gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000247,5,1764492663362614300,0.055808,0.064256,0.331776,91.068672,218.543616,240.330752,372.943104,395.32928
0000000048,3,1764492663427444000,0.025856,0.026368,0.26752,79.12448,246.089472,266.641664,391.980032,414.852352
0000000347,6,1764492663469219300,0.020224,0.02048,0.551424,62.807296,289.950208,310.596864,563.281152,585.036032
0000000147,4,1764492663552717300,0.024064,0.024576,0.306688,82.705664,227.105536,247.79392,340.775168,362.57792
0000000448,7,1764492663553730600,0.030208,0.030976,0.638464,105.568,424.13184,444.692992,531.93216,553.912064
0000000248,5,1764492663562723800,0.016896,0.017152,0.229888,99.086592,413.033216,433.871616,525.68704,547.694848
0000000049,3,1764492663627752200,0.026112,0.026368,0.410624,77.15328,241.042176,261.618688,314.797056,335.905792
0000000348,6,1764492663669294000,0.029696,0.030464,0.448,110.8416,428.027648,448.598528,586.898432,609.05728
0000000148,4,1764492663752804000,0.025344,0.038144,0.526336,95.51744,407.5136,428.165376,537.89952,560.01152
0000000449,7,1764492663753575000,0.017408,0.017664,0.5312,243.576832,367.780864,388.421888,488.324352,511.79776
0000000249,5,1764492663762860300,0.081408,0.082176,0.7616,233.299968,358.309376,379.199232,467.424512,491.931136
0000000050,3,1764492663827915800,0.030208,0.030976,0.352512,65.02784,370.981888,391.596032,642.22592,665.086464
0000000349,6,1764492663869372000,0.022272,0.022528,0.205312,186.036992,323.40736,343.896576,439.765504,462.090496
0000000149,4,1764492663952902400,0.027392,0.027904,0.242432,231.598592,380.17792,401.12,496.748032,519.044096
0000000450,7,1764492663953649700,0.022528,0.022784,0.364288,61.37856,222.651392,243.069696,374.172672,395.39712
0000000250,5,1764492663963000800,0.018944,0.0192,0.211456,52.715264,210.690048,231.498496,333.075456,355.498496
0000000051,3,1764492664028119600,0.044032,0.045312,0.383232,188.221184,489.569792,510.792448,567.80416,590.148096
0000000350,6,1764492664069496800,0.028928,0.029184,0.343296,77.905664,267.009792,287.65568,359.244544,381.98656
0000000150,4,1764492664153011700,0.06144,0.061952,0.257536,62.10432,232.659712,253.371136,350.0288,373.254656
0000000451,7,1764492664153874400,0.031232,0.031744,1.408,109.517824,416.221696,436.705536,507.301376,529.47968
0000000251,5,1764492664163166500,0.04224,0.043264,0.83072,79.172352,373.99936,394.868992,676.97152,698.685696
0000000052,3,1764492664228152600,0.020992,0.021248,0.420096,249.629952,397.959424,419.227904,515.403264,537.574912
0000000351,6,1764492664269983200,0.025856,0.026368,0.333056,94.138368,406.548736,427.725568,509.017856,538.38592
0000000151,4,1764492664353225700,0.024064,0.024576,0.291328,53.529856,183.418112,204.053248,474.813184,496.625152
0000000452,7,1764492664354242800,0.03328,0.033792,0.301568,234.859264,349.766912,370.835456,441.016064,463.756288
0000000252,5,1764492664363297000,0.107264,0.111104,0.55808,192.9408,552.749824,573.252096,697.759744,720.181504
0000000053,3,1764492664428242200,0.02304,0.023296,0.223744,105.972224,232.342016,252.89728,374.46272,396.167424
0000000352,6,1764492664470380800,0.031232,0.031488,0.258304,229.381376,356.95104,377.61024,477.834752,501.214976
0000000152,4,1764492664553367300,0.014848,0.015104,0.285952,216.233728,360.353024,380.92672,457.528832,480.08832
0000000453,7,1764492664554376200,0.024832,0.025088,0.184832,54.287104,183.467776,204.073472,344.944896,366.86464
0000000253,5,1764492664563444200,0.023296,0.023808,0.318464,275.8592,412.013568,433.13664,545.741568,567.969792
0000000054,3,1764492664628320500,0.022016,0.022528,0.19584,61.463296,227.809536,248.558336,319.069952,343.098624
0000000353,6,1764492664670957600,0.046336,0.04736,2.703872,51.235584,221.535488,242.452992,338.83008,361.30176
0000000153,4,1764492664753523200,0.038656,0.039424,0.370432,80.971008,206.306048,226.74944,314.730496,336.408576
0000000454,7,1764492664754618600,0.02048,0.020992,0.299264,62.234112,384.770304,405.26464,472.388096,494.577408
0000000254,5,1764492664763564500,0.051456,0.052224,0.328704,103.237632,251.442432,271.95264,381.404416,404.472832
0000000055,3,1764492664828442600,0.014848,0.015104,0.203776,71.03872,366.870528,387.325696,649.979392,672.50048
0000000354,6,1764492664870870800,0.016896,0.017152,0.189696,92.110592,379.689984,400.226048,675.51232,697.815808
0000000154,4,1764492664953578800,0.018688,0.018944,0.256,69.591296,353.309184,373.779712,645.238528,668.398336
0000000455,7,1764492664954790400,0.173056,0.17792,0.614912,202.293248,302.489344,323.857664,384.838656,406.648832
0000000255,5,1764492664963700700,0.056064,0.058112,0.424448,105.957376,426.028032,446.68032,529.784576,552.62208
0000000056,3,1764492665028554000,0.038656,0.039424,0.281856,182.47552,509.123328,529.773568,629.30688,652.17536
0000000355,6,1764492665071025200,0.024064,0.024576,1.510656,196.698112,585.114624,606.130688,745.602816,769.634048
0000000155,4,1764492665153695700,0.019968,0.020224,0.2368,166.861312,515.576576,536.263424,615.484928,638.793216
0000000456,7,1764492665154735000,0.02176,0.022528,0.221696,26.344448,136.680448,157.670144,224.525056,247.308544
0000000256,5,1764492665163844900,0.034816,0.035584,0.45184,241.190912,374.64704,395.5904,514.733824,537.54112
0000000057,3,1764492665228678100,0.022528,0.022784,0.208128,267.131392,467.079168,487.647744,612.735744,636.92416
0000000356,6,1764492665271053000,0.021248,0.02176,0.306432,291.267584,459.679488,480.540928,663.078656,685.932288
0000000156,4,1764492665353782500,0.036352,0.03712,0.368128,252.495104,470.109952,490.913024,627.686912,650.061568
0000000457,7,1764492665354929200,0.015872,0.016384,0.230656,52.02688,360.882688,382.104576,675.216384,697.265408
0000000257,5,1764492665363924700,0.020992,0.021248,0.298752,60.948992,234.070528,256.150784,393.736448,416.84864
0000000058,3,1764492665429244200,0.06656,0.067584,0.270336,134.316544,338.925312,359.652864,475.495424,497.687808
0000000357,6,1764492665471296800,0.087552,0.08832,1.790464,116.869632,393.032448,414.051584,548.6912,570.594304
0000000157,4,1764492665553952500,0.02688,0.027392,0.686848,140.811008,350.895616,371.47776,475.215616,498.189312
0000000458,7,1764492665555528200,0.023552,0.024064,0.41216,95.618816,423.639296,444.281088,557.491968,580.790528
0000000258,5,1764492665564030700,0.044032,0.044544,0.455168,130.1184,300.940544,321.924096,594.38208,616.66688
0000000059,3,1764492665629386200,0.035328,0.03584,0.393216,96.516608,354.563072,375.210752,653.938688,675.835136
0000000358,6,1764492665671396900,0.031744,0.146176,1.925632,80.945152,374.31424,395.20384,704.247808,725.887488
0000000158,4,1764492665753998600,0.051712,0.052224,0.26112,97.300224,318.815232,339.43168,666.702848,689.910784
0000000459,7,1764492665755718100,0.021504,0.02176,0.445696,280.50432,413.982208,434.962432,525.757696,549.019904
0000000259,5,1764492665764324400,0.04224,0.043776,0.277504,41.056512,349.681664,370.513408,464.923904,487.554048
0000000060,3,1764492665829464000,0.023552,0.024064,0.25472,86.845184,405.741056,426.50112,563.960064,589.990144
0000000359,6,1764492665871778300,0.139008,0.143616,1.005056,89.746176,445.116672,466.03648,626.774784,659.469568
0000000159,4,1764492665954136300,0.017664,0.01792,0.251136,80.754432,400.198144,421.319168,573.471232,595.379456
0000000460,7,1764492665956027100,0.03584,0.036096,1.022464,102.705152,255.27936,275.918848,401.727488,424.532992
0000000260,5,1764492665964385800,0.022528,0.022784,0.592384,212.768768,1361.269504,1382.213376,1586.73408,1609.058816
0000000061,3,1764492666029567000,0.020736,0.020992,0.205568,265.036032,437.074688,458.17728,582.230016,604.84608
0000000360,6,1764492666072282600,0.028928,0.029696,0.324608,317.139712,502.90432,523.564288,608.4672,630.399744
0000000160,4,1764492666154651400,0.039936,0.040448,0.782592,282.332672,424.25856,444.864,534.985984,558.2336
0000000461,7,1764492666156419600,0.043776,0.044288,0.462336,74.32192,251.2768,272.223488,352.727808,375.10272
0000000261,5,1764492666164619000,0.023808,0.024064,0.206592,80.5376,1219.671552,1240.550912,1438.69824,1461.275136
0000000062,3,1764492666229837300,0.023808,0.02432,0.243968,94.454528,303.493888,324.018432,432.24704,454.59584
0000000361,6,1764492666272603000,0.017152,0.017664,0.282624,140.224,347.187968,368.940032,498.775808,520.901632
0000000161,4,1764492666354412000,0.01792,0.018176,0.432896,112.114688,266.543872,287.421952,394.227968,417.442816
0000000462,7,1764492666357294300,0.023808,0.024576,18.834432,94.948608,413.016576,433.587712,494.291968,516.139776
0000000262,5,1764492666365007400,0.048896,0.04992,0.829696,1046.36416,2366.822912,2387.470336,2786.525184,7808.8512
0000000063,3,1764492666430043000,0.043776,0.0448,0.893184,125.105152,302.358528,322.921728,619.754752,644.006912
0000000362,6,1764492666472922000,0.041472,0.041984,1.246464,63.753216,244.765952,265.672448,355.513088,377.08672
0000000162,4,1764492666554855200,0.021248,0.021504,0.221184,87.949824,225.95712,246.664448,518.684672,541.849088
0000000463,7,1764492666557371600,0.032256,0.033024,1.121536,228.497664,321.581056,342.264064,417.873152,440.8064
0000000263,5,1764492666565058300,0.04224,0.043008,0.430336,876.550656,2230.957568,2253.114112,2637.059584,2659.744768
0000000064,3,1764492666630112800,0.027136,0.027904,0.262912,59.003648,369.71264,390.669056,497.426944,520.434688
0000000363,6,1764492666673044500,0.024064,0.024576,0.249856,107.143168,417.683712,438.52032,517.441792,540.861184
0000000163,4,1764492666755364400,0.022016,0.022528,0.20864,46.547712,378.53952,400.1024,716.164608,738.950144
0000000464,7,1764492666757523700,0.022784,0.023552,0.310272,46.025728,150.62656,171.342336,269.796608,292.759552
0000000264,5,1764492666765165300,0.01792,0.018432,0.598272,695.851008,2082.36672,2103.217152,2474.676736,2496.359424
0000000065,3,1764492666830273800,0.019712,0.020224,0.21376,231.984128,379.63776,400.228352,486.343168,510.967296
0000000364,6,1764492666873265200,0.043776,0.0448,0.716544,240.77184,364.765696,385.81376,488.706048,511.056896
0000000164,4,1764492666955594800,0.037376,0.037632,2.635776,137.681152,464.52608,485.513216,591.886336,614.11712
0000000465,7,1764492666957576200,0.036864,0.037632,0.341248,81.097216,366.58816,387.802368,672.466432,698.071296
0000000265,5,1764492666965911000,0.034816,0.035328,0.380928,516.522496,1941.312,1962.150912,2312.263424,2333.376
0000000066,3,1764492667030389500,0.034304,0.034816,0.242944,107.276032,223.597568,244.50048,371.1616,396.497152
0000000365,6,1764492667074340600,0.031488,0.032256,0.829184,63.660288,216.439552,237.646592,367.366144,389.614336
0000000165,4,1764492667155624200,0.020224,0.020736,0.736256,326.822144,449.358336,470.147328,575.782912,598.516992
0000000466,7,1764492667157881600,0.032512,0.03328,0.485632,117.12,416.747264,437.421824,573.586432,596.59648
0000000266,5,1764492667165986000,0.036608,0.037376,0.329984,334.628352,1785.596416,1807.322112,2201.270016,2224.123136
0000000067,3,1764492667230631200,0.020992,0.021504,0.241152,98.79552,424.840704,445.70368,526.553088,548.44672
0000000366,6,1764492667274241500,0.03328,0.033536,0.28672,94.331392,422.325248,443.114496,513.379584,535.306496
0000000166,4,1764492667355815400,0.040192,0.04096,0.372736,143.922688,306.023936,327.276544,433.43616,455.234048
0000000467,7,1764492667357874400,0.038912,0.0512,0.695808,287.626496,421.495552,442.192128,541.553152,562.911232
0000000267,5,1764492667366152200,0.036608,0.037376,0.422144,186.58304,1741.447424,1762.15168,2150.362112,2172.886528
0000000068,3,1764492667430826500,0.04224,0.042752,0.420352,243.169792,353.206784,373.741568,442.541312,465.102848
0000000367,6,1764492667474367700,0.036096,0.036864,0.49664,244.905984,370.25792,391.12448,472.171008,494.194688
0000000167,4,1764492667555996200,0.027904,0.028416,0.256,118.587136,266.093056,286.6432,343.014912,365.452032
0000000468,7,1764492667557968600,0.021248,0.02176,0.527104,110.275584,267.47008,288.182272,397.14688,419.063808
0000000268,5,1764492667566258400,0.020736,0.020992,0.34048,1122.754304,1894.044416,1914.832896,2245.682176,2269.828352
0000000069,3,1764492667630904800,0.036352,0.036608,0.314112,60.208128,191.031296,211.71328,309.342464,331.276032
0000000368,6,1764492667675206700,0.040192,0.040704,0.38016,67.097344,217.026048,237.699072,329.2352,351.384064
0000000168,4,1764492667756105200,0.020736,0.021248,0.265728,90.041088,380.737536,402.236416,664.13696,686.43712
0000000469,7,1764492667758219800,0.0256,0.026112,0.184576,87.6864,233.36832,253.94944,313.503744,336.521216
0000000269,5,1764492667766331400,0.03328,0.033792,0.257536,1208.354304,1865.423872,1886.03136,2183.200256,2205.0048
0000000070,3,1764492667830930400,0.027136,0.034816,0.251392,65.29664,349.745152,370.336,624.443904,5647.435264
0000000369,6,1764492667875344000,0.027136,0.027648,0.367104,77.259008,375.691264,396.2752,651.76064,673.806336
0000000169,4,1764492667956233200,0.03456,0.035328,0.244992,195.11168,509.048576,529.882624,628.711936,5651.392256
0000000470,7,1764492667958306000,0.055808,0.067072,0.330752,71.296768,360.44544,380.962048,652.85376,5676.127744
0000000270,5,1764492667966530800,0.022272,0.022784,0.787968,1033.04064,1698.156032,1718.855424,2023.63008,2046.707968
0000000071,3,1764492668031061500,0.059392,0.059904,0.320512,165.686784,474.193664,494.802944,557.683456,580.580608
0000000370,6,1764492668075400700,0.029952,0.030464,0.25728,193.25056,508.889088,529.54752,609.487104,5632.544256
0000000170,4,1764492668156658200,0.024064,0.02432,0.211456,223.693568,376.371456,397.14304,522.809344,545.338624
0000000471,7,1764492668158491600,0.020992,0.021248,0.307456,179.452416,504.03712,524.66688,610.670336,633.257728
0000000271,5,1764492668166666500,0.034816,0.035584,0.334848,857.15712,1527.853056,1548.504064,1870.475264,1893.377536
0000000072,3,1764492668231161600,0.065024,0.067328,0.331264,233.50528,392.439552,412.956928,527.529984,555.024128
0000000371,6,1764492668275908900,0.028416,0.029184,0.231424,263.944704,447.157248,467.796224,596.74496,619.950592
0000000171,4,1764492668356825000,0.039424,0.040192,0.389376,75.12448,267.75424,288.395776,421.396992,443.49952
0000000472,7,1764492668358512000,0.023296,0.023552,0.25472,260.125184,458.440448,479.212288,613.695744,635.810048
0000000272,5,1764492668366761200,0.025344,0.025856,0.549888,686.090752,1358.875648,1379.428352,1726.591488,1750.99264
0000000073,3,1764492668431285200,0.051712,0.05248,1.569536,92.992,231.684352,252.68736,380.00512,403.903744
0000000372,6,1764492668476051500,0.022272,0.022784,0.278784,132.827392,321.019648,342.793984,459.986688,483.901696
0000000172,4,1764492668556892700,0.03328,0.033792,0.276224,141.92896,331.28576,352.722432,613.490176,635.539968
0000000473,7,1764492668558610000,0.126976,0.127488,0.300288,131.008512,311.607296,332.348928,462.244608,485.127168
0000000273,5,1764492668566889500,0.026624,0.034816,0.275968,508.381696,1199.114752,1219.975936,1595.880448,1618.9312
0000000074,3,1764492668633657900,0.027648,0.02816,0.373248,64.512768,233.051392,253.899264,345.158656,367.931904
0000000373,6,1764492668676192800,0.036608,0.036864,0.515072,72.698624,284.578048,305.43232,387.712768,409.513216
0000000173,4,1764492668757132000,0.027136,0.027648,0.410368,66.35776,370.524672,391.132416,455.319808,477.769984
0000000474,7,1764492668759048000,0.034816,0.035328,0.415488,146.607104,324.126976,344.921344,685.273856,708.429056
0000000274,5,1764492668767169300,0.023296,0.023552,0.680704,396.976384,1083.42656,1104.592128,1501.270784,1523.82208
0000000075,3,1764492668833638400,0.019968,0.02048,0.468992,87.06816,388.398592,408.964608,477.597952,500.116992
0000000374,6,1764492668877444000,0.037888,0.038656,0.34176,120.949248,436.417024,457.03936,571.519232,593.650176
0000000174,4,1764492668957176000,0.040192,0.040704,0.554496,218.084864,324.612352,345.242112,456.485888,480.278784
0000000475,7,1764492668959109000,0.024832,0.025088,0.310272,80.93056,414.579712,435.355392,579.065856,602.045952
0000000275,5,1764492668967352300,0.04224,0.042752,0.291072,325.556224,921.382144,941.938944,1350.480896,1372.952064
0000000076,3,1764492669033771500,0.026624,0.02688,0.236544,203.153664,349.720064,370.371584,456.444416,479.236864
0000000375,6,1764492669078331100,0.02304,0.023552,0.323584,271.741952,423.349248,444.009728,547.074816,568.752384
0000000175,4,1764492669157227800,0.026112,0.026624,0.247552,61.332992,187.610624,208.562944,346.878976,368.694528
0000000476,7,1764492669159153400,0.019712,0.019968,0.277504,298.345472,437.074688,457.66016,540.114688,562.580992
0000000276,5,1764492669167367000,0.058624,0.05888,0.263424,373.119488,1032.226816,1053.430016,1305.382144,1328.004096
0000000077,3,1764492669233986000,0.015104,0.015616,0.230912,22.412288,192.859648,213.75232,336.611584,358.899712
0000000376,6,1764492669278470400,0.03712,0.037632,0.465152,107.916288,270.332416,291.00928,388.296192,410.363904
0000000176,4,1764492669357310700,0.026368,0.026624,0.317952,78.714368,403.283456,424.051712,493.06112,515.153664
0000000477,7,1764492669359508700,0.028928,0.029696,0.397312,124.769536,276.36352,297.437184,385.21344,407.629056
0000000277,5,1764492669367548000,0.157696,0.159232,1.498624,222.42944,982.208768,1002.997504,1235.423232,1259.156224
0000000078,3,1764492669434245000,0.025344,0.0256,0.264192,84.466944,382.181888,402.593024,710.8736,734.002176
0000000377,6,1764492669478754000,0.022784,0.02304,0.368896,95.38944,218.897408,239.599872,293.769216,317.13152
0000000177,4,1764492669557397800,0.02304,0.023552,0.259584,227.81312,329.878528,350.532096,405.51808,428.164096
0000000478,7,1764492669559511000,0.015616,0.015872,0.209152,97.127168,228.389632,248.88832,535.74272,559.270912
0000000278,5,1764492669567624400,0.151808,0.158464,0.521216,337.782272,935.97952,956.63744,1144.555008,1166.878208
0000000079,3,1764492669634340400,0.026624,0.02688,0.384768,198.646528,565.64608,587.499264,692.308992,714.633472
0000000378,6,1764492669679032300,0.04608,0.046592,0.415744,41.9968,353.617152,374.349056,456.609024,478.921472
0000000178,4,1764492669757664800,0.056064,0.0576,0.371456,49.202944,163.793152,184.458496,252.822528,275.696896
0000000479,7,1764492669760359400,0.032512,0.03328,1.238528,46.608128,403.961088,424.70272,558.787584,580.955648
0000000279,5,1764492669767795500,0.019456,0.019712,0.978944,343.077632,882.756352,903.386112,1116.62976,1139.593216
0000000080,3,1764492669834359800,0.033024,0.033536,0.213248,244.710656,437.455872,458.302208,591.766272,638.196736
0000000379,6,1764492669879179800,0.036352,0.036608,0.38272,179.148032,337.718528,358.31808,650.004992,672.0832
0000000179,4,1764492669957685200,0.027392,0.027648,1.581312,66.697472,334.777344,355.662592,644.047616,667.73632
0000000480,7,1764492669960483800,0.03456,0.035584,0.352256,162.003456,297.115136,317.676032,417.604608,444.901888
0000000280,5,1764492669967911000,0.018176,0.018688,0.20608,409.923072,805.465344,826.004992,1019.352064,1042.463488
0000000081,3,1764492670034517800,0.04352,0.044288,0.308992,125.447424,320.661248,341.44384,434.698752,461.025024
0000000380,6,1764492670079794400,0.025856,0.026368,0.317184,81.504768,382.814976,403.234304,546.788352,569.707264
0000000180,4,1764492670157722000,0.030976,0.031488,0.26112,96.090112,389.370624,411.306752,526.596608,549.161472
0000000481,7,1764492670160601900,0.036864,0.037632,0.33408,47.5072,244.565504,265.21728,318.099456,340.08448
0000000281,5,1764492670168001800,0.023296,0.023552,0.304384,258.726144,656.331008,677.081344,871.31008,893.034752
0000000082,3,1764492670234717000,0.026624,0.027392,0.358144,141.2544,314.505216,335.261696,618.151168,640.936704
0000000381,6,1764492670280152800,0.026112,0.026624,1.102336,254.438912,423.679488,444.447488,532.426752,555.764736
0000000181,4,1764492670357950000,0.038912,0.03968,0.280832,256.283136,374.28864,395.623168,467.68512,490.5664
0000000482,7,1764492670360699100,0.015616,0.015872,0.598528,67.480576,368.536064,389.291008,653.469952,675.36768
0000000282,5,1764492670368246000,0.018432,0.018944,0.271104,174.481408,557.216768,577.856768,752.84864,774.6112
0000000083,3,1764492670434811400,0.018944,0.0192,0.307712,72.531712,364.936192,385.927424,487.245312,509.976576
0000000382,6,1764492670480576500,0.022528,0.022784,0.409856,83.286272,261.24288,281.924608,387.873536,410.17472
0000000182,4,1764492670558077700,0.036096,0.036864,2.500864,83.91552,215.72096,236.475136,340.70912,362.905088
0000000483,7,1764492670560962300,0.057088,0.059392,3.055104,190.679296,511.318528,532.157696,696.850688,719.37408
0000000283,5,1764492670568481800,0.051712,0.061696,1.276928,161.536768,499.69664,520.65536,711.254528,734.849792
0000000084,3,1764492670634956300,0.02688,0.027392,0.534528,230.650624,360.78848,381.407744,443.614976,465.45024
0000000383,6,1764492670680668400,0.032768,0.03328,0.813312,82.407168,232.789248,253.335552,306.126336,329.239808
0000000183,4,1764492670758046500,0.016128,0.016384,0.350208,78.71872,423.045888,443.878144,523.256832,545.530112
0000000484,7,1764492670761082000,0.032512,0.03712,0.35328,267.3664,364.370944,385.285376,533.96608,556.762112
0000000284,5,1764492670768629200,0.041472,0.042752,0.37504,174.195456,461.373952,482.052864,581.74976,604.113664
0000000085,3,1764492670835064800,0.036608,0.037376,0.272128,96.268032,197.927168,218.518784,308.407552,332.84352
0000000384,6,1764492670880794000,0.022784,0.023296,0.269568,58.483712,361.78944,382.28352,629.993984,652.76288
0000000184,4,1764492670958191900,0.067072,0.06784,0.403712,241.960192,357.463296,378.731008,447.764992,469.518336
0000000485,7,1764492670961280500,0.045312,0.04608,0.712704,85.694208,234.55232,255.838976,386.773504,408.825088
0000000285,5,1764492670968751400,0.02688,0.027392,0.404736,190.889728,414.871552,435.63136,513.613568,536.58624
0000000086,3,1764492671035231000,0.015872,0.016128,0.222464,58.59328,357.742592,378.279168,638.488064,660.414976
0000000385,6,1764492671080885500,0.060416,0.060672,0.254208,179.499776,479.775232,501.129216,583.1424,608.282624
0000000185,4,1764492671158421200,0.033792,0.03456,0.303872,66.894848,193.319424,214.376704,303.816192,325.388288
0000000486,7,1764492671161368800,0.017408,0.017664,0.218112,141.454336,467.318016,488.159488,569.439488,592.262912
0000000286,5,1764492671168900400,0.024576,0.024832,1.021952,132.647168,274.541312,295.126016,352.75776,375.427584
0000000087,3,1764492671235374600,0.032768,0.033536,0.46848,175.39328,496.105472,516.677632,619.98464,643.192064
0000000386,6,1764492671281150500,0.028416,0.028672,0.205312,245.638144,427.871232,448.69888,573.842944,597.678592
0000000186,4,1764492671359369200,0.028928,0.02944,0.378624,63.6992,352.243712,373.222912,441.6256,464.71552
0000000487,7,1764492671361610800,0.04096,0.041728,0.32128,226.774784,404.558336,425.619712,569.594624,591.107328
0000000287,5,1764492671369024800,0.02432,0.025088,0.299008,42.585344,186.079744,206.853376,493.295104,515.536128
0000000088,3,1764492671435465200,0.014336,0.014848,0.198144,255.805696,441.3056,461.957888,568.675328,590.654208
0000000387,6,1764492671481337000,0.01536,0.015616,0.196608,99.33568,275.569664,296.541952,424.02176,446.292736
0000000187,4,1764492671559367200,0.040192,0.040704,0.685568,177.153792,345.069312,365.633792,650.968832,674.254336
0000000488,7,1764492671561689600,0.02816,0.028416,0.247808,95.3536,264.915456,285.522176,420.334848,442.637568
0000000288,5,1764492671569173500,0.048128,0.048896,0.29824,214.31296,370.262528,391.5008,461.902336,483.954688
0000000089,3,1764492671635566800,0.038656,0.039424,0.619776,111.310848,292.816128,313.406464,409.963008,432.28416
0000000388,6,1764492671681541600,0.03584,0.036608,0.911616,106.448384,294.484992,315.625472,592.617472,615.196416
0000000188,4,1764492671759535900,0.043264,0.044032,0.593408,78.201088,399.361024,420.247808,530.627584,553.129984
0000000489,7,1764492671761836800,0.022016,0.022528,0.423424,106.241792,276.739328,297.396736,559.717632,582.382336
0000000289,5,1764492671769317000,0.035072,0.035584,0.384,94.948608,216.721152,237.439744,326.120448,348.204288
0000000090,3,1764492671835766300,0.046848,0.04736,0.468736,113.525248,271.782144,292.535552,571.503616,593.568256
0000000389,6,1764492671881734100,0.022528,0.02304,0.605696,42.472192,348.33792,369.188096,449.323264,472.987904
0000000189,4,1764492671960090400,0.033024,0.033536,0.380672,261.85344,395.785728,416.623616,492.339456,515.17184
0000000490,7,1764492671961923800,0.0256,0.026112,0.38912,38.335232,379.600896,400.579072,674.071552,697.40288
0000000290,5,1764492671969408500,0.028928,0.029952,0.297216,77.202432,372.671744,393.103872,643.69664,666.5024
0000000091,3,1764492672035885600,0.033024,0.033792,0.210176,32.747264,323.51232,344.151296,416.558336,439.097856
0000000390,6,1764492672081896200,0.0256,0.025856,0.68864,201.670144,329.710336,350.761216,403.759104,426.12992
0000000190,4,1764492672160079600,0.022272,0.022784,0.3456,85.249792,227.432192,248.18944,325.762048,348.199424
0000000491,7,1764492672161996300,0.02688,0.027136,0.407296,199.248128,508.475648,529.053952,629.315072,650.502912
0000000291,5,1764492672169624800,0.036352,0.03712,0.404736,189.4912,501.282048,521.82784,621.224192,644.036864
0000000092,3,1764492672236031700,0.03072,0.031488,0.342784,178.193152,283.172352,304.345344,607.069184,628.860928
0000000391,6,1764492672282008800,0.024576,0.025088,0.357376,71.996416,159.001088,179.657728,247.735552,270.061312
0000000191,4,1764492672360194300,0.032512,0.033024,0.325888,51.819008,163.612416,184.185344,423.32032,445.600768
0000000492,7,1764492672362007300,0.026368,0.02688,0.297984,228.909056,365.428992,386.536704,520.517632,543.072
0000000292,5,1764492672369800400,0.023552,0.023808,0.281344,253.085696,358.526976,380.323584,505.89696,528.391936
