gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000251,5,1764490293713517600,0.024064,0.023552,0.415488,68.796928,112.94592,133.435392,368.100352,389.914112
0000000051,3,1764490293718334000,0.048896,0.048384,0.257536,64.923136,108.71296,129.109248,364.499456,386.36032
0000000151,4,1764490293874849000,0.049408,0.041216,0.324608,106.007552,148.073728,168.896512,386.910208,408.740864
0000000252,5,1764490294113613300,0.035584,0.032768,0.39936,186.889472,226.561792,247.061504,477.988096,500.959232
0000000052,3,1764490294118393300,0.041472,0.040704,0.307968,181.48736,222.036992,242.54976,472.364544,494.711808
0000000152,4,1764490294275001600,0.025088,0.024832,0.244736,210.721024,245.509888,266.197504,491.231232,514.633984
0000000253,5,1764490294513731300,0.073216,0.072704,0.270336,84.480256,126.965248,147.532544,370.863616,393.080064
0000000053,3,1764490294518439000,0.024576,0.023808,0.387072,80.958976,122.658304,143.789568,365.463552,387.673088
0000000153,4,1764490294675141400,0.023808,0.023552,0.267008,99.695872,138.75072,159.97824,380.428544,402.223616
0000000254,5,1764490294913743400,0.024832,0.024576,0.284672,198.517248,239.9616,261.186048,480.060928,502.285824
0000000054,3,1764490294918546200,0.054528,0.043008,0.38656,193.7088,233.148672,254.438144,475.837184,497.593856
0000000154,4,1764490295075329300,0.034816,0.034304,0.268544,202.471936,236.546048,257.101056,481.289984,503.704576
0000000255,5,1764490295313876700,0.017152,0.01664,0.274944,88.474624,133.518336,154.0736,380.987648,403.597312
0000000055,3,1764490295318726100,0.042752,0.041728,0.353792,83.508224,130.247936,150.829824,371.77344,394.350592
0000000155,4,1764490295475458600,0.03584,0.035072,0.27008,87.818496,129.75744,150.319104,369.331968,391.260928
0000000256,5,1764490295713993500,0.035584,0.034816,0.360192,206.3232,244.803328,265.554432,492.372736,5515.830016
0000000056,3,1764490295718791700,0.032512,0.032,1.208832,193.599232,237.004544,257.582848,491.293696,5515.289088
0000000156,4,1764490295875580700,0.022016,0.021504,0.232192,195.020032,233.720832,254.633984,476.208128,5499.729152
0000000257,5,1764490296114063600,0.01664,0.016128,0.448,104.402944,149.335296,169.87904,391.151104,413.102848
0000000057,3,1764490296119052000,0.0384,0.037888,0.307456,97.825536,144.127232,164.700416,386.920192,409.075456
0000000157,4,1764490296275737300,0.027392,0.02688,0.258816,82.077184,117.848576,138.37824,354.806272,376.705792
0000000258,5,1764490296514454000,0.024064,0.023808,0.333312,210.641152,255.435264,276.024064,508.627968,529.979648
0000000058,3,1764490296519153400,0.020992,0.02048,0.328448,206.104576,249.899264,270.498304,502.30656,525.54368
0000000158,4,1764490296675771100,0.021504,0.020992,0.232704,173.1264,207.013632,227.710976,447.025152,470.856704
0000000259,5,1764490296914583000,0.03584,0.035328,0.294912,119.414272,163.756544,184.498944,415.279104,437.294592
0000000059,3,1764490296919361800,0.023296,0.02304,0.233728,114.20032,160.377344,181.390592,406.761984,428.866048
0000000159,4,1764490297075901200,0.02816,0.027648,0.325888,55.982592,105.500416,126.343936,350.08,372.611072
0000000260,5,1764490297314718700,0.030208,0.029696,0.37376,28.858624,266.808832,287.576832,510.8864,553.9136
0000000060,3,1764490297319479300,0.057088,0.046336,0.47744,23.39328,262.970624,283.511552,506.682368,549.109504
0000000160,4,1764490297476035300,0.058368,0.0576,0.464896,177.127168,212.823808,234.025728,455.003392,500.399616
0000000261,5,1764490297714895000,0.02432,0.024064,0.283392,121.890048,162.038016,182.739968,409.48864,431.705088
0000000061,3,1764490297719589400,0.03968,0.036608,0.391168,114.996224,157.79712,178.355456,403.061504,426.047744
0000000161,4,1764490297876667400,0.032768,0.032,0.527872,62.490112,103.643392,124.227584,353.755648,375.799808
0000000262,5,1764490298114987300,0.022528,0.022016,0.500736,29.375744,266.381056,286.90176,511.830528,534.40768
0000000062,3,1764490298119878700,0.01536,0.015104,0.567552,24.479232,261.335296,282.107648,510.607104,532.554752
0000000162,4,1764490298276871000,0.0256,0.025344,1.202944,170.293248,203.278848,223.86176,444.436224,466.416896
0000000263,5,1764490298515171600,0.025088,0.024576,0.242944,125.890048,168.553472,189.12256,407.71072,429.82272
0000000063,3,1764490298519931100,0.032768,0.032256,0.292864,121.765888,164.218112,185.444608,402.675456,425.274624
0000000163,4,1764490298676899800,0.02688,0.026368,0.45568,52.884224,97.352704,118.032896,336.263424,358.960384
0000000264,5,1764490298915311400,0.028672,0.028416,0.26624,24.169984,268.618496,289.35936,507.239936,529.398272
0000000064,3,1764490298920020500,0.023552,0.02304,0.342528,20.745728,263.584768,284.138496,503.292416,525.486592
0000000164,4,1764490299077087500,0.026368,0.026112,0.322304,162.640384,200.955648,221.567744,444.289024,466.733568
0000000265,5,1764490299315472100,0.037632,0.036864,0.4352,122.555136,160.918272,181.526528,406.9504,429.220096
0000000065,3,1764490299320163600,0.03328,0.032512,0.34432,114.646016,156.280576,176.959744,402.702848,424.703232
0000000165,4,1764490299477340200,0.04352,0.042752,0.236544,53.595392,98.54336,119.11552,342.264832,364.27904
0000000266,5,1764490299715566600,0.04224,0.041472,0.357632,23.21536,266.953216,287.7504,512.05504,537.417216
0000000066,3,1764490299720268000,0.016896,0.016384,0.405248,17.871616,263.477504,284.03072,506.664192,530.366976
0000000166,4,1764490299877705700,0.033024,0.032512,0.337664,167.977984,206.117376,226.727936,454.21568,476.18816
0000000267,5,1764490300115653600,0.040448,0.039936,0.239616,140.607232,188.716544,209.509632,437.284608,459.640576
0000000067,3,1764490300120427000,0.022272,0.02176,0.227328,134.683392,185.273088,205.903616,432.32768,455.82848
0000000167,4,1764490300277675500,0.036864,0.036096,0.495104,62.72512,108.166144,128.93184,347.0272,368.93568
0000000268,5,1764490300515839200,0.027904,0.027392,0.28032,57.65504,304.565248,326.060032,553.110272,575.485952
0000000068,3,1764490300520641300,0.022016,0.021504,0.73088,48.839424,295.070464,315.827712,543.798272,565.972224
0000000168,4,1764490300677752000,0.021504,0.021248,0.23552,170.960384,207.344384,227.927296,469.422592,492.117248
0000000269,5,1764490300915899000,0.041984,0.039936,0.224512,159.227648,213.762816,234.464512,463.863808,486.166528
0000000069,3,1764490300920770000,0.025856,0.025344,0.199424,154.138624,207.692032,228.425472,459.61344,481.585408
0000000169,4,1764490301077892600,0.04096,0.040192,0.40704,79.784192,124.321536,145.0176,366.37184,388.222976
0000000270,5,1764490301316112100,0.039168,0.0384,0.41856,76.739072,121.60768,142.138112,374.906624,397.676032
0000000070,3,1764490301320910600,0.035584,0.034816,0.367872,69.795584,115.600384,136.148736,369.696256,392.555776
0000000170,4,1764490301478007300,0.02048,0.019968,0.235776,189.85344,236.645888,257.229568,491.036416,5513.83296
0000000271,5,1764490301716146200,0.03456,0.034048,0.250368,195.007232,237.338368,258.463488,481.096448,5503.24096
0000000071,3,1764490301721040100,0.029696,0.029184,0.288,189.844224,232.005376,252.99968,475.480832,5498.326272
0000000171,4,1764490301878196000,0.02944,0.029184,0.382208,99.950848,151.387392,172.264448,401.812736,425.308416
0000000272,5,1764490302116366300,0.04352,0.042752,0.4992,94.52544,144.780544,166.151424,395.026432,417.131264
0000000072,3,1764490302121216300,0.038656,0.038144,0.408064,88.659968,140.093696,160.854528,388.204544,410.717696
0000000172,4,1764490302278171100,0.131072,0.116736,0.527872,19.457792,271.89248,292.451328,520.864256,543.22688
0000000273,5,1764490302517151500,0.026112,0.0256,0.263168,214.742528,263.585792,284.365568,515.540736,537.936384
0000000073,3,1764490302521431000,0.036352,0.03584,0.314368,210.213632,257.482496,278.270464,514.560512,537.720064
0000000173,4,1764490302678332000,0.048384,0.047616,0.41856,131.705088,183.665664,204.390656,431.4496,453.582336
0000000274,5,1764490302917360600,0.041216,0.040704,0.379392,128.464896,178.562304,199.233024,444.780032,467.831296
0000000074,3,1764490302921504300,0.023296,0.02304,0.315904,123.555584,174.0544,194.738176,441.98144,464.72704
0000000174,4,1764490303078570800,0.022784,0.022528,0.393728,48.583424,321.321216,342.105344,573.316864,595.637504
0000000275,5,1764490303317468000,0.029184,0.028928,0.35328,64.744704,302.057472,322.757888,545.007616,567.669248
0000000075,3,1764490303321603300,0.046592,0.045312,0.335104,59.082752,297.89184,318.62144,543.078144,565.522176
0000000175,4,1764490303478727400,0.028672,0.02816,0.317696,184.348416,236.3136,256.879104,481.02784,503.207936
0000000276,5,1764490303717566000,0.030464,0.029952,0.369152,156.874752,200.755968,221.442304,454.69824,476.554496
0000000076,3,1764490303721652500,0.025088,0.024576,0.341504,152.807936,200.342528,221.07136,449.522176,471.30624
0000000176,4,1764490303878846000,0.024064,0.023808,0.221696,91.833856,135.686912,156.406528,379.039744,400.98816
0000000277,5,1764490304117780700,0.027904,0.027648,0.38784,62.450688,109.320192,129.954304,358.896896,381.096448
0000000077,3,1764490304121763000,0.024832,0.02432,0.300288,58.096896,105.919744,126.541312,355.428352,377.891328
0000000177,4,1764490304278941200,0.036352,0.032768,0.249856,213.688576,264.512256,285.289216,509.819392,532.075008
0000000278,5,1764490304517956600,0.031232,0.030976,0.316672,185.298944,227.426048,248.036608,472.998912,494.292224
0000000078,3,1764490304521936000,0.035072,0.034304,0.396288,181.140736,223.895808,244.646144,468.030208,491.21408
0000000178,4,1764490304679143000,0.028928,0.028416,0.36992,119.375872,170.0608,191.052288,411.74272,433.915648
0000000279,5,1764490304918054400,0.028416,0.027904,0.300544,85.89312,134.390784,155.019776,386.444544,408.842496
0000000079,3,1764490304922047000,0.05504,0.05376,0.415488,79.478272,131.542528,152.12416,382.705152,404.870912
0000000179,4,1764490305079213300,0.02432,0.024064,0.325888,26.259712,274.45504,295.070208,526.692096,549.23264
0000000280,5,1764490305318144800,0.034816,0.034048,0.322304,211.325184,259.862784,281.155328,517.00992,539.88864
0000000080,3,1764490305322169600,0.023552,0.02304,0.510464,206.75968,255.762688,276.612352,511.788544,534.340864
0000000180,4,1764490305479476700,0.040192,0.039424,0.37632,137.069056,182.15168,203.054336,432.255744,454.56384
0000000281,5,1764490305718288000,0.027136,0.026624,0.44672,129.550336,186.880256,207.802368,446.411776,469.99424
0000000081,3,1764490305722327000,0.035584,0.035072,0.333056,125.752576,183.172352,203.74144,442.907904,466.456576
0000000181,4,1764490305879557400,0.027648,0.027136,0.40448,50.018048,309.479936,330.281984,583.713792,606.583552
0000000282,5,1764490306118474500,0.042496,0.041984,0.409856,69.083648,331.972864,352.680704,577.510912,599.845632
0000000082,3,1764490306122364200,0.01792,0.017408,0.207872,64.109568,327.021056,347.863808,572.50048,595.200768
0000000182,4,1764490306279748900,0.029184,0.028672,0.406016,198.168576,248.573696,269.4464,507.5392,530.314752
0000000283,5,1764490306518499300,0.040192,0.039424,0.49664,189.308928,244.344064,265.244672,489.319936,511.689216
0000000083,3,1764490306522516200,0.036864,0.036352,0.315136,183.806464,239.606784,260.329984,483.999744,507.540992
0000000183,4,1764490306679886800,0.022272,0.022016,0.306176,117.654528,163.407104,184.084736,409.503744,432.001024
0000000284,5,1764490306918677000,0.04352,0.042752,0.356864,101.30816,151.056128,171.71456,395.986176,418.482432
0000000084,3,1764490306922617900,0.024064,0.023552,0.236032,98.075392,146.7712,167.361536,393.600768,414.86208
0000000184,4,1764490307080021000,0.061696,0.06144,0.50432,25.405184,271.705088,292.294912,524.580352,547.08224
0000000285,5,1764490307318803200,0.02304,0.022272,0.286976,217.282304,266.716928,287.250944,510.44736,532.65024
0000000085,3,1764490307322706700,0.059648,0.032768,0.278272,216.873984,259.47264,280.317696,506.432512,5530.389504
0000000185,4,1764490307480234200,0.022016,0.02176,0.604928,135.82208,182.756608,203.48416,424.4608,5446.797824
0000000286,5,1764490307719007700,0.028928,0.028672,0.497664,119.03616,164.778496,185.363456,415.977728,438.487296
0000000086,3,1764490307722856400,0.041984,0.04096,0.438784,113.893632,161.952,182.537728,411.968512,434.542336
0000000186,4,1764490307880239900,0.028928,0.028416,1.49376,42.175488,285.812224,306.602752,528.614144,551.359488
0000000287,5,1764490308119139000,0.036352,0.03584,0.391168,34.761728,274.935296,295.497216,518.749696,5541.686016
0000000087,3,1764490308122972400,0.042752,0.041984,0.60032,29.412864,271.101696,291.673856,515.239424,537.857536
0000000187,4,1764490308280417500,0.038912,0.0384,0.409344,139.194624,196.512,217.496064,445.63968,467.916032
0000000288,5,1764490308519283200,0.031744,0.031232,0.3968,128.773888,166.774016,187.382272,417.252352,439.569664
0000000088,3,1764490308523081200,0.02816,0.027648,0.259328,123.204608,162.299648,182.976768,412.70912,434.668544
0000000188,4,1764490308680473000,0.025344,0.024832,0.350464,56.345088,110.095616,130.916864,354.984704,377.179648
0000000289,5,1764490308919439400,0.044032,0.043264,0.609536,34.32832,289.127424,309.777152,536.274176,558.755584
0000000089,3,1764490308923180000,0.049664,0.048128,0.29952,30.247936,284.76928,305.409024,531.222016,552.993792
0000000189,4,1764490309080608000,0.0384,0.037632,0.273152,179.414016,224.801536,245.56544,497.04576,519.298304
0000000290,5,1764490309319476000,0.023808,0.023552,0.288,146.384896,209.206272,229.849344,457.3568,480.557824
0000000090,3,1764490309323294200,0.021504,0.020992,0.299264,140.768,203.072512,223.69536,454.832896,476.69376
0000000190,4,1764490309480761300,0.033792,0.033024,0.303616,107.9488,158.684416,179.403264,402.798848,424.869632
0000000291,5,1764490309719665400,0.046592,0.04608,0.461056,69.403136,123.004416,143.671552,374.76224,397.1008
0000000091,3,1764490309723450600,0.023808,0.023296,0.44544,65.653504,117.792768,138.539776,370.10816,393.065728
0000000191,4,1764490309880874500,0.030464,0.029952,0.546048,21.371392,267.220992,287.918848,516.237824,538.245632
0000000292,5,1764490310120148500,0.03328,0.032512,0.379648,195.800064,239.033088,259.700224,491.938304,514.669056
0000000092,3,1764490310123551200,0.0256,0.025088,0.48896,191.6992,235.748352,256.338688,489.558784,511.117056
0000000192,4,1764490310281030700,0.032768,0.032512,0.41344,128.288768,175.965696,196.592384,418.560512,441.193472
0000000293,5,1764490310520385300,0.03712,0.036608,0.468736,103.814912,150.062336,170.682112,396.898304,419.47136
0000000093,3,1764490310523729700,0.024576,0.024064,0.227072,100.89728,147.232512,168.7488,393.188352,416.147968
0000000193,4,1764490310681125600,0.022784,0.022528,0.36224,37.492224,278.771456,299.391744,535.855616,557.837824
0000000294,5,1764490310920594700,0.034048,0.03328,0.243968,219.156992,264.892416,285.613568,515.711488,537.533952
0000000094,3,1764490310923749000,0.028928,0.028416,0.359936,215.547392,262.100224,282.974464,513.404416,535.760896
0000000194,4,1764490311081308400,0.027648,0.027136,0.621568,144.887552,187.91168,208.537856,439.788288,462.199552
0000000295,5,1764490311320729000,0.061696,0.061184,0.433664,128.566528,179.985408,200.733184,421.89312,444.715008
0000000095,3,1764490311323919400,0.04096,0.03968,1.590016,125.904896,173.716736,194.321152,418.128384,440.81536
0000000195,4,1764490311481376300,0.033792,0.03328,0.397312,55.569664,305.097472,325.794304,555.80288,578.930688
0000000296,5,1764490311720866300,0.039168,0.0384,0.357888,41.7536,291.531264,312.051456,539.776256,562.25408
0000000096,3,1764490311724020200,0.037888,0.03712,0.282368,38.719232,286.167552,306.883328,536.486912,559.171072
0000000196,4,1764490311881513700,0.030208,0.029952,0.571648,165.283328,211.646208,232.449024,460.815616,483.312384
0000000297,5,1764490312120959500,0.02816,0.027904,0.406272,153.207552,204.863232,225.612544,462.780416,485.640448
0000000097,3,1764490312124149500,0.029696,0.029184,0.36864,148.895744,202.349824,222.861056,460.798464,482.716928
0000000197,4,1764490312281534200,0.045056,0.044544,0.47104,69.903104,119.46624,140.045568,391.20896,413.6576
0000000298,5,1764490312521176600,0.027136,0.02688,0.344576,72.672512,130.934016,151.881984,388.35712,410.57792
0000000098,3,1764490312524267500,0.023296,0.022784,0.256512,69.12896,129.621248,150.31552,384.58496,407.353856
0000000198,4,1764490312681585000,0.05888,0.047872,0.276224,222.614016,269.401856,290.772736,520.195584,5542.41152
0000000299,5,1764490312921307000,0.051456,0.050432,0.384256,211.372288,258.72384,280.219648,500.121088,522.241792
0000000099,3,1764490312924398800,0.034048,0.03328,0.503808,206.6624,257.214464,278.125568,497.025536,5519.781632
0000000199,4,1764490313081754400,0.027392,0.02688,0.40832,131.219968,185.817344,206.722816,437.515264,459.913728
0000000300,5,1764490313321494300,0.057856,0.05376,0.35584,109.682176,152.128512,172.728576,402.869248,5428.007424
0000000100,3,1764490313324521000,0.030976,0.030208,0.382976,105.978624,148.673792,169.481472,397.963008,420.955392
0000000200,4,1764490313481809200,0.02944,0.029184,0.363264,55.202304,307.081216,327.84,555.459584,578.258688
0000000301,5,1764490313721516800,0.04352,0.042752,0.441344,22.520576,264.843264,287.01952,508.448512,531.926784
0000000101,3,1764490313724701700,0.033024,0.032768,0.190976,221.594368,261.800192,282.417664,505.966848,528.737024
0000000201,4,1764490313882016000,0.04352,0.042752,0.444672,168.486656,213.207296,233.950208,456.930816,478.827008
0000000302,5,1764490314121633300,0.025856,0.0256,0.29824,119.907328,168.348928,189.153792,419.929344,442.2336
0000000102,3,1764490314124833300,0.031488,0.03072,0.330752,116.691968,164.704512,185.4976,416.913408,438.989056
0000000202,4,1764490314282223600,0.02688,0.026624,0.5312,64.481024,106.595584,127.410176,349.221632,371.530752
0000000303,5,1764490314521779500,0.036096,0.035584,0.329984,37.970176,282.63936,303.25632,532.492544,555.602176
0000000103,3,1764490314524992500,0.020736,0.020224,0.25472,34.216448,279.30752,299.895808,529.295872,552.34816
0000000203,4,1764490314682189800,0.086528,0.074496,0.335616,175.654144,214.606848,235.22176,464.302592,486.441984
0000000304,5,1764490314921889500,0.022784,0.022272,0.335104,143.378432,196.130048,216.843776,444.37248,466.712832
0000000104,3,1764490314925084400,0.048384,0.04736,0.350208,139.550976,192.271616,213.839104,445.040384,467.010048
0000000204,4,1764490315082339600,0.067328,0.052992,0.336896,74.71616,114.521344,135.19104,360.885504,382.876672
0000000305,5,1764490315322115000,0.086784,0.08576,0.411392,65.42208,310.96064,331.648512,563.995136,586.290688
0000000105,3,1764490315325304300,0.047616,0.036352,0.255744,61.53088,308.17664,328.956928,558.096128,580.369664
0000000205,4,1764490315482592800,0.043008,0.041984,0.407552,192.347904,234.849792,255.417088,482.540032,504.767488
0000000306,5,1764490315722164500,0.035072,0.034304,0.456704,172.317952,223.377408,245.167872,470.318848,492.892672
0000000106,3,1764490315725414000,0.040448,0.039168,0.400896,168.797184,221.196544,241.85216,466.741504,489.85856
0000000206,4,1764490315882839000,0.038656,0.037888,0.785152,90.979584,138.335232,158.964736,390.669824,412.986368
0000000307,5,1764490316122353200,0.030208,0.029696,0.339968,83.336192,139.789568,160.318208,385.650688,407.918336
0000000107,3,1764490316125558500,0.031744,0.031232,0.242944,77.866752,128.376064,148.91264,384.293888,406.196736
0000000207,4,1764490316282705700,0.022784,0.022272,0.280832,211.868928,257.027072,277.774336,513.604096,535.867648
0000000308,5,1764490316522421200,0.027392,0.02688,0.406528,213.044736,259.530752,280.180736,508.558848,530.251776
0000000108,3,1764490316525677600,0.02176,0.021504,0.402176,208.562176,255.15136,275.6928,504.276224,526.438912
0000000208,4,1764490316682922500,0.04224,0.041472,0.372992,122.243328,176.131072,196.913664,424.249344,446.86336
0000000309,5,1764490316922629600,0.041984,0.041216,0.417792,115.770624,159.641856,180.299008,405.818624,428.487936
0000000109,3,1764490316925724200,0.024064,0.023808,0.370944,112.334336,155.82208,176.547584,402.827264,425.127424
0000000209,4,1764490317082983200,0.044544,0.031232,0.459776,42.759168,294.210048,315.546112,544.212736,566.728704
0000000310,5,1764490317322751000,0.023296,0.02304,0.308992,23.059456,273.775616,294.67008,528.346368,551.086336
0000000110,3,1764490317325888000,0.033536,0.03328,0.216576,27.605248,276.497152,297.221888,524.114176,549.35552
0000000210,4,1764490317483170800,0.02816,0.027648,0.4416,154.314496,203.941888,224.730112,453.920512,476.739328
0000000311,5,1764490317722878700,0.035328,0.03456,0.375552,136.366336,192.504832,213.063936,441.179392,463.614208
0000000111,3,1764490317725940500,0.037888,0.037376,0.378112,132.892928,187.33184,208.0064,438.097152,460.699392
0000000211,4,1764490317883311900,0.048128,0.04736,0.596736,61.49632,105.417216,126.022144,348.724224,370.94784
0000000312,5,1764490318123009500,0.03328,0.032768,0.365568,61.243392,309.056512,329.746176,565.20064,587.267328
0000000112,3,1764490318126075400,0.0384,0.037632,0.332544,56.44288,306.358528,327.026176,559.814912,581.09568
0000000212,4,1764490318283435000,0.023552,0.023296,0.325632,171.448576,214.659584,235.278336,478.134272,500.977408
0000000313,5,1764490318523091000,0.04096,0.039936,0.37248,181.208064,235.87712,256.635392,482.69312,506.010368
0000000113,3,1764490318526199600,0.02944,0.028928,0.249088,176.608512,233.580032,254.272768,482.340864,504.940032
0000000213,4,1764490318683585300,0.026368,0.025856,0.447488,93.20832,156.317952,176.932352,408.189696,430.585088
0000000314,5,1764490318923211500,0.048128,0.047104,0.439552,94.981376,145.19296,165.894912,399.304704,422.961152
0000000114,3,1764490318926322000,0.034048,0.03328,0.282624,91.886592,141.662464,162.276096,396.292352,417.919744
0000000214,4,1764490319083767600,0.027904,0.027392,0.360448,25.01248,274.73664,295.335424,526.725632,549.297152
0000000315,5,1764490319323295700,0.027392,0.02688,0.282368,219.749632,261.248256,281.966592,510.659328,534.356224
0000000115,3,1764490319326525200,0.022272,0.021504,0.19456,216.298496,258.000384,278.73536,507.08224,530.950656
0000000215,4,1764490319483837000,0.025856,0.025344,0.388864,140.9728,186.545664,207.142144,438.806272,5460.389632
0000000316,5,1764490319723501000,0.03712,0.036608,0.277248,121.74208,176.993024,198.235904,421.940992,443.765248
0000000116,3,1764490319726655200,0.026624,0.026368,0.309504,118.315776,172.576,193.193728,419.261696,441.28128
0000000216,4,1764490319884128800,0.036096,0.035584,0.274944,57.376256,297.284608,317.8048,547.101952,569.620736
0000000317,5,1764490320123724300,0.035072,0.03456,0.388096,38.140416,284.994304,305.760512,533.838336,556.072192
0000000117,3,1764490320126701000,0.038912,0.0384,0.33152,34.221312,282.8736,303.699456,531.928576,5553.4656
0000000217,4,1764490320284238800,0.03584,0.02816,0.338944,158.932992,206.308608,226.918912,456.931072,479.91808
0000000318,5,1764490320523739000,0.078336,0.066816,0.321536,148.486144,202.628352,223.244288,454.34112,476.23168
0000000118,3,1764490320526763800,0.028928,0.028672,0.335104,143.949568,198.277376,219.083264,445.73952,468.251392
0000000218,4,1764490320684366000,0.036352,0.035584,0.290304,66.155264,116.825344,137.764864,364.556032,387.022336
0000000319,5,1764490320923824600,0.032256,0.031744,0.36352,64.53248,113.750016,134.399232,361.029888,5383.598848
0000000119,3,1764490320926886700,0.038912,0.038144,0.42496,59.51488,107.249408,127.936512,358.35392,381.259264
0000000219,4,1764490321084493800,0.035584,0.03456,0.395008,185.981184,229.769984,250.324992,476.687104,499.973376
0000000320,5,1764490321323937800,0.041728,0.04096,0.464384,183.183616,231.899904,252.632576,482.575872,504.284928
0000000120,3,1764490321327002400,0.030976,0.030464,0.256768,180.199424,228.407808,249.11616,478.395904,500.619264
0000000220,4,1764490321484759600,0.037632,0.036864,0.32128,88.250112,141.9328,162.770688,388.989952,411.544576
0000000321,5,1764490321724068400,0.03072,0.030208,0.38656,90.605568,140.711168,161.382912,393.402368,415.88096
0000000121,3,1764490321727101400,0.024832,0.024576,0.39552,86.75712,139.309568,159.845888,390.142464,410.86336
0000000221,4,1764490321884850400,0.025856,0.0256,0.352,209.851648,262.54592,283.40864,505.70496,528.095488
0000000322,5,1764490322124173300,0.03584,0.035072,0.683776,215.294208,258.944256,279.658752,504.060672,526.84672
0000000122,3,1764490322127228400,0.035072,0.034048,0.337152,212.353536,253.831168,274.666752,500.756224,523.881728
0000000222,4,1764490322284996600,0.02816,0.027648,0.365568,118.750464,167.483392,188.470016,419.833088,442.164736
0000000323,5,1764490322524357000,0.049152,0.048384,0.35328,112.64,166.56896,187.2,416.433408,439.43936
0000000123,3,1764490322527283000,0.035072,0.03456,0.479744,109.431296,162.37952,183.094784,414.865664,437.81504
0000000223,4,1764490322685232000,0.020992,0.02048,0.476416,38.36416,315.02848,335.679232,567.145216,590.19904
0000000324,5,1764490322924463900,0.027392,0.027136,0.363008,41.920768,299.169024,319.990272,546.298368,596.380416
0000000124,3,1764490322927422700,0.04352,0.041728,1.5744,39.79776,296.724992,317.7152,541.489408,585.421056
0000000224,4,1764490323085203000,0.026624,0.026112,0.307968,181.636352,230.826496,251.564288,494.238976,547.376128
0000000325,5,1764490323324571600,0.02816,0.027648,0.31488,155.312896,208.459776,229.169152,459.344896,481.835008
0000000125,3,1764490323327510300,0.01536,0.014848,0.25984,151.088128,206.336512,227.175424,454.719744,477.420032
0000000225,4,1764490323485396700,0.043008,0.042496,0.352,103.812352,154.216704,174.840832,405.057024,427.525632
