gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000278,5,1764425842094103300,0.039424,0.03968,0.373248,5.026048,16.960512,37.519872,225.028864,246.1632
0000000078,3,1764425842212225000,0.110848,0.120832,0.37888,4.36352,16.91008,37.494016,226.817536,248.090368
0000000578,8,1764425842215449000,0.024576,0.025088,0.25088,3.623168,15.457792,36.1088,226.950144,248.13952
0000000478,7,1764425842223582200,0.02176,0.022016,0.299264,4.775936,16.212224,36.872448,223.002368,244.337664
0000000680,9,1764425842260083200,0.043776,0.044544,0.43776,4.134912,15.089664,35.656704,222.981888,244.077824
0000000379,6,1764425842295345200,0.013568,0.013824,0.278272,3.839744,14.324992,34.955264,224.423168,245.476096
0000000179,4,1764425842385002000,0.040448,0.040704,0.306944,4.267008,15.059712,35.551232,227.579648,249.143808
0000000279,5,1764425842594240300,0.03584,0.036352,0.273664,5.309184,19.515648,40.09472,232.856064,254.183424
0000000079,3,1764425842712413000,0.02688,0.027392,0.273152,4.178176,16.652032,37.267712,231.483648,252.590592
0000000579,8,1764425842715635700,0.032256,0.033024,0.263936,4.129792,17.338624,38.140928,234.355968,255.677184
0000000479,7,1764425842723700000,0.023296,0.023808,0.22656,3.956736,14.782976,35.428864,227.188224,248.352
0000000681,9,1764425842760092700,0.033024,0.033792,0.234752,3.624704,14.692352,35.481344,223.333632,245.043456
0000000380,6,1764425842795441700,0.025088,0.0256,0.365568,4.19456,15.515136,36.10368,223.735808,244.786688
0000000180,4,1764425842885172200,0.023552,0.023808,0.267776,4.171776,15.341056,36.47872,228.315136,249.592576
0000000280,5,1764425843094561800,0.071936,0.072704,0.418816,4.875264,18.378752,38.963968,228.38144,249.600256
0000000080,3,1764425843212644400,0.022784,0.023296,0.194048,4.017152,18.181888,39.164416,227.006208,248.084224
0000000580,8,1764425843215751400,0.032512,0.033024,0.271872,5.09696,18.896896,39.602432,227.441152,248.593408
0000000480,7,1764425843223814000,0.022528,0.02304,0.255488,4.216832,14.932736,35.674624,222.967296,244.35456
0000000682,9,1764425843260231700,0.02176,0.022016,0.297728,3.732736,14.810368,35.38432,222.7968,243.933184
0000000381,6,1764425843295619600,0.022784,0.023296,0.19584,3.961088,14.743808,35.537408,223.740928,245.632512
0000000181,4,1764425843385546200,0.022528,0.022784,0.290816,3.817216,14.508544,35.073536,229.6256,250.820608
0000000281,5,1764425843594669800,0.048384,0.049664,0.268032,4.034048,15.464192,36.143872,228.40704,249.974272
0000000081,3,1764425843712999700,0.048896,0.04992,0.43264,4.649472,16.677632,37.23648,230.925824,251.993088
0000000581,8,1764425843715924700,0.021248,0.021504,0.26752,4.205568,17.227008,37.864704,232.708864,254.287872
0000000481,7,1764425843723927600,0.112896,0.113408,0.364032,4.639744,15.346688,36.011776,230.12224,250.78912
0000000683,9,1764425843760384000,0.032256,0.032768,0.263936,3.755776,14.822912,35.402496,223.47648,244.88064
0000000382,6,1764425843795776000,0.031488,0.032,0.243968,3.902208,15.303936,36.007424,223.568384,244.699392
0000000182,4,1764425843885776400,0.03968,0.039936,0.274432,3.896064,14.820608,35.410432,227.065344,248.333056
0000000282,5,1764425844094869000,0.024576,0.024832,0.325888,4.166144,16.98688,37.76384,224.170752,245.430528
0000000082,3,1764425844213181200,0.039936,0.040448,0.23424,3.970816,15.505152,36.062976,227.646976,250.258432
0000000582,8,1764425844216034000,0.03072,0.032,0.214784,3.643392,15.865856,36.415232,225.545984,247.375872
0000000482,7,1764425844224056800,0.022528,0.02304,0.8256,5.302528,16.025088,36.669184,226.780928,248.021504
0000000684,9,1764425844260559400,0.043776,0.046336,0.311296,4.503552,15.54816,36.04352,226.335232,247.499008
0000000383,6,1764425844295954700,0.04096,0.041472,0.284672,3.783424,15.148288,35.926016,223.043072,244.503552
0000000183,4,1764425844385945900,0.055296,0.055808,0.335616,4.256256,14.962432,35.667968,225.574144,246.686208
0000000283,5,1764425844595017500,0.022528,0.022784,0.227328,4.35584,16.546048,37.208064,224.20608,245.535744
0000000083,3,1764425844713453300,0.02688,0.027136,0.264192,4.4032,15.949056,37.174016,228.059904,249.397504
0000000583,8,1764425844716115500,0.03456,0.035328,0.297216,3.648768,15.62112,36.344064,225.778432,246.982656
0000000483,7,1764425844724167000,0.033792,0.038912,0.38784,4.335104,15.327744,36.260352,223.601664,245.099264
0000000685,9,1764425844760679400,0.064,0.064512,0.25856,3.65696,14.930176,35.652608,224.888064,246.266624
0000000384,6,1764425844796088300,0.033536,0.03456,0.279296,4.925952,15.95776,36.671232,228.29312,249.682944
0000000184,4,1764425844886059300,0.046336,0.046848,0.265216,4.321024,16.091136,36.897024,226.174976,247.48928
0000000284,5,1764425845095260000,0.026624,0.02688,0.391936,4.573696,16.91776,37.71776,232.927488,254.2592
0000000084,3,1764425845213580000,0.026368,0.02688,0.234752,3.80928,16.499712,37.215232,226.167808,247.788544
0000000584,8,1764425845216218400,0.055552,0.057344,0.365312,7.008512,18.275584,38.992384,226.693888,247.801344
0000000484,7,1764425845224284400,0.022784,0.02304,0.2112,3.910144,15.89888,36.48,226.310144,247.475456
0000000686,9,1764425845260851200,0.030976,0.031232,0.198144,4.054016,16.041984,36.57344,226.289152,247.387136
0000000385,6,1764425845296195000,0.031744,0.032512,0.271104,4.100608,15.136,35.890176,222.618624,244.118784
0000000185,4,1764425845386229800,0.04224,0.042752,0.319232,4.504576,15.1616,35.886336,225.452288,247.085056
0000000285,5,1764425845595567400,0.02176,0.022272,0.235776,4.02304,17.9072,38.46144,227.552256,248.875776
0000000085,3,1764425845713775000,0.034816,0.035328,0.302592,4.889088,17.39008,37.917184,227.090432,247.705856
0000000585,8,1764425845716446000,0.018176,0.018688,0.272128,4.115456,17.004032,37.582336,226.593536,247.741184
0000000485,7,1764425845724408800,0.025344,0.0256,0.248832,3.865088,15.349504,35.92832,226.23616,247.50592
0000000687,9,1764425845761024500,0.029184,0.029696,0.330752,3.890432,14.715392,35.264,226.280704,247.645184
0000000386,6,1764425845796378600,0.023296,0.023552,0.255488,3.673856,14.988288,35.688192,227.975424,249.259776
0000000186,4,1764425845886535000,0.089856,0.091904,0.430336,4.27008,14.642176,35.433984,228.434432,249.761536
0000000286,5,1764425846095799300,0.03968,0.040192,0.262912,4.239104,15.130368,35.695616,227.510528,248.936704
0000000086,3,1764425846214064400,0.024832,0.025344,0.241664,4.313856,15.985152,36.638976,224.90112,246.116352
0000000586,8,1764425846216561400,0.029952,0.032768,0.274432,4.199168,16.665856,37.203968,227.325952,248.73728
0000000486,7,1764425846224556300,0.022272,0.022528,0.243968,4.163584,14.863104,35.54432,223.045376,244.28288
0000000688,9,1764425846261160400,0.032,0.033024,0.222464,3.987456,14.654976,35.162624,226.227456,247.463168
0000000387,6,1764425846296544500,0.02176,0.022016,0.29952,3.756032,14.297088,34.868224,222.825472,244.094976
0000000187,4,1764425846386737200,0.038144,0.0384,0.243712,4,15.318528,36.318208,224.321024,245.53472
0000000287,5,1764425846596106000,0.023296,0.023552,0.368896,4.091648,16.556288,37.069568,230.812928,252.221952
0000000087,3,1764425846714246000,0.025344,0.025856,0.295936,5.09696,19.93472,40.6336,233.454336,254.685696
0000000587,8,1764425846716684000,0.039936,0.041216,0.246016,4.41344,18.110464,38.586112,229.204224,250.796032
0000000487,7,1764425846724661200,0.02304,0.023296,0.252416,4.441344,14.9696,35.575296,224.622592,245.512192
0000000689,9,1764425846761336000,0.035328,0.03584,0.347648,4.642304,15.615488,36.219392,225.775616,247.122432
0000000388,6,1764425846796710000,0.02048,0.020736,0.283392,3.857664,14.12096,35.007488,222.197504,243.360256
0000000188,4,1764425846886963200,0.022016,0.022528,0.317952,3.90144,14.747904,35.47136,224.882688,246.309632
0000000288,5,1764425847096122000,0.029696,0.030464,0.26752,4.3776,16.341504,36.91392,227.128832,248.591872
0000000088,3,1764425847214562300,0.061952,0.063232,0.3264,4.166656,15.621376,36.182272,224.883968,246.272256
0000000588,8,1764425847216844300,0.02304,0.023296,0.188928,3.661056,16.653568,37.367808,226.205184,247.382528
0000000488,7,1764425847224785400,0.023808,0.02432,0.189952,4.118016,14.838016,35.438848,223.457536,244.79872
0000000690,9,1764425847261585000,0.043776,0.0448,0.343808,3.7632,14.520832,35.096576,225.34144,246.529536
0000000389,6,1764425847296885800,0.027392,0.027904,0.271616,3.991296,15.91424,36.64896,225.973504,247.169792
0000000189,4,1764425847387121000,0.04864,0.049408,0.279552,3.895552,14.966272,35.806464,224.900352,246.33856
0000000289,5,1764425847596298500,0.02304,0.023296,0.306944,4.029184,16.274688,36.781312,230.845696,252.067584
0000000089,3,1764425847714738400,0.066816,0.06784,0.406528,4.110336,18.284032,38.899968,228.132864,249.375744
0000000589,8,1764425847716928500,0.02432,0.024832,0.331776,3.613184,19.573248,40.180992,230.507264,251.658752
0000000489,7,1764425847724877300,0.023552,0.023808,0.25216,4.780544,18.369024,38.979328,225.883136,247.057664
0000000691,9,1764425847761665500,0.021504,0.02176,0.40576,4.251904,15.058176,35.64416,230.440192,251.791872
0000000390,6,1764425847797019400,0.022272,0.022528,0.184064,3.896576,14.971136,35.906816,221.805824,242.978816
0000000190,4,1764425847887518500,0.058624,0.059904,0.369408,4.543232,16.731392,37.420032,233.07008,255.266304
0000000290,5,1764425848096447200,0.028416,0.028928,0.259328,6.263296,25.019392,45.912832,234.90816,256.285696
0000000090,3,1764425848214843000,0.024576,0.024832,0.260864,4.47616,17.7344,38.283008,231.191552,251.765248
0000000590,8,1764425848217047000,0.023296,0.023808,0.202496,3.82464,17.933056,38.550528,228.66048,249.508864
0000000490,7,1764425848225024300,0.038144,0.038656,0.475392,5.1392,16.82176,37.432064,226.077696,247.326208
0000000692,9,1764425848261859600,0.035328,0.03584,0.268544,3.965184,14.72896,35.321856,225.150976,246.199808
0000000391,6,1764425848297170200,0.021248,0.02176,0.281856,3.771904,14.845952,35.405568,225.537536,246.945024
0000000191,4,1764425848387542500,0.05632,0.056832,0.305152,3.885312,15.120384,35.788288,223.802368,244.98816
0000000291,5,1764425848596732000,0.039936,0.040448,0.268288,4.09344,15.099392,35.556352,222.589696,243.858688
0000000091,3,1764425848715175200,0.04736,0.048128,0.324608,4.487168,17.422848,37.964288,232.002304,252.823296
0000000591,8,1764425848717084200,0.022528,0.02304,0.247296,4.03328,18.122752,38.860544,229.9264,251.129344
0000000491,7,1764425848725186300,0.030464,0.03072,0.974336,5.090816,16.195072,36.932352,226.41792,247.571968
0000000693,9,1764425848761903400,0.033792,0.034304,0.409344,4.623872,15.988736,36.594944,230.44992,251.72224
0000000392,6,1764425848797435400,0.024064,0.024576,0.365056,5.028608,16.928512,37.513728,227.538944,249.208064
0000000192,4,1764425848887693600,0.021248,0.02176,0.27392,4.409344,17.869824,38.62784,231.385344,253.13024
0000000292,5,1764425849096883200,0.034816,0.035328,0.250112,4.594432,20.226304,40.998912,230.415616,251.741952
0000000092,3,1764425849215309300,0.026368,0.02688,0.384512,4.532992,16.335616,36.934656,224.03456,245.320448
0000000592,8,1764425849217189000,0.021504,0.02176,0.269824,4.076032,17.607424,38.501376,230.104832,251.2832
0000000492,7,1764425849225230000,0.131584,0.135936,0.736512,5.612544,16.585472,37.202432,225.481216,246.49472
0000000694,9,1764425849262110500,0.026624,0.027136,0.248832,4.149504,16.254976,36.926464,225.85088,247.055104
0000000393,6,1764425849297591300,0.027904,0.028416,0.295936,4.563968,15.931648,36.47232,225.55648,246.660352
0000000193,4,1764425849387870700,0.023808,0.024064,0.291328,4.442624,16.443392,37.168384,228.183552,249.296896
0000000293,5,1764425849597214500,0.041984,0.043008,0.34688,5.000704,17.982208,38.795776,230.530816,252.099072
0000000093,3,1764425849715391200,0.071424,0.072192,0.344064,4.440064,18.551296,39.204608,229.803008,251.262976
0000000593,8,1764425849717319700,0.032256,0.033024,0.286464,3.929856,17.566464,38.046976,228.03072,249.386496
0000000493,7,1764425849725292300,0.039424,0.041984,0.316672,4.902912,15.98464,36.529152,229.387776,250.432768
0000000695,9,1764425849762215400,0.023808,0.02432,0.27136,4.39168,15.378432,36.130304,229.418752,250.704384
0000000394,6,1764425849797766000,0.024832,0.025088,0.249856,4.126464,15.864064,36.502016,225.34912,246.548992
0000000194,4,1764425849887968300,0.046336,0.046592,0.265216,4.10752,15.014656,35.589632,223.391744,244.738304
0000000294,5,1764425850097416400,0.045824,0.046592,0.337152,4.722432,15.945472,36.5568,225.672448,247.309312
0000000094,3,1764425850215500800,0.028416,0.028672,0.295168,4.635136,18.118144,38.673408,230.314496,251.693056
0000000594,8,1764425850217423400,0.038656,0.039424,0.420608,4.070912,18.125568,38.71616,227.777536,249.213696
0000000494,7,1764425850225414100,0.053248,0.054016,0.438016,5.061888,16.445696,37.150208,225.369856,246.660864
0000000696,9,1764425850262436000,0.030976,0.031488,0.212224,4.266496,15.02592,35.617792,224.645376,245.842176
0000000395,6,1764425850297825800,0.022528,0.02304,0.224256,4.835584,15.427584,36.07168,225.378816,246.653184
0000000195,4,1764425850388172300,0.022528,0.022784,0.221952,3.953152,14.770432,35.503616,222.589184,243.67744
0000000295,5,1764425850597765400,0.097536,0.099584,0.35968,4.031744,15.094784,35.824896,229.764352,251.134976
0000000095,3,1764425850715712800,0.015872,0.016384,0.287488,4.0704,16.699648,37.211648,230.633984,251.775232
0000000595,8,1764425850717638000,0.021504,0.02176,0.239616,4.031488,17.627648,38.4192,228.434944,249.119744
0000000495,7,1764425850725493800,0.022528,0.02304,0.243968,5.673216,16.3328,37.094912,225.994752,247.101696
0000000697,9,1764425850762578400,0.026368,0.02688,0.31488,4.084992,15.230208,35.931136,228.96,250.266112
0000000396,6,1764425850798139400,0.015872,0.016384,0.205056,3.821824,15.52384,36.286464,229.67168,250.848512
0000000196,4,1764425850888554200,0.022272,0.022528,0.284416,4.018688,16.036864,36.644864,227.849472,249.06624
0000000296,5,1764425851098061300,0.041472,0.04224,0.420352,5.311232,18.537728,39.0784,229.08928,250.451968
0000000096,3,1764425851215862300,0.025344,0.025856,0.377856,4.877056,21.0304,41.760768,233.989376,255.078656
0000000596,8,1764425851217744600,0.029952,0.03072,0.378624,4.317184,18.055168,38.500864,233.178624,253.725184
0000000496,7,1764425851225610200,0.060928,0.068096,0.246784,4.278272,16.622848,37.468416,226.435328,246.959872
0000000698,9,1764425851262870500,0.032512,0.033024,0.786176,4.795136,16.462592,37.000448,223.895296,245.353728
0000000397,6,1764425851298395600,0.0256,0.026112,0.333568,3.8912,14.742784,35.350528,224.779008,245.942272
0000000197,4,1764425851388698400,0.036352,0.0384,0.207872,3.832064,14.676224,35.476736,227.22432,248.350976
0000000297,5,1764425851598174000,0.022528,0.022784,0.236544,4.17152,16.44416,37.009664,229.07136,250.661376
0000000097,3,1764425851716059100,0.032256,0.032768,0.31616,4.475904,17.35808,37.91872,230.473472,252.018432
0000000597,8,1764425851717852400,0.022016,0.022528,0.236032,3.892992,16.541696,37.083648,228.34432,250.279424
0000000497,7,1764425851725714400,0.048896,0.049408,0.315648,4.196608,15.994624,36.547072,225.671936,247.040512
0000000699,9,1764425851762972200,0.022272,0.022784,0.261888,4.038912,14.99648,35.606784,225.07008,246.445568
0000000398,6,1764425851798604300,0.039424,0.039936,0.376064,3.992832,16.667904,37.623552,226.01344,247.716096
0000000198,4,1764425851888892400,0.059648,0.060672,0.338688,4.791552,16.091904,36.711936,228.128768,249.381376
0000000298,5,1764425852098319600,0.018688,0.018944,0.3392,4.904704,18.236672,38.930176,229.164544,250.49472
0000000098,3,1764425852216259600,0.059392,0.06016,0.502528,6.009856,28.54784,49.095936,243.189504,264.772096
0000000598,8,1764425852218078200,0.028672,0.029184,1.384448,6.409728,29.577728,50.13248,241.45152,263.069184
0000000498,7,1764425852225829400,0.014848,0.015104,0.231168,9.694976,25.199872,45.781504,236.138496,257.156096
0000000700,9,1764425852263311400,0.043264,0.044032,0.506624,4.294656,14.778368,35.5008,223.597056,245.115136
0000000399,6,1764425852298767400,0.02304,0.023552,0.31872,3.768832,15.031808,35.59296,224.068096,245.361408
0000000199,4,1764425852389137000,0.069376,0.070656,0.420864,4.158976,15.973376,37.085952,227.187968,248.662016
0000000299,5,1764425852598550000,0.032256,0.04224,0.39296,4.647168,17.69728,39.02208,228.857088,250.1376
0000000099,3,1764425852716479500,0.060672,0.061184,0.419328,4.45568,18.267136,38.990592,228.046848,249.748736
0000000599,8,1764425852718093600,0.032,0.032512,0.285696,4.174336,19.162624,39.724288,229.374464,250.610432
0000000499,7,1764425852725986600,0.020992,0.021504,0.27008,5.937152,17.886976,38.554624,225.199104,246.42304
0000000701,9,1764425852763391000,0.050176,0.0512,0.48768,4.608,16.285184,37.423104,227.836416,249.004032
0000000400,6,1764425852798998500,0.02688,0.027648,0.329728,4.016384,15.021056,35.61216,225.873664,247.26528
0000000200,4,1764425852889339000,0.034048,0.03456,0.365056,4.772096,15.634688,36.276736,229.929216,251.40608
0000000300,5,1764425853098909400,0.048128,0.048384,0.30208,4.723456,16.12544,36.820224,224.299264,245.54112
0000000100,3,1764425853216715000,0.025856,0.026112,0.241152,4.397056,17.25184,37.930496,228.625408,249.874688
0000000600,8,1764425853218227200,0.030464,0.031744,0.38656,3.97568,17.304576,37.830656,226.816768,248.302848
0000000500,7,1764425853226159400,0.021248,0.02176,0.307968,4.941312,15.070208,35.6416,224.308992,247.069184
0000000702,9,1764425853263505700,0.041472,0.041728,0.354048,4.605696,14.88896,35.467008,223.494656,244.814848
0000000401,6,1764425853299189800,0.025344,0.0256,0.237568,3.776512,14.527744,35.087872,224.48512,245.72416
0000000201,4,1764425853389427000,0.037632,0.037888,0.271104,3.864576,14.875904,35.412224,229.169408,250.305024
0000000301,5,1764425853599055600,0.02048,0.020992,0.184064,3.786496,15.110912,35.79392,228.571392,250.096896
0000000101,3,1764425853716878800,0.022016,0.022528,0.314368,4.194816,16.541952,37.436928,226.941696,248.221696
0000000601,8,1764425853718317000,0.022016,0.022272,0.192512,3.73248,17.83168,38.477824,234.742784,256.568832
0000000501,7,1764425853726175700,0.03072,0.031744,0.341504,4.420608,15.197696,35.95904,227.858688,248.991232
0000000703,9,1764425853763808000,0.051456,0.051968,0.303104,3.985152,15.24224,35.94112,223.408384,244.825856
0000000402,6,1764425853799366000,0.026368,0.02688,0.361984,4.13952,15.00672,35.5456,228.103168,249.297152
0000000202,4,1764425853889574100,0.07296,0.075264,0.306688,3.952896,15.41504,36.100864,227.433984,248.571648
0000000302,5,1764425854099268000,0.027136,0.027392,0.296448,4.542464,17.431552,37.996288,231.944192,253.123328
0000000102,3,1764425854217085000,0.034816,0.035328,0.275968,4.450304,16.57344,37.178112,227.94752,249.491456
0000000602,8,1764425854218417200,0.026368,0.026624,0.24832,3.773952,16.916224,37.493248,227.455744,248.21888
0000000502,7,1764425854226342000,0.02176,0.022272,0.275712,4.224512,19.378944,40.009472,232.434432,253.645824
0000000704,9,1764425854264135700,0.044288,0.045056,0.380416,3.97952,15.380992,35.962624,227.067136,248.303104
0000000403,6,1764425854299473000,0.025088,0.025344,0.254208,4.638464,16.186112,36.759808,227.362816,248.669952
0000000203,4,1764425854389822000,0.015616,0.015872,0.21632,4.139008,14.893056,35.780096,228.920064,250.021888
0000000303,5,1764425854599541800,0.057856,0.058624,0.287232,4.828416,15.25376,35.923712,223.778816,245.168384
0000000103,3,1764425854717290500,0.036864,0.03712,0.255744,3.880704,19.128576,39.672064,232.4096,253.672448
0000000603,8,1764425854718602000,0.025344,0.0256,0.198656,3.806976,18.123264,38.64704,231.931136,253.029888
0000000503,7,1764425854726392600,0.0192,0.019712,0.391936,4.66432,15.244288,35.86816,226.315776,247.670016
0000000705,9,1764425854764155400,0.043776,0.044544,0.375296,4.959744,16.151808,36.656384,231.07712,252.290304
0000000404,6,1764425854799676400,0.021504,0.02176,0.183552,3.727872,15.175168,35.872256,227.093504,248.22272
0000000204,4,1764425854890126800,0.038656,0.039168,0.27776,3.853824,14.634752,35.219968,225.985536,247.56224
0000000304,5,1764425855099814700,0.036096,0.036608,0.397056,5.824512,18.805504,39.49184,231.849472,252.459008
0000000104,3,1764425855217443800,0.036096,0.036608,0.368128,4.509952,16.868352,37.70112,226.012928,247.236608
0000000604,8,1764425855218749200,0.04608,0.047616,0.363776,4.278784,17.890304,38.592,228.805632,249.53472
0000000504,7,1764425855226522000,0.05504,0.055808,0.39296,4.738816,15.350784,35.943424,224.354816,245.698816
0000000706,9,1764425855264195300,0.063488,0.064768,0.431872,4.016128,14.770688,35.481088,222.661376,244.02304
0000000405,6,1764425855299808000,0.022272,0.022528,0.404224,3.962624,17.856768,39.328256,227.322368,248.635648
0000000205,4,1764425855390259200,0.034304,0.034816,0.225792,4.087552,15.10784,35.89632,225.09824,246.354688
0000000305,5,1764425855599953700,0.040704,0.041472,0.308224,3.903488,15.708672,36.271104,223.254784,244.50432
0000000105,3,1764425855717835800,0.04608,0.046848,0.323584,4.192768,15.593728,36.25984,226.388736,247.88864
0000000605,8,1764425855718905900,0.034816,0.035328,0.247296,3.7632,17.151488,38.366464,228.497408,249.525248
0000000505,7,1764425855726624300,0.018688,0.0192,0.224,4.322048,17.548032,38.101248,233.082112,254.179072
0000000707,9,1764425855764292900,0.044544,0.045312,0.339456,4.17664,14.910208,35.478016,227.484928,248.641536
0000000406,6,1764425855799907600,0.023296,0.023808,0.30592,3.892736,14.61632,35.309312,223.126016,244.590848
0000000206,4,1764425855890469000,0.028416,0.028672,0.445952,5.019392,16.72832,37.407744,225.445376,247.480576
0000000306,5,1764425856100193500,0.027392,0.027648,0.361216,5.449728,19.291136,40.297216,232.001024,253.430784
0000000106,3,1764425856217996500,0.021248,0.021504,0.392704,5.418496,18.83904,39.523584,233.224192,254.824192
0000000606,8,1764425856219021800,0.038656,0.040448,0.258304,4.674048,19.352832,40.102912,233.170688,253.86624
0000000506,7,1764425856226722300,0.032256,0.033024,0.29056,4.122368,15.348736,35.984128,229.170432,250.188032
0000000708,9,1764425856264385000,0.015104,0.015616,0.187904,3.885056,14.824192,35.375104,223.208448,244.41216
0000000407,6,1764425856300067600,0.022016,0.022272,0.27776,3.830784,14.688768,35.31136,222.960384,244.229632
0000000207,4,1764425856390642700,0.027392,0.027904,0.53248,4.891136,16.016896,36.723968,224.896,246.217472
0000000307,5,1764425856600377600,0.02304,0.023552,0.435456,4.33664,15.949056,36.742912,227.038464,248.204544
0000000107,3,1764425856718218000,0.027392,0.027904,0.318208,5.89824,21.552128,42.19008,232.724992,253.489152
0000000607,8,1764425856719143000,0.083712,0.095744,0.334336,5.270016,18.74304,39.395584,232.113152,253.419776
0000000507,7,1764425856726835700,0.052736,0.065792,0.350976,4.004608,15.617792,36.147712,229.975296,250.997248
0000000709,9,1764425856764527000,0.023296,0.023552,0.236288,5.091584,15.905536,36.453376,228.303872,249.581056
0000000408,6,1764425856800121000,0.026112,0.026624,0.256,4.172544,15.11296,35.771904,224.692736,246.069248
0000000208,4,1764425856890677000,0.031232,0.03328,0.250624,4.187648,15.2576,35.812096,229.744896,250.931712
0000000308,5,1764425857100583000,0.05504,0.055808,0.405248,5.47456,18.414336,39.203584,227.59552,248.844544
0000000108,3,1764425857218440200,0.04224,0.043008,0.45184,5.856,20.189184,40.712192,231.528704,253.309696
0000000608,8,1764425857219230700,0.038656,0.039424,0.286976,4.95488,17.955328,38.513664,230.992384,252.822784
0000000508,7,1764425857226971000,0.02176,0.022016,0.254464,4.830464,15.70432,36.196864,225.865728,247.321344
0000000710,9,1764425857264655000,0.027904,0.028416,0.229376,4.028416,14.21696,34.763008,222.456064,243.734784
0000000409,6,1764425857300265700,0.027136,0.027392,0.221952,4.365824,16.51712,37.339648,226.538496,247.957248
0000000209,4,1764425857390824200,0.02176,0.022016,0.227072,5.237248,18.467072,39.092224,232.9088,254.122752
0000000309,5,1764425857600729600,0.038144,0.038656,0.308224,5.370112,18.592,39.197184,230.367232,251.82208
0000000109,3,1764425857718525400,0.028672,0.028928,0.402944,6.456832,20.932864,41.544448,238.798336,259.735808
0000000609,8,1764425857719293000,0.02944,0.030208,1.65888,6.147072,23.363072,44.504064,237.431808,258.976512
0000000509,7,1764425857727060000,0.03328,0.034048,0.237056,4.489472,18.393856,39.045632,233.505536,254.663936
0000000711,9,1764425857764752600,0.02176,0.022016,0.276736,4.628736,16.418048,36.926976,228.563968,250.279424
0000000410,6,1764425857800408600,0.023808,0.024064,0.337664,3.861248,14.691584,35.281152,224.822272,246.592
0000000210,4,1764425857891002000,0.032256,0.032768,0.363776,4.790016,16.699392,37.470464,225.094656,246.654208
0000000310,5,1764425858100894700,0.036096,0.036352,0.275456,4.485376,15.450112,36.007168,226.290688,247.656192
0000000110,3,1764425858218773800,0.029184,0.029696,0.3712,4.879104,21.700864,42.524928,236.72704,258.525952
0000000610,8,1764425858219439600,0.02432,0.024576,0.52608,4.606976,21.259008,41.835776,236.573696,257.891072
0000000510,7,1764425858227208400,0.03712,0.037632,0.37248,5.714944,19.056128,39.86304,230.561536,251.921152
0000000712,9,1764425858264897500,0.024832,0.025088,0.416768,4.615168,17.100288,37.72672,231.021824,252.49152
0000000411,6,1764425858300607000,0.026368,0.026624,0.343296,4.784896,16.257024,36.807168,228.120064,249.488384
0000000211,4,1764425858391060000,0.026368,0.026624,1.365504,5.654784,17.339904,37.997824,230.477824,251.88096
0000000311,5,1764425858601121800,0.057856,0.068608,1.28768,5.88544,18.922752,39.44832,230.454016,251.832576
0000000111,3,1764425858718847000,0.02944,0.029952,0.3584,5.75616,21.91104,42.66368,231.97824,253.067008
0000000611,8,1764425858719566600,0.032768,0.03328,0.259072,5.136128,19.658496,40.300288,228.358912,249.588736
0000000511,7,1764425858727308000,0.04864,0.051968,0.27264,5.681408,17.813248,38.357248,227.694336,248.860672
0000000713,9,1764425858764994600,0.015104,0.015616,0.28288,4.488192,17.741568,38.23232,229.918976,251.191552
0000000412,6,1764425858800784400,0.027136,0.027904,0.265216,4.283648,15.847424,36.506112,227.27808,248.673792
0000000212,4,1764425858891241200,0.027904,0.028416,0.26368,5.013504,16.904448,37.541888,229.560832,250.847488
0000000312,5,1764425859101284600,0.025344,0.0256,0.374016,4.922112,17.803776,38.401792,226.317568,247.879424
0000000112,3,1764425859219062800,0.031488,0.032,0.356864,5.863168,19.198976,39.825408,237.244672,259.296512
0000000612,8,1764425859219672800,0.043776,0.04608,0.253696,5.614592,21.167872,41.750784,241.147648,260.062464
0000000512,7,1764425859227459300,0.022784,0.023296,0.217856,4.491008,17.650944,38.235904,233.23648,254.052352
0000000714,9,1764425859265168100,0.038656,0.039168,0.27904,4.940032,17.467392,38.280448,227.744256,248.839424
0000000413,6,1764425859300958500,0.037376,0.038144,0.283392,4.46976,16.8512,37.479168,230.599168,251.835392
0000000213,4,1764425859391400000,0.030976,0.031232,0.333056,4.705792,15.685632,36.251136,224.248064,245.591808
0000000313,5,1764425859601450000,0.026624,0.02688,0.337664,4.456704,16.525312,37.087232,225.71008,247.05408
0000000113,3,1764425859719196200,0.027392,0.027648,0.278272,5.227008,21.078272,41.686528,232.543744,253.725696
0000000613,8,1764425859719801300,0.049152,0.051968,0.353536,4.612352,19.066112,39.773696,231.38816,252.070656
0000000513,7,1764425859727577000,0.020992,0.021504,0.386304,5.134336,17.66016,39.281664,227.961856,248.963328
0000000715,9,1764425859765327600,0.031488,0.032256,0.326656,5.7984,18.493696,39.065088,230.612992,251.67488
0000000414,6,1764425859801098800,0.033792,0.034304,0.876288,5.755392,17.74336,38.389504,231.026944,252.199936
0000000214,4,1764425859891522800,0.022784,0.02304,0.381952,4.729088,16.211712,36.890368,226.498816,247.906304
