gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000053,3,1764420355325153300,0.081408,0.071936,0.43392,85.084928,348.249088,369.068032,618.824704,5642.416896
0000000152,4,1764420355383932400,0.033536,0.03328,0.347136,87.574272,153.99424,175.344128,408.398848,431.08864
0000000352,6,1764420355385550300,0.017152,0.016896,0.29312,132.99456,199.62112,221.142784,464.094208,487.254272
0000000453,7,1764420355644847900,0.029952,0.029696,0.373504,75.718144,351.108096,372.299264,625.146624,5648.80256
0000000253,5,1764420355650185500,0.022016,0.022016,1.442048,68.76416,345.768704,367.5072,618.647808,643.483648
0000000054,3,1764420355825322200,0.133888,0.132608,0.555776,129.987584,215.317248,236.64896,498.275072,521.909504
0000000153,4,1764420355884109800,0.031488,0.030976,0.592896,143.765248,226.074112,247.203072,509.539072,533.58976
0000000353,6,1764420355886109200,0.032768,0.032256,0.62592,197.272576,265.547776,286.77504,553.268224,576.821504
0000000454,7,1764420356145081600,0.032,0.031744,0.324864,144.700416,240.021504,261.027328,508.791296,533.850368
0000000254,5,1764420356150221800,0.022016,0.02176,0.598784,141.549056,235.144448,256.36608,505.224192,5530.497792
0000000055,3,1764420356326233300,0.025856,0.0256,0.625664,227.458048,286.09536,306.815744,540.608768,564.274688
0000000154,4,1764420356384394800,0.030976,0.030464,0.470784,39.060224,314.219776,335.080704,583.257088,5605.342208
0000000354,6,1764420356386374100,0.027392,0.027136,0.251648,77.14048,336.556032,357.186816,611.012864,5635.894016
0000000455,7,1764420356645202000,0.027136,0.02688,0.24064,36.397312,303.466496,324.084224,571.339264,594.870272
0000000255,5,1764420356650856200,0.052736,0.052224,0.406528,30.918912,297.43616,318.120448,565.779968,590.238208
0000000056,3,1764420356826596400,0.023552,0.023296,0.299264,64.361984,321.458176,342.664448,587.67232,610.434048
0000000155,4,1764420356884284400,0.033024,0.032768,0.521472,100.02688,172.029952,192.6912,432.764672,456.293376
0000000355,6,1764420356886651400,0.027648,0.027392,0.862208,126.610176,189.351936,209.929728,450.851584,474.49344
0000000456,7,1764420357145372700,0.022528,0.022272,0.657152,87.649024,154.294016,174.971904,424.028928,447.603968
0000000256,5,1764420357150933800,0.051968,0.051456,0.323328,90.70208,349.8688,370.62912,609.3248,632.42624
0000000057,3,1764420357326580500,0.04736,0.047104,0.308736,107.286528,174.203904,195.124736,432.91776,455.888384
0000000156,4,1764420357384506600,0.03072,0.030464,0.779008,164.177408,231.557632,252.19328,493.919744,516.909056
0000000356,6,1764420357386691800,0.029696,0.02944,0.356864,192.1408,254.551552,276.128256,515.452672,538.392576
0000000457,7,1764420357645435100,0.028416,0.02816,0.301824,161.467392,223.098112,244.020224,487.342848,511.435008
0000000257,5,1764420357651507200,0.033536,0.033024,0.482048,121.788672,186.946816,207.99488,440.387072,463.181568
0000000058,3,1764420357826887200,0.023808,0.023552,0.502528,158.468096,215.028736,235.644672,466.684416,489.34272
0000000157,4,1764420357884604200,0.024064,0.023808,0.208896,229.694208,294.54976,315.241984,563.154688,586.7008
0000000357,6,1764420357886928400,0.029952,0.029696,0.348416,42.093568,306.850304,327.793664,580.118272,607.132672
0000000458,7,1764420358145879600,0.040448,0.039936,0.582912,214.79296,278.139136,298.921472,532.689152,555.915008
0000000258,5,1764420358151586000,0.022528,0.022272,0.670208,166.598656,227.407872,248.235008,488.748032,510.767104
0000000059,3,1764420358327031000,0.023552,0.023296,0.369408,205.213696,267.4432,288.037632,554.312704,577.254912
0000000158,4,1764420358384757500,0.028928,0.028672,0.3328,94.940416,351.190784,371.977728,607.199744,630.118656
0000000358,6,1764420358387556400,0.035072,0.034816,0.365824,92.114432,169.887744,190.720768,423.549184,446.662656
0000000459,7,1764420358646130400,0.028672,0.028416,0.346112,54.469376,317.504,338.30912,585.249792,607.648768
0000000259,5,1764420358651761700,0.028672,0.028416,0.33792,216.33536,277.841408,298.481152,536.976384,559.772928
0000000060,3,1764420358827308000,0.029184,0.028928,0.41216,76.209152,338.859008,359.737344,599.048448,640.607232
0000000159,4,1764420358884947200,0.03584,0.035584,0.456704,119.990272,184.314368,205.36064,442.342144,465.029376
0000000359,6,1764420358887705000,0.025856,0.0256,0.384,157.314048,215.401472,236.360192,475.233792,497.890816
0000000460,7,1764420359146196000,0.025344,0.025088,0.448,98.802176,162.697728,183.311104,447.67104,470.106368
0000000260,5,1764420359151984600,0.03328,0.032768,0.29952,63.375872,325.756928,346.541056,579.862016,635.420416
0000000061,3,1764420359327577600,0.065792,0.059392,0.395776,113.159168,197.5232,218.688256,456.146432,479.340032
0000000160,4,1764420359385066800,0.123904,0.123648,0.360192,181.641472,259.711232,280.189696,526.40512,562.121728
0000000360,6,1764420359388056600,0.056576,0.055808,0.459008,219.611904,280.801792,301.642752,540.325888,575.16544
0000000461,7,1764420359646871600,0.026624,0.026368,0.401664,174.200576,236.389376,257.621504,493.249792,515.932672
0000000261,5,1764420359652020200,0.095744,0.095232,0.559104,95.87584,164.88576,186.01088,428.622848,451.633408
0000000062,3,1764420359828423000,0.051456,0.0512,0.324864,185.36704,244.929024,265.751296,503.301888,533.769728
0000000161,4,1764420359885333200,0.02688,0.026624,0.630528,52.350208,314.183424,336.376576,581.658624,604.97024
0000000361,6,1764420359888404500,0.076288,0.06784,0.846592,63.646976,324.47744,345.160192,599.46368,623.303168
0000000462,7,1764420360147101000,0.022784,0.022784,0.245504,242.669056,305.746688,327.062528,568.709376,591.63648
0000000262,5,1764420360152318500,0.024064,0.023808,0.273664,154.290176,232.512512,253.361664,500.982528,524.260608
0000000063,3,1764420360328530000,0.02304,0.02304,0.211456,35.883008,312.854016,333.563904,573.052416,596.678144
0000000162,4,1764420360385304300,0.037376,0.03712,0.301056,103.294208,175.86048,196.707072,434.051584,456.86144
0000000362,6,1764420360388895200,0.033024,0.032768,0.513792,112.219648,200.740608,221.958656,458.251776,480.651008
0000000463,7,1764420360647253000,0.044032,0.043776,0.370432,83.474944,152.588544,173.21728,432.836352,455.609088
0000000263,5,1764420360652345300,0.017408,0.017408,0.422144,27.69664,294.445056,315.995392,569.249024,593.645824
0000000064,3,1764420360828608000,0.022272,0.022016,0.455168,84.676608,154.819328,175.776256,430.931968,5454.781184
0000000163,4,1764420360885369600,0.046848,0.04608,0.408064,168.119552,243.915776,264.625408,514.337536,538.041088
0000000363,6,1764420360889529900,0.135168,0.133632,1.306624,196.012032,261.912064,283.133696,547.234048,570.453504
0000000464,7,1764420361147448600,0.030208,0.029952,0.305152,165.694464,243.891456,264.643072,523.22048,5546.564608
0000000264,5,1764420361152834800,0.047616,0.04736,0.581632,89.9648,166.90304,187.728384,420.687616,443.700992
0000000065,3,1764420361329301800,0.02432,0.023808,0.424448,156.665856,214.061824,234.706688,473.90464,496.64256
0000000164,4,1764420361385521700,0.024576,0.02432,0.370176,45.206784,318.724864,339.692288,589.13536,611.141376
0000000364,6,1764420361389659600,0.032256,0.032,5.787136,71.720192,336.373248,357.633536,603.46752,626.01856
0000000465,7,1764420361647581700,0.039936,0.03968,2.0288,57.287424,323.165184,344.187648,604.262656,628.40704
0000000265,5,1764420361653067000,0.033792,0.033536,0.401408,149.934592,207.032576,227.785216,470.936064,5495.20384
0000000066,3,1764420361829542100,0.025856,0.0256,0.540928,204.008704,270.276096,291.171584,553.322496,577.978112
0000000165,4,1764420361886571300,0.025088,0.024832,0.543232,103.663104,176.07424,196.880384,455.68128,5480.922368
0000000365,6,1764420361890008300,0.028672,0.028416,0.25216,120.208896,189.509632,210.256896,457.851648,5480.462592
0000000466,7,1764420362147972600,0.027648,0.027136,0.297472,121.395456,212.212992,232.95872,484.540416,510.0864
0000000266,5,1764420362153450500,0.080896,0.050176,0.450304,210.352384,277.58208,298.698752,570.9568,593.864192
0000000067,3,1764420362329896400,0.036608,0.036352,0.394496,76.877312,371.48032,392.77824,651.581696,674.597632
0000000166,4,1764420362386308600,0.164096,0.16384,0.631296,192.810496,270.191616,291.3792,541.264896,565.021184
0000000366,6,1764420362390280400,0.057344,0.052736,0.485888,188.455936,268.401152,289.28128,535.057152,559.247872
0000000467,7,1764420362648478700,0.032,0.031744,0.521984,213.213696,285.129984,306.571008,550.747392,574.926848
0000000267,5,1764420362653512200,0.162304,0.155904,0.696832,100.583168,372.517632,393.424384,638.352896,661.87648
0000000068,3,1764420362830286800,0.036352,0.03584,0.543488,163.474944,230.935808,251.52,503.969024,526.879488
0000000167,4,1764420362886852900,0.028416,0.02816,0.54272,70.055936,340.200448,360.94976,613.502464,637.468672
0000000367,6,1764420362890267400,0.047104,0.046592,0.49024,66.435328,338.885632,359.483136,611.180032,635.830528
0000000468,7,1764420363148961500,0.02176,0.021504,0.407808,85.755136,373.7984,395.461632,644.707072,667.507968
0000000268,5,1764420363153607700,0.039936,0.03968,0.439808,151.689984,225.025024,245.542912,497.7728,520.19072
0000000069,3,1764420363330706400,0.066048,0.064512,0.676864,30.030848,299.024128,319.604992,568.38912,591.665664
0000000168,4,1764420363387667500,0.06272,0.061952,0.587008,134.908416,212.328192,233.44128,480.384,503.59808
0000000368,6,1764420363390360000,0.024832,0.024576,0.392192,132.215296,211.80416,232.829184,473.103616,495.857664
0000000469,7,1764420363649261600,0.03072,0.03072,0.427264,159.61344,240.138496,260.863744,512.35456,534.877696
0000000269,5,1764420363653891300,0.023552,0.023296,0.654848,241.329408,302.512384,323.37024,582.452224,605.329152
0000000070,3,1764420363830991600,0.030208,0.029952,0.463104,92.517888,371.080192,391.597568,640.395264,663.605504
0000000169,4,1764420363887980000,0.05376,0.052736,0.813568,207.222784,280.893696,301.686016,545.920768,569.320704
0000000369,6,1764420363890604500,0.038912,0.0384,0.450304,204.59392,278.448128,299.076864,542.643968,566.698496
0000000470,7,1764420364149374700,0.034048,0.033792,0.358656,41.718784,310.7072,331.428864,578.264064,601.78048
0000000270,5,1764420364154151200,0.065792,0.065536,1.150208,95.187968,160.299776,180.986368,423.705088,446.735104
0000000071,3,1764420364331025200,0.021504,0.021248,0.384256,156.89472,224.231168,244.864256,514.523136,538.126848
0000000170,4,1764420364388067800,0.109312,0.108544,0.481792,75.672832,340.204544,361.106688,597.084672,619.692032
0000000370,6,1764420364390817500,0.058112,0.052224,0.326912,73.02272,337.507072,358.372352,592.510464,616.004608
0000000471,7,1764420364650912300,0.048384,0.047872,1.560576,89.027072,183.010048,204.077056,448.41472,472.145408
0000000271,5,1764420364654643000,0.055296,0.05504,0.742144,167.101696,234.0352,255.083008,494.608896,518.419456
0000000072,3,1764420364831170000,0.052992,0.051968,0.793856,40.926464,304.608,325.166336,581.180928,604.214272
0000000171,4,1764420364888285400,0.023552,0.023296,0.388352,110.859008,184.644608,205.348096,440.951808,464.516096
0000000371,6,1764420364891499000,0.024576,0.02432,0.276992,107.702016,181.267712,202.16704,439.129856,462.715904
0000000472,7,1764420365151069000,0.041984,0.041216,0.273664,181.789184,244.972288,265.81504,508.454656,532.206848
0000000272,5,1764420365154984200,0.069376,0.06912,0.48768,224.40576,292.484864,313.06752,557.253632,580.111872
0000000073,3,1764420365331352300,0.029184,0.028928,0.508672,91.272192,155.264,176.315136,416.410112,440.318208
0000000172,4,1764420365388486700,0.137728,0.137216,0.624128,171.864576,236.786432,258.79296,519.758336,542.898432
0000000372,6,1764420365391811000,0.024832,0.02432,0.448,168.366336,237.092608,257.682176,516.395008,540.593152
0000000473,7,1764420365651161900,0.040448,0.03968,0.360192,33.158656,324.947456,346.067456,598.130944,622.583552
0000000273,5,1764420365655369000,0.057856,0.057088,0.374528,85.806848,357.504512,378.161408,637.906944,660.96896
0000000074,3,1764420365831453000,0.04096,0.040704,0.363264,154.680832,213.5936,234.56256,502.713344,5526.223104
0000000173,4,1764420365888630000,0.028672,0.028416,0.598016,51.57504,311.091456,331.921152,576.258816,600.659968
0000000373,6,1764420365891950300,0.032768,0.032512,0.269312,48.041216,308.008448,329.92128,574.90432,597.458432
0000000474,7,1764420366151246300,0.02944,0.029184,0.32,121.692416,208.301824,229.262848,476.004608,498.463232
0000000274,5,1764420366155760600,0.031232,0.030976,0.236032,153.160448,230.744576,251.564032,493.31456,516.590336
0000000075,3,1764420366331715800,0.046592,0.04608,0.545792,234.334976,303.438592,324.257024,585.843456,609.83424
0000000174,4,1764420366389458200,0.031232,0.030976,0.362496,89.980928,153.505024,174.240768,408.665856,432.504064
0000000374,6,1764420366391962600,0.021504,0.021248,0.52096,87.86304,151.889408,172.690432,405.965056,430.000128
0000000475,7,1764420366651308800,0.031744,0.031232,0.34176,207.261952,295.809536,316.400896,555.33312,5578.023168
0000000275,5,1764420366656000800,0.033024,0.032512,0.48,244.577024,318.5152,339.415808,588.823552,611.516416
0000000076,3,1764420366831939300,0.032,0.031744,0.414464,98.472704,164.169216,184.84608,428.00896,450.839552
0000000175,4,1764420366889759700,0.034816,0.03456,1.582592,137.36832,192.898048,214.827776,455.237376,478.082304
0000000375,6,1764420366892251400,0.118016,0.117248,0.538112,134.80192,190.386176,212.336128,451.940096,475.521792
0000000476,7,1764420367151998500,0.035072,0.034816,0.35584,84.854784,348.13568,368.813312,605.092864,627.999744
0000000276,5,1764420367156373800,0.030208,0.029952,0.507648,107.771648,171.345664,192.161792,443.492864,467.2448
0000000077,3,1764420367332022300,0.025088,0.024832,0.382464,158.6496,213.989632,234.91712,480.831744,503.695872
0000000176,4,1764420367389797600,0.032512,0.032,0.448768,185.911552,249.0112,269.587456,514.993152,538.2976
0000000376,6,1764420367392330800,0.043776,0.043264,0.302336,183.147776,246.730496,267.290624,511.785984,535.544064
0000000477,7,1764420367652183800,0.025088,0.024832,0.359168,126.117376,192.5056,213.254656,453.301248,476.466432
0000000277,5,1764420367656866300,0.024064,0.023808,1.2736,174.151424,238.74816,259.46496,507.568896,5532.343808
0000000078,3,1764420367832080600,0.101632,0.089344,0.805632,206.804224,263.519488,283.985664,529.732096,552.924416
0000000177,4,1764420367889934000,0.026112,0.025856,0.86272,46.728448,309.921024,330.78912,577.43488,5600.566528
0000000377,6,1764420367892800300,0.032768,0.032512,0.27648,41.268992,306.330112,326.913536,574.290176,5597.768192
0000000478,7,1764420368152417800,0.027392,0.027136,0.4224,179.392,244.54528,265.222656,500.891648,523.818496
0000000278,5,1764420368157061000,0.029696,0.02944,0.412416,32.534784,305.376,326.064896,567.44192,589.824512
0000000079,3,1764420368332235300,0.054016,0.05376,0.558848,54.42432,312.539392,333.17248,571.4368,594.706688
0000000178,4,1764420368390072600,0.024832,0.024576,0.338176,93.25312,161.48352,182.322176,422.465024,445.170688
0000000378,6,1764420368393022200,0.041984,0.041472,0.506624,90.144256,158.386944,179.372032,419.934976,442.221056
0000000479,7,1764420368652497700,0.023552,0.022528,0.358144,27.591424,318.392576,339.289344,581.533696,603.961088
0000000279,5,1764420368657192400,0.025088,0.024832,0.343296,81.71392,144.083968,164.752128,411.552512,434.554624
0000000080,3,1764420368832989000,0.025088,0.024832,0.275456,83.367936,168.997888,189.991168,431.224064,454.962176
0000000179,4,1764420368890517800,0.04224,0.041984,0.430592,158.553344,218.195712,238.892288,479.544064,503.483904
0000000379,6,1764420368893273300,0.026624,0.026368,0.403712,155.325696,215.397632,236.546048,477.817856,500.746752
0000000480,7,1764420369153244200,0.0576,0.057344,0.7552,98.841088,164.9856,187.22176,421.301248,444.179712
0000000280,5,1764420369157717000,0.113664,0.110848,0.550656,142.46272,209.712128,230.419456,477.156096,500.110336
0000000081,3,1764420369333300200,0.025344,0.025088,0.483584,156.34944,213.608192,234.18368,473.760256,496.581632
0000000180,4,1764420369391281400,0.033792,0.033536,1.258496,215.80032,282.889216,304.328192,546.574592,570.617856
0000000380,6,1764420369393291300,0.013824,0.013568,0.22144,213.659392,280.653824,302.97856,545.370112,569.247744
0000000481,7,1764420369653609500,0.055296,0.05504,0.464128,157.990144,220.46976,241.312,475.680768,498.180864
0000000281,5,1764420369657773800,0.0256,0.025088,0.336896,211.994624,283.403264,304.33536,546.405376,570.145024
0000000082,3,1764420369833356000,0.033536,0.033024,0.291584,210.06208,278.229504,298.83264,543.27936,566.063872
0000000181,4,1764420369891536400,0.09088,0.089344,0.35584,71.625216,343.580416,364.3968,609.673216,633.03936
0000000381,6,1764420369893445600,0.054528,0.050432,0.480512,69.71904,342.59072,363.517696,611.423744,634.31424
0000000482,7,1764420370154190000,0.691968,0.659456,1.09184,205.730304,268.964352,289.66016,528.641536,552.089856
0000000282,5,1764420370158545400,0.022272,0.022016,0.347136,73.929216,342.98368,363.869184,604.115456,626.339072
0000000083,3,1764420370333586000,0.031232,0.03072,0.347392,64.994048,324.374272,345.150976,580.436224,604.182016
0000000182,4,1764420370391867100,0.025856,0.0256,0.308736,127.037952,193.187072,213.888768,455.93088,507.364352
0000000382,6,1764420370393773300,0.024576,0.02432,0.3136,129.025792,190.788096,211.544064,453.487616,497.577984
0000000483,7,1764420370654036000,0.064768,0.063488,0.6208,55.116544,314.076672,334.908672,578.591744,602.576128
0000000283,5,1764420370658700500,0.031744,0.031488,0.324352,117.470464,186.442496,207.067136,466.018816,489.885952
0000000084,3,1764420370833696800,0.096768,0.089856,0.422912,95.526656,158.363904,179.122432,424.4928,447.728128
0000000183,4,1764420370892335600,0.02432,0.024064,6.5792,188.883712,270.966016,291.720448,538.543872,562.623744
0000000383,6,1764420370894826500,0.027392,0.02688,0.359424,186.35264,269.011968,289.66144,537.532416,561.301504
0000000484,7,1764420371154626600,0.0256,0.0256,0.387072,97.631488,163.145472,183.994368,429.24416,453.275136
0000000284,5,1764420371158955000,0.036352,0.036096,0.317184,192.316928,259.920384,280.974848,532.297216,555.63392
0000000085,3,1764420371333788700,0.027136,0.027136,0.854272,153.7728,218.448384,239.444224,476.8768,499.487744
0000000184,4,1764420371392709000,0.055552,0.055296,0.716544,65.241856,343.224576,364.087552,610.760704,634.959872
0000000384,6,1764420371395116500,0.028672,0.028416,0.5312,62.84416,340.16128,361.206528,609.534208,633.467904
0000000485,7,1764420371654985000,0.077824,0.077312,0.676096,160.321024,220.630016,241.188864,486.73792,509.749248
0000000285,5,1764420371659083800,0.029184,0.028928,0.324864,62.093824,332.858112,353.69728,588.42112,612.05248
0000000086,3,1764420371833819600,0.018176,0.01792,0.514304,212.633344,274.964224,295.70048,541.562112,564.252928
0000000185,4,1764420371893493800,0.078592,0.077568,1.00352,122.802944,192.854016,213.655296,463.663616,487.266816
0000000385,6,1764420371895225000,0.020736,0.02048,0.425216,121.304576,191.971072,212.990208,461.89056,485.394176
0000000486,7,1764420372155529000,0.035584,0.035328,0.46208,224.556544,284.698624,305.246976,541.9904,565.88288
0000000286,5,1764420372159325000,0.024832,0.024576,0.379648,101.587968,168.05888,188.707072,433.502976,457.238016
0000000087,3,1764420372334083300,0.111104,0.101888,0.4672,69.048576,326.3872,347.203328,583.246848,606.4576
0000000186,4,1764420372393635800,0.027392,0.027136,0.366336,194.861056,257.682176,278.921472,524.549632,547.782912
0000000386,6,1764420372395452400,0.0576,0.057344,0.34816,190.610688,255.892992,277.1008,518.752256,543.986688
0000000487,7,1764420372655842300,0.025088,0.024832,0.244992,66.24,334.777856,355.587072,606.205952,629.320192
0000000287,5,1764420372659427800,0.021504,0.021248,0.290304,160.002048,220.101632,240.830208,475.93984,498.831104
0000000088,3,1764420372834474200,0.035328,0.035072,0.2816,100.228608,171.795712,192.909824,443.43552,466.208768
0000000187,4,1764420372894041900,0.028928,0.028672,0.28672,49.594368,319.956224,341.117184,579.454976,603.314688
0000000387,6,1764420372895650600,0.053504,0.053248,0.365568,50.620672,319.70432,340.957184,577.810176,601.45536
0000000488,7,1764420373155977500,0.026112,0.025856,0.315648,123.444992,189.292032,210.028288,449.551872,472.320256
0000000288,5,1764420373159590400,0.026368,0.026112,0.218368,207.313152,267.495168,288.178944,526.328064,549.534208
0000000089,3,1764420373334507800,0.099328,0.092928,0.95488,183.455488,248.573696,269.309696,516.178944,5539.657472
0000000188,4,1764420373394327000,0.088064,0.081664,0.429312,95.048448,173.821952,194.522368,437.581568,5460.56704
0000000388,6,1764420373395856600,0.025088,0.024832,1.320448,93.687296,169.81632,191.47392,436.879616,460.159744
0000000489,7,1764420373656478000,0.081408,0.081152,0.375296,186.349312,245.609728,266.605568,511.160064,5535.023104
0000000289,5,1764420373659741000,0.025344,0.025088,0.312576,49.858048,304.383232,324.880384,569.834752,592.805632
0000000090,3,1764420373835020300,0.03456,0.034304,0.343808,40.245248,305.670144,326.203392,571.783936,595.192064
0000000189,4,1764420373894581800,0.038144,0.037632,0.338176,170.980096,236.09856,256.699136,500.661248,523.021312
0000000389,6,1764420373895922400,0.019712,0.019456,0.382464,169.706752,233.348352,254.240256,494.964992,517.7728
0000000490,7,1764420374156666600,0.030208,0.029952,0.313088,38.08512,305.682432,326.360832,596.375808,621.070336
0000000290,5,1764420374160633900,0.028928,0.028416,0.29824,87.85024,158.290944,178.909952,412.926208,437.321984
0000000091,3,1764420374335130600,0.029184,0.028928,0.379392,87.64416,147.362304,168.219392,415.619328,438.812416
0000000190,4,1764420374394698000,0.041216,0.040704,0.316928,225.521664,286.430464,307.08736,546.30912,569.607424
0000000390,6,1764420374395997700,0.031744,0.031232,0.23296,224.2624,286.454784,307.249408,544.406528,567.98848
0000000491,7,1764420374656786400,0.024064,0.023808,0.301568,110.80192,175.079168,195.847936,435.005952,457.300736
0000000291,5,1764420374660821200,0.027392,0.027136,0.430848,139.252224,197.838848,219.463936,455.7696,5479.3856
0000000092,3,1764420374835283200,0.032768,0.032512,0.420096,149.477632,205.273088,225.972736,482.605568,507.10656
0000000191,4,1764420374894845200,0.027648,0.027392,0.4032,68.226048,322.75456,343.433984,580.482048,603.447296
0000000391,6,1764420374896389400,0.022784,0.022784,0.253184,66.8096,321.20064,342.582784,580.29824,5603.8592
0000000492,7,1764420375156927700,0.036352,0.03584,0.343296,181.849344,241.800704,262.951168,504.893696,527.916032
0000000292,5,1764420375161163800,0.045056,0.042496,0.260096,193.500416,244.774656,265.613312,500.603904,523.733504
0000000093,3,1764420375335749600,0.039168,0.0384,0.635136,212.632576,274.437376,295.382272,528.73856,551.978496
