gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000052,3,1764425353312323600,0.020992,0.020736,0.308224,90.791936,135.452416,156.692736,382.939136,407.237632
0000000153,4,1764425353540326400,0.021248,0.020992,0.322304,162.084096,211.532032,232.08192,457.677312,480.301824
0000000253,5,1764425353612241200,0.014592,0.014336,0.22528,90.24512,139.687168,160.292352,384.649472,407.020032
0000000053,3,1764425353612510000,0.044544,0.043776,0.294912,87.904512,139.894272,160.427264,383.825664,407.473408
0000000154,4,1764425353840455400,0.028928,0.028672,0.34432,166.633472,209.938432,230.510592,453.949696,475.791104
0000000254,5,1764425353912320300,0.02432,0.024064,0.275712,93.260032,137.180416,157.671936,383.643648,405.965312
0000000054,3,1764425353912663300,0.041472,0.040704,0.298496,91.47008,135.451648,156.009216,379.428352,401.637376
0000000155,4,1764425354140579800,0.02688,0.026112,0.280576,160.74752,202.813696,223.337472,445.392384,467.362816
0000000255,5,1764425354212545800,0.041472,0.04096,0.256768,88.108288,131.505408,152.082176,376.701696,398.574848
0000000055,3,1764425354212827100,0.032256,0.031488,0.245504,86.590464,130.9952,151.5136,375.544832,398.099968
0000000156,4,1764425354440703500,0.024064,0.023552,0.6272,155.26656,196.344832,216.964864,439.809792,461.886208
0000000256,5,1764425354512865000,0.028416,0.027904,0.277248,83.636992,123.743232,144.357376,367.959808,390.153984
0000000056,3,1764425354513009200,0.024832,0.02432,0.916224,83.361536,123.752448,144.825088,370.095104,391.161856
0000000157,4,1764425354740851000,0.046848,0.04608,0.32384,148.213248,188.44672,208.964096,433.728512,455.571968
0000000257,5,1764425354813060900,0.026368,0.026112,0.263424,76.535552,115.589888,136.1344,360.791296,383.310336
0000000057,3,1764425354813197800,0.023296,0.02304,1.02656,76.156672,115.147776,135.769088,365.798912,388.212736
0000000158,4,1764425355040966700,0.023552,0.02304,0.26496,140.138496,179.717888,200.197376,418.397952,440.494336
0000000258,5,1764425355113293600,0.045056,0.044544,0.282624,67.207424,108.191744,128.668672,346.454784,368.38272
0000000058,3,1764425355113319700,0.0192,0.018944,0.338944,67.91296,106.92608,127.462656,347.464192,369.985792
0000000159,4,1764425355341066200,0.022016,0.021504,0.244992,131.404032,170.084352,190.70976,415.514368,437.756672
0000000259,5,1764425355413358300,0.028928,0.02816,0.208128,56.656128,97.283072,117.84064,341.16224,363.381504
0000000059,3,1764425355413508600,0.012288,0.012032,0.278272,55.748864,98.179584,118.645504,342.987264,365.658368
0000000160,4,1764425355641287200,0.036096,0.035584,0.250368,123.48288,169.406464,189.99808,418.107392,440.609792
0000000260,5,1764425355713693000,0.08576,0.08448,0.364032,52.04352,97.278208,118.444032,347.27424,5369.099776
0000000060,3,1764425355713693000,0.08576,0.084736,0.377856,50.76096,100.432896,121.06112,344.720384,370.92096
0000000161,4,1764425355941515800,0.024064,0.023808,0.223744,124.663296,167.084032,187.596544,405.419008,5427.49952
0000000261,5,1764425356013848000,0.02176,0.021248,0.262144,57.639936,295.241472,315.87584,550.18752,572.95744
0000000061,3,1764425356013854000,0.021504,0.020992,0.257792,52.878592,95.337216,115.972608,334.42304,5356.170752
0000000162,4,1764425356241681700,0.033792,0.033024,0.961792,113.620992,149.880576,170.41536,432.095488,454.448896
0000000062,3,1764425356313943000,0.022272,0.02176,0.225792,48.479232,283.06304,303.567104,551.10016,573.26336
0000000262,5,1764425356314530000,0.034048,0.03328,0.356096,212.090624,276.39424,297.043968,524.695296,546.978048
0000000163,4,1764425356541808600,0.04608,0.044544,0.265216,140.7104,177.867264,198.429696,465.421824,487.22176
0000000063,3,1764425356614037500,0.022528,0.022016,0.249344,201.046528,283.64672,304.419072,538.38336,560.768256
0000000263,5,1764425356614640000,0.031488,0.03072,0.273408,235.70176,283.496192,304.133376,545.069312,566.923264
0000000164,4,1764425356841984500,0.04096,0.040192,0.386048,131.160064,193.29024,213.94944,434.193152,457.42336
0000000064,3,1764425356914315000,0.024576,0.02432,0.285184,201.39136,285.499904,306.232832,542.296064,564.118784
0000000264,5,1764425356914749400,0.032,0.031488,0.209664,207.58144,285.342208,306.381056,541.37472,563.753216
0000000165,4,1764425357142092500,0.026368,0.025856,0.305664,141.6768,179.789824,200.3776,419.295744,441.726976
0000000065,3,1764425357214556700,0.061184,0.059392,0.532224,205.936128,275.279616,295.949824,517.77664,539.857152
0000000265,5,1764425357214901800,0.035072,0.034304,0.300032,205.070592,275.286016,295.910912,516.21632,539.129856
0000000166,4,1764425357442365200,0.041984,0.041472,0.447488,125.477376,164.45056,185.093632,408.464384,430.417152
0000000066,3,1764425357514627800,0.022528,0.022016,0.339968,225.00992,266.547456,287.909888,511.120384,532.801536
0000000266,5,1764425357515013600,0.0256,0.025088,0.321792,225.385728,266.354432,286.9248,509.363456,532.084736
0000000167,4,1764425357742440400,0.036608,0.036096,0.340992,114.897664,157.585152,178.313984,398.383872,420.274176
0000000067,3,1764425357814778600,0.022528,0.022272,0.29824,215.388672,255.506688,276.060672,498.21184,520.18816
0000000267,5,1764425357815170600,0.027904,0.027648,0.386816,215.923712,255.641088,276.209408,497.817344,519.857664
0000000168,4,1764425358042527000,0.025344,0.025088,0.259072,105.168384,142.368256,162.964992,385.896448,408.132352
0000000068,3,1764425358114866200,0.025088,0.024832,0.250624,207.437312,248.434176,269.549056,492.475392,515.615744
0000000268,5,1764425358115302100,0.021248,0.020736,0.187904,207.550976,247.548672,268.145408,492.055552,514.721024
0000000169,4,1764425358342647800,0.02304,0.022528,0.265984,92.4224,128.615424,149.462528,372.070144,393.83424
0000000069,3,1764425358415027000,0.032,0.031488,0.280064,198.445312,238.224384,259.02976,478.127616,500.416256
0000000269,5,1764425358415427300,0.022016,0.021504,0.24832,198.105344,238.836224,259.364608,479.804928,502.89536
0000000170,4,1764425358642811400,0.035328,0.034816,0.451072,79.684864,115.236096,135.746816,352.001024,373.903872
0000000070,3,1764425358715121200,0.042752,0.041728,0.384512,198.680576,242.106368,262.797824,482.555648,504.445696
0000000270,5,1764425358715521800,0.020736,0.02048,0.213504,198.001664,241.705472,262.28352,480.860416,502.472704
0000000171,4,1764425358942890200,0.032512,0.031744,0.211968,61.699072,102.220544,122.930432,339.937536,362.202624
0000000071,3,1764425359015237600,0.022528,0.022272,0.238592,191.700736,229.336064,249.905664,473.185792,494.424064
0000000271,5,1764425359015654000,0.01408,0.013824,0.292608,191.91808,230.273536,250.883584,470.88128,492.931328
0000000172,4,1764425359243006200,0.036352,0.035584,0.278272,47.779328,86.637312,107.263488,322.377472,344.324096
0000000072,3,1764425359315279400,0.042752,0.04096,0.377856,179.447296,219.20384,239.906048,461.284096,484.1728
0000000272,5,1764425359315748400,0.030464,0.029952,0.270848,178.75968,219.290112,240.22784,461.93152,483.816192
0000000173,4,1764425359543114800,0.059392,0.05888,0.26752,36.24576,276.987392,297.733376,521.924096,544.226816
0000000073,3,1764425359615393000,0.03072,0.030208,0.315648,171.134208,207.463936,228.320768,454.654208,476.791296
0000000273,5,1764425359615852300,0.04864,0.045568,0.316416,171.662848,207.866368,228.40832,449.089792,470.487808
0000000174,4,1764425359843266300,0.024576,0.024064,0.258304,228.457728,268.358656,289.709568,517.647872,539.707648
0000000074,3,1764425359915670800,0.026624,0.026112,0.255744,161.58464,199.559168,220.146176,446.385664,468.422912
0000000274,5,1764425359915967000,0.029696,0.029184,0.304128,155.60576,196.282112,216.887552,444.424704,467.290624
0000000175,4,1764425360143538400,0.05248,0.051712,0.364544,225.249536,268.510976,289.070336,513.838848,537.227776
0000000075,3,1764425360215760400,0.037632,0.03712,0.3264,153.315584,196.41728,217.151744,443.428096,465.623808
0000000275,5,1764425360216128300,0.047104,0.046336,0.332544,153.15968,195.994368,216.68096,443.268352,465.337856
0000000176,4,1764425360443622000,0.021504,0.020992,0.222976,222.907648,265.163264,285.750016,523.245056,546.456064
0000000076,3,1764425360515887600,0.02048,0.020224,0.26752,149.731072,192.72576,213.326848,451.990016,474.464256
0000000276,5,1764425360516199200,0.041472,0.039424,0.270592,151.075328,192.003072,212.494592,441.33376,463.798016
0000000177,4,1764425360743762700,0.034816,0.034048,0.271872,232.720128,277.094144,297.743616,518.596608,540.390656
0000000077,3,1764425360816048000,0.023808,0.023296,0.231936,159.16544,204.752128,225.390592,446.043392,468.177408
0000000277,5,1764425360816332800,0.02688,0.026368,0.224,161.03168,204.352768,225.147392,447.010304,5469.136896
0000000178,4,1764425361043863800,0.041216,0.040448,0.332544,227.423232,268.443136,288.954112,513.7152,5536.545536
0000000078,3,1764425361116198000,0.026112,0.0256,0.205056,154.895872,196.164352,216.879872,447.346432,5468.86784
0000000278,5,1764425361116373000,0.041728,0.040704,1.179136,155.14112,195.918848,216.475392,440.934144,462.880768
0000000179,4,1764425361344110000,0.034816,0.034048,0.352512,223.68512,267.850496,288.51456,514.478336,538.873856
0000000079,3,1764425361416316400,0.037888,0.03712,0.401664,150.320128,195.414272,216.24192,443.876608,466.793984
0000000279,5,1764425361416536000,0.013824,0.013312,0.206848,151.246336,195.619328,216.131072,440.162304,462.039552
0000000180,4,1764425361644219600,0.052736,0.0448,0.27008,228.108032,270.196992,290.73408,509.708544,532.210688
0000000080,3,1764425361716494600,0.025344,0.025088,0.299008,155.042816,197.300992,217.886976,438.35776,460.101376
0000000280,5,1764425361716682800,0.023808,0.023296,0.231168,154.919936,197.119232,217.721344,439.485952,462.356224
0000000181,4,1764425361944321500,0.019968,0.019712,0.233984,222.333184,262.67776,283.33952,504.918016,527.200768
0000000081,3,1764425362016682000,0.027392,0.027136,0.352256,147.415808,191.035648,211.674368,433.19296,455.044096
0000000281,5,1764425362016855600,0.041216,0.040448,0.348672,148.459008,190.157568,210.778368,434.812672,457.302016
0000000182,4,1764425362244442000,0.03712,0.036608,0.312064,215.159552,257.902336,278.427136,500.842752,522.796544
0000000082,3,1764425362316881400,0.034048,0.032512,0.225536,142.695936,186.35904,207.455488,429.714944,452.29184
0000000282,5,1764425362317026600,0.018944,0.018176,0.23296,143.165952,184.578048,205.085952,430.223104,452.01408
0000000183,4,1764425362544526800,0.020992,0.02048,0.215808,209.526272,251.493888,272.04224,498.057984,519.922944
0000000083,3,1764425362617004300,0.043008,0.041216,0.244224,136.483072,179.053056,199.654656,429.551616,451.863296
0000000283,5,1764425362617133800,0.034048,0.03328,0.263936,136.468992,178.712832,199.256576,425.96736,448.819456
0000000184,4,1764425362844639200,0.016384,0.015872,0.218624,211.515648,252.742912,273.254656,499.4816,521.54112
0000000084,3,1764425362917234000,0.02304,0.022528,0.250624,137.55776,178.69568,199.324416,423.063808,445.203456
0000000284,5,1764425362917319200,0.03712,0.036608,0.345344,138.147584,180.061696,200.669184,424.133888,447.576832
0000000185,4,1764425363144737500,0.01408,0.013824,0.222208,206.386176,250.166784,270.86464,494.915328,517.818112
0000000085,3,1764425363217396700,0.036608,0.035584,0.306432,133.87392,177.103872,197.970176,422.688512,446.14912
0000000285,5,1764425363217472300,0.013824,0.013312,0.427264,133.523968,177.33248,198.055168,424.805888,446.94144
0000000186,4,1764425363444852700,0.07936,0.078848,0.27648,205.46816,249.238528,269.863168,489.858816,511.976192
0000000086,3,1764425363517565000,0.057856,0.029184,0.342528,131.469056,175.979776,196.689664,418.1312,441.01504
0000000286,5,1764425363517669400,0.028928,0.028416,0.227072,132.143104,176.035584,196.665856,415.645184,438.27328
0000000187,4,1764425363744943000,0.022016,0.02176,0.403968,199.403264,242.147328,262.712576,489.18528,511.852032
0000000087,3,1764425363817783300,0.031744,0.031232,0.33792,125.599744,168.791552,189.408256,419.369472,441.1328
0000000287,5,1764425363817894100,0.036608,0.03584,0.352512,125.9648,169.059584,189.623552,415.171072,437.53728
0000000188,4,1764425364045079800,0.03712,0.036608,0.284672,201.293056,243.543808,264.048896,482.480128,505.895424
0000000088,3,1764425364117954800,0.029952,0.02944,0.462848,128.317184,170.14656,190.733824,412.44032,434.3424
0000000288,5,1764425364117999900,0.0512,0.049664,0.335872,128.766208,171.318272,192.27264,410.358528,433.118208
0000000189,4,1764425364345224000,0.027904,0.027648,0.231168,193.708032,236.791296,257.308672,487.106048,509.29792
0000000089,3,1764425364417986000,0.035328,0.03328,0.217344,120.600576,164.026368,184.561152,413.86112,436.476416
0000000289,5,1764425364418159900,0.030464,0.029696,0.41472,121.56416,164.938496,185.499136,414.07744,436.986368
0000000190,4,1764425364645363000,0.022784,0.022272,0.241408,202.441728,243.189504,263.7312,490.785536,512.920832
0000000090,3,1764425364718110000,0.013312,0.013056,0.30208,128.647168,170.148352,190.734848,416.562432,438.956544
0000000290,5,1764425364718272500,0.032768,0.032,0.233984,129.459456,170.165504,190.81216,414.854144,437.907968
0000000191,4,1764425364945614600,0.02176,0.021504,0.261632,199.650304,240.447488,261.02272,479.446784,501.7792
0000000091,3,1764425365018341000,0.036096,0.035584,0.322048,125.537792,167.200768,187.746816,408.708864,430.763776
0000000291,5,1764425365018450000,0.029696,0.029184,0.38272,125.7088,167.873792,188.461312,407.17952,429.236736
0000000192,4,1764425365245733000,0.022528,0.022016,0.254208,195.196672,236.646912,257.240064,478.09664,500.87296
0000000092,3,1764425365318415400,0.022272,0.022016,0.24192,121.415936,164.06272,184.66048,405.255936,428.054272
0000000292,5,1764425365318541300,0.026368,0.0256,0.331008,122.171648,162.320128,182.99904,405.555968,428.027904
0000000193,4,1764425365545938000,0.020992,0.020736,0.237312,185.90464,231.047168,251.615488,480.417792,503.540224
0000000093,3,1764425365618496000,0.022272,0.022016,0.199168,112.593664,156.24704,176.788736,408.761088,430.817536
0000000293,5,1764425365618705400,0.038656,0.038144,0.245504,113.97504,158.43968,179.030016,405.928704,428.143872
0000000194,4,1764425365846073900,0.053504,0.052736,0.327168,187.041536,229.74208,250.283008,476.012544,497.997056
0000000094,3,1764425365918624000,0.045056,0.044544,0.30208,115.557376,155.84128,176.701184,408.047616,430.074368
0000000294,5,1764425365918888200,0.02304,0.022528,0.245504,115.554816,155.30624,175.839232,402.441728,424.091392
0000000195,4,1764425366146178000,0.025088,0.024832,0.34304,185.794048,229.430016,249.929216,475.124224,497.33632
0000000095,3,1764425366218846500,0.025856,0.025344,0.804608,113.07008,157.302528,177.814016,401.120512,423.049216
0000000295,5,1764425366219097900,0.024832,0.024576,0.406784,112.896,156.441344,176.988928,402.011392,424.52992
0000000196,4,1764425366446285600,0.023296,0.02304,0.29568,185.076992,227.285248,247.86944,471.731456,493.6128
0000000096,3,1764425366518971000,0.033792,0.025856,0.201216,112.301312,153.56672,174.16576,398.336,419.902208
0000000296,5,1764425366519202000,0.050176,0.027648,0.251136,112.555008,154.469376,175.200256,399.703552,421.530624
0000000197,4,1764425366746323200,0.022272,0.022016,0.225536,180.084992,221.72416,242.778624,465.8112,487.675904
0000000097,3,1764425366819131100,0.013824,0.013568,0.187392,107.344384,149.248512,169.917952,391.383552,412.866816
0000000297,5,1764425366819374800,0.043264,0.042496,0.320768,107.506176,149.979648,170.61504,391.266048,5412.701696
0000000198,4,1764425367046440200,0.021248,0.020992,0.224,176.059904,215.979008,236.536576,461.043456,482.866688
0000000098,3,1764425367119298300,0.027904,0.027392,0.316672,102.701056,143.51232,164.002304,389.376512,411.68384
0000000298,5,1764425367119541200,0.022272,0.022016,0.478208,102.838272,143.195648,163.821824,389.421824,412.088064
0000000199,4,1764425367346547000,0.022016,0.02176,0.214528,172.08064,216.654336,237.24672,458.530816,5480.877568
0000000099,3,1764425367419476200,0.031232,0.03072,0.284416,99.238912,142.598912,163.26656,386.875136,5409.255424
0000000299,5,1764425367419706000,0.038912,0.036864,0.32,99.393024,142.674432,163.169536,383.931136,406.07232
0000000200,4,1764425367646729000,0.032,0.031488,0.274176,166.989056,209.232384,229.79328,455.710464,477.789952
0000000100,3,1764425367719700000,0.046848,0.04608,1.587968,93.315584,135.51744,156.2752,383.548928,405.370112
0000000300,5,1764425367719867000,0.031232,0.03072,0.340224,94.095872,135.348736,155.923712,379.503616,402.720768
0000000201,4,1764425367946977500,0.040448,0.039936,0.28544,165.02528,212.589568,233.200384,457.326336,479.50336
0000000101,3,1764425368020018700,0.02432,0.023808,0.328192,91.066624,141.616128,162.307328,385.009152,406.59584
0000000301,5,1764425368020120300,0.023296,0.022784,0.245248,91.769088,141.220096,161.776384,386.908672,408.900352
0000000202,4,1764425368247084300,0.02432,0.024064,0.357632,164.971264,208.233984,228.945152,456.998656,479.420928
0000000102,3,1764425368320148700,0.022272,0.022016,0.339968,91.700992,134.705408,155.256064,383.35744,405.2736
0000000302,5,1764425368320327400,0.027392,0.026624,0.29184,92.939776,135.181824,155.886336,383.456512,406.315008
0000000203,4,1764425368547193300,0.022272,0.02176,0.228352,164.780288,206.94272,227.518464,452.593408,474.938368
0000000103,3,1764425368620366600,0.013568,0.013056,0.228352,92.033536,134.142464,154.605312,382.905344,405.18784
0000000303,5,1764425368620411400,0.03328,0.032768,0.297984,92.13824,133.766656,154.466304,378.614784,400.708096
0000000204,4,1764425368847413800,0.062208,0.06144,0.28544,166.619648,207.43424,228.109312,455.470848,477.23648
0000000104,3,1764425368920425500,0.025088,0.024832,0.22016,93.002752,134.166272,154.713344,381.650432,404.931072
0000000304,5,1764425368920584000,0.059904,0.057344,0.363776,93.893632,134.58304,155.081984,384.03456,405.862912
0000000205,4,1764425369147504600,0.014336,0.01408,0.281344,164.267776,207.079424,227.633408,452.021504,474.242048
0000000105,3,1764425369220677400,0.0256,0.025088,0.388096,90.157568,135.163904,155.77856,378.052608,401.087488
0000000305,5,1764425369220744400,0.029696,0.028928,0.465152,90.569472,134.626304,155.223808,377.975552,400.92672
0000000206,4,1764425369447847700,0.02304,0.022528,0.365568,162.103296,202.13888,222.659072,445.775616,468.25984
0000000106,3,1764425369520813600,0.05376,0.053248,0.332032,87.742464,129.806848,150.323968,372.475392,395.23072
0000000306,5,1764425369520935400,0.020736,0.02048,0.297728,89.206528,129.26848,149.774848,374.545408,397.00992
0000000207,4,1764425369747938000,0.01536,0.015104,0.31104,152.466688,193.266432,213.98784,432.351488,456.365056
0000000307,5,1764425369820990700,0.042496,0.041472,0.298752,80.052224,120.3968,141.052928,359.5008,382.547456
0000000107,3,1764425369821016600,0.024064,0.023552,0.284416,79.963904,120.72832,141.371904,364.233216,386.643456
0000000208,4,1764425370048356900,0.04864,0.033024,0.338176,146.165504,194.107648,214.627584,439.610624,461.664512
0000000308,5,1764425370121027300,0.052736,0.051456,0.378112,74.051584,121.434112,142.072576,363.22944,385.246976
0000000108,3,1764425370121192000,0.015616,0.01536,0.312576,73.685248,120.670464,141.201664,362.383616,384.269056
0000000209,4,1764425370348552200,0.03968,0.039168,0.242432,144.009472,185.541632,206.022656,423.572992,445.886464
0000000309,5,1764425370421201200,0.036352,0.03584,0.327936,71.799808,112.750848,133.28,351.32672,373.47072
0000000109,3,1764425370421414400,0.021248,0.020736,0.215552,71.04896,112.221696,132.74496,352.559104,373.813248
0000000210,4,1764425370648643600,0.023552,0.023296,0.227328,134.486016,175.62368,196.235008,420.256768,441.31712
0000000310,5,1764425370721378600,0.020736,0.02048,0.32,61.388032,102.605056,123.30112,346.079232,368.455936
0000000110,3,1764425370721526500,0.041472,0.04096,0.313344,59.605504,102.806784,123.395072,347.540736,369.906944
0000000211,4,1764425370948823000,0.04864,0.048384,0.250112,131.396096,172.405248,192.962304,416.614144,439.327232
0000000311,5,1764425371021703200,0.028672,0.02816,0.290304,57.61408,98.81472,119.386368,345.208064,367.110912
0000000111,3,1764425371021820200,0.047104,0.046336,0.341504,58.480896,100.616448,121.704704,344.00896,365.98784
0000000212,4,1764425371248970800,0.038912,0.0384,0.344576,122.464,161.918208,182.523904,406.096896,427.694336
0000000112,3,1764425371321941500,0.048128,0.047104,0.376832,49.879296,88.854016,109.451776,332.837888,355.981824
0000000312,5,1764425371321945000,0.0256,0.025088,0.321536,60.196608,295.147776,315.706624,554.70464,576.876288
0000000213,4,1764425371549143800,0.034304,0.033536,0.273408,111.517696,152.19328,172.832256,392.842752,414.9504
0000000113,3,1764425371622043100,0.045056,0.043264,0.286208,45.377792,288.268032,308.858368,551.697152,573.642752
0000000313,5,1764425371622521000,0.03072,0.030208,0.230144,217.663232,280.775936,301.279232,542.224896,564.699392
0000000214,4,1764425371849294000,0.037632,0.03712,0.241152,101.775104,139.511552,160.116992,382.296832,404.452352
0000000114,3,1764425371922145300,0.063488,0.05632,0.273664,213.103872,281.031424,301.513728,550.884352,572.751104
0000000314,5,1764425371922628400,0.043776,0.042496,0.212736,207.195648,270.19904,290.814976,511.858944,5534.406912
0000000215,4,1764425372149405700,0.033024,0.032512,0.471808,92.164608,137.460992,158.087936,378.039296,400.734208
0000000115,3,1764425372222320400,0.023552,0.02304,0.272128,209.861376,275.3152,295.753472,513.430272,535.601664
0000000315,5,1764425372222749400,0.024832,0.02432,0.23296,222.643712,265.006848,285.669376,506.874112,528.974592
0000000216,4,1764425372449523500,0.026368,0.025856,0.258048,84.495872,167.439616,188.060928,405.990656,5429.00352
0000000116,3,1764425372522362600,0.020992,0.02048,0.229632,218.851328,261.433856,282.020352,502.6048,525.180928
0000000316,5,1764425372522923500,0.022016,0.021504,0.402688,219.270912,261.404416,281.939968,501.40032,523.826944
0000000217,4,1764425372749662500,0.027904,0.027392,0.32256,113.570304,152.522496,173.30304,393.79456,416.670464
0000000117,3,1764425372822516700,0.023808,0.023296,0.249344,211.127552,259.796736,280.429056,515.467008,5537.461248
0000000317,5,1764425372823062500,0.027904,0.027648,0.271872,211.186944,259.094784,279.73248,500.490496,522.496
0000000218,4,1764425373049744400,0.045056,0.044032,0.5056,100.439296,139.267584,159.84128,378.89024,400.466432
0000000118,3,1764425373122624800,0.048128,0.04608,0.315648,223.04896,261.313024,281.975552,502.331136,524.312832
0000000318,5,1764425373123169500,0.018688,0.018432,0.217856,210.120192,248.816896,269.36064,490.299904,512.703232
0000000219,4,1764425373349842200,0.031488,0.031232,0.292864,84.46976,121.30816,141.9264,363.86176,386.18496
0000000119,3,1764425373422724400,0.069376,0.0576,0.36224,209.542656,244.538624,265.159168,484.58112,507.149056
0000000319,5,1764425373423338800,0.024576,0.024064,0.237824,199.245568,245.28512,265.841408,484.296448,506.69568
0000000220,4,1764425373650018000,0.03584,0.035328,0.281856,71.252992,113.193216,133.767424,352.356608,375.07072
0000000120,3,1764425373722842400,0.035328,0.035072,0.227584,193.029376,231.803392,252.372992,476.645376,498.957824
0000000320,5,1764425373723551500,0.022272,0.02176,0.551168,192.81536,231.39584,251.894272,475.951104,498.359552
0000000221,4,1764425373950142000,0.026112,0.0256,0.39168,60.347648,99.508224,120.064,334.157824,356.17024
0000000121,3,1764425374022974000,0.022784,0.022528,0.315392,184.110592,224.143104,244.647424,463.2064,486.148608
0000000321,5,1764425374023491600,0.020736,0.02048,0.231168,184.561664,224.448,245.081344,463.898368,485.921792
0000000222,4,1764425374250285800,0.024064,0.023552,0.24576,47.68384,283.856896,304.365824,545.78176,567.717376
0000000122,3,1764425374323125200,0.025344,0.024832,0.284416,170.394112,209.604864,230.141696,452.01024,474.223872
0000000322,5,1764425374323567400,0.0192,0.018944,0.287232,170.495488,209.3184,229.96992,452.015616,474.027008
0000000223,4,1764425374550348000,0.036096,0.035328,0.256,207.189504,277.904128,298.46912,517.872384,540.622592
0000000123,3,1764425374623266000,0.016384,0.016128,0.173312,161.087744,205.227264,225.7152,446.052864,468.659456
0000000323,5,1764425374623680500,0.022016,0.021504,0.329984,161.038336,204.120064,224.716288,447.707648,470.109696
0000000224,4,1764425374850483700,0.027136,0.026624,0.229632,229.046528,278.799104,299.36128,536.122368,588.964608
0000000124,3,1764425374923367000,0.014592,0.01408,0.251136,155.712,204.256256,224.852736,464.0448,516.013824
0000000324,5,1764425374923800300,0.020736,0.020224,0.214784,154.919936,204.708864,225.41824,464.055552,515.591936
0000000225,4,1764425375150541600,0.055808,0.05504,0.351744,232.710912,276.624896,297.163008,520.788224,543.577856
0000000125,3,1764425375223500500,0.025088,0.024576,0.244736,160.075264,204.146944,224.691968,449.513984,472.48512
0000000325,5,1764425375223935000,0.027136,0.026624,0.255488,161.31712,203.231488,223.748608,449.51168,471.291392
