gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000063,3,1764486874940845000,0.021504,0.02176,0.194304,22.0992,284.886016,305.418496,364.65408,387.936512
0000000064,3,1764486875141071000,0.054528,0.05504,0.325632,128.43008,405.41952,426.449664,476.445696,498.388224
0000000065,3,1764486875341129500,0.020736,0.021248,0.22656,220.140544,299.936,320.556544,363.736064,385.58336
0000000066,3,1764486875541304300,0.034048,0.03456,0.351744,35.083776,125.16992,145.688064,198.431488,220.3264
0000000067,3,1764486875741360000,0.023808,0.024064,0.214784,222.920192,275.284224,295.86816,334.772224,356.619008
0000000068,3,1764486875941467600,0.027904,0.02816,0.33536,37.441024,99.6992,120.272896,167.342848,189.022976
0000000069,3,1764486876141611800,0.033536,0.034048,0.408576,190.116864,224.547328,245.0304,480.248832,5502.489344
0000000070,3,1764486876341664800,0.024576,0.024832,0.223744,38.560512,313.167872,334.635776,584.481536,606.813696
0000000071,3,1764486876541996000,0.028672,0.028928,0.270848,87.143936,350.397184,370.94144,429.903616,452.615168
0000000072,3,1764486876742187300,0.04224,0.042752,0.292352,192.254464,280.430592,301.955072,547.666432,569.520896
0000000073,3,1764486876942707500,0.022528,0.022784,0.216064,47.53408,312.655616,333.24288,387.649792,409.922048
0000000074,3,1764486877143024600,0.04352,0.044544,0.354816,153.796352,425.35296,445.961984,496.221952,518.641664
0000000075,3,1764486877343053300,0.041728,0.042752,0.208128,240.497152,318.624768,339.162112,384.790016,406.802432
0000000076,3,1764486877543202300,0.020224,0.02048,0.524288,54.735872,143.954688,164.5248,217.793024,240.1664
0000000077,3,1764486877743275800,0.024832,0.025088,0.283136,38.437888,286.41024,306.88512,557.132032,579.128832
0000000078,3,1764486877943531000,0.033024,0.033536,0.37376,62.003968,321.200384,341.874688,402.733568,424.724992
0000000079,3,1764486878143856600,0.040448,0.04096,0.301824,166.549504,264.759808,285.311488,540.726272,563.756032
0000000080,3,1764486878343902500,0.02304,0.023552,0.240384,22.512384,304.835584,326.379264,384.034304,406.525696
0000000081,3,1764486878544008400,0.036096,0.036864,0.402432,146.9824,422.140416,442.838784,496.097536,518.409728
0000000082,3,1764486878744823300,0.021248,0.02176,0.241664,235.042304,321.94048,342.500608,386.834432,409.124864
0000000083,3,1764486878944978400,0.034048,0.035072,0.304128,49.532672,147.937536,168.479232,220.402432,243.060224
0000000084,3,1764486879145189600,0.022784,0.023296,0.321024,37.943296,291.05152,311.711488,561.571072,583.18592
0000000085,3,1764486879345500700,0.02688,0.027392,0.36608,63.082752,326.259968,346.824704,402.669824,424.292096
0000000086,3,1764486879545571300,0.034048,0.035328,0.315392,168.152576,253.12256,273.925376,526.140416,549.604352
0000000087,3,1764486879745677800,0.027904,0.028672,0.22528,21.531648,288.41344,309.091328,376.995584,399.23584
0000000088,3,1764486879945913300,0.058624,0.059136,0.374016,135.413248,409.06368,429.660672,478.047488,499.912192
0000000089,3,1764486880146108700,0.023296,0.024064,0.3776,222.107648,302.830592,323.329792,367.272192,389.606656
0000000090,3,1764486880346251800,0.027904,0.02816,0.370688,37.39392,127.960064,148.487424,200.716544,222.700288
0000000091,3,1764486880546429000,0.032,0.032768,0.830208,221.750016,273.0304,293.753344,338.626304,360.252928
0000000092,3,1764486880746609000,0.023808,0.024064,0.297472,37.411072,102.765312,123.518976,170.455808,192.658688
0000000093,3,1764486880946619000,0.023552,0.024064,0.322816,195.281408,241.158144,262.10048,509.13408,530.928896
0000000094,3,1764486881147105300,0.026624,0.027136,0.253696,16.466688,277.011968,297.546752,350.791424,372.68864
0000000095,3,1764486881347224600,0.089856,0.090624,0.39296,115.076864,382.887424,403.886592,659.113472,5682.291968
0000000096,3,1764486881547285800,0.0256,0.026112,0.199168,195.824384,490.766848,511.265536,589.336832,611.056896
0000000097,3,1764486881747335700,0.032768,0.033024,0.21632,223.891968,331.54688,352.125696,419.378688,441.615104
0000000098,3,1764486881947473000,0.020992,0.021248,0.374016,65.366272,157.956864,178.462464,242.080768,263.790592
0000000099,3,1764486882147578000,0.025088,0.0256,0.398848,53.961472,301.47456,322.317824,566.4832,588.760576
0000000100,3,1764486882347755000,0.031488,0.031744,0.404736,76.694016,334.750208,355.346176,410.368512,432.18304
0000000101,3,1764486882547871000,0.023296,0.023552,0.238336,174.44736,258.243584,278.819328,528.207872,550.011904
0000000102,3,1764486882747958000,0.0256,0.025856,0.263168,28.850688,295.946496,316.440832,369.359872,390.846208
0000000103,3,1764486882948162800,0.013824,0.01408,0.20096,135.417344,401.555712,422.022656,484.157696,506.046208
0000000104,3,1764486883148260400,0.0128,0.013056,0.2112,218.479104,301.340672,321.956352,365.744128,387.645696
0000000105,3,1764486883348384000,0.018432,0.018944,0.275456,35.563776,127.021568,147.623936,197.763328,219.615744
0000000106,3,1764486883548448300,0.026368,0.02688,0.229632,222.906624,273.398016,293.969408,329.673472,351.934464
0000000107,3,1764486883748648700,0.026368,0.02688,0.263168,36.737792,97.264128,119.102976,161.907456,184.014592
0000000108,3,1764486883948779500,0.021248,0.021504,0.296192,187.523584,220.074752,240.72192,479.057408,500.98304
0000000109,3,1764486884149403000,0.022784,0.023296,0.31104,33.0432,320.091136,340.683776,594.461184,616.2304
0000000110,3,1764486884349568000,0.0256,0.025856,0.314624,88.47104,360.382208,380.937728,443.5776,465.565184
0000000111,3,1764486884549653500,0.02048,0.020736,0.255488,201.543424,297.653248,318.281216,358.988544,381.395968
0000000112,3,1764486884749727200,0.069632,0.0704,1.01504,56.57472,123.7184,144.326144,191.900416,213.82528
0000000113,3,1764486884949780700,0.019968,0.020224,0.309504,218.117888,274.885888,295.55712,336.550912,358.452224
0000000114,3,1764486885150001200,0.04096,0.041472,0.410624,35.741696,102.818816,123.418624,170.278912,192.151296
0000000115,3,1764486885350176500,0.030976,0.031232,0.309504,193.609728,241.893888,262.508288,516.745984,539.010048
0000000116,3,1764486885550289000,0.024064,0.02432,0.226304,15.986432,282.991104,303.629568,361.948672,384.73728
0000000117,3,1764486885750464300,0.04096,0.041472,0.399616,125.846016,397.62688,418.99776,466.044416,488.04096
0000000118,3,1764486885950539800,0.029696,0.031232,0.191488,212.466944,294.211328,314.787328,363.074304,385.592064
0000000119,3,1764486886150617000,0.033536,0.033792,1.225216,26.449664,118.692096,139.451136,202.308608,224.668928
0000000120,3,1764486886350768400,0.048128,0.061696,0.324608,219.115264,284.860416,305.624832,348.71936,371.38432
0000000121,3,1764486886550823400,0.036096,0.036608,0.406016,42.040064,112.040448,132.904448,193.082624,214.97088
0000000122,3,1764486886751776800,0.022016,0.022272,0.314112,214.271232,264.52096,285.042432,326.372864,348.85632
0000000123,3,1764486886951951600,0.03072,0.031232,0.303616,28.09088,90.123264,110.846976,166.222848,188.333824
0000000124,3,1764486887152016100,0.024576,0.025088,0.276992,189.202176,227.185664,247.670272,483.347456,506.052096
0000000125,3,1764486887352117800,0.02176,0.022272,0.278528,42.489856,315.368192,335.856384,588.901888,610.909952
0000000126,3,1764486887552522000,0.050176,0.050944,0.442624,90.0544,356.100864,376.61696,431.28448,453.879296
0000000127,3,1764486887752571100,0.02816,0.028416,0.346112,195.8592,288.422144,309.107968,560.725504,5583.387392
0000000128,3,1764486887952615700,0.021248,0.021504,0.3136,54.33728,324.718336,345.299456,414.103552,436.653824
0000000129,3,1764486888152839400,0.031232,0.031744,0.335104,169.601536,269.1904,290.551552,543.915776,565.891328
0000000130,3,1764486888352882700,0.040192,0.05376,1.356288,36.592384,307.158528,327.84896,391.480832,414.711552
0000000131,3,1764486888553028600,0.027648,0.02816,0.29568,152.930816,431.966976,452.579328,502.42304,524.591616
0000000132,3,1764486888753223200,0.126208,0.142848,0.511744,246.761984,326.628608,347.225344,399.203584,421.339648
0000000133,3,1764486888953232600,0.048128,0.059136,0.49024,61.316096,155.300864,175.995136,237.115136,259.564288
0000000134,3,1764486889153300200,0.027392,0.027904,0.25472,60.398848,314.148352,334.91968,587.52384,610.3488
0000000135,3,1764486889353556200,0.0256,0.026112,0.267008,87.90272,350.846208,371.467776,437.055488,458.941696
0000000136,3,1764486889553797000,0.028416,0.028928,0.290304,194.300416,296.26752,316.866048,566.922752,588.805376
0000000137,3,1764486889754162200,0.060672,0.06144,0.336128,60.965888,331.599872,352.249856,414.619648,436.839168
0000000138,3,1764486889954356000,0.022784,0.023296,0.307968,174.273536,267.16288,288.676608,536.814592,559.014912
0000000139,3,1764486890154557000,0.2944,0.30848,0.640512,36.216576,302.463744,322.976,384.335104,407.09888
0000000140,3,1764486890354686500,0.038912,0.039424,0.335104,144.00896,421.34656,441.851648,501.819136,523.419136
0000000141,3,1764486890555807700,0.065792,0.067072,0.313088,233.883136,324.87808,345.48352,394.160128,416.47872
0000000142,3,1764486890755953700,0.042752,0.043264,0.3136,52.785408,150.815488,171.463424,230.906624,252.861952
