gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000451,7,1764408013065679400,1.142528,1.147136,5.5872,112.480512,188.255232,210.398976,434.816512,457.138944
0000000251,5,1764408013068215000,0.020224,0.020736,3.048704,132.161024,207.644416,229.002752,479.76832,501.17504
0000000151,4,1764408013079129900,0.030208,0.03072,0.705536,132.22656,192.507648,215.62624,463.102976,485.430528
0000000351,6,1764408013082594300,0.037888,0.0384,0.207104,24.494848,54.320384,76.994304,284.502784,305.013504
0000000051,3,1764408013112743700,0.086272,0.086784,0.474624,56.732416,122.827776,144.31232,365.364992,413.266176
0000000452,7,1764408013467128000,0.026368,0.02688,5.212416,29.576192,287.166208,308.72704,555.527168,582.915328
0000000252,5,1764408013468614700,0.018688,0.018944,0.51584,45.797888,98.33984,121.64736,329.317376,355.438848
0000000152,4,1764408013479852500,0.02432,0.024576,1.062912,27.34976,87.662592,109.309952,308.997888,335.468544
0000000352,6,1764408013482369500,0.018944,0.019456,0.716288,95.589376,126.149376,148.576,353.542144,381.52192
0000000052,3,1764408013516789800,0.029696,0.029952,0.7616,194.073344,223.406848,243.924224,492.73344,517.005056
0000000453,7,1764408013867181000,0.020224,0.020736,6.667008,112.823808,197.74336,225.262592,447.798784,476.883456
0000000253,5,1764408013869145000,0.011008,0.011264,2.745856,153.945088,217.9072,238.561024,480.327168,505.066496
0000000353,6,1764408013887814000,0.028416,0.028672,2.463488,171.706112,212.79616,243.46624,467.095808,488.552192
0000000153,4,1764408013890384000,0.015872,0.016128,0.443136,129.711872,198.767104,221.530368,446.830336,472.338688
0000000053,3,1764408013914971400,0.015872,0.016128,0.240384,64.082176,125.0496,146.717696,345.666816,368.778496
0000000454,7,1764408014268724000,0.068096,0.068608,0.55168,12.658944,89.0048,110.574592,302.673408,327.454208
0000000254,5,1764408014269589000,0.017664,0.018176,0.197632,54.19904,110.731776,132.187392,331.21152,353.383424
0000000354,6,1764408014287683800,0.022528,0.02304,1.879552,42.224384,99.47648,121.592064,323.033088,347.038464
0000000154,4,1764408014291663000,0.02688,0.027392,1.690368,41.74208,281.612032,304.632576,516.45312,546.294528
0000000054,3,1764408014317760500,0.85632,0.8576,3.192064,153.088,173.859584,195.300608,405.161728,431.42656
0000000455,7,1764408014668062200,0.017408,0.017664,2.021888,115.380224,180.574464,201.51424,406.077952,441.386752
0000000255,5,1764408014670814200,0.016128,0.016384,0.560384,146.981632,194.2528,216.745984,435.822592,456.247296
0000000355,6,1764408014688236000,0.016128,0.01664,0.80128,146.901248,187.04512,209.805312,424.2112,448.630528
0000000155,4,1764408014691512000,0.163072,0.16384,0.734208,93.776896,147.750912,168.614656,367.40608,388.386816
0000000055,3,1764408014715996700,0.050432,0.050688,0.93312,14.724864,240.197888,261.937152,460.736512,481.29152
0000000456,7,1764408015068685600,0.0384,0.038912,0.82432,18.856704,247.124736,269.220096,484.812544,513.988352
0000000256,5,1764408015071056100,0.046848,0.047104,0.181504,34.19776,270.956032,292.582912,526.736128,540.588544
0000000356,6,1764408015088555300,0.022016,0.022528,6.025216,22.22976,252.052224,273.465856,502.509312,512.386304
0000000156,4,1764408015092817400,0.020224,0.020736,0.5184,177.953024,211.578112,232.872192,440.913152,470.41792
0000000056,3,1764408015116329500,0.025856,0.026368,0.303104,54.495488,79.748352,101.592064,307.177472,328.347648
0000000457,7,1764408015468868900,0.06016,0.060416,0.249344,70.383872,124.073472,146.328576,380.486912,406.997248
0000000257,5,1764408015472044800,0.023552,0.024064,0.764928,96.928768,135.378688,156.914176,385.072896,407.63776
0000000357,6,1764408015488539600,0.086528,0.08704,1.217024,72.217344,321.293056,341.886976,571.357696,591.975168
0000000157,4,1764408015493866200,0.077568,0.077824,1.425408,30.336256,314.110208,335.435008,559.970304,582.734848
0000000057,3,1764408015517966000,0.639488,0.64,1.871104,114.822912,293.524224,314.963712,519.05024,543.209216
0000000458,7,1764408015869446400,0.162816,0.163328,0.374272,192.910336,226.471936,248.743424,447.53792,470.417152
0000000258,5,1764408015872332500,0.153088,0.153344,0.855552,202.038784,232.58496,254.379008,462.69568,484.93952
0000000358,6,1764408015889811500,0.087808,0.08832,0.9856,148.68608,394.038528,415.27168,671.987456,696.986368
0000000158,4,1764408015894026800,0.022272,0.022784,0.514048,138.98624,376.608256,399.411968,682.946304,691.85408
0000000058,3,1764408015918236700,0.732416,0.735488,3.195904,103.832576,333.435392,355.997696,604.85888,642.69824
0000000459,7,1764408016269983200,0.020736,0.020992,2.64704,39.630592,319.474176,341.471232,563.576832,585.54368
0000000259,5,1764408016273259000,0.022784,0.023296,1.283584,42.581504,326.542592,348.991488,567.42016,592.320768
0000000359,6,1764408016289612800,0.0256,0.026112,0.268032,245.214464,321.680896,343.769856,555.81184,580.59264
0000000159,4,1764408016294458000,0.013056,0.013312,0.230144,234.404608,481.933056,507.387648,744.440576,764.695296
0000000059,3,1764408016323201000,0.044288,0.045056,3.552512,148.323584,428.784128,450.616832,677.111552,700.272384
0000000460,7,1764408016671310800,0.21504,0.215552,0.901376,139.858944,377.745664,401.11104,597.296128,622.403584
0000000260,5,1764408016673149000,0.016384,0.01664,0.736,136.502016,179.2896,200.643584,399.040512,420.563968
0000000360,6,1764408016690049800,0.019968,0.020224,1.040128,147.085824,377.669376,399.078912,601.888,621.56416
0000000160,4,1764408016695159600,0.178176,0.225792,0.756992,75.400448,100.691456,124.214784,352.886528,374.49088
0000000060,3,1764408016724088800,0.019712,0.019968,1.16608,12.988416,37.618944,58.670592,283.660032,309.294592
0000000461,7,1764408017070952200,0.01152,0.011776,0.264704,191.351552,244.777984,265.218304,499.916544,520.347392
0000000261,5,1764408017073998300,0.058624,0.05888,0.293632,212.983552,248.284672,269.506304,495.090176,515.843584
0000000361,6,1764408017090670000,0.064768,0.065536,0.217088,194.674944,225.824768,247.305216,467.404544,489.482752
0000000161,4,1764408017095282400,0.016384,0.016896,0.902656,166.10048,212.470528,235.23072,468.018432,488.379392
0000000061,3,1764408017125452000,0.015872,0.016128,2.14784,89.359872,108.734976,130.603776,349.69344,374.093312
0000000462,7,1764408017472002300,0.028928,0.02944,1.933056,72.64384,321.490176,342.33472,566.154752,597.526528
0000000262,5,1764408017474868500,0.017664,0.018176,0.403456,75.428096,314.783744,338.118912,549.266176,572.056832
0000000362,6,1764408017491363800,0.023296,0.024064,0.290816,55.9872,283.460608,305.225728,523.149056,549.071616
0000000162,4,1764408017497309200,0.024576,0.024832,1.630976,67.246848,299.676672,320.822528,535.068416,559.069696
0000000062,3,1764408017526817800,0.019968,0.02048,2.047488,160.812032,187.769856,208.398848,425.317888,465.822976
0000000463,7,1764408017871647000,0.083456,0.084224,1.747712,191.911424,545.502208,568.476672,773.1072,818.28992
0000000263,5,1764408017875244500,0.086784,0.087296,0.345856,186.23616,567.7568,590.382592,736.034816,810.156544
0000000363,6,1764408017892074500,0.358912,0.359936,1.827328,157.033216,381.187072,401.767424,715.475968,741.830912
0000000163,4,1764408017897144000,0.02176,0.022272,0.247552,169.251328,559.959296,582.263552,739.734272,762.60736
0000000063,3,1764408017928046000,0.076288,0.0768,17.14432,62.038528,580.961536,604.622848,729.709824,761.006848
0000000464,7,1764408018275277800,0.027136,0.027392,0.28288,132.775424,247.69152,270.282496,417.179648,440.1088
0000000264,5,1764408018277498400,0.041472,0.041984,0.752128,127.72096,257.427968,280.768768,408.421376,429.625344
0000000364,6,1764408018293122800,0.031744,0.032256,2.503936,216.718592,267.33056,289.528576,360.530432,391.837952
0000000164,4,1764408018298730200,0.022528,0.022784,0.307456,107.413248,221.908992,248.99328,392.026624,415.719168
0000000064,3,1764408018328024800,0.03456,0.035072,0.414464,90.097664,344.128768,365.00608,,
0000000465,7,1764408018677787400,0.035584,0.03584,13.368064,1033.1264,1613.212928,1637.523456,2031.036416,2059.136768
0000000265,5,1764408018684187100,0.01408,0.014336,3.930112,1022.215936,1612.913152,1634.627072,1995.991808,2018.892032
0000000365,6,1764408018693528600,0.017664,0.01792,0.208384,1015.6672,1617.064704,1638.303744,2043.1104,2079.774976
0000000165,4,1764408018699383300,0.062976,0.063488,0.307712,1016.153856,1602.299648,1625.262336,2013.525248,2039.059968
0000000065,3,1764408018729330200,0.089344,0.090112,0.340992,989.41184,,,,
0000000466,7,1764408019079654400,0.0256,0.026112,0.263168,655.588608,1211.898112,1235.588608,1640.204544,1663.63648
0000000266,5,1764408019082903800,0.024576,0.025088,0.21888,640.308224,1215.109376,1236.237312,1636.485376,1662.430976
0000000366,6,1764408019097087200,0.033792,0.034304,1.008384,645.14816,1205.585152,1228.608,1631.740416,1677.010432
0000000066,3,1764408019169089500,0.040704,0.041472,0.326144,594.175232,,,,
0000000166,4,1764408019172686800,0.023296,0.023552,0.328704,587.748608,1565.888768,1586.72768,1787.496448,1809.398016
0000000467,7,1764408019479942400,0.025088,0.025344,0.239872,245.098752,818.914304,840.98432,1253.558528,1277.816832
0000000267,5,1764408019483511000,0.023808,0.024576,0.254464,238.596864,814.01856,835.360512,1263.714048,1287.415552
0000000367,6,1764408019496747800,0.023808,0.025088,0.3392,257.025536,1241.7216,1266.217472,1407.81824,1471.787264
0000000067,3,1764408019569571600,0.29696,0.297472,1.080064,408.149504,,,,
0000000167,4,1764408019573104400,0.018944,0.019456,1.322496,375.412992,1164.61696,1185.840384,1271.452416,1307.200512
0000000468,7,1764408019943840800,0.031232,0.031488,1.55776,346.429184,882.18624,908.907264,1092.651008,1117.5936
0000000368,6,1764408019944004900,0.019712,0.019968,2.775808,364.500224,868.229888,889.389312,1029.40288,1062.124288
0000000268,5,1764408019947202800,0.012288,0.0128,0.544,342.002176,836.34048,857.939712,1034.66624,1080.532224
0000000168,4,1764408019974865000,0.015872,0.015872,0.298496,326.797568,870.367232,901.230336,982.446848,1008.197632
0000000068,3,1764408019978609400,0.012544,0.013056,0.1344,312.257792,,,,
0000000469,7,1764408020290119400,0.025344,0.025856,133.234944,421.43104,661.371136,685.064448,776.868096,800.14208
0000000369,6,1764408020342803200,0.027648,0.02816,79.22176,386.196992,636.754688,663.80672,727.42784,748.49536
0000000269,5,1764408020347895800,0.02176,0.022272,76.396288,345.42592,526.232576,550.758656,664.771584,690.04416
0000000169,4,1764408020375675000,0.074496,0.075264,47.652608,272.740352,584.602368,607.256064,806.154496,826.618112
0000000470,7,1764408020691788500,0.02688,0.027392,0.17792,75.792896,335.862528,364.813056,388.817664,410.3616
0000000370,6,1764408020744098600,0.015616,0.016128,0.217088,123.734272,291.122688,312.49792,343.355136,365.841152
0000000270,5,1764408020748697000,0.057344,0.0576,0.31232,52.02944,303.323136,323.915008,491.523328,512.044544
0000000170,4,1764408020787249400,0.011264,0.01152,29.053952,124.526848,386.451968,407.867392,607.997952,630.148864
0000000471,7,1764408021094658600,0.01792,0.018432,0.260608,196.296704,220.39808,242.225152,445.676288,468.208128
0000000371,6,1764408021144820200,0.022272,0.022528,0.580352,150.373888,173.499392,194.889216,394.618368,415.85536
0000000271,5,1764408021149363000,0.039168,0.03968,0.32896,81.677312,307.583488,328.866816,522.752256,544.457728
0000000171,4,1764408021185297200,0.071424,0.071936,0.455424,204.268544,225.021696,246.09408,439.484928,460.57088
0000000472,7,1764408021491415300,0.235008,0.23552,0.42368,38.259968,266.512384,289.58592,489.574144,516.056576
0000000372,6,1764408021545235500,0.022528,0.02304,1.337344,204.512256,223.839232,244.340992,444.103936,468.470016
0000000272,5,1764408021549640200,0.261888,0.2624,0.552704,118.19264,338.523904,359.80544,563.970816,585.869568
0000000172,4,1764408021585831400,0.020992,0.021504,1.37088,33.61024,53.385728,74.03648,270.615296,291.423488
0000000473,7,1764408021891595000,0.094208,0.094976,0.344832,77.239552,312.81152,334.03776,539.70432,559.25888
0000000373,6,1764408021946205400,0.286464,0.389632,1.412352,37.67808,269.128704,293.319168,488.650496,510.552832
0000000273,5,1764408021950986800,0.505088,0.505856,2.772224,149.093376,166.834688,187.628032,380.141568,402.004736
0000000173,4,1764408021985833200,0.019968,0.020224,0.300032,81.821184,101.6576,123.143424,318.962944,340.07808
0000000474,7,1764408022292106500,0.024576,0.025088,3.01056,126.737408,349.093376,370.997248,574.344704,596.099584
0000000374,6,1764408022346720500,0.048128,0.048384,0.459776,89.494272,312.652288,333.521152,536.177664,557.364992
0000000274,5,1764408022352295400,0.012288,0.012544,1.070848,183.84256,202.241536,225.72416,418.774016,439.27424
0000000174,4,1764408022388556300,0.182528,0.18304,1.353984,130.939904,151.65184,172.430336,374.454016,395.397888
0000000475,7,1764408022692294100,0.03456,0.035072,1.267712,159.133696,188.962048,211.12576,401.224448,421.097472
0000000375,6,1764408022747443200,0.08448,0.084992,0.318208,122.529792,145.697792,168.036864,364.372992,387.069696
0000000275,5,1764408022753850000,0.080128,0.08064,0.654848,11.154688,229.467904,250.770176,460.673024,482.945792
0000000175,4,1764408022789492200,0.026624,0.027136,0.621312,179.06688,198.377984,219.84,422.35776,448.834048
0000000476,7,1764408023092502500,0.02432,0.024832,0.678144,207.65184,228.752384,249.430528,451.194112,472.00896
0000000376,6,1764408023147682000,0.028672,0.030464,0.98304,176.659456,197.865216,219.950848,414.437376,439.450112
0000000276,5,1764408023154968600,0.017408,0.017664,1.1136,43.967744,275.5392,296.60672,498.921728,522.010112
0000000176,4,1764408023189781800,0.0192,0.019712,0.577536,8.743424,247.38304,269.231104,463.214336,485.656064
0000000477,7,1764408023493878300,0.305408,0.30592,0.967424,44.00896,75.998976,97.038848,295.3792,317.895936
0000000377,6,1764408023548395800,0.019968,0.02048,0.82816,10.415104,230.969344,251.611136,460.240128,481.643264
0000000277,5,1764408023555013400,0.018432,0.018688,1.293312,91.475456,124.964352,146.398464,350.095616,371.081728
0000000177,4,1764408023590824700,0.020736,0.021248,0.25472,56.606208,88.227584,110.759936,312.86144,335.394816
0000000478,7,1764408023894702300,0.021504,0.022016,0.271872,107.636992,136.620032,160.763136,354.326784,376.985088
0000000378,6,1764408023949145000,0.073728,0.074496,0.419328,55.122176,81.951232,103.175424,299.822848,322.542336
0000000278,5,1764408023955540700,0.158976,0.160512,0.334592,157.381888,177.079552,198.438144,392.147712,415.461632
0000000178,4,1764408023992597800,0.025344,0.025856,0.898048,120.325632,142.167808,163.248128,364.340992,386.774016
0000000479,7,1764408024295564300,0.022272,0.022784,2.016512,163.45856,191.102464,211.738624,407.410432,425.985792
0000000379,6,1764408024349539600,0.02432,0.024832,0.246784,110.702336,135.352832,157.004032,355.828224,377.965312
0000000279,5,1764408024355567600,0.01152,0.011776,0.76672,202.448128,226.30144,247.184384,444.836608,466.603776
0000000179,4,1764408024392661200,0.089088,0.089856,0.94208,177.13664,198.039808,218.6752,414.555392,436.223744
0000000480,7,1764408024696038100,0.021504,0.022016,0.366848,7.2704,23.99872,45.146624,241.332992,263.510016
0000000380,6,1764408024750908700,0.073216,0.073728,0.457472,162.573056,180.237568,207.65696,412.194816,436.562432
0000000280,5,1764408024755992800,0.01792,0.018432,0.194048,33.649152,261.236992,283.316224,477.268224,497.627392
0000000180,4,1764408024793491700,0.01664,0.016896,0.731136,9.490432,27.234816,48.643328,243.569152,266.719232
0000000481,7,1764408025099779300,0.024576,0.024832,0.690944,51.888384,76.251648,98.427648,306.933248,328.696832
0000000381,6,1764408025150682000,0.016896,0.017408,0.844544,16.805376,256.775936,278.534656,474.663168,494.964992
0000000281,5,1764408025156283100,0.014336,0.014592,0.877312,70.975744,296.39808,317.451008,514.072064,535.986176
0000000181,4,1764408025194706700,0.025088,0.0256,0.236288,56.969216,76.784384,98.273792,296.56448,317.63584
0000000482,7,1764408025499950800,0.028672,0.02944,1.253888,121.862144,142.943488,164.279808,355.599872,375.862528
0000000382,6,1764408025551065300,0.081152,0.081664,0.819968,67.747584,296.437504,317.093376,517.659136,539.24352
0000000282,5,1764408025558590200,0.022272,0.022784,0.781312,103.433984,120.434688,141.599744,332.2624,354.236416
0000000182,4,1764408025595190500,0.082688,0.0832,0.926464,106.235904,123.885824,147.146496,337.197568,358.669312
0000000483,7,1764408025900672500,0.07808,0.078592,0.235264,166.412544,185.563648,207.47264,398.148096,418.787328
0000000383,6,1764408025951609900,0.178176,0.178688,1.093376,107.823616,334.9184,356.64512,553.731328,574.937344
0000000283,5,1764408025959105000,0.073728,0.07424,0.892672,142.490368,167.182848,188.10112,378.767104,400.944384
0000000183,4,1764408025996452600,0.026368,0.026624,0.235264,151.218688,169.11104,190.150656,384.106752,405.654784
0000000484,7,1764408026301420000,0.083456,0.084224,2.1184,211.904512,246.366208,269.299712,476.932608,499.277056
0000000384,6,1764408026351831600,0.020736,0.021248,0.295168,156.173312,188.624384,209.665536,411.19488,434.60352
0000000284,5,1764408026359016000,0.009728,0.009984,0.180992,186.216448,205.824256,227.52384,429.371648,453.426944
0000000184,4,1764408026397111600,0.022272,0.02304,0.40448,193.586944,212.706304,234.174208,430.105856,452.146176
0000000485,7,1764408026702715100,0.030464,0.030976,0.267264,63.777536,296.45568,320.84224,517.671936,537.795584
0000000385,6,1764408026751866600,0.02048,0.020992,0.360448,19.72608,53.193472,74.830336,268.564224,290.097408
0000000285,5,1764408026760005400,0.018432,0.018944,0.19456,14.315776,41.315328,62.028032,258.480384,286.072832
0000000185,4,1764408026797127700,0.0256,0.026368,1.094912,22.30144,249.97248,273.52192,469.641472,490.616832
0000000486,7,1764408027102915800,0.024064,0.024576,0.548608,109.965824,133.721088,155.143424,353.115648,378.450944
0000000386,6,1764408027154568000,0.033024,0.03328,0.887552,74.150144,100.2752,121.848576,324.157696,345.901824
0000000286,5,1764408027161298400,0.088576,0.089088,0.283136,78.296576,98.957056,119.64032,321.489664,343.766528
0000000186,4,1764408027198528500,0.100096,0.100608,0.328704,59.982336,82.73024,105.40544,297.671936,320.684544
0000000487,7,1764408027504308500,0.017152,0.017408,0.396288,160.677632,178.912,201.36832,399.813888,422.375936
0000000387,6,1764408027555126800,0.01792,0.018176,0.160768,128.396288,148.682496,175.19104,374.109696,395.72992
0000000287,5,1764408027561607200,0.027648,0.027904,0.583936,137.824768,165.943808,190.162432,381.717248,403.080704
0000000187,4,1764408027599114200,0.07168,0.071936,1.057792,107.129344,133.732096,154.523136,352.957952,375.840768
0000000488,7,1764408027904177400,0.014336,0.014592,0.289024,208.448512,226.772224,248.941312,450.8032,471.471104
0000000388,6,1764408027955440600,0.017152,0.017664,0.28672,180.295168,199.931648,221.708288,415.044864,438.420736
0000000288,5,1764408027963694300,0.08576,0.086272,0.296448,188.861696,210.275072,233.35424,436.18304,456.889088
0000000188,4,1764408027999678200,0.022016,0.022528,0.840704,166.265088,184.784384,205.815552,404.915968,425.152512
0000000489,7,1764408028304637700,0.074496,0.075008,1.438208,41.654016,263.680256,287.197184,490.18752,511.982336
0000000389,6,1764408028356742400,0.11648,0.11776,0.497152,9.177344,42.189312,69.496064,259.519744,283.242496
0000000289,5,1764408028366068500,0.022016,0.022784,2.15168,18.761984,47.733248,70.253568,271.346176,293.676288
0000000189,4,1764408028399837000,0.032256,0.032512,1.164544,11.012608,247.633408,268.518912,469.916672,491.602688
0000000490,7,1764408028705569300,0.750848,0.751872,2.21184,83.323904,310.873088,332.176896,532.701696,553.32224
0000000390,6,1764408028758815000,0.105216,0.105984,0.408832,66.481408,86.8928,108.35328,308.326912,331.140352
0000000290,5,1764408028765184800,0.020736,0.021248,0.237568,82.941952,109.51936,130.58944,330.294784,353.439488
0000000190,4,1764408028800231400,0.020224,0.020736,0.684288,63.79008,84.703488,106.242816,300.548864,323.180032
0000000491,7,1764408029107904500,0.379136,0.38144,1.0944,121.325312,343.8528,364.905216,568.344576,590.606848
0000000391,6,1764408029159325700,0.079872,0.082688,1.307136,117.96864,133.958656,155.49568,347.837952,368.928768
0000000291,5,1764408029166079200,0.018944,0.0192,0.232704,146.852864,173.993728,196.607744,389.074176,410.27968
0000000191,4,1764408029200995800,0.083712,0.084224,0.618752,111.914752,138.88256,161.020672,355.108352,375.407104
0000000492,7,1764408029508271000,0.022528,0.023296,0.63616,160.730112,191.401728,212.475904,403.323648,426.628352
0000000392,6,1764408029561015000,0.019712,0.019968,0.597248,162.376192,183.681024,205.880576,398.979328,422.043904
0000000292,5,1764408029567448600,0.024832,0.025344,1.17888,198.374912,224.118528,244.84992,450.351616,472.928
0000000192,4,1764408029601578800,0.03328,0.033536,0.726016,162.240256,187.90016,209.92768,413.218304,436.952064
0000000493,7,1764408029908937500,0.02304,0.023296,0.441088,7.593216,231.3536,253.993728,450.419968,470.622976
0000000393,6,1764408029961458700,0.230912,0.231936,1.543168,211.478528,229.328128,252.022528,451.126016,473.386752
0000000293,5,1764408029972338700,0.088576,0.089088,0.370176,34.635264,58.777088,81.21728,273.189888,295.407872
0000000193,4,1764408030001743000,0.024064,0.024576,0.602112,18.69952,242.491648,265.327104,472.120832,494.1312
0000000494,7,1764408030310241500,0.017408,0.017664,1.924096,39.680256,262.458624,283.774976,479.068416,502.742272
0000000394,6,1764408030362186500,0.090368,0.091136,0.75776,41.259008,264.067584,285.728768,479.902976,502.403328
0000000294,5,1764408030374753500,0.557056,0.559104,1.047808,85.820416,110.432,132.416,338.635008,359.832832
0000000194,4,1764408030402603300,0.02432,0.024832,1.015296,61.41952,83.495424,105.074944,307.327744,329.346304
0000000495,7,1764408030710869800,0.015104,0.015616,0.608,71.257856,295.357952,317.027584,518.655488,540.1728
0000000395,6,1764408030762593500,0.022016,0.022272,0.203776,73.14048,95.0912,117.74464,316.225792,339.088896
0000000295,5,1764408030777083100,0.021504,0.022016,0.270848,148.122624,172.009472,194.342144,389.066496,410.712832
0000000195,4,1764408030803844600,0.027904,0.028416,0.988928,112.434688,134.53696,156.589056,357.00992,378.3168
0000000496,7,1764408031112648700,0.02432,0.024832,0.253952,105.911808,337.734656,359.969536,565.317632,588.212736
0000000396,6,1764408031163217700,0.019712,0.019968,2.779648,124.974848,145.679616,166.863104,362.38208,384.321792
0000000296,5,1764408031178475000,0.078592,0.079104,1.15456,194.36416,215.248128,236.774912,437.256704,460.33792
0000000196,4,1764408031204049700,0.027136,0.027648,0.832768,166.165248,188.397568,210.50496,415.91424,439.802112
0000000497,7,1764408031512976600,0.034816,0.035328,2.51904,155.55712,174.742016,195.989504,391.376896,415.2
0000000397,6,1764408031563512000,0.206592,0.207104,0.438272,171.670784,189.742592,211.275008,404.122368,428.328704
0000000297,5,1764408031588248300,0.054528,0.055296,1.007616,20.346624,241.007104,262.455808,461.288704,482.947328
0000000197,4,1764408031604405800,0.022784,0.023296,0.16,10.279168,231.460352,252.531968,451.6224,473.014528
0000000498,7,1764408031914643200,0.086528,0.087552,0.562432,199.2128,218.018816,244.426752,440.5248,467.381504
0000000398,6,1764408031964055300,0.032512,0.032768,0.309504,6.46272,226.116864,246.963456,448.220416,474.821376
0000000298,5,1764408031990462200,0.028416,0.028928,0.210688,51.447552,280.024576,306.082304,508.809984,529.273088
0000000198,4,1764408032005145600,0.021504,0.02176,0.985344,40.710144,264.566016,291.16288,504.804096,524.779008
