gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000001045,13,1764427165696377600,0.033792,0.033024,0.294656,275.351296,349.98016,370.536704,457.775104,479.83488
0000000045,3,1764427165700207900,0.031488,0.03072,0.35584,269.031936,342.974976,363.4624,452.805376,474.98752
0000000143,4,1764427165721535000,0.036096,0.035328,0.591104,59.025408,130.788608,151.699712,398.276352,5419.848192
0000000643,9,1764427165721684200,0.060672,0.059392,0.593152,64.669952,130.756352,151.63008,401.686016,5424.063232
0000000548,8,1764427165750486800,0.029696,0.028672,1.060352,191.331328,352.650496,373.267456,544.230912,568.18688
0000000943,12,1764427165838267100,0.064,0.063488,0.558336,81.187584,149.361664,170.297856,425.061632,5451.026944
0000000843,11,1764427165844227800,0.041728,0.041216,0.516608,75.678976,144.500224,165.299712,417.792,5443.10912
0000000244,5,1764427165871560400,0.035072,0.034304,0.41344,188.32384,271.811072,292.70912,595.516672,617.529088
0000000447,7,1764427165877320400,0.031232,0.03072,0.268544,126.525184,426.875904,447.97568,573.73184,596.510208
0000000745,10,1764427165886697000,0.021504,0.020992,0.307968,85.220096,422.595072,444.758528,581.700096,603.470592
0000000345,6,1764427165890865700,0.014592,0.01408,0.208384,258.046208,342.267648,362.830592,475.946496,498.006784
0000001046,13,1764427165896433000,0.027136,0.026624,0.219904,98.754048,199.36384,219.91168,338.702848,360.68992
0000000046,3,1764427165900304400,0.02176,0.021248,0.450816,92.34816,186.00576,206.642688,331.204608,353.921536
0000000144,4,1764427165921738000,0.03328,0.032512,0.380928,201.047808,275.615744,296.846336,392.914944,417.082368
0000000644,9,1764427165921814800,0.033024,0.032256,0.403456,203.560448,275.671296,296.638208,407.387648,430.489344
0000000549,8,1764427165951223000,0.06144,0.060416,0.634368,67.992832,263.876864,284.485376,430.01344,452.251648
0000000944,12,1764427166038271500,0.028416,0.027648,0.345856,238.512128,362.966272,383.650304,484.739584,508.123648
0000000844,11,1764427166044306400,0.04992,0.049152,0.359168,236.5824,362.615552,383.372544,479.708928,501.77024
0000000245,5,1764427166071698200,0.034304,0.033792,0.443904,25.478912,329.893632,350.402048,499.270656,521.60384
0000000448,7,1764427166077588500,0.168704,0.148224,0.917248,272.507136,422.420224,442.925056,579.20768,602.534912
0000000746,10,1764427166086884600,0.03072,0.029952,0.651008,164.393984,320.493824,340.919552,436.843264,458.747904
0000000346,6,1764427166090940000,0.029952,0.02944,0.230656,78.029568,191.15904,211.694336,352.11776,374.213632
0000001047,13,1764427166096979000,0.034048,0.033536,0.675328,78.639616,402.326016,422.97728,559.21792,581.229568
0000000047,3,1764427166100407600,0.031744,0.030976,0.314368,74.14784,386.091776,406.557184,501.504512,523.445248
0000000145,4,1764427166121706800,0.02944,0.028928,0.21888,26.638592,112.47872,132.98688,256.209152,278.24128
0000000645,9,1764427166122946000,0.015104,0.014848,0.285696,27.693568,121.638912,142.31424,318.415872,341.677056
0000000550,8,1764427166151289900,0.018176,0.017664,0.222976,129.041408,314.618624,336.004864,632.2752,657.710336
0000000945,12,1764427166238389200,0.062208,0.06144,4.83584,68.493056,225.318144,245.778688,373.660672,395.472384
0000000845,11,1764427166244702200,0.030464,0.029696,1.625344,60.941056,214.976512,235.608064,363.989248,386.125824
0000000246,5,1764427166272305200,0.5632,0.515584,1.131264,212.203008,383.545856,404.164096,509.374208,530.386432
0000000449,7,1764427166277926700,0.021504,0.021248,0.235776,103.879936,287.138048,308.368384,433.538816,455.765248
0000000747,10,1764427166286988500,0.026112,0.0256,0.278016,64.927744,280.405248,301.469952,375.693056,398.43968
0000000347,6,1764427166291077000,0.015616,0.01536,0.18944,98.418944,406.837504,427.35616,513.015808,536.854784
0000001048,13,1764427166297099300,0.015872,0.015616,0.196352,236.149248,434.880256,456.123392,584.067072,605.987328
0000000048,3,1764427166300516000,0.022528,0.022272,0.254464,203.329536,333.439488,354.16192,434.5152,456.511488
0000000146,4,1764427166322176300,0.022272,0.021504,0.271872,83.449856,354.725888,375.33056,679.612672,704.133376
0000000646,9,1764427166322190600,0.030976,0.030208,0.326656,137.427968,408.64384,429.308416,551.016448,573.364224
0000000551,8,1764427166351393800,0.016128,0.015872,0.218112,55.459072,378.6944,399.20896,524.433664,547.385856
0000000946,12,1764427166438452000,0.025344,0.024832,1.065728,92.528128,440.164352,460.773632,569.880832,591.662848
0000000846,11,1764427166444737000,0.020224,0.019712,0.253184,88.960256,436.047104,456.614144,564.53632,587.190016
0000000247,5,1764427166472101600,0.0256,0.025088,0.302592,123.875328,227.548672,248.2048,380.265216,402.19008
0000000450,7,1764427166478040000,0.019968,0.019712,0.18432,110.491904,310.210816,330.713344,641.430016,663.545344
0000000748,10,1764427166487118800,0.034304,0.034048,0.242944,109.882368,451.351296,471.869952,579.581952,600.123392
0000000348,6,1764427166491385000,0.021504,0.020992,0.306176,233.118976,390.16576,411.223552,554.0736,576.5312
0000001049,13,1764427166497191700,0.023808,0.023552,0.408832,73.934592,277.065728,297.619968,441.288192,464.346112
0000000049,3,1764427166500602600,0.016128,0.015616,0.283904,29.101056,179.197952,199.92576,287.820288,311.649024
0000000147,4,1764427166522485800,0.03584,0.035072,1.142272,115.203584,414.330624,434.817536,589.435904,611.475712
0000000647,9,1764427166522591500,0.150016,0.143872,0.709888,170.770688,280.653568,301.461504,415.89248,439.102208
0000000552,8,1764427166551530500,0.023296,0.022784,0.326144,250.343424,413.157376,433.681408,560.935936,583.286528
0000000947,12,1764427166638710300,0.029952,0.029184,0.300288,265.452288,414.238208,434.723072,549.229824,571.585792
0000000847,11,1764427166644793000,0.017664,0.017408,0.687104,258.594304,419.347968,439.852288,540.871936,562.683136
0000000248,5,1764427166672176400,0.034304,0.03328,0.349696,56.069888,222.137088,242.649856,336.850688,359.333888
0000000451,7,1764427166678191400,0.014336,0.01408,0.256,58.986752,375.439616,396.100864,495.067392,517.13152
0000000749,10,1764427166687251200,0.022528,0.02176,0.411904,274.54592,434.198016,455.28832,539.730176,561.934848
0000000349,6,1764427166691413800,0.023808,0.023296,0.193536,55.167232,256.420864,277.17376,384.198144,406.694912
0000001050,13,1764427166697317600,0.038912,0.038144,0.393984,105.531136,334.902784,356.265216,645.679104,667.544064
0000000050,3,1764427166700651300,0.01408,0.013824,0.19328,98.912512,381.332992,401.93536,698.93504,721.847808
0000000648,9,1764427166722435000,0.023808,0.023552,0.268288,34.173952,256.940544,277.386496,353.527808,375.674368
0000000148,4,1764427166722680800,0.022016,0.021504,0.52608,286.914048,447.065856,467.544064,558.778624,580.806912
0000000553,8,1764427166751588900,0.032768,0.032256,0.222976,136.021248,268.540416,289.76128,408.269824,430.880768
0000000948,12,1764427166839725800,0.0192,0.018944,0.25088,85.843968,256.488704,277.183488,387.7696,410.47552
0000000848,11,1764427166844950000,0.027392,0.02688,0.237568,80.638208,264.81536,285.810432,385.246976,407.325184
0000000249,5,1764427166872391400,0.027648,0.027136,0.516096,59.893504,383.5136,404.1088,692.693504,715.281152
0000000452,7,1764427166878341000,0.048384,0.047616,0.288,237.206784,359.507456,380.072448,439.94752,462.486016
0000000750,10,1764427166887316000,0.015104,0.014848,0.268288,107.289856,274.142208,294.719488,389.644544,412.487424
0000000350,6,1764427166891419100,0.051712,0.0512,0.950784,84.608,228.774656,249.831168,306.308864,328.707584
0000001051,13,1764427166897452300,0.022528,0.022016,0.393216,78.56128,398.0032,418.588672,534.738176,556.367104
0000000051,3,1764427166900829000,0.028416,0.027904,0.222464,139.542784,419.864576,440.409088,547.325696,569.209344
0000000649,9,1764427166922528000,0.030208,0.029952,0.209152,87.630336,403.662592,424.626432,500.137216,522.228992
0000000149,4,1764427166922865700,0.015616,0.015104,0.17408,119.001344,304.327168,324.94592,450.903808,473.965312
0000000554,8,1764427166952211000,0.017664,0.017408,0.233216,91.763968,274.952448,295.469568,590.98752,613.101568
0000000949,12,1764427167040083200,0.0384,0.037888,0.214784,91.371264,232.359168,252.900864,335.488768,357.977088
0000000849,11,1764427167045013800,0.017664,0.017408,0.232704,89.654272,229.496064,250.095616,335.655168,357.762048
0000000250,5,1764427167072372000,0.017408,0.017152,0.207872,199.053056,545.28512,565.763328,676.51072,699.322624
0000000453,7,1764427167078359600,0.029952,0.029696,0.228352,103.118848,190.272256,210.696192,316.768256,339.077888
0000000751,10,1764427167087977200,0.022784,0.022528,0.34688,93.983232,446.308096,467.39712,548.6272,571.639296
0000000351,6,1764427167091565000,0.013568,0.013312,0.18432,54.05952,348.644608,369.350144,422.994688,444.889088
0000001052,13,1764427167097564400,0.015872,0.01536,0.200192,260.372992,403.000576,423.571968,527.96672,550.31808
0000000052,3,1764427167101044200,0.01664,0.016384,0.165888,242.792448,409.687552,430.149888,522.580992,545.765888
0000000650,9,1764427167122601700,0.043008,0.034816,0.30592,223.33312,354.419456,375.670016,444.285696,466.136064
0000000150,4,1764427167123722000,0.017664,0.017152,0.21248,63.114752,196.950528,217.961216,317.213952,339.955712
0000000555,8,1764427167151847400,0.018688,0.018432,0.269568,34.985728,331.230976,351.80672,470.649856,493.968896
0000000950,12,1764427167240390700,0.025344,0.024832,0.952576,79.972608,400.82688,421.265664,512.713728,537.318656
0000000850,11,1764427167245250000,0.013824,0.013312,1.262848,74.444032,399.277824,419.838464,508.202752,532.488192
0000000251,5,1764427167273208000,0.026624,0.025856,0.755456,239.393792,410.871808,432.401664,587.629056,611.115008
0000000454,7,1764427167279042300,0.023808,0.023296,0.203264,67.028736,364.334592,384.946176,466.193408,489.366528
0000000752,10,1764427167287616000,0.021504,0.020992,0.192768,270.803456,398.567424,419.08224,542.752512,566.71872
0000000352,6,1764427167291677700,0.022016,0.021504,0.859648,171.669504,293.445376,313.955072,645.58336,670.677248
0000001053,13,1764427167297641500,0.012288,0.012032,0.259584,85.615616,252.448256,273.118208,392.782592,414.64832
0000000053,3,1764427167301170700,0.014592,0.014336,0.196096,96.970752,248.85632,269.385984,388.132352,410.162432
0000000651,9,1764427167322737400,0.021504,0.021248,0.198656,43.728896,186.473728,207.127296,324.595456,347.87968
0000000151,4,1764427167323818000,0.022272,0.02176,0.291072,68.507648,389.576192,410.178304,494.726144,516.819968
0000000556,8,1764427167351952000,0.032768,0.032,0.548864,205.664256,357.835776,378.495488,461.950976,484.902656
0000000951,12,1764427167440482300,0.021248,0.020992,0.303872,230.554624,358.571264,379.494912,504.001024,528.525056
0000000851,11,1764427167445398800,0.02176,0.021248,0.263936,221.879296,352.045568,372.511488,505.037312,527.884032
0000000252,5,1764427167473356000,0.02432,0.024064,0.292608,98.369536,313.4976,334.102528,464.013824,488.100864
0000000455,7,1764427167479129900,0.015616,0.015104,0.227072,187.957248,353.851392,374.379008,637.316864,660.303104
0000000753,10,1764427167487747000,0.020992,0.02048,0.191744,86.890496,249.473536,271.134976,421.62432,444.791808
0000000353,6,1764427167491812400,0.033024,0.032512,0.212992,52.269568,371.79264,393.288448,510.387456,532.842752
0000001054,13,1764427167497779200,0.09728,0.096768,0.923136,72.785664,237.785088,258.220032,332.646912,356.587264
0000000054,3,1764427167501212700,0.022528,0.022016,0.965632,67.250176,233.691392,255.985408,329.565952,353.099264
0000000652,9,1764427167522879200,0.02048,0.020224,0.271616,64.050432,395.990784,416.750336,509.110528,530.896896
0000000152,4,1764427167524018000,0.013568,0.013056,0.197632,208.419584,354.392064,375.824896,497.4336,519.538688
0000000557,8,1764427167552193000,0.023296,0.02304,0.215808,97.993216,204.847616,225.665536,353.814272,377.441024
0000000952,12,1764427167640638200,0.015872,0.015616,0.38016,51.023104,220.341504,240.956416,363.054848,384.845056
0000000852,11,1764427167645405700,0.01408,0.013824,0.168704,45.746176,229.233408,250.047488,378.014976,401.185536
0000000253,5,1764427167673438700,0.034304,0.033792,0.262656,132.709888,309.036032,329.464576,580.534784,602.790912
0000000456,7,1764427167679287800,0.016128,0.015872,0.267008,96.243968,392.836608,413.539584,502.92224,525.331712
0000000754,10,1764427167688591400,0.023552,0.01536,0.201984,88.420608,293.117696,313.860096,584.76288,606.944
0000000354,6,1764427167691896600,0.024064,0.023808,0.22912,252.23424,370.11456,390.750464,444.913664,467.04384
0000001055,13,1764427167697963300,0.022272,0.022016,0.232192,82.518784,374.423296,395.0208,647.931648,670.447616
0000000055,3,1764427167701260500,0.031488,0.030976,0.283392,74.675968,371.321344,391.994112,645.114112,668.2688
0000000653,9,1764427167722881000,0.025088,0.024576,0.2752,222.051072,341.081344,361.58336,425.054976,446.865664
0000000153,4,1764427167724246800,0.079872,0.079616,0.267776,29.782528,227.493632,248.776704,344.715008,366.536704
0000000558,8,1764427167752576300,0.021504,0.020992,0.205056,76.37248,400.256768,422.065664,483.8592,505.637888
0000000953,12,1764427167840676000,0.035328,0.03456,0.938752,108.498944,400.275712,421.04576,522.191872,544.018432
0000000853,11,1764427167845579300,0.026112,0.025856,0.31232,123.25248,412.715264,433.517568,526.109184,549.441536
0000000254,5,1764427167873719000,0.017152,0.016896,0.349696,128.88576,435.627264,456.229632,570.819072,593.296384
0000000457,7,1764427167879399200,0.018688,0.018432,0.20864,245.1136,342.855424,363.458304,428.172544,450.691584
0000000755,10,1764427167889295000,0.024576,0.024064,0.321536,38.413568,332.755456,353.514752,450.499584,474.218752
0000000355,6,1764427167891997700,0.031232,0.030464,0.819712,126.567168,205.629696,226.287104,294.130944,316.133888
0000001056,13,1764427167898092300,0.024064,0.023296,0.338688,196.033792,525.6896,546.288896,631.807232,654.171904
0000000056,3,1764427167901418200,0.022528,0.02176,0.242688,188.648448,496.488192,516.952576,594.943744,616.75136
0000000654,9,1764427167922956300,0.02688,0.026624,3.151616,55.45216,187.267072,207.750656,283.528704,306.20288
0000000154,4,1764427167924386300,0.020992,0.020736,0.231168,100.074496,400.603904,421.300992,506.459904,528.549376
0000000559,8,1764427167952628200,0.022272,0.022016,0.975104,212.29184,314.776064,335.310336,415.10272,436.855296
0000000954,12,1764427168040769300,0.02304,0.022784,0.203776,218.825216,355.744768,376.170752,454.482688,476.77696
0000000854,11,1764427168045706000,0.014336,0.013824,0.21632,229.247488,364.546304,385.14176,466.544896,489.625088
0000000255,5,1764427168073929200,0.016896,0.01664,0.219392,192.195584,313.454848,333.979136,413.555968,436.012032
0000000458,7,1764427168079642600,0.020224,0.019968,0.228608,63.054336,176.247296,196.8256,283.705088,306.502912
0000000756,10,1764427168089375700,0.016128,0.015616,0.224512,195.43296,334.56512,355.223808,633.878016,656.069888
0000000356,6,1764427168092071700,0.034304,0.03328,0.203776,50.647552,349.305856,369.995776,624.52352,646.505472
0000001057,13,1764427168098427600,0.01408,0.013824,0.157696,263.502592,389.63328,410.1888,534.638336,556.830464
0000000057,3,1764427168101450500,0.014592,0.01408,0.244992,253.452288,429.30688,449.982208,528.750592,550.80192
0000000655,9,1764427168123077400,0.025344,0.024832,0.237824,42.952192,345.049088,365.597184,623.298304,646.047744
0000000155,4,1764427168124492000,0.019456,0.0192,0.225536,227.195904,346.858752,367.467264,438.265856,460.836096
0000000560,8,1764427168153321700,0.02432,0.023808,0.20096,28.574976,154.965248,175.53664,265.408256,318.642176
0000000955,12,1764427168240848000,0.287744,0.28672,0.466688,45.51936,199.045376,219.616768,322.894336,345.740544
0000000855,11,1764427168245989000,0.024576,0.02432,0.212736,53.947136,214.196992,234.721792,331.38304,353.702656
0000000256,5,1764427168274008600,0.019712,0.019456,0.325632,68.673792,237.276672,257.97248,313.034496,335.307776
0000000459,7,1764427168280768300,0.022016,0.02176,0.334592,91.321856,362.274048,382.788096,678.885632,702.011136
0000000757,10,1764427168289431000,0.015104,0.014592,0.196096,89.258752,380.8768,401.382144,499.85536,521.796864
0000000357,6,1764427168292113000,0.025856,0.025344,0.283648,167.556352,470.001664,490.510848,551.691776,573.954304
0000001058,13,1764427168298545700,0.079616,0.071424,0.262144,84.47744,268.237312,288.834816,374.483456,396.711168
0000000058,3,1764427168301684200,0.032768,0.032256,0.244224,117.116928,265.26976,285.879552,373.221888,395.068672
0000000656,9,1764427168323413500,0.022272,0.022016,1.372672,164.450048,456.726784,477.39392,542.40512,564.819712
0000000156,4,1764427168325201000,0.017664,0.017408,0.202752,54.967808,185.99936,206.481408,300.32256,322.101504
0000000561,8,1764427168352986400,0.036608,0.036096,0.366848,91.05536,358.507264,378.944512,682.217216,704.438784
0000000956,12,1764427168440876300,0.023296,0.02304,0.731904,81.676544,361.065984,381.668096,446.30272,469.865216
0000000856,11,1764427168446050800,0.01536,0.015104,0.203264,80.641536,370.62784,391.316736,649.447168,671.995904
0000000257,5,1764427168474087000,0.0256,0.025088,0.946176,63.279104,359.570688,380.229376,440.520704,464.703488
0000000460,7,1764427168480896800,0.025344,0.024832,0.183552,121.260288,405.702144,426.41536,594.276352,616.168704
0000000758,10,1764427168489556200,0.023296,0.022784,0.723968,238.951168,344.34432,364.808192,463.638016,486.35648
0000000358,6,1764427168492636000,0.043776,0.041984,0.30976,238.869504,381.73184,403.056384,522.971648,545.564928
0000001059,13,1764427168498675700,0.014848,0.014592,0.328448,89.212672,212.003072,232.475136,513.145088,535.229952
0000000059,3,1764427168501839600,0.024064,0.023552,1.02912,86.48448,214.717184,235.176448,512.038912,534.137856
0000000657,9,1764427168523920000,0.024064,0.023808,0.22016,227.827968,378.577152,399.278336,520.602368,543.35744
0000000157,4,1764427168524691500,0.025856,0.025344,0.201216,52.601856,352.932864,373.730048,462.837504,486.387456
0000000562,8,1764427168553116700,0.017408,0.016896,0.240896,120.566528,422.501376,443.187968,566.607616,588.484096
0000000957,12,1764427168641001700,0.044032,0.042496,0.782336,183.760128,354.940416,375.721728,643.332352,665.434624
0000000857,11,1764427168646180400,0.022784,0.022272,0.260608,188.229632,495.280128,515.822848,579.209472,601.722112
0000000258,5,1764427168674222000,0.101632,0.10112,0.342016,182.05312,369.17248,389.68064,662.523392,686.637568
0000000461,7,1764427168680986400,0.023552,0.02304,0.21248,297.415168,444.462592,465.234688,542.939904,565.002752
0000000759,10,1764427168689658600,0.022016,0.02176,0.239872,59.524608,186.144256,206.73664,345.617408,368.359424
0000000359,6,1764427168692327400,0.064256,0.037888,0.276224,85.34528,224.175872,244.786432,369.886976,392.641024
0000001060,13,1764427168698724400,0.0128,0.012544,0.230912,33.352704,370.95168,391.705088,723.875584,746.313472
0000000060,3,1764427168702011400,0.032,0.031232,0.25728,35.706624,371.969792,392.466176,686.865408,708.951296
0000000658,9,1764427168723687000,0.016384,0.015872,1.072896,73.711104,246.619392,267.316224,375.799808,397.738496
0000000158,4,1764427168724809500,0.020992,0.02048,0.224768,178.086912,346.118656,366.649088,670.633472,695.386624
0000000563,8,1764427168753223200,0.050688,0.048896,0.251904,295.06048,411.785472,432.631552,506.005248,530.350336
0000000958,12,1764427168841121300,0.024576,0.024064,0.420352,100.807168,400.271104,420.85504,565.944832,588.260608
0000000858,11,1764427168846297300,0.02176,0.021248,0.201216,257.462784,396.012544,416.681984,528.172032,551.153152
0000000259,5,1764427168874351000,0.05888,0.058624,0.233728,107.164672,406.979584,427.559936,585.12512,633.41568
0000000462,7,1764427168881169000,0.022528,0.022016,0.273408,136.740352,272.78592,293.668096,391.9424,414.116608
0000000760,10,1764427168889807000,0.029952,0.029696,0.37632,91.95648,392.487168,412.924416,691.154432,713.605376
0000000360,6,1764427168892590800,0.015104,0.014592,0.192512,56.512256,205.76,226.386432,284.759808,338.621184
0000001061,13,1764427168899130000,0.032512,0.032,0.270592,127.596288,447.364096,467.973888,616.167168,638.705408
0000000061,3,1764427168902270500,0.031232,0.03072,0.439296,132.720384,422.488576,443.008512,599.484928,624.095744
0000000659,9,1764427168923711500,0.027904,0.027136,0.207616,128.327424,422.8672,443.781888,533.40544,556.124928
0000000159,4,1764427168924905500,0.026112,0.025856,0.207872,91.046912,405.064448,425.745664,576.530688,599.700736
0000000564,8,1764427168953390600,0.038656,0.038144,0.276224,120.823808,241.606912,262.174464,382.303232,405.38112
0000000959,12,1764427169041253400,0.023552,0.02304,0.265472,258.680576,427.286016,447.92448,565.477632,587.962368
0000000859,11,1764427169046520000,0.015104,0.014848,0.19584,112.164864,236.243712,256.904448,392.179712,414.366464
0000000260,5,1764427169075094300,0.017664,0.017408,0.218368,285.527552,452.162048,472.708096,561.449728,584.30208
0000000463,7,1764427169081326000,0.028672,0.02816,0.234496,90.5472,229.128704,249.68704,344.772352,367.729408
0000000761,10,1764427169090174200,0.016128,0.015616,0.289536,211.079936,571.259904,591.952896,730.550528,752.15232
0000000361,6,1764427169092956700,0.021248,0.020736,0.251136,35.198464,343.60704,364.161792,422.56768,445.113088
0000001062,13,1764427169099273000,0.022272,0.02176,0.199936,332.54912,500.623872,521.171968,594.0544,616.30208
0000000062,3,1764427169102463500,0.02176,0.021504,0.204032,301.651968,481.663744,502.249216,568.388096,591.697152
0000000660,9,1764427169124397800,0.021504,0.020992,0.228608,252.751104,364.470272,385.264384,489.624064,511.921152
0000000160,4,1764427169125006300,0.016896,0.01664,0.374272,284.306176,444.941568,465.723136,555.82976,579.379456
0000000565,8,1764427169153479000,0.041216,0.040448,0.288,58.493952,236.738816,257.234432,349.217024,372.737792
0000000960,12,1764427169241528000,0.017152,0.016896,0.177408,93.24288,276.897792,297.438208,393.309696,426.85056
0000000860,11,1764427169246793000,0.013824,0.013312,0.437248,61.971712,242.435328,263.198464,334.493952,388.25088
0000000261,5,1764427169275140600,0.022528,0.022016,0.213504,114.58176,295.645696,316.119552,420.360704,442.673408
0000000464,7,1764427169281816300,0.019968,0.019456,0.270848,56.983552,383.439104,404.049152,487.266816,510.452736
0000000762,10,1764427169290710800,0.037888,0.037376,0.261632,303.785472,441.344768,461.893632,588.270336,611.696128
0000000362,6,1764427169293012700,0.023296,0.022528,0.25088,172.098304,300.54272,321.616384,598.465024,620.608
0000001063,13,1764427169299919400,0.021248,0.020992,0.196096,166.954496,341.558016,362.072832,491.85024,515.12832
0000000063,3,1764427169302566000,0.030976,0.030208,0.19968,122.313216,317.614848,338.337536,467.721728,490.713856
0000000661,9,1764427169324649500,0.045568,0.034304,0.31872,77.760256,219.983872,240.633088,351.4432,373.4464
0000000161,4,1764427169325123300,0.025856,0.0256,0.198144,106.807552,281.842944,302.31296,427.863296,450.9376
0000000566,8,1764427169353595600,0.018944,0.018432,0.283648,83.408384,407.262976,427.896064,504.193792,526.054912
0000000961,12,1764427169441634000,0.019456,0.0192,0.194048,105.645824,239.383552,260.074752,327.650304,349.46688
0000000861,11,1764427169446930000,0.015104,0.014848,0.176896,76.152064,391.393792,412.373504,484.30336,506.512128
0000000262,5,1764427169475238400,0.022272,0.022016,0.370944,114.91328,254.034432,274.658304,339.862784,361.70368
0000000465,7,1764427169481908200,0.056064,0.055808,1.240064,207.061248,339.241728,359.753216,433.993728,456.003328
0000000763,10,1764427169490795500,0.032,0.031232,0.3008,126.88,285.51936,306.250496,429.071872,451.249152
0000000363,6,1764427169493180700,0.04864,0.046592,0.278016,54.848768,347.003904,367.68256,435.390976,456.97664
0000001064,13,1764427169500129800,0.025856,0.025344,0.291072,52.9408,229.038592,249.910528,357.842688,380.961536
0000000064,3,1764427169502676700,0.05376,0.053248,0.215808,47.364864,209.573376,230.105088,341.143296,363.954176
0000000662,9,1764427169524647000,0.015872,0.015616,0.173056,105.211648,408.240384,428.660992,518.24896,541.733376
0000000162,4,1764427169525407200,0.032768,0.032,0.201216,103.187712,294.47552,315.023616,599.507456,622.04672
0000000567,8,1764427169553732900,0.02432,0.024064,0.243712,229.643264,338.057984,358.944512,438.86208,461.533184
0000000962,12,1764427169641871000,0.014848,0.014336,0.165632,75.994368,384.7872,405.8304,475.570944,500.312576
0000000862,11,1764427169647099600,0.02304,0.022784,0.236032,213.185536,314.051328,334.541568,427.705856,450.013184
0000000263,5,1764427169675272700,0.016384,0.016128,0.22656,77.669888,387.620352,408.171264,488.332032,513.017344
0000000466,7,1764427169682044700,0.027904,0.027648,0.472064,33.484288,181.660672,202.380032,310.764288,333.572608
0000000764,10,1764427169690892300,0.020992,0.020736,0.237824,141.219584,309.127168,329.78944,608.926208,630.805504
0000000364,6,1764427169693305900,0.013568,0.013312,0.215808,194.228736,291.864832,312.450816,614.302208,636.88064
0000001065,13,1764427169700142300,0.013568,0.013056,0.271104,108.39936,393.611776,414.0736,483.724288,508.649728
0000000065,3,1764427169702794800,0.023808,0.023296,0.259328,81.110784,388.8512,409.535744,477.096448,506.004992
0000000663,9,1764427169724938000,0.016384,0.016128,0.31232,222.947328,360.385024,380.943104,456.535808,484.452608
0000000163,4,1764427169725642800,0.033024,0.032512,0.26112,52.552448,352.959232,373.480192,452.327168,474.196736
0000000568,8,1764427169753857300,0.032256,0.031744,0.254976,55.54048,167.774208,188.490496,289.108224,311.748096
0000000963,12,1764427169841988600,0.019712,0.0192,0.358912,204.857088,326.576128,347.266304,411.476736,434.4128
0000000863,11,1764427169847315000,0.094208,0.09344,0.63104,36.180736,177.76256,198.421504,277.495296,300.298752
0000000264,5,1764427169875423000,0.026624,0.026112,0.277504,206.328064,328.990208,349.512192,423.45856,445.914112
0000000467,7,1764427169882050600,0.01664,0.016384,0.2368,57.80736,361.45152,381.971712,440.28032,463.3792
0000000765,10,1764427169891260400,0.040704,0.039936,0.24576,56.983808,352.430336,372.971776,483.556096,505.775616
0000000365,6,1764427169893475600,0.018944,0.018432,0.24064,52.57472,350.064128,370.68288,476.492544,498.293248
