gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000848,11,1764421041079489300,0.03328,0.033792,0.209408,7.012352,24.025088,44.68096,236.759808,257.12384
0000000047,3,1764421041084759000,0.01664,0.017152,0.259072,207.0848,224.058624,244.558336,439.154432,459.5584
0000000547,8,1764421041085123300,0.030464,0.030976,0.424704,202.373888,217.906944,238.755072,430.83648,453.930496
0000000247,5,1764421041088506400,0.01536,0.015616,0.482304,205.067008,226.244096,246.707968,440.302592,460.903424
0000000347,6,1764421041099869200,0.024064,0.024576,0.243968,183.185408,199.168512,219.62368,408.081664,429.424128
0000000448,7,1764421041116280300,0.021504,0.02176,0.238592,191.330048,207.769344,229.042688,422.085888,442.548992
0000000750,10,1764421041239768600,0.039424,0.040192,0.340224,66.904064,81.214464,101.683712,295.117056,315.528704
0000000648,9,1764421041319296800,0.024576,0.025088,0.421888,201.110784,221.129216,241.683456,445.534976,465.929472
0000000149,4,1764421041435530800,0.03712,0.037376,0.283904,192.017408,205.66016,226.362112,418.273024,438.878208
0000000849,11,1764421041479651000,0.021504,0.022016,0.240896,46.934528,62.872832,83.40096,280.964352,302.09408
0000000048,3,1764421041484912400,0.02048,0.020736,0.223232,33.83936,250.089472,271.150848,471.339264,492.762624
0000000548,8,1764421041485241900,0.032256,0.032768,0.27008,26.64448,245.686784,266.794496,460.438528,482.667264
0000000248,5,1764421041488644900,0.022016,0.022528,0.22272,33.590272,249.987328,271.294464,468.59008,489.293568
0000000348,6,1764421041500074200,0.022784,0.023296,0.30336,4.58752,227.991552,248.533504,446.321664,468.673792
0000000449,7,1764421041516465400,0.118528,0.125952,0.34944,17.943296,231.855104,252.936704,447.543296,468.16128
0000000751,10,1764421041639909600,0.038144,0.038912,0.685824,103.416064,123.366912,143.885824,335.202048,356.28032
0000000649,9,1764421041719790600,0.029952,0.030464,2.889728,37.39008,50.017536,71.063808,263.433472,284.512256
0000000150,4,1764421041835652900,0.022016,0.022272,0.26624,13.395712,227.4432,248.184832,436.913408,458.244864
0000000850,11,1764421041879803100,0.02176,0.022272,0.305408,88.030976,99.692032,121.389056,310.565888,331.226368
0000000049,3,1764421041885065500,0.02432,0.024576,0.283392,65.102848,281.823744,302.499072,492.473344,513.68448
0000000549,8,1764421041885351200,0.02048,0.020992,0.247808,55.499264,82.216192,102.907648,289.83808,310.915584
0000000249,5,1764421041888888300,0.048896,0.04992,0.354048,58.238464,82.239488,102.687232,299.86432,320.399872
0000000349,6,1764421041900169500,0.014592,0.014848,0.206592,40.93056,68.82688,89.312768,285.663744,306.584832
0000000450,7,1764421041916523800,0.039936,0.040448,0.321792,43.37024,254.653952,275.177984,465.039872,485.807104
0000000752,10,1764421042039895800,0.013056,0.013568,0.229632,140.13952,156.126208,176.603904,376.39168,397.472256
0000000650,9,1764421042119836200,0.013568,0.013824,0.23168,79.71456,95.415552,116.0128,304.855296,326.39104
0000000151,4,1764421042235730700,0.029952,0.030464,0.391424,32.917504,247.617024,268.27776,459.675392,480.427008
0000000851,11,1764421042279889000,0.023552,0.024064,0.27648,116.406272,134.5856,155.374592,344.321024,364.989184
0000000050,3,1764421042285169400,0.023296,0.023808,0.271616,89.440512,107.165696,127.719424,321.144832,342.13504
0000000550,8,1764421042285483000,0.013824,0.01408,0.269824,95.883008,113.275392,135.776768,323.697152,344.843008
0000000250,5,1764421042288894000,0.02048,0.020992,0.208128,106.89536,127.817984,149.490176,340.900864,362.063104
0000000350,6,1764421042300280600,0.052736,0.060416,0.269056,92.391168,110.4448,131.195136,319.50336,340.82432
0000000451,7,1764421042316690700,0.036352,0.036864,0.225536,61.328384,78.397184,99.133184,290.601728,311.709952
0000000753,10,1764421042440040700,0.030464,0.031232,0.319744,184.896256,201.680128,222.239232,419.245312,439.431936
0000000651,9,1764421042520038400,0.038656,0.039168,0.355584,115.490816,128.276992,148.969728,341.6,362.7584
0000000152,4,1764421042636085500,0.034304,0.034816,0.284672,54.574336,269.76512,290.353408,480.068608,501.012224
0000000852,11,1764421042680080400,0.037888,0.038656,0.349696,151.135488,168.5184,189.059328,391.420416,412.370176
0000000051,3,1764421042685225700,0.014336,0.014592,0.971008,128.192256,146.047744,167.144448,370.350848,391.54816
0000000551,8,1764421042685658000,0.053504,0.054784,0.294912,129.671168,147.311104,167.913472,370.108672,391.378688
0000000251,5,1764421042689049300,0.036608,0.03712,0.364032,146.433536,162.34624,183.667968,381.664512,403.334144
0000000351,6,1764421042700405800,0.023808,0.02432,0.438272,128.502272,150.393344,170.921984,366.364416,387.454976
0000000452,7,1764421042716775700,0.02176,0.022272,0.287744,97.735424,113.50656,134.1376,339.480576,360.749312
0000000754,10,1764421042840117500,0.02432,0.024576,0.60416,12.807936,229.741312,250.43584,455.81056,477.339648
0000000652,9,1764421042920115700,0.026112,0.02688,0.27648,157.723904,169.651456,190.165248,386.586624,408.238592
0000000153,4,1764421043036493300,0.024064,0.024576,5.05216,75.913984,290.625024,311.185408,509.531136,531.401984
0000000853,11,1764421043080075300,0.02304,0.023552,0.992256,198.080256,217.681408,238.187008,440.416,461.597696
0000000052,3,1764421043085298400,0.020992,0.021504,0.219136,180.306176,207.295232,228.485888,428.90112,451.930368
0000000552,8,1764421043085708500,0.030208,0.03072,0.408832,179.710208,208.756224,229.210624,430.93632,451.13344
0000000252,5,1764421043089068300,0.0192,0.019456,0.219648,191.70432,216.620544,237.2352,443.059968,463.640832
0000000352,6,1764421043100451000,0.031488,0.032256,0.310528,181.266688,202.414592,223.177984,420.021504,442.58432
0000000453,7,1764421043116872000,0.069376,0.071168,0.239616,148.667648,171.371264,191.902208,384.328448,404.978432
0000000755,10,1764421043240275200,0.02688,0.027136,0.485376,40.960768,66.48064,87.424256,285.396224,307.093248
0000000653,9,1764421043320191000,0.021248,0.02176,0.374272,198.423296,220.198912,240.804096,436.588288,458.875392
0000000154,4,1764421043436648000,0.0512,0.051456,0.344064,102.11456,117.922816,138.35648,327.45728,348.631296
0000000854,11,1764421043480381200,0.038912,0.039424,0.29568,26.608384,56.806144,77.41056,268.90112,290.70336
0000000053,3,1764421043485563400,0.02176,0.022016,0.278272,19.280128,49.439232,69.948416,264.4032,285.613312
0000000553,8,1764421043485854700,0.025088,0.0256,0.197888,16.842496,240.640768,261.200896,451.654912,472.001792
0000000253,5,1764421043489239000,0.032512,0.033024,0.676608,32.724992,54.94912,75.470848,270.26944,291.748864
0000000353,6,1764421043500585200,0.015872,0.016128,6.061568,12.166912,38.662912,59.68512,258.432256,280.215296
0000000454,7,1764421043517016300,0.0192,0.019456,0.210432,191.005696,202.780416,224.682752,417.952768,439.124992
0000000756,10,1764421043640359000,0.0512,0.052736,0.407296,95.38688,114.138624,134.809088,327.976704,350.33088
0000000654,9,1764421043720331300,0.02304,0.023296,0.438272,30.486784,256.384,276.926976,482.870528,504.15744
0000000155,4,1764421043836771000,0.02048,0.020992,0.291584,141.48992,154.65216,175.086336,369.297664,390.230016
0000000855,11,1764421043880434700,0.021248,0.021504,0.274432,76.157952,97.089536,117.66528,317.366528,338.111232
0000000054,3,1764421043885761300,0.023808,0.02432,0.352768,70.097152,91.836928,112.56576,311.620352,332.130048
0000000554,8,1764421043886005800,0.03456,0.035328,1.304576,46.670336,261.274624,281.646336,470.828288,491.873792
0000000254,5,1764421043889319700,0.013568,0.013824,0.265216,76.552448,95.441408,115.86176,317.235712,338.69952
0000000354,6,1764421043900749800,0.02048,0.020992,0.271872,65.870592,85.224704,105.726464,304.598272,325.273088
0000000455,7,1764421043917078000,0.020736,0.020992,0.279552,12.994048,226.751232,247.19488,437.536768,459.357696
0000000757,10,1764421044040461300,0.020992,0.021504,0.37632,138.822656,156.771072,177.232896,367.772928,388.809728
0000000655,9,1764421044120492300,0.059648,0.059904,0.278784,67.881728,88.399872,108.887808,311.63008,331.858432
0000000156,4,1764421044236870100,0.020992,0.021504,0.30976,176.012288,195.76576,216.31232,408.29824,429.284352
0000000856,11,1764421044280631800,0.043008,0.043264,0.717056,126.491648,147.284736,167.832832,354.205952,375.259648
0000000055,3,1764421044285875000,0.027648,0.027904,0.288256,118.376448,134.69568,155.207936,350.312192,366.889984
0000000555,8,1764421044286245000,0.024832,0.025344,0.492032,66.721024,79.486208,100.52864,292.690176,314.010112
0000000255,5,1764421044289954600,0.01536,0.015616,0.356608,123.120384,145.452288,166.553856,359.152384,380.253184
0000000355,6,1764421044300836900,0.015104,0.01536,0.248832,115.241472,132.717824,153.6512,347.899648,369.29408
0000000456,7,1764421044317228800,0.027648,0.02816,0.990976,31.88224,45.096704,65.587712,254.46912,275.514112
0000000758,10,1764421044440676600,0.036608,0.03712,0.224768,174.623744,186.014464,206.588928,394.682624,415.784192
0000000656,9,1764421044520527400,0.024064,0.02432,0.227072,119.765504,133.853952,154.39744,346.050816,366.923776
0000000157,4,1764421044636974000,0.02304,0.023296,1.041408,8.425472,229.622016,250.625024,440.747008,463.305216
0000000857,11,1764421044680641800,0.030464,0.030976,0.232448,159.666944,175.731712,196.298496,391.015936,411.986176
0000000056,3,1764421044685970400,0.018176,0.018688,0.228608,154.34112,167.162368,187.66592,376.964608,398.212608
0000000556,8,1764421044686340600,0.026624,0.027136,0.208384,97.693696,108.430848,128.999936,317.015808,338.011904
0000000256,5,1764421044689900500,0.020224,0.020736,0.193024,167.366656,180.412672,200.930816,395.247104,416.016128
0000000356,6,1764421044700979700,0.021248,0.02176,0.20736,157.155328,171.06816,191.520256,388.091648,409.943552
0000000457,7,1764421044717411600,0.020992,0.021504,0.23296,58.652416,71.355136,91.863808,282.388736,303.852032
0000000759,10,1764421044841336600,0.021248,0.02176,0.335872,201.834496,212.864256,233.571072,423.2576,444.475648
0000000657,9,1764421044920777500,0.07424,0.077824,0.380928,152.842752,168.403712,188.911872,386.344192,409.600768
0000000158,4,1764421045037157600,0.041216,0.041472,0.207104,36.559104,55.096064,75.730688,280.473856,301.54368
0000000858,11,1764421045080919800,0.023552,0.024064,0.20096,194.640384,205.845248,228.099328,420.241152,442.428672
0000000057,3,1764421045086286000,0.01408,0.014336,0.181504,184.432384,196.851968,218.001152,406.786816,428.074752
0000000557,8,1764421045086499600,0.136192,0.140544,0.705792,122.192128,134.203392,154.649856,347.985664,369.305856
0000000257,5,1764421045090294500,0.019456,0.019712,0.53632,200.42368,218.495744,240.124416,436.149248,457.459456
0000000357,6,1764421045101069000,0.02048,0.020736,0.225792,198.558976,218.323712,239.390976,426.776064,447.863296
0000000458,7,1764421045117485000,0.01792,0.023808,0.320512,91.31392,104.591872,125.703424,316.777728,338.281728
0000000760,10,1764421045241460700,0.064,0.07808,0.342784,19.826176,234.11328,254.715904,442.432256,463.74784
0000000658,9,1764421045320771000,0.020992,0.021248,0.336128,202.909184,221.575424,242.152448,434.174976,455.780352
0000000159,4,1764421045437292800,0.04608,0.049152,0.270336,92.459008,108.665856,129.818368,319.842304,341.433088
0000000859,11,1764421045481037000,0.017152,0.017664,0.249088,16.20992,26.732288,47.419392,234.082816,255.103232
0000000058,3,1764421045486349800,0.022016,0.022272,0.361216,4.654336,220.392704,240.960768,433.158912,454.125568
0000000558,8,1764421045486643200,0.01664,0.016896,0.216576,153.759488,167.826944,188.397568,379.700736,401.552128
0000000258,5,1764421045490483200,0.023808,0.02432,0.230144,33.315072,248.350464,268.911104,461.208064,482.05696
0000000358,6,1764421045501190000,0.018432,0.018688,0.196096,28.734208,46.686976,67.193344,257.393664,278.710528
0000000459,7,1764421045518222300,0.014848,0.01536,0.230144,122.135808,136.974848,157.410816,347.801088,369.221632
0000000761,10,1764421045641817900,0.02432,0.024832,0.407552,38.878208,50.883584,71.49312,261.846528,285.532928
0000000659,9,1764421045720945000,0.023296,0.023808,0.867328,27.258112,43.081728,63.812096,255.233792,276.355072
0000000160,4,1764421045837529600,0.027648,0.02816,0.974336,126.250496,141.261568,161.80864,350.524416,371.689728
0000000860,11,1764421045881212400,0.06272,0.080128,0.307456,38.003968,49.362432,70.162688,260.17536,281.374464
0000000059,3,1764421045886484000,0.030976,0.031488,1.207808,29.780992,42.484992,63.577088,254.754816,276.046848
0000000559,8,1764421045886803500,0.0128,0.013056,0.927488,185.90976,198.958848,219.490304,411.622912,432.661504
0000000259,5,1764421045890660600,0.120576,0.129024,1.02528,57.495296,272.339456,292.858112,485.062144,505.686528
0000000359,6,1764421045901306600,0.029184,0.030208,0.272384,63.133952,77.880576,98.34624,290.884352,312.02944
0000000460,7,1764421045918275800,0.030208,0.03072,0.261632,154.213376,167.181568,187.733248,379.907072,401.120256
0000000762,10,1764421046041996800,0.053248,0.078592,0.348928,68.86912,80.384512,100.903424,288.836096,310.504704
0000000660,9,1764421046121052200,0.022016,0.022528,0.259328,62.42304,73.699072,94.18368,282.381056,303.308032
0000000161,4,1764421046237776000,0.023296,0.023808,0.295168,157.416192,169.252608,190.112768,378.896384,400.411904
0000000861,11,1764421046281363500,0.022272,0.022528,0.252928,70.105088,82.766336,103.664384,290.015232,311.599616
0000000060,3,1764421046286744300,0.014592,0.015104,0.209664,71.36256,91.331072,112.05376,300.312576,321.288704
0000000560,8,1764421046286915300,0.015104,0.01536,0.196608,7.0208,221.762048,242.535424,440.61952,461.956608
0000000260,5,1764421046290759700,0.020992,0.021248,0.230656,79.203328,292.449024,312.974592,505.50016,526.819584
0000000360,6,1764421046301569300,0.057856,0.058368,0.221952,102.574848,112.95488,133.499392,321.262848,342.355968
0000000461,7,1764421046318424800,0.014336,0.014848,0.335616,185.2864,197.311488,218.04288,409.897216,430.540032
0000000763,10,1764421046442174000,0.037632,0.0384,0.728064,96.958464,107.84256,128.390144,321.066752,342.204928
0000000661,9,1764421046521188000,0.022272,0.022528,0.295168,85.945344,98.693632,119.242752,309.080832,330.331648
0000000162,4,1764421046637873200,0.033792,0.03456,0.39168,186.231552,199.592192,220.20352,411.385344,432.385536
0000000862,11,1764421046681548800,0.050176,0.050688,0.467712,93.51424,104.143872,124.77824,313.535744,334.64704
0000000061,3,1764421046686950100,0.020992,0.021504,0.30848,104.777984,116.801792,137.479424,323.830784,344.834816
0000000561,8,1764421046687069000,0.110592,0.11136,0.31232,34.668288,46.191616,66.762496,256.583424,277.996544
0000000261,5,1764421046690822400,0.032768,0.042752,0.285696,103.955712,316.925184,337.37088,529.634304,551.46368
0000000361,6,1764421046701627400,0.02816,0.028928,0.525568,127.58656,139.839232,160.417024,350.199296,371.24096
0000000462,7,1764421046718504700,0.022272,0.022784,0.277248,4.495872,220.123136,240.761088,431.417088,452.5056
0000000764,10,1764421046842239200,0.023296,0.023808,0.300032,129.419264,140.308992,160.732928,348.524288,369.511936
0000000662,9,1764421046921448000,0.038144,0.038656,0.27008,113.4016,128.214272,148.73984,342.180608,363.2768
0000000163,4,1764421047037977000,0.031744,0.032512,0.281344,6.60608,17.490176,38.064384,229.76512,250.946816
0000000863,11,1764421047081748700,0.02176,0.022016,0.237824,117.344,128.231168,148.757504,338.5984,359.132928
0000000062,3,1764421047087160300,0.025344,0.0256,0.224,127.8208,139.930624,160.503552,348.659712,369.234176
0000000562,8,1764421047087304700,0.032768,0.03328,0.359424,59.59552,70.800384,91.305216,280.541696,301.580288
0000000262,5,1764421047091034400,0.039424,0.040448,0.302848,126.150656,138.844672,159.34976,347.424512,368.348416
0000000362,6,1764421047101773600,0.021248,0.021504,0.551936,158.181888,169.76896,190.311168,377.546496,398.64192
0000000463,7,1764421047118746400,0.065024,0.065792,0.29568,25.666304,37.91232,58.463744,244.371712,265.348096
0000000765,10,1764421047242337300,0.01664,0.017152,0.2432,153.465344,167.951872,188.454144,376.718336,397.824
0000000663,9,1764421047321702400,0.02176,0.022272,0.248064,145.516288,158.825984,179.318528,370.767104,391.827712
0000000164,4,1764421047438089000,0.035072,0.035584,1.250304,37.324032,48.11776,68.996352,258.117888,279.153152
0000000864,11,1764421047481778400,0.021248,0.021504,0.20352,149.428736,160.484096,181.028352,370.039296,391.554304
0000000063,3,1764421047487254300,0.029952,0.03072,0.284928,156.500736,170.016256,190.546688,386.26816,407.405056
0000000563,8,1764421047487339000,0.022784,0.02304,0.21248,87.766528,98.522368,119.028992,308.291328,329.41312
0000000263,5,1764421047491154700,0.022784,0.023296,0.206336,152.217856,165.0304,185.57312,382.665984,404.114688
0000000363,6,1764421047501901600,0.022784,0.023296,0.184832,181.759744,195.813888,216.284928,409.073664,430.286848
0000000464,7,1764421047518851600,0.024064,0.02432,0.237312,52.168704,64.165376,84.735488,272.186112,293.324032
0000000766,10,1764421047642450700,0.021504,0.022016,0.190976,184.690432,196.176128,217.507584,404.9408,426.129408
0000000664,9,1764421047721839400,0.022272,0.022528,0.238336,177.270016,193.640192,214.204672,403.146752,423.853056
0000000165,4,1764421047838216400,0.031488,0.032,0.318208,71.406336,82.47296,103.032832,293.009664,314.207488
0000000865,11,1764421047881933600,0.044032,0.0448,0.366848,176.936192,187.966976,208.509184,401.183488,422.570496
0000000064,3,1764421047887372300,0.02048,0.020992,0.239872,192.246272,204.320256,225.179648,412.673536,433.747712
0000000564,8,1764421047887535900,0.021248,0.02176,0.203008,116.000256,126.546176,147.29088,335.341568,356.5056
0000000264,5,1764421047891299800,0.037888,0.038144,0.288512,188.260864,201.904384,222.862848,413.786368,434.340096
0000000364,6,1764421047902236000,0.014848,0.015104,0.169984,7.207936,222.211072,242.754816,434.265344,455.329536
0000000465,7,1764421047918973700,0.032768,0.033536,0.237824,76.256512,87.741952,108.798208,296.4928,317.650688
0000000767,10,1764421048042556200,0.0256,0.025856,0.2624,3.597056,216.757504,237.378304,429.110016,450.162432
0000000665,9,1764421048122104000,0.022784,0.023296,0.217856,4.791552,219.369472,239.876608,429.930496,451.120384
0000000166,4,1764421048238335500,0.030976,0.031488,0.274688,99.320064,110.652928,131.174656,320.614144,341.789184
0000000866,11,1764421048281943000,0.021504,0.022016,0.219136,4.681984,217.14176,237.679616,429.884928,451.193856
0000000065,3,1764421048287484700,0.031232,0.031488,0.209664,10.629376,226.633728,247.209984,440.937216,461.933312
0000000565,8,1764421048287752000,0.01536,0.015616,0.300288,139.99744,163.75552,184.325888,371.156992,392.17152
0000000265,5,1764421048291451600,0.024576,0.024832,0.270336,8.956416,226.908928,247.46368,437.87648,459.012096
0000000365,6,1764421048302373600,0.025088,0.0256,0.231168,30.710016,43.66208,64.473856,253.462016,274.495488
0000000466,7,1764421048319261000,0.046592,0.047104,0.218112,100.13184,116.793088,137.3568,333.00864,354.085376
0000000768,10,1764421048442773200,0.135424,0.13952,0.769792,25.59744,235.560192,256.122624,449.346816,471.078144
0000000666,9,1764421048522286000,0.023296,0.023552,0.224512,26.255872,240.584704,261.194752,449.508608,470.893312
0000000167,4,1764421048638456800,0.071936,0.072192,0.3392,125.089536,136.687616,157.276928,346.331136,367.336192
0000000867,11,1764421048682007000,0.025344,0.025856,0.232704,26.550016,245.339904,266.046208,457.709824,478.6112
0000000066,3,1764421048687641000,0.037632,0.040192,0.790528,35.7888,253.499136,274.048768,465.096448,486.70848
0000000566,8,1764421048687832000,0.021248,0.021504,0.250368,176.731648,190.327296,210.884608,398.951168,419.832832
0000000266,5,1764421048691731700,0.045056,0.04608,0.313088,33.394688,249.16736,269.827584,463.5648,483.304448
0000000366,6,1764421048702667000,0.026624,0.027392,0.32512,61.1584,72.733952,93.238016,282.373888,303.61344
0000000467,7,1764421048719320600,0.022272,0.022528,0.34176,145.065984,156.328448,176.93952,363.86304,384.856064
0000000769,10,1764421048842836200,0.038912,0.039424,0.311296,45.562624,263.454464,284.204544,473.39264,494.366976
0000000667,9,1764421048922478000,0.031232,0.031488,0.250368,45.999872,260.0064,280.611584,469.272064,490.413568
0000000168,4,1764421049038595600,0.022272,0.022528,0.266496,153.29152,164.034304,184.603392,372.290048,393.4784
0000000868,11,1764421049082090500,0.02176,0.022272,0.283904,54.3296,264.091136,284.610816,473.670144,494.69568
0000000067,3,1764421049087755500,0.030976,0.031744,0.227584,61.554432,277.297408,297.887232,489.863424,510.912512
0000000567,8,1764421049088215000,0.02048,0.020992,0.172544,207.537152,219.282432,239.835648,428.162816,449.26848
0000000267,5,1764421049091800300,0.031488,0.036352,0.2368,58.324736,273.017088,293.794304,485.161216,506.303488
0000000367,6,1764421049102833700,0.019712,0.020224,0.210432,89.165312,105.967616,126.544384,315.895296,337.2288
0000000468,7,1764421049119650300,0.026112,0.02688,0.269824,167.44192,179.32032,199.837696,390.89664,421.042688
0000000770,10,1764421049243027200,0.0576,0.059648,0.282112,69.532928,283.268864,303.899904,493.021184,514.508544
0000000668,9,1764421049322724000,0.024064,0.024576,0.246528,65.837824,284.441856,304.968192,493.02528,514.384128
0000000169,4,1764421049438793200,0.02304,0.023296,1.02656,180.30592,191.895296,212.4288,405.242368,426.560768
0000000869,11,1764421049482467000,0.027904,0.02816,0.287232,69.950208,81.737216,102.326528,292.279808,313.746432
0000000068,3,1764421049488067800,0.023296,0.023552,0.764416,85.935872,100.713728,121.27872,314.157568,335.33696
0000000568,8,1764421049488398300,0.015104,0.015616,0.213504,24.394496,240.2432,260.826624,461.60256,476.031744
0000000268,5,1764421049491928600,0.013312,0.013568,0.208128,81.960704,95.9936,116.559872,310.033664,331.368448
0000000368,6,1764421049502978000,0.023552,0.02432,0.247296,121.46432,133.237504,153.721344,346.42304,367.58912
0000000469,7,1764421049519696100,0.073984,0.07424,0.232192,195.70816,209.845504,230.375936,423.766272,444.844288
0000000771,10,1764421049643212300,0.0256,0.026112,1.069312,89.305088,306.42816,327.076608,516.92288,538.13376
0000000669,9,1764421049722831400,0.027136,0.027648,0.278016,89.088512,303.175936,323.77728,517.51296,537.687808
0000000170,4,1764421049838888400,0.024064,0.02432,0.228096,4.159744,216.415744,237.287936,424.782592,445.956864
0000000870,11,1764421049882514000,0.04096,0.041728,0.463616,97.069312,107.94112,128.583936,316.599296,337.79072
0000000069,3,1764421049888026400,0.027648,0.02816,0.29696,119.606784,131.094528,151.682048,338.641152,359.809536
0000000569,8,1764421049888538600,0.028416,0.028928,0.608512,50.152704,68.632832,89.231616,278.553856,299.905792
0000000269,5,1764421049892048000,0.037376,0.048896,0.259328,115.95904,128.82944,149.439232,346.579968,367.695104
0000000369,6,1764421049903515000,0.023808,0.02432,0.372736,151.41504,162.257152,183.605248,371.217152,392.45056
0000000470,7,1764421049919941600,0.024832,0.025088,0.55168,18.635264,231.018752,251.64032,441.415424,461.902592
0000000772,10,1764421050043314200,0.048896,0.050432,0.30976,113.492736,332.037376,352.640512,540.472064,561.496064
