gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000089,3,1764492320297643000,0.056832,0.057856,0.40704,61.431296,318.825216,339.70816,591.48288,614.459648
0000000090,3,1764492320497883400,0.043264,0.04352,0.301824,86.028032,356.128512,376.744192,440.689152,462.694144
0000000091,3,1764492320698034700,0.030976,0.031488,0.339712,202.43072,298.455296,319.011584,361.030912,383.250432
0000000092,3,1764492320898192600,0.027392,0.027904,0.354816,52.494592,126.953728,147.534592,194.20928,215.933184
0000000093,3,1764492321098257000,0.022272,0.022784,0.313856,214.309888,264.04352,285.129728,325.356288,347.223552
0000000094,3,1764492321298423800,0.027136,0.027648,0.41088,28.09472,91.023872,111.640832,159.353344,181.547008
0000000095,3,1764492321498547700,0.035328,0.036096,0.322816,182.173184,216.298752,236.881408,474.125824,496.30592
0000000096,3,1764492321699316000,0.022016,0.022272,0.183296,28.427008,307.98464,328.635648,580.788736,602.525696
0000000097,3,1764492321899556600,0.039168,0.040192,0.338944,81.833472,347.28064,367.92064,422.54976,445.161216
0000000098,3,1764492322099623000,0.032256,0.032768,0.262144,188.262144,280.765952,301.304832,548.101376,5584.785664
0000000099,3,1764492322299756800,0.021248,0.02176,0.214528,44.31872,311.532544,332.29824,396.643584,419.667456
0000000100,3,1764492322499931100,0.027136,0.027648,0.326144,156.260096,252.763392,274.20288,526.379008,548.42624
0000000101,3,1764492322700208400,0.024064,0.024576,0.390144,25.605632,290.84544,311.536128,368.38272,390.273536
0000000102,3,1764492322900372200,0.021504,0.022016,0.2176,133.462528,408.28928,429.069824,484.345856,506.352384
0000000103,3,1764492323100525300,0.020992,0.021248,0.260096,222.759424,308.229888,328.834816,376.864256,399.06816
0000000104,3,1764492323300679700,0.027904,0.028416,0.298752,40.186112,134.036992,154.7136,211.30624,233.413376
0000000105,3,1764492323500821000,0.034304,0.035072,0.283648,33.788416,282.087424,302.742016,546.871552,569.36192
0000000106,3,1764492323701011000,0.027904,0.02816,0.364544,57.160192,314.614784,335.232512,389.736448,411.98976
0000000107,3,1764492323901226500,0.050432,0.0512,0.319232,152.52736,425.119744,445.691136,498.570496,520.945152
0000000108,3,1764492324102243000,0.036352,0.036864,0.267776,239.36128,332.26496,352.803584,401.290752,425.967104
0000000109,3,1764492324302421500,0.025856,0.026112,0.288512,52.421376,158.53952,179.19616,236.7872,258.659328
0000000110,3,1764492324502592500,0.03968,0.040448,0.499968,50.557696,304.236032,325.143296,572.085504,594.976768
0000000111,3,1764492324702745300,0.026624,0.027136,0.253184,76.912128,338.077952,358.82368,417.117696,439.6864
0000000112,3,1764492324902922800,0.043264,0.044032,0.396544,181.280768,269.628928,290.433792,538.428672,560.633856
0000000113,3,1764492325103017200,0.0384,0.038912,0.23936,36.615936,304.447488,325.238528,382.708992,404.279296
0000000114,3,1764492325303204900,0.03456,0.034816,0.364544,146.311424,417.336832,437.929984,487.351552,509.383424
0000000115,3,1764492325504087300,0.022016,0.022272,0.252416,229.61024,315.171328,335.888896,380.613376,402.787072
0000000116,3,1764492325704212500,0.04864,0.049408,0.445696,44.067328,144.377088,165.029376,215.001344,236.740864
0000000117,3,1764492325904295200,0.032768,0.03328,0.561408,32.794624,287.48032,308.667648,557.84704,579.741184
0000000118,3,1764492326104507100,0.026112,0.026368,0.357376,61.839872,323.303936,343.900672,401.009664,424.3008
0000000119,3,1764492326304648200,0.026368,0.02688,0.263936,165.247744,255.66592,277.09824,529.610496,551.435008
0000000120,3,1764492326505077000,0.020992,0.021504,0.254976,20.420608,294.835968,315.379712,372.61952,394.923008
0000000121,3,1764492326704849700,0.038144,0.0384,0.266496,137.054976,405.716992,426.193152,473.82784,495.19488
0000000122,3,1764492326904970500,0.019968,0.02048,0.239616,218.816768,297.030912,317.658624,366.898688,388.870144
0000000123,3,1764492327105130000,0.026624,0.027136,0.316416,32.08704,127.267072,147.84384,206.083584,228.530944
0000000124,3,1764492327305193700,0.025088,0.0256,0.342784,24.429056,275.35104,296.484864,547.643904,570.428672
0000000125,3,1764492327505404400,0.028928,0.02944,0.315136,48.992768,314.22976,334.865152,389.659136,411.951616
0000000126,3,1764492327705398800,0.022272,0.022528,0.223488,154.651648,427.670272,448.157696,497.8432,519.92576
0000000127,3,1764492327905881600,0.01408,0.014592,0.206848,240.928,320.627968,341.155072,388.029696,409.660928
0000000128,3,1764492328106047700,0.019968,0.020224,0.254976,54.582016,145.64992,166.283776,229.86112,251.634944
0000000129,3,1764492328306157000,0.019456,0.019712,0.297984,49.64224,300.375296,321.807872,573.288192,595.576064
0000000130,3,1764492328506417200,0.03584,0.036096,0.369408,72.068608,337.493504,358.217728,419.49824,5441.851136
0000000131,3,1764492328706577700,0.023808,0.02432,0.28032,181.489664,268.815104,290.604032,546.96832,569.514496
0000000132,3,1764492328906668500,0.021504,0.02176,0.249088,38.662656,311.163904,331.873536,391.939072,414.655232
0000000133,3,1764492329106912500,0.029184,0.029696,0.372224,154.347264,426.962944,447.42016,495.439616,517.581824
0000000134,3,1764492329307896000,0.030976,0.031488,0.401664,240.007936,321.39392,341.828352,386.569472,408.53632
0000000135,3,1764492329508333800,0.0576,0.058624,0.303616,53.583104,146.356736,167.073024,221.735168,243.408896
0000000136,3,1764492329708411100,0.144128,0.144896,0.352512,40.467712,291.470848,312.151296,562.736128,585.18656
0000000137,3,1764492329908351200,0.02432,0.024832,0.316416,65.792768,330.35008,350.875648,404.598016,427.194624
0000000138,3,1764492330108536800,0.02304,0.023552,0.315648,168.526848,264.736256,286.298112,540.516864,562.764032
0000000139,3,1764492330308650000,0.022272,0.022784,0.250368,24.891648,303.313664,323.987712,390.829312,412.739584
0000000140,3,1764492330508933000,0.041728,0.043008,0.399872,153.72544,426.686208,451.510528,510.628608,533.305088
0000000141,3,1764492330709481500,0.033536,0.034048,0.247808,242.642688,339.816448,360.546304,408.6592,431.70304
0000000142,3,1764492330909670400,0.028928,0.029696,0.34432,64.006912,167.751168,188.400896,253.969664,276.366848
