gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764491410202129000,0.046336,0.046848,0.411136,111.210496,417.787136,438.345472,709.6768,732.235776
0000000326,5,1764491410205364700,0.026624,0.027392,0.323584,107.9936,413.216,434.713344,707.378176,730.009856
0000000226,4,1764491410214900700,0.023296,0.023552,0.307456,182.97856,465.955328,486.664448,751.273984,774.030848
0000000127,3,1764491410502180000,0.028416,0.028672,0.409344,76.58112,362.048256,383.031552,483.064832,504.820224
0000000327,5,1764491410505491000,0.024832,0.025088,0.342528,73.72032,359.07712,380.715008,476.733184,500.606976
0000000227,4,1764491410515055000,0.032,0.032512,0.366848,182.930176,507.242752,527.936512,806.785024,829.729024
0000000128,3,1764491410802414000,0.04224,0.043008,0.320768,127.805952,424.056576,444.737024,699.583744,721.825024
0000000328,5,1764491410805644000,0.036608,0.037376,0.424704,125.157888,420.639232,441.281024,700.233984,723.179776
0000000228,4,1764491410815225000,0.04352,0.044032,0.290816,165.779456,463.308032,483.943936,563.114496,586.055168
0000000129,3,1764491411102493700,0.029696,0.030208,0.41088,142.82496,443.94368,464.611328,744.61056,767.871744
0000000329,5,1764491411105749500,0.024576,0.024832,0.225792,139.72864,440.779264,462.090496,742.0288,768.147968
0000000229,4,1764491411115303200,0.022528,0.022784,0.246784,218.933248,507.082752,527.654656,784.770304,807.675648
0000000130,3,1764491411402566400,0.051712,0.070656,0.36224,108.940288,392.612352,413.37344,513.021696,535.808
0000000330,5,1764491411405933800,0.030976,0.031744,0.256256,106.354944,389.71392,410.43328,512.789248,536.279808
0000000230,4,1764491411415448000,0.055296,0.055552,0.512,224.304896,536.463104,557.189376,825.804288,848.697344
0000000131,3,1764491411702783200,0.03712,0.037632,0.287232,158.408192,451.435264,471.92832,717.14688,739.837184
0000000331,5,1764491411706046200,0.028416,0.028928,0.41344,154.904064,448.281856,468.75136,714.56384,736.52224
0000000231,4,1764491411715657000,0.052224,0.052992,0.49024,197.290752,482.892032,503.845632,589.83296,611.249152
0000000132,3,1764491412002898400,0.02816,0.028416,0.423936,168.459008,464.888064,485.966336,748.617472,770.777344
0000000332,5,1764491412006179300,0.04992,0.050944,0.390144,164.347392,461.517312,482.092288,745.732096,767.693568
0000000232,4,1764491412015799600,0.038144,0.038912,0.296192,235.93088,538.411776,558.961152,820.34176,842.875904
0000000133,3,1764491412303133000,0.066304,0.06912,0.790016,131.940864,409.152768,429.787904,507.002368,529.172736
0000000333,5,1764491412306366700,0.036096,0.036864,0.443648,130.760448,406.598144,427.345664,502.045952,526.012416
0000000233,4,1764491412315893200,0.035328,0.03584,0.49792,257.38496,569.827584,590.350592,870.150656,896.153344
0000000134,3,1764491412603240400,0.063744,0.065024,0.323584,157.42336,448.202752,468.7296,726.308608,748.658944
0000000334,5,1764491412606500600,0.041216,0.041728,0.343808,156.064512,444.912384,465.45408,725.419264,747.702016
0000000234,4,1764491412616064500,0.037888,0.0384,0.334848,231.022592,516.061696,536.930048,630.739712,652.722176
0000000135,3,1764491412903396400,0.036352,0.036864,0.425472,166.348288,468.423168,490.057728,763.319552,786.774272
0000000335,5,1764491412906630100,0.034304,0.034816,0.393216,162.566912,464.956672,486.138624,758.722304,781.19168
0000000235,4,1764491412916156000,0.025344,0.025856,0.444672,280.89472,401.938176,422.413056,691.96416,714.333696
0000000136,3,1764491413203527200,0.03712,0.037888,0.356608,137.784832,422.109696,443.01952,524.207104,547.302656
0000000336,5,1764491413206684000,0.027392,0.027904,0.297984,135.058432,410.887936,431.50336,521.162496,544.17536
0000000236,4,1764491413216316000,0.036608,0.037376,0.378112,55.424768,352.899584,373.77408,453.705216,476.142592
0000000137,3,1764491413503744300,0.038912,0.039424,0.344064,172.17664,472.094464,492.681472,754.825728,778.1312
0000000337,5,1764491413506787000,0.032256,0.033024,0.439808,168.636928,467.51744,488.1152,752.776704,775.537408
0000000237,4,1764491413516430600,0.027136,0.027392,0.38912,103.64032,398.379776,418.972672,667.213056,690.232576
0000000138,3,1764491413803829200,0.028416,0.028928,0.51584,189.503232,501.74208,522.458624,817.57184,840.80768
0000000338,5,1764491413806939100,0.021504,0.02176,0.45184,186.440704,498.374656,519.060736,816.673024,838.859008
0000000238,4,1764491413816557000,0.025344,0.026112,0.433152,113.748992,431.733248,453.94432,720.13824,5742.99008
0000000139,3,1764491414103950000,0.030208,0.03072,0.382464,164.364032,464.324096,485.242112,574.53184,596.739584
0000000339,5,1764491414107062800,0.045568,0.046336,0.30848,161.30944,462.349568,483.495424,571.223552,594.56512
0000000239,4,1764491414116695000,0.022016,0.022528,0.216832,89.60768,378.358528,399.007488,480.752384,503.207424
0000000140,3,1764491414404072000,0.028672,0.029184,0.397824,227.626752,520.312576,541.007104,,
0000000340,5,1764491414407202000,0.032,0.032768,0.346624,225.844736,517.640192,538.26304,,
0000000240,4,1764491414416838000,0.03456,0.035328,0.404992,131.355136,424.860672,445.313792,693.530624,715.754752
0000000141,3,1764491414704384000,0.02176,0.022016,0.354048,237.056256,564.171264,585.08672,,
0000000341,5,1764491414707299800,0.020992,0.021504,0.306176,234.871552,561.028096,581.847552,,
0000000241,4,1764491414717003300,0.025088,0.0256,0.407552,140.66944,442.027008,462.723584,,
0000000142,3,1764491415004612400,0.035584,0.036352,0.343552,211.04384,508.049408,528.723456,,
0000000342,5,1764491415007485400,0.033536,0.034048,0.416768,210.450176,504.239104,525.03296,,
0000000242,4,1764491415017161500,0.024576,0.025088,0.46592,105.696512,395.75168,416.53248,,
