gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000050,3,1764432541331995600,0.023552,0.023296,0.338432,4.457472,18.800896,39.25632,227.86688,249.129216
0000000251,5,1764432541336348000,0.027392,0.027136,0.73344,8.564992,27.956224,48.443904,241.626112,262.413824
0000000350,6,1764432541337266000,0.022272,0.02176,0.25856,7.407872,24.880896,45.775872,240.733184,261.441024
0000000650,9,1764432541346467300,0.028672,0.02816,0.34688,5.659648,24.23168,44.860416,242.96192,264.041728
0000000150,4,1764432541348285200,0.140544,0.139776,0.43136,5.290496,23.462656,44.144896,237.484032,258.801664
0000000750,10,1764432541356766500,0.024064,0.023808,0.27008,5.49504,18.722048,39.907584,230.195968,251.186688
0000000450,7,1764432541359007000,0.100096,0.09856,0.301312,6.44096,18.441472,39.256832,230.413824,251.565824
0000001053,13,1764432541431019000,0.02304,0.022784,0.277504,4.127232,15.461632,36.218624,225.227264,246.292224
0000000552,8,1764432541547402800,0.053504,0.05248,0.433408,5.295616,17.124352,38.222336,229.316352,250.533632
0000000853,11,1764432541702035500,0.0256,0.025088,0.28928,4.537088,15.513344,36.006656,226.077184,247.625472
0000000951,12,1764432541823669000,0.028672,0.028416,0.370176,4.886016,21.137664,42.623744,233.110784,254.248448
0000000051,3,1764432541832158000,0.02432,0.024064,0.452608,4.73088,26.924544,47.559168,236.99712,257.737728
0000000252,5,1764432541836374800,0.023296,0.022784,0.64128,6.21568,22.725632,43.565568,235.803136,256.438016
0000000351,6,1764432541837376500,0.029184,0.028672,0.251904,5.874944,25.387008,45.852928,243.50848,264.389888
0000000651,9,1764432541846589400,0.038912,0.038144,0.280832,4.769024,20.040192,40.490752,233.571072,255.122944
0000000151,4,1764432541848419300,0.02432,0.023808,0.360448,4.643584,23.237632,43.806208,236.283392,257.33504
0000000751,10,1764432541856851200,0.040448,0.03968,0.426496,6.103552,19.88736,40.333568,233.052672,254.281472
0000000451,7,1764432541859281200,0.04352,0.043008,0.56832,5.741312,19.115776,39.593472,230.872832,252.346624
0000001054,13,1764432541931128800,0.024832,0.02432,0.265472,4.136192,15.200768,35.803904,224.318464,245.443584
0000000553,8,1764432542047616000,0.022528,0.022016,1.11872,5.930496,18.900992,39.602176,228.101888,249.223424
0000000854,11,1764432542202144000,0.04864,0.036352,0.29568,4.476672,15.616256,36.642816,225.674496,247.359744
0000000952,12,1764432542323756300,0.04864,0.047872,0.360192,4.109312,18.743552,39.722752,228.369664,252.673024
0000000052,3,1764432542332250600,0.032,0.031488,0.238592,4.356608,22.418432,42.905344,237.992704,259.200256
0000000253,5,1764432542336466700,0.014848,0.014592,0.308736,5.771776,24.233472,44.84352,244.242688,265.201152
0000000352,6,1764432542337504800,0.021504,0.020992,0.281088,5.094912,25.54752,45.945344,248.157184,268.191488
0000000652,9,1764432542346692000,0.057856,0.057344,0.30848,5.257984,23.014912,43.635712,246.990848,267.48544
0000000152,4,1764432542348518100,0.023296,0.02304,0.25216,4.833792,24.124928,44.752384,250.546432,272.374528
0000000752,10,1764432542356940500,0.02176,0.021248,0.26112,5.799936,20.77184,41.539328,244.483072,265.709824
0000000452,7,1764432542359324700,0.02944,0.028672,0.963584,7.442944,20.66688,41.36064,243.015936,263.931136
0000001055,13,1764432542431192300,0.036096,0.035072,0.266496,4.339456,16.952576,37.608704,228.128768,249.239296
0000000554,8,1764432542547728000,0.029184,0.028672,0.26752,5.698048,28.799232,50.37056,243.689472,265.381632
0000000855,11,1764432542702259200,0.033792,0.033024,0.380928,4.367616,16.636928,37.406976,225.680128,247.170304
0000000953,12,1764432542823910000,0.040192,0.039424,0.480768,6.049536,22.816512,43.340544,232.129536,253.938432
0000000053,3,1764432542832373500,0.022528,0.022272,0.288256,4.510976,26.94272,47.579136,240.351488,261.368064
0000000254,5,1764432542836695800,0.028928,0.02816,0.40832,6.527744,28.00256,48.658432,242.607104,263.576576
0000000353,6,1764432542837706500,0.035584,0.03456,0.382464,5.836032,28.717568,49.276928,242.00448,263.156224
0000000653,9,1764432542846832600,0.346624,0.344832,0.936192,5.946112,29.163264,50.327552,240.400896,261.384192
0000000153,4,1764432542848649200,0.024832,0.02432,0.331776,6.041088,28.864768,49.448704,240.064768,260.494848
0000000753,10,1764432542857059800,0.043776,0.041728,1.067776,8.71168,24.519936,45.013248,241.527296,262.048
0000000453,7,1764432542859476200,0.055296,0.045568,0.517888,9.124352,23.442176,43.994112,238.231296,259.432704
0000001056,13,1764432542931311900,0.05888,0.053248,0.315136,4.10752,15.448064,35.982848,224.393216,245.824
0000000555,8,1764432543047926000,0.027648,0.027392,0.370944,4.653568,15.735296,36.36608,223.052544,244.296704
0000000856,11,1764432543202389800,0.023552,0.02304,0.267776,4.512,15.896064,36.423424,228.761088,249.886464
0000000954,12,1764432543324060000,0.036352,0.03584,0.253696,4.068608,19.128576,40.706816,227.34592,248.5824
0000000054,3,1764432543332513500,0.022784,0.022272,0.211968,4.386048,24.565504,45.005056,234.94912,255.933952
0000000255,5,1764432543336764000,0.020224,0.019968,0.297472,5.958656,28.278016,48.887552,237.804288,259.144192
0000000354,6,1764432543337804800,0.022272,0.02176,0.274432,5.118208,29.307136,50.009344,249.669632,270.437632
0000000654,9,1764432543346939000,0.042496,0.041472,0.37504,5.729536,27.617792,48.057856,240.920576,262.179328
0000000154,4,1764432543348649000,0.019968,0.019712,0.205568,4.472576,26.461952,46.933504,235.779584,256.818944
0000000754,10,1764432543357276000,0.030208,0.029696,0.251136,5.854464,22.785536,43.326208,243.222272,264.410368
0000000454,7,1764432543359548000,0.021504,0.020992,0.258816,6.1696,21.482752,42.599168,236.36992,257.327616
0000001057,13,1764432543431427300,0.035584,0.035072,0.25216,3.825408,14.72256,35.24096,228.16384,249.298944
0000000556,8,1764432543547934200,0.018432,0.01792,0.306432,4.313088,16.679936,37.233664,228.22528,250.375936
0000000857,11,1764432543702524400,0.031744,0.031488,0.24064,4.273408,15.367936,35.972352,226.036736,248.132096
0000000955,12,1764432543824123000,0.050944,0.04864,0.497152,4.882432,22.167808,42.967808,234.305536,256.32896
0000000055,3,1764432543832656400,0.057344,0.05632,0.762368,6.156032,32.202496,52.990208,252.35072,273.405184
0000000256,5,1764432543836918500,0.035072,0.034304,0.332032,8.998144,35.4944,56.155392,251.74528,272.864512
0000000355,6,1764432543837983000,0.028672,0.028416,0.451072,6.363648,33.963008,54.59072,245.95712,267.53408
0000000655,9,1764432543847213000,0.057088,0.05632,0.311296,8.046848,33.645568,54.62144,251.629312,272.858368
0000000155,4,1764432543848838000,0.034304,0.033792,0.87168,7.510016,31.868416,53.107968,247.462656,268.355584
0000000755,10,1764432543857398300,0.03712,0.036096,0.710144,8.870656,26.646528,47.55072,243.023872,264.017664
0000000455,7,1764432543859760600,0.045568,0.045056,0.951552,8.209408,27.401216,47.904512,241.748224,263.06048
0000001058,13,1764432543931490000,0.038656,0.037632,0.36864,5.143808,20.427776,41.0176,232.582912,253.654528
0000000557,8,1764432544048275200,0.025856,0.0256,0.462336,5.815552,18.060288,39.846144,231.246336,252.337664
0000000858,11,1764432544202687700,0.022528,0.022272,0.377344,4.114432,15.18208,35.875584,224.624128,246.046464
0000000956,12,1764432544324245200,0.04352,0.039936,0.668416,4.40576,17.05856,37.686016,228.76928,249.284352
0000000056,3,1764432544332780300,0.021248,0.020736,0.239872,4.472064,24.627456,45.138176,242.80704,264.531456
0000000257,5,1764432544337067000,0.019712,0.019456,0.317696,4.714496,23.839744,45.029632,236.88448,258.211328
0000000356,6,1764432544337979400,0.038912,0.038144,0.40064,5.155072,23.777024,44.5184,238.102016,259.24864
0000000656,9,1764432544347255600,0.042496,0.041472,0.563456,4.89216,23.681536,44.210432,233.975296,254.857984
0000000156,4,1764432544348989200,0.01536,0.014848,0.418048,4.727552,25.17888,45.703424,235.143168,256.6912
0000000756,10,1764432544357902800,0.039168,0.038656,0.549632,7.633664,22.660352,43.16928,235.958528,257.356288
0000000456,7,1764432544359944400,0.023552,0.023296,0.606208,7.20256,23.554816,44.075776,234.86336,256.11776
0000001059,13,1764432544431574300,0.054272,0.0512,0.929024,4.591104,14.795776,35.336192,227.655168,248.913664
0000000558,8,1764432544548290300,0.036352,0.035584,0.348672,4.135936,15.122432,35.89504,222.816,244.209408
0000000859,11,1764432544702820000,0.029952,0.02944,0.372736,4.495104,15.750144,36.842496,224.890112,245.976064
0000000957,12,1764432544824364500,0.018432,0.018176,0.257024,3.830272,16.680192,37.25568,227.487744,248.596224
0000000057,3,1764432544832926700,0.039168,0.038656,0.300032,6.205952,23.376128,43.904256,235.32544,256.407808
0000000258,5,1764432544837177000,0.036864,0.036096,0.230656,6.422784,21.939968,42.54592,232.168192,253.083648
0000000357,6,1764432544838166800,0.023808,0.023296,0.195328,5.493504,24.281856,45.05344,237.039616,258.166272
0000000657,9,1764432544847459000,0.031232,0.03072,0.798976,6.529792,28.127744,48.810496,238.762496,260.281856
0000000157,4,1764432544849110800,0.02944,0.028672,0.231168,6.82752,26.480384,47.22688,240.32,262.294016
0000000757,10,1764432544857963800,0.022016,0.021504,0.198912,6.719232,21.072128,41.775616,232.072704,253.284864
0000000457,7,1764432544860059400,0.03712,0.036352,0.396288,7.05792,22.133248,42.898176,233.484288,254.64832
0000001060,13,1764432544931694600,0.023808,0.023296,0.237568,3.945216,14.247936,34.851584,227.768064,248.931328
0000000559,8,1764432545048426500,0.023552,0.023296,0.427264,4.969472,17.113344,37.692672,231.372288,253.050112
0000000860,11,1764432545202953200,0.018432,0.01792,0.197632,3.851264,15.138304,35.711488,225.245184,246.588416
0000000958,12,1764432545324548400,0.02304,0.022272,0.237312,4.14336,17.608192,38.413056,228.191744,249.540864
0000000058,3,1764432545332999400,0.034048,0.033536,0.937216,5.198592,25.15456,45.662208,235.247872,256.021248
0000000259,5,1764432545337399000,0.028672,0.027648,0.28032,5.892864,29.57056,50.155776,241.227776,262.6944
0000000358,6,1764432545338395600,0.051712,0.0512,0.30208,5.600512,25.339648,45.878272,232.63232,254.278656
0000000658,9,1764432545347548000,0.022528,0.022272,0.329216,7.722496,28.2432,48.863232,236.547328,257.083648
0000000158,4,1764432545349386800,0.02688,0.026368,0.34432,7.925504,28.483072,49.083136,239.779328,260.886272
0000000758,10,1764432545358172200,0.068864,0.067328,0.363264,7.449344,25.09312,45.648128,236.675584,258.225408
0000000458,7,1764432545360118800,0.035072,0.03456,0.281088,5.411072,21.164032,41.639424,235.214336,256.344064
0000001061,13,1764432545431805000,0.024576,0.024064,0.355584,4.252672,15.077632,35.72096,224.26112,245.566208
0000000560,8,1764432545548594200,0.024832,0.02432,0.27648,4.28672,15.844096,37.06368,228.0768,249.283328
0000000861,11,1764432545703087900,0.026368,0.026112,0.644864,6.189824,19.548928,40.245248,233.670656,254.876672
0000000959,12,1764432545824702000,0.06912,0.068608,0.2496,4.568832,18.107392,38.627584,227.473152,248.667136
0000000059,3,1764432545833087500,0.023552,0.02304,0.312064,4.652032,21.877248,42.545664,230.490624,251.659264
0000000260,5,1764432545837624300,0.030208,0.029696,0.277504,5.645056,24.366592,44.825088,241.465344,262.228992
0000000359,6,1764432545838571500,0.095232,0.094464,0.479232,5.109248,24.246784,44.72832,239.731712,260.95104
0000000659,9,1764432545847660300,0.040704,0.039936,0.448512,6.241536,24.809728,45.881344,243.520256,264.63872
0000000159,4,1764432545849439000,0.028928,0.028416,0.288768,6.089984,26.235648,47.352576,244.908288,265.898752
0000000759,10,1764432545858243300,0.032512,0.031744,0.367616,7.35232,21.091328,41.704192,233.71008,254.635776
0000000459,7,1764432545860303400,0.037376,0.03712,0.728576,6.338304,20.733184,41.308928,235.260672,256.34816
0000001062,13,1764432545931882800,0.03072,0.030208,0.373504,4.30208,15.294208,35.835136,224.67712,246.202368
0000000561,8,1764432546048617500,0.028672,0.02816,0.225536,4.420608,15.78368,36.918016,226.31936,247.42016
0000000862,11,1764432546203314000,0.023808,0.023296,0.278272,4.99456,15.857408,36.515584,223.443712,244.556032
0000000960,12,1764432546324915200,0.038144,0.037888,0.725248,4.60928,15.920128,36.365056,226.182912,247.590144
0000000060,3,1764432546333144800,0.031488,0.022784,0.23936,4.373504,18.640128,39.119616,226.625024,248.018688
0000000261,5,1764432546337743600,0.021504,0.020992,0.216832,3.965952,18.314752,39.77344,230.194176,251.14112
0000000360,6,1764432546338626800,0.022784,0.022528,0.417024,3.992832,19.390464,40.468992,233.414144,254.468864
0000000660,9,1764432546347752200,0.022272,0.022016,0.369152,5.483776,18.975488,39.502848,228.295168,249.439232
0000000160,4,1764432546349528000,0.050432,0.042496,0.46208,5.048832,19.990016,40.474624,229.339136,250.588672
0000000760,10,1764432546358396200,0.029184,0.028672,0.287744,4.925184,18.58432,39.1232,230.743552,251.947264
0000000460,7,1764432546360351500,0.022272,0.022016,0.379904,5.684224,18.046208,38.522368,228.717568,250.078464
0000001063,13,1764432546431845000,0.030208,0.029952,0.282624,3.839744,14.75072,35.22432,223.088896,244.384768
0000000562,8,1764432546548792000,0.024832,0.024576,0.247808,4.082944,15.928576,36.670976,231.386624,252.53632
0000000863,11,1764432546703562500,0.02432,0.024064,0.24576,4.35328,20.036608,40.841728,228.905216,250.118912
0000000961,12,1764432546824913200,0.026368,0.025856,1.089536,5.108736,20.155392,40.695296,231.551232,253.222144
0000000061,3,1764432546833240600,0.022016,0.02176,0.36096,4.525312,21.928704,42.455296,230.826752,252.313088
0000000262,5,1764432546837905000,0.02304,0.022784,0.33408,7.073536,27.808512,48.602368,244.713472,265.146368
0000000361,6,1764432546838826000,0.056832,0.056064,0.394496,5.981696,20.822784,41.862912,233.562624,254.67648
0000000661,9,1764432546847866000,0.031488,0.03072,0.2944,4.781824,26.199296,46.742784,248.54912,269.37216
0000000161,4,1764432546849637400,0.020224,0.019968,0.255744,5.595648,26.171904,46.906112,244.676096,265.990912
0000000761,10,1764432546858538200,0.028928,0.028672,0.27776,6.286336,19.901184,40.44928,236.169216,257.2032
0000000461,7,1764432546860524000,0.022272,0.02176,0.180736,6.490112,20.275712,40.920576,238.825216,259.486976
0000001064,13,1764432546932031700,0.042496,0.041728,0.363008,4.098304,16.080128,37.159168,231.003648,252.323584
0000000563,8,1764432547048913400,0.026624,0.026368,0.260096,4.502784,17.438464,38.01088,226.228736,247.532288
0000000864,11,1764432547203690200,0.081664,0.0512,0.422912,4.080128,15.775744,36.345344,227.781376,248.931584
0000000962,12,1764432547325052700,0.05248,0.051968,0.781312,4.681216,20.25984,40.839424,231.884288,254.684928
0000000062,3,1764432547333366000,0.022272,0.02176,0.269056,4.483072,21.945856,42.487552,230.077184,251.239936
0000000263,5,1764432547338139100,0.028672,0.027904,0.42496,7.369216,30.662912,51.140608,242.381568,263.493632
0000000362,6,1764432547338917400,0.024576,0.02432,0.304896,6.188032,23.629824,44.285696,232.195584,253.147648
0000000662,9,1764432547348326000,0.020736,0.020224,0.434688,5.92512,27.035392,47.565568,238.255104,259.68896
0000000162,4,1764432547349822000,0.022784,0.022528,0.355328,4.499968,21.942784,42.4256,236.636416,257.613056
0000000762,10,1764432547358680600,0.029952,0.029184,0.969728,9.552896,23.543296,44.095232,236.017408,257.565952
0000000462,7,1764432547360614000,0.030976,0.030464,0.323072,7.54944,20.436992,40.907264,231.859456,253.03168
0000001065,13,1764432547432071700,0.024576,0.02432,0.2432,3.762688,14.373888,34.863104,224.429824,245.744128
0000000564,8,1764432547549039400,0.028416,0.027904,0.47616,4.898304,16.808704,37.687296,235.9744,249.270528
0000000865,11,1764432547703913000,0.025344,0.024832,0.322816,4.529152,15.794432,36.45056,223.126272,244.233984
0000000963,12,1764432547825228800,0.027904,0.027392,0.736,4.929536,17.62048,38.208256,226.823424,247.971584
0000000063,3,1764432547833478000,0.033024,0.032512,0.210688,3.80288,21.891584,42.740736,237.817344,256.835072
0000000264,5,1764432547838111200,0.023552,0.02304,0.501504,4.82944,19.747328,40.320256,233.941248,253.052928
0000000363,6,1764432547839001000,0.026624,0.026112,0.475392,6.291456,20.770816,41.351168,232.55296,253.515264
0000000663,9,1764432547848422100,0.036096,0.034304,0.530176,6.577152,23.474176,44.170496,230.3936,251.540224
0000000163,4,1764432547849794800,0.024576,0.02432,0.20096,5.606656,25.545216,45.920256,233.145344,254.393856
0000000763,10,1764432547858776000,0.058368,0.057856,0.235776,7.232,20.971776,41.522176,233.728768,255.153152
0000000463,7,1764432547860802800,0.02688,0.026624,0.27904,4.967168,16.96384,37.572864,232.211456,253.336576
0000001066,13,1764432547932172000,0.021504,0.020992,0.183808,3.667456,14.47296,35.085312,222.626048,243.776512
0000000565,8,1764432548049274000,0.029696,0.02944,0.293632,4.199168,16.007168,36.530432,225.819136,246.917888
0000000866,11,1764432548204059100,0.025088,0.024576,0.262912,3.963136,15.357696,35.947008,223.872,245.018112
0000000964,12,1764432548325453600,0.016128,0.015616,0.235264,4.096256,17.552128,38.282752,226.93504,248.953088
0000000064,3,1764432548333593900,0.021248,0.020736,0.3392,4.191744,24.667648,45.283584,241.976832,262.969856
0000000265,5,1764432548338275000,0.022016,0.021504,0.318464,5.050624,24.047872,44.589824,238.075648,259.22816
0000000364,6,1764432548339112200,0.020736,0.02048,0.24448,6.797056,23.9104,44.4096,244.064,264.574976
0000000664,9,1764432548348548900,0.01536,0.014848,0.313856,5.462272,22.091008,43.2448,235.49696,257.440256
0000000164,4,1764432548349919200,0.023552,0.02304,0.232704,4.422656,21.144832,41.773056,235.465728,256.6848
0000000764,10,1764432548359001600,0.02688,0.026368,0.54656,6.772736,20.052992,40.651264,229.304576,250.619392
0000000464,7,1764432548360922400,0.081152,0.080384,0.319232,5.959424,19.89248,40.483584,231.14496,252.09216
0000001067,13,1764432548432284200,0.022528,0.022016,0.257536,4.786688,15.766784,36.382208,231.509504,252.91264
