gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000338,5,1764487088426761000,0.023296,0.023808,0.291072,110.877696,297.119744,317.648128,,
0000000239,4,1764487088712541000,0.035584,0.036096,0.233216,153.683968,292.04864,312.931584,,
0000000139,3,1764487088716522800,0.042496,0.04992,0.371456,258.9888,294.213376,314.89408,,
0000000339,5,1764487088726809300,0.014592,0.015104,0.21632,169.108736,239.83616,260.425984,,
0000000240,4,1764487089012957200,0.022016,0.022272,0.20352,168.845824,232.48384,252.975616,,
0000000140,3,1764487089016629800,0.03968,0.040448,0.25088,157.335808,228.493056,249.152768,,
0000000340,5,1764487089026919700,0.015104,0.01536,0.348416,188.196864,221.979904,242.561792,,
0000000241,4,1764487089313322500,0.044544,0.045312,0.303104,188.045824,322.57408,343.246336,,
0000000141,3,1764487089316771300,0.027648,0.02816,0.255488,250.609152,297.985792,318.60736,,
0000000341,5,1764487089327029200,0.040704,0.048896,0.22144,284.730624,320.527104,341.111552,,
0000000242,4,1764487089613688600,0.017664,0.01792,0.37888,40.211968,224.553216,245.651456,,
0000000142,3,1764487089616882200,0.022784,0.023296,0.190976,158.019584,228.331264,248.988672,,
0000000342,5,1764487089627135500,0.027392,0.02816,0.34688,34.066432,210.731008,231.29472,,
