gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000074,3,1764487400247228200,0.029696,0.030208,0.227072,17502.738432,,,,
0000000870,11,1764487400251935200,0.044032,0.0448,0.281344,296.890112,498.792448,519.353344,,
0000000773,10,1764487400253931800,0.021248,0.021504,0.278528,298.613248,451.427584,472.811264,,
0000000169,4,1764487400262961700,0.014336,0.014592,4.473344,72.844544,209.37984,230.358528,,
0000000568,8,1764487400284648200,0.02048,0.020736,0.194304,502.701568,877.065984,897.591808,,
0000001068,13,1764487400285396500,0.01408,0.014592,0.152832,264.862208,716.927744,737.59744,,
0000000272,5,1764487400294792700,0.024576,0.026368,0.192,17439.523328,,,,
0000000968,12,1764487400297331700,0.033536,0.034048,0.365824,78.09664,243.966208,264.488448,,
0000000668,9,1764487400304582400,0.024576,0.024832,0.195584,128.8768,250.895104,271.503872,,
0000000369,6,1764487400334444300,0.01664,0.016896,0.199424,247.217664,350.097152,373.419264,,
0000000469,7,1764487400337324800,0.022784,0.02304,0.416,109.031168,293.174272,313.72416,,
0000000075,3,1764487400447477000,0.054272,0.05504,0.73856,17302.432768,,,,
0000000871,11,1764487400452193500,0.015104,0.015616,0.30336,130.359296,349.511936,370.276864,,
0000000774,10,1764487400454016300,0.028416,0.029184,0.4224,123.697664,292.25984,312.765184,,
0000000170,4,1764487400463113200,0.029184,0.029696,0.28672,95.835392,384.553728,405.7024,,
0000000569,8,1764487400484793300,0.030464,0.03072,0.374528,333.966592,727.322624,747.954176,,
0000001069,13,1764487400485645000,0.108288,0.109056,1.8304,293.351424,601.024768,621.59232,,
0000000273,5,1764487400494904300,0.02304,0.023552,0.299776,17443.183872,,,,
0000000969,12,1764487400497341000,0.04736,0.047872,0.293632,130.903552,404.863232,426.361088,,
0000000669,9,1764487400505147400,0.013056,0.013312,0.203776,78.418944,354.797824,375.395328,,
0000000370,6,1764487400534560000,0.033024,0.03328,0.348416,80.965376,207.499264,228.783872,,
0000000470,7,1764487400537412900,0.018176,0.018688,0.19456,120.205568,385.55776,406.668288,,
0000000076,3,1764487400647815000,0.02176,0.022016,0.256768,17102.675712,,,,
0000000872,11,1764487400652438800,0.015104,0.01536,0.270336,42.90816,1280.143872,1300.730368,,
0000000775,10,1764487400654667300,0.011776,0.012032,0.162816,114.355968,403.05664,424.664576,,
0000000171,4,1764487400663188500,0.038912,0.058112,0.463104,123.68256,455.37792,475.918336,,
0000000570,8,1764487400685226800,0.036608,0.03712,1.54496,195.877632,569.89568,590.53952,,
0000001070,13,1764487400685809400,0.02944,0.029952,0.292352,274.217472,516.551424,537.837824,,
0000000274,5,1764487400694984700,0.024064,0.024576,0.293632,17244.496896,,,,
0000000970,12,1764487400697464800,0.0256,0.025856,0.187904,170.12864,278.73664,299.46624,,
0000000670,9,1764487400706373400,0.018944,0.019456,0.434432,110.088448,414.873088,435.482112,,
0000000371,6,1764487400734718700,0.03584,0.036352,0.518656,70.86976,362.974208,383.514624,,
0000000471,7,1764487400737488600,0.024832,0.025088,0.230144,153.052928,444.690432,465.321728,,
0000000077,3,1764487400847973000,0.034816,0.035584,0.324864,17109.712896,,,,
0000000873,11,1764487400852589600,0.06016,0.060928,0.366848,2177.706752,2698.09536,2719.399168,,
0000000776,10,1764487400855228200,0.022528,0.022784,0.39936,151.722496,299.24992,320.314112,,
0000000172,4,1764487400863741700,0.02048,0.020992,0.196864,278.381312,447.619584,468.293632,,
0000000571,8,1764487400884966700,0.025344,0.026112,0.211456,85.902592,682.545664,703.550464,,
0000001071,13,1764487400885877500,0.013568,0.013824,0.220416,145.27232,423.927296,444.4992,,
0000000275,5,1764487400895060000,0.02048,0.020992,0.279296,17043.966976,,,,
0000000971,12,1764487400897560600,0.0128,0.013056,1.214464,41.03424,380.48768,402.15936,,
0000000671,9,1764487400906363600,0.025088,0.0256,0.240128,285.84064,429.244928,450.416896,,
0000000372,6,1764487400934782200,0.030208,0.03072,0.220672,110.427648,409.199616,429.804288,,
0000000472,7,1764487400937699800,0.019456,0.019712,1.164288,262.012928,427.303936,447.983616,,
0000000078,3,1764487401048648000,0.046592,0.04736,0.610304,16909.81888,,,,
0000000874,11,1764487401052693000,0.250112,0.268032,0.851712,2017.385472,2562.329344,2583.261952,,
0000000777,10,1764487401055426000,0.01664,0.017152,0.436736,44.3968,417.860864,439.701248,,
0000000173,4,1764487401063923000,0.022784,0.023296,0.27136,143.856128,316.591104,337.564672,,
0000000572,8,1764487401085513000,0.022528,0.02304,0.279808,286.537472,728.250368,750.011648,,
0000001072,13,1764487401086941400,0.0128,0.013056,0.445696,142.35008,411.918592,432.48512,,
0000000276,5,1764487401095309800,0.027392,0.027904,0.2944,16844.672512,,,,
0000000972,12,1764487401097614000,0.020992,0.021504,0.22272,203.377152,590.54848,611.216384,,
0000000672,9,1764487401106492400,0.028928,0.029952,0.19712,111.013376,273.638912,294.20544,,
0000000373,6,1764487401135128800,0.018688,0.0192,0.215296,290.144256,414.496,435.704832,,
0000000473,7,1764487401137952500,0.017664,0.018176,0.395776,128.0256,277.956864,298.665472,,
0000000079,3,1764487401248800800,0.040192,0.04096,0.307456,16710.04416,,,,
0000000875,11,1764487401254192600,0.026112,0.026624,0.22016,1842.925312,2419.47904,2440.228864,,
0000000778,10,1764487401255358000,0.014336,0.014592,0.185088,254.98752,413.22624,433.865216,,
0000000174,4,1764487401264019700,0.019712,0.020224,0.245504,67.1616,390.6112,411.661568,,
0000000573,8,1764487401285823500,0.017664,0.018176,0.197888,348.899072,633.144064,653.983488,,
0000001073,13,1764487401287121400,0.032512,0.033024,0.242176,107.593728,281.106176,301.855488,,
0000000277,5,1764487401295539000,0.026112,0.026624,0.462848,16643.290624,,,,
0000000973,12,1764487401297923800,0.036864,0.037376,1.084672,275.96416,468.310784,488.90624,,
0000000673,9,1764487401306556000,0.024832,0.025344,0.20864,96.473856,411.805952,433.251328,,
0000000374,6,1764487401335222000,0.022272,0.022784,0.205568,116.961792,254.093824,274.850304,,
0000000474,7,1764487401338045000,0.057856,0.058112,0.227072,99.240448,458.5728,484.864512,,
0000000080,3,1764487401449208300,0.030464,0.030976,0.243968,16510.301184,,,,
0000000876,11,1764487401454342400,0.027648,0.027904,0.227328,1665.473024,2263.094784,2283.684864,,
0000000779,10,1764487401455664000,0.016896,0.017408,0.209408,77.124352,268.223744,289.122816,,
0000000175,4,1764487401464119600,0.028416,0.028928,0.431872,270.51264,431.97312,452.594688,,
0000000574,8,1764487401485931300,0.03456,0.035072,0.34816,187.197952,490.971136,511.691264,,
0000001074,13,1764487401487208200,0.032,0.032512,0.307456,43.693312,405.930496,426.874368,,
0000000278,5,1764487401495883800,0.025856,0.026112,0.309504,16444.03584,,,,
0000000974,12,1764487401498037500,0.020736,0.020992,0.394752,112.096,322.532864,343.429632,,
0000000674,9,1764487401506991000,0.017152,0.017408,0.211968,145.064448,334.456576,355.17184,,
0000000375,6,1764487401535345000,0.02688,0.027392,0.325632,79.235584,384.672768,405.920512,,
0000000475,7,1764487401538150000,0.014848,0.01536,0.365824,200.478464,357.710336,378.753024,,
0000000081,3,1764487401649390800,0.024576,0.024832,0.708864,16309.152512,,,,
0000000877,11,1764487401654401800,0.021248,0.021504,1.027328,1490.748416,2103.397632,2123.970816,,
0000000780,10,1764487401655714000,0.01536,0.015616,0.399104,99.739392,397.39264,419.068672,,
0000000176,4,1764487401664233500,0.03328,0.033792,0.495616,109.339904,284.744704,305.603584,,
0000000575,8,1764487401686016500,0.018688,0.018944,0.266752,168.657408,549.407488,571.02336,,
0000001075,13,1764487401687298300,0.030208,0.03072,0.313856,237.587456,378.434304,399.057152,,
0000000279,5,1764487401695995600,0.017152,0.017664,0.199168,16449.835776,,,,
0000000975,12,1764487401698129200,0.025344,0.0256,0.365568,159.452928,463.989248,484.930304,,
0000000675,9,1764487401707464400,0.026624,0.027392,0.356096,67.969024,461.797888,482.461696,,
0000000376,6,1764487401735572500,0.023296,0.023808,0.303104,126.842112,478.923776,499.867648,,
0000000476,7,1764487401738285000,0.020736,0.021504,1.297152,97.053696,333.821696,354.76096,,
0000000082,3,1764487401849937200,0.019712,0.019968,0.213504,45064.407552,,,,
0000000878,11,1764487401854528000,0.01664,0.016896,0.527616,1317.200384,1940.077312,1960.836352,,
0000000781,10,1764487401855863600,0.039424,0.03968,0.30464,144.641792,295.528704,316.515328,,
0000000177,4,1764487401864295700,0.013312,0.013568,0.465408,106.718464,461.796096,482.746368,,
0000000576,8,1764487401886636500,0.149504,0.150272,1.436416,161.42848,438.495488,459.505152,,
0000001076,13,1764487401887361300,0.02048,0.020992,0.219904,70.44608,228.624128,250.111744,,
0000000280,5,1764487401896139300,0.03328,0.033792,0.396032,44965.048832,,,,
0000000976,12,1764487401898291500,0.03328,0.033792,0.416768,206.255872,432.853248,453.489408,,
0000000676,9,1764487401908022000,0.030976,0.031488,0.26624,294.623744,507.923456,528.780544,,
0000000377,6,1764487401936186400,0.031744,0.032256,0.460032,310.638848,2570.354688,2591.063808,,
0000000477,7,1764487401938686700,0.016896,0.017152,0.357376,89.199616,410.1248,431.108864,,
0000000083,3,1764487402050152200,0.03072,0.031232,0.494592,44975.890432,,,,
0000000879,11,1764487402054845200,0.023808,0.02432,0.356096,1205.721856,1818.052608,1838.976768,,
0000000782,10,1764487402056058600,0.026368,0.02688,0.441856,41.425664,408.177664,428.899584,,
0000000178,4,1764487402064497700,0.021248,0.02176,1.088512,212.710912,412.688128,433.485312,,
0000000577,8,1764487402086958000,0.023296,0.023808,1.070592,190.887936,473.231104,495.031552,,
0000001077,13,1764487402087507200,0.020992,0.021248,0.502272,130.988288,1583.760384,1604.355584,,
0000000281,5,1764487402096344600,0.023552,0.02432,0.606208,44906.152448,,,,
0000000977,12,1764487402098557200,0.020736,0.020992,0.460032,105.31456,290.447616,311.087104,,
0000000677,9,1764487402107629800,0.024576,0.024832,0.380928,139.474944,366.875648,389.399552,,
0000000378,6,1764487402136334600,0.029952,0.030464,0.279296,189.398272,2428.881152,2450.899968,,
0000000478,7,1764487402138606800,0.02432,0.024832,0.380928,288.720128,446.082816,466.886144,,
0000000084,3,1764487402250531300,0.10496,0.10624,0.397568,44775.97184,,,,
0000000880,11,1764487402254820400,0.041216,0.041728,0.3392,1032.521472,1676.415744,1697.270528,,
0000000783,10,1764487402256141600,0.015104,0.015616,0.194816,257.822976,407.11168,428.011008,,
0000000179,4,1764487402264626200,0.042496,0.043264,0.342016,85.538816,285.598464,307.077376,,
0000000578,8,1764487402287417600,0.030208,0.03072,0.4288,130.632448,349.499648,370.33344,,
0000001078,13,1764487402287688700,0.041984,0.042496,0.38528,1172.731904,1507.253504,1528.07552,,
0000000282,5,1764487402296367900,0.028928,0.029184,0.397824,44706.782976,,,,
0000000978,12,1764487402298497800,0.026624,0.027392,0.313344,117.27744,393.611264,414.31296,,
0000000678,9,1764487402307914500,0.04864,0.049408,0.396288,56.797952,1437.441536,1458.137344,,
0000000379,6,1764487402337006800,0.035072,0.035584,0.330496,1106.659072,2934.578432,2955.5648,,
0000000479,7,1764487402338667000,0.022784,0.023296,0.61184,108.17408,297.163776,317.850368,,
0000000085,3,1764487402450797600,0.026112,0.026624,3.666432,44575.598336,,,,
0000000881,11,1764487402454889700,0.026624,0.027136,0.219136,855.410688,1527.810048,1548.359936,,
0000000784,10,1764487402456221000,0.021248,0.021504,0.328704,90.899968,250.76608,271.382016,,
0000000180,4,1764487402464779000,0.03456,0.035072,0.321536,105.243904,416.377088,436.873984,,
0000000579,8,1764487402487628500,0.069888,0.070912,0.575488,104.004352,439.789568,460.869632,,
0000001079,13,1764487402487752200,0.024576,0.025088,0.685568,1003.512576,1436.122624,1456.755712,,
0000000283,5,1764487402496595700,0.039936,0.040448,0.60672,44506.410496,,,,
0000000979,12,1764487402499381000,0.032,0.032512,0.521728,146.084864,265.022464,285.901056,,
0000000679,9,1764487402508643600,0.034304,0.034816,0.819968,1294.524928,1634.701568,1655.269888,,
0000000380,6,1764487402537115600,0.035584,0.036352,1.131008,2061.788672,2949.008896,2969.69216,,
0000000480,7,1764487402539299600,0.035328,0.036096,0.288512,116.974848,430.723328,451.74784,,
0000000086,3,1764487402650937000,0.024576,0.025088,0.342528,44375.364608,,,,
0000000882,11,1764487402655004700,0.01664,0.016896,0.224256,675.163136,1377.535744,1398.8928,,
0000000785,10,1764487402656394500,0.049664,0.050176,0.40832,75.369216,386.453504,407.132416,,
0000000181,4,1764487402664886300,0.023296,0.023808,0.4096,179.162368,293.548544,314.136576,,
0000000580,8,1764487402687704600,0.0192,0.019456,0.235008,268.911616,416.878336,437.828608,,
0000001080,13,1764487402688133000,0.014592,0.014848,0.45184,835.386624,1294.37824,1315.174144,,
0000000284,5,1764487402696697600,0.01664,0.016896,0.442624,44305.568256,,,,
0000000980,12,1764487402699471600,0.020224,0.020736,0.294656,32.908032,392.331264,412.910848,,
0000000680,9,1764487402708525600,0.03712,0.037632,0.34816,1119.167232,1481.10592,1501.798912,,
0000000381,6,1764487402737152300,0.032512,0.032768,0.252416,1901.122816,2830.065408,2850.718208,,
0000000481,7,1764487402739165700,0.031488,0.032,0.292864,188.524032,336.611072,357.594112,,
0000000087,3,1764487402851050500,0.09984,0.10368,0.438784,44175.082496,,,,
0000000883,11,1764487402855181000,0.023296,0.024064,0.489472,506.95936,1232.175616,1253.112064,,
0000000786,10,1764487402856550100,0.023552,0.023808,0.329216,120.800256,448.317184,468.964352,,
0000000182,4,1764487402865033000,0.03456,0.035072,0.29184,48.242176,407.550208,428.584448,,
0000000581,8,1764487402887839000,0.019968,0.020224,0.233984,89.461248,263.334144,284.520192,,
0000001081,13,1764487402888355000,0.034048,0.034816,0.310528,666.773248,1144.323584,1165.19808,,
0000000285,5,1764487402896730400,0.044544,0.045056,0.304384,44105.19808,,,,
0000000981,12,1764487402899537200,0.030976,0.031488,0.410624,220.796928,354.356736,375.067392,,
0000000681,9,1764487402908609300,0.040704,0.041216,0.24704,943.927552,1325.44,1346.713088,,
0000000382,6,1764487402937344000,0.02048,0.020736,0.333056,1746.183168,2710.349056,2731.592704,,
0000000482,7,1764487402939349500,0.016384,0.01664,0.3968,69.638144,444.662272,465.221888,,
0000000088,3,1764487403051573200,0.03584,0.036352,0.712192,43975.347712,,,,
0000000884,11,1764487403055339800,0.0768,0.07936,0.605696,344.461312,1084.659456,1105.345024,,
0000000787,10,1764487403056663600,0.059648,0.08832,0.29184,273.08928,499.913216,520.66944,,
0000000183,4,1764487403065070800,0.015104,0.01536,0.397312,222.274048,357.97888,378.801152,,
0000000582,8,1764487403087955200,0.02304,0.023296,0.36096,85.968896,436.065792,456.780288,,
0000001082,13,1764487403088592100,0.032768,0.03328,0.297216,493.68832,1003.678976,1024.593152,,
0000000286,5,1764487403096887000,0.01664,0.016896,0.423936,43905.83168,,,,
0000000982,12,1764487403099725800,0.036352,0.03712,0.285184,48.809984,206.351872,227.137536,,
0000000682,9,1764487403108726800,0.056576,0.069376,0.267264,768.624896,1177.575424,1199.254528,,
0000000383,6,1764487403137560800,0.052224,0.052992,0.58624,1596.97024,2591.858944,2612.65152,,
0000000483,7,1764487403139382500,0.01536,0.095744,0.285184,274.825984,438.179584,459.45984,,
0000000089,3,1764487403251296500,0.040192,0.04096,0.336128,43789.630208,,,,
0000000885,11,1764487403255500000,0.037376,0.037888,0.23296,208.157952,1308.868096,1330.060544,,
0000000788,10,1764487403256797700,0.02176,0.022528,0.257024,144.522752,341.450496,362.295296,,
0000000184,4,1764487403265558000,0.156672,0.168448,0.472576,46.449408,1221.563392,1242.388736,,
0000000583,8,1764487403288091100,0.017408,0.01792,0.315392,176.883968,328.960768,349.68832,,
0000001083,13,1764487403288659500,0.058368,0.059904,0.506368,324.550912,852.502016,874.380544,,
0000000287,5,1764487403296987400,0.022784,0.02304,0.431616,43705.2608,,,,
0000000983,12,1764487403299810800,0.022016,0.022528,1.24288,80.075008,370.914816,391.576832,,
0000000683,9,1764487403308874500,0.02304,0.023552,0.434176,594.281472,1036.419584,1057.018624,,
0000000384,6,1764487403337777000,0.036608,0.037632,0.45056,1423.134208,2523.654912,2544.461568,,
0000000484,7,1764487403339970800,0.024064,0.024576,0.446976,104.081408,284.795392,305.4528,,
0000000090,3,1764487403451424000,0.02176,0.022272,0.279808,43698.648064,,,,
0000000886,11,1764487403455654100,0.108288,0.109312,0.406784,358.297856,1725.161728,1745.671424,,
0000000789,10,1764487403456886000,0.059904,0.07552,0.4736,31.405312,391.753984,412.789504,,
0000000185,4,1764487403465343200,0.02816,0.028416,0.407296,1124.761344,1606.520064,1627.35232,,
0000000584,8,1764487403488294400,0.022272,0.022784,0.416,70.377472,460.054528,480.648448,,
0000001084,13,1764487403488911600,0.016384,0.016896,0.4544,221.399296,740.119552,760.973056,,
0000000288,5,1764487403497069300,0.030208,0.030464,0.485376,43507.062784,,,,
0000000984,12,1764487403500080000,0.023808,0.024064,0.547328,125.239552,2546.898944,2567.457536,,
0000000684,9,1764487403509156900,0.01664,0.016896,0.273664,416.551936,893.032704,915.072,,
0000000385,6,1764487403537687300,0.035584,0.036352,0.360192,1269.30048,2405.162752,2425.774592,,
0000000485,7,1764487403540144000,0.0192,0.019456,0.53376,111.970048,412.628224,433.411328,,
0000000091,3,1764487403651699000,0.017408,0.01792,0.219392,43498.211072,,,,
0000000887,11,1764487403656010000,0.034304,0.034816,0.319488,607.746304,1896.82176,1918.01856,,
0000000790,10,1764487403657045500,0.026624,0.027136,0.263936,269.476352,427.178752,447.975168,,
0000000186,4,1764487403665508400,0.064256,0.064768,0.352512,953.6448,1475.648512,1496.5696,,
0000000585,8,1764487403688659700,0.027392,0.027904,0.224,287.175936,435.405824,456.7744,,
0000001085,13,1764487403688984600,0.015104,0.01536,0.425472,125.044736,902.47168,923.443712,,
0000000289,5,1764487403697280300,0.017152,0.017664,0.33408,43450.652928,,,,
0000000985,12,1764487403700168700,0.021248,0.02176,0.353536,2379.277568,3218.020352,3246.930432,,
0000000685,9,1764487403709330700,0.044032,0.0448,0.613632,253.70496,741.467648,762.090752,,
0000000386,6,1764487403737759000,0.019712,0.019968,0.283648,1097.713152,2300.564224,2321.326592,,
0000000486,7,1764487403740212200,0.032768,0.033792,0.605696,154.645248,305.575936,326.6944,,
0000000092,3,1764487403851810000,0.023808,0.024064,0.54912,43298.65472,,,,
0000000888,11,1764487403856126700,0.0256,0.026368,1.215232,748.036608,1886.930688,1907.74144,,
0000000791,10,1764487403857137200,0.022272,0.022784,0.194048,105.5168,283.194368,303.88096,,
0000000187,4,1764487403865556000,0.019456,0.019712,0.344064,784.391936,1334.234624,1355.395072,,
0000000586,8,1764487403889378000,0.034048,0.03456,0.345856,106.3424,285.387264,306.304768,,
0000001086,13,1764487403889590000,0.014336,0.014848,0.315392,367.855616,1181.264384,1201.816576,,
0000000290,5,1764487403897291800,0.02816,0.028416,0.417024,43248.805632,,,,
0000000986,12,1764487403900196000,0.025856,0.026368,0.196096,2208.956672,3090.386688,3111.207936,,
0000000686,9,1764487403909497600,0.037632,0.162048,0.421888,181.562112,994.39232,1015.504128,,
0000000387,6,1764487403937885400,0.025344,0.025856,0.284416,924.503808,2158.208512,2178.870784,,
0000000487,7,1764487403940374500,0.033536,0.034048,0.5888,48.642304,411.324928,432.336384,,
0000000093,3,1764487404051957800,0.01792,0.018432,0.82176,43098.374912,,,,
0000000889,11,1764487404056350000,0.0256,0.026112,0.56064,889.095424,1775.300096,1796.558336,,
0000000792,10,1764487404057200600,0.018432,0.018688,0.179968,105.646336,458.50624,479.355136,,
0000000188,4,1764487404065868800,0.027648,0.027904,0.302848,620.402944,1231.931392,1253.114624,,
0000001087,13,1764487404089760000,0.02304,0.023296,0.521728,366.611712,1054.460416,1075.212032,,
0000000587,8,1764487404090030600,0.119808,0.121856,0.429824,121.010176,424.718848,446.21568,,
0000000291,5,1764487404097419000,0.023808,0.02432,0.464896,43049.401856,,,,
0000000987,12,1764487404100994600,0.014848,0.015104,0.248576,2037.956608,2949.583104,2970.544128,,
0000000687,9,1764487404110040800,0.022528,0.022784,0.588288,393.115648,1403.958272,1424.61696,,
0000000388,6,1764487404138485800,0.02816,0.028416,0.439296,772.795904,2031.614464,2052.23168,,
0000000488,7,1764487404141196000,0.01408,0.014592,0.199936,237.430528,423.979776,444.727808,,
0000000094,3,1764487404252296000,0.03456,0.035328,0.414464,42897.277696,,,,
0000000890,11,1764487404256663600,0.046848,0.04736,0.663552,837.4528,1692.180224,1712.927232,,
0000000793,10,1764487404257410300,0.023552,0.023808,0.357376,198.980096,368.30848,389.084928,,
0000000189,4,1764487404265995500,0.029952,0.030464,0.662784,475.441664,1108.393472,1129.0944,,
0000001088,13,1764487404289871000,0.026624,0.027136,0.311296,521.754368,1018.529024,1039.433216,,
0000000588,8,1764487404290192000,0.036096,0.036608,1.442304,164.72576,333.544448,355.394816,,
0000000292,5,1764487404297544400,0.0192,0.019712,0.293376,42848.896256,,,,
0000000988,12,1764487404301277200,0.02176,0.022016,0.352512,1871.163392,2816.625664,2837.444352,,
0000000688,9,1764487404310156500,0.026624,0.027392,6.724352,523.561472,1271.634432,1292.379648,,
0000000389,6,1764487404338638000,0.028928,0.02944,0.259584,609.938176,1954.710784,1976.084992,,
0000000489,7,1764487404341335800,0.02176,0.022272,0.262912,60.449024,285.565952,306.585344,,
0000000095,3,1764487404452535600,0.0256,0.025856,0.539648,42711.14752,,,,
0000000891,11,1764487404456841000,0.036352,0.051712,0.64128,749.595904,1605.411328,1626.168576,,
0000000794,10,1764487404457447000,0.022784,0.023296,0.371968,108.755968,486.059264,506.767616,,
0000000190,4,1764487404466145500,0.036352,0.03712,0.60928,322.59456,1010.968064,1031.792896,,
0000001089,13,1764487404490115000,0.036096,0.036608,0.352,367.328512,1066.494208,1088.280064,,
0000000589,8,1764487404490311200,0.029952,0.03072,0.365824,68.947456,421.795072,442.798592,,
0000000293,5,1764487404497872000,0.034816,0.035328,0.295168,42648.504832,,,,
0000000989,12,1764487404501627100,0.034304,0.034816,0.351488,1693.801216,2680.035584,2700.996864,,
0000000689,9,1764487404510184700,0.047104,0.047616,0.26496,683.339264,1324.022784,1344.750592,,
0000000390,6,1764487404538796500,0.025856,0.026112,0.51072,504.677888,1808.044032,1828.705792,,
0000000490,7,1764487404541464800,0.02432,0.024832,0.554496,120.098048,387.579392,408.83712,,
0000000096,3,1764487404652611600,0.021248,0.021504,0.229632,42621.728768,,,,
0000000892,11,1764487404656928800,0.033792,0.03584,0.2688,710.737152,1524.008192,1544.572416,,
0000000795,10,1764487404657763000,0.023296,0.023808,0.2496,203.909376,468.069888,488.969984,,
0000000191,4,1764487404666402000,0.02688,0.027392,0.374272,276.544768,1105.861632,1126.525696,,
0000001090,13,1764487404690071000,0.017408,0.017664,0.205056,298.959616,1024.716544,1045.658368,,
0000000590,8,1764487404690415400,0.021248,0.021504,0.29824,138.354176,342.125568,362.875392,,
0000000294,5,1764487404697941500,0.01664,0.016896,0.205568,42448.557312,,,,
0000000990,12,1764487404701478100,0.015872,0.016384,0.204032,1533.036288,2533.584384,2554.113792,,
0000000690,9,1764487404710462000,0.042752,0.044544,0.34688,522.780416,1061.897984,1082.7648,,
0000000391,6,1764487404738966500,0.032768,0.033024,1.797376,432.562432,2040.91904,2061.807616,,
0000000491,7,1764487404741578500,0.02048,0.021248,0.261632,121.856768,472.292608,492.873216,,
0000000097,3,1764487404852759800,0.035072,0.035584,0.391936,42421.491456,,,,
0000000893,11,1764487404857276400,0.016384,0.01664,0.198656,558.411264,1390.482688,1411.020288,,
0000000796,10,1764487404857801200,0.013824,0.014336,0.186624,130.284032,366.143232,387.113984,,
0000000192,4,1764487404866494500,0.02816,0.028416,0.394752,133.568768,1217.011456,1238.698752,,
0000001091,13,1764487404890190800,0.061184,0.071168,0.429824,308.146944,1105.040384,1125.633536,,
0000000591,8,1764487404890488300,0.031232,0.031744,0.311296,74.095872,384.444928,405.18656,,
0000000295,5,1764487404898538800,0.027136,0.027904,1.42208,42413.605376,,,,
0000000991,12,1764487404901710800,0.020992,0.021248,0.323584,1372.658432,2397.96352,2418.707456,,
0000000691,9,1764487404910567200,0.018432,0.018688,0.218624,390.76608,1057.417216,1078.395648,,
0000000392,6,1764487404939176400,0.054016,0.065024,0.345856,419.042304,2297.892096,2318.564096,,
0000000492,7,1764487404941834800,0.022528,0.023296,0.249856,311.50592,667.967232,688.934656,,
0000000098,3,1764487405052920300,0.052736,0.054528,0.330496,42339.133184,,,,
0000000894,11,1764487405057391400,0.02176,0.022272,0.197632,400.169472,1324.195072,1344.816896,,
0000000797,10,1764487405058099700,0.033792,0.034304,0.475136,96.913152,455.0528,475.653888,,
0000000193,4,1764487405066839000,0.033536,0.034048,0.39808,452.530688,1378.00832,1398.620672,,
0000001092,13,1764487405090386200,0.034816,0.035328,0.251904,276.835584,1097.89184,1118.65344,,
0000000592,8,1764487405090575000,0.022784,0.023552,0.350976,100.561152,1404.873728,1425.419264,,
0000000296,5,1764487405098715000,0.03584,0.036352,0.28928,42214.574848,,,,
0000000992,12,1764487405101840100,0.024832,0.0256,0.247552,1203.602432,2296.792576,2317.504768,,
0000000692,9,1764487405110686700,0.026368,0.026624,0.318464,328.093952,981.856256,1002.419712,,
0000000393,6,1764487405139338200,0.038656,0.048384,0.3776,624.71296,2345.084928,2366.737664,,
0000000493,7,1764487405141707800,0.0256,0.025856,0.21888,271.05792,585.980416,606.802176,,
0000000099,3,1764487405252890000,0.025088,0.0256,0.295168,42138.052352,,,,
0000000895,11,1764487405257566000,0.027136,0.027648,0.312832,394.53312,1412.382208,1433.322752,,
0000000798,10,1764487405258828000,0.015872,0.016128,0.202752,189.259776,363.825408,384.525312,,
0000000194,4,1764487405266818300,0.027392,0.02816,0.327168,611.48288,1303.724032,1324.836096,,
0000001093,13,1764487405290648800,0.019456,0.019712,1.183232,461.2736,1155.632128,1176.434944,,
0000000593,8,1764487405290766800,0.022528,0.023296,0.314112,1203.79904,1703.72992,1724.488192,,
0000000297,5,1764487405298915000,0.015872,0.016384,0.32128,42160.945408,,,,
0000000993,12,1764487405301914000,0.021504,0.022272,0.251904,1046.983936,2135.8144,2156.461056,,
0000000693,9,1764487405310848500,0.02688,0.027136,0.350208,308.613632,1134.599168,1155.4624,,
0000000394,6,1764487405339574800,0.048384,0.049152,0.434432,865.07392,2373.991168,2394.579712,,
0000000494,7,1764487405341864000,0.020992,0.021504,0.249856,187.147776,462.7456,483.234816,,
0000000100,3,1764487405453176000,0.039424,0.040192,0.677888,42057.650432,,,,
0000000896,11,1764487405459222500,0.02176,0.022272,0.254976,431.028736,1688.310272,1709.31584,,
0000000799,10,1764487405459543000,0.014848,0.015104,0.183808,95.10528,439.417856,460.316672,,
0000000195,4,1764487405466856200,0.02048,0.020736,0.200448,556.925696,1160.682496,1181.540608,,
0000000594,8,1764487405490807000,0.023808,0.02432,0.319488,1081.558528,1549.356032,1569.934336,,
0000001094,13,1764487405490833000,0.040192,0.04096,0.309504,402.770176,1098.801664,1119.425024,,
0000000298,5,1764487405499022600,0.01664,0.017152,0.247552,41960.214784,,,,
0000000994,12,1764487405502019000,0.038912,0.040192,0.454912,892.460544,2012.652544,2033.323008,,
0000000694,9,1764487405511057400,0.02304,0.023296,0.237824,190.683392,1009.512704,1030.393088,,
0000000395,6,1764487405539596800,0.06528,0.065792,0.267008,922.001408,2292.498688,2313.594368,,
0000000495,7,1764487405542005200,0.014592,0.014848,0.17152,113.575424,571.875584,592.713984,,
0000000101,3,1764487405653356500,0.02304,0.023552,0.273664,41857.904896,,,,
