gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000078,3,1764407560828469800,0.02688,0.027648,0.458496,48.396544,67.233792,90.075904,284.304384,306.594048
0000000079,3,1764407561230238000,0.2624,0.262912,0.556288,90.133504,109.258752,130.572544,337.911808,360.976896
0000000080,3,1764407561630742800,0.036096,0.036608,0.763904,145.637376,167.286784,188.285184,384.43904,421.288448
0000000081,3,1764407562031055000,0.111616,0.112128,0.449792,194.478592,213.94432,240.09984,432.384256,453.686784
0000000082,3,1764407562435257600,0.083968,0.08448,0.895488,21.572352,239.556096,261.725184,456.040192,478.441216
0000000083,3,1764407562836273400,0.079872,0.08064,1.41696,49.768704,69.994752,90.620672,284.403456,307.217664
0000000084,3,1764407563236344000,0.061952,0.062208,0.509184,92.541952,110.563072,132.052992,328.02816,360.929536
0000000085,3,1764407563637278700,0.0256,0.026112,0.258048,136.919808,156.274944,177.645568,371.9168,393.623808
0000000086,3,1764407564039756800,0.129536,0.130048,0.369408,177.050624,194.323712,215.233024,411.960064,434.214912
0000000087,3,1764407564440201700,0.016896,0.017408,1.475328,9.326848,235.51232,256.38784,449.760256,471.81824
0000000088,3,1764407564841533700,0.081152,0.08192,1.054208,42.459392,62.181376,85.236224,281.456896,304.10368
0000000089,3,1764407565243739000,0.032512,0.033024,1.13408,91.907072,112.81152,143.074048,331.414016,352.380928
0000000090,3,1764407565647964700,0.11264,0.113408,0.556544,136.139776,158.535168,179.737088,376.012288,399.589376
0000000091,3,1764407566047625500,0.016128,0.01664,0.198144,186.6624,204.312064,227.2512,420.83328,443.71712
0000000092,3,1764407566452667400,0.087552,0.08832,1.554176,9.166336,229.425152,250.462976,450.688512,472.932096
0000000093,3,1764407566853532200,0.069888,0.0704,0.542464,41.228544,58.165504,78.913536,273.810176,295.630336
0000000094,3,1764407567254939400,0.036096,0.036864,2.138368,82.908928,100.368384,122.53184,322.0096,342.985728
0000000095,3,1764407567655789300,0.402432,0.4032,1.060608,129.179648,146.93888,184.361728,365.765632,387.585792
0000000096,3,1764407568056019700,0.020736,0.020992,0.32128,172.171776,189.98528,211.006464,409.581568,431.309824
0000000097,3,1764407568456606200,0.077312,0.077824,0.265216,10.64192,228.040704,250.258176,449.768704,472.159744
0000000098,3,1764407568857636000,0.026368,0.02688,1.411072,45.140992,273.219072,293.884672,491.648512,514.911744
0000000099,3,1764407569263900000,0.378368,0.379392,0.860416,77.991424,301.921024,322.95808,524.613632,547.058432
0000000100,3,1764407569666633200,0.086016,0.086528,0.978944,108.346112,130.312704,152.100352,348.281088,370.123776
0000000101,3,1764407570066871800,0.019712,0.019968,0.510464,157.056512,178.586624,201.071104,400.698624,422.610432
0000000102,3,1764407570467757000,0.013312,0.013568,0.255488,215.636736,234.36928,256.312832,459.452928,482.016512
0000000103,3,1764407570872170800,0.223744,0.224,1.839616,46.691584,64.54784,85.995008,276.93312,302.449408
0000000104,3,1764407571276927700,0.029184,0.02944,0.79104,85.924608,108.984064,130.045184,334.045184,354.540544
0000000105,3,1764407571676630000,0.083456,0.083968,0.694016,145.194496,163.331584,185.321984,381.342208,404.172544
0000000106,3,1764407572076919000,0.027136,0.027648,0.452608,187.35616,206.361856,227.786752,426.351616,447.236608
0000000107,3,1764407572478806500,0.084992,0.085504,0.306432,16.340736,240.242944,263.993856,459.08224,483.864576
0000000108,3,1764407572879359200,0.261632,0.2624,1.350912,52.344064,70.640384,92.923648,289.220608,319.848192
0000000109,3,1764407573279436000,0.022528,0.022784,0.274432,98.055168,115.641088,137.187328,332.745728,356.389888
0000000110,3,1764407573681559600,0.031488,0.032,0.395776,139.037952,157.714688,178.597376,375.52896,397.59488
0000000111,3,1764407574082685700,0.07808,0.078592,0.347392,180.968192,201.611264,223.450624,426.168064,448.706816
0000000112,3,1764407574482815700,0.024576,0.025088,0.277248,13.822208,33.566208,55.362048,253.047552,277.587456
0000000113,3,1764407574883337500,0.021504,0.02176,0.737792,64.820224,85.040128,106.300672,301.157376,322.651136
0000000114,3,1764407575284211000,0.025344,0.026112,0.264192,108.700928,127.818752,152.058624,343.165184,366.238976
0000000115,3,1764407575684635600,0.08064,0.080896,0.689408,152.083968,173.472768,195.110144,386.544384,409.37984
0000000116,3,1764407576086626600,0.086528,0.08704,0.831488,194.611968,212.046848,232.998656,430.85312,453.208064
0000000117,3,1764407576486891800,0.070656,0.070912,0.432384,22.655488,243.3216,265.13664,465.659392,489.05728
0000000118,3,1764407576888066300,0.107264,0.107776,2.096384,55.212288,72.515328,94.412032,289.496064,311.283968
0000000119,3,1764407577289303000,0.025344,0.025856,0.249856,98.323456,133.419264,153.830912,346.210048,368.22656
0000000120,3,1764407577689652700,1.571072,1.630976,2.359296,156.667648,173.971712,194.979072,392.301056,415.350528
0000000121,3,1764407578090029000,0.018432,0.018944,1.023488,203.923456,226.026752,246.87616,445.6,468.668928
0000000122,3,1764407578490412000,0.014592,0.014592,0.261632,36.912896,56.894976,83.130112,272.998656,297.044224
0000000123,3,1764407578891102000,0.027904,0.028416,2.304,81.024768,101.478144,123.4752,330.581504,353.46048
0000000124,3,1764407579291655200,0.088576,0.088832,0.460032,138.810624,158.001152,179.129856,372.903936,395.361024
0000000125,3,1764407579695027200,0.076544,0.077056,0.355072,177.683712,198.109696,220.623104,421.583104,442.079488
0000000126,3,1764407580099481600,0.031488,0.032,4.040448,10.1056,30.571264,51.788032,247.563008,274.20288
0000000127,3,1764407580500320000,0.032,0.032512,1.139712,52.908288,76.395008,101.49504,293.915392,316.274176
0000000128,3,1764407580903597600,0.021248,0.02176,1.510912,102.281472,122.09152,143.519744,335.015168,356.83328
0000000129,3,1764407581303991800,0.024064,0.024576,0.542976,145.025536,161.7664,184.39296,380.625152,405.73312
0000000130,3,1764407581704725000,0.026112,0.026624,0.35328,192.315136,209.440256,230.342912,428.970752,452.378624
0000000131,3,1764407582110808600,0.213504,0.214016,0.707072,14.320128,31.843328,53.797888,245.988864,268.2048
0000000132,3,1764407582515037700,0.036352,0.036864,1.100544,53.414144,71.417344,93.792256,282.937088,305.548032
0000000133,3,1764407582917587000,0.369664,0.370432,1.247232,95.053056,113.966336,135.473408,332.642304,354.45632
0000000134,3,1764407583318729200,0.022784,0.023296,0.337408,138.361344,156.021504,182.20416,376.0576,397.583872
0000000135,3,1764407583719477800,0.392448,0.393728,0.886528,184.629504,202.599936,225.294336,419.287808,441.374464
0000000136,3,1764407584121520400,0.57344,0.573952,1.513984,9.861632,232.541696,254.31424,445.982208,470.204928
0000000137,3,1764407584521547000,0.068864,0.1664,0.778752,41.059584,61.409792,83.475712,279.755008,308.338176
0000000138,3,1764407584921882400,0.026368,0.02688,0.67456,91.314176,112.674816,133.988096,326.223872,348.31104
0000000139,3,1764407585322730500,0.041728,0.041984,0.459776,137.514496,154.986496,177.210112,369.457152,392.086528
0000000140,3,1764407585723067100,0.018176,0.018432,0.176896,180.987904,205.170176,225.646336,407.814912,429.02656
0000000141,3,1764407586126148000,0.022528,0.022784,0.568064,6.324736,227.520512,249.171968,444.275968,468.132608
0000000142,3,1764407586526839300,0.08064,0.081152,0.381696,37.459968,57.05728,78.407168,271.420928,293.641984
