gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000145,4,1764489203776486400,0.041472,0.04096,0.373248,169.261312,228.124416,248.750592,477.846016,499.701504
0000000045,3,1764489203782996000,0.02432,0.023808,0.247296,162.862336,222.1824,242.981888,483.217408,504.86144
0000000346,6,1764489204013235200,0.037376,0.036608,0.471296,171.705856,218.071808,238.573824,461.71264,483.451392
0000000646,9,1764489204026147000,0.035328,0.034304,0.467712,158.5024,200.752128,222.034432,454.480896,476.271616
0000000246,5,1764489204075178800,0.032,0.031488,0.29824,107.278592,154.719744,175.318528,400.903424,422.753024
0000000447,7,1764489204091911200,0.030976,0.02944,0.257024,166.554368,209.337344,230.418432,454.450688,476.27776
0000000546,8,1764489204179903000,0.026112,0.025856,0.360192,78.376704,122.616576,143.13088,367.037696,389.041152
0000000146,4,1764489204276537300,0.057344,0.056576,0.251136,206.143744,245.412352,265.894912,497.175296,518.98496
0000000046,3,1764489204283066600,0.064256,0.030464,0.328192,202.15168,239.42656,259.974144,490.176512,512.396544
0000000347,6,1764489204513269000,0.017408,0.017152,0.18944,181.332736,220.507904,241.086464,462.4,484.567552
0000000647,9,1764489204526095600,0.169216,0.154624,0.508672,175.689472,217.3888,237.885184,459.364352,481.402624
0000000247,5,1764489204575338000,0.020992,0.02048,0.29952,118.800128,160.531456,181.279744,401.53088,423.2704
0000000448,7,1764489204592004600,0.02048,0.019968,0.22144,176.923392,221.94432,242.980352,473.995008,496.372736
0000000547,8,1764489204679966200,0.021248,0.020736,0.239104,88.45056,129.619712,150.594304,385.938944,407.777536
0000000147,4,1764489204776597800,0.03584,0.034304,0.35328,218.336256,278.662144,300.022016,518.839296,540.865024
0000000047,3,1764489204783107000,0.02176,0.021504,0.326144,211.470336,268.799232,289.880064,513.741824,536.376576
0000000348,6,1764489205013456600,0.018944,0.018688,0.263936,188.452096,229.50016,250.558208,471.040768,493.130752
0000000648,9,1764489205027230500,0.021504,0.020992,0.242688,182.463488,226.542848,248.12416,471.287552,493.047552
0000000248,5,1764489205075437800,0.030208,0.029696,0.236288,127.254784,170.008576,190.551808,418.423808,440.189184
0000000449,7,1764489205092098600,0.032768,0.032256,0.279552,197.05984,241.391616,261.860352,483.236096,504.966144
0000000548,8,1764489205180262100,0.027136,0.02688,0.411392,108.866816,153.26848,173.757952,394.789632,416.887552
0000000148,4,1764489205276680700,0.022528,0.022272,0.208896,34.279168,274.321664,294.817024,517.301504,539.352064
0000000048,3,1764489205283258000,0.033536,0.03328,0.478976,29.475072,266.18752,287.269888,511.033856,534.071808
0000000349,6,1764489205513915400,0.024064,0.023552,0.274688,195.80032,233.140992,254.07872,477.259008,499.206656
0000000649,9,1764489205527203600,0.031232,0.03072,0.216064,189.155072,226.886912,247.458304,465.679616,488.635136
0000000249,5,1764489205575554000,0.107008,0.097024,0.404736,139.90528,177.708544,198.171136,418.316032,440.234752
0000000450,7,1764489205592215300,0.059648,0.058112,0.242688,212.22016,257.547264,278.044672,522.086912,543.961856
0000000549,8,1764489205680394800,0.045312,0.044288,0.425728,124.923648,169.246208,189.681408,432.80768,454.617344
0000000149,4,1764489205776784600,0.025344,0.025088,0.268288,36.374528,285.48736,306.05312,530.638848,552.7936
0000000049,3,1764489205783345700,0.024832,0.02432,0.58112,29.103104,282.066432,302.99008,523.937024,546.14016
0000000350,6,1764489206014046500,0.013568,0.013312,0.224512,197.986304,237.242112,257.952,484.838144,507.052544
0000000650,9,1764489206027312400,0.020992,0.020736,0.2816,185.739264,227.512576,248.269824,472.048128,494.080768
0000000250,5,1764489206075684600,0.05248,0.04352,0.27392,144.38784,178.782464,199.734784,426.193664,449.180416
0000000451,7,1764489206092329500,0.021504,0.021248,0.240384,35.835136,272.6016,293.105664,520.745728,543.181824
0000000550,8,1764489206180575500,0.036352,0.03584,0.290816,156.91008,190.9888,211.497216,432.785408,454.957312
0000000150,4,1764489206276916000,0.02304,0.022528,0.40448,45.15968,286.269696,306.935808,527.680768,549.965312
0000000050,3,1764489206283410200,0.025344,0.024832,0.296192,37.588992,280.291072,300.901888,520.54016,543.1296
0000000351,6,1764489206514169300,0.03456,0.033792,0.292352,208.328448,247.203072,267.730432,495.72992,517.723392
0000000651,9,1764489206527414300,0.022272,0.022016,0.202752,194.317824,236.454144,257.568512,481.042176,504.013312
0000000251,5,1764489206575834000,0.026112,0.0256,0.285696,144.320768,186.586112,207.100928,432.694272,455.397888
0000000452,7,1764489206592414200,0.016128,0.015872,1.018368,38.162432,283.041792,303.53024,544.671488,566.926848
0000000551,8,1764489206680627500,0.029184,0.028672,0.233472,160.096512,200.433664,220.93184,461.1328,483.24224
0000000151,4,1764489206777036500,0.03456,0.033536,0.236032,46.780416,288.260608,308.909568,540.41088,562.457088
0000000051,3,1764489206783648800,0.030208,0.029696,0.320256,40.085248,280.79488,301.7984,533.350144,555.813376
0000000352,6,1764489207014358800,0.027904,0.027648,0.2944,221.40416,267.648768,288.321024,515.195904,537.372416
0000000652,9,1764489207027530000,0.02048,0.020224,0.443136,208.793344,258.025728,278.966016,506.223872,528.220416
0000000252,5,1764489207075950000,0.024576,0.024064,0.509952,159.687168,205.290752,225.928192,451.484416,473.742336
0000000453,7,1764489207093094400,0.018432,0.018176,0.229888,59.982336,305.01888,325.56032,560.879104,583.666688
0000000552,8,1764489207180720400,0.01408,0.013824,0.30592,186.5856,225.47456,245.990144,474.699776,496.27008
0000000152,4,1764489207277164800,0.024832,0.02432,0.263168,56.616704,299.770368,320.324352,551.721728,573.852416
0000000052,3,1764489207283650000,0.024576,0.024064,0.320768,49.808384,293.505024,314.029824,543.314176,565.221888
0000000353,6,1764489207514486500,0.023296,0.022784,0.376832,35.28192,276.313856,296.877568,540.771072,5562.836992
0000000653,9,1764489207527652600,0.038656,0.037888,0.276224,22.837504,277.526784,298.147328,533.62176,5555.847424
0000000253,5,1764489207576045000,0.027648,0.027136,0.30848,173.032704,216.707328,237.403648,484.777472,5507.374336
0000000454,7,1764489207593205000,0.034048,0.033536,0.227072,71.254272,112.325376,132.82816,356.25216,5378.189824
0000000553,8,1764489207680837400,0.019712,0.019456,1.02144,199.584768,243.923456,264.651776,505.895424,5528.078592
0000000153,4,1764489207777278700,0.024576,0.024064,0.5952,60.326912,115.317248,135.920128,367.396864,390.189568
0000000053,3,1764489207783692300,0.02176,0.021248,0.234752,56.22144,302.41024,322.944256,553.143552,5575.2128
0000000354,6,1764489208014596400,0.026112,0.0256,0.221184,57.938176,321.641984,342.317312,561.309184,583.26912
0000000654,9,1764489208027769000,0.0576,0.049408,0.349696,51.907328,304.090624,324.835072,557.838848,578.50496
0000000254,5,1764489208076200700,0.015872,0.015616,1.352704,205.605888,256.113408,276.96512,503.473664,524.475648
0000000455,7,1764489208093394000,0.020992,0.02048,0.271616,84.26496,129.976064,150.553344,375.721472,397.695744
0000000554,8,1764489208180956400,0.063232,0.060672,0.852224,23.346432,269.10464,290.365696,520.614912,542.8992
0000000154,4,1764489208277337900,0.026368,0.026112,0.313088,117.010944,159.051264,179.629056,412.301056,5435.228416
0000000054,3,1764489208283861200,0.01664,0.016128,1.4272,63.867392,105.341952,125.902336,350.899712,373.425152
0000000355,6,1764489208514741800,0.027136,0.026624,0.329216,75.006976,121.139968,142.185216,371.043072,393.173504
0000000655,9,1764489208527943000,0.022784,0.022528,0.329216,63.199232,108.616448,129.296896,356.250368,378.449152
0000000255,5,1764489208578022000,0.025856,0.025088,1.342976,219.419392,254.58304,275.28704,497.382656,519.315968
0000000456,7,1764489208593554000,0.031744,0.030976,0.32,99.14496,138.835968,159.384064,382.81728,404.776448
0000000555,8,1764489208681055200,0.024064,0.023808,0.396032,38.413824,283.312896,303.853312,540.551424,562.28096
0000000155,4,1764489208777475600,0.023552,0.023296,0.949504,133.848064,177.622528,198.203392,436.174848,459.06816
0000000055,3,1764489208783960000,0.039168,0.038656,0.239616,69.693184,111.943936,132.47872,351.942144,373.92768
0000000356,6,1764489209014911000,0.02304,0.022528,0.291584,96.1152,138.173952,159.345152,387.29344,409.21728
0000000656,9,1764489209028034300,0.032512,0.031488,0.855808,83.674368,125.050624,146.707968,373.2672,395.81696
0000000256,5,1764489209078082300,0.02176,0.021504,0.510976,217.211648,252.575232,273.121536,497.577984,519.579392
0000000457,7,1764489209093675500,0.022528,0.022016,0.267008,113.233664,160.113664,180.783872,409.180416,431.019264
0000000556,8,1764489209181279500,0.027136,0.026624,0.38784,57.284864,304.952064,325.524224,562.323712,584.310016
0000000156,4,1764489209277532400,0.022016,0.02176,0.226816,160.524288,207.213824,227.930624,467.323136,489.6384
0000000056,3,1764489209284061200,0.033024,0.032256,0.261376,75.513088,118.564864,139.087104,368.21504,390.07488
0000000357,6,1764489209515019500,0.02432,0.024064,0.237056,108.576256,150.075648,171.008768,397.046016,419.106048
0000000657,9,1764489209528200400,0.013312,0.013056,0.220672,97.421312,136.05888,156.594432,385.102336,406.754048
0000000257,5,1764489209578152200,0.022784,0.022528,0.200192,216.36224,257.36064,277.917952,497.51424,519.455744
0000000458,7,1764489209593927700,0.096,0.094976,0.349696,134.3808,182.620672,203.223808,432.47744,454.702336
0000000557,8,1764489209681469200,0.044032,0.043008,0.320768,72.29696,122.521856,143.113472,368.187648,390.400256
0000000157,4,1764489209777680100,0.031744,0.031232,1.654016,194.702336,242.735872,263.429888,495.212032,518.183168
0000000057,3,1764489209784169700,0.03584,0.034816,0.214528,95.213056,145.684224,166.474496,390.724864,413.416704
0000000358,6,1764489210015275300,0.0512,0.049664,0.509952,118.02624,159.064064,179.699456,410.490368,432.452608
0000000658,9,1764489210028300300,0.036352,0.035584,0.338432,105.884672,147.758336,168.39552,397.7792,420.018944
0000000258,5,1764489210078246400,0.023808,0.023296,0.297984,220.914432,260.100096,280.567808,515.707392,537.998848
0000000459,7,1764489210094052600,0.02176,0.021248,0.327168,156.420096,216.339712,236.900608,462.639104,485.105152
0000000558,8,1764489210181470200,0.038656,0.038144,0.225536,94.643456,146.561024,167.460864,395.273216,417.28
0000000158,4,1764489210277777000,0.138752,0.137984,0.660992,215.436544,258.412544,279.314688,502.785792,524.70272
0000000058,3,1764489210284573200,0.032,0.030976,0.275968,113.309696,154.071552,174.696448,401.789184,423.454464
0000000359,6,1764489210515302700,0.037376,0.036608,0.261888,132.023552,177.350656,198.00192,427.665664,449.410816
0000000659,9,1764489210528525800,0.038144,0.037632,0.382464,118.92224,160.512,181.072384,406.381568,428.290304
0000000259,5,1764489210578446000,0.036608,0.03584,0.237312,30.796288,272.12288,293.33504,519.887872,541.437184
0000000460,7,1764489210594219000,0.041984,0.041216,0.366336,186.4256,231.800576,252.35968,478.60736,527.045376
0000000559,8,1764489210681616600,0.025344,0.025088,0.338688,117.058304,161.6896,182.37824,409.800192,431.860736
0000000159,4,1764489210777990700,0.030976,0.030464,0.280576,20.407296,262.712832,283.505152,504.428288,527.34592
0000000059,3,1764489210784546300,0.014336,0.01408,0.180224,123.864064,171.005184,191.580416,424.633344,448.346112
0000000360,6,1764489211015375600,0.046848,0.045312,0.3264,149.884416,186.009344,206.582528,429.9584,452.19328
0000000660,9,1764489211028567300,0.031488,0.030976,0.343808,133.134592,174.399744,195.035648,417.20576,439.08352
0000000260,5,1764489211078579000,0.025088,0.024576,0.306176,34.725888,281.630208,302.464512,535.283712,574.86848
0000000461,7,1764489211094201900,0.0384,0.037888,0.30464,201.805056,246.344448,267.084288,494.436096,516.48384
0000000560,8,1764489211181815600,0.036352,0.035584,0.469248,134.491392,181.797888,202.44608,431.782144,454.374144
0000000160,4,1764489211278104000,0.028928,0.028416,0.41856,16.50176,256.384,277.550848,496.859648,547.316992
0000000060,3,1764489211284710700,0.026624,0.026112,0.31104,149.277696,187.110912,207.668224,432.356608,454.96576
0000000361,6,1764489211515481900,0.044032,0.042752,1.207808,155.549184,197.34528,217.851136,445.888512,467.698688
0000000661,9,1764489211528656400,0.022272,0.022016,0.273664,141.668096,183.093248,203.642624,432.387072,454.76864
0000000261,5,1764489211578684200,0.070656,0.0704,0.266752,53.665792,296.269824,317.003008,541.490176,563.743744
0000000462,7,1764489211594334700,0.1408,0.1344,0.518656,215.510272,254.63936,275.356416,497.017088,519.200512
0000000561,8,1764489211681925000,0.022784,0.022528,0.966912,151.577344,191.348992,212.130048,439.044608,461.5616
0000000161,4,1764489211778122800,0.019712,0.019456,0.3648,215.66464,249.223936,269.8816,495.158272,517.028352
0000000061,3,1764489211784779000,0.032,0.024576,0.270592,154.094592,192.334592,212.894976,438.618368,460.487168
0000000362,6,1764489212015631600,0.024832,0.024576,0.29696,167.096064,205.357568,226.031872,455.42528,477.425664
0000000662,9,1764489212028757200,0.02176,0.021504,0.228608,155.309056,191.18464,212.374528,443.106816,465.05344
0000000262,5,1764489212078791400,0.023808,0.023296,0.195072,60.004864,305.469184,326.220544,557.1072,582.409216
0000000463,7,1764489212094543600,0.029696,0.029184,0.306176,216.458752,252.63488,273.458944,504.567808,527.664896
0000000562,8,1764489212182040600,0.036608,0.035584,1.286144,157.6512,201.912576,222.546176,455.826176,478.172928
0000000162,4,1764489212278251300,0.035328,0.034816,1.042944,218.948864,254.568448,275.234816,495.301888,517.23776
0000000062,3,1764489212284903200,0.063744,0.063232,0.263424,162.66112,203.737088,224.406272,458.495232,480.436224
0000000363,6,1764489212515729200,0.029696,0.029184,0.233728,177.809664,222.36416,242.883072,476.281344,497.998848
0000000663,9,1764489212528941300,0.024576,0.024064,0.32512,164.486912,211.752704,232.25856,458.023424,479.098624
0000000263,5,1764489212578914600,0.022784,0.022528,0.342016,69.3504,119.81568,140.537088,364.681728,386.705664
0000000464,7,1764489212594695700,0.018432,0.01792,0.311296,22.694912,255.726848,276.400384,497.410304,519.236352
0000000563,8,1764489212682191400,0.048128,0.047616,0.262144,175.012864,212.570624,233.217792,449.976832,472.407296
0000000163,4,1764489212778595000,0.030976,0.030208,0.206336,220.015616,253.839616,274.916864,498.371584,520.463104
0000000063,3,1764489212784995000,0.019968,0.019712,0.227072,177.856,219.141376,239.762688,465.76128,488.356096
0000000364,6,1764489213015837400,0.023552,0.023296,0.234752,207.485952,246.853632,267.408896,500.062208,5522.08768
0000000664,9,1764489213028952600,0.034304,0.034048,0.239872,182.4512,221.84192,242.390016,475.75808,497.999872
0000000264,5,1764489213079022300,0.020736,0.02048,0.233472,87.87328,128.045824,148.613888,374.644224,397.555712
0000000465,7,1764489213094774500,0.025856,0.025344,0.260096,231.366912,269.988864,291.394048,516.354304,5538.66112
0000000564,8,1764489213182289200,0.025344,0.025088,0.303872,170.359552,210.057728,230.878208,450.125056,5471.750912
0000000164,4,1764489213278709500,0.022528,0.022016,0.196096,226.172928,265.351424,285.881088,517.332224,5539.58272
0000000064,3,1764489213285091000,0.019456,0.018944,0.274688,185.818112,237.308416,257.874432,490.243328,512.318208
0000000365,6,1764489213516009700,0.022784,0.022272,0.267776,222.515968,271.603456,292.12672,518.074368,540.449024
0000000665,9,1764489213529074200,0.032,0.031232,0.472576,205.592832,258.593792,279.104,505.439232,5527.664384
0000000265,5,1764489213579145200,0.04224,0.040192,0.271104,99.635712,138.943488,159.629312,383.232,5405.10464
0000000466,7,1764489213594875600,0.014592,0.014336,0.241664,36.29696,279.1872,299.748096,519.473152,541.199872
0000000565,8,1764489213682349800,0.028416,0.02816,0.255232,171.363072,206.719488,227.216128,445.806848,468.146944
0000000165,4,1764489213778922200,0.152576,0.023552,0.569088,32.37632,277.99424,298.514432,532.295424,555.213824
0000000065,3,1764489213785170200,0.029696,0.028928,0.434176,208.169472,252.216576,272.784896,505.620736,5528.109312
0000000366,6,1764489214016191500,0.019968,0.019712,0.253696,34.111232,287.868928,308.483328,540.82944,562.978048
0000000666,9,1764489214029338000,0.02432,0.024064,0.548096,21.613056,274.788608,295.553024,530.423552,552.58496
0000000266,5,1764489214079269400,0.023552,0.02304,0.293888,103.817728,143.441408,163.984384,389.900288,412.412672
0000000467,7,1764489214095064000,0.036096,0.03584,0.992256,34.907136,291.361024,312.60544,529.753856,551.6224
0000000566,8,1764489214182464800,0.02432,0.023808,0.244736,175.538432,216.16384,236.908032,456.105472,477.907456
0000000166,4,1764489214279253200,0.041216,0.040448,0.499456,45.924352,294.060032,314.573824,550.552064,572.551168
0000000066,3,1764489214285408300,0.024576,0.02432,0.475392,25.602304,270.076672,290.724608,523.008,545.282048
0000000367,6,1764489214516283400,0.025088,0.024832,0.2688,59.454464,312.548608,333.060608,559.547904,581.625856
0000000667,9,1764489214529267500,0.016896,0.01664,0.365568,49.070592,299.878656,320.783616,547.908608,569.5936
0000000267,5,1764489214579392500,0.02432,0.024064,0.221952,111.605248,151.843072,172.342016,400.316672,422.813952
0000000468,7,1764489214595162400,0.024064,0.023808,0.380672,44.125184,282.728704,303.209984,528.57728,550.587648
0000000567,8,1764489214682580500,0.029184,0.028672,0.347904,176.318464,214.24128,235.004672,464.736768,486.957824
0000000167,4,1764489214779362800,0.034304,0.034048,0.416,67.185408,318.001664,338.515712,563.645952,586.225152
0000000067,3,1764489214785636600,0.135168,0.12928,0.422144,41.963264,283.014912,303.569664,528.152576,550.116096
0000000368,6,1764489215016376800,0.029184,0.028928,0.238848,70.563072,120.937984,141.437184,391.269888,413.595648
0000000668,9,1764489215029371100,0.040192,0.037888,1.127936,58.605824,106.736128,127.396864,364.701696,387.02592
0000000268,5,1764489215079571500,0.022528,0.022016,0.36864,123.922176,164.701696,185.242368,413.69216,435.931136
0000000469,7,1764489215095578600,0.030208,0.02944,0.221696,49.03424,312.018944,332.79104,555.83232,578.156544
0000000568,8,1764489215182701000,0.033792,0.03328,0.270336,198.43968,262.72512,283.341312,519.725056,542.54464
0000000168,4,1764489215279524900,0.027648,0.027392,0.237312,75.609856,145.621248,166.36672,424.326656,446.029824
0000000068,3,1764489215285745200,0.025088,0.024576,0.265472,43.714304,282.783744,303.3408,529.61792,551.629056
0000000369,6,1764489215516526000,0.024576,0.024064,0.283392,108.062464,171.499264,192.14336,414.346496,436.713984
0000000669,9,1764489215529513200,0.0256,0.025344,0.320512,83.686144,130.938112,151.680256,370.90048,393.056512
0000000269,5,1764489215579628300,0.023552,0.02304,0.247808,138.981376,179.282944,199.925248,425.70752,447.766784
0000000470,7,1764489215595691000,0.043008,0.042496,0.967424,74.206464,125.277696,145.7984,391.0912,413.066752
0000000569,8,1764489215682840800,0.046592,0.043776,0.29568,47.142912,295.339264,316.059392,549.804544,571.102208
0000000169,4,1764489215779608300,0.034816,0.034304,0.298496,146.136576,196.626432,217.412352,452.787712,475.594752
0000000069,3,1764489215785887000,0.030976,0.030208,0.283392,42.984704,280.019968,300.730624,527.659264,549.435136
0000000370,6,1764489216016563000,0.025088,0.024832,0.257024,134.42944,171.824128,192.513536,425.963008,448.558592
0000000670,9,1764489216029635600,0.03456,0.033536,0.38272,91.968256,127.17824,147.707136,366.405888,388.72576
0000000270,5,1764489216079734300,0.02304,0.022528,0.31488,155.281408,194.650112,215.216128,448.255232,470.45248
0000000471,7,1764489216095807000,0.031232,0.030464,0.252928,112.7808,165.612032,186.27584,423.39712,445.928448
0000000570,8,1764489216182915000,0.025088,0.024576,0.455168,66.265856,324.645632,345.344,569.910016,592.227328
0000000170,4,1764489216279643100,0.03456,0.033792,0.267264,182.4896,227.35104,247.883264,473.259264,495.709696
0000000070,3,1764489216286063400,0.04096,0.040192,0.361984,41.315072,287.932672,308.566528,536.005376,558.007552
0000000371,6,1764489216516702700,0.039936,0.039168,0.367872,144.47488,180.154368,200.824832,418.413568,440.36352
0000000671,9,1764489216529759200,0.022016,0.02176,0.350208,88.49664,126.307328,146.957568,363.839232,385.623808
0000000271,5,1764489216579791400,0.026624,0.026368,0.237568,175.765504,219.629312,240.40448,475.952896,498.920704
0000000472,7,1764489216595916800,0.032256,0.031488,0.236544,151.68384,202.856704,223.533824,460.20992,482.776064
0000000571,8,1764489216683027000,0.067072,0.057088,0.377088,78.688768,131.574784,152.082176,388.754432,411.167744
0000000171,4,1764489216779748900,0.022272,0.02176,0.315648,193.456384,235.3536,256.121344,483.28192,505.975552
0000000071,3,1764489216786127400,0.02432,0.024064,0.296192,50.93248,292.756992,313.318912,542.4832,564.573184
0000000372,6,1764489217016798200,0.029696,0.029184,0.947456,137.526272,174.0672,194.674432,411.99872,434.084864
0000000672,9,1764489217029895200,0.159744,0.148224,0.52096,88.39296,126.047744,146.652672,364.098816,385.861888
0000000272,5,1764489217079928800,0.026112,0.0256,0.23936,198.026496,244.05248,264.732928,492.100352,514.486016
0000000473,7,1764489217096019200,0.049152,0.047616,0.333568,185.013248,226.417152,247.065856,479.125504,501.199872
0000000572,8,1764489217183190000,0.026112,0.0256,0.354304,115.766272,165.39392,185.956352,427.504896,449.642752
0000000172,4,1764489217279857700,0.0256,0.025088,0.42112,205.989632,248.564992,269.188352,491.288576,513.282816
0000000072,3,1764489217286259500,0.107264,0.106752,0.30976,63.111168,318.470912,339.31008,567.492096,590.934016
0000000373,6,1764489217516989700,0.038656,0.037888,0.361984,137.048064,173.6192,194.217728,413.56672,435.331584
0000000673,9,1764489217529971500,0.036096,0.035328,0.492032,90.370304,137.749504,158.388224,385.44128,407.275776
0000000273,5,1764489217580331000,0.050944,0.049664,0.374528,212.734976,260.637184,281.309696,499.647488,522.256896
0000000474,7,1764489217596163600,0.0256,0.025088,0.620032,198.413824,243.008,263.625984,488.977152,510.834176
0000000573,8,1764489217683247400,0.025088,0.024576,0.238592,159.536896,207.995136,228.513024,456.78464,478.704128
0000000173,4,1764489217780428800,0.025088,0.024576,0.295936,211.71072,245.611264,266.314496,486.155264,508.368128
0000000073,3,1764489217786422000,0.129024,0.118528,0.43008,79.70176,125.37088,145.96224,370.246912,392.366336
0000000374,6,1764489218017047000,0.024576,0.02432,0.246272,136.647424,172.71296,193.471232,414.7968,437.504256
0000000674,9,1764489218030062300,0.030464,0.029952,0.27264,105.586944,150.359552,171.120896,394.982656,416.822528
0000000274,5,1764489218080059600,0.02432,0.024064,0.353536,223.915776,261.110016,281.591552,505.883392,528.236032
0000000475,7,1764489218096332800,0.02816,0.027904,0.250368,207.293184,244.58368,265.155072,491.090688,512.8256
0000000574,8,1764489218183941000,0.01536,0.015104,0.2752,180.246528,223.021824,243.887616,466.69824,488.981248
0000000174,4,1764489218280594400,0.022528,0.022272,0.270848,214.214656,256.109056,276.877824,500.676864,522.723328
0000000074,3,1764489218286836500,0.065792,0.058368,0.448768,91.282176,130.542592,151.096832,374.899456,396.7552
0000000375,6,1764489218517088800,0.045056,0.044288,0.376832,142.875648,180.90368,201.48224,428.696576,450.373376
0000000675,9,1764489218530185000,0.03328,0.031232,0.251648,122.890496,164.89216,185.4208,414.519296,436.454656
0000000275,5,1764489218580236300,0.028672,0.02816,0.296192,22.618624,262.128384,282.678272,501.55776,524.014336
0000000476,7,1764489218596503000,0.03584,0.035328,0.455936,215.489792,249.897984,270.42432,485.455872,507.42016
0000000575,8,1764489218684108300,0.06144,0.051712,5.486336,190.012672,231.571712,252.159488,475.643136,5497.437952
0000000175,4,1764489218780595500,0.033536,0.032768,0.305152,17.357824,257.65632,278.190848,496.300032,518.85824
0000000075,3,1764489218786696700,0.030464,0.029952,0.332288,92.680704,139.238912,160.575488,384.2368,406.213376
0000000376,6,1764489219017289700,0.023552,0.023296,0.242432,153.289728,190.688512,211.310848,437.088,459.170816
0000000676,9,1764489219030295300,0.022272,0.02176,0.206592,141.3824,177.90976,198.452224,424.134144,5446.79424
0000000276,5,1764489219080329000,0.03072,0.030208,0.296192,16.6656,257.088768,277.668864,505.276928,5526.998272
0000000477,7,1764489219096578000,0.032256,0.031488,0.232704,205.030912,242.074368,262.579456,488.008448,5510.59584
0000000576,8,1764489219184161500,0.025088,0.024576,0.46208,193.267968,233.517568,254.368512,484.180992,505.562112
0000000176,4,1764489219280838000,0.022016,0.02176,0.262912,227.100416,272.976128,294.08896,514.386688,5537.087488
0000000076,3,1764489219286837000,0.030976,0.030464,0.219136,104.5248,147.106816,167.914752,415.251712,437.352192
0000000377,6,1764489219517365500,0.02944,0.028672,0.24576,165.19296,211.95008,233.237248,462.240512,5485.069312
0000000677,9,1764489219530572000,0.026368,0.025856,0.48768,152.604416,198.652672,219.359232,450.0288,472.377344
0000000277,5,1764489219580409000,0.039424,0.038912,0.444928,21.890304,267.488256,288.214784,505.381376,527.419136
0000000478,7,1764489219596724700,0.034816,0.034304,0.519936,212.97024,250.750464,271.38176,487.809792,509.596416
0000000577,8,1764489219684293400,0.077312,0.0768,1.0944,200.552192,240.35328,261.194752,481.868544,504.387584
0000000177,4,1764489219780964900,0.04352,0.04224,0.351744,28.711424,262.209536,282.743552,499.081984,521.661184
0000000077,3,1764489219786929200,0.051712,0.049664,0.441856,135.5456,183.312896,204.059904,431.533568,5453.485056
0000000378,6,1764489220017481700,0.035072,0.034816,0.223488,188.694016,235.908096,256.463616,490.056704,512.013568
0000000678,9,1764489220030596000,0.029184,0.028672,0.196352,176.493312,223.179264,243.77728,476.105472,498.119936
0000000278,5,1764489220080577000,0.041472,0.040704,0.407808,20.056576,252.525568,273.286656,510.55744,532.506368
