gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000456,7,1764490478070909200,0.023808,0.02432,0.324608,31.76832,270.097664,290.622976,536.759808,558.857728
0000000356,6,1764490478210669000,0.040448,0.041216,0.361216,69.56416,109.23264,129.815808,358.755328,380.910336
0000000156,4,1764490478214487800,0.025856,0.026368,0.256768,59.522048,302.987264,323.916288,552.185088,575.975936
0000000257,5,1764490478340422000,0.031744,0.032,0.617472,108.633088,149.148672,170.094336,403.688448,425.858304
0000000057,3,1764490478501959000,0.020224,0.02048,0.460288,70.020864,116.939264,137.498112,367.104512,389.470976
0000000457,7,1764490478571130400,0.047616,0.048384,0.61056,52.974336,298.813696,319.644416,548.589824,571.124224
0000000357,6,1764490478710849300,0.043264,0.044032,0.352256,87.892992,135.494656,156.136448,392.274688,414.697728
0000000157,4,1764490478714600200,0.03328,0.034048,0.318464,62.109952,112.991488,133.659392,360.058368,381.878528
0000000258,5,1764490478840518100,0.027392,0.027904,0.289792,131.790336,177.438208,198.03904,418.13632,440.16512
0000000058,3,1764490479002009600,0.028416,0.028672,0.531456,91.762432,138.859008,159.51872,382.917888,404.278528
0000000458,7,1764490479071261200,0.03072,0.031488,0.270336,57.636608,103.084032,123.649536,345.304832,367.152128
0000000358,6,1764490479210854000,0.027392,0.027904,0.283648,114.05952,155.764992,176.472064,401.973248,424.936704
0000000158,4,1764490479214683000,0.034048,0.03456,0.332288,81.820672,122.504192,143.177728,362.061568,384.34048
0000000259,5,1764490479340641300,0.033536,0.033792,0.41088,144.028672,183.327744,203.90656,431.603968,455.489024
0000000059,3,1764490479502118000,0.0384,0.039168,0.300288,101.6768,146.019584,166.806528,387.788032,409.94688
0000000459,7,1764490479571342000,0.032,0.032768,0.373248,68.71936,108.23552,128.845056,355.28704,377.701888
0000000359,6,1764490479710984200,0.032,0.033024,0.426752,120.295936,161.213952,182.212608,405.293056,428.526848
0000000159,4,1764490479714844400,0.022016,0.022272,0.349952,83.67488,124.359168,144.983808,365.16864,387.394304
0000000260,5,1764490479840760800,0.022528,0.022784,0.236288,166.187264,211.296512,231.920128,451.426816,473.695232
0000000060,3,1764490480002255000,0.041472,0.04224,0.521216,111.780352,155.023872,175.748608,398.976768,421.787392
0000000460,7,1764490480071467500,0.02944,0.029952,0.302592,78.17088,119.0528,139.75936,367.349504,390.462976
0000000360,6,1764490480211116500,0.027904,0.028416,0.269312,124.182272,168.25088,188.878848,419.78112,442.880256
0000000160,4,1764490480214995700,0.020736,0.020992,0.275456,86.697472,128.20352,148.916992,370.66112,392.690176
0000000261,5,1764490480340917500,0.029696,0.029952,0.32256,171.454208,211.240192,232.05888,453.180416,475.621888
0000000061,3,1764490480502343000,0.041472,0.04224,0.25856,121.151488,166.729216,187.393792,413.584896,435.659264
0000000461,7,1764490480571496400,0.018688,0.018944,0.237568,92.087808,137.871872,158.576896,379.0912,400.965632
0000000361,6,1764490480711206700,0.021504,0.022016,0.416,143.613696,195.024384,215.691776,446.084864,468.218112
0000000161,4,1764490480715104800,0.029952,0.030464,0.781056,94.806016,138.335488,158.961408,387.015936,409.385472
0000000262,5,1764490480841195000,0.071936,0.081664,1.467904,176.4672,225.768704,246.420736,466.166272,488.248576
0000000062,3,1764490481002476500,0.028416,0.028672,0.304384,134.897408,182.77504,203.396096,427.7632,450.295808
0000000462,7,1764490481071605200,0.024832,0.025344,0.25472,103.652864,143.33696,163.90144,387.568896,409.769728
0000000362,6,1764490481211317800,0.027648,0.027904,0.283648,167.610112,207.073536,227.68512,452.325888,474.788864
0000000162,4,1764490481215234800,0.031488,0.032256,0.33024,107.83488,144.738048,165.307648,387.454464,409.367808
0000000263,5,1764490481341420000,0.026112,0.026624,0.274944,191.786752,229.343232,250.40896,473.076736,495.059456
0000000063,3,1764490481502584300,0.029696,0.029952,0.29056,148.873984,191.07584,211.67488,434.737664,457.856256
0000000463,7,1764490481571695600,0.073984,0.074496,0.433408,107.506176,148.621824,169.426944,399.057152,420.997376
0000000363,6,1764490481711516000,0.027136,0.027648,1.362176,172.763136,211.235328,231.812352,460.351488,482.841856
0000000163,4,1764490481715365600,0.048896,0.063744,0.421376,110.883328,149.631744,170.179328,406.252032,428.66816
0000000264,5,1764490481841461000,0.022528,0.022784,0.231936,201.444864,259.265792,279.87072,503.048192,526.802944
0000000064,3,1764490482002683400,0.02688,0.027392,0.406016,153.45024,191.553536,212.122368,438.191872,460.302848
0000000464,7,1764490482071869000,0.029184,0.02944,0.787968,127.208192,167.383296,188.02816,416.08448,438.141184
0000000364,6,1764490482211640600,0.040192,0.04096,0.317184,183.60064,226.127872,246.874368,472.110848,5494.542336
0000000164,4,1764490482215518700,0.047872,0.048896,0.252416,134.45376,179.238144,200.06912,425.690624,447.638272
0000000265,5,1764490482341584100,0.041216,0.041984,0.316672,31.58912,272.486912,293.41952,523.334912,5545.496832
0000000065,3,1764490482502785300,0.031744,0.032768,0.392704,158.617344,195.912192,216.738304,446.177024,5468.439296
0000000465,7,1764490482572048600,0.04864,0.049408,0.457472,139.758592,178.338304,199.010816,440.90624,5464.48768
0000000365,6,1764490482711743000,0.024576,0.025088,0.3392,196.301824,244.258048,265.014784,499.198976,521.302272
0000000165,4,1764490482715629000,0.026368,0.027136,0.268544,148.226304,201.988864,222.70592,453.103616,5475.687424
0000000266,5,1764490482841651000,0.032,0.032256,0.450048,43.420416,311.5136,332.404736,560.589056,582.83904
0000000066,3,1764490483002922200,0.029184,0.029696,0.24576,171.778304,215.671296,236.349952,474.134528,496.702464
0000000466,7,1764490483072080600,0.031232,0.031744,0.315136,165.5168,205.83936,226.60992,453.579264,476.34304
0000000366,6,1764490483211804000,0.024576,0.025088,0.364544,228.230912,281.6256,302.300672,533.815296,557.247488
0000000166,4,1764490483215737900,0.042496,0.04736,0.500224,173.065472,217.750528,238.724864,461.785856,484.727552
0000000267,5,1764490483341749500,0.024832,0.025344,0.241152,72.823808,125.827072,146.771968,380.859904,403.34208
0000000067,3,1764490483503473000,0.036096,0.036608,0.393728,192.466944,248.467712,269.464064,494.459392,516.925952
0000000467,7,1764490483572283100,0.037376,0.038144,0.309504,183.853312,223.70432,244.413696,474.172416,496.800768
0000000367,6,1764490483711954200,0.02048,0.020736,0.97536,51.258624,293.0112,313.73568,537.092608,558.79424
0000000167,4,1764490483715940900,0.033536,0.034304,0.315904,183.386368,223.22304,243.987968,478.290176,501.66656
0000000268,5,1764490483841894100,0.029184,0.02944,0.304384,104.66816,148.291584,168.829184,387.138048,409.259264
0000000068,3,1764490484004226800,0.036096,0.036608,0.461312,217.044224,257.681152,278.343168,499.392,521.428736
0000000468,7,1764490484072376600,0.0256,0.026112,0.408576,202.320128,242.62784,263.290624,486.998784,508.824576
0000000368,6,1764490484212070000,0.01792,0.018176,0.376832,57.889792,309.052928,329.7216,552.6208,574.978816
0000000168,4,1764490484216159700,0.031232,0.031744,0.34816,201.788672,238.514688,259.336704,490.308608,513.060096
0000000269,5,1764490484342047000,0.035584,0.036608,0.355072,104.66944,144.616704,165.189632,396.384256,420.452608
0000000069,3,1764490484504244700,0.023552,0.024064,0.28288,219.561728,262.075392,283.054336,508.404224,530.384128
0000000469,7,1764490484572695000,0.019712,0.020224,0.316672,205.989888,242.290688,262.80448,487.821824,509.941248
0000000369,6,1764490484712334300,0.031488,0.032,0.401408,62.579712,103.2768,123.781632,347.876096,370.219264
0000000169,4,1764490484716279300,0.022784,0.02304,0.493312,216.320768,264.17536,284.929536,513.797376,537.093888
0000000270,5,1764490484842052600,0.02432,0.024576,0.295424,127.023104,171.166208,191.718912,423.64032,445.708288
0000000070,3,1764490485004382000,0.024832,0.025344,0.393984,25.471488,271.915008,292.755968,518.88256,540.95232
0000000470,7,1764490485072874200,0.036864,0.037376,0.356096,213.091072,256.80128,277.443072,503.712,525.415424
0000000370,6,1764490485212433200,0.041216,0.041984,0.395264,72.084992,117.480704,138.642688,375.297024,397.344256
0000000170,4,1764490485216409600,0.033024,0.033536,0.357632,31.597568,268.51456,289.276928,509.595392,531.748864
0000000271,5,1764490485342171400,0.0256,0.026112,0.36352,152.610304,202.248192,223.488768,447.300096,469.805568
0000000071,3,1764490485504611600,0.040704,0.041472,0.399616,42.87488,284.7744,305.499648,538.518016,560.663808
0000000471,7,1764490485573065500,0.03456,0.035072,0.54912,23.644928,266.811904,287.40096,518.000896,540.081664
0000000371,6,1764490485712527600,0.05376,0.054528,0.356864,98.927104,139.042816,159.702528,385.745408,407.799296
0000000171,4,1764490485716508000,0.043008,0.044544,0.259584,26.191872,261.922304,282.54976,534.568448,556.22016
0000000272,5,1764490485842284500,0.028672,0.02944,0.403968,173.13024,236.577792,257.37984,488.331776,510.833408
0000000072,3,1764490486004608300,0.044544,0.053504,0.905984,68.672256,315.294464,336.0704,566.91456,589.37984
0000000472,7,1764490486073431000,0.035328,0.05888,0.45184,36.187648,282.25024,302.909952,548.27776,569.740032
0000000372,6,1764490486212624100,0.031488,0.032,0.270336,110.185728,151.774208,172.489472,414.305024,436.286464
0000000172,4,1764490486216684500,0.04096,0.041728,0.63232,49.037568,291.023872,311.979776,531.925248,553.739264
0000000273,5,1764490486342427600,0.017664,0.01792,0.218368,216.316416,274.628608,295.247104,534.957824,557.907712
0000000073,3,1764490486504708900,0.0256,0.026112,0.338432,74.660096,133.529088,154.866688,393.61664,415.624704
0000000473,7,1764490486573394000,0.167168,0.26752,0.90112,67.644672,331.646976,352.221952,591.302656,612.47616
0000000373,6,1764490486712792800,0.028416,0.028672,1.060096,148.86784,205.422336,226.230528,464.613632,487.108352
0000000173,4,1764490486716757500,0.033792,0.03456,0.35584,45.314304,282.7904,303.423232,542.872064,565.178368
0000000274,5,1764490486842546200,0.02816,0.028416,1.5808,53.54112,318.6688,339.50848,567.97312,590.473216
0000000074,3,1764490487004813600,0.047872,0.060672,0.287488,121.663232,185.754112,206.557184,444.098304,466.518016
0000000474,7,1764490487073494500,0.028416,0.028928,0.371712,106.362624,169.631488,190.35136,421.856256,444.43136
0000000374,6,1764490487212918000,0.041216,0.041728,0.393984,189.316864,232.296192,252.89088,485.391872,507.404544
0000000174,4,1764490487217060600,0.051968,0.052736,0.324608,63.232768,306.124032,326.758144,551.63264,573.695232
0000000275,5,1764490487342697700,0.038144,0.038656,0.323072,71.740928,118.327808,138.998784,361.215744,383.529216
0000000075,3,1764490487504997400,0.026368,0.026624,0.401152,165.310208,206.639872,227.254784,450.77888,473.168896
0000000475,7,1764490487573651000,0.02816,0.028672,0.386304,144.662784,183.55712,204.32896,427.921152,450.06976
0000000375,6,1764490487712904200,0.02304,0.023552,0.22912,209.896192,258.559488,279.186688,505.708288,5528.587776
0000000175,4,1764490487717033000,0.029696,0.030464,0.276224,60.009728,100.517376,121.134848,343.066112,365.182464
0000000276,5,1764490487842809000,0.043008,0.04352,0.271872,79.957504,127.7952,149.320192,374.496512,5396.970496
0000000076,3,1764490488005072100,0.02816,0.028416,0.329216,175.542016,223.1296,243.662592,471.551232,493.826304
0000000476,7,1764490488073794800,0.047872,0.048896,0.308224,155.850752,193.867264,214.592256,437.234688,459.134208
0000000376,6,1764490488213219000,0.035072,0.041472,2.582528,19.180544,266.150912,286.692864,525.061888,547.131136
0000000176,4,1764490488217183500,0.027136,0.027904,0.317184,70.401792,118.465536,139.21792,364.857088,387.042048
0000000277,5,1764490488342929400,0.048896,0.049664,0.312064,100.497408,147.654144,168.313856,396.980992,418.739712
0000000077,3,1764490488505145000,0.030464,0.030976,0.21888,193.734912,252.04864,272.643072,504.87808,5527.12064
0000000477,7,1764490488573952500,0.034048,0.034816,0.321792,163.642624,205.37472,226.000128,454.676992,5476.752384
0000000377,6,1764490488713320400,0.029696,0.030208,0.546816,46.861568,300.16896,321.568768,554.693888,576.399872
0000000177,4,1764490488717414400,0.037888,0.0384,0.24704,90.181888,127.138048,147.839744,368.808448,390.7904
0000000278,5,1764490488843036200,0.034048,0.03456,0.383744,122.656256,170.41792,190.984192,426.93376,447.9808
0000000078,3,1764490489005329400,0.04736,0.048384,0.344064,23.263488,270.688512,291.233024,526.651136,549.394176
0000000478,7,1764490489074070500,0.046336,0.058624,0.360192,180.945408,228.981504,249.846272,485.318912,507.558656
0000000378,6,1764490489213458400,0.026624,0.027136,0.384256,73.308928,325.322496,346.18496,584.421888,606.893056
0000000178,4,1764490489217590500,0.029184,0.029696,0.255232,100.099328,144.570368,165.27616,384.280832,5406.333696
0000000279,5,1764490489343187700,0.0448,0.045312,0.319744,147.660544,202.02112,223.704576,464.613376,486.80448
0000000079,3,1764490489505436700,0.036352,0.03712,0.237568,44.267776,306.51776,327.300608,554.783744,578.29376
0000000479,7,1764490489574115300,0.033024,0.033536,0.401408,220.825088,276.21888,296.816896,538.11968,560.751616
0000000379,6,1764490489713576200,0.38656,0.387584,1.201152,94.05952,144.02688,164.625408,407.993856,429.454848
0000000179,4,1764490489717709600,0.03072,0.031488,0.331264,108.101632,147.867136,168.430336,406.959872,429.043968
0000000280,5,1764490489843312400,0.038912,0.03968,0.43008,187.03616,246.974976,268.397312,,
0000000080,3,1764490490005658400,0.040704,0.041472,0.39168,69.606656,129.477888,150.238208,,
0000000480,7,1764490490074318300,0.023808,0.02432,0.365824,6060.77056,9590.844416,9612.569856,,
0000000380,6,1764490490213746200,0.039424,0.044544,0.449792,8942.039552,10673.138176,10695.352832,,
0000000180,4,1764490490217817300,0.031232,0.031744,0.246784,8936.377856,9616.493568,9638.101504,,
0000000281,5,1764490490343662300,0.027648,0.027904,0.303872,175.557376,220.39168,241.287936,,
0000000081,3,1764490490505879000,0.034304,0.03456,0.395008,61.159936,104.197632,124.965376,,
0000000481,7,1764490490574387700,0.048896,0.097536,0.486144,8606.1696,9329.99552,9350.795264,,
0000000381,6,1764490490713886000,0.055552,0.056064,0.397568,8464.29696,10227.02208,10247.702016,,
0000000181,4,1764490490717952800,0.046592,0.04992,0.439552,8456.558848,9151.712,9172.594176,,
0000000282,5,1764490490843817700,0.046848,0.04736,0.371456,153.710336,205.211392,225.96608,,
0000000082,3,1764490491005984000,0.041984,0.042752,0.476416,31.857664,78.624768,99.323392,,
0000000482,7,1764490491074512400,0.062464,0.063488,0.442624,8127.064832,8905.20064,8926.205184,,
0000000382,6,1764490491214020000,0.02944,0.029696,0.589824,7982.702336,9766.380544,9787.177216,,
0000000182,4,1764490491218044200,0.028416,0.028672,0.274432,7977.834496,8685.986816,8707.66208,,
0000000283,5,1764490491343991600,0.040448,0.04096,0.424448,135.00288,190.899968,211.715328,,
0000000083,3,1764490491506119000,0.035328,0.036096,0.726272,25.056768,75.16544,95.954944,,
0000000483,7,1764490491574729200,0.038144,0.038656,0.499968,7649.152768,8448.00768,8469.160704,,
0000000383,6,1764490491714169900,0.03584,0.03712,0.366592,7509.90464,9321.478144,9342.37696,,
0000000183,4,1764490491718105300,0.0384,0.039168,0.668672,7506.26304,8233.100544,8254.11456,,
0000000284,5,1764490491844161000,0.040704,0.041216,0.511488,119.388928,166.101504,186.866688,,
0000000084,3,1764490492006196700,0.030464,0.030976,0.368128,47.77856,97.0432,118.732288,,
0000000484,7,1764490492074818000,0.03712,0.037632,0.593664,7168.55552,7989.247744,8010.148608,,
0000000384,6,1764490492214262800,0.027904,0.028416,0.29056,7030.319104,8871.545088,8892.603904,,
0000000184,4,1764490492218181400,0.022272,0.022528,0.253952,7025.776896,7765.843968,7786.843648,,
0000000285,5,1764490492344228400,0.028928,0.02944,0.41728,101.614592,160.057088,180.775936,,
0000000085,3,1764490492506199800,0.042752,0.043264,0.3392,22.29632,68.461312,89.37728,,
0000000485,7,1764490492574981000,0.0256,0.026112,1.298432,6688.883968,7528.44928,7549.243136,,
0000000385,6,1764490492714480600,0.052736,0.054016,0.630272,6549.994496,8409.298688,8430.391552,,
0000000185,4,1764490492718356200,0.05376,0.054784,0.3392,6545.689088,7303.69024,7324.55936,,
0000000286,5,1764490492844448300,0.041216,0.041984,0.366848,87.250432,139.08864,160.000512,,
0000000086,3,1764490493006349600,0.06144,0.061952,0.371712,23.10656,71.698944,92.361216,,
0000000486,7,1764490493075125800,0.026624,0.02688,0.318464,6213.108736,7069.786624,7090.419456,,
0000000386,6,1764490493214542800,0.038912,0.03968,0.431616,6073.452288,7952.47744,7974.516736,,
0000000186,4,1764490493218489000,0.103424,0.104448,0.376832,6069.34528,6844.528896,6865.761024,,
0000000287,5,1764490493344601000,0.04224,0.043008,0.534016,67.74016,117.561344,138.402816,,
0000000087,3,1764490493506577200,0.046336,0.047104,0.460032,21.609728,68.513024,91.734528,,
0000000487,7,1764490493575325000,0.060672,0.06144,0.4032,5738.729472,6607.432704,6627.954688,,
0000000387,6,1764490493714717000,0.039936,0.040704,0.396544,5599.095296,7499.576576,7520.646144,,
0000000187,4,1764490493718523100,0.035584,0.036096,0.422144,5592.53632,6384.18944,6405.100288,,
0000000288,5,1764490493844752400,0.043776,0.044544,0.4736,52.74624,112.96,133.847808,,
0000000088,3,1764490494006698200,0.038144,0.038912,0.454656,24.66816,68.4672,89.294336,,
0000000488,7,1764490494075382300,0.101632,0.102144,0.416,5261.917696,6143.651328,6164.317952,,
0000000388,6,1764490494214865200,0.050176,0.051968,0.420096,5123.198464,7086.400256,7107.54816,,
0000000188,4,1764490494218603000,0.057344,0.059392,1.148672,5118.113024,5920.526336,5941.533952,,
0000000289,5,1764490494344878300,0.029952,0.030464,0.336384,43.40352,97.046784,117.9328,,
0000000089,3,1764490494506873000,0.027648,0.02816,0.318464,26.882304,78.208,99.093504,,
0000000489,7,1764490494575469600,0.036096,0.036608,0.43392,4788.168448,5682.669568,5703.417344,,
0000000389,6,1764490494714981600,0.028416,0.028928,0.291328,4646.308352,6656.7936,6677.64736,,
0000000189,4,1764490494718752500,0.03968,0.040448,0.35712,4639.776768,5464.657408,5485.159424,,
0000000290,5,1764490494845076700,0.0384,0.039168,0.396032,29.607424,80.097536,101.0048,,
0000000090,3,1764490495007012600,0.029696,0.029952,0.482048,20.952064,64.502272,85.311232,,
0000000490,7,1764490495075561000,0.066048,0.067584,0.374272,4308.303616,5257.70496,5278.448128,,
0000000390,6,1764490495215103200,0.048128,0.049152,0.438272,4169.440768,6204.20736,6224.808448,,
0000000190,4,1764490495218905300,0.024832,0.025344,0.343552,4168.426752,5015.7696,5036.479232,,
0000000291,5,1764490495345225500,0.045568,0.046592,0.388352,21.364736,62.94272,83.827968,,
0000000091,3,1764490495507089400,0.050944,0.051456,0.429568,25.10976,80.935168,101.859584,,
0000000491,7,1764490495575717000,0.046336,0.047104,0.529664,3835.783936,4809.628672,4830.547968,,
0000000391,6,1764490495715285200,0.043264,0.044032,0.344832,3693.80096,5748.64896,5769.39904,,
0000000191,4,1764490495719051000,0.036096,0.036608,0.325888,3689.874176,4547.638272,4568.4288,,
0000000292,5,1764490495845316000,0.028672,0.029184,0.309504,20.336128,65.0112,85.817088,,
0000000092,3,1764490496007259100,0.040448,0.04224,0.344832,22.788864,72.899072,93.692672,,
0000000492,7,1764490496075820500,0.046592,0.047104,0.292608,3357.482496,4353.028096,4373.933568,,
0000000392,6,1764490496215408000,0.036864,0.037632,1.255936,3218.130944,5318.225152,5338.884864,,
0000000192,4,1764490496219165400,0.03456,0.035328,0.291072,3210.766848,4121.777408,4142.561792,,
0000000293,5,1764490496345532400,0.036608,0.03712,0.462592,25.110528,72.492544,94.56384,,
0000000093,3,1764490496507375000,0.037888,0.038656,0.502784,24.020224,81.435136,102.907904,,
0000000493,7,1764490496576014300,0.032512,0.033024,0.499968,2899.315968,3894.074112,3914.983936,,
0000000393,6,1764490496715435500,0.030976,0.031232,0.401152,2757.43232,4868.858624,4889.702656,,
0000000193,4,1764490496719318500,0.028416,0.028672,0.222464,2752.542208,3667.180544,3688.171776,,
0000000294,5,1764490496845729300,0.037888,0.0384,0.35968,26.011904,73.065728,93.70752,,
0000000094,3,1764490497007499800,0.030976,0.031488,0.25984,20.090624,61.784832,82.7072,,
