gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000059,3,1764420741174539000,0.034048,0.034304,0.701952,174.412544,456.844288,478.24384,756.653312,780.009728
0000000359,6,1764420741180778000,0.053504,0.05504,1.984512,168.340736,260.303616,281.381888,556.567296,580.205568
0000000560,8,1764420741186749000,0.047616,0.047872,0.389888,112.563456,385.053696,406.215936,672.383232,720.742144
0000000258,5,1764420741188537900,0.058112,0.058624,0.34304,95.663104,376.349184,397.34784,671.78624,695.942656
0000000658,9,1764420741362272800,0.051456,0.051968,1.764096,151.277824,246.958336,268.24832,539.357184,563.3152
0000000758,10,1764420741431350800,0.166656,0.172032,0.845056,100.962048,387.171584,407.868416,672.7872,697.717504
0000000458,7,1764420741452860700,0.039424,0.039936,0.424192,168.609536,274.478848,296.223488,559.196928,582.180352
0000000158,4,1764420741461610800,0.048896,0.049664,0.350464,206.054656,306.183936,327.174656,589.817856,614.602752
0000000861,11,1764420741567474000,0.04864,0.054528,0.480768,102.35648,201.353728,222.082304,484.37632,508.703744
0000000060,3,1764420741674797300,0.164864,0.165376,0.57472,269.899008,355.461888,376.566528,641.560064,689.990144
0000000360,6,1764420741682581500,0.028672,0.028928,0.34944,84.291328,363.250176,384.292864,649.36448,689.528832
0000000561,8,1764420741686926800,0.03456,0.035072,6.81216,196.22656,280.21888,300.95744,544.699136,567.667968
0000000259,5,1764420741688873200,0.029696,0.029952,0.307968,192.448512,277.829632,299.038976,542.081536,564.85632
0000000659,9,1764420741862541600,0.033792,0.034048,0.278528,75.283456,339.63776,360.64384,639.542784,663.158784
0000000759,10,1764420741931453400,0.022784,0.02304,0.453632,187.575808,257.610496,278.331392,531.329536,554.368768
0000000459,7,1764420741953170400,0.03456,0.034816,0.321024,92.091392,367.271936,388.27648,635.333888,659.343104
0000000159,4,1764420741961771300,0.071936,0.072192,0.480256,110.477056,177.253888,198.619904,461.95456,484.566272
0000000862,11,1764420742067552800,0.064768,0.065536,0.432384,222.719488,305.830656,327.129856,585.59616,609.68704
0000000061,3,1764420742174713000,0.032512,0.032768,0.51328,159.95264,246.728704,267.501312,525.921536,549.605632
0000000361,6,1764420742183192300,0.025856,0.026112,1.302784,166.251008,258.31296,279.515648,544.976384,568.979968
0000000562,8,1764420742187051300,0.047616,0.047872,0.48,76.245504,342.171136,362.856192,619.700224,642.47168
0000000260,5,1764420742189589000,0.085248,0.091904,0.737536,69.293312,337.16352,358.07488,618.078208,670.746624
0000000660,9,1764420742362873600,0.0384,0.038912,0.57856,149.380352,227.19488,248.231424,500.593408,541.215232
0000000760,10,1764420742431916800,0.029696,0.029952,0.31872,63.046656,349.522688,371.353344,631.020032,675.532544
0000000460,7,1764420742453442300,0.027136,0.027392,0.314368,151.803648,234.431488,255.603456,530.604288,570.392576
0000000160,4,1764420742461922300,0.020736,0.020992,0.2944,205.338368,297.575168,318.174976,591.245312,641.271808
0000000863,11,1764420742567803000,0.026368,0.02688,0.30976,105.309952,194.566656,215.598848,477.089536,500.073472
0000000062,3,1764420742675169800,0.03968,0.040192,0.560896,58.699776,357.865216,378.796032,631.588864,654.205184
0000000362,6,1764420742683515100,0.038144,0.038656,0.335104,89.13536,389.654272,410.640128,673.828096,697.707776
0000000563,8,1764420742687295700,0.041984,0.04224,0.559616,136.653824,223.392,244.103936,503.607296,526.70336
0000000261,5,1764420742689420800,0.027904,0.02816,0.377088,134.136064,218.579712,240.224768,490.725632,513.729024
0000000661,9,1764420742862957300,0.035584,0.03584,0.347904,40.403712,308.084736,328.721664,608.44032,631.139328
0000000761,10,1764420742932862700,0.037888,0.038656,0.352256,143.405568,215.3408,235.975424,502.376448,527.466752
0000000461,7,1764420742953702100,0.034816,0.035072,0.424704,70.975232,333.033984,353.931008,602.47168,626.438912
0000000161,4,1764420742962684000,0.045568,0.04608,0.44288,110.287104,184.80512,205.468416,470.458368,494.335488
0000000864,11,1764420743067962400,0.015872,0.015872,0.313856,210.997248,287.934464,309.48608,565.407744,588.854272
0000000063,3,1764420743175537200,0.102144,0.114688,0.850944,144.984064,227.290112,248.236032,498.587904,521.473536
0000000363,6,1764420743183566000,0.02688,0.027136,1.138944,191.729664,292.075008,312.91392,574.80064,599.264768
0000000564,8,1764420743187342600,0.027648,0.027904,0.29952,28.856832,316.651008,337.702144,596.22272,619.659264
0000000262,5,1764420743189555700,0.026624,0.02688,0.370688,231.654144,314.007808,334.664448,592.496384,617.660672
0000000662,9,1764420743363320000,0.050176,0.050432,0.5312,123.553024,200.38784,221.421824,480.324864,503.41376
0000000762,10,1764420743432942800,0.019712,0.019968,0.212224,46.557696,341.402624,362.964736,632.913408,656.801792
0000000462,7,1764420743453770200,0.058112,0.059136,0.52736,119.631104,202.828032,223.698944,482.150656,505.628928
0000000162,4,1764420743462977300,0.039424,0.039936,0.557312,199.833856,273.191936,294.009088,584.806656,607.636992
0000000865,11,1764420743567957800,0.043776,0.044032,0.279808,98.79808,372.261888,393.23008,647.717888,671.552256
0000000064,3,1764420743675288800,0.04096,0.041216,0.520704,236.051456,323.871488,345.125632,591.914752,614.328832
0000000364,6,1764420743683902000,0.224256,0.226304,0.596224,111.525888,394.92352,415.927552,674.872832,698.403328
0000000565,8,1764420743687700000,0.034048,0.034304,0.358656,113.798656,187.648256,208.683008,459.359488,5483.419392
0000000263,5,1764420743689739500,0.02688,0.027136,0.270592,111.699456,185.888256,206.790144,456.459776,480.039424
0000000663,9,1764420743863671300,0.034816,0.035072,0.463616,219.533056,303.561728,324.158208,589.116672,612.957952
0000000763,10,1764420743933222000,0.02816,0.028416,0.422144,149.7984,233.549056,254.99904,518.513152,542.492416
0000000463,7,1764420743953918700,0.021504,0.02176,0.273408,224.31104,292.19968,313.040896,568.090368,593.569536
0000000163,4,1764420743963151600,0.029952,0.029952,0.491776,116.177152,390.212096,411.020544,663.08736,686.65984
0000000866,11,1764420744068213500,0.026368,0.026624,0.344064,162.904064,236.815872,257.784576,524.473856,5548.596224
0000000065,3,1764420744175761400,0.091904,0.092672,0.570112,104.638208,177.531392,198.45376,448.247296,471.299584
0000000365,6,1764420744184046300,0.029184,0.02944,0.330752,189.67424,289.98016,311.059712,569.92384,5594.676224
0000000566,8,1764420744187875800,0.022272,0.022528,0.411904,196.344064,290.607616,311.600896,577.011456,599.442432
0000000264,5,1764420744189913000,0.022272,0.022528,0.447744,198.116096,285.749504,306.568192,559.571456,5582.823936
0000000664,9,1764420744363816400,0.027648,0.02816,0.397056,111.30368,217.33376,238.17344,488.662016,5512.769792
0000000764,10,1764420744433768000,0.13824,0.139264,0.47104,56.1216,343.619328,364.604672,628.351232,652.324864
0000000464,7,1764420744453962500,0.027904,0.02816,0.418304,117.974528,392.178944,413.426944,697.126656,5721.55392
0000000164,4,1764420744463275300,0.057344,0.058112,0.30336,177.28512,252.441344,273.50144,510.078976,533.8944
0000000867,11,1764420744568433000,0.152064,0.153856,1.158144,54.558976,329.943808,350.610944,623.7632,648.692992
0000000066,3,1764420744676493800,0.02688,0.027136,0.432896,185.551104,243.821056,265.369856,530.452224,5553.710336
0000000366,6,1764420744684223700,0.02944,0.029696,0.329216,98.091776,389.966848,410.994688,657.113344,681.584128
0000000567,8,1764420744688209700,0.029696,0.029952,0.649472,107.617792,413.974272,435.060736,695.876096,719.625984
0000000265,5,1764420744690110500,0.046848,0.047104,0.674304,91.189504,385.892096,406.76352,656.68736,680.004864
0000000665,9,1764420744864036400,0.029952,0.030208,0.399104,249.712384,332.216832,352.965888,623.062272,652.27904
0000000765,10,1764420744934321700,0.30848,0.315904,0.580608,148.178688,250.584064,271.946496,530.245376,5553.585152
0000000465,7,1764420744954610700,0.067584,0.068096,0.502272,211.636736,299.083008,319.77472,584.223232,607.505664
0000000165,4,1764420744963353000,0.02944,0.029696,0.305408,39.872768,306.648576,327.303424,592.989952,5616.698368
0000000868,11,1764420745068570000,0.054016,0.054272,0.473344,139.204096,219.158528,239.947776,506.045952,530.533632
0000000067,3,1764420745176913000,0.036352,0.03712,1.308672,62.663424,350.159616,371.100672,626.920448,650.921984
0000000367,6,1764420745184549600,0.03712,0.037376,0.467968,174.253056,259.307008,280.202752,518.454016,542.213376
0000000568,8,1764420745188602000,0.3456,0.345856,1.10336,212.348928,308.914944,329.591808,607.729152,630.77888
0000000266,5,1764420745191305000,0.03968,0.039936,0.388352,167.86048,252.290304,273.06112,511.636736,535.458048
0000000666,9,1764420745364215600,0.032512,0.032768,0.32896,139.903488,231.561728,253.932288,519.012352,541.563136
0000000766,10,1764420745434773200,0.043008,0.044032,0.427776,66.790144,350.281984,371.07968,618.818048,643.149568
0000000466,7,1764420745454738200,0.05248,0.052736,0.332032,114.429696,393.491456,414.619648,686.778624,713.174528
0000000166,4,1764420745464241200,0.033536,0.033792,0.414464,104.550912,174.739968,195.977216,458.287872,481.939456
0000000869,11,1764420745568656100,0.029952,0.030208,0.292608,36.28416,316.304128,336.941312,638.140672,663.573504
0000000068,3,1764420745676996600,0.110592,0.131584,0.406528,141.102848,235.197952,255.897856,566.297088,590.904064
0000000368,6,1764420745684749000,0.019456,0.019712,0.332288,50.74048,320.114176,341.63456,629.560832,653.779968
0000000569,8,1764420745688750000,0.037632,0.037888,0.393728,126.829824,225.320192,247.047936,556.451072,580.764416
0000000267,5,1764420745692323600,0.054784,0.05504,0.752384,42.967552,314.927872,335.878144,617.34144,641.979136
0000000667,9,1764420745864431900,0.215808,0.216064,0.783872,55.830016,392.6208,413.514752,666.521856,690.335744
0000000767,10,1764420745934728700,0.03584,0.0448,0.471808,143.003136,280.415744,301.26464,536.87296,561.348864
0000000467,7,1764420745954980600,0.02816,0.028416,0.63232,220.707584,345.757952,366.753792,633.570816,657.211392
0000000167,4,1764420745964573000,0.030976,0.031232,0.336896,217.773056,339.292672,360.262912,623.459584,646.93248
0000000870,11,1764420746068993500,0.029696,0.029952,0.29952,170.039296,276.61568,297.329408,570.239488,594.228992
0000000069,3,1764420746177451300,0.034816,0.035072,0.452608,105.832448,378.260224,399.616256,646.631936,669.371904
0000000369,6,1764420746184848600,0.040704,0.041216,0.525056,152.47872,220.593152,241.47968,517.00224,540.394752
0000000570,8,1764420746189013200,0.07808,0.078336,0.404736,94.923264,385.783552,406.628864,652.932864,676.825088
0000000268,5,1764420746192369200,0.041472,0.041984,0.595712,142.771712,212.966144,234.19648,508.933888,532.9216
0000000668,9,1764420746364606500,0.035584,0.03584,0.41984,190.67264,291.596032,312.980224,569.324544,592.633088
0000000768,10,1764420746435489500,0.03456,0.034816,0.27904,65.446656,334.218496,354.880768,609.349376,631.920128
0000000468,7,1764420746455291600,0.050688,0.0512,0.404224,149.553152,235.831552,256.630016,520.948992,545.35296
0000000168,4,1764420746464736000,0.094976,0.095232,0.387584,136.707072,224.641536,246.544384,511.104768,535.841536
0000000871,11,1764420746569147100,0.056064,0.056832,0.3968,104.952064,386.147328,406.90688,705.083648,728.378368
0000000070,3,1764420746677554700,0.051968,0.051968,0.501504,163.721728,244.926208,268.069632,529.87648,554.683136
0000000370,6,1764420746685298000,0.1216,0.129024,0.493824,45.310208,336.152576,357.533696,640.164608,664.54272
0000000571,8,1764420746689170400,0.032768,0.03328,0.269568,167.42528,259.877888,281.139712,554.374144,577.149696
0000000269,5,1764420746692963000,0.074496,0.07552,0.515072,38.493184,331.22048,352.069376,638.788352,662.615296
0000000669,9,1764420746864936700,0.064256,0.065536,0.442368,104.804864,403.38176,424.220928,676.927488,700.526336
0000000769,10,1764420746935845600,0.04736,0.047872,0.286208,124.199168,185.821696,207.259136,456.967936,480.60288
0000000469,7,1764420746955776000,0.181248,0.18304,0.560384,59.736576,351.387648,372.459776,647.7696,672.548864
