gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000049,3,1764490303491060200,0.0576,0.058368,0.328192,220.41984,295.45856,316.113152,572.023808,594.7648
0000000649,9,1764490303499948000,0.020736,0.020992,0.242432,111.912192,163.406336,184.331264,406.76992,429.096192
0000000549,8,1764490303502522000,0.031232,0.031744,0.261376,220.511488,285.723392,307.512064,569.698304,592.185088
0000000149,4,1764490303508529700,0.022016,0.022528,0.314368,217.278464,280.992256,301.690624,561.917952,583.528704
0000000249,5,1764490303518174500,0.022528,0.022784,0.217088,51.384576,291.856128,312.46336,577.140736,598.95424
0000000349,6,1764490303521807400,0.015872,0.016128,0.460544,207.686656,264.814336,285.617664,552.896,576.611328
0000000449,7,1764490303526101200,0.035072,0.03584,0.279808,212.95744,270.538496,291.081728,539.7056,562.078208
0000000050,3,1764490303891182300,0.025344,0.025856,0.353792,196.612096,276.075008,296.799744,543.676928,565.613824
0000000650,9,1764490303900020000,0.022784,0.023296,0.24192,24.948992,294.18368,314.896896,606.499072,630.629888
0000000550,8,1764490303902602000,0.019968,0.020224,0.251648,187.640064,264.68608,285.354496,549.724672,573.086976
0000000150,4,1764490303908659000,0.095744,0.100096,0.257792,182.090752,257.263616,277.955072,520.854272,543.412224
0000000250,5,1764490303918326500,0.026112,0.026368,0.41984,192.70656,272.020224,292.69632,588.230656,612.23936
0000000350,6,1764490303921917700,0.03712,0.037632,0.566528,172.591872,240.8896,261.865984,507.582208,532.00896
0000000450,7,1764490303926361300,0.02048,0.020736,0.209152,166.32704,244.041984,264.61184,520.251904,544.755712
0000000051,3,1764490304291285500,0.02816,0.028416,0.232192,163.273472,1260.408576,1281.308416,1380.978176,1403.616768
0000000651,9,1764490304300146000,0.02176,0.022272,0.365312,226.414848,293.452288,314.034944,585.839104,607.893248
0000000551,8,1764490304302708000,0.029952,0.030464,0.338432,163.428096,256.18432,276.88704,521.175808,544.36864
0000000151,4,1764490304308760600,0.022528,0.031232,0.923648,151.2384,255.161344,275.73632,519.222528,541.604608
0000000251,5,1764490304318358800,0.045312,0.046592,0.650752,185.277952,266.501888,287.001344,537.918976,560.020992
0000000351,6,1764490304322037500,0.031488,0.032,0.38016,142.728448,234.871552,255.456768,500.849152,523.264
0000000451,7,1764490304326365400,0.02688,0.038912,0.223232,130.095616,236.777728,257.198336,504.467456,527.343104
0000000052,3,1764490304691424000,0.028416,0.028928,0.368128,890.93632,1031.55584,1052.260864,1170.59328,1192.730368
0000000652,9,1764490304700259800,0.025344,0.025856,0.31232,209.011968,260.006144,280.672,532.782848,555.607552
0000000552,8,1764490304702829300,0.03072,0.031232,0.324608,142.470912,209.186304,229.807872,464.974592,486.220032
0000000152,4,1764490304708869600,0.033536,0.034304,0.322304,139.307264,205.159168,225.643008,468.996864,491.032064
0000000252,5,1764490304718517200,0.036352,0.03712,0.316928,151.995904,212.108288,232.624128,474.851328,498.059264
0000000352,6,1764490304722189000,0.030464,0.031232,0.252416,125.508352,183.679744,204.238592,451.46496,473.173248
0000000452,7,1764490304726511900,0.03456,0.035328,0.357632,114.90688,179.975168,201.523712,440.021248,462.465536
0000000053,3,1764490305091580000,0.031232,0.031488,0.694784,512.768512,670.948352,691.984896,806.343168,828.396544
0000000653,9,1764490305100389000,0.023808,0.024064,0.233984,142.736896,197.77792,218.413056,471.67488,494.65984
0000000553,8,1764490305102955000,0.033024,0.033792,0.261888,72.978944,142.236672,163.202816,386.237952,408.617472
0000000153,4,1764490305108909000,0.022784,0.023296,0.89344,97.224704,159.590656,181.199104,415.484928,437.389056
0000000253,5,1764490305118580700,0.022272,0.022528,0.312832,91.760384,149.927936,170.729216,409.298688,433.452544
0000000353,6,1764490305122349800,0.022528,0.02304,0.323328,78.571776,319.21664,339.729152,570.65728,592.818432
0000000453,7,1764490305126885400,0.022528,0.02304,0.41984,71.60832,314.977536,335.544064,567.673856,589.746688
0000000054,3,1764490305491743000,0.018176,0.018688,0.34432,132.041216,319.281408,339.959808,444.562432,466.404864
0000000654,9,1764490305500427300,0.025856,0.026112,0.365568,102.551808,362.41152,383.142656,636.992768,659.649536
0000000554,8,1764490305503143400,0.120832,0.145664,0.894976,207.703296,258.822656,279.409152,514.735616,537.174528
0000000154,4,1764490305509035500,0.035328,0.03584,0.347136,52.108544,305.826304,326.41152,566.517248,588.702464
0000000254,5,1764490305518742300,0.044032,0.044544,0.493824,39.898368,297.870848,318.621696,574.308608,596.375808
0000000354,6,1764490305522461700,0.015616,0.015872,1.8944,179.885568,239.602432,260.497152,485.525248,509.000448
0000000454,7,1764490305526855000,0.033792,0.034304,0.294912,177.074176,236.416768,257.20448,485.405184,507.52256
0000000055,3,1764490305891817000,0.024064,0.024576,0.946944,59.710976,303.70176,324.164864,570.313472,593.760512
0000000655,9,1764490305900546800,0.022784,0.023296,0.430592,251.41632,293.866496,314.422016,562.646016,585.354496
0000000555,8,1764490305903186000,0.03072,0.030976,0.245248,118.61248,189.100288,209.83552,437.024256,459.849472
0000000155,4,1764490305909154800,0.031744,0.032512,0.315648,169.680896,244.436736,264.954112,505.363456,527.745536
0000000255,5,1764490305918883000,0.01408,0.014336,0.253184,180.082944,249.695744,270.262016,511.334144,533.750272
0000000355,6,1764490305922559500,0.034816,0.035584,0.2624,99.35872,185.646336,206.548224,427.78496,450.39872
0000000455,7,1764490305927016000,0.033536,0.034048,0.398848,94.758912,177.503744,201.865984,422.407424,444.600832
0000000056,3,1764490306291968500,0.025856,0.026112,0.24704,174.98112,228.737024,249.417216,488.123136,510.554624
0000000656,9,1764490306300666600,0.031744,0.032256,0.727808,168.918528,220.874496,241.543168,481.933824,5505.710848
0000000556,8,1764490306303315000,0.02432,0.024576,0.305664,58.795776,305.725696,327.668736,569.031936,591.923968
0000000156,4,1764490306309258000,0.022016,0.022528,0.231936,117.940736,178.187776,198.94784,431.748352,454.566144
0000000256,5,1764490306319144700,0.022528,0.02304,0.331776,123.721984,193.739776,214.363136,460.747008,483.443712
0000000356,6,1764490306322664700,0.021248,0.021504,0.305152,51.182848,287.768064,308.411648,540.842496,5563.566592
0000000456,7,1764490306327143200,0.056064,0.056576,1.312768,45.0816,284.254976,304.73088,537.091072,5558.866944
0000000057,3,1764490306692098800,0.051968,0.052992,0.321792,97.894912,155.493376,176.14848,406.560512,5428.916992
0000000657,9,1764490306700935200,0.046848,0.060416,1.062144,90.839552,147.290112,167.826176,395.68384,418.90944
0000000557,8,1764490306703430700,0.027392,0.027904,0.326144,176.273152,231.52512,252.092928,492.728064,5515.313152
0000000157,4,1764490306709361200,0.040192,0.041984,0.207872,55.400448,302.207488,322.925568,553.72288,5576.599296
0000000257,5,1764490306719220000,0.034048,0.03456,0.241408,72.359424,127.383808,148.274432,378.807296,5402.428672
0000000357,6,1764490306722801700,0.030464,0.030976,0.423936,156.719104,212.699648,233.193728,470.367744,494.978816
0000000457,7,1764490306727316200,0.032,0.032512,2.1248,155.756032,207.461376,227.991552,466.997504,488.9024
0000000058,3,1764490307092322000,0.036096,0.036608,0.70272,26.50112,270.256128,290.884096,537.286912,558.902272
0000000658,9,1764490307101041200,0.039936,0.040448,3.4624,220.983808,260.038656,280.703232,529.876992,553.138688
0000000558,8,1764490307103575800,0.024832,0.025088,0.224256,99.968512,152.8384,173.426176,400.98304,423.358976
0000000158,4,1764490307109732900,0.034816,0.035584,0.352768,158.153728,208.584192,229.009408,460.576256,482.613248
0000000258,5,1764490307119339300,0.015872,0.016128,0.294912,201.55264,243.780608,264.833792,511.346176,533.651968
0000000358,6,1764490307122913800,0.036864,0.037888,0.410112,78.350336,134.764032,155.361024,379.851264,402.869504
0000000458,7,1764490307127431700,0.028928,0.030464,0.336384,75.24224,130.20928,150.84544,377.647616,400.45568
0000000059,3,1764490307492502300,0.04608,0.046848,0.326144,154.409472,216.082688,236.937728,468.870656,492.072704
0000000659,9,1764490307502076000,0.040704,0.041728,0.228864,154.566912,222.548992,243.122944,477.123072,499.1232
0000000559,8,1764490307503741400,0.028928,0.02944,0.435712,22.683904,269.353728,289.91616,539.80416,561.790208
0000000159,4,1764490307509846300,0.029696,0.030208,0.34432,73.922304,148.805376,169.815296,399.972864,422.331392
0000000259,5,1764490307519453000,0.023552,0.023808,0.582144,124.88448,196.831232,217.57184,441.154048,464.911872
0000000359,6,1764490307523025400,0.02304,0.023296,0.275712,204.5824,248.880128,270.000896,504.827904,526.588416
0000000459,7,1764490307527672600,0.036864,0.037376,0.260608,200.532992,243.580928,264.127744,507.0912,529.281536
0000000060,3,1764490307892603400,0.022272,0.022784,0.350208,77.842432,131.509248,152.036864,373.617152,395.485696
0000000660,9,1764490307902212900,0.035584,0.036096,0.288256,91.103744,149.223424,169.922304,394.638336,438.99392
0000000560,8,1764490307903742000,0.034816,0.035584,0.291072,149.124864,189.259264,210.044416,435.778304,482.33088
0000000160,4,1764490307909876500,0.0128,0.013056,0.155648,224.898048,268.295168,289.09184,518.49088,563.650048
0000000260,5,1764490307919585000,0.032,0.032768,1.24288,66.249472,311.500288,332.172032,580.226048,625.654528
0000000360,6,1764490307923388400,0.033536,0.034048,0.534784,120.124416,169.186048,190.030592,418.588416,462.126592
0000000460,7,1764490307927794000,0.139008,0.148224,0.354048,114.138624,166.414848,187.813888,417.770496,458.48064
0000000061,3,1764490308292598300,0.033536,0.034048,0.316928,196.722688,253.531392,274.19264,513.170688,536.00512
0000000661,9,1764490308302746400,0.022272,0.022784,0.187904,220.8064,266.247424,287.094272,529.315072,554.05568
0000000561,8,1764490308303833300,0.035328,0.03584,0.324352,55.241728,303.17312,323.938048,583.349248,605.904896
0000000161,4,1764490308309995800,0.048384,0.049664,0.574208,129.992704,196.957184,217.670144,451.476736,474.049024
0000000261,5,1764490308319693600,0.0448,0.045568,0.24448,187.33184,235.639552,256.196352,499.664128,521.796352
0000000361,6,1764490308323752400,0.033024,0.033536,0.69504,34.23488,284.012544,304.882688,562.635264,586.179328
0000000461,7,1764490308327863600,0.02304,0.023552,0.326656,34.640128,283.631616,304.251392,561.538816,584.372224
0000000062,3,1764490308692755700,0.028672,0.029184,0.368896,122.14528,183.867904,205.803008,430.156544,453.320704
0000000662,9,1764490308702872000,0.025344,0.0256,0.280576,145.869056,206.96704,227.469824,461.170432,483.55456
0000000562,8,1764490308704031200,0.020224,0.020736,0.370688,199.058432,259.709184,280.19968,520.650752,546.992896
0000000162,4,1764490308710167300,0.02816,0.028928,0.308736,61.874432,135.650304,157.214464,377.842688,399.8016
0000000262,5,1764490308719833600,0.030464,0.030976,0.24448,114.437632,188.621568,209.440512,450.351104,473.075712
0000000362,6,1764490308723796700,0.036864,0.037632,0.306432,181.200384,239.5648,260.290048,501.585152,524.367872
0000000462,7,1764490308727982800,0.019968,0.02048,0.198144,178.194944,234.967296,255.617536,500.665856,522.09152
0000000063,3,1764490309092832800,0.029952,0.030464,0.386048,52.070656,288.600064,309.164288,539.075584,562.541824
0000000663,9,1764490309102995500,0.03584,0.036608,0.336896,75.533312,142.365696,163.145472,389.20704,411.465984
0000000563,8,1764490309104167000,0.030208,0.071936,0.362496,129.920256,183.881984,204.662528,441.049344,464.023552
0000000163,4,1764490309110209800,0.01792,0.018176,0.296704,203.358976,240.25472,260.838144,498.906112,521.788928
0000000263,5,1764490309119889000,0.027136,0.027648,0.466176,68.413184,310.552064,331.335168,560.022272,582.099712
0000000363,6,1764490309123905800,0.057856,0.059392,0.367104,108.04736,163.324672,184.120576,423.185664,445.656064
0000000463,7,1764490309128087300,0.030976,0.031488,0.253952,105.6832,162.153728,182.930688,419.81696,441.555456
0000000064,3,1764490309493048800,0.049152,0.049664,0.64896,150.5536,194.25152,214.671872,440.038912,461.955072
0000000664,9,1764490309503088400,0.026368,0.02688,0.425472,216.199168,269.75104,290.548224,514.824704,539.364096
0000000564,8,1764490309504246300,0.102912,0.10368,0.352768,68.681216,322.425088,343.125248,592.626944,614.82368
0000000164,4,1764490309510420700,0.017664,0.01792,0.25728,108.908544,157.661696,178.300416,405.104384,427.479296
0000000264,5,1764490309520187100,0.035328,0.036096,0.363008,169.200384,223.419904,244.14208,464.718336,486.74176
0000000364,6,1764490309523979300,0.637952,0.639488,1.055488,50.716928,304.032768,324.573952,573.356544,597.521664
0000000464,7,1764490309528277500,0.056576,0.06656,0.467456,43.845376,297.573376,318.210304,566.586112,589.704192
0000000065,3,1764490309893210000,0.042752,0.043264,0.331776,53.946368,297.072384,317.606656,565.002752,587.333376
0000000665,9,1764490309903178800,0.033792,0.034304,0.393728,126.384128,194.524928,215.48928,444.396544,466.7136
0000000565,8,1764490309904388000,0.014592,0.014848,0.304896,203.385856,256.530944,277.204736,515.180032,536.983808
0000000165,4,1764490309910474800,0.02048,0.020992,0.51968,23.661824,273.696,294.281728,544.701952,566.648064
0000000265,5,1764490309920243000,0.0576,0.06784,0.559104,76.945408,122.838784,143.540736,361.209344,383.853056
0000000365,6,1764490309924137200,0.015616,0.015872,0.219392,182.527744,235.52128,256.545024,491.303168,514.565888
0000000465,7,1764490309928459000,0.048128,0.048384,0.393728,177.179648,231.845888,252.52864,487.172864,510.222848
0000000066,3,1764490310293297400,0.025344,0.0256,0.232448,173.571072,220.23168,240.941824,503.539456,525.750016
0000000666,9,1764490310303314400,0.0256,0.025856,0.35584,63.254016,318.925312,339.826688,569.602048,592.44928
0000000566,8,1764490310304568800,0.032512,0.033024,0.423168,126.865408,188.9152,209.475584,460.477696,482.050048
0000000166,4,1764490310310645200,0.026624,0.027136,0.826368,157.214464,203.041792,223.720704,491.36256,513.905152
0000000266,5,1764490310320229000,0.02432,0.024832,0.310016,184.632832,227.887872,248.732928,1504.576256,1527.350528
0000000366,6,1764490310324253700,0.022272,0.022784,0.267008,104.086528,169.317888,189.980416,439.210496,460.498176
0000000466,7,1764490310328642300,0.036096,0.036864,0.352,100.583936,164.89856,185.854208,432.594432,456.521216
0000000067,3,1764490310693500200,0.039424,0.039936,0.51456,108.714752,156.478464,178.04416,399.437056,421.65376
0000000667,9,1764490310703452700,0.030208,0.03072,0.324096,180.53888,229.957632,250.651136,481.987584,504.290048
0000000567,8,1764490310704659000,0.108544,0.109312,0.366592,87.12704,332.973568,353.64096,583.163136,606.584832
0000000167,4,1764490310710983200,0.032256,0.040448,0.836608,84.6592,132.171264,152.935168,372.521216,394.5216
0000000267,5,1764490310720389000,0.037376,0.038144,0.392448,1117.839872,1210.137088,1231.32672,1395.684352,1418.127104
0000000367,6,1764490310724568000,0.023808,0.02432,0.302848,74.747136,312.55424,333.796864,562.2272,584.170496
0000000467,7,1764490310729467600,0.040448,0.041216,1.010688,68.606464,308.204544,329.439232,556.082944,579.805696
0000000068,3,1764490311093486000,0.020736,0.021248,0.192512,223.505408,276.03968,296.7296,567.256576,589.472768
0000000668,9,1764490311103469300,0.039424,0.040448,0.287488,92.287744,135.970816,156.747008,378.567168,401.408256
0000000568,8,1764490311104802800,0.033792,0.03456,0.388352,193.669888,247.33312,268.808192,507.357696,530.239232
0000000168,4,1764490311111033000,0.022528,0.02304,0.226816,194.134272,239.638272,260.240384,501.398528,524.382208
0000000268,5,1764490311120485600,0.02944,0.030208,0.3392,733.801984,862.208,883.52512,1030.331904,1053.93792
0000000368,6,1764490311124637000,0.02048,0.020736,0.288256,176.118528,228.03328,248.491264,505.705728,528.918272
0000000468,7,1764490311129288200,0.032512,0.03328,0.35328,167.337216,222.677504,243.752448,492.983808,516.8064
0000000069,3,1764490311493633300,0.026624,0.027136,0.337408,183.267328,244.424704,265.581312,547.495168,570.132736
0000000669,9,1764490311503581000,0.031232,0.032,0.375808,204.96384,254.313984,274.944768,538.43328,560.53632
0000000569,8,1764490311504889900,0.033792,0.036608,0.394752,126.170368,201.110272,222.006784,475.116288,498.5536
0000000169,4,1764490311511166000,0.022016,0.022528,0.262656,109.952512,192.139776,212.866816,460.754944,483.905024
0000000269,5,1764490311520609500,0.022272,0.022784,0.256512,349.64608,526.268928,546.912256,666.573312,689.348608
0000000369,6,1764490311524778000,0.066816,0.068096,0.299264,107.997952,184.267776,206.26048,445.765376,5488.616448
0000000469,7,1764490311529385500,0.031232,0.032,0.3584,106.69184,187.936256,208.497664,466.648832,488.93696
0000000070,3,1764490311893815000,0.018176,0.018688,0.274688,162.15808,218.19648,238.825728,466.832128,489.62944
0000000670,9,1764490311903703300,0.046848,0.047616,0.277504,155.887616,209.41568,230.050304,462.661632,5484.990464
0000000570,8,1764490311905031200,0.050432,0.058624,0.39296,81.546496,141.229312,162.209792,388.919296,411.104
0000000170,4,1764490311911422200,0.024832,0.025088,0.26752,99.51104,346.91328,367.845888,595.144192,616.582912
0000000270,5,1764490311921052400,0.048128,0.048896,0.78208,141.103616,300.315904,321.236736,542.761984,5564.99712
0000000370,6,1764490311925086200,0.03456,0.035072,3.025152,80.52352,334.48704,355.0976,582.050304,603.886336
0000000470,7,1764490311929512400,0.013568,0.013824,0.486144,102.318592,352.737024,373.423616,615.141632,637.083904
0000000071,3,1764490312293971700,0.103168,0.104192,0.38016,77.281536,125.0752,145.81504,378.416128,5400.671488
0000000671,9,1764490312303803100,0.021248,0.02176,0.26368,70.398976,115.696896,136.213504,368.50304,390.848768
0000000571,8,1764490312305127200,0.027648,0.02816,0.282112,220.9408,277.10592,297.931264,525.844992,548.870912
0000000171,4,1764490312311481300,0.033536,0.034304,0.322048,207.84384,270.056192,290.965504,520.450048,544.344064
0000000271,5,1764490312321165300,0.034048,0.03456,0.42368,152.24576,201.94048,222.770176,447.368704,469.00864
0000000371,6,1764490312325042000,0.05504,0.069376,0.327424,202.63808,258.175744,278.883072,506.268672,528.762624
0000000471,7,1764490312329627100,0.022528,0.02304,0.257536,228.04224,297.62688,318.424576,571.58528,5594.728448
0000000072,3,1764490312693980700,0.034816,0.035072,0.237056,213.225216,269.17632,289.908992,553.6128,576.437248
0000000672,9,1764490312703916800,0.020224,0.02048,0.29184,208.630784,257.5488,278.094848,543.19744,570.274048
0000000572,8,1764490312705277700,0.022272,0.022784,0.27776,155.113728,232.40832,253.669888,492.6912,5515.614464
0000000172,4,1764490312711595000,0.043008,0.044032,0.363776,147.95136,215.570688,236.602368,501.011712,5523.062272
0000000272,5,1764490312721258500,0.02304,0.023552,0.333056,55.554304,98.94784,119.65696,342.901504,364.930816
0000000372,6,1764490312725166000,0.031488,0.032,0.365568,119.768576,208.688128,229.42976,472.882688,496.396544
0000000472,7,1764490312729757200,0.031232,0.03328,0.2048,192.616448,251.076864,271.762688,545.294848,567.854592
0000000073,3,1764490313094139100,0.02688,0.027392,0.401408,163.149568,224.630016,245.16224,493.8304,517.966336
0000000673,9,1764490313104089900,0.028416,0.028928,0.25728,149.667584,215.948544,236.526592,485.619968,510.649344
0000000573,8,1764490313105314300,0.034816,0.035584,0.321536,109.062656,194.483712,215.2832,461.035008,483.71072
0000000173,4,1764490313111721500,0.047616,0.048128,0.303872,103.536384,185.6832,206.199552,451.357696,475.360768
0000000273,5,1764490313121423600,0.02176,0.022016,0.255744,172.957696,216.910592,237.675264,490.996736,513.047296
0000000373,6,1764490313125328000,0.036096,0.036864,0.288768,90.26944,170.950912,191.765248,437.781504,462.046208
0000000473,7,1764490313129852400,0.022272,0.022784,0.403712,159.456256,208.382208,229.143552,483.666432,505.489664
0000000074,3,1764490313494327000,0.0384,0.039168,0.305664,114.2912,165.144576,185.775872,424.611072,446.83776
0000000674,9,1764490313504385500,0.046336,0.047104,0.718336,104.421888,154.726656,175.327232,408.267264,430.587136
0000000574,8,1764490313505447000,0.041984,0.042752,0.460544,89.443328,326.744576,347.315456,578.451712,601.48096
0000000174,4,1764490313511908400,0.02944,0.030208,0.390144,80.508928,320.201216,340.809216,571.266304,592.866304
0000000274,5,1764490313521909800,0.028928,0.02944,0.909824,100.054016,141.200896,161.68448,404.26624,427.723008
0000000374,6,1764490313525394200,0.023552,0.024064,0.660736,70.41408,306.250752,326.80192,558.650624,580.595968
0000000474,7,1764490313530694100,0.067072,0.06784,1.707008,93.14816,132.813568,153.357824,382.063104,404.859392
0000000075,3,1764490313894547500,0.048128,0.048896,0.40704,44.535808,286.83264,307.303936,560.653568,582.493184
0000000675,9,1764490313904722700,0.032256,0.032512,0.240128,35.651328,280.823808,301.354752,545.0624,570.516736
0000000575,8,1764490313905538000,0.077824,0.078336,0.672512,185.552896,237.359872,257.987584,488.381952,511.145728
0000000175,4,1764490313911975200,0.0256,0.026112,2.432,178.2464,229.090048,249.86368,478.659328,501.109248
0000000275,5,1764490313921941800,0.025344,0.025856,0.388096,26.33728,270.988032,291.583488,543.279104,565.271296
0000000375,6,1764490313925537500,0.020992,0.021248,0.342272,167.585024,217.486336,237.999104,464.697344,487.265536
0000000475,7,1764490313930738400,0.023808,0.02432,0.214528,203.448832,245.067776,265.603584,515.095808,538.163456
0000000076,3,1764490314294668800,0.026368,0.026624,0.402432,173.89696,236.095744,256.894976,493.145088,515.089408
0000000676,9,1764490314304687600,0.034816,0.045824,0.357376,166.6432,225.196544,246.090752,490.727936,511.97952
0000000576,8,1764490314305643300,0.023808,0.024064,0.457472,98.804992,170.764032,191.318784,411.143936,433.47072
0000000176,4,1764490314312087000,0.025088,0.025344,0.289792,93.986816,160.6144,181.148672,404.561408,427.97312
0000000276,5,1764490314321967600,0.02304,0.023552,0.233472,157.261312,206.233088,227.026944,474.682112,499.289344
0000000376,6,1764490314325666300,0.034048,0.034816,0.336384,78.000384,155.003392,175.931904,398.392832,420.873472
0000000476,7,1764490314330848500,0.02176,0.022016,0.21888,136.764928,201.087232,221.906944,462.865408,485.552128
0000000077,3,1764490314694801400,0.025344,0.025856,0.37504,116.191232,170.174976,190.88384,437.794816,460.177152
0000000677,9,1764490314704862500,0.029184,0.029696,0.255744,107.894528,159.512064,180.165888,415.279616,438.208
0000000577,8,1764490314705744400,0.02944,0.030464,0.426752,33.729024,277.827072,298.3808,528.651776,552.1664
0000000177,4,1764490314712242000,0.025088,0.0256,0.266752,25.997312,271.038976,291.612416,515.6032,537.80864
0000000277,5,1764490314722111200,0.037632,0.0384,0.387584,90.23104,142.627072,163.218688,412.317952,434.763008
0000000377,6,1764490314725809200,0.032256,0.032768,0.434176,225.443328,269.807616,290.452736,517.027072,539.293696
0000000477,7,1764490314731024100,0.032768,0.033536,0.360192,89.652736,335.751424,356.474368,588.905728,611.170304
0000000078,3,1764490315094966300,0.0384,0.039168,0.498432,53.682176,300.323328,320.836608,551.433984,576.512768
0000000678,9,1764490315105025800,0.032512,0.033024,0.334336,39.352576,290.593024,311.135744,542.978816,566.849536
0000000578,8,1764490315105984000,0.076288,0.077312,0.421632,139.399424,187.359232,207.975424,436.595712,458.78912
