gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000271,5,1764483756786503000,0.020992,0.021248,0.32,128.715776,163.890944,184.423936,404.970752,426.877184
0000000172,4,1764483757115149000,0.02688,0.027392,0.26368,212.630272,255.958528,276.682496,491.611392,513.726464
0000000072,3,1764483757123332000,0.013312,0.013568,0.218368,204.391168,248.204032,268.738048,483.917568,505.566976
0000000272,5,1764483757286776600,0.051712,0.052992,0.343808,125.231872,165.668096,186.252032,405.599488,427.483904
0000000173,4,1764483757615744800,0.023552,0.024064,0.2176,208.958976,247.118592,267.741952,484.558592,506.76224
0000000073,3,1764483757623640800,0.088576,0.089856,0.353024,201.598464,239.453184,259.965184,475.376384,498.571264
0000000273,5,1764483757786854000,0.055552,0.056064,0.389888,125.0944,168.861184,189.424128,412.113152,434.098432
0000000174,4,1764483758115950300,0.042496,0.04352,0.292608,204.386048,255.026944,275.623424,488.075264,509.927168
0000000074,3,1764483758123753700,0.018944,0.019456,0.162048,196.39552,241.682176,262.444544,480.089088,502.071296
0000000274,5,1764483758287175400,0.05248,0.053248,0.370944,129.165056,162.995456,183.55584,399.61472,421.513984
0000000175,4,1764483758615999200,0.022272,0.022528,1.049088,213.776128,248.28544,268.782848,493.091584,514.701312
0000000075,3,1764483758623937800,0.02048,0.020992,0.195584,199.440384,233.298944,253.817856,477.773568,499.548928
0000000275,5,1764483758787451000,0.022272,0.033024,1.038336,116.143104,155.492608,176.082688,392.148992,5414.465536
0000000176,4,1764483759116366000,0.020992,0.021504,0.279296,221.458944,268.233984,288.965376,521.385728,543.230464
0000000076,3,1764483759123999700,0.012288,0.012544,0.228352,195.535872,236.546048,257.267712,477.067008,498.90944
0000000276,5,1764483759287705300,0.051712,0.052736,0.356096,119.645184,155.489536,176.096,390.529536,412.590592
0000000177,4,1764483759616484400,0.030208,0.030976,0.248832,35.168768,268.332288,288.853504,506.213376,5529.203712
0000000077,3,1764483759624059600,0.047616,0.048128,0.433408,199.791104,233.591808,254.324224,470.1312,5492.63488
0000000277,5,1764483759787744000,0.020736,0.020992,0.248832,107.056896,141.436928,161.961984,385.935616,407.804928
0000000178,4,1764483760116587300,0.029184,0.03712,0.275968,21.119488,259.466496,280.155648,499.353344,521.340672
0000000078,3,1764483760124161500,0.020992,0.021504,0.293888,187.567104,220.858368,241.416704,457.52704,479.47648
0000000278,5,1764483760287907300,0.026368,0.02688,0.308992,112.389888,164.986112,185.633536,410.128896,431.96544
0000000179,4,1764483760616627000,0.022016,0.022272,0.24192,228.324096,264.934912,285.48096,502.912256,524.984576
0000000079,3,1764483760624280800,0.043008,0.044032,0.245504,181.718016,216.70656,237.308672,462.728448,484.992768
0000000279,5,1764483760787984000,0.0256,0.026112,0.2816,139.227136,173.47072,194.278912,413.097472,434.90688
0000000180,4,1764483761116757000,0.03072,0.031232,0.300288,17.108992,259.058432,279.607552,506.5088,528.708352
0000000080,3,1764483761124363500,0.047872,0.048896,0.211456,187.964416,227.944448,249.083136,467.613696,490.123776
0000000280,5,1764483761288126500,0.040448,0.041216,0.330496,138.55616,193.342208,214.084352,431.306752,453.261568
0000000181,4,1764483761616872000,0.024832,0.025344,0.393728,21.609472,270.62272,291.364608,509.224704,531.369984
0000000081,3,1764483761624458000,0.022016,0.022528,0.235776,187.635712,223.19616,243.81568,465.160704,487.281152
0000000281,5,1764483761788409000,0.051968,0.052736,0.64384,153.17248,198.620672,219.399168,436.827136,459.039232
0000000182,4,1764483762116953300,0.027392,0.027904,0.289792,22.806016,261.368064,281.997312,509.059328,545.426944
0000000082,3,1764483762124626700,0.08064,0.08448,0.393984,184.1728,222.972928,243.631104,472.686592,523.949824
0000000282,5,1764483762288573700,0.037376,0.038144,0.348928,158.24768,214.826496,235.469056,464.229888,503.8464
0000000183,4,1764483762617080000,0.052736,0.05376,0.339712,41.905408,288.185088,308.850176,531.885568,554.064896
0000000083,3,1764483762625153000,0.023552,0.024064,22.886144,191.899392,230.88128,251.999232,475.021312,497.402624
0000000283,5,1764483762788805600,0.028416,0.028928,3.172352,182.955008,224.241664,244.979968,471.744768,493.927168
0000000184,4,1764483763117212200,0.03584,0.036352,0.41344,47.45216,291.031552,311.7184,533.098752,555.079424
0000000084,3,1764483763125238000,0.022528,0.022784,0.306432,201.372672,248.2496,268.935424,491.415296,513.632
0000000284,5,1764483763288918000,0.032768,0.033536,0.325888,198.630656,259.04768,280.84608,505.044992,527.217408
0000000185,4,1764483763617408300,0.035584,0.037632,0.315648,49.2608,293.37728,314.160896,544.772352,566.404352
0000000085,3,1764483763625334000,0.103168,0.103936,0.357376,212.472832,250.070272,270.734848,504.3584,527.156736
0000000285,5,1764483763789049900,0.045568,0.046336,0.398336,22.884352,266.870016,287.53152,509.597696,531.285504
0000000186,4,1764483764117756200,0.02176,0.022016,0.344064,62.601216,311.350016,331.976704,566.38848,589.113856
0000000086,3,1764483764125373000,0.019712,0.020224,0.269568,23.948288,271.753728,292.65152,522.478592,546.89152
0000000286,5,1764483764289154300,0.025856,0.026112,0.278784,25.501952,270.852352,292.014592,512.065024,533.951488
0000000187,4,1764483764617886200,0.032,0.032512,0.29184,78.251776,123.938304,144.515328,368.02432,390.816256
0000000087,3,1764483764625454000,0.031232,0.031488,0.273408,39.134208,276.226048,297.049856,523.165696,545.31712
0000000287,5,1764483764789255200,0.026368,0.02688,0.432128,29.108736,265.497088,286.112,509.59744,531.63904
0000000188,4,1764483765117974300,0.026368,0.02688,0.263168,89.034752,131.930112,152.78592,384.62208,5406.835456
0000000088,3,1764483765125544400,0.045056,0.04608,0.308224,40.219136,287.658752,308.38144,539.539968,562.103296
0000000288,5,1764483765289395700,0.026624,0.027136,0.403968,26.311936,271.11808,291.7504,518.409216,5541.177856
0000000189,4,1764483765618097200,0.023552,0.023808,0.69632,108.491008,153.392896,174.193664,397.1456,419.23968
0000000089,3,1764483765625641700,0.036608,0.03712,0.228096,55.734272,308.99456,329.636352,559.949568,581.716224
0000000289,5,1764483765789522200,0.030208,0.030464,0.338944,38.331136,281.89056,302.50752,519.870976,541.925888
0000000190,4,1764483766118187300,0.025344,0.0256,0.420352,119.667456,157.081088,177.741568,407.48288,429.71648
0000000090,3,1764483766125767200,0.026368,0.02688,0.472576,68.16768,120.528896,141.110528,364.960256,387.39328
0000000290,5,1764483766289652200,0.02944,0.029952,0.436992,37.147648,282.305536,302.9568,529.684736,551.714048
0000000191,4,1764483766618322200,0.02816,0.028672,0.277504,135.078656,180.745984,201.438976,425.099008,447.841792
0000000091,3,1764483766625907200,0.033024,0.033536,0.393984,83.951872,138.99776,159.927808,386.764288,5409.188864
0000000291,5,1764483766789751300,0.031744,0.032256,0.255744,46.905856,293.895936,314.594304,536.04096,558.716416
0000000192,4,1764483767118485800,0.027136,0.027392,0.238336,147.51104,197.238784,219.077376,442.235904,464.625408
0000000092,3,1764483767126094600,0.024576,0.024832,0.322304,108.009984,149.606912,171.035136,387.48416,409.541376
0000000292,5,1764483767289873700,0.02816,0.028672,0.50176,54.3104,309.395456,330.012928,548.389632,570.43968
0000000193,4,1764483767618624300,0.029952,0.030464,0.361216,160.547328,211.354624,232.126464,454.232576,476.515584
0000000093,3,1764483767626197200,0.07424,0.074752,0.26112,105.868544,141.082112,161.650944,380.798464,402.77888
0000000293,5,1764483767789969200,0.031488,0.031744,0.3136,56.937728,96.830976,117.500672,341.58848,363.95904
0000000194,4,1764483768118738200,0.02944,0.029696,0.331008,174.79552,213.763584,234.36032,458.072064,480.612096
0000000094,3,1764483768126411000,0.040192,0.042752,0.410368,101.695232,139.344128,159.959808,385.546752,407.75936
0000000294,5,1764483768290147600,0.033792,0.03456,0.268032,69.763584,111.399168,132.261376,361.732864,383.696896
0000000195,4,1764483768618932200,0.038912,0.03968,0.336896,183.521536,227.450624,248.0832,476.936192,499.221248
0000000095,3,1764483768626617600,0.033024,0.033536,0.404736,110.04544,164.767744,185.783296,409.430784,432.246272
0000000295,5,1764483768790242800,0.631296,0.649984,1.102336,87.93984,130.967552,151.578112,376.321024,398.621696
0000000196,4,1764483769118969000,0.024576,0.025088,0.288256,202.528,245.222144,265.846784,497.053696,519.583232
0000000096,3,1764483769126730800,0.035072,0.03584,0.328448,129.43488,196.437504,217.147136,431.17312,453.315328
0000000296,5,1764483769290438400,0.028928,0.02944,0.330496,94.993152,141.417216,162.20544,390.261248,412.507648
0000000197,4,1764483769619066600,0.028928,0.029184,0.572928,224.52992,265.926144,286.718208,519.919104,542.150912
0000000097,3,1764483769626867500,0.026368,0.02688,0.374528,153.000192,190.034432,210.769408,433.773568,456.073728
0000000297,5,1764483769790385700,0.025344,0.0256,0.23168,111.997184,155.339008,176.100864,398.441472,420.653568
0000000198,4,1764483770119228000,0.02944,0.029696,0.276992,30.51776,270.70848,291.621376,513.405184,535.470848
0000000098,3,1764483770126968000,0.022016,0.022528,0.235008,157.408768,194.321408,214.94656,439.971328,461.926144
0000000298,5,1764483770290511000,0.022272,0.022784,0.268544,121.0944,167.584512,188.483328,419.820032,443.234048
0000000199,4,1764483770619309000,0.039936,0.040704,0.303104,30.228992,277.570048,298.218752,521.181184,543.192576
0000000099,3,1764483770627090200,0.041728,0.04224,0.23936,157.8368,202.614784,223.285504,451.953408,474.738944
0000000299,5,1764483770790636000,0.024064,0.02432,0.269056,141.945344,182.451712,203.140096,426.678528,449.499648
0000000200,4,1764483771119403800,0.02944,0.029696,0.388864,36.628224,280.250112,300.828416,527.993088,549.949184
0000000100,3,1764483771127194600,0.034816,0.035328,0.3136,174.692864,214.006272,234.843392,460.637184,483.345152
0000000300,5,1764483771290763000,0.038656,0.039168,0.343296,146.57664,186.345216,207.0336,428.507136,451.157248
0000000201,4,1764483771619478800,0.044032,0.056064,0.285696,43.603456,286.171392,306.824704,528.066816,550.364672
0000000101,3,1764483771627417300,0.19456,0.207872,0.638976,183.048448,220.994816,241.66528,469.430272,491.56096
0000000301,5,1764483771790905000,0.025088,0.025344,0.311808,154.822912,191.330048,211.990784,438.417408,461.038848
0000000202,4,1764483772119583000,0.045568,0.046336,0.282112,43.782912,287.846144,308.511232,531.191296,5553.355776
0000000102,3,1764483772127450400,0.022272,0.022784,0.2304,191.108352,231.318528,252.079872,472.534784,494.789632
0000000302,5,1764483772291106000,0.0512,0.051456,0.322816,162.595328,199.130112,219.735808,447.053568,5469.46816
0000000203,4,1764483772619714600,0.06144,0.062976,0.370176,48.759296,284.387584,305.089792,526.75584,548.805888
0000000103,3,1764483772627479300,0.025344,0.025856,0.459776,202.219776,241.119744,261.714432,486.139648,507.854592
0000000303,5,1764483772791204400,0.028672,0.028928,0.453888,166.572288,203.903488,224.577792,450.170624,472.332032
0000000204,4,1764483773119779600,0.017664,0.01792,0.239104,44.235008,296.94976,317.5744,540.529152,562.7008
0000000104,3,1764483773127578000,0.031744,0.032512,0.292608,205.197568,244.655616,265.238016,484.316928,506.318336
0000000304,5,1764483773291350300,0.033792,0.03456,0.348928,172.974592,218.536192,239.261696,464.58496,487.030272
0000000205,4,1764483773619883500,0.036864,0.038144,0.371712,56.07168,299.572992,320.32256,542.651904,564.793088
0000000105,3,1764483773627688000,0.032,0.032256,0.343552,213.097472,248.162048,268.821504,489.93152,512.145152
0000000305,5,1764483773791505000,0.027648,0.02816,0.402176,194.766848,237.863424,258.717184,480.578048,502.596864
0000000206,4,1764483774120000500,0.017664,0.01792,0.310528,51.714816,95.380992,115.9552,336.775168,358.997248
0000000106,3,1764483774127799600,0.023808,0.02432,0.222976,210.42816,254.701312,275.4048,493.775616,5515.929856
0000000306,5,1764483774291725800,0.032256,0.032768,0.28544,204.19328,244.99584,265.675008,491.304192,513.395712
0000000207,4,1764483774620199700,0.049664,0.066304,0.314112,60.731136,99.122688,119.731456,344.673536,369.384192
0000000107,3,1764483774628514800,0.020992,0.021504,0.315392,220.109312,264.24064,284.993792,510.189568,532.55808
0000000307,5,1764483774791728000,0.029952,0.030464,0.36224,222.085632,269.107712,289.965568,513.66272,536.965376
0000000208,4,1764483775120341000,0.027392,0.027904,1.154048,65.731328,107.55328,128.234752,347.825408,369.951744
0000000108,3,1764483775128651500,0.023808,0.02432,0.369408,27.51232,269.287168,289.87392,519.00032,541.031936
0000000308,5,1764483775291833900,0.02816,0.028416,0.378112,33.462528,277.348352,298.034688,524.994304,546.851072
0000000209,4,1764483775620482300,0.046336,0.047104,0.359936,70.802688,114.932992,135.53024,358.703104,380.891648
0000000109,3,1764483775629031000,0.191488,0.196608,0.705536,37.745664,298.78272,319.359744,543.529216,565.45664
0000000309,5,1764483775791935500,0.026624,0.027136,0.431872,43.364608,285.394944,306.328064,531.418368,553.63456
0000000210,4,1764483776120625700,0.02688,0.027392,0.362752,84.918528,122.77632,143.4816,368.050944,390.018048
0000000110,3,1764483776128851000,0.0256,0.026112,0.332544,51.350784,98.9504,119.53792,355.860736,378.106112
0000000310,5,1764483776291975000,0.02816,0.028672,0.287744,48.251904,286.750464,307.474432,532.723456,555.29984
0000000211,4,1764483776620744700,0.030208,0.03072,0.260352,90.880768,131.237376,151.960064,395.725312,418.521344
0000000111,3,1764483776628992300,0.022272,0.022784,0.32384,76.942848,114.300416,134.949376,374.062592,396.285696
0000000311,5,1764483776792116200,0.028928,0.029184,0.277248,47.839744,285.803264,306.439424,528.429568,550.164992
0000000212,4,1764483777120947700,0.033792,0.034304,0.406528,116.92928,161.804288,182.378752,417.149952,439.354624
0000000112,3,1764483777129211100,0.041728,0.04224,0.37632,99.246592,152.268032,174.032128,407.579136,430.07488
0000000312,5,1764483777292226000,0.036096,0.036864,0.534272,45.010944,291.988224,312.5696,542.225408,564.105984
0000000213,4,1764483777620968700,0.028672,0.028928,0.328448,138.953216,187.091712,207.754752,436.446208,458.777344
0000000113,3,1764483777629278700,0.041984,0.045312,0.326912,134.9568,177.216512,197.849856,428.715776,451.832576
0000000313,5,1764483777792466200,0.036096,0.036864,0.336896,58.84032,306.870016,327.593984,554.646272,576.435712
0000000214,4,1764483778121006800,0.042752,0.052992,0.36096,156.29568,199.772416,220.33024,445.430272,5467.69792
0000000114,3,1764483778129421600,0.037376,0.038144,0.304128,147.4368,188.166912,208.832768,429.503488,451.514624
0000000314,5,1764483778292398800,0.027392,0.027648,0.480256,63.711744,108.818176,129.921792,359.20128,5381.474816
0000000215,4,1764483778621176600,0.029952,0.030464,0.357632,168.242688,210.19776,230.82752,455.01696,476.845312
0000000115,3,1764483778629481000,0.034304,0.035072,0.302592,148.274944,185.956864,206.5408,429.750784,452.2368
0000000315,5,1764483778792518000,0.024832,0.025344,0.269824,89.34272,144.996352,165.787392,396.00384,418.615808
0000000216,4,1764483779121344500,0.026112,0.026368,0.379904,184.700928,252.534016,273.144832,495.469568,517.705984
0000000116,3,1764483779129650000,0.034048,0.034816,0.251136,152.407552,224.56192,245.104384,468.918528,491.092736
0000000316,5,1764483779292669200,0.018176,0.018688,0.199424,122.893824,168.557824,189.159168,415.619072,437.622016
0000000217,4,1764483779621793800,0.022272,0.022528,0.33664,219.00032,266.528768,287.14368,521.35296,543.16032
0000000117,3,1764483779629761300,0.034048,0.03456,0.277504,186.905088,231.129856,251.825664,485.163776,507.727104
0000000317,5,1764483779792766200,0.028672,0.028928,0.34432,140.87936,187.062016,207.739904,433.335296,455.52128
0000000218,4,1764483780121939200,0.045824,0.046848,0.368896,40.589312,287.800832,308.45568,538.635008,560.562176
0000000118,3,1764483780129901300,0.034048,0.03456,0.38144,211.433216,251.873024,272.480512,497.013504,519.783424
0000000318,5,1764483780292917500,0.03456,0.035072,0.378112,155.825152,198.866432,219.474432,442.816256,464.860928
0000000219,4,1764483780622121000,0.027136,0.027648,0.316672,56.010752,301.181696,321.835776,548.3328,570.494208
0000000119,3,1764483780629998800,0.045312,0.04608,0.285184,220.325632,265.603584,287.222272,508.334336,5530.571008
0000000319,5,1764483780793071900,0.025344,0.025856,0.30848,167.391744,210.13888,230.812416,460.174592,482.358272
0000000220,4,1764483781122275300,0.032512,0.03328,0.2944,61.240064,111.650304,132.469248,365.665792,388.06656
0000000120,3,1764483781130222000,0.027648,0.02816,0.301312,25.077504,270.954752,291.73504,527.388416,545.303552
0000000320,5,1764483781293215200,0.035328,0.036096,0.41472,184.667648,227.544064,248.219904,470.54848,493.032448
0000000221,4,1764483781622304800,0.027392,0.02816,0.246016,88.447232,129.754368,150.51904,385.47456,407.8272
0000000121,3,1764483781630367200,0.028672,0.029184,0.452608,39.94112,286.59072,307.183872,532.713472,555.104512
0000000321,5,1764483781793254000,0.027136,0.027648,0.297728,202.603264,248.781568,269.41312,493.393664,513.810944
0000000222,4,1764483782122506500,0.029184,0.032,0.374272,107.864576,148.773632,169.385728,387.649792,409.796608
0000000122,3,1764483782130465300,0.028928,0.02944,0.350976,50.514944,305.61664,326.298112,551.206912,573.747712
0000000322,5,1764483782293375700,0.041728,0.049664,0.335616,213.449472,252.639488,273.298176,504.212992,526.37696
0000000223,4,1764483782622633000,0.027136,0.027392,0.38528,106.729728,151.368448,172.062208,393.022976,415.176192
0000000123,3,1764483782630587400,0.021248,0.02176,0.313344,60.114944,109.82912,130.776576,355.346432,377.258752
0000000323,5,1764483782793518300,0.03072,0.030976,0.318464,22.662656,268.512,289.138176,516.588032,538.808832
0000000224,4,1764483783122721800,0.020736,0.020992,0.237568,122.556928,166.947584,187.971072,415.59296,437.977088
0000000124,3,1764483783130783200,0.030976,0.031744,0.378368,79.431936,129.611264,150.409216,372.143104,394.810112
0000000324,5,1764483783293599500,0.02304,0.023552,0.302848,33.934336,277.168384,297.80352,522.577408,544.92544
0000000225,4,1764483783622868000,0.0256,0.026112,0.406272,135.33952,180.098048,200.838656,435.459072,457.578496
0000000125,3,1764483783630960000,0.02432,0.024576,0.277504,89.51552,136.458496,157.270272,382.096896,404.189952
0000000325,5,1764483783793758200,0.017408,0.01792,0.226816,39.372032,296.886528,317.562112,548.395264,570.158848
