gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000152,4,1764408567596871000,0.047616,0.047872,0.3968,123.006976,186.878464,207.729152,494.008576,516.849664
0000000252,5,1764408567610920000,0.021248,0.021504,0.31104,100.104704,362.292736,383.672064,653.647872,676.60416
0000000053,3,1764408567928079600,0.022528,0.022784,0.27392,140.132096,212.932096,233.629184,480.4352,503.965696
0000000153,4,1764408567997513700,0.036608,0.036864,0.990976,119.329792,389.415168,410.076672,686.874112,709.860608
0000000253,5,1764408568011308300,0.034816,0.035072,1.321216,266.4704,328.140288,349.775104,587.901952,610.979072
0000000054,3,1764408568328246000,0.028672,0.028928,0.306688,96.888576,164.031744,185.217536,425.016832,449.506048
0000000154,4,1764408568397789400,0.032256,0.032512,0.388864,222.294016,336.516352,357.887744,602.754816,625.669376
0000000254,5,1764408568411543800,0.047872,0.048128,0.558848,201.686528,275.97184,296.623872,532.54912,557.462016
0000000055,3,1764408568728639000,0.027392,0.027648,0.653056,55.16032,348.334336,369.272832,619.81568,643.126016
0000000155,4,1764408568797963500,0.024064,0.02432,0.539392,215.911424,315.734528,337.037568,584.220928,607.550976
0000000255,5,1764408568811990000,0.032768,0.033024,0.436736,146.603008,220.258048,240.978688,472.935424,495.89888
0000000056,3,1764408569128788200,0.044032,0.044544,0.276224,234.098944,304.178688,325.017344,570.917376,5594.662656
0000000156,4,1764408569199318300,0.06528,0.065536,0.3776,197.149184,269.371392,289.963776,537.425408,5559.804672
0000000256,5,1764408569212859400,0.031232,0.031744,0.317696,87.300096,161.674752,182.488064,419.93344,443.528448
0000000057,3,1764408569529521700,0.028416,0.028416,1.168128,185.08544,256.126464,276.857344,509.751552,532.293376
0000000157,4,1764408569599095300,0.028672,0.029184,0.248576,147.27296,208.45824,229.347072,470.5856,493.756672
0000000257,5,1764408569613009200,0.031744,0.032,0.59392,44.683008,305.55648,326.54464,573.614592,5596.230912
0000000058,3,1764408569930294500,0.02816,0.028672,0.703232,122.12608,192.675072,213.55776,451.112448,475.47008
0000000158,4,1764408569999248600,0.03328,0.033792,0.43648,82.924288,164.505856,185.214208,438.722816,462.028288
0000000258,5,1764408570013120000,0.019456,0.019712,0.3136,186.847744,244.004864,264.80768,505.500416,527.956992
0000000059,3,1764408570330572000,0.0256,0.026112,0.244736,81.548288,334.719488,355.328256,595.142912,617.863424
0000000159,4,1764408570399490300,0.199168,0.206592,1.902336,67.124224,324.529408,345.295104,586.842368,609.42464
0000000259,5,1764408570413284000,0.056832,0.0576,0.605696,122.527488,198.4128,219.429632,464.957696,488.093952
0000000060,3,1764408570730723600,0.025088,0.025344,0.294144,210.697472,282.855936,303.684608,539.2768,585.151232
0000000160,4,1764408570800385800,0.024064,0.02432,0.324352,199.954688,262.221824,283.679232,522.039296,566.789888
0000000260,5,1764408570814732000,0.049664,0.060416,0.475648,86.722304,350.642176,371.26784,605.199104,644.39936
0000000061,3,1764408571130907000,0.04608,0.046848,0.427776,153.838592,217.880576,238.512384,472.265728,494.70336
0000000161,4,1764408571200814600,0.025856,0.026112,0.245504,134.815744,199.024896,220.557312,464.640512,487.378944
0000000261,5,1764408571215889400,0.022272,0.022528,0.301312,217.706752,280.883456,303.676416,545.940736,569.421056
0000000062,3,1764408571531715800,0.029184,0.02944,0.331264,87.240448,161.0304,182.028288,410.207744,433.53856
0000000162,4,1764408571600910600,0.026368,0.026624,0.273664,78.584064,148.466432,170.299904,402.868224,425.21088
0000000262,5,1764408571615983900,0.047872,0.048128,0.397824,159.610368,245.7984,267.311616,505.464064,530.051584
0000000063,3,1764408571932524500,0.042752,0.043008,0.306688,34.436864,322.729728,343.360768,597.896448,621.430784
0000000163,4,1764408572001338000,0.031744,0.032256,0.457472,26.083328,295.248384,317.645312,576.081152,599.656192
0000000263,5,1764408572016343000,0.056576,0.057088,0.480512,119.213824,200.51072,221.645312,474.775296,497.718528
0000000064,3,1764408572333161700,0.02944,0.029696,0.2624,212.595712,280.340736,301.283328,547.973376,571.132928
0000000164,4,1764408572401594400,0.049664,0.050688,0.495616,193.987328,263.758848,286.139904,539.465728,563.991296
0000000264,5,1764408572416879000,0.021504,0.02176,0.481536,93.054976,182.076672,202.8544,451.409408,475.203584
0000000065,3,1764408572734110200,0.070144,0.070912,0.82816,164.644352,262.957824,284.616448,527.350272,550.8672
0000000165,4,1764408572802142000,0.02432,0.024576,0.73856,165.418752,263.586304,284.669184,528.722176,551.384832
0000000265,5,1764408572817162000,0.028672,0.028928,0.389888,81.632256,337.508608,361.988096,600.144896,622.88512
0000000066,3,1764408573134026500,0.03968,0.039936,0.380928,145.357824,217.887488,238.899712,467.39968,490.405632
0000000166,4,1764408573202347300,0.157952,0.15872,0.485376,142.370304,207.236352,228.299008,467.759616,490.426368
0000000266,5,1764408573217649700,0.026368,0.026624,0.295424,213.956352,271.178752,292.393984,531.193856,554.766848
0000000067,3,1764408573534555100,0.352768,0.354304,1.341184,80.16384,142.095104,162.875648,396.423936,420.859392
0000000167,4,1764408573602556400,0.028672,0.028928,0.299264,81.158912,145.966592,167.026432,418.5088,441.915136
0000000267,5,1764408573617862700,0.045568,0.04608,0.55296,145.503488,215.251712,235.947264,471.84,494.594304
0000000068,3,1764408573934646000,0.035328,0.036352,0.367872,229.630976,305.55904,326.352896,588.99072,612.539392
0000000168,4,1764408574002777900,0.039936,0.040704,0.395008,41.635072,328.418304,349.259776,601.022208,624.177664
0000000268,5,1764408574018192000,0.053504,0.05376,0.631296,86.809088,164.093696,184.79744,420.418048,443.592192
0000000069,3,1764408574334772700,0.034304,0.03456,0.80384,210.150912,289.511936,310.155264,547.415296,570.815232
0000000169,4,1764408574403110000,0.022016,0.022272,0.385536,212.839936,280.921088,301.566976,537.938176,561.184
0000000269,5,1764408574418721300,0.03456,0.04224,0.352512,51.036928,314.596352,335.818752,580.336384,604.291328
0000000070,3,1764408574734823200,0.04352,0.044544,0.32256,161.950464,230.672896,251.300352,502.602496,5528.114944
0000000170,4,1764408574803282400,0.024064,0.02432,0.443136,157.242368,221.185024,242.070784,497.217536,5521.79456
0000000270,5,1764408574819443200,0.043264,0.044032,0.552448,192.656384,255.630592,277.235712,567.468032,592.251904
0000000071,3,1764408575136484000,0.075264,0.075776,0.658432,125.31968,245.268736,266.477824,502.161152,526.276864
0000000171,4,1764408575203588400,0.021504,0.02176,0.367872,124.081152,245.146112,265.95328,528.890112,552.175104
0000000271,5,1764408575219758800,0.036352,0.036608,0.34432,193.948672,271.702016,295.17824,548.28928,5572.681984
0000000072,3,1764408575536577300,0.040704,0.04096,0.292096,115.579392,205.22112,226.352896,453.55776,476.013568
0000000172,4,1764408575603932200,0.091136,0.093952,0.362752,152.461568,217.097216,238.042368,479.872768,503.950592
0000000272,5,1764408575619868000,0.027392,0.027648,0.36224,161.20704,220.464384,241.583872,489.397504,512.421632
0000000073,3,1764408575937128400,0.024576,0.024832,1.56672,66.48192,124.987648,146.33088,379.234048,402.782208
0000000173,4,1764408576004031200,0.020736,0.020992,0.219392,91.89504,156.186368,176.83712,420.609536,443.673344
0000000273,5,1764408576020132900,0.027136,0.027392,0.316416,102.656512,163.168768,183.8144,437.264128,460.136704
0000000074,3,1764408576338005200,0.127744,0.12928,0.581376,202.01856,251.99872,272.908288,502.244352,525.213696
0000000174,4,1764408576404322000,0.050176,0.050432,0.702208,53.701376,317.6832,338.487808,570.73792,593.399296
0000000274,5,1764408576420482000,0.045056,0.045312,0.31872,61.800192,320.438016,341.015808,579.216896,602.302464
0000000075,3,1764408576738354700,0.149504,0.151296,0.395264,114.127104,170.767616,191.474176,420.604672,443.06304
0000000175,4,1764408576804431000,0.028928,0.029184,0.261376,186.444032,251.14624,271.733504,508.472576,530.83776
0000000275,5,1764408576820540200,0.045824,0.046336,0.342016,194.891264,252.281088,274.03136,506.430208,529.390592
0000000076,3,1764408577138537500,0.02688,0.027136,0.345088,42.85312,297.064704,317.934336,558.209024,581.42848
0000000176,4,1764408577204781600,0.017664,0.01792,0.245504,125.02912,183.587072,204.247296,434.48192,457.0944
0000000276,5,1764408577221763000,0.034816,0.035328,0.35072,119.003392,174.184704,194.754048,430.643456,453.684224
0000000077,3,1764408577539528200,0.054272,0.055296,0.286976,170.609664,226.230528,246.72,476.84608,499.449344
0000000177,4,1764408577604989700,0.022272,0.022272,0.225536,61.934336,314.072832,334.903552,575.457536,598.935296
0000000277,5,1764408577621859800,0.058368,0.058624,0.316416,52.867072,303.309824,323.901696,559.188992,582.027008
0000000078,3,1764408577940251400,0.01792,0.018176,0.244992,88.92672,145.31712,166.305536,396.596224,419.77088
0000000178,4,1764408578005109000,0.035072,0.035328,0.376576,189.768704,249.019392,270.404096,519.373824,542.494208
0000000278,5,1764408578022161700,0.02432,0.024576,0.594176,172.539648,231.895808,253.128192,499.74272,522.483712
0000000079,3,1764408578340334300,0.024064,0.02432,0.436736,227.51232,285.091328,306.347776,544.87936,567.705088
0000000179,4,1764408578405596000,0.025344,0.0256,0.357632,131.455488,200.258304,221.36064,457.086464,478.978048
0000000279,5,1764408578422969000,0.038144,0.0384,0.269824,115.391488,183.270144,203.998464,440.412928,463.318016
0000000080,3,1764408578741789400,0.024064,0.02432,0.397056,157.869056,210.477568,231.2896,465.600256,487.928064
0000000180,4,1764408578806711000,0.034304,0.035072,0.454912,83.584768,336.111616,356.802048,593.24544,615.927552
0000000280,5,1764408578823298300,0.023296,0.023552,0.3072,66.13248,319.620608,340.295424,576.25728,599.340288
0000000081,3,1764408579141819600,0.020736,0.020992,0.301824,77.5808,131.296256,152.93824,392.937984,416.081408
0000000181,4,1764408579206791400,0.471808,0.472832,0.837376,205.362944,263.319296,284.078592,520.664832,543.945984
0000000281,5,1764408579223423700,0.02688,0.027136,0.342016,188.730624,246.560768,267.442944,504.10752,527.424
0000000082,3,1764408579542000600,0.038144,0.038656,1.956096,223.433472,283.41248,305.061632,545.605632,568.009728
0000000182,4,1764408579607099600,0.046336,0.046848,0.494336,131.907584,193.697792,214.953216,453.79968,476.688896
0000000282,5,1764408579623784200,0.027136,0.027392,0.295936,115.726336,177.146368,198.250752,436.604928,460.213504
0000000083,3,1764408579942434000,0.024832,0.025088,0.49664,160.720128,215.104256,235.881984,466.081536,488.548096
0000000183,4,1764408580007704000,0.02432,0.024576,0.422144,83.684096,344.730112,365.437952,612.681216,636.166656
0000000283,5,1764408580023901700,0.023808,0.024064,0.277248,70.209536,328.677888,349.280512,598.054656,621.234432
0000000084,3,1764408580342632200,0.020992,0.021248,0.300544,78.161152,134.231808,155.15264,389.296128,412.262656
0000000184,4,1764408580407897900,0.031232,0.031488,0.31872,233.19552,296.12672,316.728576,556.512512,579.022848
0000000284,5,1764408580424026400,0.024064,0.02432,0.303104,217.59616,280.161024,300.95872,539.19744,562.835712
0000000085,3,1764408580742747100,0.029952,0.030208,0.297216,219.208448,280.058368,300.593408,538.556672,5563.084288
0000000185,4,1764408580808169700,0.031744,0.032256,0.381184,170.8096,235.982592,257.285632,488.088576,5511.269376
0000000285,5,1764408580824595200,0.032,0.032512,0.2688,154.373632,217.051648,238.718976,472.161792,494.578176
0000000086,3,1764408581143649800,0.067584,0.075776,0.360192,153.220864,222.395136,243.38432,500.233472,523.572736
0000000186,4,1764408581208313300,0.02688,0.027136,0.346624,105.656576,172.109568,192.676608,448.459264,473.202688
0000000286,5,1764408581224763400,0.036864,0.03712,0.305664,91.229696,155.738624,176.854528,415.302656,5439.036672
0000000087,3,1764408581544795400,0.03968,0.040704,0.332288,136.529408,200.403456,221.700096,449.78048,472.48128
0000000187,4,1764408581608480300,0.040192,0.040704,0.399616,72.648704,323.337984,344.025088,580.883968,603.732736
0000000287,5,1764408581625087500,0.028416,0.028672,0.520704,54.045952,306.760448,327.39712,563.596288,586.863616
0000000088,3,1764408581945535200,0.0256,0.025856,0.476672,70.192128,326.600192,347.815424,584.205056,607.498496
0000000188,4,1764408582008718600,0.030976,0.031232,0.451328,193.193984,257.34528,278.792448,515.107072,539.211264
0000000288,5,1764408582025568500,0.03456,0.035072,0.351744,176.105216,240.660992,261.945088,497.778176,521.907456
0000000089,3,1764408582345877200,0.020736,0.020736,0.278016,195.867648,259.799808,280.365568,519.039232,540.443136
0000000189,4,1764408582409080600,0.023552,0.023808,0.3904,132.228352,195.726336,216.415744,453.892096,477.178368
0000000289,5,1764408582427252000,0.048384,0.049152,0.447232,113.78816,177.226752,198.1376,441.919744,465.078528
0000000090,3,1764408582746633000,0.021504,0.02176,0.50944,136.451584,201.526272,222.640384,457.654784,480.436992
0000000190,4,1764408582809514500,0.040448,0.040704,0.356864,77.142016,331.275264,351.985664,587.3344,609.759232
0000000290,5,1764408582827288300,0.027648,0.027904,0.289792,65.060352,319.809536,340.543232,575.224064,597.668608
0000000091,3,1764408583146876700,0.025856,0.026112,0.348928,72.327424,132.624896,153.997568,380.784128,403.10016
0000000191,4,1764408583209738500,0.027392,0.027648,0.271872,202.980608,264.617472,285.408512,535.214848,558.029312
0000000291,5,1764408583227392000,0.1472,0.151296,1.944576,185.480448,247.418112,268.320512,516.332544,539.280128
0000000092,3,1764408583547118600,0.023808,0.024064,0.426752,219.577088,277.2352,298.107904,535.946496,559.258112
0000000192,4,1764408583610194400,0.025344,0.0256,0.517376,156.559616,214.982912,236.632832,471.417856,494.767872
0000000292,5,1764408583627772700,0.159488,0.163072,0.71808,138.249728,196.521728,217.014528,461.13024,483.816704
0000000093,3,1764408583947565000,0.027648,0.027904,0.245504,152.303616,213.7664,234.306048,467.774976,491.230464
0000000193,4,1764408584012027600,0.034304,0.035072,0.910336,86.92736,149.307904,170.699008,403.279616,426.446848
0000000293,5,1764408584028229000,0.10112,0.102912,0.549376,85.525248,344.588032,365.110784,601.888256,624.301056
0000000094,3,1764408584347708000,0.023296,0.023552,0.224256,81.627648,139.647744,160.232192,402.421504,426.39872
0000000194,4,1764408584412240600,0.022528,0.022784,0.63744,30.786304,286.044416,306.800128,538.703104,561.088256
0000000294,5,1764408584428310000,0.147968,0.14848,0.441088,221.28768,285.063936,305.989632,545.453056,568.033792
0000000095,3,1764408584747803100,0.03328,0.033536,0.332544,30.143488,289.078528,309.989376,550.231552,573.557248
0000000195,4,1764408584812499000,0.033536,0.034048,0.475136,155.537664,217.260288,238.212096,480.39424,503.520512
0000000295,5,1764408584828418600,0.05504,0.055808,0.34048,158.33472,221.58336,243.064064,485.489664,508.316672
0000000096,3,1764408585148158000,0.049152,0.04992,0.367872,163.857408,230.0416,251.111168,485.694976,509.364736
0000000196,4,1764408585212966100,0.063488,0.065536,0.39936,95.113728,164.823808,186.31808,421.058304,444.408832
0000000296,5,1764408585228791300,0.051456,0.051968,0.402176,97.895424,166.08,187.95008,435.830272,458.88
0000000097,3,1764408585548287500,0.042496,0.043008,0.410624,104.06016,171.492096,192.124928,425.1904,447.56736
0000000197,4,1764408585613461800,0.0448,0.045568,0.486656,47.673088,306.878976,327.505152,561.286656,584.515072
0000000297,5,1764408585628936400,0.033792,0.034048,0.328448,59.290368,314.833664,335.66208,584.877568,607.84
0000000098,3,1764408585948655600,0.024064,0.02432,0.2304,45.667072,307.780352,328.408576,581.479168,5605.353984
0000000198,4,1764408586014079200,0.035072,0.035584,0.48384,172.883456,242.37312,263.003904,512.214016,535.035648
0000000298,5,1764408586029476600,0.02048,0.020736,0.228864,194.150656,256.112896,277.179648,521.2672,543.849984
0000000099,3,1764408586349442000,0.02816,0.028416,0.410624,193.434368,262.569216,283.558656,531.73376,555.01696
0000000199,4,1764408586414585000,0.080384,0.080896,0.462592,131.474688,197.531648,218.518016,467.279104,491.067136
0000000299,5,1764408586430940000,0.04096,0.041728,0.402432,136.272896,201.85472,222.53952,468.329728,492.276992
0000000100,3,1764408586751091200,0.021248,0.021504,0.219392,149.627904,209.739008,230.738176,467.124224,490.154752
0000000200,4,1764408586814411000,0.0192,0.019456,0.618752,96.849152,348.216064,369.019648,600.799488,623.834624
0000000300,5,1764408586831551200,0.041472,0.041728,1.469184,79.732224,136.870656,157.50784,387.522816,5410.132736
0000000101,3,1764408587151376100,0.028672,0.037888,0.4352,79.806208,139.050496,159.73888,391.776256,414.524672
0000000201,4,1764408587214889500,0.072704,0.07296,0.536832,214.449408,279.010304,300.265984,534.663424,558.820608
0000000301,5,1764408587231652400,0.03456,0.035072,0.366848,220.409856,278.61504,299.300608,545.132544,568.936448
0000000102,3,1764408587552689000,0.03456,0.035072,0.345344,224.010496,296.424704,317.76128,551.494656,575.75552
0000000202,4,1764408587615215600,0.04224,0.043008,0.568576,152.397312,233.396992,255.017216,489.146368,513.05472
0000000302,5,1764408587631669500,0.088064,0.090112,0.464384,163.613184,249.090816,270.586112,516.251136,538.928384
0000000103,3,1764408587953451000,0.02816,0.028416,0.288512,164.502016,230.652672,251.557888,484.93184,508.488192
0000000203,4,1764408588015657500,0.050432,0.0512,0.37888,102.304512,168.223232,190.28608,423.760384,5448.756992
0000000303,5,1764408588032172300,0.02176,0.022016,0.655104,131.565312,192.593664,213.880064,459.80288,482.527232
0000000104,3,1764408588354042000,0.139264,0.139776,0.621056,101.657088,171.352064,193.438208,427.470848,449.990656
0000000204,4,1764408588415891700,0.06144,0.061952,0.393984,44.86784,300.75776,321.414912,553.124608,575.603968
0000000304,5,1764408588432638200,0.044288,0.097792,0.610816,78.841344,333.958656,354.610432,595.176704,618.444544
0000000105,3,1764408588753803000,0.040192,0.040704,0.388608,47.68128,307.84128,328.41984,557.140224,579.782912
0000000205,4,1764408588816312800,0.022784,0.02304,0.262144,169.249536,240.46848,261.412096,495.533568,518.581248
0000000305,5,1764408588832431900,0.021504,0.02176,0.25984,210.449408,270.51264,291.199232,537.96608,561.72928
0000000106,3,1764408589154734800,0.051456,0.051456,0.32128,171.510528,242.539776,263.292928,496.044288,519.205888
0000000206,4,1764408589216511500,0.023296,0.023808,0.383744,109.455104,180.963584,201.71136,435.519488,459.101184
0000000306,5,1764408589233484800,0.125184,0.13184,0.42624,151.652864,219.59808,240.793088,480.7104,503.446784
0000000107,3,1764408589554966300,0.201216,0.201984,0.985344,114.993664,182.250752,202.891008,442.263296,465.041152
0000000207,4,1764408589616643300,0.018688,0.018944,0.2688,60.719616,331.322112,352.112128,585.359872,608.415488
0000000307,5,1764408589633595000,0.034304,0.03456,0.329216,97.115392,156.059648,176.840704,405.936128,428.416256
0000000108,3,1764408589955013400,0.055296,0.05632,0.470016,63.606016,314.703616,335.751168,567.015424,590.144768
0000000208,4,1764408590016936400,0.0384,0.038912,0.41472,198.027776,252.997376,273.935872,504.941568,528.216576
0000000308,5,1764408590033733600,0.02048,0.020736,0.615936,27.26656,290.398208,311.69024,551.2,574.00832
0000000109,3,1764408590355674600,0.02304,0.023296,0.367872,180.726784,249.790464,270.831872,502.078976,525.37216
0000000209,4,1764408590417255700,0.068096,0.071424,0.353536,118.246656,186.743296,207.325696,440.605952,464.630784
0000000309,5,1764408590434069800,0.08576,0.087296,0.895488,166.574592,224.48256,245.36448,487.858176,510.835968
0000000110,3,1764408590755676700,0.021504,0.021504,0.301312,121.722624,187.823104,208.647168,443.679488,466.311936
0000000210,4,1764408590817476600,0.058624,0.059392,0.520448,64.212224,317.225216,337.940224,571.23456,594.477312
0000000310,5,1764408590834143000,0.028928,0.029184,0.53248,101.485056,168.7552,189.784064,422.505472,445.453568
0000000111,3,1764408591155883500,0.033792,0.034048,0.327936,65.722368,318.793984,339.699456,577.475328,600.089088
0000000211,4,1764408591217666000,0.033792,0.034048,0.356352,182.788352,242.434816,263.515392,499.199232,522.687744
0000000311,5,1764408591234190600,0.025856,0.026112,0.453888,45.892352,299.0144,319.568384,563.956992,585.635584
0000000112,3,1764408591555803400,0.021248,0.021504,0.22784,194.38464,256.999424,277.697024,530.2336,552.7488
0000000212,4,1764408591620403500,0.040192,0.040448,1.870592,116.867072,183.178496,203.7952,451.171584,474.162944
0000000312,5,1764408591635313200,0.02816,0.028416,0.534784,176.875008,235.561728,256.659712,508.496896,531.633408
0000000113,3,1764408591955954400,0.02432,0.024576,0.677632,145.58848,208.86656,229.599488,463.967232,487.977728
0000000213,4,1764408592021329400,0.045568,0.045824,0.433664,79.902464,335.59168,356.22912,588.61056,611.0976
0000000313,5,1764408592035430100,0.032256,0.032512,0.542208,120.180736,176.704512,198.208,440.463104,464.519424
0000000114,3,1764408592356003800,0.022784,0.02304,0.339968,77.294848,149.39776,169.991936,407.706624,430.55232
0000000214,4,1764408592420384000,0.02432,0.024576,0.277248,202.28608,257.619712,278.970112,507.458816,529.830144
0000000314,5,1764408592435847400,0.04608,0.046592,0.338432,65.739776,323.91296,344.506112,586.212352,610.847488
0000000115,3,1764408592756342500,0.028928,0.029184,0.2816,29.733376,292.295936,312.994048,544.617984,568.672
0000000215,4,1764408592820473300,0.025856,0.026112,0.454656,119.353088,181.236736,202.598912,433.138688,455.664896
0000000315,5,1764408592836262000,0.14848,0.16,0.518912,199.044096,279.7312,300.564736,541.577984,564.527616
0000000116,3,1764408593156616700,0.028416,0.028672,0.241152,155.405568,215.333376,236.082688,472.83712,5496.123904
0000000216,4,1764408593220617500,0.030464,0.030976,0.270848,55.594496,305.28384,326.384128,564.286464,587.333632
0000000316,5,1764408593236247800,0.023808,0.024064,0.303872,153.820672,212.91776,234.023424,474.5728,497.53728
0000000117,3,1764408593557126700,0.044544,0.045056,0.377088,84.863232,142.996736,163.916288,391.29472,413.82144
0000000217,4,1764408593620841700,0.030464,0.03072,0.294912,176.26112,231.915264,252.736768,491.698688,507.696384
0000000317,5,1764408593636533200,0.025088,0.025344,0.282624,87.979264,152.296448,172.841984,401.59872,424.848384
0000000118,3,1764408593957672700,0.025088,0.0256,0.548352,221.899264,277.610496,298.473728,538.188288,560.664832
0000000218,4,1764408594021256000,0.027392,0.027648,0.330752,116.421376,183.433472,204.223488,443.28576,466.339584
0000000318,5,1764408594036840000,0.100864,0.110848,0.369664,26.227712,278.441728,299.005696,538.22336,5562.429184
0000000119,3,1764408594358490000,0.02304,0.023296,0.24448,147.556864,208.600576,229.235712,467.798784,490.939136
0000000219,4,1764408594421519600,0.026624,0.02688,0.468224,72.391168,324.15744,344.978688,579.016192,602.107904
0000000319,5,1764408594437163800,0.027392,0.027648,0.454912,149.85216,206.494464,227.492608,468.409088,491.558912
0000000120,3,1764408594759138600,0.023808,0.024064,0.279296,81.631744,144.39296,165.022976,403.49568,426.67648
0000000220,4,1764408594822100200,0.061952,0.062464,0.758016,190.800384,248.734976,269.165568,499.866368,522.290944
0000000320,5,1764408594837457700,0.026368,0.026624,0.276736,83.224832,145.924352,166.662144,405.39648,427.392
0000000121,3,1764408595159216600,0.032256,0.032512,0.637952,31.865088,284.503808,305.8432,536.445952,559.322368
0000000221,4,1764408595222152700,0.027136,0.027392,0.263168,111.607296,166.743296,187.52,418.833664,441.8048
0000000321,5,1764408595237697000,0.045056,0.048896,0.45312,26.066944,283.846144,305.278208,539.660544,562.023168
0000000122,3,1764408595559329300,0.031488,0.032,0.682752,149.08544,209.083648,229.894656,457.584384,480.94336
0000000222,4,1764408595622782500,0.044544,0.0448,0.398848,40.4032,290.377472,311.02592,548.75008,5571.936768
0000000322,5,1764408595637878800,0.031488,0.032,0.346368,153.009152,209.690624,230.266624,463.981824,487.160064
0000000123,3,1764408595959846100,0.038656,0.039168,0.42752,69.62304,131.233792,152.65664,382.8096,405.262336
0000000223,4,1764408596023142000,0.023808,0.024064,0.545792,163.689472,242.586624,263.483904,492.809984,517.72928
0000000323,5,1764408596038233600,0.0256,0.025856,0.3392,76.9408,139.105792,159.812352,399.110656,421.622784
0000000124,3,1764408596360166700,0.024832,0.025088,0.317184,211.518208,271.230208,292.085248,531.968256,575.294976
0000000224,4,1764408596423286500,0.030976,0.031232,0.29056,105.091072,169.309184,190.105344,425.856512,468.250368
0000000324,5,1764408596438306600,0.028672,0.028928,0.555264,225.4528,280.31488,300.877824,545.23776,585.093376
0000000125,3,1764408596760333600,0.025344,0.0256,0.318464,144.073472,208.399616,229.418496,469.77536,493.522432
0000000225,4,1764408596823655400,0.039936,0.040448,0.34688,53.724672,312.720128,333.768192,575.992064,598.835968
0000000325,5,1764408596838784800,0.028928,0.029184,0.319232,158.986496,223.976704,244.535296,493.74592,516.771584
