gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000046,3,1764432324964951300,0.03328,0.032512,0.274432,4.093696,17.735424,38.219776,226.190848,247.28064
0000000746,10,1764432324971296000,0.06272,0.048128,0.259584,5.926144,17.653504,38.201856,231.504128,252.537856
0000000547,8,1764432325094348000,0.043264,0.041984,0.379392,4.544512,16.109568,36.59904,226.67008,247.934976
0000000147,4,1764432325117073700,0.03712,0.035072,0.233216,3.655936,16.52992,37.008896,232.760832,253.908224
0000000347,6,1764432325122098200,0.023552,0.02304,0.434944,4.02432,15.924992,36.435712,228.201216,249.140736
0000000447,7,1764432325217223700,0.021248,0.020736,0.238592,3.736576,16.500992,37.485312,225.99168,247.18336
0000000847,11,1764432325222698200,0.025088,0.024832,0.305408,4.13952,15.843072,36.312832,228.29056,249.725184
0000000649,9,1764432325307569000,0.039424,0.039168,0.266752,4.269568,17.056,37.584384,227.771648,248.765952
0000000247,5,1764432325458698200,0.022272,0.02176,0.238336,3.93728,16.36992,36.937216,224.733952,246.088192
0000000047,3,1764432325465063000,0.021504,0.020992,0.27136,3.755008,16.640512,37.04576,230.115328,251.370752
0000000747,10,1764432325471375000,0.030976,0.030464,0.423168,4.818432,17.322496,37.79072,228.184576,249.14432
0000000548,8,1764432325594465000,0.032512,0.032,0.325632,4.102912,16.3776,36.866048,225.928192,247.203328
0000000148,4,1764432325617245000,0.022784,0.022272,0.193792,4.795904,17.404672,38.623744,225.931008,246.940416
0000000348,6,1764432325622196500,0.03584,0.035072,0.279552,4.773888,17.318144,37.883648,225.27488,246.423296
0000000448,7,1764432325717342500,0.03584,0.035328,0.488704,5.101312,19.7824,40.435712,238.374656,259.611136
0000000848,11,1764432325722765800,0.035328,0.03456,0.298752,5.098496,18.391296,39.138048,231.056384,252.338688
0000000650,9,1764432325807702800,0.094464,0.093184,0.471296,3.958272,15.910656,36.5184,227.43552,248.58112
0000000248,5,1764432325958794800,0.035072,0.032256,0.506368,4.899072,19.774208,40.92544,232.284928,253.355264
0000000048,3,1764432325965421600,0.056576,0.056064,0.573184,5.095936,29.059072,50.034176,243.782912,264.953344
0000000748,10,1764432325971461000,0.063232,0.060928,0.448512,6.559232,26.690304,47.145984,238.121472,259.246592
0000000549,8,1764432326094641700,0.02688,0.026624,0.268544,4.042496,15.277568,35.732992,225.254656,246.390016
0000000149,4,1764432326117363200,0.030464,0.029696,0.306176,3.690496,15.54944,36.14208,225.881088,246.749696
0000000349,6,1764432326122347500,0.022272,0.02176,0.249088,3.895552,15.124736,35.782656,224.505088,245.773056
0000000449,7,1764432326217450200,0.032512,0.032,0.250624,3.9552,16.583424,37.0752,230.204928,251.191552
0000000849,11,1764432326222767600,0.022528,0.022272,0.248064,3.760896,15.056128,35.525888,228.052992,249.31328
0000000651,9,1764432326307947800,0.048128,0.04736,0.250368,4.385536,15.908352,36.395264,222.991104,244.066304
0000000249,5,1764432326458994400,0.033536,0.032768,0.247296,3.872,15.12448,36.23424,228.285184,249.494784
0000000049,3,1764432326465465000,0.054528,0.054016,0.260096,3.907328,16.444928,37.19296,225.882624,246.974976
0000000749,10,1764432326471618800,0.022784,0.022528,0.339968,5.341184,15.877376,36.728064,225.161728,245.955584
0000000550,8,1764432326594887200,0.014848,0.014592,0.210688,3.732992,15.12448,35.663616,228.665344,249.796352
0000000150,4,1764432326617545700,0.025088,0.024576,0.304128,3.60832,16.077824,36.947456,225.25056,246.331904
0000000350,6,1764432326622449400,0.022016,0.021504,0.244736,3.981568,15.652352,36.397312,228.339968,249.449216
0000000450,7,1764432326717579300,0.024832,0.024576,0.209408,3.664128,15.703296,36.69888,226.497536,247.655168
0000000850,11,1764432326722877400,0.033024,0.032256,0.244224,3.856896,16.493824,37.20192,224.346368,245.357312
0000000652,9,1764432326808120600,0.025856,0.025344,0.835072,4.777728,15.99104,36.465408,227.727872,248.848896
0000000250,5,1764432326959247000,0.024832,0.024576,0.264448,3.918848,14.75456,35.310848,223.787776,244.877312
0000000050,3,1764432326965577700,0.03072,0.030208,0.19968,3.588864,16.139776,36.735744,225.221376,246.424832
0000000750,10,1764432326971787500,0.03072,0.029952,0.226816,4.346112,15.668992,36.324096,226.836992,248.028672
0000000551,8,1764432327095142700,0.062464,0.061184,0.34304,3.976192,15.250688,35.902976,224.890624,245.852416
0000000151,4,1764432327117790200,0.066048,0.065024,0.32896,3.853824,16.613632,37.20704,224.96512,246.11712
0000000351,6,1764432327122538800,0.024576,0.02432,0.205312,3.789056,15.976704,36.7616,228.316928,249.307136
0000000451,7,1764432327217960200,0.016896,0.016384,0.26368,3.706624,14.711552,35.320576,225.719296,246.661888
0000000851,11,1764432327222994400,0.028928,0.028672,0.214272,4.326912,14.971648,35.40608,224.309248,245.6896
0000000653,9,1764432327308321500,0.050176,0.049664,0.221696,3.951616,15.937536,36.408064,226.58304,247.606528
0000000251,5,1764432327459340300,0.02432,0.023808,0.278016,4.083968,17.569536,38.29248,228.575744,249.251072
0000000051,3,1764432327465662700,0.020992,0.02048,0.216832,3.744,16.519168,37.018368,225.113088,246.138112
0000000751,10,1764432327471902000,0.028416,0.02816,0.304896,5.030144,16.257536,36.766976,226.902784,247.896064
0000000552,8,1764432327595230700,0.032512,0.032,0.29056,4.158976,14.651648,35.155968,225.840128,246.912256
0000000152,4,1764432327617841000,0.03456,0.033792,0.269568,4.327424,15.784192,36.371968,225.408256,246.496512
0000000352,6,1764432327622637800,0.039936,0.039168,0.30464,3.574528,14.619648,35.072512,224.349184,245.477888
0000000452,7,1764432327718248000,0.026368,0.026112,0.27776,3.899648,15.860736,36.521984,224.828928,245.821696
0000000852,11,1764432327723129900,0.013312,0.013056,0.240128,3.607552,14.518272,35.124224,223.639552,244.798208
0000000654,9,1764432327808456400,0.032,0.031488,0.290048,5.126656,16.009216,36.478208,234.429952,255.478016
0000000252,5,1764432327959349800,0.031744,0.031488,0.250112,4.219648,16.78464,37.247488,228.881664,249.71264
0000000052,3,1764432327965719000,0.025344,0.024832,0.308224,4.758016,15.524096,35.936256,226.211584,247.70048
0000000752,10,1764432327972046800,0.022016,0.021504,0.299008,3.869952,15.444736,36.114944,223.54944,244.072448
0000000553,8,1764432328095446300,0.026624,0.026368,0.2752,4.348416,15.398144,35.95904,225.167616,245.80096
0000000153,4,1764432328117964500,0.022784,0.022272,0.270336,3.70304,14.63936,35.123712,225.02912,246.113024
0000000353,6,1764432328122802200,0.044288,0.035072,0.925952,4.55936,14.996736,35.505408,223.95008,245.204224
0000000453,7,1764432328218359600,0.038144,0.03456,0.256256,3.950848,15.930624,36.437248,226.125056,246.960896
0000000853,11,1764432328223302100,0.034048,0.03328,0.317184,4.605952,16.032256,36.543744,223.858176,244.636672
0000000655,9,1764432328308550000,0.032512,0.032256,0.239872,3.694336,16.071936,36.948736,226.184704,247.22048
0000000253,5,1764432328459452700,0.022016,0.02176,0.2176,3.935744,15.036416,35.553536,223.436544,244.538112
0000000053,3,1764432328465835500,0.022528,0.022016,0.209408,3.496448,15.741184,36.741632,225.20576,245.712384
0000000753,10,1764432328472094700,0.058112,0.0576,0.361728,4.88576,15.182336,35.702016,223.243776,244.325632
0000000554,8,1764432328595532300,0.021504,0.021248,0.278016,3.752192,15.161344,35.66848,225.9712,247.61728
0000000154,4,1764432328618111700,0.038144,0.037888,0.318208,3.670528,15.521024,36.029184,232.616192,253.899776
0000000354,6,1764432328622924000,0.021504,0.021248,0.240128,4.205312,15.186688,35.747584,227.079168,248.414208
0000000454,7,1764432328718563300,0.024576,0.024064,0.22912,3.724288,15.79264,36.617728,224.584448,245.429504
0000000854,11,1764432328723380200,0.021248,0.020992,0.213248,4.170752,14.974464,35.374848,224.359424,244.873472
0000000656,9,1764432328808675600,0.03584,0.035328,0.321792,4.581376,17.4336,37.9712,226.662656,247.68768
0000000254,5,1764432328959569000,0.02432,0.023808,0.275456,3.789056,17.606656,38.40128,228.425984,249.59104
0000000054,3,1764432328965949200,0.033536,0.032768,0.215552,3.723008,15.729408,36.11776,224.737024,246.113792
0000000754,10,1764432328972216800,0.029952,0.029696,0.21248,4.508416,15.501824,36.082432,222.53824,243.52128
0000000555,8,1764432329095840000,0.02432,0.024064,0.62848,5.32736,16.17408,36.68864,231.203328,252.22528
0000000155,4,1764432329118265600,0.022016,0.02176,0.280576,3.84896,16.662016,37.396736,228.591616,249.611776
0000000355,6,1764432329122951200,0.034048,0.03328,0.257792,4.127744,15.056128,35.485696,228.0768,249.26208
0000000455,7,1764432329218851800,0.044544,0.04352,0.350464,4.360448,16,36.387072,225.157376,246.396672
0000000855,11,1764432329223482400,0.020736,0.02048,0.209408,3.936,14.708992,35.737088,223.517696,244.61824
0000000657,9,1764432329308925700,0.02432,0.023808,0.313088,3.701504,15.015424,36.02176,226.223104,247.368448
0000000255,5,1764432329459825400,0.025088,0.024832,0.345088,3.982336,15.991552,36.52352,223.028224,244.137728
0000000055,3,1764432329466071800,0.030464,0.029952,0.356096,3.835904,16.446976,37.020416,224.461312,245.48224
0000000755,10,1764432329472387800,0.024064,0.023552,0.241664,4.088576,15.330304,35.832832,222.265088,243.556352
0000000556,8,1764432329595950600,0.045056,0.044288,0.243968,3.946496,15.218688,35.718656,227.491072,249.079296
0000000156,4,1764432329618428700,0.022016,0.021504,0.227584,3.762176,15.87456,36.394496,224.332544,245.811968
0000000356,6,1764432329622987300,0.032512,0.032,0.277248,3.820288,15.164672,35.611136,224.128768,245.270528
0000000456,7,1764432329718953000,0.024064,0.023552,0.207104,3.890176,15.031552,36.118272,224.81024,245.772288
0000000856,11,1764432329723527000,0.02944,0.028928,0.274944,3.7056,14.504704,35.066368,223.105024,244.698112
0000000658,9,1764432329809024300,0.02304,0.022784,0.23808,3.670016,14.923264,35.735552,226.641408,247.682304
0000000256,5,1764432329959946200,0.022784,0.022272,0.239872,4.212224,17.387008,37.934592,231.727104,252.935424
0000000056,3,1764432329966182400,0.047104,0.046592,0.22912,3.576064,17.952,38.372096,228.96384,249.54112
0000000756,10,1764432329972502300,0.022528,0.022272,0.495104,6.870272,17.211136,37.7152,226.823424,248.012544
0000000557,8,1764432330096307500,0.064512,0.063232,0.353792,3.905792,17.625344,39.135744,227.079424,248.347648
0000000157,4,1764432330118518800,0.01664,0.016384,0.872448,6.692608,22.091008,42.501376,235.030272,256.086272
0000000357,6,1764432330123555300,0.032,0.031232,0.68864,6.652928,19.494912,39.967488,230.735616,251.848704
0000000457,7,1764432330219064000,0.022016,0.02176,0.316928,3.938048,16.039936,36.7168,224.250624,245.796864
0000000857,11,1764432330223652000,0.033536,0.032768,0.429568,3.796736,14.886656,35.94752,223.05664,244.419584
0000000659,9,1764432330309153000,0.030976,0.030464,0.2112,3.684864,15.105024,35.759872,225.82656,247.00928
0000000257,5,1764432330460066600,0.016128,0.015616,0.248832,3.96544,18.463744,38.99776,227.149056,248.430592
0000000057,3,1764432330466301200,0.03712,0.02944,0.7296,4.693504,19.904512,40.458496,228.704,249.721856
0000000757,10,1764432330472620800,0.020992,0.020736,0.3008,6.996224,18.1888,38.669056,226.302464,247.585792
0000000558,8,1764432330596479500,0.023552,0.02304,0.320768,4.243712,16.008192,36.494848,226.892288,247.924224
0000000158,4,1764432330618651100,0.036608,0.036096,0.321536,3.88864,16.996608,38.18112,230.954752,252.235776
0000000358,6,1764432330623671000,0.022016,0.02176,0.328192,3.940096,15.7888,36.297216,225.490688,246.561536
0000000458,7,1764432330719121700,0.02432,0.024064,0.253696,4.135936,17.344512,37.96352,229.307392,249.913856
0000000858,11,1764432330723752700,0.043008,0.032256,0.382464,4.178944,16.490496,36.93312,227.258624,248.299776
0000000660,9,1764432330809278200,0.046592,0.045312,0.409344,4.55424,16.301312,36.715776,225.771776,246.948096
0000000258,5,1764432330960213500,0.023808,0.023296,0.40704,4.959744,19.800064,40.410624,229.99168,250.477056
0000000058,3,1764432330966420200,0.030976,0.030208,0.308736,4.062976,17.26848,37.925376,224.49152,245.617408
0000000758,10,1764432330972737000,0.041984,0.041216,0.239104,4.03456,15.693824,36.425984,226.051584,247.145216
0000000559,8,1764432331096749000,0.069376,0.068608,0.31232,4.141056,15.76064,36.265216,231.076352,252.212992
0000000159,4,1764432331118815500,0.063744,0.047104,0.251392,4.019968,17.113088,37.65632,229.779456,250.964224
0000000359,6,1764432331123732000,0.031744,0.031488,0.22016,3.617024,15.864064,36.385792,225.293312,246.31296
0000000459,7,1764432331219179300,0.040704,0.040192,0.252416,4.13056,16.841984,37.481728,231.046144,252.108032
0000000859,11,1764432331223875600,0.023808,0.023296,0.32,4.631296,15.736064,36.240128,226.08384,247.497472
0000000661,9,1764432331309591800,0.040448,0.03968,0.71552,4.541952,16.830976,37.353984,225.488896,246.491392
0000000259,5,1764432331460279000,0.024576,0.024064,0.315648,4.145152,15.06432,36.20224,222.804224,243.9424
0000000059,3,1764432331466536700,0.035584,0.035328,0.30592,5.142528,18.390784,38.878208,229.911552,250.393344
0000000759,10,1764432331472861200,0.021248,0.020992,0.404224,5.706752,16.370944,36.83584,226.74176,248.046592
0000000560,8,1764432331596940500,0.023808,0.023552,0.274688,4.375296,15.223296,35.783936,226.28096,247.755264
0000000160,4,1764432331618977000,0.021248,0.020992,0.21632,4.225792,15.917824,36.397568,223.560192,244.708864
0000000360,6,1764432331623841500,0.013568,0.013056,0.248832,3.454208,14.923008,35.625984,226.713856,247.864576
0000000460,7,1764432331719406300,0.022272,0.02176,0.212736,3.747072,16.636672,37.263104,231.978496,253.2672
0000000860,11,1764432331723952000,0.05632,0.055296,0.63744,4.511488,15.533312,36.164352,227.187968,248.640768
0000000662,9,1764432331809646000,0.033024,0.032512,0.600064,4.403712,15.306752,35.834368,225.487104,246.742784
0000000260,5,1764432331960403500,0.025088,0.024576,0.295424,4.129024,19.089408,39.558656,240.761856,260.895744
0000000060,3,1764432331966674000,0.030208,0.029952,0.525824,4.256768,16.379904,36.955904,229.234944,249.228288
0000000760,10,1764432331972971800,0.038144,0.037632,0.874496,5.54112,16.087552,36.585216,232.198912,253.789184
0000000561,8,1764432332097018400,0.024576,0.02432,0.220928,4.054272,15.05152,35.572736,226.049792,247.140864
0000000161,4,1764432332119159300,0.021504,0.021248,0.452608,4.424448,15.929856,36.524544,231.143936,252.79232
0000000361,6,1764432332123945000,0.023552,0.02304,0.27264,4.481536,15.300352,35.998464,225.863168,247.058432
0000000461,7,1764432332219520000,0.033792,0.03328,0.318464,4.35328,16.997888,37.5104,230.112768,251.345152
0000000861,11,1764432332224070400,0.02688,0.026368,1.107712,4.833024,15.831296,36.522496,225.979136,247.76704
0000000663,9,1764432332309817600,0.02944,0.028928,0.205568,4.318976,15.48288,36.421888,225.35552,246.593536
0000000261,5,1764432332460590600,0.04096,0.040448,0.255744,4.100608,16.584192,37.16352,226.5792,247.850496
0000000061,3,1764432332466842400,0.022784,0.022528,0.239104,3.5328,17.202176,37.730816,228.514304,249.645312
0000000761,10,1764432332473094400,0.019968,0.019456,0.194816,3.865088,16.494592,37.07648,229.588736,250.56768
0000000562,8,1764432332597170000,0.027392,0.02688,0.238848,4.587008,15.717888,36.265984,226.969856,248.3648
0000000162,4,1764432332619247400,0.023296,0.022784,0.278528,3.74528,15.318272,35.880192,223.429888,245.009664
0000000362,6,1764432332624077000,0.04224,0.040192,0.611072,4.399872,15.364864,35.958016,223.430144,244.448768
0000000462,7,1764432332719693300,0.022272,0.022016,0.261376,3.976704,16.61824,37.239552,229.085184,250.33984
0000000862,11,1764432332724087800,0.023808,0.023296,0.301568,4.392192,15.585536,36.141568,225.8496,246.991616
0000000664,9,1764432332810002200,0.023552,0.02304,0.307968,4.740096,15.950848,36.565248,225.397248,246.627584
0000000262,5,1764432332960755000,0.025344,0.025088,0.328448,4.228352,18.080768,38.781184,226.28992,247.563776
0000000062,3,1764432332966974000,0.038144,0.037376,0.275456,4.177664,17.68192,38.306048,228.640256,250.066688
0000000762,10,1764432332973224400,0.031488,0.03072,0.48256,5.484544,17.300736,37.885952,229.655552,250.788352
0000000563,8,1764432333097357000,0.040704,0.040448,0.256,4.230912,15.458304,36.0064,227.705856,249.00608
0000000163,4,1764432333119560200,0.044288,0.043776,0.297728,3.706624,16.110848,36.652032,228.04352,249.71136
0000000363,6,1764432333124184800,0.022272,0.02176,0.339712,4.420352,16.192256,36.868352,230.706176,251.9424
0000000463,7,1764432333219843000,0.033536,0.033024,0.544256,5.488384,22.701568,43.400192,231.633664,253.016576
0000000863,11,1764432333224364000,0.020736,0.020224,0.227328,6.706944,30.406656,50.933504,238.94144,260.327424
0000000665,9,1764432333310252500,0.024064,0.023808,0.32768,4.1408,16.3456,36.847872,225.019136,246.241024
0000000263,5,1764432333460874800,0.03072,0.030208,0.421888,4.194816,18.294016,39.249664,226.371328,247.67872
0000000063,3,1764432333467118300,0.02176,0.021504,0.243968,3.913984,18.913536,39.649792,227.655168,248.802048
0000000763,10,1764432333473339600,0.030464,0.029952,0.44672,5.862912,17.620736,38.212352,225.959168,247.544576
0000000564,8,1764432333597572000,0.022528,0.022016,0.260864,4.088576,15.231232,35.7376,226.163712,247.513088
0000000164,4,1764432333619698200,0.030464,0.030208,0.194048,3.593216,15.955456,36.520192,227.148544,248.711424
0000000364,6,1764432333624294000,0.059392,0.05632,0.385024,4.943872,16.16256,36.785408,230.945792,252.048128
0000000464,7,1764432333720168000,0.033024,0.032256,0.350976,4.314624,17.204992,37.9136,228.696064,249.672192
0000000864,11,1764432333724418800,0.021504,0.021248,1.718016,5.477376,16.530944,37.189632,227.24352,248.788992
0000000666,9,1764432333810339800,0.06016,0.05888,0.436992,4.081152,15.341056,36.013568,229.9008,251.08608
0000000264,5,1764432333961079000,0.025088,0.024576,0.26368,3.887872,17.489408,38.111744,231.3856,252.465408
0000000064,3,1764432333967226000,0.022272,0.02176,0.25472,5.069312,18.774784,39.300864,228.835072,249.93792
0000000764,10,1764432333973453300,0.043008,0.041728,0.301312,4.294656,16.197632,36.809472,225.51424,246.476288
0000000565,8,1764432334097717500,0.025088,0.024576,0.552448,5.293056,16.783616,37.369088,230.902528,252.179712
0000000165,4,1764432334119842300,0.022784,0.022528,0.306432,4.01024,15.430144,36.28288,222.96448,243.969024
0000000365,6,1764432334124403000,0.046592,0.045568,0.29312,3.618048,14.878208,35.353856,226.162176,247.1808
0000000465,7,1764432334220224500,0.035584,0.035072,0.251648,3.808512,16.720384,37.553408,233.398016,255.248384
0000000865,11,1764432334224541000,0.075008,0.074496,0.370944,4.410112,16.864512,37.4208,228.837888,250.07872
0000000667,9,1764432334310575000,0.020992,0.020736,0.313344,4.670976,17.439488,38.110464,228.560128,249.789952
0000000265,5,1764432334461270500,0.023552,0.023296,0.30208,4.108032,17.316096,37.85984,226.211328,247.762176
0000000065,3,1764432334467345200,0.032512,0.031744,0.288,4.379136,16.83712,37.408768,227.975936,248.883968
0000000765,10,1764432334473562000,0.030976,0.030208,0.30848,5.1264,17.684992,38.68672,225.18912,246.255616
0000000566,8,1764432334597997000,0.038656,0.0384,0.264448,4.106496,16.171264,36.801536,226.024192,247.383552
0000000166,4,1764432334620161300,0.04352,0.042752,0.57856,4.486656,17.54752,38.068224,233.896704,254.915072
0000000366,6,1764432334624470500,0.033536,0.031232,0.232704,5.338368,16.509952,37.044736,229.103872,250.339328
0000000466,7,1764432334720373800,0.026112,0.025856,0.260352,4.041728,15.97952,36.540672,227.410432,248.459264
0000000866,11,1764432334724650500,0.021248,0.020992,0.326144,4.18816,16.465152,37.38496,226.515968,247.51744
0000000668,9,1764432334810862000,0.019712,0.0192,0.65664,4.566528,15.990016,36.462336,224.416256,245.557248
0000000266,5,1764432334961454000,0.026624,0.026368,0.241664,3.972096,15.35616,36.083712,225.866752,247.044096
0000000066,3,1764432334967506000,0.021248,0.020992,0.403968,4.015104,15.062016,35.579648,223.427328,244.482048
0000000766,10,1764432334973674800,0.029952,0.029696,0.278784,4.108544,14.69184,35.249152,225.62944,246.925568
0000000567,8,1764432335098186000,0.04096,0.040448,0.301056,4.566272,16.757248,37.660928,227.396352,248.458752
0000000167,4,1764432335120415200,0.041984,0.041472,0.330752,3.858176,16.850176,37.502464,226.211584,247.604224
0000000367,6,1764432335124552700,0.032256,0.031488,0.384512,3.971584,15.348736,35.940864,229.888256,251.254528
0000000467,7,1764432335220428000,0.04992,0.04864,0.267264,3.973888,15.119616,35.67232,223.241984,244.282624
0000000867,11,1764432335224692500,0.0256,0.025088,0.407552,3.827456,14.247424,34.85184,222.071808,243.01696
0000000669,9,1764432335311003000,0.074496,0.07424,0.43264,4.86784,21.625088,42.12992,236.394752,257.64992
0000000267,5,1764432335461631700,0.023552,0.023296,0.224768,4.223232,15.334912,35.991552,225.425664,246.639872
0000000067,3,1764432335467617500,0.033024,0.023296,0.2304,4.192768,16.937216,38.01472,227.014912,248.177408
0000000767,10,1764432335473800000,0.022016,0.02176,0.545792,4.623616,14.806528,35.396608,228.700928,249.7792
0000000568,8,1764432335598459400,0.024832,0.02432,0.250624,4.134656,15.316992,35.902208,226.951936,247.68384
0000000168,4,1764432335620710400,0.063232,0.061696,0.289024,3.733504,16.32128,36.916224,227.136,247.731968
0000000368,6,1764432335624694300,0.022784,0.022528,0.235776,4.032,15.204096,35.820032,226.962944,248.08832
0000000468,7,1764432335720512300,0.0384,0.038144,0.999424,4.426496,15.97056,36.542208,226.50752,247.565824
0000000868,11,1764432335724801800,0.024064,0.023808,0.20352,4.19712,15.166976,35.764992,229.830912,251.926016
0000000670,9,1764432335811341800,0.059904,0.058368,0.279808,4.158464,15.95136,36.5312,224.69504,246.02624
0000000268,5,1764432335961777700,0.023552,0.02304,0.294144,3.880448,15.818752,36.664832,229.16992,250.339328
0000000068,3,1764432335967790300,0.03328,0.032768,0.274944,3.69152,16.720128,37.344,233.126912,254.338048
0000000768,10,1764432335973909500,0.029952,0.029184,0.292352,4.352,15.801856,36.31104,226.60736,248.144896
0000000569,8,1764432336098578700,0.040704,0.03968,0.456704,4.74368,16.226816,36.742656,225.596928,246.40384
0000000169,4,1764432336120815400,0.034816,0.03456,0.213248,3.7312,15.140352,35.724544,228.759552,249.903616
0000000369,6,1764432336124801300,0.031744,0.03072,0.222464,4.02816,25.043456,45.572096,234.564864,255.892736
0000000469,7,1764432336220500700,0.01664,0.016384,0.318976,4.201472,16.36608,37.290752,226.764032,247.919872
0000000869,11,1764432336224932600,0.049664,0.028672,0.236544,4.416768,15.98208,36.713472,225.964288,247.017984
0000000671,9,1764432336311548000,0.03968,0.039424,0.240128,4.202752,16.00256,36.626688,227.22048,248.290304
0000000269,5,1764432336462003700,0.017664,0.017408,0.242944,4.067072,16.861696,37.526784,225.05728,246.264576
0000000069,3,1764432336467844900,0.024576,0.02432,0.983552,4.316928,15.406592,36.068864,222.870784,243.978496
0000000769,10,1764432336474076000,0.02304,0.022528,0.3392,4.55808,14.997248,35.548416,224.656128,245.822208
0000000570,8,1764432336598874400,0.032768,0.032,0.222464,4.093696,16.393728,36.955136,225.09056,246.13632
0000000170,4,1764432336621019600,0.022016,0.02176,0.248576,3.939072,15.314176,35.856896,228.69248,250.012928
0000000370,6,1764432336624918300,0.02304,0.022528,0.217344,4.090624,14.9184,35.45472,224.514816,246.168832
0000000470,7,1764432336720683300,0.023808,0.023552,0.207616,3.867136,15.078912,35.631104,223.086336,243.990272
