gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764484918734748700,0.033536,0.032512,0.243456,157.604096,203.92576,224.474624,454.17472,475.86176
0000000226,4,1764484918735121400,0.029184,0.028416,0.263424,185.451008,225.251072,245.894912,473.88032,495.747584
0000000326,5,1764484918735516000,0.020224,0.019712,0.253952,157.307904,202.618368,223.342848,453.101568,475.359744
0000000127,3,1764484919234843000,0.054272,0.04224,0.318208,174.201088,216.527872,237.1008,468.913664,490.766336
0000000227,4,1764484919235214000,0.020736,0.02048,0.187136,200.925184,238.915328,259.574272,483.030272,504.881152
0000000327,5,1764484919235670000,0.035072,0.034304,0.264192,174.17728,214.243584,234.88128,457.70368,479.299072
0000000128,3,1764484919735011000,0.022528,0.022016,0.280832,187.60448,228.871424,249.4272,490.601472,512.55168
0000000228,4,1764484919735396400,0.055808,0.055552,0.239616,206.610432,248.03456,268.754944,507.763456,530.244096
0000000328,5,1764484919735762000,0.035584,0.03456,0.239872,175.126784,212.666112,233.264896,474.022144,495.924736
0000000129,3,1764484920235090200,0.029696,0.029184,0.441344,205.930496,242.222848,262.799616,487.071232,508.919808
0000000229,4,1764484920235527000,0.037632,0.03712,0.617472,22.725888,261.305344,281.950464,511.2832,534.133248
0000000329,5,1764484920235849500,0.0192,0.018944,0.187648,191.190016,231.6096,252.21888,485.291008,507.204864
0000000130,3,1764484920735244800,0.038144,0.037376,0.362752,211.263232,243.027968,263.576064,495.010816,5516.735488
0000000230,4,1764484920735613200,0.025088,0.024576,0.281344,27.522304,262.112,282.753024,510.835712,532.588288
0000000330,5,1764484920736038700,0.0256,0.025088,0.584448,204.207616,238.166272,258.849792,481.58208,504.164864
0000000131,3,1764484921235304200,0.0256,0.025344,0.305152,217.317888,258.858496,279.368704,496.674048,518.682368
0000000231,4,1764484921235860000,0.014336,0.01408,0.199168,25.059584,265.05344,285.615104,511.292928,533.643264
0000000331,5,1764484921236145700,0.042752,0.042496,0.260608,203.579392,241.313536,261.845248,481.156096,5502.195712
0000000132,3,1764484921735342800,0.023808,0.023296,0.210944,214.91456,254.30144,274.93888,491.574784,514.15168
0000000232,4,1764484921736054000,0.022784,0.022272,0.284672,25.57312,267.664128,288.272128,519.488768,541.857024
0000000332,5,1764484921736368000,0.018688,0.018432,0.35968,204.672256,242.98112,263.519232,483.790848,506.19776
0000000133,3,1764484922235747800,0.017408,0.017152,1.166592,213.623552,249.584896,270.061824,495.926784,517.995008
0000000233,4,1764484922236251400,0.017152,0.01664,0.25216,37.294336,271.79136,292.353536,519.410432,542.184448
0000000333,5,1764484922237036500,0.0128,0.012544,0.196096,205.76512,244.1792,264.684032,487.340544,509.174784
0000000134,3,1764484922735934000,0.048896,0.048128,0.387072,214.0416,248.595968,269.124608,491.128064,512.879104
0000000234,4,1764484922736287000,0.028672,0.027904,0.434176,33.784576,268.305664,288.939008,510.127872,537.228544
0000000334,5,1764484922737150000,0.032256,0.031488,0.771072,209.290496,243.616512,264.201728,485.611008,507.571456
0000000135,3,1764484923236105200,0.023552,0.023296,0.2112,206.54848,240.475392,260.95488,480.764672,503.170816
0000000235,4,1764484923236388000,0.020736,0.020224,0.176128,28.154624,264.228096,284.924416,504.880896,526.807552
0000000335,5,1764484923237265200,0.0384,0.037376,0.242688,205.964288,239.91936,260.370176,480.50048,502.313472
0000000136,3,1764484923736229400,0.02432,0.023808,0.233472,201.825024,238.878976,259.367168,478.391552,500.450304
0000000236,4,1764484923736545300,0.022016,0.021504,0.228864,18.50112,254.70336,275.354112,497.76768,5520.948992
0000000336,5,1764484923737342700,0.018176,0.017664,0.203264,201.21472,238.164736,258.671104,479.361024,501.891328
0000000137,3,1764484924236320500,0.027136,0.026624,0.29312,199.051264,239.378944,259.997696,479.793664,501.542912
0000000237,4,1764484924236544000,0.019456,0.0192,0.269056,218.25152,255.00032,275.592704,527.900672,549.645056
0000000337,5,1764484924237519400,0.013056,0.012544,0.171008,198.216192,238.398208,258.960128,479.488512,501.268736
0000000138,3,1764484924736369700,0.042752,0.041216,0.300544,199.309824,234.659072,255.410176,473.643776,495.383808
0000000238,4,1764484924736625400,0.024832,0.02432,0.323328,41.33248,276.726784,297.361152,511.720192,533.698816
0000000338,5,1764484924737610000,0.021504,0.021248,0.360448,197.706752,233.022464,253.598464,471.351296,493.10464
0000000139,3,1764484925236567600,0.02432,0.023808,0.285952,191.297536,228.752128,249.424384,483.57504,504.860672
0000000239,4,1764484925236811500,0.029952,0.02944,0.3264,25.838592,262.712576,283.310592,511.893248,534.470144
0000000339,5,1764484925237721600,0.013056,0.0128,0.163072,190.386432,229.594368,250.146304,482.2336,504.579584
0000000140,3,1764484925736695000,0.02432,0.024064,0.350464,204.291328,244.334336,264.796416,483.342592,506.133248
0000000240,4,1764484925737064200,0.014848,0.014592,0.303104,26.794496,266.555136,287.07712,506.909696,529.342976
0000000340,5,1764484925737778000,0.031744,0.030976,0.434688,203.329024,242.028544,262.793984,485.512192,508.979456
0000000141,3,1764484926236787200,0.025344,0.024832,0.313344,203.803392,252.086272,272.564736,495.043072,517.21856
0000000241,4,1764484926237173500,0.020736,0.020224,0.233216,20.28928,266.618624,287.36384,510.496768,532.429056
0000000341,5,1764484926237872600,0.013568,0.013312,0.273664,203.221504,248.257024,268.82432,494.6688,516.820736
0000000242,4,1764484926737281500,0.038656,0.036608,0.32256,24.370176,272.452608,293.355776,513.03168,534.763008
0000000142,3,1764484926737790500,0.133632,0.12544,0.4288,213.929472,257.309696,278.154496,505.153024,527.167488
0000000342,5,1764484926738490400,0.018432,0.01792,0.464128,213.80224,257.136128,277.810944,501.789696,523.973888
