gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000226,4,1764493573761139000,0.035584,0.034816,0.300288,218.42816,342.916096,363.644928,418.191104,441.029632
0000000326,5,1764493573766725600,0.032,0.023296,0.339456,169.839872,296.151296,316.867584,577.353216,599.47904
0000000126,3,1764493573774744300,0.096768,0.095744,0.521472,114.973952,1468.484352,1489.359872,1821.617408,1844.08448
0000000227,4,1764493573961454000,0.019712,0.019456,0.271104,80.82048,174.482944,195.081216,260.400896,282.715392
0000000327,5,1764493573966935000,0.053504,0.052736,2.35904,47.25376,341.715968,362.483456,421.4336,444.010752
0000000127,3,1764493573974836000,0.017152,0.01664,0.188928,184.85376,1665.147904,1685.743104,1809.485312,1832.158976
0000000228,4,1764493574161572900,0.023552,0.02304,0.429312,1071.204096,1251.845632,1272.654592,1526.407936,6549.144832
0000000328,5,1764493574167001900,0.040448,0.03968,0.2816,185.682432,280.209152,300.845568,557.707008,579.608832
0000000128,3,1764493574174891800,0.035328,0.034816,0.657664,1245.127424,1637.157888,1657.766912,1960.99968,1984.596224
0000000229,4,1764493574361715700,0.037376,0.036608,0.358144,899.504384,1086.542336,1107.51232,1360.154368,1382.708224
0000000329,5,1764493574367020500,0.02048,0.020224,0.464896,44.507392,319.058944,339.792384,406.511872,429.462016
0000000129,3,1764493574375049200,0.025856,0.0256,0.30336,1067.151872,1467.378432,1487.98336,1810.335232,1832.930304
0000000230,4,1764493574561863000,0.03456,0.034048,0.270336,716.16,924.993024,946.047232,1196.296448,1218.78784
0000000330,5,1764493574567142000,0.024832,0.02432,0.2048,164.97408,264.255488,285.680128,551.836672,574.257664
0000000130,3,1764493574575163400,0.022272,0.02176,0.331776,888.958464,1306.859008,1327.5776,1655.157248,1677.853184
0000000231,4,1764493574761943800,0.029184,0.028672,0.24832,534.977792,806.000128,826.955008,1060.699136,1083.138304
0000000331,5,1764493574767273200,0.04864,0.048128,0.57344,27.012352,308.981504,329.692416,403.877632,426.324224
0000000131,3,1764493574775294700,0.035072,0.034304,0.254464,709.402624,1138.12352,1158.898432,1493.920512,1516.966912
0000000232,4,1764493574962104600,0.028416,0.027904,0.339456,354.73024,647.3792,668.327936,890.135808,912.59648
0000000332,5,1764493574967430100,0.028672,0.02816,0.308224,160.1856,260.592896,281.346304,569.27104,590.866176
0000000132,3,1764493574975436500,0.024832,0.02432,0.31744,533.708032,970.733312,991.43168,1337.001984,1359.24864
0000000233,4,1764493575162416600,0.0448,0.044032,0.446464,174.398208,480.571392,501.118208,734.317312,756.650752
0000000333,5,1764493575167573200,0.040192,0.039424,0.359424,25.008128,311.162112,332.472064,429.494016,5451.698944
0000000133,3,1764493575175675600,0.035072,0.034304,0.428288,363.75424,815.33696,835.971328,1213.7472,1236.026112
0000000234,4,1764493575362455300,0.049408,0.048384,0.321024,146.583296,568.314368,589.115648,674.309376,696.511232
0000000334,5,1764493575367680500,0.023296,0.022784,0.265984,179.490048,305.590784,326.26048,591.093248,613.569536
0000000134,3,1764493575376142300,0.019712,0.019456,0.238848,286.121984,702.684928,723.639552,1055.040256,1078.072576
0000000235,4,1764493575562623000,0.037888,0.03712,0.673792,214.479872,531.426816,552.213504,651.870464,674.617856
0000000335,5,1764493575567856400,0.036864,0.036096,4.217088,53.568512,345.270528,365.814016,451.788544,474.143488
0000000135,3,1764493575576173300,0.018176,0.01792,0.252928,158.898176,774.850304,795.47264,934.473216,957.951744
0000000236,4,1764493575762663400,0.035584,0.035328,0.363264,192.010752,391.936768,412.6592,520.659712,542.410752
0000000336,5,1764493575767976400,0.029696,0.029184,0.253184,201.561088,344.889088,365.696,449.568768,472.464128
0000000136,3,1764493575776394500,0.01792,0.017408,0.297728,242.614528,780.174592,800.84224,928.270592,950.610944
0000000237,4,1764493575962644200,0.03968,0.039424,0.242944,153.253888,350.275584,371.084288,660.960256,683.10016
0000000337,5,1764493575968551700,0.039424,0.038912,0.23552,68.40704,187.302144,208.217856,328.133632,350.511616
0000000137,3,1764493575976522200,0.04352,0.025856,0.495872,343.962368,665.461504,686.203136,849.580544,871.115008
0000000238,4,1764493576162793700,0.025088,0.02432,0.314112,70.523392,411.122176,432.105216,541.350656,564.303104
0000000338,5,1764493576168767500,0.05632,0.055808,0.313088,68.390144,371.689216,392.628736,455.640064,477.925888
0000000138,3,1764493576176717600,0.217856,0.20224,1.903872,267.779328,570.51776,591.28192,700.40832,723.181568
0000000239,4,1764493576362901800,0.026368,0.026112,0.380672,270.124544,392.813056,413.660928,483.369216,505.679104
0000000339,5,1764493576368775200,0.025856,0.0256,0.38656,198.942464,337.70624,359.369728,633.457408,655.849472
0000000139,3,1764493576376720400,0.023296,0.02304,0.358144,146.13248,403.245568,424.33792,563.947008,586.481152
0000000240,4,1764493576563146000,0.03712,0.036352,0.350208,93.693184,216.734976,237.532928,326.496512,348.811264
0000000340,5,1764493576568835000,0.015104,0.014848,0.324096,88.486144,385.696256,406.310144,509.28896,532.133632
0000000140,3,1764493576576798200,0.023552,0.02304,1.257728,138.657792,394.477568,415.380224,516.647168,539.653376
0000000241,4,1764493576763106600,0.024832,0.02432,0.511232,39.458816,170.437888,191.090944,425.645312,448.817152
0000000341,5,1764493576768984800,0.038656,0.038144,0.28672,245.205504,357.885696,378.664704,443.689216,466.674176
0000000141,3,1764493576776909300,0.023296,0.02304,0.236544,114.796288,275.975936,296.585472,355.29344,378.259968
0000000242,4,1764493576963441200,0.036864,0.036352,0.444928,237.744896,290.715648,311.535104,537.933312,560.526336
0000000342,5,1764493576969104100,0.083968,0.061184,0.45184,67.789312,195.143424,216.18688,300.384768,323.3152
0000000142,3,1764493576977792500,0.02176,0.021504,0.685312,34.93632,186.035712,207.079424,428.13184,450.431488
