gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000278,5,1764432128750281200,0.050944,0.049152,0.245248,4.070912,14.881792,35.566848,228.497664,249.677056
0000000478,7,1764432128844077600,0.038912,0.036608,0.230656,4.088064,15.224832,35.749632,223.559936,244.86784
0000000578,8,1764432128845809200,0.022272,0.022016,0.2048,3.716352,15.229184,35.80416,225.042688,246.203136
0000000379,6,1764432128878380000,0.027648,0.027136,0.250624,3.82592,15.516928,36.209664,225.15072,246.36032
0000000679,9,1764432128956541000,0.023552,0.02304,0.239104,4.678144,15.377664,36.033024,227.273728,248.422144
0000000079,3,1764432129201748500,0.030976,0.03072,0.22656,4.602112,16.13312,36.743936,225.574144,246.928896
0000000179,4,1764432129206110500,0.023808,0.023296,0.228864,4.322304,16.467968,37.123584,224.896768,246.1312
0000000279,5,1764432129250516500,0.0256,0.025088,0.214528,3.821056,14.564096,35.295232,225.30688,246.518528
0000000479,7,1764432129344206000,0.030976,0.030464,0.26624,4.562688,24.137984,44.751616,238.178048,259.216896
0000000579,8,1764432129345929700,0.035328,0.034816,0.376064,10.720256,23.785472,44.372992,236.016128,257.486848
0000000380,6,1764432129378474800,0.028416,0.02816,0.312832,9.000704,20.143616,40.803072,232.741632,253.970944
0000000680,9,1764432129456858400,0.02176,0.021504,0.227584,3.915776,14.814464,35.430912,223.108608,244.378112
0000000080,3,1764432129701889000,0.025856,0.025344,0.254208,4.040448,15.853568,36.452608,225.667584,246.834176
0000000180,4,1764432129706187300,0.045568,0.04352,0.246016,3.860992,14.752256,35.257088,225.58464,246.78656
0000000280,5,1764432129750727400,0.028672,0.028416,0.252928,4.32,15.466752,36.112128,225.391872,246.512896
0000000480,7,1764432129844423200,0.024832,0.02432,0.25088,4.067072,15.295488,35.828736,223.58528,244.834304
0000000580,8,1764432129845986800,0.0256,0.025088,0.309248,3.7952,15.637248,36.124672,225.499648,246.619904
0000000381,6,1764432129878696000,0.028672,0.028416,0.218368,3.759104,14.87872,35.476992,224.40064,245.61024
0000000681,9,1764432129956951800,0.026368,0.025856,0.247552,4.902144,17.683712,38.297088,226.884608,248.046336
0000000081,3,1764432130202096000,0.031232,0.03072,0.31872,4.092416,17.12512,37.835776,225.594368,246.752
0000000181,4,1764432130206325800,0.023808,0.023296,0.253952,4.296192,15.612672,36.52608,224.569088,245.817856
0000000281,5,1764432130250930400,0.03072,0.022528,0.249344,3.889152,14.666496,35.260928,228.004096,248.99072
0000000481,7,1764432130344698400,0.028672,0.028416,0.310016,4.640768,16.082176,36.679424,229.428736,250.50752
0000000581,8,1764432130346128000,0.031488,0.030976,0.318208,4.516352,16.84992,37.51424,227.25504,248.511232
0000000382,6,1764432130378861300,0.036864,0.036096,0.266752,4.854272,17.956864,38.586368,228.09728,249.340672
0000000682,9,1764432130457099800,0.0256,0.025344,0.222976,3.791104,14.481152,35.120384,222.13248,243.264
0000000082,3,1764432130702343700,0.02304,0.022528,0.283136,4.351744,17.507072,38.137344,224.992512,246.543104
0000000182,4,1764432130706419200,0.055552,0.054016,0.263168,4.977408,16.45568,37.10848,224.371968,245.716736
0000000282,5,1764432130751197000,0.061696,0.06016,0.84224,4.963328,16.44544,37.060864,223.740928,244.902144
0000000482,7,1764432130844924400,0.01536,0.015104,0.268544,4.061184,15.664896,36.230144,228.554752,249.810432
0000000582,8,1764432130846346800,0.020992,0.020736,0.229888,3.766272,15.376128,35.87456,226.875904,248.304384
0000000383,6,1764432130879097300,0.03712,0.036864,0.24064,3.525376,14.14272,34.732032,223.846144,245.068288
0000000683,9,1764432130957175600,0.023296,0.022784,0.200704,3.739648,14.963712,35.668224,226.504192,247.700224
0000000083,3,1764432131202537700,0.04096,0.040192,0.303872,4.705536,19.036672,39.682816,235.35488,256.178176
0000000183,4,1764432131206575600,0.02304,0.022528,0.2496,4.910848,16.549376,37.25312,232.336128,252.27008
0000000283,5,1764432131251500800,0.023296,0.022784,0.275968,4.036864,15.276288,36.024576,228.81792,249.511424
0000000483,7,1764432131345190100,0.034048,0.033536,0.321792,4.666112,16.65024,37.20192,229.893888,251.660544
0000000583,8,1764432131346541000,0.02304,0.022784,0.67456,4.638976,16.437248,37.021184,228.164352,249.53728
0000000384,6,1764432131379312600,0.019968,0.019712,0.23168,3.82336,14.994688,35.538176,223.671552,244.8704
0000000684,9,1764432131457362200,0.019712,0.019456,0.38272,4.787456,17.801984,38.36544,226.148864,247.340544
0000000084,3,1764432131702716000,0.026368,0.025856,0.39424,4.046592,15.825664,36.426752,224.51712,245.82272
0000000184,4,1764432131706754800,0.169472,0.157696,0.44416,4.062464,15.452928,36.069632,223.872512,245.074176
0000000284,5,1764432131751681800,0.022784,0.022528,0.258304,4.071936,15.64416,36.20352,227.314432,248.420608
0000000484,7,1764432131845406200,0.036096,0.035584,0.377856,4.142336,16.37888,36.934912,229.89056,251.684352
0000000584,8,1764432131846600000,0.031488,0.030976,0.24448,3.772928,16.306432,36.789504,229.10208,250.947584
0000000385,6,1764432131879500800,0.022528,0.022016,0.189952,3.639552,14.509312,35.12704,225.115904,246.522624
0000000685,9,1764432131957560800,0.036864,0.024064,0.247808,3.774208,14.472192,35.355136,226.61248,248.393472
0000000085,3,1764432132202942200,0.02304,0.022784,0.37504,3.946496,16.99968,37.742592,231.8208,253.376768
0000000185,4,1764432132206838500,0.022784,0.022528,0.416512,4.60544,16.968704,37.614336,226.838272,248.235264
0000000285,5,1764432132251894000,0.027392,0.02688,0.316928,4.34176,15.5392,36.205312,224.829952,246.02752
0000000485,7,1764432132345573000,0.023808,0.023552,0.251136,4.091648,15.311872,35.805952,229.082624,250.180352
0000000585,8,1764432132346710300,0.022784,0.022272,0.270336,3.953664,16.236288,36.772352,227.634176,248.988416
0000000386,6,1764432132379662300,0.025088,0.024576,0.223488,4.285184,15.250176,35.882496,223.243008,244.40064
0000000686,9,1764432132457674800,0.045312,0.028672,0.283392,4.643072,19.772672,40.41472,229.484288,250.501888
0000000086,3,1764432132703099400,0.02432,0.023808,0.377088,4.421632,16.330752,37.109504,224.294656,245.459456
0000000186,4,1764432132706972000,0.02304,0.022528,0.287744,4.905728,16.443648,37.165056,223.941376,245.116672
0000000286,5,1764432132752093700,0.023552,0.02304,0.230912,3.937792,14.908672,35.511808,226.933504,248.366336
0000000486,7,1764432132845726200,0.032512,0.032,0.300032,5.246976,18.267648,38.88768,233.524736,255.220992
0000000586,8,1764432132846820900,0.054016,0.053504,0.274688,4.163328,17.555968,38.172672,232.85248,254.456576
0000000387,6,1764432132879856400,0.022016,0.021504,0.31488,3.71328,14.29248,34.862848,226.998272,248.255744
0000000687,9,1764432132957851100,0.028416,0.027904,0.258048,3.9104,14.68928,35.35232,225.029888,246.240768
0000000087,3,1764432133203275300,0.042752,0.033536,0.248064,3.84,15.166976,35.827968,225.288448,245.851136
0000000187,4,1764432133207100200,0.025088,0.02432,0.305664,4.02944,14.66624,35.241216,223.807232,244.849152
0000000287,5,1764432133252231400,0.032256,0.031744,0.966656,5.508352,18.783488,39.707904,231.97696,253.669632
0000000487,7,1764432133345881600,0.025088,0.024576,0.230656,5.347072,17.144064,37.684736,226.468096,247.677184
0000000587,8,1764432133346959600,0.045056,0.044544,0.230912,4.294144,17.250816,37.749504,228.498176,249.656576
0000000388,6,1764432133379913200,0.039424,0.038912,0.310272,3.769344,14.633728,35.244032,223.696896,244.95872
0000000688,9,1764432133458051300,0.022784,0.022272,0.223488,3.985152,15.801088,36.75136,225.349376,246.403328
0000000088,3,1764432133703488800,0.031488,0.024064,0.310016,4.175616,17.329408,37.906176,230.152192,251.477248
0000000188,4,1764432133707217700,0.040448,0.039168,0.260864,4.781312,15.854336,36.397568,226.304512,247.832064
0000000288,5,1764432133752403500,0.026368,0.025856,0.236544,3.854848,14.545408,35.175168,223.37792,244.548096
0000000488,7,1764432133846105300,0.026624,0.026112,0.233216,4.087296,15.370496,35.857152,227.06816,248.4864
0000000588,8,1764432133847105500,0.054016,0.052736,0.609024,4.590336,15.703296,36.229632,226.857472,247.547136
0000000389,6,1764432133880113000,0.023808,0.023552,0.295936,3.853824,14.53184,35.18208,222.707712,243.856384
0000000689,9,1764432133958278100,0.038656,0.038144,0.257536,3.757568,16.124416,36.710912,224.676096,245.811968
0000000089,3,1764432134203537000,0.025344,0.024832,0.253696,3.972608,15.723776,36.303616,223.547136,245.216768
0000000189,4,1764432134207340300,0.049152,0.048384,1.14816,4.819456,15.809792,36.365824,222.978304,244.146944
0000000289,5,1764432134252521500,0.032256,0.031488,0.288512,3.892736,14.552832,35.13984,223.213312,244.422144
0000000489,7,1764432134346298600,0.028416,0.027904,0.316672,6.367744,18.675968,39.19488,228.474112,249.605632
0000000589,8,1764432134347292400,0.023296,0.022784,0.325632,4.65152,16.525312,36.993024,224.4288,245.639424
0000000390,6,1764432134380239000,0.026368,0.025856,0.395776,3.876352,14.229504,34.863104,222.614528,243.988736
0000000690,9,1764432134458470100,0.023296,0.022784,0.240384,3.825152,15.932672,36.59392,224.44032,245.687296
0000000090,3,1764432134703552300,0.023808,0.023296,0.29696,4.103424,15.667712,36.269824,224.075264,245.474048
0000000190,4,1764432134707519500,0.023296,0.022784,0.25344,4.098816,15.064832,35.608576,228.523008,249.709312
0000000290,5,1764432134752715500,0.028672,0.028416,0.327936,4.254464,15.069184,35.694336,222.701312,243.807744
0000000490,7,1764432134846534100,0.024832,0.02432,0.254208,4.019968,16.111616,36.620032,226.453504,248.16
0000000590,8,1764432134847459800,0.027392,0.02688,0.352768,4.10752,16.47872,37.047552,229.129984,250.60864
0000000391,6,1764432134880402000,0.027392,0.02688,0.252672,4.246016,16.310784,36.952064,231.020032,252.18304
0000000691,9,1764432134958627000,0.022528,0.022016,0.241152,4.566528,16.688896,37.393408,225.441536,246.534144
0000000091,3,1764432135203619800,0.034304,0.033536,0.241408,3.943168,17.320704,38.01856,229.926656,251.500032
0000000191,4,1764432135207695600,0.023808,0.023552,0.267008,3.79392,16.019968,36.564736,227.059968,248.197632
0000000291,5,1764432135252853000,0.02304,0.022528,0.208384,4.895744,16.1024,36.834816,226.024704,247.281408
0000000491,7,1764432135346707500,0.025856,0.0256,0.370432,4.977664,16.727808,37.349888,227.755264,248.435968
0000000591,8,1764432135347599400,0.036352,0.035584,0.368896,5.30176,17.232128,37.771264,232.747776,253.935872
0000000392,6,1764432135380590300,0.024064,0.023552,0.271616,3.982592,14.396672,35.06304,222.95808,244.132096
0000000692,9,1764432135458800000,0.025088,0.024832,0.284928,4.23936,15.211008,35.795456,224.30208,245.388032
0000000092,3,1764432135703656200,0.025856,0.025344,0.237312,3.948544,15.643136,36.517632,223.653888,245.051904
0000000192,4,1764432135707774200,0.022272,0.022016,0.315648,4.439808,14.941952,35.60704,223.239424,244.51584
0000000292,5,1764432135753036000,0.022272,0.022016,0.259072,3.852032,14.53312,35.254016,222.382592,243.517696
0000000492,7,1764432135846806000,0.022784,0.022528,0.68608,5.264128,16.75776,37.295104,224.19328,245.50016
0000000592,8,1764432135847732200,0.047872,0.04224,0.300544,4.448512,17.103872,37.600512,226.925312,248.096512
0000000393,6,1764432135880729600,0.033792,0.033024,0.220416,3.832576,14.659328,35.221248,221.959424,243.030016
0000000693,9,1764432135958988500,0.037376,0.03712,0.212992,3.922944,15.38048,36.070144,224.626432,245.970688
0000000093,3,1764432136203879400,0.04224,0.041728,0.310272,4.025344,14.875904,35.652096,223.548928,244.904448
0000000193,4,1764432136207873500,0.03328,0.032512,0.332288,4.000256,14.41408,35.081728,222.846464,243.97696
0000000293,5,1764432136253033000,0.023296,0.02304,0.247296,3.977728,14.805504,35.462912,222.367488,243.623168
0000000493,7,1764432136347047000,0.040192,0.03968,0.305152,3.887104,15.824128,36.398848,224.475648,245.809152
0000000593,8,1764432136347893800,0.02176,0.021504,0.213504,4.04096,16.577792,37.198848,227.953408,249.039872
0000000394,6,1764432136380921000,0.024064,0.023808,0.364032,4.70016,17.04832,37.740544,227.53152,248.766208
0000000694,9,1764432136459141400,0.036864,0.036096,0.269312,4.810752,17.313024,37.931008,228.295424,249.6256
0000000094,3,1764432136704080100,0.031488,0.031232,0.262656,4.09472,17.148928,37.805568,227.231488,248.512512
0000000194,4,1764432136708018400,0.057344,0.047616,0.229888,4.137984,16.118784,36.834304,226.656768,248.68096
0000000294,5,1764432136753343700,0.026112,0.0256,0.232192,4.047616,14.543616,35.13472,222.066432,243.253248
0000000494,7,1764432136847394600,0.048128,0.04736,0.263424,4.614912,18.065664,38.544128,230.045184,251.178752
0000000594,8,1764432136848053500,0.023296,0.022784,0.274688,3.999488,16.003584,36.525312,229.25056,250.338304
0000000395,6,1764432136881143300,0.02176,0.021504,0.212224,3.878912,14.422016,35.047168,222.198016,242.778368
0000000695,9,1764432136959240000,0.065792,0.065536,0.253696,3.867392,16.346112,36.896512,224.25856,245.477888
0000000095,3,1764432137204211000,0.033792,0.031744,0.351744,4.223488,15.83232,36.456448,231.228416,252.305152
0000000195,4,1764432137208173300,0.023552,0.023296,0.223232,4.761856,15.41632,36.095744,224.418304,245.79072
0000000295,5,1764432137253400600,0.022784,0.022272,0.187136,3.665408,14.666752,35.20128,229.21216,250.660352
0000000495,7,1764432137347588900,0.02304,0.022784,0.27648,5.516544,17.545472,38.079232,230.173952,251.717888
0000000595,8,1764432137348103700,0.02304,0.022784,0.21888,4.264704,15.79264,36.325376,229.910784,251.444992
0000000396,6,1764432137381346600,0.022528,0.022272,0.189952,3.634176,14.83264,35.66592,225.401856,247.214592
0000000696,9,1764432137459456800,0.022272,0.022016,0.316672,4.114176,15.596288,36.222208,224.705792,246.062848
0000000096,3,1764432137704403000,0.070144,0.069376,0.343808,3.93984,15.7504,36.31744,229.15328,250.462976
0000000196,4,1764432137708221400,0.043264,0.041984,0.386304,4.398592,15.52768,36.254976,225.087488,246.582272
0000000296,5,1764432137753667300,0.038656,0.0384,0.206336,4.137216,15.052032,35.621376,229.109248,250.390272
0000000496,7,1764432137847953700,0.060416,0.059136,0.279296,4.797696,16.803584,37.40416,229.147904,250.362368
0000000596,8,1764432137848214800,0.076544,0.059136,0.30592,4.939264,17.758464,38.267136,229.588736,250.895616
0000000397,6,1764432137881564700,0.05504,0.054016,0.328704,3.832064,15.15648,35.764992,225.280512,246.60224
0000000697,9,1764432137959658000,0.025856,0.025344,0.241408,3.912192,15.682048,36.36224,223.645696,244.66176
0000000097,3,1764432138204542700,0.03072,0.030208,0.269824,4.057344,16.03584,36.5952,227.732992,249.09824
0000000197,4,1764432138208345900,0.04096,0.038656,0.216832,4.307968,15.800576,36.370176,227.313152,248.425984
0000000297,5,1764432138253886500,0.02176,0.021504,0.270336,3.798272,14.750464,35.321856,225.342976,246.465536
0000000497,7,1764432138348039000,0.024064,0.023552,0.242944,4.354816,16.486912,37.032448,230.015232,251.165952
0000000597,8,1764432138348361200,0.02432,0.023808,0.26752,4.390912,17.080064,37.655808,229.30304,250.753792
0000000398,6,1764432138381659400,0.0256,0.025344,0.192768,3.935488,14.55104,35.16032,225.19936,246.430464
0000000698,9,1764432138459797500,0.033792,0.033536,0.258816,4.458496,15.422464,36.152064,224.000256,245.27488
0000000098,3,1764432138704661500,0.025088,0.024832,0.334336,4.037376,17.030912,37.766912,226.7648,248.25216
0000000198,4,1764432138708453000,0.02432,0.023808,0.215296,4.85632,16.878592,37.743104,230.325248,251.628032
0000000298,5,1764432138754120700,0.03072,0.030208,0.276992,3.959552,15.501568,36.212224,225.059584,246.270208
0000000498,7,1764432138848161000,0.060928,0.059648,0.329472,4.630528,17.521408,37.964288,228.901376,250.1824
0000000598,8,1764432138848496600,0.04224,0.040192,0.227328,4.30976,15.909376,36.518144,229.292544,249.932288
0000000399,6,1764432138881919000,0.022784,0.022528,0.211456,3.698944,14.3488,34.96064,224.731392,245.910016
0000000699,9,1764432138959952600,0.049152,0.047872,0.246272,3.834112,14.348288,35.045888,222.960384,244.300032
0000000099,3,1764432139204814600,0.023296,0.02304,0.233984,3.812096,15.405824,36.301568,228.96128,250.399744
0000000199,4,1764432139208578600,0.024576,0.02432,0.295168,4.111104,15.119872,35.852032,225.395968,246.66624
0000000299,5,1764432139254175500,0.02432,0.024064,0.203008,3.751936,14.438912,35.100672,225.1584,246.272512
0000000499,7,1764432139348332800,0.022528,0.022016,0.264192,4.66816,16.723456,37.264384,229.32224,250.761472
0000000599,8,1764432139348609800,0.024832,0.02432,0.291584,4.443904,16.917504,37.422336,229.618944,250.853632
0000000400,6,1764432139382150400,0.01664,0.016128,0.284928,3.789824,14.349056,34.856704,225.302784,246.64832
0000000700,9,1764432139460061400,0.023808,0.023296,0.384512,4.085504,15.184896,36.667136,224.543744,245.898496
0000000100,3,1764432139704929800,0.026368,0.025856,0.298496,4.101888,17.522432,38.226432,226.686208,248.12288
0000000200,4,1764432139708676600,0.0384,0.036352,0.26496,5.338624,16.256512,36.89088,226.195968,247.513344
0000000300,5,1764432139754491000,0.017152,0.016896,0.211968,3.75936,14.594304,35.16928,228.298496,249.446144
0000000500,7,1764432139848613400,0.0768,0.075008,0.392704,3.881984,15.05792,35.578368,223.105536,244.20608
0000000600,8,1764432139848879900,0.01536,0.015104,0.237568,4.813312,16.34304,36.865024,226.008576,247.113216
0000000401,6,1764432139882373600,0.039936,0.039424,0.767744,4.555008,15.201024,35.895552,224.224768,245.515008
0000000701,9,1764432139960137200,0.056064,0.055552,0.299776,4.006912,14.385408,34.90816,223.050752,244.315136
0000000101,3,1764432140205088800,0.02304,0.022784,0.238336,5.472256,16.956928,37.52576,227.277824,248.521216
0000000201,4,1764432140208846600,0.07168,0.071168,0.281088,4.371968,15.67616,36.257792,226.572288,247.849984
0000000301,5,1764432140254729500,0.02432,0.023808,0.343296,4.926976,17.79072,38.399232,229.228288,250.865664
0000000501,7,1764432140348756000,0.025856,0.025344,0.286208,6.36416,20.059392,40.570112,235.377152,256.322816
0000000601,8,1764432140349008000,0.016128,0.015872,0.208896,6.044672,18.512128,39.052544,228.4032,249.16608
0000000402,6,1764432140382535700,0.030976,0.023552,0.2112,4.343296,15.642624,36.293632,229.141248,250.167808
0000000702,9,1764432140460304000,0.044288,0.043008,0.254976,4.53888,15.92704,36.48256,228.11264,249.192704
0000000102,3,1764432140705199000,0.027904,0.027648,0.315904,6.229504,26.554624,47.334656,233.696,254.920704
0000000202,4,1764432140709600000,0.026112,0.025856,0.232448,5.339136,26.15296,47.015168,233.6192,254.641664
0000000302,5,1764432140754875400,0.023296,0.022784,0.336896,5.187072,18.494464,39.08992,227.753216,248.933376
0000000502,7,1764432140848957400,0.024576,0.02432,0.336384,5.332736,17.24288,37.743104,228.312832,249.835264
0000000602,8,1764432140849216300,0.0256,0.025088,0.210688,4.991744,18.094592,38.603264,228.223488,249.680896
0000000403,6,1764432140882752500,0.028928,0.028416,0.260096,3.816192,14.51008,35.115008,224.034816,245.161728
0000000703,9,1764432140960417000,0.03584,0.034816,0.217344,3.655424,14.208512,34.788096,222.6624,243.918336
0000000103,3,1764432141205347600,0.02304,0.022528,0.250368,4.245504,17.226496,37.91616,226.416896,247.64672
0000000203,4,1764432141209223700,0.02432,0.023808,0.282624,4.896768,16.00256,36.650752,225.50144,246.54208
0000000303,5,1764432141255079700,0.021504,0.021248,0.203008,3.73248,14.624512,35.255808,224.594176,245.907968
0000000503,7,1764432141349191200,0.028928,0.028416,0.222208,4.564992,16.561152,37.142784,230.373376,251.376128
0000000603,8,1764432141349346800,0.015616,0.015104,0.318464,4.530944,17.865728,39.247616,229.66656,251.149824
0000000404,6,1764432141382868700,0.033536,0.033024,0.263168,4.186624,15.226368,35.861248,224.487424,245.49248
0000000704,9,1764432141460594000,0.051968,0.0512,0.297216,4.301568,16.69888,37.305856,226.778112,247.865344
0000000104,3,1764432141705511200,0.022784,0.022528,0.235264,3.939584,15.347712,36.077824,226.96704,248.231424
0000000204,4,1764432141709363000,0.023296,0.022784,0.316672,4.02048,14.875648,35.383296,225.906176,247.153408
0000000304,5,1764432141755211300,0.14976,0.142592,0.900864,13.606912,25.067264,45.888512,239.84896,261.099008
0000000504,7,1764432141849339000,0.0448,0.042752,0.291328,4.52224,16.631552,37.147392,228.329984,249.499392
0000000604,8,1764432141849510100,0.02304,0.022528,0.376064,4.66048,17.662464,38.167552,227.889408,249.238784
0000000405,6,1764432141883064000,0.029184,0.02176,0.374528,4.140288,14.84928,35.436544,223.748608,244.990464
0000000705,9,1764432141960774000,0.051456,0.04992,0.297728,4.11776,15.231488,35.776512,222.136576,243.263744
0000000105,3,1764432142205685200,0.03456,0.034048,0.265216,4.123648,17.071104,37.72288,225.79072,247.012096
0000000205,4,1764432142209526000,0.031744,0.030976,0.209408,5.19424,17.182464,37.765888,225.313024,246.372352
0000000305,5,1764432142255327200,0.022528,0.022016,0.322816,4.081152,15.407872,36.036096,229.032704,250.865664
0000000505,7,1764432142349501000,0.022784,0.022528,0.217344,4.502784,17.327616,37.882112,229.313024,251.212032
0000000605,8,1764432142349667600,0.02432,0.024064,0.274688,4.504576,17.50912,38.049536,229.814272,251.368448
0000000406,6,1764432142383186700,0.02944,0.029184,0.6272,4.564736,15.92448,36.518912,226.616064,248.246528
0000000706,9,1764432142460940300,0.022784,0.022528,0.275456,3.986176,14.621184,35.257088,224.552704,246.231296
0000000106,3,1764432142705888300,0.025856,0.0256,0.303872,5.114112,18.203392,38.829056,229.82528,251.124992
0000000206,4,1764432142709621000,0.027136,0.02688,0.284672,6.006272,18.481152,39.203584,229.998848,251.496704
0000000306,5,1764432142755544000,0.039936,0.03968,0.685312,5.398528,17.363712,38.0352,228.29568,249.516288
0000000606,8,1764432142849744600,0.036608,0.036096,0.33792,5.937408,20.372992,40.902656,233.69728,255.202816
0000000506,7,1764432142849747000,0.039168,0.0384,0.328192,5.786368,18.985216,39.55072,233.28384,254.546176
0000000407,6,1764432142883340800,0.023808,0.023296,0.272896,4.196096,15.638784,36.38272,228.2624,249.567488
0000000707,9,1764432142961066800,0.033536,0.032768,0.243968,4.223744,15.680256,36.275968,228.29056,250.07232
0000000107,3,1764432143206068000,0.02432,0.023808,0.268288,4.32384,18.86464,39.567104,234.711552,256.390656
0000000207,4,1764432143209786600,0.02432,0.023808,0.226048,4.850944,16.84992,37.529856,230.651648,252.686336
0000000307,5,1764432143255678200,0.048128,0.047104,0.320256,4.82432,16.315392,36.91392,233.25312,255.042816
0000000607,8,1764432143349893000,0.02944,0.028928,0.735488,6.273536,20.868608,41.552384,232.673792,254.451456
0000000507,7,1764432143349896200,0.039168,0.038656,0.385536,5.976576,18.38848,39.024128,232.547584,254.425088
0000000408,6,1764432143383537000,0.034304,0.033536,0.358656,5.058048,17.810944,38.60864,229.030656,250.25664
0000000708,9,1764432143461312800,0.027904,0.027648,0.268288,6.207232,18.954752,39.641344,234.323712,255.42784
0000000108,3,1764432143706141200,0.025344,0.025088,0.265216,3.9936,16.374272,37.086464,225.325568,246.588416
0000000208,4,1764432143710269200,0.015872,0.01536,0.213248,4.044288,15.253248,35.787264,224.54272,245.783296
0000000308,5,1764432143755882500,0.025344,0.024832,0.281088,4.155648,15.205376,35.796224,227.102976,247.783424
0000000608,8,1764432143849999000,0.06144,0.060928,0.429824,5.83168,17.891328,38.432256,227.883008,249.133568
0000000508,7,1764432143850000100,0.028672,0.028416,0.41088,5.581824,17.521664,38.107648,227.59808,249.06624
0000000409,6,1764432143883629000,0.031488,0.031232,0.265728,3.76064,14.378496,34.962944,223.187456,244.278016
0000000709,9,1764432143961470200,0.023808,0.023296,0.315904,4.051968,14.30784,34.88384,221.659136,242.94272
0000000109,3,1764432144206186000,0.046336,0.045056,0.4416,4.444672,16.145408,36.768512,226.99264,248.212736
0000000209,4,1764432144210387500,0.052992,0.04992,0.281856,4.431872,16.35712,36.971264,224.931584,246.403072
0000000309,5,1764432144256041200,0.024064,0.023552,0.31872,4.886784,16.468992,37.190144,228.395008,250.107392
0000000609,8,1764432144350218800,0.027648,0.027136,0.356864,5.730304,17.548544,38.176512,225.64096,246.961152
0000000509,7,1764432144350221000,0.024832,0.024576,0.384512,5.687808,20.406272,41.060352,229.081856,250.285824
0000000410,6,1764432144383721200,0.026368,0.026112,0.363008,4.330752,15.123968,35.792896,224.700416,246.20928
0000000710,9,1764432144461603800,0.04096,0.040192,0.370688,4.924928,16.634368,37.234432,226.319104,247.638528
0000000110,3,1764432144706307000,0.034304,0.033792,0.260096,4.000256,16.040704,36.87936,227.0272,248.283392
0000000210,4,1764432144710513200,0.039936,0.039168,0.338688,4.085504,16.323584,36.952576,226.832896,248.44032
0000000310,5,1764432144756159000,0.031744,0.031232,1.221888,5.271552,16.056576,36.624384,227.227136,248.48384
0000000510,7,1764432144850366200,0.030208,0.02944,0.34048,8.737536,25.689344,46.30016,236.391424,257.4208
0000000610,8,1764432144850369800,0.029696,0.029184,0.283648,6.971648,24.919552,45.505536,233.228032,254.472448
0000000411,6,1764432144883846000,0.0576,0.057344,0.456448,4.462592,15.86176,36.666624,222.946048,244.34816
0000000711,9,1764432144961783000,0.027648,0.027392,0.237056,5.125376,17.133056,37.705728,226.177024,247.481344
0000000111,3,1764432145206604300,0.048384,0.04736,0.402432,4.094208,16.304128,36.968192,226.10688,246.90304
0000000211,4,1764432145210615300,0.02304,0.022784,0.244224,4.22144,15.21536,35.761664,225.000448,246.094592
0000000311,5,1764432145256186600,0.032,0.031232,0.242176,4.109568,15.038208,35.692032,223.482368,244.598784
0000000611,8,1764432145350524400,0.041728,0.027648,0.3968,5.197056,20.787456,41.295872,231.484416,252.803072
0000000511,7,1764432145350551300,0.047872,0.047104,0.372992,5.274368,18.294272,38.919168,231.40608,253.030912
0000000412,6,1764432145384101400,0.026112,0.025856,0.303616,4.194048,15.693568,36.448256,223.43168,245.057536
0000000712,9,1764432145461975000,0.022528,0.022016,0.35456,4.417792,17.86112,38.388992,225.9392,246.939904
0000000112,3,1764432145706808000,0.016384,0.016128,0.37376,4.666112,19.08096,39.71072,229.529088,250.788608
0000000212,4,1764432145710743800,0.023552,0.022784,0.244736,5.421312,17.678336,38.450688,228.412672,249.481216
0000000312,5,1764432145756310500,0.023552,0.023296,0.28672,4.645376,16.705024,37.320704,226.775296,247.839488
0000000612,8,1764432145850697000,0.025856,0.025344,0.254464,5.495296,18.091264,39.057664,231.624192,252.37632
0000000512,7,1764432145850739000,0.037888,0.03712,0.492032,5.460992,19.119872,39.619072,230.842112,252.26368
0000000413,6,1764432145884258800,0.023552,0.023296,0.224256,4.167936,17.060096,37.735936,228.073728,249.843968
0000000713,9,1764432145962211000,0.023808,0.023552,0.320512,4.70144,17.518848,38.109696,230.043648,251.369984
0000000113,3,1764432146207081500,0.023296,0.022784,1.441024,5.384192,16.93184,37.553152,231.20512,252.469248
0000000213,4,1764432146210882000,0.021248,0.020992,0.238848,3.911936,15.863296,36.607488,226.84928,248.037632
0000000313,5,1764432146256553000,0.048128,0.047616,0.41856,4.61056,17.176064,37.986304,227.579136,249.174784
0000000613,8,1764432146350772700,0.035328,0.03456,0.46976,6.186496,19.874048,40.526336,232.828416,254.643968
0000000513,7,1764432146351008800,0.058624,0.0576,0.368128,5.761024,19.646976,40.364288,232.940544,255.233536
0000000414,6,1764432146384375600,0.044032,0.04352,0.338688,4.607744,17.735936,38.345472,228.674816,249.777664
0000000714,9,1764432146462379300,0.02432,0.024064,0.299776,4.991232,18.769152,39.3536,230.090752,251.569408
0000000114,3,1764432146707273500,0.027392,0.027136,0.324352,5.254912,18.269952,39.089408,237.432832,258.006272
0000000214,4,1764432146711018500,0.036352,0.03584,0.55808,4.910336,18.814208,39.395072,232.617728,253.492992
