gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000050,3,1764429386013686300,0.02304,0.022784,0.214528,166.812672,385.605376,406.106112,603.06304,626.804736
0000000350,6,1764429386014240500,0.022528,0.022272,0.242176,152.866304,372.946176,393.718016,595.368704,615.59936
0000000150,4,1764429386016968700,0.021504,0.020992,0.250368,141.34272,366.557952,387.218432,593.7152,615.627008
0000000450,7,1764429386122644700,0.027392,0.027136,0.232192,102.787584,114.349056,134.83136,329.049088,350.372864
0000000252,5,1764429386151584800,0.02816,0.027904,0.3008,153.79712,371.393536,392.376576,583.093248,604.219648
0000000051,3,1764429386213748000,0.02688,0.026112,0.237056,182.407936,407.31136,427.837696,643.530496,664.70528
0000000351,6,1764429386214279700,0.014592,0.01408,0.219392,163.976448,179.479552,199.960576,398.311936,419.20512
0000000151,4,1764429386217072400,0.032,0.031744,0.24576,158.486272,174.392832,194.801664,398.745856,420.4992
0000000451,7,1764429386322739500,0.020224,0.019712,0.270848,122.646784,135.620608,156.1088,346.77504,367.815936
0000000253,5,1764429386351724000,0.014592,0.014336,0.221696,166.041088,384.01536,404.513792,594.140928,614.845184
0000000052,3,1764429386413855200,0.02176,0.021248,1.0944,194.94528,223.233024,244.143872,455.162624,474.916864
0000000352,6,1764429386414328800,0.011776,0.01152,0.182784,194.7392,223.083008,244.2688,439.165696,460.987648
0000000152,4,1764429386417121000,0.022016,0.021504,0.193024,192.268544,221.887488,242.482944,455.85792,475.772416
0000000452,7,1764429386522836500,0.039936,0.039424,0.869632,142.020096,361.58592,382.627584,574.818048,595.60064
0000000254,5,1764429386551762000,0.031488,0.030976,0.34944,177.700096,394.454016,414.93888,613.869824,634.75328
0000000053,3,1764429386614379800,0.021248,0.020736,0.579584,9.045248,27.168256,47.682304,254.52416,274.797568
0000000353,6,1764429386615195000,0.019968,0.0192,0.296448,9.279488,242.927616,263.699968,456.082176,477.528832
0000000153,4,1764429386617198600,0.018432,0.018176,0.18304,10.39488,32.843008,53.328128,256.004352,276.39168
0000000453,7,1764429386722960100,0.02176,0.021248,0.714752,157.518592,379.546624,400.222208,608.543232,629.71264
0000000255,5,1764429386752715800,0.021504,0.020992,0.203008,187.637248,199.39072,219.885312,413.348096,435.00928
0000000054,3,1764429386814596000,0.043264,0.042496,1.14304,38.983168,62.217216,82.752512,272.737536,293.75744
0000000354,6,1764429386815372500,0.027392,0.02688,0.340224,31.855104,254.073856,274.634496,474.578688,495.862528
0000000154,4,1764429386817291000,0.037888,0.0256,0.289536,45.924864,273.204736,294.009088,492.033792,513.20064
0000000454,7,1764429386923071500,0.048384,0.047872,0.29952,171.081984,193.833984,214.486016,409.142272,430.260736
0000000256,5,1764429386952866600,0.019712,0.019456,0.320256,208.026624,427.290112,448.267264,650.42688,670.565376
0000000055,3,1764429387014702600,0.0256,0.025088,0.345088,68.096512,95.47008,115.963392,306.065152,326.656512
0000000355,6,1764429387015330600,0.031232,0.030464,0.284672,50.550528,63.734272,84.452352,274.978304,295.8272
0000000155,4,1764429387017412400,0.0576,0.04608,0.26752,65.576704,81.463296,101.890816,294.388736,316.064512
0000000455,7,1764429387123496400,0.019456,0.018944,1.257216,203.615488,423.229696,444.477184,642.014976,663.37664
0000000257,5,1764429387153239600,0.063744,0.063232,0.320768,8.377088,226.489088,247.446016,448.673792,470.095872
0000000056,3,1764429387214742500,0.023552,0.02304,0.499712,101.669888,317.075456,337.811968,532.637696,553.531136
0000000356,6,1764429387215456500,0.03968,0.038144,1.09568,70.002944,285.423616,306.01728,500.44416,521.83552
0000000156,4,1764429387217437000,0.020736,0.02048,0.948224,87.959808,302.928128,324.137472,517.601792,538.483968
0000000456,7,1764429387323467500,0.032256,0.031488,0.444928,6.324736,224.928,245.490176,446.009344,466.372864
0000000258,5,1764429387353253400,0.021248,0.020992,0.270592,20.059648,33.165824,53.763584,250.300672,271.40608
0000000057,3,1764429387414865400,0.050432,0.047872,0.63616,113.18784,332.798208,353.280768,543.163136,564.256256
0000000357,6,1764429387415596500,0.031744,0.030976,0.34432,81.76768,300.871936,321.84832,519.428608,540.76416
0000000157,4,1764429387417559300,0.026112,0.0256,0.2368,99.361024,317.63456,338.135296,528.212992,550.304512
0000000457,7,1764429387523769300,0.059904,0.058368,0.396544,16.245248,29.08672,49.78432,246.107904,267.100672
0000000259,5,1764429387553381000,0.11392,0.107008,1.430528,45.313536,258.550016,279.109888,475.891712,497.023488
0000000058,3,1764429387614985700,0.02304,0.022784,0.216832,126.733056,351.855616,372.365568,560.122112,582.341632
0000000358,6,1764429387616062500,0.045312,0.044288,0.369664,94.251264,319.537152,340.110592,533.33888,554.60608
0000000158,4,1764429387617667600,0.020224,0.019968,0.256256,112.137728,328.681472,350.283008,543.086336,564.713472
0000000458,7,1764429387723841800,0.022016,0.021504,0.301824,37.985536,253.67424,274.262784,472.205312,491.381248
0000000260,5,1764429387753497000,0.023552,0.02304,0.257024,54.910976,276.736512,297.27104,489.811712,510.930944
0000000059,3,1764429387815160300,0.023296,0.022784,0.193024,137.994752,368.957184,390.172928,602.672128,621.963264
0000000359,6,1764429387816180500,0.023296,0.022784,0.221952,113.527552,332.671232,353.885696,373.104128,393.384448
0000000159,4,1764429387817761500,0.022784,0.022272,0.829696,123.659264,359.42272,380.05248,590.445312,611.130368
0000000459,7,1764429387924032000,0.043264,0.042496,0.440576,48.288512,271.785472,292.300032,495.108608,515.076608
0000000261,5,1764429387953527600,0.022272,0.022016,0.225536,71.586816,288.1472,309.488128,499.218944,519.899136
0000000060,3,1764429388015272200,0.021248,0.020736,0.199936,153.742848,181.432064,202.4,400.728064,422.094592
0000000360,6,1764429388016256500,0.022528,0.022016,0.222976,127.139584,161.967104,184.157952,387.39072,409.567488
0000000160,4,1764429388017859000,0.013568,0.013312,0.199168,140.93696,171.156736,191.857408,394.6112,414.950912
0000000460,7,1764429388124146000,0.028672,0.02816,0.27904,66.404864,296.520192,317.040896,509.125632,531.08864
0000000262,5,1764429388153644000,0.032768,0.032256,0.237056,84.27392,300.316672,320.812288,515.740416,536.742144
0000000061,3,1764429388215399400,0.02048,0.019968,0.267776,187.348736,410.301696,432.517376,637.862656,659.454464
0000000361,6,1764429388216372200,0.032,0.031232,0.266752,182.830336,204.530176,224.918528,433.05344,453.688064
0000000161,4,1764429388217962500,0.019712,0.0192,0.366336,182.771968,207.830016,228.936192,441.51424,461.760256
0000000461,7,1764429388324197400,0.038144,0.037632,0.296448,80.143104,310.410752,330.847744,521.590272,542.572288
0000000263,5,1764429388353817000,0.020736,0.020224,0.320512,95.877888,316.577024,337.046272,527.758336,549.057024
0000000062,3,1764429388415825700,0.018944,0.018688,0.420864,204.22784,222.279424,243.033344,441.09056,461.900288
0000000362,6,1764429388416497200,0.042496,0.035072,0.887296,7.124224,21.547008,42.305792,235.071488,255.542784
0000000162,4,1764429388418260700,0.021248,0.020736,0.211712,11.180544,22.616832,43.11296,241.382656,262.547712
0000000462,7,1764429388524305400,0.030208,0.029696,0.333568,103.357696,323.309056,343.881728,533.402368,554.695168
0000000264,5,1764429388553938400,0.029952,0.029184,0.356608,111.75424,328.988416,350.170112,541.477376,561.988864
0000000063,3,1764429388615750100,0.023552,0.02304,0.419072,7.155712,27.822336,48.511232,240.69504,261.387008
0000000363,6,1764429388616811500,0.02432,0.023808,0.319488,31.821312,246.539776,267.027456,463.704064,484.154368
0000000163,4,1764429388618367200,0.024832,0.02432,0.21376,32.871936,45.825792,66.811904,260.822528,281.497856
0000000463,7,1764429388724543700,0.024832,0.02432,0.36608,116.851456,334.376448,354.814464,545.616384,566.857984
0000000265,5,1764429388754188800,0.022016,0.021504,0.192512,123.78624,343.98336,364.498432,565.438464,586.715904
0000000064,3,1764429388816032000,0.032,0.031744,0.224512,34.81088,255.810816,277.261056,487.223808,507.379456
0000000364,6,1764429388816997000,0.021248,0.020736,0.22912,43.234816,264.524032,285.0112,476.578816,498.136832
0000000164,4,1764429388818481400,0.019712,0.019456,0.211712,53.464064,280.117504,300.653568,511.433984,532.796928
0000000464,7,1764429388924626200,0.013824,0.013568,0.228608,129.207552,344.146688,365.193216,557.44384,578.708736
0000000266,5,1764429388954337300,0.037632,0.036864,0.328704,136.52608,151.29984,171.77856,372.844288,394.206464
0000000065,3,1764429389016201000,0.023552,0.023296,0.221184,52.06656,68.084736,89.138688,287.112704,307.399168
0000000365,6,1764429389017175800,0.030464,0.020736,0.267008,56.984576,279.496704,300.266496,498.725376,519.618816
0000000165,4,1764429389018655500,0.023808,0.023296,0.234496,69.670144,85.97632,106.407168,310.71872,332.529664
0000000465,7,1764429389124889000,0.02176,0.021248,0.70912,140.715264,357.761536,378.3232,574.535168,595.122688
0000000267,5,1764429389154401300,0.022784,0.022528,0.261376,163.140608,179.215104,199.788032,392.57088,426.372864
0000000066,3,1764429389216335600,0.028672,0.02816,0.256512,79.678976,301.839616,322.361344,520.985344,542.19904
0000000366,6,1764429389217278000,0.032,0.031488,0.492032,71.453952,302.944256,323.45216,518.81216,539.606784
0000000166,4,1764429389218755000,0.02304,0.022784,0.219648,99.580928,117.509888,138.05312,327.147264,348.222208
0000000466,7,1764429389324960000,0.025088,0.024576,1.415424,152.338944,375.486208,396.080128,590.447104,627.688192
0000000268,5,1764429389354948400,0.262912,0.260608,0.5056,191.7824,409.73824,430.901248,640.85376,662.798592
0000000067,3,1764429389416460000,0.022016,0.021504,0.28416,92.11648,106.150912,126.637568,322.86848,343.36384
0000000367,6,1764429389417354000,0.019456,0.0192,0.300544,94.125312,321.91488,342.735872,532.099584,553.374976
0000000167,4,1764429389418954500,0.02048,0.020224,0.264704,124.475904,346.079488,366.767104,574.091264,595.447296
0000000467,7,1764429389525229000,0.033536,0.032768,0.256768,169.73056,390.652928,411.218944,603.717376,625.165824
0000000269,5,1764429389555553500,0.09984,0.099072,0.477184,196.511488,219.71712,240.300032,444.312064,465.096704
0000000068,3,1764429389616669200,0.04736,0.046592,0.265984,117.579008,341.11488,361.72928,553.200896,574.256384
0000000368,6,1764429389617457700,0.02176,0.021504,0.205568,114.753792,335.713024,356.37632,547.393024,569.218304
0000000168,4,1764429389619035600,0.0192,0.018944,0.467712,139.096832,154.74304,175.397632,377.578496,396.05376
0000000468,7,1764429389725309200,0.020992,0.02048,0.301312,184.326912,399.739648,420.817408,621.141504,643.917312
0000000270,5,1764429389755666400,0.021248,0.020736,0.240128,12.36096,244.248064,264.787712,460.415232,481.080064
0000000069,3,1764429389816932600,0.040448,0.039936,0.30848,133.964544,354.5344,375.339264,566.9376,588.037376
0000000369,6,1764429389817581000,0.06144,0.059648,0.286208,128.709632,349.859072,370.54976,559.217408,580.342016
0000000169,4,1764429389819142400,0.054528,0.023808,0.343296,170.280704,387.577344,408.357376,622.401536,641.732864
0000000469,7,1764429389925345800,0.022016,0.021248,0.256512,195.118848,208.646144,229.506048,424.441856,444.587264
0000000271,5,1764429389955811000,0.045824,0.0448,0.36224,35.284992,261.982976,282.878464,488.914944,509.453568
0000000070,3,1764429390016978000,0.032768,0.032256,0.365824,150.743552,368.062208,388.50688,580.978432,602.306048
0000000370,6,1764429390017695700,0.03968,0.039168,0.330752,143.223808,362.16192,382.925312,577.01248,598.48832
0000000170,4,1764429390019257000,0.03072,0.029952,0.278784,182.138624,207.04,227.629312,421.764864,442.960384
0000000470,7,1764429390125875000,0.045824,0.0384,0.301056,5.01888,221.782016,242.754816,436.7232,458.022912
0000000272,5,1764429390155967000,0.0384,0.038144,0.252928,54.60864,70.861824,91.345664,290.948352,311.899648
0000000071,3,1764429390217124900,0.034048,0.033536,0.465664,163.906048,381.975808,402.448128,592.855808,613.956864
0000000371,6,1764429390218753000,0.030208,0.029696,0.207872,154.810624,376.371456,396.892672,596.03584,617.60896
0000000171,4,1764429390219394300,0.013568,0.013312,0.17152,9.312768,228.284672,248.815616,445.2864,466.295552
0000000471,7,1764429390326258400,0.064,0.062976,0.275456,16.638976,237.091584,257.502976,447.869184,469.125376
0000000273,5,1764429390356060000,0.02176,0.021248,0.208384,87.756544,303.656704,324.876032,525.304832,546.004992
0000000072,3,1764429390417301200,0.013056,0.012544,0.231168,176.662784,397.879552,418.47936,622.030848,642.27072
0000000372,6,1764429390418913800,0.027392,0.02688,0.690688,170.028032,397.479424,417.953024,612.4352,634.153216
0000000172,4,1764429390419508200,0.032512,0.032256,0.370688,16.061184,33.426688,53.976832,246.98496,267.930624
0000000472,7,1764429390526412800,0.020992,0.02048,0.27904,31.758336,248.635392,269.157632,459.4112,480.93952
0000000274,5,1764429390556220700,0.051712,0.049152,0.297216,99.746304,114.292224,134.749696,326.716416,347.078144
0000000073,3,1764429390617432800,0.05376,0.052736,0.39424,188.047104,204.488448,225.078784,422.324992,442.895872
0000000373,6,1764429390619025700,0.034048,0.033536,0.237056,189.952256,409.107968,430.320128,650.711552,671.954944
0000000173,4,1764429390619622000,0.041728,0.038912,0.280832,42.315264,256.491776,277.323264,478.355456,499.555328
0000000473,7,1764429390726641200,0.02816,0.027648,0.219904,42.763008,260.59648,281.190912,471.622144,492.580352
0000000275,5,1764429390756283400,0.036608,0.035072,0.34816,122.191104,335.452672,356.366592,565.075968,585.485312
0000000074,3,1764429390817610000,0.02176,0.021248,0.275712,5.845248,223.062272,243.646976,441.711104,462.30784
0000000374,6,1764429390819658800,0.021248,0.020736,0.272128,201.399296,223.799296,244.431872,453.187328,474.095104
0000000174,4,1764429390819737600,0.021504,0.021248,0.331776,52.136704,67.054848,87.648256,280.594176,302.125056
0000000474,7,1764429390926781000,0.02304,0.022784,0.190976,54.691328,272.53248,293.06112,482.601728,503.716864
0000000276,5,1764429390956440600,0.035328,0.03456,0.243968,131.501824,147.62752,168.204032,364.097536,385.157376
0000000075,3,1764429391017862700,0.033024,0.032512,0.307712,15.539712,239.6992,260.1856,473.04832,494.448384
0000000375,6,1764429391019760600,0.034048,0.033536,0.346368,4.518912,25.91872,46.50496,253.2096,273.731328
0000000175,4,1764429391019880400,0.020736,0.019968,1.309952,74.962176,292.052992,313.163008,522.784768,543.491328
0000000475,7,1764429391126987800,0.024064,0.023552,0.90112,66.56896,284.25216,304.925184,494.95936,516.220416
0000000277,5,1764429391156501000,0.034304,0.032768,0.24192,159.290368,381.37088,402.475776,594.480896,613.6768
0000000076,3,1764429391217920000,0.050944,0.050176,0.588032,34.265344,60.488704,81.136384,275.260416,296.247296
0000000376,6,1764429391219863600,0.021504,0.020992,0.413696,44.82688,268.566528,289.401088,481.996288,503.211776
0000000176,4,1764429391220002600,0.01664,0.016128,0.2688,87.939072,104.354816,124.921856,323.03232,344.100096
0000000476,7,1764429391327098400,0.045312,0.04352,0.338688,78.455808,296.349952,316.802048,510.42816,532.182016
0000000278,5,1764429391356666000,0.038656,0.037632,0.320512,171.948032,393.228032,413.730816,605.669632,626.30528
0000000077,3,1764429391418069800,0.067328,0.065792,0.313856,69.340416,287.312896,308.003584,501.451264,522.602496
0000000377,6,1764429391420178400,0.071168,0.070656,0.299264,60.379392,282.20416,302.798592,494.31552,515.23968
0000000177,4,1764429391420180500,0.063232,0.062464,0.47488,116.319744,335.4368,356.10496,545.704704,567.376128
0000000477,7,1764429391527235800,0.028928,0.028416,0.327424,89.953792,311.730688,332.195328,523.429888,544.510464
0000000279,5,1764429391556725000,0.014336,0.01408,0.262656,187.437568,409.90336,430.567424,621.3376,642.7968
0000000078,3,1764429391618209300,0.021248,0.020736,0.358144,81.661952,92.91008,113.394176,303.600384,326.035968
0000000178,4,1764429391620214800,0.02176,0.021248,0.281088,132.142848,350.615552,371.35488,571.06048,591.471104
0000000378,6,1764429391620266200,0.033536,0.033024,1.008896,77.7024,295.482112,316.007936,505.364224,526.624256
0000000478,7,1764429391727380500,0.033536,0.033024,0.24192,106.09152,323.723008,344.269056,533.883136,554.884352
0000000280,5,1764429391757270800,0.014848,0.014336,0.223232,199.181312,423.667968,444.235264,644.44416,665.005824
0000000079,3,1764429391818388700,0.02688,0.026368,0.288,99.29216,313.54368,334.150656,530.249728,550.76864
0000000179,4,1764429391820352500,0.021504,0.021248,0.281856,141.512448,156.07296,176.611072,369.8752,390.491648
0000000379,6,1764429391820385000,0.045568,0.033536,1.127936,89.185024,306.540288,327.02976,517.625856,538.75456
0000000479,7,1764429391927489300,0.031744,0.031488,0.319744,118.610432,335.592448,356.268288,546.068992,566.965248
0000000281,5,1764429391957740000,0.027648,0.027136,0.24192,9.183488,223.490304,243.926272,444.507136,465.342976
0000000080,3,1764429392018574800,0.022528,0.022272,0.304128,109.725952,331.328,351.894272,549.393408,569.966848
0000000180,4,1764429392020484400,0.029696,0.029184,0.364544,165.258752,385.059328,405.61536,603.548416,624.730112
0000000380,6,1764429392020571600,0.031488,0.030976,0.329472,101.05472,317.702912,338.086912,544.146432,564.244736
0000000480,7,1764429392127617800,0.027648,0.027136,0.367104,129.598464,346.40128,366.833664,557.190912,578.340096
0000000282,5,1764429392157976300,0.029952,0.02944,0.30208,15.834624,31.425792,52.027392,248.402432,268.544
0000000081,3,1764429392218796500,0.046848,0.046336,0.325888,126.586112,349.577216,369.98656,564.848384,585.469696
0000000181,4,1764429392220605400,0.02816,0.027392,0.301568,176.932352,190.537728,211.146496,404.657152,425.919232
0000000381,6,1764429392220675600,0.023296,0.02304,0.194304,114.163968,130.137344,150.65088,343.79648,364.472576
0000000481,7,1764429392327734500,0.043776,0.043008,0.378368,141.46176,358.269696,379.154176,570.495744,590.987008
0000000283,5,1764429392358152000,0.02176,0.021504,0.323328,42.082304,257.190912,277.664768,472.349952,492.625664
0000000082,3,1764429392418863900,0.059392,0.058368,0.353024,141.95456,367.38048,387.87456,586.01856,606.971136
0000000382,6,1764429392420761900,0.013824,0.013568,0.219136,139.669248,362.65088,383.48672,572.8448,593.380096
0000000182,4,1764429392421102000,0.019968,0.019712,0.320768,198.790144,417.29536,437.977088,642.481408,662.404608
0000000482,7,1764429392527928800,0.03456,0.034048,0.312832,153.2736,369.697024,390.296832,586.451456,607.748864
0000000284,5,1764429392558307300,0.038144,0.037632,0.307968,53.756416,274.503168,295.002624,483.151616,504.684032
0000000083,3,1764429392619208200,0.022784,0.022528,0.193536,159.620864,171.872256,192.6208,386.8096,407.6608
0000000383,6,1764429392620917000,0.030464,0.029696,0.285184,156.187136,373.32992,393.8304,585.365504,606.208
0000000183,4,1764429392621185000,0.027648,0.027136,0.291072,5.536,219.227136,239.719424,443.682048,464.726016
0000000483,7,1764429392728109800,0.042496,0.041216,0.371968,165.58464,385.936384,407.16928,604.048128,626.995456
0000000285,5,1764429392758509800,0.028672,0.027904,0.20224,66.557696,283.659776,304.160256,494.27072,515.283456
0000000084,3,1764429392819342800,0.013568,0.013312,0.256768,181.304832,396.099584,416.842752,607.2,628.361472
0000000384,6,1764429392820986400,0.027904,0.027648,0.21376,167.920128,385.887488,406.459136,597.13152,618.536448
0000000184,4,1764429392821332500,0.039936,0.039424,0.396544,11.210752,25.483776,46.090752,243.182336,264.472064
0000000484,7,1764429392928329000,0.043776,0.042752,0.338688,181.456384,404.915456,425.371392,437.411328,458.618624
0000000286,5,1764429392958749700,0.020992,0.02048,0.219648,78.490624,295.303424,315.924736,510.825472,531.151872
0000000085,3,1764429393019570700,0.02304,0.022528,0.271104,192.794112,407.811328,428.464128,637.146368,658.353408
0000000385,6,1764429393021088800,0.027392,0.02688,0.265472,180.435968,395.725824,416.616448,429.6704,449.80864
0000000185,4,1764429393021473000,0.024064,0.023552,0.2304,37.437952,254.300416,274.889216,472.071936,493.263104
0000000485,7,1764429393128918300,0.071936,0.071168,0.323584,197.663488,222.146048,242.791936,447.122688,467.96672
0000000287,5,1764429393158865400,0.046336,0.041472,0.322816,90.138368,310.637824,331.510272,526.432768,547.739392
0000000086,3,1764429393219827700,0.025856,0.025344,0.266496,201.66272,219.245824,239.799552,439.42784,459.95392
0000000386,6,1764429393221249500,0.027392,0.02688,0.265216,190.496768,208.185856,229.1904,444.014592,464.981504
0000000186,4,1764429393221533700,0.031744,0.031232,0.767744,51.232768,62.031104,82.802688,272.110336,293.363712
0000000486,7,1764429393329016000,0.027392,0.027136,0.398592,16.086528,31.030528,51.579904,247.99232,268.997632
0000000288,5,1764429393359054000,0.067584,0.066304,0.344576,102.118912,116.131072,136.672,327.917824,349.005568
0000000087,3,1764429393419940400,0.022528,0.022272,0.368384,6.039808,25.239808,45.732096,239.05664,260.125952
0000000387,6,1764429393421548500,0.702208,0.700928,0.99456,10.030848,22.18496,43.655168,244.956416,266.203648
0000000187,4,1764429393421757400,0.059904,0.058624,0.296192,67.192576,77.987072,98.772224,291.896832,312.8
0000000487,7,1764429393529192400,0.032,0.031488,0.307712,44.285952,258.077952,278.67008,467.72096,488.995072
0000000289,5,1764429393559219700,0.022272,0.022016,0.226816,122.042112,337.321472,357.875712,554.793984,575.951616
0000000088,3,1764429393620065500,0.022528,0.022016,0.255488,34.278912,247.212544,267.776256,457.786112,478.8416
0000000388,6,1764429393621533000,0.013568,0.013312,0.32896,38.953472,50.134016,70.7136,257.866496,279.151104
0000000188,4,1764429393621770200,0.022016,0.02176,0.313344,88.72192,301.288704,321.83296,511.461888,532.566016
0000000488,7,1764429393729297200,0.024832,0.024576,0.206336,55.029248,267.978752,288.429824,480.52992,502.129664
0000000290,5,1764429393759381000,0.02048,0.019968,0.183552,132.492544,355.3728,375.908864,569.448704,591.237632
0000000089,3,1764429393820304000,0.053248,0.05248,0.2816,43.739648,257.825792,278.336512,469.523456,490.566144
0000000389,6,1764429393821587000,0.02432,0.023808,0.212224,54.616064,269.645568,290.429952,483.93088,505.05216
0000000189,4,1764429393821887000,0.022016,0.02176,0.210944,97.903616,311.921664,332.420352,527.679232,548.842496
0000000489,7,1764429393929513500,0.023808,0.023296,0.316928,63.653888,279.810048,300.35968,492.55296,513.903872
0000000291,5,1764429393959437600,0.061184,0.06016,0.36608,149.620736,371.45216,391.872512,581.887744,603.514112
0000000090,3,1764429394020347600,0.049152,0.038656,0.793856,53.13664,268.5568,289.12512,481.138944,502.408192
0000000390,6,1764429394021703000,0.02688,0.026368,0.233472,66.312192,284.224,304.684544,495.05792,516.24448
0000000190,4,1764429394021998000,0.045056,0.044032,0.347648,107.228672,328.166656,348.652032,537.931264,559.274752
0000000490,7,1764429394129651700,0.022528,0.022272,0.212736,76.031232,293.524992,314.049024,502.985728,524.179712
0000000292,5,1764429394159523000,0.014336,0.013824,0.195072,165.245696,382.30144,403.009536,597.904896,620.057856
0000000091,3,1764429394220525800,0.026112,0.0256,0.253952,64.809728,282.298368,302.837248,493.604608,514.676736
0000000391,6,1764429394221791000,0.058624,0.0576,0.297728,79.220992,296.09344,316.726016,506.879488,528.934912
0000000191,4,1764429394222143500,0.034048,0.033536,0.293888,122.7136,338.942976,359.445248,554.625024,575.823616
0000000491,7,1764429394329740000,0.058368,0.054784,0.24832,88.019968,304.127232,324.827648,515.386624,536.626688
0000000293,5,1764429394359649000,0.054272,0.045568,0.29312,177.41312,397.915648,418.384896,628.418304,651.774976
0000000092,3,1764429394420602400,0.032512,0.031744,0.253184,76.847872,293.944832,314.433792,513.3056,534.41792
0000000392,6,1764429394421861000,0.014848,0.014592,0.215808,91.093248,309.97888,330.544896,519.784704,540.691456
