gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000051,3,1764422735247200300,0.089856,0.0896,1.053696,313.543168,621.33248,642.20288,,
0000000451,7,1764422735282606600,0.035328,0.035072,0.576,1141.690368,1432.972544,1454.084608,,
0000000351,6,1764422735283574800,0.048384,0.048128,0.300544,1138.457088,1429.053952,1450.076928,,
0000000651,9,1764422735290207700,0.043264,0.036864,0.771072,348.256512,555.08096,575.817472,718.97728,742.649856
0000000154,4,1764422735322836500,0.089088,0.088576,0.594432,143.809792,343.488,364.16512,528.05248,551.616
0000000553,8,1764422735364235300,0.034816,0.03456,0.822784,57.48224,415.009536,436.61184,604.70656,630.7712
0000000255,5,1764422735475277000,0.030208,0.029696,0.449792,150.202624,514.670336,537.550592,657.49376,682.03008
0000000052,3,1764422735547273700,0.022784,0.022528,0.303616,157.510144,385.775616,406.527744,,
0000000452,7,1764422735582545200,0.162816,0.162048,0.704256,877.468672,1187.306752,1208.118528,,
0000000352,6,1764422735583910700,0.145408,0.127232,0.512256,876.639232,1184.59776,1205.83424,,
0000000652,9,1764422735590635500,0.020992,0.020736,0.228608,146.623488,325.61408,346.591744,,
0000000155,4,1764422735622912300,0.038144,0.037632,0.388096,84.63488,291.928832,313.740288,,
0000000554,8,1764422735664362800,0.025088,0.024832,0.433408,218.537216,442.5024,464.037632,,
0000000256,5,1764422735775322400,0.02816,0.027392,0.3776,251.005184,9502.650624,9523.59552,,
0000000053,3,1764422735847555000,0.13312,0.132352,0.45824,6204.561152,10560.8576,10581.609728,,
0000000453,7,1764422735882951200,0.024576,0.02432,2.124032,608.939008,946.526464,967.151104,,
0000000353,6,1764422735884336000,0.054272,0.054016,0.324864,608.62208,945.149696,965.789952,,
0000000653,9,1764422735891028700,0.14208,0.141312,1.445376,6134.376704,10424.72448,10445.38496,,
0000000156,4,1764422735923166000,0.040704,0.040448,0.845824,257.058048,429.556736,450.466048,,
0000000555,8,1764422735964596500,0.033536,0.03328,0.331776,60.214272,426.829312,447.792384,,
0000000257,5,1764422736075572500,0.032256,0.032,0.33408,6131.520768,10330.74304,10351.84384,,
0000000054,3,1764422736148127500,0.049152,0.04864,0.918016,9142.249216,11821.56928,11843.069952,,
0000000454,7,1764422736183341300,0.0256,0.025344,0.433408,335.503616,694.398208,714.99392,,
0000000354,6,1764422736184451300,0.025344,0.024832,0.342272,334.469888,694.31168,714.806016,,
0000000654,9,1764422736191222800,0.033024,0.032768,0.420864,9010.934272,16699.028224,16720.018944,,
0000000157,4,1764422736223681800,0.055552,0.055296,1.745408,71.701248,405.26848,426.156288,,
0000000556,8,1764422736265062100,0.041216,0.04096,0.82304,159.00288,469.932288,491.206144,,
0000000258,5,1764422736375811300,0.18048,0.179968,1.389056,8952.649728,10628.913408,10649.762048,,
0000000055,3,1764422736448239000,0.025344,0.025088,0.2304,8876.932096,11649.408768,11670.44864,,
0000000455,7,1764422736483526700,0.027392,0.027136,0.258048,140.548096,491.87456,513.137408,,
0000000355,6,1764422736484862000,0.023296,0.02304,0.79872,138.60224,490.21696,511.156224,,
0000000655,9,1764422736491312000,0.022272,0.022016,0.33152,8714.98624,16402.542336,16423.607808,,
0000000158,4,1764422736523799000,0.033024,0.032768,0.278784,200.028416,507.781888,529.281536,,
0000000557,8,1764422736565294600,0.0256,0.025344,0.318976,106.484992,453.53984,474.327808,,
0000000259,5,1764422736676087300,0.061952,0.06144,0.34944,8682.773504,10371.670272,10392.516608,,
0000000056,3,1764422736748888000,0.046336,0.045824,0.288768,8605.699072,11398.192896,11418.928896,,
0000000456,7,1764422736783765200,0.025344,0.025088,0.35328,229.12896,532.265728,553.490176,,
0000000356,6,1764422736785245400,0.050176,0.04992,0.30976,229.316096,531.005696,551.605504,,
0000000656,9,1764422736791829000,0.024576,0.024576,0.375296,8452.669696,16184.0256,16204.838656,,
0000000159,4,1764422736824676900,0.043776,0.043264,0.540928,138.334464,473.322752,494.170624,,
0000000558,8,1764422736865443800,0.022528,0.022272,0.37248,236.570368,528.42624,549.374976,,
0000000260,5,1764422736976172500,0.027392,0.026624,0.497408,8412.411136,10140.487936,10161.488896,,
0000000057,3,1764422737049319000,0.030976,0.03072,0.462592,8339.554048,11158.64192,11179.901184,,
0000000457,7,1764422737083962000,0.056064,0.05504,0.4352,177.55136,491.969536,512.79232,,
0000000357,6,1764422737085339600,0.023296,0.02304,0.252416,176.74752,490.332416,511.065088,,
0000000657,9,1764422737092594400,0.036352,0.03584,0.435712,8197.53856,15951.26528,15972.402944,,
0000000160,4,1764422737125266400,0.027648,0.027392,0.340736,252.404736,547.615232,568.411904,,
0000000559,8,1764422737165572000,0.025856,0.0256,0.486144,180.638976,494.014464,514.76352,,
0000000261,5,1764422737276393000,0.046336,0.045568,0.299264,8142.477312,9906.03264,9926.973696,,
0000000058,3,1764422737349213400,0.026112,0.025856,0.58624,8068.519424,10901.454592,10922.504448,,
0000000458,7,1764422737384078300,0.045312,0.044032,0.387072,266.089216,550.280448,570.849024,,
0000000358,6,1764422737385510400,0.061696,0.06144,1.49248,265.681152,548.775168,569.596416,,
0000000658,9,1764422737392702500,0.073216,0.072704,0.330752,7936.395776,15726.368,15747.483136,,
0000000161,4,1764422737425731800,0.023808,0.023808,0.256256,196.43136,520.173824,541.249792,,
0000000560,8,1764422737466732500,0.075008,0.074752,0.43776,286.085376,590.472192,611.122176,,
0000000262,5,1764422737576527400,0.1792,0.143872,0.511488,7870.480128,9675.386112,9696.63744,,
0000000059,3,1764422737649595400,0.54144,0.52224,1.189376,7797.355776,10666.945792,10687.579648,,
0000000459,7,1764422737684269600,0.030976,0.03072,0.364288,203.53408,510.601216,532.84736,,
0000000359,6,1764422737686134500,0.024064,0.023808,0.55296,200.369664,515.520256,536.35584,,
0000000659,9,1764422737693019400,0.103424,0.102144,0.629248,7668.435456,15478.44096,15499.21664,,
0000000162,4,1764422737726005800,0.054528,0.054272,0.783616,305.848576,445.096448,465.797376,,
0000000561,8,1764422737766611700,0.07808,0.070912,0.44416,228.77824,558.731264,579.75424,,
0000000263,5,1764422737876693800,0.065024,0.064256,0.39936,7606.544384,9451.791104,9472.39168,,
0000000060,3,1764422737949889500,0.023808,0.023552,0.300544,7531.484416,10471.683328,10493.538048,,
0000000460,7,1764422737984572000,0.0768,0.076032,0.922624,289.258496,564.803584,585.978624,,
0000000360,6,1764422737986327800,0.025856,0.0256,0.467968,289.857536,563.426816,584.61952,,
0000000660,9,1764422737993109200,0.030976,0.030464,0.424704,7399.863552,15270.70464,15291.511808,,
0000000163,4,1764422738026180400,0.040448,0.039936,0.516352,80.818944,194.976512,215.542784,,
0000000562,8,1764422738066760000,0.035584,0.02944,0.332288,281.828864,566.295552,587.069696,,
0000000264,5,1764422738176908300,0.047616,0.0384,0.413184,7335.272448,9210.696192,9231.909376,,
0000000061,3,1764422738250129000,0.03712,0.036864,0.649984,7262.711552,10229.341696,10250.16704,,
0000000461,7,1764422738284571100,0.027904,0.027648,0.271616,226.150912,537.73184,558.743552,,
0000000361,6,1764422738286391300,0.109312,0.109056,0.35968,224.311552,536.493312,557.154048,,
0000000661,9,1764422738293288000,0.032512,0.032256,0.326144,7128.354304,15101.74976,15122.633216,,
0000000164,4,1764422738326308400,0.027136,0.02688,1.230848,160.708608,219.267328,239.979264,,
0000000563,8,1764422738366980400,0.0256,0.025344,0.308992,219.953152,539.866624,560.7168,,
0000000265,5,1764422738477351000,0.07552,0.066816,0.306432,7080.61312,8965.999616,8986.761472,,
0000000062,3,1764422738550523400,0.042752,0.042496,0.333824,7009.0048,9976.61056,9997.375488,,
0000000462,7,1764422738584825900,0.02816,0.027904,0.585216,319.770368,476.930048,497.517824,,
0000000362,6,1764422738586715100,0.026624,0.026368,0.268544,316.909056,474.88,495.52384,,
0000000662,9,1764422738593431300,0.028928,0.028672,0.27776,6856.521984,14816.030976,14836.871936,,
0000000165,4,1764422738626560800,0.027136,0.02688,0.352,213.877248,282.016256,302.628352,,
0000000564,8,1764422738667523000,0.025344,0.025088,0.297216,312.692224,607.138304,628.083968,,
0000000266,5,1764422738777468400,0.031232,0.030976,2.055168,6824.522496,8750.83776,8771.589376,,
0000000063,3,1764422738850860800,0.019968,0.019712,1.238528,6747.25376,9720.198144,9741.288448,,
0000000463,7,1764422738885065500,0.062208,0.058112,0.545024,95.156736,224.926976,245.422592,,
0000000363,6,1764422738886695000,0.026112,0.025856,0.421632,95.188736,223.591168,244.631808,,
0000000663,9,1764422738893697300,0.025088,0.024832,0.58496,6588.176384,14615.3728,14636.252416,,
0000000166,4,1764422738926640600,0.109824,0.098048,1.144064,208.179456,308.608768,329.522944,,
0000000565,8,1764422738967785000,0.038656,0.038144,0.445952,255.863296,392.475392,413.36832,,
0000000267,5,1764422739077595100,0.053504,0.052992,0.469248,6558.165248,8495.995136,8517.14176,,
0000000064,3,1764422739151094500,0.025856,0.0256,0.390656,6481.968384,9471.125248,9491.908352,,
0000000464,7,1764422739185399300,0.031488,0.031232,0.28672,197.767424,270.07232,290.889728,,
0000000364,6,1764422739186858000,0.023552,0.023296,0.34048,196.310528,266.470912,287.277824,,
0000000664,9,1764422739193959200,0.059904,0.059136,0.27264,6318.244096,14328.986112,14349.594368,,
0000000167,4,1764422739226898400,0.025344,0.025088,0.274688,31.684096,299.78752,321.94048,,
0000000566,8,1764422739268119300,0.058368,0.0576,1.1328,40.04736,392.952832,413.518848,,
0000000268,5,1764422739378479400,0.022016,0.02176,0.530944,6287.602432,8251.624704,8272.489728,,
0000000065,3,1764422739451503900,0.038912,0.038656,0.581888,6214.03264,9334.51008,9355.624192,,
0000000465,7,1764422739485707000,0.036608,0.036096,0.46592,243.929856,323.299584,344.273152,,
0000000365,6,1764422739487164400,0.028672,0.02816,0.44032,242.518016,322.053376,342.715648,,
0000000665,9,1764422739494051600,0.025088,0.024576,0.869376,6068.727296,14082.087936,14103.322112,,
0000000168,4,1764422739526782500,0.021248,0.020736,0.36864,236.46336,400.854784,421.426432,,
0000000567,8,1764422739569045800,0.04864,0.047616,0.730368,121.83296,408.619776,429.471488,,
0000000269,5,1764422739679022000,0.03456,0.034304,0.423424,6017.5872,8044.413952,8065.22496,,
0000000066,3,1764422739751672300,0.028672,0.028416,0.538368,5945.168384,15104.191232,15124.868864,,
0000000466,7,1764422739785913900,0.028416,0.02816,0.356864,60.117504,323.218432,344.168448,,
0000000366,6,1764422739787363600,0.046592,0.046336,0.424704,59.390976,322.578176,343.822592,,
0000000666,9,1764422739794218500,0.031744,0.031232,0.681216,5803.321856,13877.381632,13898.259968,,
0000000169,4,1764422739827090200,0.02688,0.026624,0.714752,43.22048,367.244032,388.093184,,
0000000568,8,1764422739869245400,0.06144,0.059648,0.538368,64.260608,371.3536,392.621568,,
0000000270,5,1764422739979212300,0.1152,0.106496,0.42752,5752.909824,7811.702016,7832.392192,,
0000000067,3,1764422740051953700,0.029696,0.02944,0.314368,5680.038912,26860.035328,26881.052928,,
0000000467,7,1764422740085983000,0.051968,0.050176,1.00224,50.893568,317.24032,338.15552,,
0000000367,6,1764422740087567600,0.032256,0.032,0.356096,49.226496,316.415232,337.088,,
0000000667,9,1764422740094296000,0.25088,0.248832,0.615936,5541.075968,13598.011392,13618.849024,,
0000000170,4,1764422740127259600,0.023808,0.023552,0.342016,138.308608,423.646976,444.601856,,
0000000569,8,1764422740169595000,0.031488,0.030464,0.328704,146.697472,433.517568,454.509568,,
0000000271,5,1764422740279417300,0.03712,0.036608,0.534016,5487.565568,7568.721152,7589.433856,,
0000000068,3,1764422740352148700,0.03584,0.035328,0.72192,5413.424128,32619.263232,32640.948224,,
0000000468,7,1764422740386267000,0.026368,0.026112,0.432896,41.963008,302.064128,322.890752,,
0000000368,6,1764422740387776300,0.083712,0.079616,0.457472,40.476928,299.344896,320.091904,,
0000000668,9,1764422740394638300,0.029184,0.028672,0.396032,5272.635392,13385.137408,13406.226944,,
0000000171,4,1764422740427583700,0.038912,0.038144,0.31872,75.086592,376.679168,397.432064,,
0000000570,8,1764422740470371300,0.109568,0.107264,0.39424,88.634368,408.82048,429.66272,,
0000000272,5,1764422740579518700,0.0256,0.025344,0.269824,5218.565888,7326.42304,7347.293696,,
0000000069,3,1764422740652465000,0.023296,0.02304,0.271104,5143.456512,32520.548864,32541.878528,,
0000000469,7,1764422740686978000,0.03456,0.034048,0.238848,28.825856,315.60576,336.510464,,
0000000369,6,1764422740688112400,0.04224,0.041984,0.35456,249.24032,431.793152,453.867776,,
0000000669,9,1764422740694827300,0.075264,0.067584,0.51328,5002.692352,10143.277824,10164.388864,,
0000000172,4,1764422740727728600,0.027648,0.027136,0.38272,166.56,484.699392,506.962944,,
0000000571,8,1764422740770828000,0.036096,0.03584,0.328448,210.638336,510.029568,531.071744,,
0000000273,5,1764422740879650000,0.06912,0.068608,0.390912,4948.22912,7090.356992,7111.594752,,
0000000070,3,1764422740952797200,0.066816,0.066304,0.715776,4871.437568,32220.342272,32241.5808,,
0000000470,7,1764422740986582500,0.03712,0.036608,0.315392,49.315584,313.172992,333.983232,,
0000000370,6,1764422740988535000,0.030976,0.03072,0.742656,52.040704,399.542784,420.993024,,
0000000670,9,1764422740994974200,0.074752,0.06912,0.465664,4738.325248,9896.470528,9917.375232,,
0000000173,4,1764422741027824000,0.025088,0.024832,1.061888,125.161472,441.524736,462.934016,,
0000000572,8,1764422741071370000,0.061696,0.061184,0.753408,154.856704,490.65984,511.600128,,
0000000274,5,1764422741179833900,0.03456,0.034304,0.412672,4671.635456,6857.559552,6878.507776,,
0000000071,3,1764422741253240800,0.026368,0.026112,0.636928,4598.435072,31919.465472,31941.302016,,
0000000471,7,1764422741286549800,0.029696,0.029184,0.226816,39.62624,306.785536,327.674112,,
0000000371,6,1764422741288836000,0.038144,0.037632,0.516864,166.475264,448.767488,469.447936,,
0000000671,9,1764422741295087400,0.03072,0.029952,0.265984,4477.643264,9659.598336,9680.748544,,
0000000174,4,1764422741327968300,0.025344,0.025088,0.302592,224.32768,502.65728,523.742208,,
0000000573,8,1764422741371348000,0.028416,0.02816,0.487424,255.431424,539.588096,560.381952,,
0000000275,5,1764422741480097500,0.033536,0.03328,0.437504,4403.155968,6617.570304,6638.575104,,
0000000072,3,1764422741553591300,0.032256,0.032,1.636608,4330.499328,31823.52768,31845.043456,,
0000000472,7,1764422741586872800,0.035072,0.034304,0.31872,32.28544,295.087872,315.97568,,
0000000372,6,1764422741589515800,0.090112,0.081408,0.584704,102.767872,413.98016,434.801152,,
0000000672,9,1764422741595462000,0.026624,0.026368,0.302592,4203.106048,9425.578496,9446.737664,,
0000000175,4,1764422741628146700,0.02048,0.020224,0.316416,159.111424,456.754688,478.637056,,
0000000574,8,1764422741671378400,0.12032,0.117248,0.650752,189.837056,513.235968,534.167552,,
0000000276,5,1764422741780442400,0.024832,0.024576,0.283392,4135.641344,6367.890688,6388.818688,,
0000000073,3,1764422741853654500,0.022016,0.02176,0.34816,4059.409664,31522.781184,31544.555008,,
0000000473,7,1764422741887065600,0.034048,0.033792,0.305664,231.670016,345.898752,366.5088,,
0000000373,6,1764422741889932000,0.036352,0.036096,1.773568,180.299264,483.970048,505.343488,,
0000000673,9,1764422741895622400,0.022784,0.022528,0.374016,3930.69184,10224.701184,10246.249472,,
0000000176,4,1764422741928318500,0.035328,0.034816,0.452352,241.040896,530.809856,551.63904,,
0000000575,8,1764422741971561200,0.04224,0.041728,1.275648,291.306752,582.221312,603.258368,,
0000000277,5,1764422742080807700,0.023808,0.023552,0.657408,3875.719168,6125.20576,6146.031616,,
0000000074,3,1764422742154000400,0.060928,0.058368,0.742912,3799.513344,31222.925824,31244.143616,,
0000000474,7,1764422742187344100,0.03456,0.034304,0.48,75.678464,334.770176,355.949568,,
0000000374,6,1764422742190192400,0.156928,0.156416,1.815552,128.581376,446.745344,468.420096,,
0000000674,9,1764422742195773200,0.028416,0.02816,0.338688,3658.105856,9998.199552,10019.17824,,
0000000177,4,1764422742228423000,0.059648,0.058368,0.372224,183.320832,495.249152,516.40064,,
0000000576,8,1764422742271766800,0.050688,0.050176,0.639744,227.671296,552.015616,572.903936,,
0000000278,5,1764422742380926500,0.031744,0.031232,0.39552,3614.38592,5886.74432,5908.007424,,
0000000075,3,1764422742454163200,0.026368,0.026112,0.491264,3538.098944,30923.27168,30944.887296,,
0000000475,7,1764422742487689200,0.031488,0.031232,0.538624,68.227072,336.974592,357.66016,,
0000000375,6,1764422742490958300,0.070144,0.069632,0.373504,220.473344,520.876544,541.78816,,
0000000675,9,1764422742495868400,0.027136,0.02688,0.361984,3387.5008,9761.944832,9783.083008,,
0000000178,4,1764422742528569600,0.029952,0.029696,0.337408,270.691584,568.03584,589.04064,,
0000000577,8,1764422742571788500,0.04864,0.048128,0.60416,285.221632,585.123072,606.116864,,
0000000279,5,1764422742681159000,0.054784,0.054272,0.434176,3351.912192,5649.272832,5669.986816,,
0000000076,3,1764422742754390500,0.303872,0.300288,1.084928,3276.582656,30826.49728,30847.884288,,
0000000476,7,1764422742788272000,0.05376,0.053248,0.615168,65.215232,335.766528,357.111808,,
0000000376,6,1764422742791214300,0.078848,0.078592,0.384512,159.410944,482.750464,503.705856,,
0000000676,9,1764422742796168400,0.063232,0.062464,0.450048,3126.642432,9517.25184,9537.932032,,
0000000179,4,1764422742828787500,0.02816,0.027904,0.322304,215.296,522.096896,543.052544,,
0000000578,8,1764422742872013600,0.065536,0.063488,0.432128,232.911616,555.481088,576.139008,,
0000000280,5,1764422742981302000,0.036608,0.036096,0.463104,3087.885056,5439.435264,5460.372736,,
0000000077,3,1764422743054459400,0.087552,0.078336,0.509184,3013.72032,30525.998592,30547.053568,,
0000000477,7,1764422743089105200,0.02944,0.029184,0.599808,60.696576,338.823424,359.563008,,
0000000377,6,1764422743091500300,0.098816,0.09856,0.532992,248.852224,552.880128,574.402048,,
0000000677,9,1764422743096180700,0.085504,0.084736,0.508672,2860.39552,9284.885504,9305.4528,,
0000000180,4,1764422743129144000,0.092928,0.091904,0.737024,305.919744,469.109504,489.855232,,
0000000579,8,1764422743172279600,0.03584,0.035328,0.517888,285.00608,584.167168,605.122048,,
0000000281,5,1764422743281649700,0.031744,0.031488,0.416512,2823.774976,5198.12096,5218.729728,,
0000000078,3,1764422743354624300,0.03072,0.030208,1.516544,2745.124608,30226.538496,30247.465728,,
0000000478,7,1764422743389330400,0.036352,0.036096,0.598016,69.464832,338.807808,359.433984,,
0000000378,6,1764422743391635700,0.025088,0.024832,0.421888,200.027136,515.995392,536.866048,,
0000000678,9,1764422743396497400,0.181504,0.1728,0.483072,2599.279104,9056.851712,9078.339584,,
0000000181,4,1764422743429219600,0.096768,0.095488,0.585216,87.911424,218.721536,239.51744,,
0000000580,8,1764422743472495900,0.12032,0.119552,0.434688,231.349248,570.712832,592.851456,,
0000000282,5,1764422743581774000,0.034048,0.033792,0.328448,2563.024128,4945.718272,4966.424832,,
0000000079,3,1764422743654906000,0.04224,0.041728,0.549632,2484.97152,30128.972032,30149.576192,,
0000000479,7,1764422743690139100,0.024576,0.023808,0.423424,67.211776,347.155712,367.813888,,
0000000379,6,1764422743691863600,0.03968,0.039424,0.426752,289.998848,583.072512,603.807488,,
0000000679,9,1764422743696973600,0.044544,0.043776,0.49664,2337.860096,14818.775808,14839.99744,,
0000000182,4,1764422743729425000,0.0512,0.050944,0.442112,195.959808,259.745536,280.904192,,
0000000581,8,1764422743772966400,0.04224,0.041728,0.3392,306.524416,492.350976,513.058048,,
0000000283,5,1764422743881928200,0.036352,0.036096,0.37376,2310.55872,4688.123648,4708.77056,,
0000000080,3,1764422743955062300,0.090368,0.082176,0.544256,2236.921088,29828.620544,29849.415168,,
0000000480,7,1764422743990657300,0.036352,0.03584,0.529664,88.872448,348.932608,370.509568,,
0000000380,6,1764422743992225300,0.036864,0.036608,0.396288,229.053184,544.421888,565.499904,,
0000000680,9,1764422743997286700,0.155648,0.153344,0.62464,2073.282048,14723.338752,14743.987456,,
0000000183,4,1764422744029794000,0.109824,0.109312,0.948992,245.2928,309.504,330.394112,,
0000000582,8,1764422744073315000,0.0576,0.056832,0.573184,119.830784,241.623808,262.436352,,
