gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000048,3,1764425649384272100,0.027136,0.02688,0.424704,5.875968,22.64064,43.590656,235.268096,256.548096
0000000248,5,1764425649384430600,0.017664,0.017408,0.431616,5.776128,19.851776,41.201664,231.835648,254.794496
0000000149,4,1764425649565854200,0.027136,0.02688,0.2816,5.150464,21.465088,42.109184,235.071488,257.042688
0000000249,5,1764425649884789200,0.031488,0.030976,0.623872,7.338752,22.00576,42.970624,238.365952,260.312064
0000000049,3,1764425649884956700,0.019712,0.0192,0.914432,7.464192,24.8832,45.97248,238.595584,260.128256
0000000150,4,1764425650065984000,0.025856,0.0256,0.414464,6.2912,21.3568,42.540544,236.084224,257.26848
0000000250,5,1764425650385254700,0.044288,0.04352,0.84608,6.591744,25.336832,47.06048,242.503168,264.068096
0000000050,3,1764425650385819400,0.026368,0.026112,0.244992,6.619136,22.095616,43.364864,236.79488,258.63424
0000000151,4,1764425650566668800,0.026112,0.025856,0.420864,7.101952,25.881088,46.643968,237.709312,260.237824
0000000251,5,1764425650885675800,0.077056,0.076544,1.03296,7.1424,23.964416,44.491008,237.71776,259.23712
0000000051,3,1764425650886684000,0.014848,0.014592,1.191168,5.4016,20.192768,40.966656,237.36576,258.820096
0000000152,4,1764425651066814200,0.02688,0.02688,0.319744,5.059584,19.206144,40.387328,230.363648,252.068352
0000000252,5,1764425651386916600,0.04608,0.045568,1.55264,6.572032,21.979648,42.765312,239.401728,262.253568
0000000052,3,1764425651387249400,0.0512,0.050432,0.691712,6.33216,23.948032,44.591616,240.801536,261.938432
0000000153,4,1764425651567223800,0.023808,0.023296,0.237568,5.449216,20.631808,41.436672,233.379584,254.99904
0000000253,5,1764425651886963700,0.021504,0.021248,0.260864,5.754368,20.72832,42.718208,234.058752,256.065792
0000000053,3,1764425651887315200,0.055296,0.054784,0.539136,5.619456,22.657792,43.351808,236.578816,258.37824
0000000154,4,1764425652067911200,0.088832,0.087296,0.610048,5.380096,19.548416,40.353792,232.633856,254.277376
0000000254,5,1764425652387227400,0.047616,0.04736,0.570368,6.24512,22.626048,43.131392,233.887232,255.930368
0000000054,3,1764425652387353000,0.013568,0.013312,1.183232,6.11072,22.8544,43.607552,236.505088,258.227968
0000000155,4,1764425652567844400,0.077056,0.076032,0.666368,5.87648,20.757248,41.807104,233.848832,255.516928
0000000255,5,1764425652887670500,0.019712,0.019456,0.25984,7.374336,24.286464,45.047552,241.155584,263.68384
0000000055,3,1764425652887672300,0.060928,0.017664,0.253952,6.953216,21.94432,42.503936,236.795904,257.982464
0000000156,4,1764425653068101600,0.025344,0.025088,0.271616,4.7552,18.525184,39.992064,233.168128,255.10912
0000000256,5,1764425653388507400,0.0256,0.025344,0.303104,7.163136,24.146944,44.6848,236.296704,258.60608
0000000056,3,1764425653388508000,0.024832,0.024576,0.49152,6.210816,21.853696,42.940416,232.568832,254.690048
0000000157,4,1764425653568541400,0.073728,0.069888,1.309696,6.518784,21.202432,42.505728,231.99872,253.343744
0000000257,5,1764425653888800800,0.34944,0.346112,0.964096,6.893824,25.263104,46.399488,239.435264,260.5248
0000000057,3,1764425653889083600,0.064256,0.063232,0.597504,6.50112,23.115008,45.830656,235.935744,257.25184
0000000158,4,1764425654069529000,0.094208,0.083456,0.561152,6.222336,20.699392,41.747968,231.88864,253.281536
0000000058,3,1764425654390748200,0.185856,0.184064,0.689152,6.58176,21.298432,41.864448,237.284096,260.736
0000000258,5,1764425654390871800,0.03584,0.035584,0.265984,6.458368,24.224256,44.99072,239.116032,260.612352
0000000159,4,1764425654569514000,0.0384,0.037888,0.402176,5.682944,19.634688,40.321792,230.868736,256.487424
0000000059,3,1764425654890340000,0.027392,0.027136,0.48256,6.455552,24.033536,47.811072,237.122816,259.131136
0000000259,5,1764425654891046000,0.029696,0.02944,0.251648,6.464512,23.835392,45.539072,238.705664,260.455424
0000000160,4,1764425655070662100,0.024064,0.023552,0.2688,5.349376,18.926336,39.770112,230.863872,252.611584
0000000060,3,1764425655390627000,0.02176,0.021504,0.263168,6.577152,24.21248,45.27744,237.597184,258.996224
0000000260,5,1764425655391745000,0.025856,0.025344,0.557824,5.63328,22.522368,44.05632,235.518208,256.919552
0000000161,4,1764425655570877700,0.037376,0.036864,0.567808,5.84448,19.923968,40.80512,232.448,253.85856
0000000261,5,1764425655891752400,0.084736,0.083968,0.510976,6.328576,22.925312,43.41632,237.806336,262.056192
0000000061,3,1764425655891852500,0.041728,0.039936,0.305664,6.099456,23.477504,44.049664,237.655296,261.923328
0000000162,4,1764425656071283000,0.155648,0.154368,0.863488,6.156288,20.987392,42.16448,234.358272,256.15104
0000000062,3,1764425656392611300,0.027392,0.026624,0.520448,7.076608,23.30624,44.561664,238.304768,260.452864
0000000262,5,1764425656392617700,0.028672,0.027904,1.506304,7.140352,24.3776,45.423616,237.984,260.455424
0000000163,4,1764425656574523100,0.093696,0.09216,0.829952,5.497088,19.77856,41.733888,235.373312,257.381376
0000000063,3,1764425656893898200,0.23168,0.2304,0.972544,6.305024,22.557696,43.303168,238.35264,260.477184
0000000263,5,1764425656894323000,0.041472,0.039424,0.542208,6.401536,22.120192,42.843136,234.452992,255.785728
0000000164,4,1764425657075233300,0.02432,0.023808,0.580096,5.427712,18.923008,40.187904,234.582784,257.684992
0000000064,3,1764425657393642500,0.166912,0.160768,1.453824,6.584576,22.888448,43.887872,235.541248,259.311104
0000000264,5,1764425657394928000,0.242944,0.24192,0.513024,5.297664,23.685632,45.119488,238.004992,259.488
0000000165,4,1764425657577401900,0.044288,0.043776,0.445952,5.292288,18.37568,39.558144,232.01792,253.952256
0000000065,3,1764425657895496000,0.042752,0.041984,0.63744,7.20384,23.048704,44.644352,237.73696,260.114944
0000000265,5,1764425657895665000,0.06144,0.060672,0.452352,7.149056,23.787776,44.475648,239.966464,261.397504
0000000166,4,1764425658077664500,0.044288,0.04352,0.7424,6.5216,20.85504,41.702656,234.308608,256.978944
0000000066,3,1764425658395889200,0.135424,0.131584,0.694528,6.914816,24.491264,45.099264,241.762816,263.95648
0000000266,5,1764425658396319700,0.02944,0.028928,0.426496,6.352128,20.859904,42.725632,240.970496,263.524608
0000000167,4,1764425658578127400,0.050176,0.049664,0.612352,5.095424,20.710656,41.494784,233.726208,254.96064
0000000067,3,1764425658895979500,0.037632,0.037376,0.39168,6.499328,28.041216,49.321472,245.470464,267.660032
0000000267,5,1764425658896459500,0.015616,0.015616,0.38144,6.513408,29.298176,50.454528,245.175296,267.224064
0000000168,4,1764425659078847200,0.102656,0.073728,0.591616,5.23904,19.171072,40.401408,232.856832,254.366464
0000000068,3,1764425659396501500,0.088832,0.087552,0.549376,6.28992,23.330304,44.164864,235.0272,256.829696
0000000268,5,1764425659396856600,0.039168,0.038656,1.236736,5.62048,20.789248,42.615808,231.137024,253.397248
0000000169,4,1764425659582119700,0.064,0.062976,0.774656,5.42464,20.63616,41.229824,234.611456,256.66432
0000000069,3,1764425659901671000,0.051712,0.0512,1.875968,7.461376,31.682304,52.239104,248.858624,270.856192
0000000269,5,1764425659902547200,0.430336,0.429568,0.61824,6.636288,28.788992,50.367744,247.7824,270.067712
0000000170,4,1764425660087613000,0.054272,0.05376,0.614912,6.615552,21.345792,41.894144,233.28512,254.382336
0000000070,3,1764425660401576000,0.065024,0.064256,0.655616,6.28736,21.190912,43.112448,238.702848,260.279808
0000000270,5,1764425660402145000,0.033792,0.03328,0.89984,6.035456,22.699008,43.286016,238.068736,259.883776
0000000171,4,1764425660588248000,0.174592,0.17152,0.495104,5.515008,20.11392,41.088512,232.96768,254.625792
0000000271,5,1764425660904161500,0.217856,0.210688,0.96768,7.38816,23.629824,44.181504,238.508032,260.296192
0000000071,3,1764425660904548900,0.0896,0.088576,0.671232,5.91744,20.548096,41.400832,237.918464,260.107776
0000000172,4,1764425661088555000,0.07808,0.077312,0.767744,5.219584,18.715904,40.246528,233.1776,254.759168
0000000072,3,1764425661405527600,0.045056,0.044288,1.330176,7.33824,23.158528,44.721152,234.5792,255.896064
0000000272,5,1764425661406922800,0.028672,0.02816,0.885504,6.264832,23.878656,44.461568,237.179392,258.250752
0000000173,4,1764425661588655000,0.045824,0.045056,0.513024,5.444608,20.540928,41.473792,232.32768,254.460672
0000000073,3,1764425661906682600,0.09472,0.093696,0.429824,5.514752,19.964416,41.170944,236.660736,258.235904
0000000273,5,1764425661908429600,0.053504,0.053248,0.47232,5.3312,21.307392,42.047488,234.71616,256.460032
0000000174,4,1764425662088807400,0.023296,0.02304,0.535552,5.935872,19.259904,42.33088,234.602496,256.636416
0000000074,3,1764425662407043600,0.04736,0.046848,0.857344,6.544896,22.30528,43.412736,234.152704,255.807488
0000000274,5,1764425662408569300,0.014336,0.01408,0.251136,4.999168,22.94144,43.855872,236.128,257.889536
0000000175,4,1764425662589099000,0.038656,0.038144,0.33536,6.161408,20.49664,42.224384,234.639104,256.334848
0000000075,3,1764425662907711200,0.058624,0.058112,0.687616,6.405888,21.329152,42.260736,237.687296,259.89376
0000000275,5,1764425662909310700,0.031488,0.030976,0.493824,5.394688,22.374656,44.25216,236.37376,258.443264
0000000176,4,1764425663092366600,0.099072,0.09856,0.436736,5.668608,17.7024,40.053504,229.147904,251.445248
0000000076,3,1764425663408226600,0.043008,0.042496,0.646912,6.873088,23.028224,44.246528,236.360192,258.924032
0000000276,5,1764425663409388300,0.039936,0.039424,0.395776,5.517824,22.599936,43.499776,238.472704,260.732672
0000000177,4,1764425663592356600,0.02816,0.027904,0.24832,6.777344,20.74496,42.51904,234.882816,256.477696
0000000077,3,1764425663909328600,0.026112,0.025856,0.328192,6.451712,22.276864,42.807296,240.241664,261.80736
0000000277,5,1764425663909730800,0.061696,0.06144,0.404992,6.13632,22.070272,43.261184,239.282432,261.39648
0000000178,4,1764425664092542000,0.054528,0.054016,0.34816,4.525824,16.31232,36.955136,228.866304,250.7072
0000000078,3,1764425664410945000,0.045312,0.044544,0.854272,6.69312,21.792768,45.00352,232.890112,254.163456
0000000278,5,1764425664411027500,0.032256,0.031744,1.288192,6.627584,24.0448,44.980736,235.61088,257.16864
0000000179,4,1764425664592883200,0.027904,0.027648,1.37856,7.199488,21.438464,42.613504,235.808768,258.215936
0000000279,5,1764425664911769000,0.024832,0.024576,0.261888,5.953536,21.004032,41.9264,234.528512,256.95744
0000000079,3,1764425664911810600,0.048384,0.045568,0.376064,5.972736,23.114752,43.878912,238.789632,260.654336
0000000180,4,1764425665093344500,0.053504,0.053248,0.326656,6.87232,24.066816,45.44512,237.462784,259.835136
0000000080,3,1764425665413807900,0.313344,0.312064,1.054464,6.445056,21.75744,42.714368,236.898304,258.501632
0000000280,5,1764425665413880800,0.013568,0.013312,0.209408,6.456832,25.318144,47.052288,238.93888,261.219584
0000000181,4,1764425665593752600,0.188672,0.105472,1.0176,5.908736,20.999936,41.756928,236.339968,258.194688
0000000081,3,1764425665916217900,0.029952,0.02944,0.948736,6.6368,21.317376,42.598656,236.520448,258.731264
0000000281,5,1764425665916294000,0.026368,0.025856,0.52992,6.6432,23.394816,44.282368,239.610112,260.740608
0000000182,4,1764425666094162000,0.0448,0.044032,0.817664,6.073088,20.649216,41.217536,233.963264,255.476736
0000000082,3,1764425666416611800,0.03328,0.033024,2.042112,6.926336,24.237312,45.268224,236.645888,258.30016
0000000282,5,1764425666416653600,0.035584,0.034816,0.51072,6.663168,24.559616,45.523712,239.16672,261.120768
0000000183,4,1764425666594566100,0.127488,0.12672,0.760832,5.347584,19.662848,41.680128,229.28384,250.512384
0000000083,3,1764425666917901800,0.092416,0.091392,0.306688,5.515776,21.84448,43.353088,234.307328,255.902208
0000000283,5,1764425666918097400,0.03456,0.034304,0.824832,5.283328,19.31264,40.469248,233.789696,255.509504
0000000184,4,1764425667096015400,0.04096,0.040448,0.268544,4.811264,17.460992,38.410496,229.34144,251.621376
0000000284,5,1764425667418689500,0.037888,0.037376,0.401664,5.2736,22.931968,44.031232,233.85472,255.433984
0000000084,3,1764425667418741000,0.031232,0.03072,0.271104,5.267968,20.414208,41.801984,236.902144,258.104064
0000000185,4,1764425667599080700,0.183552,0.182016,0.431872,5.001216,18.083328,39.563776,229.082112,251.56224
0000000085,3,1764425667918904000,0.09344,0.092416,0.521472,5.383424,19.356416,40.437504,229.3312,250.561792
0000000285,5,1764425667918997800,0.041984,0.041472,0.427264,6.775552,21.949184,43.027968,232.7744,255.172352
0000000186,4,1764425668100737300,0.018944,0.018688,0.505088,4.694528,17.24928,38.426624,229.216256,251.11424
0000000086,3,1764425668418784000,0.024576,0.02432,0.459264,5.550592,18.991104,40.700928,232.696576,254.55744
0000000286,5,1764425668419344600,0.06016,0.059392,0.265216,5.320448,18.546432,40.134144,232.504064,253.995264
0000000187,4,1764425668601451300,0.123136,0.122624,1.338368,5.430784,18.272768,39.386112,234.322176,258.06976
0000000087,3,1764425668918897000,0.025088,0.024832,0.827904,6.86848,23.55456,45.578496,236.86912,258.426624
0000000287,5,1764425668919517400,0.022016,0.02176,0.354048,5.813504,22.647296,44.140288,235.763712,257.822208
0000000188,4,1764425669102837500,0.029696,0.02944,0.353792,5.16864,19.944448,41.42848,233.451008,256.678656
0000000088,3,1764425669419133400,0.04352,0.043008,0.531456,6.276608,20.915712,44.594432,236.0704,257.473536
0000000288,5,1764425669420672500,0.02176,0.021504,0.400896,5.620736,22.256384,43.396608,236.237824,258.062592
0000000189,4,1764425669603561200,0.043008,0.042496,0.625664,5.636096,19.13728,41.314304,232.458496,254.201856
0000000089,3,1764425669922414300,0.033536,0.03328,0.558848,5.90208,21.987584,43.440384,234.566912,256.837888
0000000289,5,1764425669923048700,0.050176,0.049408,0.500736,5.6704,21.181696,42.025216,237.7216,259.22816
0000000190,4,1764425670103768300,0.065536,0.0576,0.776192,5.189632,19.703296,40.770048,235.453184,256.76672
0000000090,3,1764425670422952700,0.03712,0.036608,0.463104,6.04288,24.618752,45.821696,240.644608,263.79776
0000000290,5,1764425670423230200,0.035584,0.035072,0.399104,5.757184,24.307712,45.523456,240.392704,263.237376
0000000191,4,1764425670606588000,0.0256,0.0256,0.605184,5.1392,20.096512,41.682944,234.237184,257.08416
0000000091,3,1764425670924600300,0.498432,0.497408,0.941312,6.752512,22.0096,43.61216,243.53536,265.435648
0000000291,5,1764425670925245700,0.206336,0.205312,0.47488,6.471424,22.531072,43.762432,242.725376,264.791296
0000000192,4,1764425671107042300,0.024064,0.023808,0.305152,4.701184,18.606592,40.219648,230.07872,252.13056
0000000292,5,1764425671425093600,0.214016,0.210944,0.616192,7.607296,22.997504,43.994368,237.147904,259.084544
0000000092,3,1764425671425487400,0.072704,0.071936,0.7744,7.226368,25.769728,46.700544,239.957248,261.751808
0000000193,4,1764425671607832600,0.028416,0.02816,0.384512,4.73984,18.995456,39.978496,234.3936,257.481728
0000000293,5,1764425671927128800,0.052992,0.052224,0.444928,5.968384,23.80288,44.707328,241.110016,262.818816
0000000093,3,1764425671927161900,0.050176,0.049408,0.550656,6.415104,22.933504,44.539136,233.707776,256.152064
0000000194,4,1764425672108429300,0.054016,0.052992,0.444672,4.868096,19.06176,40.856832,231.834112,253.734656
0000000294,5,1764425672428101600,0.047104,0.046848,0.350976,6.10304,22.449664,43.95648,240.05248,262.139392
0000000094,3,1764425672428165000,0.059136,0.058112,0.667136,6.259456,22.353152,43.852032,239.690752,262.041856
0000000195,4,1764425672608593200,0.05632,0.054784,0.598528,5.15584,18.603008,39.93344,233.267456,255.240448
0000000295,5,1764425672928143400,0.022016,0.02176,0.763904,6.943232,22.476544,44.794624,237.083904,260.182016
0000000095,3,1764425672928143600,0.02048,0.020224,0.51712,7.210496,24.4416,46.062336,238.630912,260.416
0000000196,4,1764425673108872000,0.043008,0.04224,0.542976,4.802304,19.151872,39.78368,233.830912,256.516608
0000000296,5,1764425673428311000,0.029184,0.028928,0.475648,5.237248,21.91744,43.085056,239.214336,261.204992
0000000096,3,1764425673428647000,0.04224,0.041472,0.228096,4.926464,22.041856,42.88512,239.116288,260.88576
0000000197,4,1764425673609317600,0.03456,0.033792,0.58112,5.782272,18.780416,40.136448,231.1872,253.901824
0000000297,5,1764425673928653000,0.043008,0.04224,0.52736,6.643456,22.408192,43.320576,242.78144,265.8944
0000000097,3,1764425673928800800,0.029696,0.029184,1.042944,6.548992,24.12416,45.25824,242.650624,265.692416
0000000198,4,1764425674109404200,0.027648,0.027648,0.3648,4.232448,17.670144,38.645248,231.618048,253.768448
0000000298,5,1764425674428914700,0.039168,0.038656,0.311808,9.769984,31.336448,52.23424,246.364928,268.154368
0000000098,3,1764425674428981500,0.040192,0.03968,0.756224,9.70752,33.579776,54.733056,248.346624,269.880064
0000000199,4,1764425674610109400,0.083968,0.082688,0.543232,5.14304,19.544064,40.58368,234.366464,256.005376
0000000299,5,1764425674929068500,0.025856,0.0256,0.272384,6.273792,19.856128,40.41856,232.6336,255.484928
0000000099,3,1764425674929139000,0.01024,0.01024,0.20864,6.268672,22.846976,43.337984,234.665728,256.038656
0000000200,4,1764425675110322200,0.044288,0.043776,0.905216,5.171712,19.095296,40.52992,230.900992,254.024704
0000000100,3,1764425675429723100,0.028928,0.028416,0.366592,6.809344,24.793344,45.385984,242.262016,263.378944
0000000300,5,1764425675429768000,0.022528,0.022272,0.343552,6.398208,23.069952,43.916288,235.955456,257.788416
0000000201,4,1764425675610697700,0.032,0.031232,0.595712,6.792192,53.862912,74.385664,266.482688,289.215232
0000000301,5,1764425675930754600,0.061696,0.060672,0.863744,7.84,21.729024,42.599936,233.782528,255.148032
0000000101,3,1764425675930909400,0.020992,0.020736,0.781568,7.932928,23.714048,45.692672,236.777728,257.998592
0000000202,4,1764425676111007500,0.093184,0.087296,0.49792,4.698368,18.42816,40.252416,230.106368,252.380416
0000000102,3,1764425676430947600,0.021248,0.020992,0.301312,5.892864,21.730816,42.983424,234.89664,257.312512
0000000302,5,1764425676431353900,0.038656,0.037888,0.328448,5.916416,23.52256,44.279296,237.838848,259.681792
0000000203,4,1764425676611956700,0.083456,0.082176,0.503808,5.150464,18.465792,40.05888,233.108736,254.771712
0000000103,3,1764425676931214800,0.03584,0.035328,0.573696,6.1632,22.63808,43.907072,233.010432,255.710976
0000000303,5,1764425676931554800,0.040192,0.03968,0.391168,5.386752,21.64608,43.63264,235.959808,257.470464
0000000204,4,1764425677112301300,0.024064,0.023808,0.318976,5.274112,19.490304,40.644352,231.392512,253.096192
0000000104,3,1764425677432256000,0.045312,0.044544,0.853248,6.546176,24.186624,44.869632,238.812672,260.484608
0000000304,5,1764425677432354300,0.018688,0.018432,0.847616,6.555648,21.252352,42.276352,233.568768,255.29856
0000000205,4,1764425677613284900,0.026624,0.026368,1.69216,6.364672,21.934336,42.906368,236.944128,258.59712
0000000105,3,1764425677935401000,0.07168,0.070912,0.537088,5.983744,22.621952,43.992064,233.804288,256.041984
0000000305,5,1764425677935689000,0.024832,0.024576,0.20864,5.801728,22.69056,43.70816,236.945408,259.559424
0000000206,4,1764425678113405400,0.256256,0.254976,0.669696,5.477376,18.754048,39.9232,231.097856,252.284928
0000000106,3,1764425678435758000,0.020992,0.020736,0.32896,7.41888,23.800064,44.732416,241.80736,264.152832
0000000306,5,1764425678435926500,0.105984,0.10368,0.5504,7.116544,23.495168,44.574208,241.426688,263.566336
0000000207,4,1764425678613773300,0.028672,0.028416,0.358656,5.47072,18.7648,40.058112,230.9952,252.252416
0000000307,5,1764425678936159000,0.131584,0.111104,0.91392,5.997568,24.237568,45.119488,239.127552,261.527552
0000000107,3,1764425678936285200,0.052992,0.05248,0.902656,6.133504,23.949056,44.932864,239.596544,261.46432
0000000208,4,1764425679114216400,0.025088,0.024832,0.869888,5.499392,20.299008,41.211136,236.912384,261.742848
0000000108,3,1764425679439340500,0.025856,0.0256,0.410624,6.136576,21.257216,43.86176,231.816704,255.867392
0000000308,5,1764425679439553300,0.012288,0.012032,0.816896,7.09632,23.310848,43.966976,239.558912,260.588544
0000000209,4,1764425679614377700,0.097792,0.097536,0.589568,7.296256,26.893824,48.485376,239.332608,263.245824
0000000109,3,1764425679940961300,0.518144,0.517376,0.91264,7.264768,24.679424,45.804288,238.586624,260.25088
0000000309,5,1764425679941675800,0.055552,0.055296,0.240384,6.035456,23.453184,44.16896,238.056704,259.534592
0000000210,4,1764425680114936000,0.026112,0.025856,0.55168,6.21824,20.889088,44.348672,232.144896,254.103552
0000000110,3,1764425680440853000,0.191232,0.188928,1.966592,8.30848,24.444672,46.524928,244.00512,264.895232
0000000310,5,1764425680442279700,0.016128,0.015872,0.18176,6.097408,20.961024,42.567424,239.253248,261.42208
0000000211,4,1764425680616842000,0.077568,0.075008,0.92928,5.338624,19.2768,40.116224,234.490112,256.228864
0000000111,3,1764425680940969700,0.037888,0.037376,0.604928,6.20672,21.545472,42.666496,236.383488,258.768384
0000000311,5,1764425680942601000,0.055808,0.054784,0.315904,4.383488,17.609472,38.790144,233.82912,257.092864
0000000212,4,1764425681117077000,0.051968,0.051456,0.580096,5.79968,19.125504,39.67232,231.44064,253.541376
0000000112,3,1764425681441814000,0.030976,0.03072,0.28672,6.605824,24.723712,46.319104,237.894656,259.36384
0000000312,5,1764425681443258000,0.038912,0.0384,0.38144,5.22112,22.64704,44.984832,233.42208,254.822912
0000000213,4,1764425681617164800,0.230144,0.124928,1.015296,6.178048,20.73344,41.846272,232.010496,254.973696
0000000113,3,1764425681942748400,0.041472,0.04096,0.584192,6.264064,22.467072,43.89248,237.110272,259.28576
0000000313,5,1764425681943641300,0.023808,0.023296,0.375296,5.193472,21.555968,42.866944,236.219392,258.46656
0000000214,4,1764425682117660700,0.037888,0.037376,0.931072,5.644544,19.378944,40.35712,231.285504,252.762624
0000000114,3,1764425682443578600,0.048128,0.047616,0.596224,6.17856,23.519232,44.51584,237.247488,260.793856
0000000314,5,1764425682443913700,0.02176,0.021504,0.224,5.76384,21.542656,42.952704,233.312512,255.785216
0000000215,4,1764425682618552800,0.083968,0.08192,0.702208,4.84864,18.862848,40.353536,233.779712,256.941824
0000000115,3,1764425682943862000,0.066816,0.066304,0.55808,6.909696,22.858752,43.464192,236.22272,258.176256
0000000315,5,1764425682944177000,0.039168,0.038656,0.37504,6.474752,20.685824,42.735616,235.040768,257.826816
0000000216,4,1764425683118831400,0.023552,0.023552,0.235008,5.060352,17.114624,37.746176,231.956736,253.816832
0000000116,3,1764425683445691100,0.147456,0.144896,0.680192,6.493696,23.027968,43.72864,240.02048,262.908672
0000000316,5,1764425683446735000,0.018176,0.01792,1.695488,6.981888,21.617664,42.567424,239.34592,261.873408
0000000217,4,1764425683619064600,0.025856,0.0256,0.281344,5.502976,19.736064,40.655872,234.947072,257.486336
0000000117,3,1764425683946717400,0.313088,0.312064,1.14432,6.856704,23.168512,43.847424,235.3152,257.399296
0000000317,5,1764425683947136500,0.07936,0.075008,0.530432,6.172672,20.807168,41.432832,234.750976,256.805632
0000000218,4,1764425684119716600,0.043776,0.04352,1.370112,6.27584,19.603968,40.310272,233.248512,255.54048
0000000118,3,1764425684446530300,0.028416,0.02048,0.460032,6.579968,23.685632,44.449536,237.499392,259.561984
0000000318,5,1764425684447231700,0.019712,0.019456,0.454144,5.619968,20.639744,41.875456,236.691968,258.440192
0000000219,4,1764425684620895200,0.028928,0.028672,1.000448,6.053632,20.443648,41.876224,235.6544,258.308608
0000000119,3,1764425684948228400,0.127232,0.125696,1.653248,7.23712,24.062464,45.915648,239.883008,263.479808
0000000319,5,1764425684948562200,0.03584,0.035072,0.466432,6.963968,22.01728,42.857984,239.54944,263.182848
0000000220,4,1764425685122096000,0.034048,0.034048,0.595712,5.277184,18.636032,40.470272,233.05216,254.536704
0000000120,3,1764425685449177600,0.392192,0.389888,1.752576,7.265024,23.14112,44.041216,235.916032,257.133056
0000000320,5,1764425685449740000,0.036864,0.036096,0.983808,6.69696,20.101632,41.461248,233.356032,255.426048
0000000221,4,1764425685622649000,0.05504,0.053248,0.365568,5.19168,18.535936,40.55936,233.128704,255.583488
0000000121,3,1764425685949923600,0.02304,0.022784,1.216256,7.448064,23.394816,45.348352,239.524864,261.968128
0000000321,5,1764425685950479400,0.039936,0.039168,0.96256,6.900736,23.059712,45.480448,239.460608,261.3824
0000000222,4,1764425686122809600,0.038656,0.0384,0.355584,4.846592,19.934976,40.457216,235.68512,258.003456
0000000322,5,1764425686454159000,0.18432,0.179968,0.90752,7.252736,22.559488,43.292928,235.4688,257.803776
0000000122,3,1764425686454423000,0.03072,0.030208,0.293632,6.4064,20.69376,41.891328,238.062848,259.738624
0000000223,4,1764425686626576400,0.036096,0.035584,0.468736,5.509632,19.590656,41.489408,236.368128,257.6448
0000000123,3,1764425686954839000,0.02944,0.029184,0.528384,6.024448,21.673984,43.015936,235.37536,258.028544
0000000323,5,1764425686954845000,0.024064,0.023552,0.336128,5.903616,21.616128,43.806208,235.89376,258.13248
0000000224,4,1764425687126632200,0.046336,0.045824,0.660736,5.494016,18.73408,40.900864,231.427072,254.06208
0000000324,5,1764425687455320600,0.028672,0.028416,0.329984,5.898496,23.74656,44.630016,240.411904,263.297024
0000000124,3,1764425687455322400,0.02688,0.026624,0.353024,6.349312,23.270656,44.622336,240.93824,263.660032
0000000225,4,1764425687627296500,0.0448,0.044288,0.64384,5.145088,18.703104,40.5952,230.264832,252.585472
0000000325,5,1764425687955408100,0.036608,0.036352,0.297728,7.075072,24.24192,49.779712,240.319488,262.194432
0000000125,3,1764425687955442200,0.038144,0.037888,0.603392,6.998528,25.918976,48.329984,240.613888,262.1952
