gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000744,10,1764491032521578200,0.03072,0.030208,0.417024,127.70304,214.034944,234.778368,471.931392,495.018752
0000000644,9,1764491032524436500,0.10368,0.102912,2.128896,132.561664,204.990208,225.595392,469.433856,492.109312
0000000544,8,1764491032533036500,0.027904,0.027648,2.338816,116.22912,203.590656,224.403456,470.674176,493.423616
0000000246,5,1764491032605137000,0.034304,0.03328,0.620544,108.002048,363.346688,385.000448,636.304384,660.57728
0000000945,12,1764491032692347000,0.037376,0.036608,0.71808,218.81344,275.309824,296.614144,553.114368,575.881984
0000000046,3,1764491032763746800,0.042752,0.041984,0.552192,40.6016,295.343616,316.164608,610.468608,633.6896
0000000446,7,1764491032850964000,0.058624,0.0576,0.488704,46.847488,317.229312,338.42816,600.385792,623.10528
0000000145,4,1764491032887420400,0.026624,0.026112,0.358144,218.558208,279.682048,300.50304,577.4976,599.747328
0000000845,11,1764491032888969500,0.060416,0.048128,0.344576,223.836672,293.541888,314.563328,579.02592,601.118208
0000001045,13,1764491032894211000,0.016128,0.015872,0.51072,183.04128,257.324544,278.094848,563.593728,586.614784
0000000346,6,1764491032940305700,0.026624,0.026112,0.447488,83.771904,434.37696,455.139328,688.783872,711.050496
0000000745,10,1764491033021591000,0.024064,0.023552,0.270848,217.882112,384.74752,405.714688,670.173696,693.313792
0000000645,9,1764491033024482300,0.04992,0.049408,0.51328,217.598464,404.821248,425.801472,700.905216,723.94752
0000000545,8,1764491033033089300,0.0256,0.025344,1.059072,205.670912,339.448576,360.337152,595.217664,618.038016
0000000247,5,1764491033105257200,0.040192,0.039424,0.563712,151.890176,335.95264,356.853504,1604.451072,1628.800768
0000000946,12,1764491033192473000,0.052224,0.0512,0.416256,140.566272,387.264512,407.97824,665.004032,687.391744
0000000047,3,1764491033263798300,0.028928,0.028416,0.721408,165.652736,461.808128,482.650112,709.382144,732.608256
0000000447,7,1764491033351073300,0.033792,0.033024,0.35328,115.137536,173.564416,194.857728,456.005376,479.115008
0000000146,4,1764491033387762200,0.03072,0.030208,0.347392,99.033088,384.769536,405.60384,699.254272,723.704832
0000000846,11,1764491033389084200,0.019968,0.019456,0.197888,101.020672,389.186816,410.836992,701.791744,724.443648
0000001046,13,1764491033394563300,0.037888,0.03712,0.285696,93.828352,381.282304,402.333184,686.790656,709.770752
0000000347,6,1764491033440619500,0.025856,0.0256,0.395264,204.862976,318.374912,339.710976,585.990912,608.374528
0000000746,10,1764491033521757000,0.030464,0.029952,0.34688,210.776064,316.343296,337.1392,621.190656,647.487488
0000000646,9,1764491033524563200,0.02304,0.022784,0.328192,236.692992,322.970112,344.329984,631.912192,654.669312
0000000546,8,1764491033533200100,0.02816,0.027648,0.452608,114.231296,226.866432,248.313856,497.475584,521.20192
0000000248,5,1764491033605440800,0.045568,0.041728,0.417792,1115.536896,1261.302528,1282.78272,1453.833472,1476.232704
0000000947,12,1764491033692636700,0.026368,0.025344,0.381952,179.65184,228.91648,250.000384,525.920768,549.538816
0000000048,3,1764491033763949600,0.029696,0.028928,0.885248,222.229504,318.254592,339.048704,578.746368,601.795584
0000000448,7,1764491033851179500,0.045568,0.044544,0.498176,205.38624,324.59776,345.856512,611.619072,635.236608
0000000147,4,1764491033887766500,0.036352,0.03584,0.326656,220.870144,315.921664,338.233856,605.1648,629.47328
0000000847,11,1764491033889215500,0.032,0.031232,0.357376,237.464832,355.841792,376.891904,649.371136,672.256256
0000001047,13,1764491033894576400,0.023552,0.02304,0.338944,237.853952,354.131456,375.005184,641.805824,664.878336
0000000348,6,1764491033940473600,0.040192,0.03968,0.336128,111.816448,238.409984,258.96832,525.210368,548.004864
0000000747,10,1764491034021847300,0.032256,0.031488,0.375808,147.409408,242.095104,262.953472,550.628608,573.930752
0000000647,9,1764491034024830500,0.016384,0.015872,0.70784,159.141888,242.086656,262.836224,544.048896,566.851584
0000000547,8,1764491034033389600,0.024064,0.023552,0.516096,236.082688,294.866944,315.546112,594.517248,618.834688
0000000249,5,1764491034105632300,0.046848,0.045056,0.643584,637.135872,857.541376,878.350336,1002.038784,1024.57344
0000000948,12,1764491034192732400,0.018944,0.018688,0.297472,56.113152,353.609472,374.507776,625.094912,646.601728
0000000049,3,1764491034264425000,0.020224,0.019968,0.280832,91.537664,168.443392,189.755648,425.422592,447.865344
0000000449,7,1764491034351309300,0.040192,0.039424,0.395008,121.429248,231.25376,252.369152,511.705344,535.437056
0000000148,4,1764491034387866600,0.021504,0.020992,0.40704,118.455296,216.451072,238.378496,509.639424,532.67072
0000000848,11,1764491034389323500,0.036608,0.03584,0.281344,161.594624,257.316864,278.727424,547.225088,571.202816
0000001048,13,1764491034395593000,0.049152,0.048128,0.864512,156.733952,250.744832,272.599552,542.139648,564.987392
0000000349,6,1764491034440580000,0.018688,0.018432,0.323072,65.207808,318.992896,339.660544,581.766144,604.529664
0000000748,10,1764491034522357500,0.072192,0.071424,0.361472,94.831616,399.047936,419.75936,678.857472,701.993984
0000000648,9,1764491034525936600,0.02432,0.023808,0.308736,88.3712,402.23616,423.223552,676.173312,700.695552
0000000548,8,1764491034533483800,0.038912,0.0384,0.41984,119.353088,432.753408,453.539072,717.903104,747.659776
0000000250,5,1764491034605641200,0.093952,0.093184,0.316928,157.15968,400.444416,421.067008,550.205184,573.27872
0000000949,12,1764491034692886800,0.102656,0.092672,1.097216,146.174208,277.150464,298.275328,623.55072,646.6752
0000000050,3,1764491034764533500,0.018688,0.018432,0.257536,173.781248,243.062016,263.788288,558.398464,580.887296
0000000450,7,1764491034851622400,0.037888,0.037376,0.751616,79.240704,374.123776,394.963712,684.345344,706.961152
0000000149,4,1764491034887960800,0.02688,0.026368,0.321536,44.345344,342.239744,363.997696,641.735168,664.228608
0000000849,11,1764491034889394400,0.02048,0.019968,1.258752,88.447232,387.988992,410.04544,691.40992,714.836736
0000001049,13,1764491034895715000,0.028672,0.028416,0.423168,83.219968,383.491584,405.605888,685.004288,708.13952
0000000350,6,1764491034941207600,0.017664,0.017152,0.300032,88.79616,144.268288,165.279232,432.034304,454.555136
0000000749,10,1764491035022610000,0.0448,0.036096,0.368384,219.144704,314.317056,335.33952,622.36928,645.604352
0000000649,9,1764491035025917200,0.015616,0.015104,0.221184,218.673408,353.563392,374.457344,687.199488,710.852352
0000000549,8,1764491035033623000,0.016896,0.01664,0.282112,244.162048,335.02464,356.007936,639.508224,663.4368
0000000251,5,1764491035105688800,0.031488,0.03072,0.308224,88.926464,374.034176,394.830336,667.461888,689.980416
0000000950,12,1764491035193050000,0.019712,0.019456,0.31872,154.961408,509.48864,530.844672,620.7424,642.906624
0000000051,3,1764491035265159200,0.027648,0.026624,0.268032,82.415104,411.906048,433.153536,685.312256,709.403648
0000000451,7,1764491035351656700,0.036352,0.035584,0.365056,179.111168,301.12768,323.138304,568.122368,591.12448
0000000150,4,1764491035387992300,0.027904,0.027648,0.678912,143.53664,270.363136,291.244288,531.545856,554.726144
0000000850,11,1764491035389524500,0.022272,0.022016,0.216832,233.444864,364.16256,384.825344,1673.5424,1697.590784
0000001050,13,1764491035395861500,0.036352,0.035584,0.319488,227.748608,348.265472,368.929536,636.832512,660.066304
0000000351,6,1764491035441394200,1.487104,1.485056,2.398464,193.461248,307.28192,327.874816,590.42432,613.617152
0000000750,10,1764491035522767400,0.0384,0.037632,1.370368,169.769728,284.228096,304.9984,569.637376,592.35328
0000000650,9,1764491035526201900,0.029184,0.028672,1.167104,213.337088,316.390144,337.097728,608.0768,632.24704
0000000550,8,1764491035533762800,0.024832,0.024064,0.338944,160.276992,273.910016,294.72128,554.307072,579.79392
0000000252,5,1764491035606229000,0.028928,0.02816,1.800192,200.331008,265.793024,286.568448,553.286144,576.46848
0000000951,12,1764491035693163800,0.034048,0.033536,0.30464,47.321344,413.299456,434.424832,680.145152,703.256832
0000000052,3,1764491035765629700,0.059392,0.058624,0.335872,188.328448,259.058176,280.57728,509.25312,532.659712
0000000452,7,1764491035851816400,0.028416,0.027392,1.613568,81.636096,164.254464,185.26848,425.21088,447.711744
0000000151,4,1764491035888132600,0.038912,0.0384,0.718336,55.955712,322.537728,343.918336,586.152704,608.91392
0000000851,11,1764491035889626000,0.024064,0.023296,0.301056,1196.72704,1364.16896,1385.016832,1527.353088,6585.559808
0000001051,13,1764491035896054500,0.194048,0.178944,0.477696,155.041792,238.822656,259.566848,524.766208,546.526464
0000000352,6,1764491035941541400,0.044032,0.04352,1.248768,105.983488,193.42976,214.267904,464.20736,487.624704
0000000751,10,1764491036023397600,0.02176,0.021248,0.237568,96.050944,359.773952,380.545792,621.579008,644.750848
0000000651,9,1764491036026505000,0.037632,0.036608,0.282368,119.09376,186.332928,206.945536,447.45472,471.319808
0000000551,8,1764491036033891000,0.036352,0.035072,0.325888,80.668672,350.57408,371.425792,609.513472,633.350656
0000000253,5,1764491036106347500,0.07424,0.073728,0.300544,80.498176,345.605376,366.42432,631.017472,655.832064
0000000952,12,1764491036193404400,0.156416,0.15488,0.520704,201.956864,271.2576,292.125696,558.848,581.807104
0000000053,3,1764491036265718300,0.032768,0.032256,0.35584,33.67808,312.88704,333.852928,577.691904,5600.693248
0000000453,7,1764491036351980000,0.028672,0.027904,0.503808,153.037312,228.023296,249.245184,504.46592,5551.27424
0000000152,4,1764491036388169700,0.039168,0.0384,0.430592,101.560064,182.00448,203.396352,463.445248,486.392832
0000000852,11,1764491036389668900,0.020736,0.020224,0.27136,766.359296,899.956992,921.378048,1121.581824,1143.681024
0000001052,13,1764491036396063000,0.01792,0.017408,0.569856,52.847104,335.160832,355.851776,589.59616,612.23808
0000000353,6,1764491036441585000,0.1792,0.17792,0.576,201.731328,282.09664,303.007232,543.6416,566.435072
0000000752,10,1764491036523679500,0.066304,0.065792,0.661248,148.38912,241.11744,262.121728,526.911488,549.230848
0000000652,9,1764491036526552300,0.026368,0.0256,0.462336,189.416448,283.041536,303.897856,571.534336,594.081536
0000000552,8,1764491036534074600,0.038912,0.038144,0.777216,138.12096,232.105728,253.480192,518.8352,541.112576
0000000254,5,1764491036606681900,0.151296,0.137216,0.488192,158.5408,220.2496,241.167104,531.988992,5555.162368
0000000953,12,1764491036693552600,0.049408,0.036352,0.387584,96.850432,409.310464,429.99552,676.188672,5717.657856
0000000054,3,1764491036765833200,0.023552,0.023296,2.487552,90.404352,143.02464,163.675648,423.549184,445.929728
0000000454,7,1764491036852025000,0.016896,0.01664,1.244416,27.617792,328.502016,350.21824,658.504448,682.169344
0000000153,4,1764491036888321800,0.036608,0.03584,0.41728,201.867008,292.617216,313.337088,601.007104,624.704512
0000000853,11,1764491036890230800,0.324096,0.32256,0.721152,295.204096,442.227968,464.406016,668.56704,692.405504
0000001053,13,1764491036896184600,0.036608,0.036096,0.712448,115.716864,235.321344,256.148224,518.577152,5567.791872
0000000354,6,1764491036941646000,0.040704,0.039936,0.423936,69.997568,322.703104,343.323136,604.48896,5628.011776
0000000753,10,1764491037023697000,0.044032,0.043264,0.476928,75.644672,355.679744,377.814528,632.724224,5683.412992
0000000653,9,1764491037026713900,0.035328,0.034816,0.49408,133.612288,447.254784,468.819712,,
0000000553,8,1764491037034174000,0.039936,0.03968,0.305152,73.673472,341.0816,363.401472,621.040128,5661.165056
0000000255,5,1764491037106791000,0.116736,0.114944,3.375616,59.227648,368.780288,389.66784,,
0000000954,12,1764491037193595100,0.024576,0.024064,0.30336,211.729152,312.875008,333.652992,,
0000000055,3,1764491037265968600,0.033024,0.032512,0.390144,175.22432,252.449536,273.076992,,
0000000455,7,1764491037352243700,0.478208,0.46848,0.992768,173.9584,233.113856,254.009344,,
0000000154,4,1764491037388568000,0.086528,0.078336,0.53248,135.005184,419.201024,439.791616,,
0000000854,11,1764491037390023000,0.214528,0.212992,0.700416,182.243072,448.771328,469.309696,,
0000001054,13,1764491037396814300,0.10368,0.091136,0.96896,65.35168,342.00576,362.745856,,
0000000355,6,1764491037441852000,0.033024,0.032256,0.502016,115.21536,180.627456,201.76512,,
0000000754,10,1764491037523753500,0.019712,0.019456,0.325888,142.271744,213.6512,234.56896,,
0000000654,9,1764491037526935300,0.295168,0.2944,0.754688,248.098304,311.266304,332.023552,,
0000000554,8,1764491037534334200,0.063744,0.062464,0.444672,133.853696,479.600128,500.562944,,
0000000256,5,1764491037607264500,0.017408,0.016896,0.199936,167.438848,234.539008,255.185664,,
0000000955,12,1764491037693697800,0.028416,0.02816,0.344064,121.207808,186.146304,206.784768,,
0000000056,3,1764491037766092800,0.024576,0.02432,0.252928,183.071232,246.976768,270.961408,,
0000000456,7,1764491037852320500,0.030976,0.030464,0.27008,164.336896,242.940928,264.34944,,
0000000155,4,1764491037888593400,0.048896,0.037632,0.271616,,,,,
0000000855,11,1764491037890151400,0.03584,0.035072,0.548608,,,,,
0000001055,13,1764491037896866600,0.051456,0.049152,0.397056,93.791232,158.395136,179.126016,,
0000000356,6,1764491037942041600,0.046592,0.045824,0.398592,131.465472,198.201856,219.042048,,
0000000755,10,1764491038024088600,0.044288,0.043264,0.488704,149.130496,197.833216,219.805952,,
0000000655,9,1764491038026927400,0.02176,0.021504,0.29824,,,,,
0000000555,8,1764491038034934000,0.01792,0.017408,0.215808,,,,,
0000000257,5,1764491038107552000,0.031488,0.030976,0.452096,,,,,
0000000956,12,1764491038193822000,0.171008,0.162304,0.573184,,,,,
0000000057,3,1764491038266263800,0.041216,0.040704,0.499456,,,,,
0000000457,7,1764491038352455400,0.04992,0.048896,0.372224,,,,,
0000000156,4,1764491038388672300,0.042752,0.041984,0.384256,,,,,
0000000856,11,1764491038390248400,0.034048,0.03328,0.413696,,,,,
0000001056,13,1764491038397046500,0.041728,0.041216,0.435456,,,,,
0000000357,6,1764491038442209300,0.029696,0.029184,0.467968,,,,,
0000000756,10,1764491038524182800,0.031744,0.031232,0.334336,,,,,
0000000656,9,1764491038527005000,0.024832,0.02432,0.264704,,,,,
0000000556,8,1764491038535059500,0.377856,0.376064,0.923392,,,,,
0000000258,5,1764491038607717600,0.032768,0.032256,0.389632,,,,,
0000000957,12,1764491038694009900,0.029952,0.029696,0.840704,,,,,
0000000058,3,1764491038766456800,0.043008,0.04224,0.411904,,,,,
0000000458,7,1764491038852592000,0.035072,0.034048,0.573184,,,,,
0000000157,4,1764491038888750300,0.030208,0.029952,1.192704,,,,,
0000000857,11,1764491038890359800,0.062208,0.061184,0.365312,,,,,
0000001057,13,1764491038897225200,0.036864,0.036096,0.28672,,,,,
0000000358,6,1764491038942428000,0.048384,0.04736,0.327424,,,,,
0000000757,10,1764491039024308700,0.030464,0.029952,0.313088,,,,,
0000000657,9,1764491039027196200,0.031744,0.031232,0.393216,,,,,
0000000557,8,1764491039035240700,0.069632,0.057088,0.471552,,,,,
0000000259,5,1764491039107874000,0.039168,0.0384,0.472832,,,,,
0000000958,12,1764491039194150000,0.040704,0.040192,0.407552,,,,,
0000000059,3,1764491039266610000,0.046592,0.045824,0.399616,,,,,
0000000459,7,1764491039352840400,0.06656,0.051968,0.342016,,,,,
0000000158,4,1764491039388919600,0.028928,0.028416,0.3008,,,,,
0000000858,11,1764491039390459400,0.058624,0.057088,0.260608,,,,,
0000001058,13,1764491039397411600,0.041216,0.039936,1.216256,,,,,
0000000359,6,1764491039442561000,0.055552,0.05504,0.557568,,,,,
0000000758,10,1764491039524464400,0.054016,0.052992,1.287424,,,,,
0000000658,9,1764491039527279400,0.040704,0.039936,0.35712,,,,,
0000000558,8,1764491039535395800,0.039424,0.038656,0.394752,,,,,
0000000260,5,1764491039608030700,0.030208,0.029696,0.617472,,,,,
0000000959,12,1764491039694411300,0.043008,0.04224,0.394496,,,,,
0000000060,3,1764491039766763000,0.036608,0.03584,0.34944,,,,,
0000000460,7,1764491039852971000,0.046336,0.045568,0.446464,,,,,
0000000159,4,1764491039889163800,0.028928,0.028672,0.427264,,,,,
0000000859,11,1764491039890547700,0.02688,0.026624,0.398592,,,,,
0000001059,13,1764491039897565400,0.033536,0.033024,0.39424,,,,,
0000000360,6,1764491039942765000,0.039424,0.038656,0.467968,,,,,
0000000759,10,1764491040024551400,0.048384,0.04736,0.4224,,,,,
0000000659,9,1764491040027388000,0.046592,0.045568,0.41216,,,,,
0000000559,8,1764491040035438300,0.041984,0.041216,0.413952,,,,,
0000000261,5,1764491040108289300,0.029952,0.02944,0.392704,,,,,
0000000960,12,1764491040194668000,0.047872,0.047104,0.422912,,,,,
0000000061,3,1764491040266883600,0.04608,0.045312,0.37504,,,,,
0000000461,7,1764491040353221400,0.058112,0.057344,0.523008,,,,,
0000000160,4,1764491040389312000,0.029952,0.02944,0.357632,,,,,
0000000860,11,1764491040390658300,0.024064,0.023808,1.186816,,,,,
0000001060,13,1764491040397676500,0.045568,0.045056,0.405504,,,,,
0000000361,6,1764491040442976300,0.049152,0.048128,0.404224,,,,,
0000000760,10,1764491040524709400,0.029696,0.029184,0.48128,,,,,
0000000660,9,1764491040527557400,0.034816,0.034048,0.244992,,,,,
0000000560,8,1764491040535552500,0.029184,0.028672,0.284928,,,,,
0000000262,5,1764491040608540200,0.056064,0.05504,0.51584,,,,,
0000000961,12,1764491040694942000,0.041216,0.040704,0.395264,,,,,
0000000062,3,1764491040766981600,0.05248,0.051712,0.393472,,,,,
0000000462,7,1764491040853396000,0.029184,0.028928,0.33792,,,,,
0000000161,4,1764491040889412000,0.029952,0.029696,0.384256,,,,,
0000000861,11,1764491040890797300,0.020992,0.020736,0.203776,,,,,
0000001061,13,1764491040897900800,0.038144,0.037376,0.28928,,,,,
0000000362,6,1764491040943109600,0.03712,0.036608,0.457472,,,,,
0000000761,10,1764491041024921300,0.047872,0.047104,0.473088,,,,,
0000000661,9,1764491041027645000,0.034304,0.03072,0.427008,,,,,
0000000561,8,1764491041035748000,0.038912,0.038144,0.768512,,,,,
0000000263,5,1764491041108661000,0.030976,0.030464,0.459008,,,,,
0000000962,12,1764491041195068400,0.039936,0.039168,0.351232,,,,,
0000000063,3,1764491041267205400,0.043008,0.042496,0.410112,,,,,
0000000463,7,1764491041353524200,0.046592,0.045824,0.818432,,,,,
0000000162,4,1764491041389542700,0.037632,0.037376,0.316416,,,,,
0000000862,11,1764491041390931700,0.030976,0.030464,0.206848,,,,,
0000001062,13,1764491041397889800,0.02944,0.028928,0.296704,,,,,
0000000363,6,1764491041443264800,0.034048,0.033536,0.348928,,,,,
0000000762,10,1764491041525088000,0.037632,0.03712,0.284672,,,,,
0000000662,9,1764491041527763700,0.034048,0.033024,0.22656,,,,,
0000000562,8,1764491041535816400,0.02304,0.022528,0.28928,,,,,
0000000264,5,1764491041608864000,0.044288,0.04352,0.427008,,,,,
0000000963,12,1764491041695173000,0.039168,0.038656,0.443392,,,,,
0000000064,3,1764491041767383800,0.050432,0.049408,0.381696,,,,,
0000000464,7,1764491041853674200,0.039936,0.039424,0.410368,,,,,
0000000163,4,1764491041890173400,0.033792,0.033024,0.764672,,,,,
0000000863,11,1764491041891042300,0.017664,0.017408,1.752832,,,,,
0000001063,13,1764491041898016800,0.041984,0.041216,0.31488,,,,,
0000000364,6,1764491041943433500,0.047104,0.046336,0.347392,,,,,
0000000763,10,1764491042025187600,0.033536,0.033024,0.443136,,,,,
0000000663,9,1764491042027951600,0.025856,0.0256,1.134336,,,,,
0000000563,8,1764491042035979300,0.036096,0.035328,0.428032,,,,,
0000000265,5,1764491042109045800,0.048384,0.047616,0.417792,,,,,
0000000964,12,1764491042195365000,0.02944,0.029184,0.415744,,,,,
0000000065,3,1764491042267555800,0.02944,0.029184,0.409088,,,,,
0000000465,7,1764491042353761800,0.03072,0.030208,0.411648,,,,,
0000000164,4,1764491042390399200,0.043776,0.043264,0.42368,,,,,
0000000864,11,1764491042391179500,0.03584,0.035328,0.305664,,,,,
0000001064,13,1764491042398174000,0.029696,0.029184,0.451584,,,,,
0000000365,6,1764491042443602400,0.041728,0.040704,0.377344,,,,,
0000000764,10,1764491042525402600,0.039424,0.038912,0.49408,,,,,
0000000664,9,1764491042528090000,0.0256,0.025344,0.3328,,,,,
0000000564,8,1764491042536216800,0.040448,0.03968,0.351232,,,,,
0000000266,5,1764491042609176000,0.028928,0.028416,0.29696,,,,,
0000000965,12,1764491042695484200,0.067584,0.067072,0.772864,,,,,
0000000066,3,1764491042767693800,0.040192,0.039936,0.352256,,,,,
0000000466,7,1764491042854041000,0.049664,0.04608,0.72704,,,,,
0000000165,4,1764491042890569000,0.026112,0.0256,0.36864,,,,,
0000000865,11,1764491042891320800,0.034816,0.034048,0.331008,,,,,
0000001065,13,1764491042898382800,0.03584,0.035072,0.394496,,,,,
0000000366,6,1764491042943781400,0.039424,0.038656,0.411904,,,,,
0000000765,10,1764491043025647900,0.041984,0.041216,0.45568,,,,,
0000000665,9,1764491043028153900,0.022272,0.022016,0.217856,,,,,
0000000565,8,1764491043036331300,0.022272,0.022016,0.436736,,,,,
0000000267,5,1764491043109278200,0.047104,0.046336,0.44288,,,,,
0000000966,12,1764491043195725300,0.04224,0.041728,0.447744,,,,,
0000000067,3,1764491043267812900,0.047616,0.046848,0.333568,,,,,
0000000467,7,1764491043354171100,0.054272,0.053504,0.490752,,,,,
0000000166,4,1764491043390711300,0.03072,0.030464,0.408576,,,,,
0000000866,11,1764491043391391000,0.03072,0.030208,0.33792,,,,,
0000001066,13,1764491043398565000,0.031232,0.030464,0.293888,,,,,
0000000367,6,1764491043443960800,0.026112,0.025856,0.475648,,,,,
0000000766,10,1764491043525787400,0.044544,0.043776,0.35968,,,,,
0000000666,9,1764491043528320000,0.028672,0.027904,0.2688,,,,,
0000000566,8,1764491043536504300,0.027904,0.027392,0.31104,,,,,
0000000268,5,1764491043609478400,0.048128,0.047616,0.437504,,,,,
0000000967,12,1764491043695912400,0.043776,0.043264,0.461056,,,,,
0000000068,3,1764491043767911000,0.048128,0.04736,0.5312,,,,,
0000000468,7,1764491043854333000,0.051968,0.0512,0.297216,,,,,
0000000167,4,1764491043890865200,0.036608,0.036096,0.307968,,,,,
0000000867,11,1764491043891484000,0.050944,0.050432,0.368128,,,,,
0000001067,13,1764491043898540000,0.024064,0.023808,0.249088,,,,,
0000000368,6,1764491043944109600,0.032256,0.032,0.262912,,,,,
0000000767,10,1764491044025909200,0.034304,0.033792,0.386816,,,,,
0000000667,9,1764491044028411000,0.033792,0.033024,0.318976,,,,,
0000000567,8,1764491044036663800,0.025088,0.024576,0.31616,,,,,
0000000269,5,1764491044109699000,0.080384,0.070144,0.394752,,,,,
0000000968,12,1764491044196085800,0.048384,0.043008,0.374784,,,,,
0000000069,3,1764491044268102000,0.037632,0.029184,0.409344,,,,,
0000000469,7,1764491044354438400,0.062464,0.061696,0.41344,,,,,
0000000168,4,1764491044390891300,0.029696,0.029184,0.415232,,,,,
0000000868,11,1764491044391668200,0.037632,0.036864,0.379648,,,,,
0000001068,13,1764491044398643700,0.032,0.031488,0.246016,,,,,
0000000369,6,1764491044444346600,0.043776,0.043008,0.45952,,,,,
0000000768,10,1764491044526066400,0.04608,0.045568,0.389888,,,,,
0000000668,9,1764491044528605200,0.03968,0.038656,0.29568,,,,,
0000000568,8,1764491044536660500,0.061696,0.059904,0.30848,,,,,
0000000270,5,1764491044609870600,0.038912,0.0384,0.448768,,,,,
0000000969,12,1764491044696237300,0.060416,0.043776,0.470016,,,,,
0000000070,3,1764491044768218600,0.045824,0.045056,0.365824,,,,,
0000000470,7,1764491044854570000,0.02688,0.026624,0.520192,,,,,
0000000169,4,1764491044891041500,0.057344,0.05632,0.329216,,,,,
0000000869,11,1764491044891742200,0.036608,0.03584,0.319744,,,,,
0000001069,13,1764491044898843000,0.033024,0.032256,0.364544,,,,,
0000000370,6,1764491044944447000,0.032,0.031232,0.3008,,,,,
0000000769,10,1764491045026243800,0.039936,0.039168,0.480256,,,,,
0000000669,9,1764491045028732200,0.04864,0.047872,0.424448,,,,,
0000000569,8,1764491045036860200,0.039168,0.0384,1.195008,,,,,
0000000271,5,1764491045110116600,0.041472,0.040704,0.804096,,,,,
0000000970,12,1764491045196441300,0.056576,0.043264,0.396544,,,,,
0000000071,3,1764491045268405500,0.040448,0.039936,0.34048,,,,,
0000000471,7,1764491045354792700,0.045312,0.044288,0.416,,,,,
0000000170,4,1764491045391227100,0.031232,0.030976,0.35456,,,,,
0000000870,11,1764491045391876000,0.036864,0.036096,0.414976,,,,,
0000001070,13,1764491045398908700,0.051712,0.050688,0.351744,,,,,
0000000371,6,1764491045444607500,0.044544,0.044032,0.333824,,,,,
0000000770,10,1764491045526477000,0.054016,0.053504,0.422144,,,,,
0000000670,9,1764491045528844300,0.035072,0.034048,0.293632,,,,,
0000000570,8,1764491045536977200,0.046592,0.045824,0.274944,,,,,
0000000272,5,1764491045610242600,0.028928,0.028672,0.347648,,,,,
