gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000250,5,1764485583212846600,0.025088,0.0256,0.382208,113.769472,400.727296,421.384448,551.081728,574.028032
0000000051,3,1764485583429275000,0.028928,0.02944,0.342784,28.492288,340.039168,360.777216,615.218688,637.9904
0000000251,5,1764485583512918500,0.13184,0.142848,0.584704,194.915072,495.91552,518.06208,768.80768,791.620096
0000000151,4,1764485583512981800,0.057088,0.058624,0.293632,189.671936,485.902848,507.3216,768.489984,791.240704
0000000052,3,1764485583729438200,0.048384,0.048896,1.041152,59.4688,342.576896,363.214336,617.398528,640.013568
0000000152,4,1764485583813025300,0.027904,0.028416,0.603904,205.671936,537.05984,557.745152,846.882816,869.593856
0000000252,5,1764485583813025300,0.027904,0.028416,0.994304,218.425344,540.393984,562.06592,847.620608,870.464512
0000000053,3,1764485584029607000,0.027904,0.040192,0.61568,59.218432,347.840768,368.325632,633.321728,655.523328
0000000253,5,1764485584113132800,0.041728,0.042496,1.355008,177.624832,490.641664,511.202048,618.739456,641.383168
0000000153,4,1764485584113162500,0.026624,0.02688,0.79104,174.074368,491.161856,512.185856,616.945664,641.32736
0000000054,3,1764485584329759000,0.037632,0.0384,0.459776,66.011648,367.380992,388.21888,633.955072,656.364032
0000000254,5,1764485584413117700,0.029696,0.030208,0.415488,260.1856,390.64704,411.333376,688.40064,711.170304
0000000154,4,1764485584413228800,0.020224,0.020736,0.357632,261.5168,391.159552,411.867392,686.362368,710.790656
0000000055,3,1764485584630019600,0.024832,0.025344,0.393728,90.097152,385.771008,406.895104,680.474368,704.06272
0000000255,5,1764485584713259000,0.027136,0.027648,0.836096,50.548992,339.525376,360.121856,446.076928,468.911872
0000000155,4,1764485584713299000,0.040448,0.048128,1.533952,50.483712,338.290944,359.35232,444.781824,468.08832
0000000056,3,1764485584930124000,0.038912,0.03968,0.350208,51.216128,339.877376,360.463616,430.530304,453.133824
0000000156,4,1764485585013343700,0.023552,0.024064,0.477952,96.933888,381.611008,402.38336,653.15328,675.813888
0000000256,5,1764485585013518000,0.039936,0.04096,0.436224,100.975872,384.632832,405.281792,653.911296,676.54656
0000000057,3,1764485585230383400,0.058624,0.059136,0.398848,90.32704,370.823424,391.409152,635.18336,657.082624
0000000157,4,1764485585313516500,0.035072,0.03584,0.35328,99.8976,395.366144,416.7936,684.9152,708.09856
0000000257,5,1764485585313649400,0.03328,0.034048,0.427776,100.402176,394.693376,415.286528,688.801536,709.014272
0000000058,3,1764485585530544600,0.037632,0.038144,0.428288,87.598592,357.268736,377.753856,624.058112,646.804992
0000000158,4,1764485585613633000,0.049152,0.049664,1.526528,62.670848,342.37696,363.18976,436.340992,458.873856
0000000258,5,1764485585613784800,0.048128,0.049408,0.344832,62.898176,343.95648,364.550144,435.718144,457.575424
0000000059,3,1764485585830631400,0.03456,0.035328,0.293632,73.703424,353.378816,373.809664,623.618816,5647.908352
0000000159,4,1764485585913655300,0.042752,0.043776,0.428032,94.7072,385.105664,405.605376,657.075968,5680.432896
0000000259,5,1764485585913856300,0.027136,0.027648,0.235776,95.330048,383.977216,406.115584,657.992192,703.309568
0000000060,3,1764485586130784800,0.036352,0.036864,0.654592,72.024064,345.804544,366.347008,609.992448,648.980736
0000000160,4,1764485586213837000,0.03584,0.036608,0.321536,104.488448,401.478656,422.130432,704.443392,726.834176
0000000260,5,1764485586214089000,0.026624,0.027136,0.357888,106.71488,413.698048,435.015424,713.790976,5737.661696
0000000061,3,1764485586430903000,0.031488,0.032,0.328704,63.603456,330.140928,350.7648,593.076736,615.288576
0000000161,4,1764485586513967600,0.036352,0.036864,1.229568,68.9408,355.863552,376.6912,457.634048,479.466752
0000000261,5,1764485586514229800,0.060672,0.062208,0.406784,74.914304,366.829056,387.726336,471.250688,493.682176
0000000062,3,1764485586731028000,0.02688,0.027136,0.260864,45.017856,313.712384,334.178048,600.336384,623.000832
0000000162,4,1764485586814112800,0.027136,0.027392,0.339968,113.156352,406.268928,427.099136,674.547456,696.91648
0000000262,5,1764485586814314000,0.060416,0.063232,1.075968,122.26816,416.556544,437.147136,686.95808,709.43104
0000000063,3,1764485587031948300,0.02432,0.024576,0.308224,32.549376,322.278656,342.939392,594.072064,615.93344
0000000163,4,1764485587114251300,0.027392,0.027648,0.422656,126.449664,457.072128,478.127104,749.063168,771.6416
0000000263,5,1764485587114606600,0.034048,0.034816,0.379648,136.067584,457.237504,478.074368,749.300992,771.582976
0000000064,3,1764485587332083700,0.035072,0.035584,0.863488,43.044608,317.124352,337.739008,595.29856,618.964736
0000000164,4,1764485587414421200,0.046592,0.04736,0.57216,83.143424,406.419712,426.95936,511.463424,534.373888
0000000264,5,1764485587414659800,0.046848,0.059648,0.32128,96.052224,404.218624,425.245184,513.752576,536.607744
0000000065,3,1764485587632276700,0.028928,0.02944,0.307456,39.13984,356.09472,376.78208,650.29376,665.15456
0000000165,4,1764485587714458400,0.03968,0.040448,0.372992,158.950144,457.720832,478.318336,733.614848,757.092608
0000000265,5,1764485587714812700,0.04096,0.041728,0.401664,158.19264,455.64544,476.420608,733.919744,756.328448
0000000066,3,1764485587932365300,0.016128,0.016384,0.431616,26.528,301.558528,322.331904,405.483008,427.264
0000000166,4,1764485588014562600,0.033792,0.03456,0.305152,175.703808,481.714944,503.315712,770.011648,792.255232
0000000266,5,1764485588014984400,0.035584,0.036352,0.307712,175.853312,479.874304,501.3504,767.9552,790.662656
0000000067,3,1764485588232527000,0.05504,0.055808,0.342784,52.638976,345.99808,366.544896,619.363328,642.14144
0000000167,4,1764485588314775000,0.037632,0.0384,0.360192,144.948992,425.182208,446.063872,539.355136,561.298688
0000000267,5,1764485588315142400,0.030976,0.032,0.583424,145.046784,424.75264,445.40288,536.3648,559.988992
0000000068,3,1764485588532591900,0.034304,0.035072,0.289536,63.738112,351.48416,372.25472,619.215104,641.45024
0000000168,4,1764485588614844700,0.045824,0.04736,0.44032,179.023616,480.12544,501.001216,754.241792,776.855808
0000000268,5,1764485588615225900,0.046336,0.054272,0.285696,178.510848,480.4928,501.002496,787.19872,810.375168
0000000069,3,1764485588832743700,0.022272,0.022528,0.4224,68.000256,345.183744,365.901056,629.8496,652.240896
0000000169,4,1764485588914957800,0.045056,0.045568,0.39424,200.825344,530.367744,551.413248,820.392448,842.827264
0000000269,5,1764485588915269600,0.0256,0.026112,0.21632,200.497664,531.27296,551.763968,818.081536,840.589056
0000000070,3,1764485589132898000,0.04352,0.044288,0.392192,63.297536,350.834432,371.532544,637.138944,659.528192
0000000170,4,1764485589215140400,0.028416,0.028928,0.425216,182.068224,476.786944,498.178048,578.025472,600.701952
0000000270,5,1764485589215402500,0.035584,0.036352,0.333056,183.962368,471.288832,492.652288,579.709952,601.915136
0000000071,3,1764485589433018000,0.02944,0.029952,0.316416,67.531264,364.062976,384.71808,638.706688,660.970752
0000000171,4,1764485589515217400,0.024064,0.02432,0.366336,231.06176,536.568576,557.422336,794.835456,816.68992
0000000271,5,1764485589515506700,0.030208,0.030976,0.375808,231.537152,537.046272,557.720832,615.515392,637.864704
0000000072,3,1764485589733223400,0.01792,0.018432,0.334336,86.600448,399.757056,420.252928,700.422144,723.094528
0000000172,4,1764485589815323000,0.022272,0.022784,0.336384,257.868544,552.302336,572.958464,842.065152,864.937984
0000000272,5,1764485589815917800,0.0192,0.019712,0.246272,262.096128,378.719744,399.408896,668.78336,691.494656
0000000073,3,1764485590033353000,0.06912,0.080128,0.448512,56.758784,351.69792,373.09952,452.279296,474.147584
0000000173,4,1764485590115460900,0.027904,0.028416,0.367872,212.12544,497.11232,518.06976,590.781696,612.420608
0000000273,5,1764485590116096500,0.022784,0.023552,0.252928,39.171328,328.875008,349.471744,416.779264,438.91584
0000000074,3,1764485590333391400,0.063744,0.064256,0.473344,108.137984,399.182336,419.854848,662.233856,685.086208
0000000174,4,1764485590415563300,0.038144,0.038912,0.338944,250.611968,535.30752,555.92448,802.719488,825.018112
0000000274,5,1764485590416315100,0.050688,0.051456,0.625152,75.652352,354.1376,375.08992,643.737088,665.677056
0000000075,3,1764485590633488100,0.032,0.050176,0.552192,115.512576,442.291712,462.891264,729.719552,751.439872
0000000175,4,1764485590715661800,0.03328,0.033792,0.249856,251.744768,547.142912,568.365568,831.953152,854.792704
0000000275,5,1764485590716350000,0.028416,0.029184,0.530176,70.025728,370.78656,391.271168,634.466048,657.51168
0000000076,3,1764485590933662500,0.055808,0.070144,0.481024,105.069056,389.908736,410.599168,479.270656,501.876992
0000000176,4,1764485591015816400,0.052736,0.054016,0.348928,214.47552,492.58752,513.421056,583.399936,605.533696
0000000276,5,1764485591016425000,0.059904,0.062208,0.349696,87.882752,365.598464,387.068416,635.935488,657.760512
0000000077,3,1764485591233730000,0.034304,0.034816,0.883712,135.40736,418.704384,439.35488,684.38144,707.112704
0000000177,4,1764485591315945500,0.023552,0.024064,0.382976,242.519808,525.367552,545.92512,804.64768,827.162624
0000000277,5,1764485591316534500,0.05632,0.057344,0.553728,86.473216,358.400512,379.224576,627.597568,5650.246912
0000000078,3,1764485591533791200,0.01664,0.016896,0.366336,134.098176,426.991104,447.590144,724.15232,5746.848512
0000000178,4,1764485591616050000,0.035328,0.036096,0.306176,243.043072,548.541184,570.391296,829.314816,5853.8176
0000000278,5,1764485591617066500,0.019968,0.020224,0.16512,72.164352,351.888384,372.636672,624.541952,647.732736
0000000079,3,1764485591833970400,0.032,0.032768,0.389376,94.670592,377.568768,398.452736,477.801984,498.438144
0000000179,4,1764485591916115700,0.028416,0.028928,0.328192,214.438144,493.722368,514.419456,596.482304,619.167232
0000000279,5,1764485591917196800,0.015616,0.015872,0.367872,67.35104,356.676608,377.0944,633.753344,655.803904
0000000080,3,1764485592134156500,0.035072,0.035584,0.557056,134.025984,422.360832,443.204352,687.0016,709.55136
0000000180,4,1764485592216238600,0.045312,0.046336,0.436736,244.211712,360.156416,380.801792,430.515456,452.574464
0000000280,5,1764485592217275400,0.026112,0.026624,0.294144,75.02208,360.434688,381.033984,440.601856,463.509504
0000000081,3,1764485592434148400,0.02816,0.028672,0.39552,139.421696,426.194688,447.389184,719.868928,742.793728
0000000181,4,1764485592516311300,0.090368,0.094976,0.393728,29.825024,163.518464,184.14336,411.25376,434.21184
0000000281,5,1764485592517397500,0.038144,0.038656,0.340736,92.909824,382.997504,403.894528,657.733376,681.481984
0000000082,3,1764485592734330600,0.024832,0.025088,0.224256,96.794368,372.231424,395.148288,485.732864,508.45568
0000000182,4,1764485592816483000,0.03712,0.037632,0.478464,124.3456,171.170304,192.206848,431.847168,454.326016
0000000282,5,1764485592817619000,0.040192,0.051968,0.476672,104.123392,422.130944,443.295232,742.973696,764.756736
0000000083,3,1764485593034505200,0.025856,0.026368,0.361472,129.485824,429.600512,450.340864,512.320256,535.567104
0000000183,4,1764485593116597200,0.043776,0.044288,0.317184,139.109632,184.98304,205.8304,454.026752,476.165376
0000000283,5,1764485593117592600,0.018944,0.0192,0.48896,70.28864,367.850496,388.79232,484.847616,508.024576
0000000084,3,1764485593334677200,0.052224,0.052992,0.507392,154.156032,452.370688,473.524224,723.868672,746.539264
0000000184,4,1764485593416713500,0.028416,0.028672,0.38144,161.283584,216.885504,237.534464,466.944,489.811968
0000000284,5,1764485593417637600,0.027904,0.028416,0.289536,138.38848,221.307648,241.863936,467.847168,490.216704
0000000085,3,1764485593634744300,0.017664,0.018176,0.210944,167.071232,469.54112,490.131456,758.520832,780.849408
0000000185,4,1764485593716830000,0.029184,0.029696,0.368896,178.838528,223.108096,243.936512,476.393728,499.10656
0000000285,5,1764485593717768200,0.043008,0.04352,0.256768,178.5728,222.43584,243.116032,477.456896,499.51104
0000000086,3,1764485593934896600,0.04608,0.046336,0.496128,134.295808,417.616384,438.399488,507.12064,529.502208
0000000186,4,1764485594016974800,0.040704,0.041216,0.253696,193.93024,242.806016,263.423232,489.750016,511.550464
0000000286,5,1764485594017878500,0.059136,0.059648,0.435968,192.628736,240.87296,261.508352,488.511488,517.124608
0000000087,3,1764485594235113000,0.02816,0.028672,0.932608,167.335424,445.14688,465.8112,711.736832,734.35008
0000000187,4,1764485594317154300,0.029696,0.030208,0.515072,205.377024,271.996672,292.611328,521.980416,545.013248
0000000287,5,1764485594318072000,0.028928,0.02944,0.658688,205.206272,270.490112,291.24992,521.35296,545.028096
0000000088,3,1764485594535191600,0.020736,0.021248,0.33792,161.926144,450.793728,471.656448,754.728448,777.633024
0000000188,4,1764485594617102600,0.02304,0.023552,0.44416,235.317248,283.212544,303.83104,557.32992,579.8592
0000000288,5,1764485594618155300,0.01408,0.014336,0.237824,234.582784,281.106944,301.607168,555.8912,579.660544
0000000089,3,1764485594835377700,0.039168,0.039936,0.352,119.844096,414.521856,435.273728,506.770432,529.34528
0000000189,4,1764485594917250300,0.029184,0.029696,0.382208,207.3344,307.193856,328.0128,585.118976,607.477504
0000000289,5,1764485594918271000,0.024832,0.02688,0.2176,207.950848,305.046272,325.899776,372.634112,394.561792
0000000090,3,1764485595135438600,0.036096,0.036864,0.609024,167.337728,464.031488,484.911872,532.690432,554.854656
0000000190,4,1764485595217421000,0.048128,0.048896,0.359424,29.737984,321.280768,342.236928,405.42976,428.478208
0000000290,5,1764485595218379000,0.077568,0.093696,0.493824,29.244928,320.751616,341.370368,400.474368,424.437504
0000000091,3,1764485595435661000,0.037888,0.0384,0.429824,188.513536,471.07712,491.782144,752.441088,775.151104
0000000191,4,1764485595517522400,0.056064,0.057344,0.382208,49.229312,343.835904,364.568576,614.5536,636.406528
0000000291,5,1764485595518511600,0.052224,0.052992,0.729344,43.574528,342.040832,362.840064,616.354816,641.657344
0000000092,3,1764485595735820300,0.027648,0.036864,0.457984,186.1312,499.420672,520.735232,798.055424,820.448512
0000000192,4,1764485595817630200,0.027392,0.027904,0.32512,61.150976,339.442432,360.125696,615.694592,638.740736
0000000292,5,1764485595818647800,0.048896,0.04992,0.274944,60.00768,342.67264,363.558912,625.952512,650.349312
0000000093,3,1764485596035996200,0.031744,0.032256,0.414208,161.001984,453.717248,474.497792,551.992832,574.832128
0000000193,4,1764485596117772800,0.028928,0.029184,0.276224,59.392256,356.816384,377.616384,621.37472,642.852864
0000000293,5,1764485596118748000,0.022528,0.02304,0.380928,60.114432,361.215744,381.890304,632.316672,654.469632
0000000094,3,1764485596336125200,0.035584,0.036352,0.336896,207.814912,491.896064,512.575232,789.642496,812.73984
0000000194,4,1764485596417994500,0.02816,0.028672,0.412416,79.017216,379.23072,399.825152,680.131584,702.943744
0000000294,5,1764485596418912500,0.126208,0.14464,0.410112,79.078912,353.5168,374.932736,623.237632,646.191872
0000000095,3,1764485596636209700,0.026112,0.026368,0.252416,210.203904,538.1312,558.998784,830.023936,852.48
0000000195,4,1764485596718080000,0.030976,0.031232,0.418304,39.023616,331.228672,352.131328,434.687488,456.307456
0000000295,5,1764485596719100200,0.025088,0.025344,0.256768,69.061632,362.531072,383.8016,434.991616,456.59776
0000000096,3,1764485596936401000,0.027904,0.02816,0.350464,198.620416,488.731136,509.469952,579.993856,602.49472
0000000196,4,1764485597018323500,0.071424,0.072192,0.482304,93.424128,373.419008,393.989376,656.118272,677.620992
0000000296,5,1764485597019202600,0.02944,0.030208,1.708288,85.825536,373.773056,394.381824,655.377408,677.06368
0000000097,3,1764485597236526600,0.044032,0.0448,0.304896,239.737344,517.549056,538.281216,790.454784,813.963264
0000000197,4,1764485597318470000,0.041472,0.041984,0.504064,90.25664,381.801216,402.582272,654.441216,676.786944
0000000297,5,1764485597319304000,0.048384,0.049152,0.34816,90.495232,379.533312,400.876288,653.888,5676.4352
0000000098,3,1764485597536585000,0.028416,0.028672,0.33664,233.979136,533.318656,554.227456,834.668544,5857.368832
0000000198,4,1764485597618417200,0.02176,0.022272,0.296192,100.495616,400.899072,421.571584,690.308608,713.11488
0000000298,5,1764485597619439400,0.019456,0.019968,0.203776,99.560448,401.262592,421.938688,688.672256,710.717696
0000000099,3,1764485597836827600,0.050688,0.051456,0.433664,201.176832,485.979392,507.038976,599.074048,621.302784
0000000199,4,1764485597918641200,0.028416,0.028672,0.403712,64.402944,348.580608,369.379328,471.77344,5492.615168
0000000299,5,1764485597919557400,0.02176,0.022272,0.236544,64.194048,348.280064,369.179136,469.47584,492.732672
0000000100,3,1764485598136946700,0.038912,0.039424,0.31488,251.87072,360.759296,382.160128,642.386432,664.834816
0000000200,4,1764485598218832100,0.026368,0.026624,0.347392,113.095424,413.487616,434.167552,680.805376,703.092992
0000000300,5,1764485598219663400,0.03328,0.033792,0.301824,112.615168,412.411648,433.03168,681.496576,704.536576
0000000101,3,1764485598437043700,0.038912,0.03968,0.668416,31.01824,300.696576,321.443072,398.650624,420.754944
0000000201,4,1764485598518964700,0.017664,0.01792,0.270336,130.045184,427.817216,448.557824,720.41216,742.447616
0000000301,5,1764485598519815000,0.02432,0.024576,0.217088,129.659904,427.736576,448.338944,720.774912,743.098368
0000000102,3,1764485598737221400,0.047104,0.052736,0.952576,58.556672,340.288,361.208832,612.954112,635.111424
0000000202,4,1764485598819099000,0.026624,0.027392,0.315648,92.268544,377.774336,398.317568,477.21728,499.870208
0000000302,5,1764485598819947300,0.025344,0.0256,0.204032,92.485888,375.86816,396.615168,476.039424,499.059456
0000000103,3,1764485599037297400,0.036864,0.037632,0.359424,56.080896,336.422656,356.996864,608.61184,630.302208
0000000203,4,1764485599119241700,0.02688,0.027136,0.275456,129.840128,418.814208,439.344384,698.86592,721.65376
0000000303,5,1764485599120014000,0.021504,0.022016,0.275456,129.220096,417.860096,438.503168,697.210112,719.25504
0000000104,3,1764485599337417200,0.03456,0.035328,0.516864,54.56512,332.015616,352.932608,604.70912,627.53792
0000000204,4,1764485599419419100,0.040448,0.041472,0.351232,136.506624,442.150912,462.672128,739.351296,761.822464
0000000304,5,1764485599420167200,0.04224,0.043008,1.373184,136.365824,440.885248,461.498112,736.973312,759.008
0000000105,3,1764485599640619800,0.078592,0.079616,0.680192,51.510016,329.565184,350.181632,604.984576,628.098304
0000000205,4,1764485599719520800,0.032256,0.032768,0.338944,108.73984,394.925312,415.468544,503.301888,525.947904
0000000305,5,1764485599720276000,0.046848,0.047872,0.413952,108.595712,390.31424,411.145472,501.219072,522.8736
0000000106,3,1764485599941396200,0.015872,0.016384,0.299776,46.674176,325.883392,346.39616,593.306368,615.239168
0000000206,4,1764485600019706600,0.040192,0.04096,0.45568,149.59744,451.568384,472.243968,739.212032,761.1136
0000000306,5,1764485600020437800,0.069888,0.07168,0.413952,150.608128,450.721792,471.721728,737.521408,760.082432
0000000107,3,1764485600241639200,0.091904,0.104448,0.390144,42.968832,317.196032,337.88032,591.025152,613.087744
0000000207,4,1764485600319790600,0.040448,0.041216,0.289792,170.704896,481.723904,502.237952,781.196032,804.206592
0000000307,5,1764485600320570400,0.020992,0.021504,0.291584,170.087936,478.837248,500.179456,774.234624,796.34304
0000000108,3,1764485600542086000,0.047104,0.047872,0.317696,38.84288,324.087552,344.8,389.07648,412.001024
0000000208,4,1764485600619914000,0.029952,0.030208,0.35584,149.133312,430.180608,450.924032,533.196544,555.968
0000000308,5,1764485600620688000,0.038656,0.039424,0.4352,148.294144,429.40672,450.061056,532.7104,556.392192
0000000109,3,1764485600843016700,0.037888,0.0384,0.493568,46.784256,338.939392,359.44832,614.930688,637.90592
0000000309,5,1764485600920850200,0.02688,0.027136,0.41472,188.093952,476.450048,497.27488,747.98848,770.162432
0000000209,4,1764485600921032200,0.027648,0.027904,0.293376,186.219008,476.059136,496.679936,746.720768,770.04032
0000000110,3,1764485601143422000,0.047616,0.047872,0.554752,55.892736,338.67264,359.38816,617.612544,641.184768
0000000310,5,1764485601220937700,0.026112,0.026624,0.34432,196.769024,519.593728,540.200448,602.926336,625.250816
0000000210,4,1764485601221181700,0.035584,0.036352,0.240128,195.891712,496.09472,516.827648,780.844032,802.620672
0000000111,3,1764485601443515400,0.03968,0.064768,0.443648,56.6976,358.897152,379.467776,627.167744,648.890624
0000000311,5,1764485601521121500,0.028416,0.028928,0.336128,168.502528,333.637888,354.070016,604.469504,626.384384
0000000211,4,1764485601521271800,0.01536,0.015616,0.200192,158.17984,443.700736,464.388864,534.070784,556.941312
0000000112,3,1764485601743639600,0.047104,0.047616,0.7552,75.548672,351.448064,371.9168,615.639552,637.743872
0000000312,5,1764485601821324000,0.03712,0.050176,1.248512,49.893632,327.21792,347.889408,599.208192,621.22752
0000000212,4,1764485601821359000,0.027392,0.027904,0.4544,191.72736,480.278784,501.080064,755.771648,778.293504
0000000113,3,1764485602043689700,0.026112,0.026624,0.32,68.951296,341.158912,362.143488,611.662336,633.848576
0000000313,5,1764485602121382400,0.026368,0.02688,0.287232,44.157952,318.896128,339.520256,384.537088,407.510528
0000000213,4,1764485602121624600,0.024576,0.03968,0.44544,201.707008,502.589184,523.30496,799.299328,822.465792
0000000114,3,1764485602343809800,0.029952,0.030464,0.370432,57.224448,335.725568,356.27392,610.852864,633.91872
0000000314,5,1764485602421390600,0.022272,0.022784,0.45696,41.571072,328.858368,349.410816,609.121536,631.270144
0000000214,4,1764485602421664300,0.030208,0.03072,0.212736,169.272832,454.50496,475.245824,563.026944,585.02912
0000000115,3,1764485602643998000,0.033792,0.034304,0.434944,52.703488,345.534464,366.05312,617.744384,640.95744
0000000315,5,1764485602721590300,0.032512,0.033024,0.849408,47.039488,333.16608,353.767168,608.413952,5632.02816
0000000215,4,1764485602721775600,0.02304,0.023552,0.307968,212.88448,507.728896,528.479744,778.319104,800.505856
0000000116,3,1764485602944127500,0.0576,0.05888,0.366592,63.894272,341.890304,362.768128,616.392448,639.908608
0000000316,5,1764485603021706000,0.034048,0.03456,0.374784,52.489472,330.831616,351.663872,605.781504,627.839488
0000000216,4,1764485603022061300,0.036096,0.036608,0.276736,225.349632,521.864192,542.865408,830.176,852.161024
0000000117,3,1764485603244363500,0.03968,0.040192,0.438016,62.034688,353.163264,373.819904,638.049792,5660.905472
0000000317,5,1764485603321842000,0.038656,0.039424,0.50432,46.206208,332.427264,353.01248,615.941376,638.1888
0000000217,4,1764485603322182100,0.112896,0.11392,1.247744,188.473088,477.486592,498.26048,596.829952,5619.618304
0000000118,3,1764485603544402400,0.022528,0.022784,0.328704,75.084288,405.858048,426.381568,707.307776,729.3696
0000000318,5,1764485603621868300,0.036096,0.036608,0.853248,51.079424,336.84096,357.292288,610.003968,632.665856
0000000218,4,1764485603622495700,0.046592,0.04736,0.512512,238.811136,560.828672,581.66016,840.113408,863.665408
0000000119,3,1764485603844793000,0.027392,0.027648,0.630016,60.207616,361.579776,382.393344,460.204032,483.374848
0000000319,5,1764485603922006800,0.018432,0.018688,0.516352,53.9264,339.37792,360.033792,612.95232,639.096576
0000000219,4,1764485603922479000,0.1216,0.131072,1.345024,225.888256,501.384448,521.977856,601.274368,623.700992
0000000120,3,1764485604144953000,0.044032,0.045056,0.350464,117.56672,415.031296,436.048384,686.166016,708.79232
0000000320,5,1764485604222150100,0.023552,0.024064,0.411136,60.998144,371.901952,393.431808,681.277952,704.318208
0000000220,4,1764485604222649900,0.06912,0.069888,0.306176,250.44992,372.264448,394.1248,686.703104,708.856064
0000000121,3,1764485604445084400,0.034048,0.03456,0.29952,132.314368,432.256512,452.784128,726.393344,750.412288
0000000321,5,1764485604522272500,0.046592,0.055808,0.440064,33.87776,321.909504,342.646528,441.277696,463.828736
0000000221,4,1764485604522915300,0.033024,0.033536,0.644096,42.49984,323.656704,344.418048,438.923008,461.974016
0000000122,3,1764485604745190100,0.032256,0.032512,0.282624,89.331968,382.407168,403.203328,486.179584,509.271808
0000000322,5,1764485604822493000,0.14336,0.147456,0.795904,94.991104,393.89056,415.310848,669.729536,691.711232
0000000222,4,1764485604823067000,0.018432,0.018688,0.21888,92.966912,393.881344,415.391744,667.878912,691.165696
0000000123,3,1764485605045317400,0.027136,0.027648,0.338176,137.952256,437.160448,458.029312,514.835968,537.769728
0000000323,5,1764485605122526700,0.0256,0.026112,0.433664,115.304192,427.209216,447.846144,735.033344,759.072256
0000000223,4,1764485605123219700,0.013056,0.013056,0.442112,113.658624,424.690176,445.735424,734.596352,758.338816
0000000124,3,1764485605345547800,0.038144,0.038912,0.391936,163.84896,463.32928,484.872704,739.641088,762.140416
0000000324,5,1764485605422610000,0.028928,0.029184,0.391936,84.450816,380.13824,401.558528,505.256448,554.741248
0000000224,4,1764485605423357200,0.032,0.033536,0.293632,83.236608,383.505152,404.450304,512.431104,561.99296
0000000125,3,1764485605645638400,0.04352,0.044288,0.397056,184.429056,481.541376,502.20672,774.40128,797.313024
0000000325,5,1764485605722742800,0.03328,0.034048,0.437504,146.230528,452.586752,473.393152,741.842432,764.513536
0000000225,4,1764485605723558400,0.034048,0.034816,0.36992,145.67936,455.149056,476.315904,740.162304,763.467776
