gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000444,7,1764427509592839000,0.064256,0.066048,0.424448,51.1296,68.213248,88.872192,282.932736,304.275712
0000001045,13,1764427509920193500,0.049408,0.050176,0.3392,131.159808,153.12512,174.158848,371.257344,393.164544
0000000345,6,1764427509920437500,0.027648,0.02816,0.361216,127.258112,147.775488,169.351936,370.189312,391.935488
0000000545,8,1764427509927030500,0.029696,0.030208,0.20736,140.894208,169.160448,189.826048,381.795328,403.36512
0000000745,10,1764427509942492700,0.042752,0.043264,0.398336,101.972224,126.893312,147.7056,349.997056,368.168448
0000000145,4,1764427509943417300,0.074496,0.075776,0.390912,115.035648,147.988224,168.665344,362.193152,384.111104
0000000045,3,1764427509961165600,0.029696,0.030464,0.303872,105.831936,146.465792,167.149568,367.179776,388.071424
0000000845,11,1764427509967295200,0.024832,0.025088,0.30592,102.504704,137.414144,157.992192,358.48832,379.354624
0000000945,12,1764427509976857900,0.035072,0.035584,0.341248,117.491712,141.511168,162.15552,355.725568,377.009664
0000000245,5,1764427509987359200,0.035328,0.03584,0.401152,108.711168,132.077568,152.608512,347.521792,368.871168
0000000645,9,1764427509992672000,0.024832,0.025088,0.359168,105.449728,128.415488,149.160704,342.468864,363.442944
0000000445,7,1764427509992901600,0.028928,0.02944,0.40064,90.192896,121.84704,142.359296,336.886272,358.091776
0000001046,13,1764427510320300000,0.037376,0.038144,0.680704,179.101184,195.991808,216.804352,412.035584,432.648448
0000000346,6,1764427510320612400,0.032,0.033024,0.486144,176.5632,195.657984,217.267456,414.494208,434.97984
0000000546,8,1764427510327195100,0.07552,0.077056,0.732928,190.340608,208.658688,232.536064,420.154624,441.066752
0000000746,10,1764427510342603800,0.02304,0.023552,0.388352,154.498816,173.280768,194.563584,390.807552,412.057856
0000000146,4,1764427510343492600,0.032768,0.03328,0.381952,173.728512,196.112384,218.105088,410.874112,432.435456
0000000046,3,1764427510361282000,0.022784,0.02304,0.384256,176.687104,206.793216,227.578368,427.916288,449.659136
0000000846,11,1764427510367435500,0.034048,0.034816,0.366336,171.903744,200.307968,220.947968,422.523392,443.63264
0000000946,12,1764427510376981500,0.03456,0.035328,0.42752,168.543232,198.066688,218.70464,429.922304,451.718656
0000000246,5,1764427510387450600,0.022016,0.022528,0.329984,157.70752,189.274112,210.02368,412.325888,433.679872
0000000646,9,1764427510392730000,0.034304,0.034816,1.454336,151.488768,183.206912,203.86688,415.660544,436.297728
0000000446,7,1764427510393034000,0.022016,0.022528,0.356096,146.93504,179.51744,200.247552,398.311424,419.862016
0000001047,13,1764427510720418600,0.04096,0.041472,7.749888,13.80608,233.978112,254.602752,447.49184,468.694272
0000000347,6,1764427510720834600,0.035328,0.036352,0.300288,15.181056,235.488256,256.19072,449.850368,470.769152
0000000547,8,1764427510727244000,0.026368,0.02688,0.483328,14.034944,230.294016,250.975744,449.279744,469.622528
0000000747,10,1764427510742719200,0.036352,0.036864,0.448256,199.343872,218.448384,239.188736,435.938304,457.006592
0000000147,4,1764427510743659300,0.022528,0.022784,0.333824,4.681472,16.852992,37.889792,224.627456,246.091264
0000000047,3,1764427510761403000,0.034816,0.035328,0.322304,18.002944,241.632256,262.560256,452.866304,473.827328
0000000847,11,1764427510767570400,0.04608,0.046592,0.353536,11.342336,39.93344,60.654592,251.63904,272.258816
0000000947,12,1764427510777085700,0.025856,0.026368,0.506112,18.9568,37.612032,58.173184,252.001536,273.828352
0000000247,5,1764427510788070400,0.035584,0.036096,0.654336,8.80896,30.834176,51.464448,241.85216,262.9696
0000000647,9,1764427510792821000,0.024064,0.02432,0.2304,5.175296,26.544896,47.194624,241.1264,261.654528
0000000447,7,1764427510793164300,0.018432,0.018688,0.196096,207.508224,223.451136,243.982848,436.018944,457.048832
0000001048,13,1764427511120585200,0.029952,0.030208,0.50688,40.779776,65.276672,85.847296,281.348352,302.114048
0000000348,6,1764427511120916500,0.02304,0.023552,0.50816,51.14112,263.218176,283.920384,485.3824,506.811136
0000000548,8,1764427511127386400,0.032,0.032768,0.368384,42.729472,60.339712,80.907264,274.075648,295.372544
0000000748,10,1764427511142830600,0.025088,0.0256,0.313856,30.753024,249.883136,270.487296,462.855168,484.612096
0000000148,4,1764427511143721500,0.034816,0.035328,0.29568,32.760832,48.079616,68.618496,261.338624,282.13248
0000000048,3,1764427511161792800,0.25472,0.280064,2.8288,47.340032,266.036736,286.73024,475.608064,497.258752
0000000848,11,1764427511168130600,0.104448,0.1088,0.288,56.275456,72.609536,93.1648,288.663808,309.676288
0000000948,12,1764427511177254000,0.034816,0.035584,0.630016,60.86272,79.836416,100.612608,292.384256,313.430272
0000000248,5,1764427511188118300,0.041216,0.041984,0.452096,49.940224,69.356032,90.534656,285.579008,306.797312
0000000648,9,1764427511192928000,0.035328,0.036608,0.385024,52.593664,68.315904,89.321216,281.516288,302.558976
0000000448,7,1764427511193275400,0.023296,0.023808,0.216064,32.150784,249.615872,270.91328,470.164992,492.019968
0000001049,13,1764427511520587800,0.038144,0.038912,0.349696,89.972224,105.061376,125.985536,325.979392,347.537152
0000000349,6,1764427511521037000,0.051712,0.052992,1.169664,79.098112,296.614912,317.445376,510.50752,531.735296
0000000549,8,1764427511527474700,0.022784,0.02304,0.438016,82.985984,101.72672,122.589952,319.423744,340.698624
0000000749,10,1764427511542963700,0.027904,0.028416,0.405504,56.797184,275.46496,296.073216,488.701184,509.772032
0000000149,4,1764427511543807500,0.031744,0.032256,0.259072,67.879936,84.895744,105.70752,301.757696,323.211264
0000000049,3,1764427511561700400,0.029184,0.02944,0.348672,71.111168,291.03104,311.694336,510.362112,532.423168
0000000849,11,1764427511568194800,0.046592,0.047104,0.374016,98.05312,115.385344,136.353024,324.279808,345.411584
0000000949,12,1764427511577282000,0.024064,0.02432,0.339968,104.091136,137.608192,158.31552,348.832768,369.778688
0000000249,5,1764427511588272000,0.029184,0.029696,0.364032,94.419712,122.3552,143.096064,334.654208,356.055296
0000000649,9,1764427511593024500,0.039936,0.041984,0.435456,91.939328,122.943744,143.528448,336.002816,357.286912
0000000449,7,1764427511593470000,0.03072,0.031232,0.289024,63.346688,278.252288,299.923968,491.055872,512.5184
0000001050,13,1764427511920659200,0.065536,0.067328,0.607744,131.93472,149.73952,170.414336,362.521088,383.062016
0000000350,6,1764427511921234200,0.05248,0.063232,0.4864,106.164224,323.846144,344.509696,537.71776,558.346496
0000000550,8,1764427511927575300,0.035328,0.036096,0.294144,129.766912,147.310848,167.849728,362.552832,383.918592
0000000750,10,1764427511943091200,0.023552,0.024064,0.435968,84.376576,298.1632,318.884608,512.299008,535.122432
0000000150,4,1764427511943928600,0.03072,0.031488,0.450048,109.085952,128.992512,149.531648,345.796864,366.660352
0000000050,3,1764427511961803300,0.026368,0.02688,0.360704,105.081088,327.03104,347.74016,551.364864,569.088768
0000000850,11,1764427511968324600,0.02432,0.024832,0.3968,131.247104,142.674432,163.546624,357.251328,377.902592
0000000950,12,1764427511977411000,0.024064,0.024576,0.27904,156.83712,174.382848,195.147264,386.7584,408.057856
0000000250,5,1764427511988353000,0.024064,0.024576,0.310784,139.583744,158.930432,179.611392,369.222912,390.5216
0000000650,9,1764427511993189400,0.021504,0.022016,0.230912,143.544576,160.374016,181.128704,371.612416,393.106688
0000000450,7,1764427511993601500,0.02688,0.027648,0.292864,86.930688,306.628864,327.196416,519.554304,540.971264
0000001051,13,1764427512320853200,0.024576,0.025088,0.493056,167.497472,186.799616,207.337984,399.908096,424.461312
0000000351,6,1764427512321238300,0.013312,0.013824,0.208384,132.682496,146.7968,167.647488,362.496768,383.690752
0000000551,8,1764427512327666400,0.021248,0.02176,0.27008,168.045824,190.150656,210.667264,415.639552,437.021696
0000000751,10,1764427512343263700,0.029184,0.029696,0.2816,107.593728,325.412352,345.970176,539.182336,560.82688
0000000151,4,1764427512344046600,0.013056,0.013312,0.429568,157.09184,176.642048,197.42592,400.6144,420.820992
0000000051,3,1764427512361925400,0.03968,0.040448,0.403456,142.548736,160.824064,181.383424,377.45408,402.885376
0000000851,11,1764427512368477000,0.044544,0.045312,0.343296,163.117056,173.930752,194.757888,388.122112,409.301504
0000000951,12,1764427512377585200,0.032768,0.03328,0.370944,198.439168,214.798336,235.47264,430.163456,451.392768
0000000251,5,1764427512388529400,0.024832,0.0256,0.307712,175.642112,195.437824,216.331008,410.568448,431.870976
0000000651,9,1764427512393310700,0.044544,0.045824,0.367872,178.78912,197.315584,218.026496,412.989184,433.965824
0000000451,7,1764427512393747200,0.036864,0.037632,0.306432,117.485312,348.176128,368.945152,561.824768,583.36512
0000001052,13,1764427512720804000,0.013568,0.01408,0.246272,207.264,220.515584,241.228032,433.373184,454.494208
0000000352,6,1764427512721426200,0.032512,0.033024,0.242688,169.887232,182.449408,203.341824,395.065088,416.214528
0000000552,8,1764427512727791400,0.037632,0.038144,0.390912,7.237376,28.163072,48.624384,240.32128,261.420032
0000000752,10,1764427512743405600,0.023552,0.02432,0.261632,134.03392,347.790592,368.4544,557.9264,579.591424
0000000152,4,1764427512744810800,0.019712,0.019968,0.237056,208.23808,230.733824,251.343104,452.614656,479.818752
0000000052,3,1764427512762022100,0.026624,0.02688,0.256512,188.666368,210.84416,231.55968,431.187968,453.501952
0000000852,11,1764427512768527000,0.030464,0.031232,0.292352,197.088,213.851648,234.450432,433.047552,455.640064
0000000952,12,1764427512777651000,0.022528,0.02304,0.322304,24.64256,245.127936,266.059776,461.025536,482.311424
0000000252,5,1764427512788594000,0.01792,0.018176,0.242432,5.516544,219.522048,240.095744,436.745216,458.205696
0000000652,9,1764427512793406200,0.03584,0.036352,0.33408,8.758272,222.93504,243.540992,437.57568,459.487232
0000000452,7,1764427512793798100,0.038144,0.039168,0.241152,157.76,179.950848,200.637696,405.865728,427.629824
0000001053,13,1764427513120997400,0.02304,0.023296,0.280832,28.728064,243.408128,264.054784,456.79488,478.258688
0000000353,6,1764427513122448600,0.014336,0.014592,0.36736,202.032384,214.095872,234.818304,426.846976,447.893248
0000000553,8,1764427513127933400,0.021248,0.021504,0.458496,48.470784,80.690688,102.178304,298.121728,318.294784
0000000753,10,1764427513143519700,0.039168,0.039936,0.42368,154.135552,166.262528,186.808576,377.852416,399.451392
0000000153,4,1764427513144970000,0.028416,0.028928,0.992512,44.2752,68.615936,89.854464,278.840832,300.191488
0000000053,3,1764427513162061000,0.03968,0.040448,1.075456,26.138624,50.062848,71.214592,267.953664,289.20192
0000000853,11,1764427513168684000,0.026112,0.026624,0.38656,27.175936,248.483072,269.1904,460.286208,481.345536
0000000953,12,1764427513178217200,0.039936,0.041728,0.31872,56.478464,71.36384,92.052992,281.840384,302.883584
0000000253,5,1764427513188786000,0.867072,0.875008,3.063808,28.22144,53.4656,74.779392,263.538944,284.602368
0000000653,9,1764427513193564700,0.023552,0.024064,0.276736,33.977088,250.283776,270.870016,469.062144,491.166976
0000000453,7,1764427513194302700,0.029696,0.030464,1.62432,11.428864,233.412608,254.617344,448.89728,469.608448
0000001054,13,1764427513521111000,0.080128,0.08064,0.617728,53.02784,269.190912,289.787904,485.217536,506.200576
0000000354,6,1764427513522617000,0.03072,0.031232,0.378112,23.0912,239.644928,260.513536,451.122688,473.138688
0000000554,8,1764427513528097000,0.032512,0.033024,0.261888,108.862464,124.808704,146.301184,336.936192,358.659584
0000000754,10,1764427513543613000,0.032768,0.03328,0.259328,184.416512,197.490944,218.413568,411.864064,433.462528
0000000154,4,1764427513545129500,0.025088,0.025344,1.36576,93.746176,114.124288,134.716416,328.258816,349.437184
0000000054,3,1764427513562162000,0.043008,0.045568,0.283136,75.913472,92.992256,113.444096,311.287808,331.070208
0000000854,11,1764427513568780300,0.443904,0.45312,1.611264,57.009664,272.319488,293.113856,485.773568,506.670336
0000000954,12,1764427513578251000,0.054016,0.054272,0.243712,89.86496,104.596736,125.282816,317.928192,339.351296
0000000254,5,1764427513588849200,0.031232,0.032,0.437248,76.962816,89.49888,110.176768,307.58784,328.491264
0000000654,9,1764427513593647400,0.024832,0.025088,0.256256,64.671232,284.18176,304.744704,502.77632,524.691456
0000000454,7,1764427513594419000,0.02432,0.024576,0.234752,44.996864,66.151424,86.728192,281.765888,302.637824
0000001055,13,1764427513921233000,0.048896,0.050176,0.43264,81.306624,96.615936,117.97504,307.108608,328.366592
0000000355,6,1764427513922720000,0.033024,0.033792,0.384768,46.489856,260.673792,281.417216,472.71552,494.224384
0000000555,8,1764427513928199400,0.030208,0.030976,0.33664,147.4496,170.931712,191.66592,382.330368,402.8416
0000000755,10,1764427513943797500,0.024576,0.024832,0.435456,6.511616,19.067136,40.251136,229.023744,250.6112
0000000155,4,1764427513945224400,0.031488,0.032,0.35584,137.88928,161.06496,181.781504,374.948352,396.081408
0000000055,3,1764427513962200600,0.024832,0.025088,0.597248,118.351104,140.910336,162.208768,353.926656,375.741952
0000000855,11,1764427513968931800,0.015872,0.016384,0.275968,80.842752,294.116864,314.842112,506.512384,527.950592
0000000955,12,1764427513978365200,0.02176,0.022016,1.186816,130.0096,142.761216,163.3728,361.039104,381.975552
0000000255,5,1764427513988951000,0.031488,0.032,0.369152,116.041984,129.687808,150.305792,349.975808,371.312896
0000000655,9,1764427513993747000,0.03968,0.040448,0.394496,96.846848,317.334528,337.944832,531.47008,552.41856
0000000455,7,1764427513994569500,0.03328,0.034048,1.393664,90.141696,111.212544,131.977216,323.091456,344.05888
0000001056,13,1764427514321338400,0.037376,0.038144,0.313344,114.945536,127.830528,148.623616,338.868224,361.031424
0000000356,6,1764427514322844400,0.027648,0.028416,0.306432,67.509248,283.90912,304.457728,505.27744,525.933568
0000000556,8,1764427514328352300,0.0256,0.025856,0.75008,188.32128,210.052352,230.67008,424.361728,445.999872
0000000756,10,1764427514343859200,0.044288,0.055808,0.342016,36.054272,52.036608,72.955392,261.796096,282.92224
0000000156,4,1764427514345308700,0.02816,0.028928,0.63104,185.879296,209.053696,229.768704,432.082944,454.3488
0000000056,3,1764427514362238500,0.036096,0.036864,0.608512,162.49728,185.520384,206.116864,402.016,422.803456
0000000856,11,1764427514368995300,0.032768,0.03328,0.264192,100.552192,113.225984,133.790208,323.768064,345.12896
0000000956,12,1764427514378583000,0.050176,0.050688,0.333824,169.712384,184.894208,205.73568,401.34656,422.070784
0000000256,5,1764427514389139500,0.03584,0.036608,0.30592,157.158144,171.73632,192.257536,391.599872,414.07104
0000000656,9,1764427514393810400,0.045568,0.046336,0.291328,123.606528,147.920128,168.50304,364.734976,386.084352
0000000456,7,1764427514394706400,0.021504,0.022016,0.582144,133.865728,159.26656,179.853824,384.461568,405.133312
0000001057,13,1764427514721565700,0.03712,0.037632,0.460032,146.791936,161.76768,182.427904,371.049472,392.452096
0000000357,6,1764427514722975200,0.027904,0.028672,0.370688,94.38208,123.445504,144.154368,338.631168,359.284992
0000000557,8,1764427514728420900,0.017152,0.017408,1.275136,17.561344,35.271168,56.27008,246.31296,267.790336
0000000757,10,1764427514744110300,0.042752,0.043264,0.425472,73.875456,98.8928,119.702016,316.574464,338.11072
0000000157,4,1764427514745428700,0.04352,0.044288,0.302592,24.11392,245.428992,267.039232,459.633408,483.61216
0000000057,3,1764427514766827300,0.031744,0.032512,0.300032,209.587712,228.303616,248.996864,442.059264,463.424512
0000000857,11,1764427514769141800,0.045056,0.04608,1.683712,130.9568,144.096256,164.864512,355.743488,376.895232
0000000957,12,1764427514780056000,0.027392,0.027904,1.293568,208.328192,224.008704,244.84736,445.828096,468.342528
0000000257,5,1764427514789243100,0.033024,0.033792,0.308736,200.606976,215.738624,236.370688,442.314752,463.770112
0000000657,9,1764427514793898000,0.033792,0.034304,1.553664,170.774528,185.572096,206.140416,398.756096,421.192704
0000000457,7,1764427514795092000,0.046592,0.04736,1.230336,188.565504,208.82048,229.675008,435.737344,457.733888
0000001058,13,1764427515121600800,0.035584,0.036096,0.241408,177.869824,191.202816,211.78368,404.678912,426.206208
0000000358,6,1764427515123073500,0.039168,0.03968,1.44,146.77504,161.353984,182.113024,373.32992,394.753024
0000000558,8,1764427515128461000,0.045824,0.046592,0.36224,51.981056,69.099264,89.972992,281.682944,302.274304
0000000758,10,1764427515144097300,0.041984,0.042752,0.4736,125.50784,139.739392,160.96128,349.103616,370.64704
0000000158,4,1764427515145507000,0.03712,0.037888,0.5888,52.945408,81.236736,102.134272,290.954496,312.476928
0000000058,3,1764427515163646000,0.0384,0.038912,0.466432,41.31968,74.089472,95.149312,284.46336,305.755648
0000000858,11,1764427515169291800,0.033024,0.033536,0.391936,166.452224,178.282496,199.623424,387.553024,408.70784
0000000958,12,1764427515179872800,0.028672,0.029184,0.83968,41.759744,67.365888,88.511488,276.595456,298.216448
0000000258,5,1764427515189428000,0.038144,0.038656,0.553728,36.360704,58.747136,79.451392,270.605312,291.630848
0000000658,9,1764427515194029000,0.024576,0.025856,0.836608,206.344448,219.794176,240.389376,435.718912,457.21856
0000000458,7,1764427515195133400,0.029184,0.02944,0.257792,32.445952,256.775936,277.386752,477.76896,498.400768
0000001059,13,1764427515521696800,0.034048,0.034816,0.393472,6.582784,222.201856,242.8928,432.595456,453.66656
0000000359,6,1764427515523196200,0.027904,0.028416,0.291584,185.09056,197.875968,218.430976,410.808576,431.918592
0000000559,8,1764427515528588800,0.034048,0.068608,0.379648,88.22016,103.031552,123.74528,314.893312,335.592448
0000000759,10,1764427515544181500,0.024064,0.024576,0.377856,155.553536,169.658624,190.205184,385.026048,406.62144
0000000159,4,1764427515545633000,0.032768,0.03328,0.250624,98.924544,113.287936,134.013952,327.407872,350.44864
0000000059,3,1764427515563752000,0.023296,0.023808,0.400384,92.635904,108.594688,129.29024,322.85312,344.07936
0000000859,11,1764427515570153700,0.027392,0.027648,0.31872,197.717248,210.990848,231.552,428.150528,449.363456
0000000959,12,1764427515580024300,0.035584,0.036352,0.457728,87.034368,105.03936,125.786624,319.05152,340.478208
0000000259,5,1764427515589529600,0.03712,0.037888,0.298752,85.18784,99.733504,120.29056,318.869504,340.436736
0000000659,9,1764427515594146800,0.032768,0.033536,0.30848,31.395328,247.692032,268.941312,464.844544,486.19264
0000000459,7,1764427515595290600,0.026624,0.027136,0.31104,71.564544,292.02688,313.495296,506.934016,528.182784
0000001060,13,1764427515921771800,0.02176,0.022272,0.3584,27.622144,241.654016,262.261504,455.076352,475.556352
0000000360,6,1764427515923282400,0.025088,0.025344,0.290816,8.7232,226.474752,247.330816,442.574592,463.539456
0000000560,8,1764427515928671000,0.022784,0.023296,1.409536,119.521536,134.790656,155.445248,344.788224,365.929216
0000000760,10,1764427515944564200,0.038912,0.03968,0.25344,190.624768,205.034496,226.41792,417.978368,438.845952
0000000160,4,1764427515945734700,0.02304,0.023296,0.326912,134.068224,145.517312,166.372864,355.12704,376.66304
0000000060,3,1764427515963850000,0.030464,0.030976,0.337664,127.587584,146.443264,167.027968,355.730944,376.915456
0000000860,11,1764427515970350300,0.0256,0.025856,0.230912,23.25376,237.407232,258.048512,446.550784,467.674368
0000000960,12,1764427515980108500,0.036096,0.036864,0.36736,124.223488,139.718656,160.4544,361.337856,383.075328
0000000260,5,1764427515989628400,0.035072,0.03584,0.239616,126.561792,138.254592,159.01824,351.849728,374.01216
0000000660,9,1764427515994323200,0.03328,0.033792,0.304896,59.985408,276.08832,296.724224,487.186688,508.072448
0000000460,7,1764427515995466000,0.042752,0.04352,0.3264,102.886912,316.153856,336.805632,526.774784,548.13056
0000001061,13,1764427516321900000,0.042752,0.04352,0.367616,48.161536,272.242176,292.932096,488.039936,509.747968
0000000361,6,1764427516323379000,0.021504,0.02176,0.232192,38.181888,57.266944,77.725696,273.149696,294.7264
0000000561,8,1764427516328787200,0.146688,0.147456,0.679424,150.985728,163.939584,185.23136,379.29984,401.765888
0000000761,10,1764427516344651800,0.025088,0.025344,0.405248,14.058752,33.261568,53.811712,248.539648,270.2528
0000000161,4,1764427516345859800,0.023296,0.023808,0.356608,161.69344,177.592576,198.299904,391.78624,413.0688
0000000061,3,1764427516364325400,0.036608,0.037632,0.291072,162.998528,174.030848,194.685696,383.995904,406.06592
0000000861,11,1764427516370473500,0.043264,0.044288,0.371712,42.447616,55.392512,75.914496,266.208256,287.595008
0000000961,12,1764427516380220700,0.026112,0.026624,0.240896,171.64928,184.286464,204.967424,397.752064,419.26272
0000000261,5,1764427516389785300,0.029184,0.029696,0.376064,157.428992,171.199488,191.9552,385.243136,406.45888
0000000661,9,1764427516394273800,0.022016,0.022272,0.287232,83.440896,97.873664,118.52288,313.46304,336.233984
0000000461,7,1764427516395536100,0.01408,0.014336,0.263424,121.75104,337.873152,358.713088,553.032448,573.637632
0000001062,13,1764427516722110000,0.036352,0.03712,0.363264,81.883392,298.411776,319.16928,511.284992,532.649728
0000000362,6,1764427516723573200,0.033536,0.034048,0.378112,81.400064,95.531776,116.140288,306.414592,327.548416
0000000562,8,1764427516728872700,0.015616,0.016128,0.372224,191.399936,207.789824,228.521216,428.694016,449.139968
0000000762,10,1764427516744812300,0.024064,0.024576,0.243712,58.11712,72.982272,93.826816,286.153984,307.913984
0000000162,4,1764427516746227000,0.02304,0.023552,0.250368,201.613568,216.466944,237.248768,432.197632,454.14656
0000000062,3,1764427516764506000,0.0192,0.019456,0.406784,196.1088,208.620032,229.2928,425.038848,446.568192
0000000862,11,1764427516770607000,0.021504,0.02176,1.814272,73.619712,86.100992,106.770176,298.452736,319.377408
0000000962,12,1764427516780351200,0.033024,0.033792,0.388864,205.207808,217.333248,237.831936,432.837376,453.888768
0000000262,5,1764427516789909500,0.025344,0.025856,0.365568,189.485568,203.202816,224.014848,415.41376,436.77824
0000000662,9,1764427516794371000,0.05248,0.06272,0.33024,126.7968,142.2016,163.025408,362.338048,383.057664
0000000462,7,1764427516795629000,0.040704,0.041984,0.6016,146.857216,367.921408,388.713728,580.085504,601.2416
0000001063,13,1764427517122282500,0.038656,0.039168,0.37504,106.979328,322.786816,343.459072,537.73312,559.062016
0000000363,6,1764427517123658000,0.02048,0.020736,0.36352,113.254144,128.26368,148.886784,343.163904,364.382464
0000000563,8,1764427517128976400,0.023296,0.023552,0.204544,22.831104,241.991168,262.596096,452.569344,476.002048
0000000763,10,1764427517145089500,0.032768,0.03328,0.900864,91.535872,107.283968,127.879936,322.664192,344.139008
0000000163,4,1764427517146540500,0.032256,0.032768,0.815616,27.736576,241.024768,261.651456,456.415232,477.837312
0000000063,3,1764427517164583000,0.048896,0.057344,0.279552,20.118272,234.756864,255.344896,446.209024,467.801344
0000000863,11,1764427517170740000,0.032,0.032768,1.295872,109.619968,121.780736,142.491904,333.802496,354.75712
0000000963,12,1764427517180427300,0.031488,0.032,0.500224,26.90304,243.35104,264.079616,457.57824,478.288384
0000000263,5,1764427517190008000,0.041984,0.042752,0.545536,10.902784,27.446784,48.188928,242.946048,265.053696
0000000663,9,1764427517194517500,0.02432,0.024576,0.304128,169.992192,187.058432,207.652864,401.794816,422.952704
0000000463,7,1764427517195729200,0.032256,0.033024,0.428032,175.398656,392.856576,413.685248,604.9088,627.299072
0000001064,13,1764427517522381800,0.038656,0.039424,0.437248,134.06976,352.150528,372.731136,567.060736,587.852032
0000000364,6,1764427517523784000,0.03328,0.033792,0.379392,147.309824,160.646912,181.460224,372.63488,393.564416
0000000564,8,1764427517529137200,0.028416,0.028672,0.203264,48.18176,262.434816,282.998272,472.450048,493.404416
0000000764,10,1764427517545225200,0.040704,0.041472,0.355072,130.24384,143.282688,164.0128,354.131712,375.205632
0000000164,4,1764427517546468000,0.038144,0.038912,0.311296,53.174784,67.75296,88.382976,278.070272,299.72736
0000000064,3,1764427517564775000,0.029184,0.029696,0.333824,41.158144,255.163648,275.924992,472.484864,493.821696
0000000864,11,1764427517570930700,0.028416,0.028672,0.259584,145.229312,158.715904,179.44704,377.711616,398.284544
0000000964,12,1764427517580534800,0.035072,0.03584,0.608256,54.857472,271.505408,292.148992,484.496128,505.735424
0000000264,5,1764427517590099200,0.04096,0.041472,0.63616,51.411712,65.141504,85.77408,273.659648,294.714368
0000000664,9,1764427517594634800,0.030464,0.031232,0.365568,6.772224,217.9584,239.307264,432.346368,452.786944
0000000464,7,1764427517596797000,0.03456,0.035328,0.340736,199.001856,212.545792,233.263616,425.829376,445.61536
0000001065,13,1764427517922533000,0.035072,0.035584,0.980224,162.249984,380.33536,400.882944,594.58304,615.680768
0000000365,6,1764427517923888000,0.032768,0.03328,0.258048,179.879936,194.67392,215.232768,406.541568,428.050688
0000000565,8,1764427517929233700,0.049408,0.051456,0.395008,68.067328,282.128896,302.976512,491.299072,512.859136
0000000765,10,1764427517945288400,0.025088,0.0256,0.392704,163.722496,176.342784,196.876288,394.14656,415.264256
0000000165,4,1764427517946654500,0.015616,0.015872,0.260352,88.182016,101.566208,122.288896,316.030208,337.203456
0000000065,3,1764427517964936400,0.041216,0.041984,0.34048,66.516224,80.820736,101.376,296.097536,317.147392
0000000865,11,1764427517971120600,0.02432,0.024576,0.470272,181.530368,193.112576,213.80864,409.536,431.4944
