gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000646,9,1764425265850998300,0.022016,0.022272,0.310784,164.144896,660.013056,682.142464,1272.735488,1297.453824
0000000752,10,1764425265856257500,0.194048,0.195072,0.708864,372.571392,7884.687104,7905.574912,,
0000000861,11,1764425265874879500,0.035328,0.03584,0.577536,737.047552,18213.24672,18234.161408,,
0000000057,3,1764425265907753200,0.051712,0.054016,0.356352,585.151232,2459.82848,2480.768768,,
0000000347,6,1764425265930368800,0.034048,0.034304,0.3968,123.368192,865.561856,886.5664,1514.912256,1539.358976
0000000447,7,1764425265944310500,0.045568,0.04608,0.444416,109.430016,837.220096,858.044416,1522.718208,1546.281472
0000000647,9,1764425265951328000,0.091136,0.098816,0.414976,119.477504,867.359744,888.303872,1608.572416,1633.955072
0000000753,10,1764425265956570600,0.25472,0.257024,0.970752,350.678272,7946.343424,7967.49312,,
0000000862,11,1764425265975016400,0.118016,0.119552,0.869376,700.132096,18134.850816,18155.655424,,
0000000058,3,1764425266007983400,0.027136,0.027392,0.599552,713.359872,2817.825024,2838.817536,,
0000000348,6,1764425266030921200,0.031232,0.031744,1.614336,278.898432,1242.486528,1264.082944,2087.268864,2109.680384
0000000448,7,1764425266044667600,0.036096,0.036608,1.416192,264.393472,1220.566016,1241.11232,2064.4992,2087.512576
0000000648,9,1764425266051610000,0.036096,0.036352,0.453376,280.38784,1260.2496,1281.718272,2193.237248,2215.763968
0000000754,10,1764425266056742700,0.037888,0.0384,0.33152,446.428416,8226.37824,8248.002048,,
0000000863,11,1764425266075522600,0.021248,0.021504,0.642048,802.045952,18415.524096,18436.212224,,
0000000059,3,1764425266108418600,0.130048,0.131584,0.403712,670.332928,2771.710208,2792.382976,,
0000000943,12,1764425266131816200,0.058112,0.058368,0.556032,67.2192,210.227712,235.88352,447.237376,5472.495872
0000000349,6,1764425266131869200,0.033792,0.034304,0.361216,244.535808,1486.745088,1507.614208,2434.059008,2458.651136
0000000449,7,1764425266145085700,0.02816,0.028416,0.265728,231.718912,1488.952064,1510.61376,2528.379648,2553.163264
0000000649,9,1764425266152300000,0.039936,0.040192,0.403456,248.63488,1577.836288,1598.835968,2550.410752,2579.860992
0000000755,10,1764425266156843300,0.048896,0.049408,1.87008,518.266112,8387.007744,8407.917056,,
0000000864,11,1764425266175951600,0.165632,0.1664,0.968192,990.723072,18504.52352,18525.3248,,
0000000060,3,1764425266208804900,0.028672,0.028928,0.271616,671.935744,2852.563968,2873.181184,,
0000000944,12,1764425266231747800,0.032768,0.033024,0.314368,169.091584,601.66016,623.434752,2067.640576,2092.484096
0000000350,6,1764425266231749600,0.030976,0.031232,0.445696,346.098688,1635.79008,1656.950784,,
0000000450,7,1764425266245351400,0.04224,0.043008,0.298496,318.5088,1619.63136,1640.407808,,
0000000650,9,1764425266252604000,0.025344,0.0256,0.408576,325.706752,1731.553536,1752.8768,,
0000000756,10,1764425266257322200,0.06656,0.067072,1.597184,634.517504,17700.13824,17720.831744,,
0000000865,11,1764425266276133600,0.173056,0.17408,0.58752,1051.47008,18612.482304,18633.366016,,
0000000061,3,1764425266308870700,0.031488,0.032,0.399872,745.993216,2886.785024,2907.595008,,
0000000351,6,1764425266331919400,0.090368,0.092928,0.383744,546.373632,2000.441088,2021.77024,,
0000000945,12,1764425266332158200,0.024832,0.025088,0.644864,132.769792,706.061824,727.53664,,
0000000451,7,1764425266345619700,0.03584,0.036096,0.338944,516.588032,1986.41024,2008.626688,,
0000000651,9,1764425266352856600,0.045824,0.04608,0.475136,548.336384,2151.94112,2173.942784,,
0000000757,10,1764425266357604900,0.04096,0.041472,0.441344,715.230464,17850.482176,17872.673536,,
0000001043,13,1764425266365012200,0.06272,0.063488,0.73216,73.80352,289.875712,310.778624,566.863872,5591.366144
0000000543,8,1764425266370521900,0.073984,0.074496,0.675584,68.288256,178.110208,199.188992,376.223232,5401.050112
0000000866,11,1764425266376072700,0.024832,0.025088,0.264448,1029.78432,18519.856896,18540.34304,,
0000000243,5,1764425266395935200,0.06528,0.065536,0.7296,69.754112,194.533376,219.603456,461.955584,5487.296
0000000143,4,1764425266404286500,0.09344,0.093952,1.004288,57.168384,187.746816,209.545216,452.9088,5478.997248
0000000062,3,1764425266409151000,0.02816,0.028416,0.493824,717.181184,2975.067904,2995.74656,,
0000000352,6,1764425266432174600,0.041984,0.042496,0.469504,504.538368,2227.35232,2247.99232,,
0000000946,12,1764425266433429000,0.02816,0.028672,0.530688,204.184064,2973.868032,2994.816,,
0000000452,7,1764425266445735700,0.026368,0.026368,0.319744,477.70112,2042.339584,2063.715072,,
0000000652,9,1764425266453073000,0.03456,0.035072,0.423168,533.2096,2372.119552,2393.163776,,
0000000758,10,1764425266457668600,0.034816,0.03584,0.437504,670.762496,23759.740672,23781.56032,,
0000001044,13,1764425266465168100,0.028416,0.028672,0.383232,70.24512,530.444544,551.741184,864.535296,888.711424
0000000544,8,1764425266470496000,0.05248,0.052736,0.516352,138.161152,547.256064,568.727808,1091.912448,1116.3968
0000000867,11,1764425266476452600,0.032512,0.032768,0.340736,7139.543808,38608.772608,38629.442304,,
0000000244,5,1764425266496617700,0.025088,0.025344,1.140736,139.268864,634.554624,656.563968,1108.922112,1137.230592
0000000144,4,1764425266504390000,0.075264,0.07552,0.556032,128.486912,587.972096,608.605184,1037.67552,1067.266048
0000000063,3,1764425266509638000,0.022784,0.02304,0.393728,793.864192,3066.424064,3087.282432,,
0000000353,6,1764425266532336400,0.073728,0.075008,0.307968,563.343104,2267.962368,2289.065216,,
0000000947,12,1764425266533888500,0.056064,0.05632,0.366848,176.94208,3041.273344,3063.05408,,
0000000453,7,1764425266545894400,0.02048,0.020736,1.661184,542.1248,2248.817408,2269.510912,,
0000000653,9,1764425266553106400,0.03584,0.036096,0.342272,592.153088,2420.35968,2441.280512,,
0000000759,10,1764425266557710000,0.032256,0.032512,0.313088,721.969152,23863.85024,23885.690624,,
0000001045,13,1764425266565226500,0.129024,0.129536,0.593664,170.751744,888.196096,909.855488,1468.662784,1493.432064
0000000545,8,1764425266570796000,2.912512,2.918144,4.022528,216.65152,622.306816,643.47264,1316.413696,1345.89184
0000000868,11,1764425266576553000,0.080896,0.081152,0.338688,7143.815168,38508.398592,38529.30176,,
0000000245,5,1764425266596885000,0.023552,0.023808,1.192192,127.280896,714.009088,735.022336,1373.802752,1399.588352
0000000145,4,1764425266604791600,0.078592,0.082432,0.324352,111.154176,666.696448,687.79264,1275.958016,1301.920512
0000000064,3,1764425266609847000,0.02432,0.024576,0.278528,773.581824,3152.868864,3173.660928,,
0000000354,6,1764425266632598800,0.030464,0.03072,0.267776,535.333376,2439.76832,2460.50816,,
0000000948,12,1764425266634117000,0.018944,0.019456,0.52992,261.373952,3701.774336,3722.729984,,
0000000454,7,1764425266646120700,0.031232,0.031488,0.522752,520.992512,2429.417984,2450.54592,,
0000000654,9,1764425266653453300,0.028416,0.028928,0.343552,548.89088,2476.712192,2497.5808,,
0000000760,10,1764425266657819600,0.025856,0.026112,0.279808,690.62656,23968.78976,23990.483456,,
0000001046,13,1764425266667014000,0.033536,0.034048,0.418048,119.405568,1002.256128,1023.550464,,
0000000546,8,1764425266671355000,0.057856,0.058112,0.532736,201.641728,714.149632,735.297536,1402.855936,1427.590912
0000000869,11,1764425266676793300,0.030208,0.030208,0.392448,7199.663104,40379.54304,40400.28544,,
0000000246,5,1764425266697592300,0.034304,0.03456,0.378624,223.715584,999.31008,1020.012544,1701.11616,1729.987072
0000000146,4,1764425266705168600,0.031744,0.032256,0.485632,191.583488,928.810752,950.37952,1617.438464,1645.294592
0000000065,3,1764425266710143200,0.03328,0.033536,0.502272,957.913344,3293.726976,3314.70208,,
0000000355,6,1764425266732864500,0.038656,0.039168,0.361472,594.767104,2496.201216,2517.07264,,
0000000949,12,1764425266734530000,0.027648,0.027904,0.268288,1388.908032,4713.641472,4735.754496,,
0000000455,7,1764425266746303200,0.046848,0.047616,0.40448,581.26848,2483.000576,2503.5904,,
0000000655,9,1764425266753637600,0.032256,0.032768,0.432128,631.065856,2621.223936,2642.469376,,
0000000761,10,1764425266758375000,0.024832,0.025088,0.268032,774.183424,29961.74336,29983.247616,,
0000001047,13,1764425266766998300,0.027392,0.027648,0.4416,309.459456,1362.21312,1383.049216,,
0000000547,8,1764425266771447300,0.034048,0.034304,0.365056,161.646848,954.731776,975.83232,1740.069888,1764.7936
0000000870,11,1764425266777786400,0.024576,0.024832,0.919296,7254.049536,40290.64576,40311.22944,,
0000000247,5,1764425266797868800,0.034304,0.03456,1.719552,194.5664,1070.025216,1091.643392,1762.809344,1786.644992
0000000147,4,1764425266805137000,0.033536,0.033792,0.533504,169.33632,969.442048,990.28096,1703.277312,1728.141312
0000000066,3,1764425266810325800,0.036608,0.03712,0.46208,1015.693568,3442.954752,3463.3984,,
0000000356,6,1764425266833223400,0.023808,0.024064,0.554752,644.323072,2590.7584,2613.8112,,
0000000950,12,1764425266834609700,0.032256,0.032512,0.452096,1353.204736,4778.659584,4799.555328,,
0000000456,7,1764425266846641000,0.039424,0.03968,8.691968,637.849856,2560.62848,2581.54496,,
0000000656,9,1764425266854619100,0.035328,0.035584,0.260608,757.703936,2656.153344,2676.96512,,
0000000762,10,1764425266858797800,0.026624,0.02688,0.251136,6986.593792,44558.778624,44579.385088,,
0000001048,13,1764425266867342300,0.033792,0.034048,0.52736,278.49984,2480.045568,2500.96256,,
0000000548,8,1764425266871519700,0.036352,0.036608,0.792832,210.176512,7451.184896,7471.948288,,
0000000871,11,1764425266877758200,0.018688,0.018944,0.243968,7322.896128,40318.974976,40339.763968,,
0000000248,5,1764425266898165000,0.052224,0.063488,0.436224,279.982336,1258.639616,1279.886848,,
0000000148,4,1764425266905994800,0.06528,0.065536,1.10848,272.664832,1315.4304,1336.64512,,
0000000067,3,1764425266910535200,0.04224,0.042752,0.350976,975.035904,3445.607424,3467.216896,,
0000000357,6,1764425266933544400,0.022784,0.02304,0.255488,734.2528,2809.172736,2829.8944,,
0000000951,12,1764425266935432400,0.028672,0.028928,0.36864,2512.541184,5244.433664,5265.323776,,
0000000457,7,1764425266946898700,0.02048,0.020736,0.24576,751.1616,2896.556288,2917.538048,,
0000000657,9,1764425266955094800,0.033536,0.033792,0.593152,840.634368,2887.920896,2909.3248,,
0000000763,10,1764425266959137500,0.035328,0.036096,0.310784,7045.677568,46480.80256,46501.500416,,
0000001049,13,1764425266967876900,0.023552,0.023808,0.37632,234.7904,2516.906496,2538.056448,,
0000000549,8,1764425266971892700,0.032256,0.032768,1.070336,277.31712,7757.28384,7778.290688,,
0000000872,11,1764425266978088000,0.036352,0.036864,0.531456,7223.305728,40222.047488,40242.77632,,
0000000249,5,1764425266998863400,0.045568,0.045824,0.487168,384.776704,1667.263744,1688.352256,,
0000000149,4,1764425267005809000,0.036608,0.03712,0.26112,341.295872,1725.9264,1746.724864,,
0000000068,3,1764425267010692900,0.022528,0.022784,0.52352,934.3616,3497.76256,3518.76992,,
0000000358,6,1764425267033841400,0.024064,0.02432,0.405504,694.148096,2926.623232,2947.862016,,
0000000952,12,1764425267036937700,0.029184,0.02944,0.299776,2447.9488,11228.422144,11249.362944,,
0000000458,7,1764425267047080000,0.02816,0.028416,0.26496,696.438016,2909.413376,2930.273536,,
0000000658,9,1764425267055421200,0.035072,0.035328,2.073088,792.665088,2903.627776,2924.537088,,
0000000764,10,1764425267059132700,0.023808,0.024064,0.392704,7049.062656,46381.195008,46401.750528,,
0000001050,13,1764425267068216800,0.026112,0.026368,0.347648,431.582208,2658.689792,2680.3264,,
0000000550,8,1764425267072027600,0.024064,0.02432,0.404736,539.318528,35017.426432,35038.97344,,
0000000873,11,1764425267078181000,0.045056,0.045824,0.46976,7266.498816,40250.649088,40272.97024,,
0000000250,5,1764425267099430700,0.043008,0.043264,0.334848,365.582592,1725.56032,1746.308864,,
0000000150,4,1764425267106131500,0.03072,0.030976,0.241408,285.016064,1688.222464,1708.89472,,
0000000069,3,1764425267111575800,0.029952,0.030208,0.847872,995.437568,3590.03776,3611.484928,,
0000000359,6,1764425267134124300,0.152064,0.153856,0.689664,781.381632,3095.825664,3116.704,,
0000000953,12,1764425267137172500,0.060672,0.061184,0.612608,2534.240256,11331.788288,11352.865792,,
0000000459,7,1764425267147212000,0.029952,0.030208,0.43648,764.154112,3084.173056,3105.061632,,
0000000659,9,1764425267155724500,0.418048,0.424192,0.845824,881.633792,3076.721152,3097.635328,,
0000000765,10,1764425267159456000,0.066304,0.06656,0.54656,7048.981248,50409.125888,50430.321664,,
0000001051,13,1764425267168739300,0.026112,0.026368,0.349696,562.605056,3393.76384,3414.74688,,
0000000551,8,1764425267172928000,0.055808,0.056064,0.389888,612.384512,35126.62016,35147.902208,,
0000000874,11,1764425267178243300,0.021248,0.02176,0.43904,7573.827328,40231.089152,40251.727616,,
0000000251,5,1764425267199601200,0.027648,0.027904,0.353536,542.301184,1878.650112,1899.640576,,
0000000151,4,1764425267206195700,0.05504,0.055552,0.392448,491.131392,1870.023168,1890.961152,,
0000000070,3,1764425267211845000,0.031488,0.031744,1.691392,972.469248,3635.35744,3656.208128,,
0000000360,6,1764425267234504200,0.044544,0.0448,1.626624,749.584384,3174.105856,3195.350784,,
0000000954,12,1764425267237347300,0.035072,0.035328,0.519424,2478.420224,11436.103424,11456.961024,,
0000000460,7,1764425267247384300,0.031232,0.031744,0.26624,739.705856,3171.520512,3192.656128,,
0000000660,9,1764425267256093400,0.051968,0.052224,0.384,844.77824,3203.833344,3224.666368,,
0000000766,10,1764425267260247000,0.028928,0.029696,0.406272,7124.144896,50308.543232,50329.572096,,
0000001052,13,1764425267269064700,0.091136,0.091392,0.376064,538.435584,3498.763776,3520.03712,,
0000000552,8,1764425267273624800,0.039936,0.040448,0.36352,6638.785536,39493.991936,39515.605248,,
0000000875,11,1764425267278450700,0.064512,0.06528,0.343552,7474.728192,46175.652608,46196.922368,,
0000000252,5,1764425267300057900,0.038656,0.038912,0.416256,488.668928,1847.31392,1868.200704,,
0000000152,4,1764425267306290000,0.022016,0.022272,4.273664,609.239296,2057.776128,2078.342144,,
0000000071,3,1764425267311927800,0.029184,0.02944,0.235776,1131.096064,3866.544128,3887.357184,,
0000000361,6,1764425267334438700,0.030464,0.03072,0.558336,816.585728,3272.88192,3293.829632,,
0000000955,12,1764425267337679600,0.138496,0.139776,0.6208,2428.38144,17438.14784,17458.957824,,
0000000461,7,1764425267348829400,0.028928,0.02944,0.335872,795.802368,3272.214528,3292.911104,,
0000000661,9,1764425267356174800,0.038656,0.038912,1.652992,905.193472,3219.835904,3240.915968,,
0000000767,10,1764425267360554200,0.023808,0.024064,0.264192,7082.256128,50208.732672,50229.223424,,
0000001053,13,1764425267369368800,0.02688,0.027136,0.355072,484.39168,3467.05792,3487.940864,,
0000000553,8,1764425267373791700,0.049664,0.0512,0.510464,6642.532864,41284.193024,41305.608704,,
0000000876,11,1764425267378680600,0.021248,0.021504,0.521984,7578.153984,46175.465984,46196.288768,,
0000000253,5,1764425267400153900,0.029184,0.029696,0.336128,598.726656,2078.584064,2099.345152,,
0000000153,4,1764425267406402800,0.027904,0.02816,0.273408,603.098368,2197.16864,2218.662656,,
0000000072,3,1764425267412400400,0.027136,0.027392,0.339456,1104.664832,3892.149504,3912.984832,,
0000000362,6,1764425267435036200,0.038912,0.039424,0.36736,764.082944,3305.519616,3326.198784,,
0000000956,12,1764425267439879200,0.078592,0.078848,0.429312,2386.733824,17336.030208,17356.759296,,
0000000462,7,1764425267448818700,0.088576,0.089856,0.380672,740.10496,3254.593792,3275.461888,,
0000000662,9,1764425267456358700,0.03328,0.034048,0.460544,880.443136,3249.481728,3270.592512,,
0000000768,10,1764425267461307100,0.031488,0.031744,0.31744,7137.939456,58275.135232,58297.388032,,
0000001054,13,1764425267469729000,0.023552,0.023808,0.304128,445.393152,3513.80736,3534.827776,,
0000000554,8,1764425267474116900,0.030976,0.031488,1.5296,6642.76352,53486.307072,53508.249856,,
0000000877,11,1764425267479651300,0.277248,0.281344,1.415424,7478.450944,46088.921856,46109.725184,,
0000000254,5,1764425267500427800,0.028416,0.028672,1.392128,560.381696,2160.65024,2181.7728,,
0000000154,4,1764425267506753000,0.036352,0.036864,0.467456,549.888768,2174.144512,2194.7968,,
0000000073,3,1764425267513472500,0.033024,0.03328,0.397568,1050.263296,3975.614464,3996.70144,,
0000000363,6,1764425267535532800,0.030976,0.031232,0.3136,854.156032,3445.667584,3466.519552,,
0000000957,12,1764425267540753000,0.027136,0.027648,0.349952,2334.291968,17438.697216,17459.528192,,
0000000463,7,1764425267549058300,0.031744,0.032256,0.287488,862.697728,3409.836288,3431.10016,,
0000000663,9,1764425267556604000,0.022272,0.022528,0.284928,820.905216,3278.24,3299.429632,,
0000000769,10,1764425267561473800,0.02048,0.020736,0.284672,7343.585536,58175.502848,58197.21216,,
0000001055,13,1764425267569849900,0.025088,0.025344,0.40832,612.048384,3701.425664,3722.38208,,
0000000555,8,1764425267574407200,0.027648,0.027904,0.235264,6650.197504,,,,
0000000878,11,1764425267580073700,0.027136,0.027904,1.560064,16343.818752,57906.13248,57927.812608,,
0000000255,5,1764425267601559300,0.03968,0.040192,0.559872,598.583552,2273.709056,2294.514688,,
0000000155,4,1764425267607036700,0.03584,0.036352,0.57472,506.790912,2151.912704,2172.987136,,
0000000074,3,1764425267614028500,0.049408,0.04992,0.646144,1018.772992,3988.1728,4011.464448,,
0000000364,6,1764425267635363300,0.026368,0.026624,0.270592,800.16768,3423.74272,3444.954368,,
0000000958,12,1764425267640869400,0.02304,0.023296,1.171712,2288.459008,17339.52384,17360.047872,,
0000000464,7,1764425267649804500,0.040192,0.040704,0.549888,889.034752,3473.217024,3494.046976,,
0000000664,9,1764425267656804900,0.023808,0.024064,0.481024,916.994816,3399.199488,3420.05248,,
0000000770,10,1764425267661707300,0.027136,0.027648,0.327168,7243.351296,58279.335936,58299.96672,,
0000001056,13,1764425267670260200,0.03328,0.033792,2.623744,578.295552,3681.175552,3702.173184,,
0000000556,8,1764425267674917600,0.028416,0.028672,1.638144,6749.538816,,,,
0000000879,11,1764425267680353300,0.0768,0.077824,0.364032,16408.66176,58009.894656,58031.356416,,
0000000256,5,1764425267701645600,0.01664,0.016896,0.314368,552.42752,2269.24288,2290.153472,,
0000000156,4,1764425267707778800,0.032768,0.033536,0.350976,659.359232,2338.86464,2359.971072,,
0000000075,3,1764425267714075000,0.043264,0.04352,0.465408,1200.717056,4157.112576,4178.178304,,
0000000365,6,1764425267736284400,0.056832,0.057344,0.482816,985.737472,3673.85088,3695.2448,,
0000000959,12,1764425267741331700,0.09856,0.099072,0.838656,2235.318528,17445.418752,17466.102272,,
0000000465,7,1764425267749794600,0.025856,0.025856,0.294912,969.471232,3677.531136,3698.637312,,
0000000665,9,1764425267757016800,0.029696,0.029952,2.690304,966.822656,3443.30368,3464.612864,,
0000000771,10,1764425267762149600,0.038656,0.039168,0.304896,16092.007424,,,,
0000001057,13,1764425267770719500,0.049152,0.049408,0.473344,1748.95616,4225.556224,4246.47936,,
0000000557,8,1764425267774822100,0.027392,0.027904,0.274688,6786.147328,,,,
0000000880,11,1764425267780554800,0.038144,0.0384,0.40832,16308.262144,57910.372864,57931.26144,,
0000000257,5,1764425267802221300,0.025088,0.025344,0.317184,639.636992,2450.646272,2471.388928,,
0000000157,4,1764425267808439000,0.042752,0.042752,0.519168,734.189312,2385.785088,2406.611968,,
0000000076,3,1764425267814286800,0.02944,0.030208,0.513792,1172.80128,10147.257088,10167.97184,,
0000000366,6,1764425267836390400,0.0256,0.025856,0.404224,1005.640448,3787.876352,3808.687104,,
0000000960,12,1764425267841494000,0.022528,0.022784,0.40192,2182.063872,17342.73792,17363.857408,,
0000000466,7,1764425267850336800,0.132864,0.133376,0.643072,987.616768,3776.909312,3797.998336,,
0000000666,9,1764425267857134600,0.032512,0.033024,0.312832,1014.852608,3701.563648,3722.308352,,
0000000772,10,1764425267862347800,0.078336,0.080384,0.412672,16095.437312,,,,
0000001058,13,1764425267871460900,0.052224,0.05248,1.180928,1698.591232,4317.416192,4338.236928,,
0000000558,8,1764425267875287300,0.122368,0.124672,0.442368,6789.024768,,,,
0000000881,11,1764425267881101000,0.021248,0.021504,0.374528,16421.53984,59614.14144,59635.64032,,
0000000258,5,1764425267902825200,0.050688,0.051712,2.386944,697.131008,2482.674688,2503.335424,,
0000000158,4,1764425267908340000,0.02688,0.027136,0.288,717.138176,2363.151104,2383.997184,,
0000000077,3,1764425267914357200,0.02688,0.027136,0.224,1195.137792,10458.607872,10479.31264,,
0000000367,6,1764425267936718600,0.036864,0.03712,0.380416,1178.836992,3932.926464,3954.033408,,
0000000961,12,1764425267941654800,0.105728,0.114944,0.558848,2122.761984,17447.211264,17467.866624,,
0000000467,7,1764425267950692600,0.025344,0.0256,0.39936,1159.349504,3916.96,3938.065664,,
0000000667,9,1764425267957217300,0.030464,0.03072,0.247808,1051.173376,3739.254784,3760.245248,,
0000000773,10,1764425267962604800,0.038656,0.038912,0.45056,16125.7856,,,,
0000001059,13,1764425267971580700,0.033536,0.034048,0.2688,1661.097472,4400.806144,4421.332224,,
0000000559,8,1764425267975479000,0.036352,0.036608,0.437504,15988.755456,,,,
0000000882,11,1764425267981457700,0.027648,0.027904,0.356864,16320.343808,59707.470336,59728.525056,,
0000000259,5,1764425268002800000,0.02944,0.029952,0.397824,744.425216,2583.883008,2604.72704,,
0000000159,4,1764425268008666400,0.024576,0.025088,0.295936,826.649856,2495.309312,2516.261632,,
