gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000451,7,1764491577478062000,0.036352,0.03584,0.360704,93.036544,465.367552,486.287104,597.676032,621.25952
0000000849,11,1764491577615800600,0.036608,0.036096,0.526848,1372.149248,2067.427584,2088.58112,2656.497408,2679.484672
0000000749,10,1764491577622978000,0.402688,0.395008,0.701952,118.771456,453.086976,473.958656,559.913728,581.995264
0000000049,3,1764491577626930400,0.020992,0.02048,0.25728,110.533632,1479.712256,1501.722624,1713.31584,1736.745984
0000000249,5,1764491577639049700,0.019968,0.019456,0.252672,144.883712,507.545088,528.511488,1741.373696,1766.655232
0000000649,9,1764491577642800600,0.032512,0.031744,0.281088,110.417152,469.441792,490.126336,614.728448,638.466304
0000000349,6,1764491577656207000,0.036864,0.036352,0.975872,164.331008,524.346624,545.068288,658.516992,690.877696
0000000149,4,1764491577661997000,0.024832,0.02432,0.204288,162.189056,517.03424,537.899264,643.210496,666.622976
0000000549,8,1764491577663625000,0.486912,0.48128,0.744704,160.587264,540.644608,561.263104,678.277888,700.224256
0000000452,7,1764491577778451500,0.034816,0.034304,0.338944,231.667712,406.151936,427.187968,527.611648,550.175744
0000000850,11,1764491577915952400,0.02688,0.025088,0.26368,1103.130368,1811.448832,1832.470272,2498.42304,2520.611072
0000000750,10,1764491577923248000,0.040704,0.039936,0.518144,184.532224,531.299072,552.39808,611.60576,635.411456
0000000050,3,1764491577927096800,0.069632,0.068096,0.457728,974.239232,1295.275776,1315.846656,2784.066304,2807.078144
0000000250,5,1764491577939197400,0.020224,0.019968,0.299008,319.630592,1698.563072,1719.250432,1902.242816,1929.480448
0000000650,9,1764491577942933200,0.030976,0.030208,0.807424,213.689856,444.016896,465.697024,770.641152,794.591488
0000000350,6,1764491577956256300,0.033792,0.03328,0.619008,270.7136,462.130688,482.766336,784.817152,810.625536
0000000150,4,1764491577962086400,0.023808,0.023552,0.292864,259.593472,442.7264,463.778304,748.921088,771.961344
0000000550,8,1764491577963762200,0.047872,0.04736,1.402624,276.782592,489.78944,510.72,827.290368,851.976448
0000000453,7,1764491578078951700,0.017152,0.01664,0.619264,37.609984,308.185344,328.922368,396.6208,420.384768
0000000851,11,1764491578216077800,0.03072,0.030208,0.384256,830.166528,1579.67616,1600.841216,2275.112192,2303.108608
0000000751,10,1764491578223836200,0.023808,0.023296,0.280832,257.5296,384.766208,405.473024,783.536384,806.950656
0000000051,3,1764491578227203800,0.025856,0.025088,0.352,705.941248,1205.364736,1226.199296,2614.845184,2637.206272
0000000251,5,1764491578239731500,0.017408,0.016896,0.262656,1157.192192,1511.728128,1532.722944,1906.031104,1929.849856
0000000651,9,1764491578243160800,0.042752,0.041728,1.45536,59.940864,407.880704,428.698112,569.699584,593.846272
0000000351,6,1764491578257272600,0.297984,0.292864,1.675008,93.53344,411.099648,432.182784,593.937152,617.119488
0000000151,4,1764491578262392300,0.07168,0.059904,1.047296,81.522432,392.928256,413.671936,548.527616,570.86336
0000000551,8,1764491578263707400,0.017152,0.016896,0.176896,117.875712,458.240768,479.172352,633.93536,658.080768
0000000454,7,1764491578379391700,0.03584,0.035072,0.35328,34.583296,364.433152,385.419264,484.2688,507.968768
0000000852,11,1764491578516221000,0.049664,0.048128,0.36352,573.614592,1350.616576,1372.208128,2186.480384,2212.986624
0000000752,10,1764491578523888600,0.04352,0.042496,0.382464,42.195968,398.582528,419.396608,568.031488,592.299008
0000000052,3,1764491578527338000,0.031232,0.030976,0.563712,442.742528,2027.536384,2048.316928,2461.28,2484.690944
0000000252,5,1764491578539852300,0.051456,0.050688,0.448512,928.742912,1360.36352,1381.074432,1763.179008,1786.592256
0000000652,9,1764491578543264300,0.023296,0.022784,0.286976,186.957824,571.646208,592.28544,714.474752,736.95872
0000000352,6,1764491578557312000,0.034304,0.033536,0.29824,197.26592,410.542592,431.216384,776.522752,803.116032
0000000152,4,1764491578562337500,0.035072,0.034304,0.256,165.833216,519.573248,540.55296,648.569344,671.435264
0000000552,8,1764491578563785000,0.02176,0.021504,0.388096,244.076544,436.131328,456.88448,1819.564288,1843.742208
0000000455,7,1764491578679311000,0.023808,0.023552,0.29824,92.117248,493.950976,514.789376,646.918144,669.9904
0000000853,11,1764491578816508700,0.033536,0.032768,0.444928,332.265728,1134.67264,1155.394304,1952.041216,1975.374592
0000000753,10,1764491578824043000,0.040704,0.040192,0.372992,193.194752,575.819008,596.607232,747.307776,772.331776
0000000053,3,1764491578827478500,0.033792,0.033024,0.40064,167.162112,1780.954368,1803.793664,2265.858304,2293.134336
0000000253,5,1764491578839969300,0.058624,0.057344,0.351488,694.322176,1132.933888,1153.918976,1547.862016,1570.80832
0000000653,9,1764491578843363000,0.048896,0.04736,0.30848,323.91424,519.475712,540.196352,729.303808,752.029952
0000000353,6,1764491578857470200,0.152832,0.151808,0.594432,45.570816,380.27136,400.824576,634.665984,657.970176
0000000153,4,1764491578862429700,0.022528,0.022272,0.402176,267.435008,492.412672,513.40288,829.257216,852.623104
0000000553,8,1764491578863958500,0.027136,0.026624,0.274944,69.477888,1446.417408,1467.323904,1790.238208,1813.161472
0000000456,7,1764491578979508700,0.027392,0.02688,0.389376,229.201152,551.138304,571.909888,924.283136,947.030016
0000000854,11,1764491579116535600,0.033024,0.032512,0.670976,213.320192,1481.357312,1502.077696,1855.310336,1877.75872
0000000754,10,1764491579124210400,0.028672,0.027904,0.417024,320.062208,559.572224,580.428288,693.974528,716.407808
0000000054,3,1764491579128810000,0.01536,0.015104,0.411648,203.029504,2049.751552,2071.474176,2336.141056,7360.99712
0000000254,5,1764491579140138800,0.061184,0.060672,0.551936,427.749632,894.119168,914.971648,1357.259008,1383.275264
0000000654,9,1764491579143486500,0.034816,0.034304,0.381696,125.830656,343.780608,364.515328,517.283072,540.76928
0000000354,6,1764491579157691600,0.034304,0.033536,0.29696,206.424064,453.64352,474.329856,809.983488,832.120064
0000000154,4,1764491579162577000,0.03712,0.036608,0.275712,109.93152,457.038592,477.783296,616.535296,640.02944
0000000554,8,1764491579163948500,0.02176,0.021248,0.343808,1242.511104,1666.568448,1687.15648,2059.280896,2083.773952
0000000457,7,1764491579279687400,0.027392,0.027136,0.264448,130.887936,533.96096,554.89408,723.031296,747.516928
0000000855,11,1764491579417016800,0.03968,0.039168,0.401152,562.24896,1669.53088,1690.264832,1910.117888,1932.224512
0000000755,10,1764491579424325000,0.051712,0.050688,0.399872,166.232576,322.374144,343.49824,511.7952,534.898432
0000000055,3,1764491579428689400,0.02944,0.028672,0.333312,1316.953344,1908.108288,1928.931072,2390.970368,2413.871104
0000000255,5,1764491579440334300,0.054784,0.054016,1.88416,230.156032,765.850624,786.812672,1193.963776,1218.102016
0000000655,9,1764491579444271900,0.025344,0.024832,0.2816,147.461632,498.364416,519.17312,646.135808,669.378816
0000000355,6,1764491579457785900,0.034816,0.034304,0.332288,81.611264,425.460736,447.907584,603.64288,626.5088
0000000155,4,1764491579462680600,0.036352,0.035584,0.353792,242.092544,447.373312,469.181184,818.153984,841.068288
0000000555,8,1764491579464213800,0.025344,0.024576,0.314368,975.52896,1429.48608,1450.3488,1830.796288,1853.532416
0000000458,7,1764491579579754800,0.019712,0.019456,0.2432,348.834304,565.336064,586.305792,763.19104,787.207168
0000000856,11,1764491579717089500,0.073216,0.072448,1.03424,588.297728,1480.322048,1500.8256,1805.058048,6829.214208
0000000756,10,1764491579724889300,0.048384,0.04352,0.398848,111.153664,534.10432,556.260096,660.093184,682.947072
0000000056,3,1764491579728894500,0.094208,0.082432,0.786176,1109.235712,1666.077952,1687.030528,2165.393152,2212.632064
0000000256,5,1764491579740425700,0.29824,0.287232,0.765696,325.927424,1016.828928,1037.716736,1191.233792,1217.356544
0000000656,9,1764491579744277500,0.024576,0.02432,0.348416,232.645632,500.428288,521.971968,877.823744,901.63456
0000000356,6,1764491579757901300,0.025344,0.025088,1.37344,219.810304,422.782208,443.828992,807.021056,835.5264
0000000156,4,1764491579762927900,0.027904,0.027648,0.2496,73.995264,433.572352,454.300416,609.577216,633.724672
0000000556,8,1764491579764380400,0.030464,0.029696,0.67456,704.260608,1213.75872,1234.53824,1656.3136,1679.187968
0000000459,7,1764491579879989200,0.045824,0.045312,0.857088,145.018112,374.671616,395.713792,605.911808,653.576704
0000000857,11,1764491580017226200,0.037376,0.036864,0.347648,778.920448,1360.462848,1382.369792,1747.659776,1771.159552
0000000757,10,1764491580024592400,0.246272,0.210688,2.155776,274.518272,508.400128,532.0832,852.279552,876.063744
0000000057,3,1764491580028945400,0.031744,0.031232,0.451072,835.250688,1481.442048,1502.135808,1949.173504,1974.720256
0000000257,5,1764491580040763100,0.04096,0.040192,0.565248,361.367808,815.147008,836.039168,1089.229824,1111.977728
0000000657,9,1764491580044551700,0.229632,0.22016,0.72704,89.9264,1656.649472,1677.520384,1904.766208,6929.187584
0000000357,6,1764491580057980400,0.026112,0.0256,0.330496,44.905216,395.9872,416.664064,630.928128,653.457664
0000000157,4,1764491580063435500,0.048128,0.035584,1.119488,232.873472,464.013568,484.582144,591.451392,614.908416
0000000557,8,1764491580064840200,0.053248,0.05248,0.440832,487.40992,994.175488,1014.866176,1489.606144,6521.257984
0000000460,7,1764491580180039400,0.043264,0.04224,0.505088,180.238336,491.101184,512.335872,861.261568,5884.779776
0000000858,11,1764491580317483300,0.025088,0.024832,0.367616,552.400384,1122.897408,1143.650304,1536.346624,1558.779648
0000000758,10,1764491580324637000,0.03584,0.035328,0.702976,106.03904,487.483392,509.12768,641.6064,664.804608
0000000058,3,1764491580329141800,0.0768,0.074752,0.665088,569.62048,1278.716672,1299.38176,1773.518592,1796.385792
0000000258,5,1764491580340917500,0.03584,0.035072,0.432128,340.055552,681.689344,702.359552,937.245952,959.779328
0000000658,9,1764491580344919600,0.02688,0.026624,0.75904,1383.879424,1808.877312,1829.750016,2304.223744,2327.607808
0000000358,6,1764491580358167300,0.037888,0.037376,0.425728,224.901888,1456.128,1477.076736,1782.02496,6808.769536
0000000158,4,1764491580363302700,0.022272,0.022016,0.275712,65.605888,362.86464,383.641344,480.485632,503.12832
0000000558,8,1764491580365380400,0.054784,0.054016,0.716032,313.816064,779.810304,800.453632,1278.835968,1324.27904
0000000461,7,1764491580480335000,0.040192,0.03968,0.433152,91.20768,464.438272,485.203968,675.035904,700.405248
0000000859,11,1764491580617609000,0.033536,0.033024,0.503808,385.48352,1047.187456,1068.017152,1444.438784,1467.847936
0000000759,10,1764491580625140200,0.028672,0.02816,0.325376,274.251776,486.217984,506.846464,852.988416,899.784448
0000000059,3,1764491580629374700,0.026368,0.025856,0.301824,375.034112,1103.708416,1124.590592,1682.961664,1712.065024
0000000259,5,1764491580641206300,0.038912,0.038144,2.169344,161.053952,536.173568,558.079744,710.971136,760.338944
0000000659,9,1764491580644859400,0.018944,0.018432,0.250112,1145.179392,1593.269248,1615.78112,2122.99392,2146.12096
0000000359,6,1764491580658344000,0.032512,0.032,0.539392,60.97152,1379.66592,1400.477952,1651.394304,1674.477312
0000000159,4,1764491580663665700,0.049664,0.039168,0.266752,97.78048,474.589184,495.5968,579.183872,603.24096
0000000559,8,1764491580665132300,0.049152,0.048384,0.320768,107.757824,809.497856,830.28864,1122.092288,1144.972288
0000000462,7,1764491580780907300,0.023552,0.023296,0.332032,264.818176,491.648768,512.457728,898.452736,920.95232
0000000860,11,1764491580917744400,0.033536,0.032768,0.316928,319.395072,1050.092032,1070.907904,1381.703424,1406.150656
0000000760,10,1764491580925313800,0.02688,0.026112,0.417536,95.135744,469.988096,490.708224,674.593024,5697.6448
0000000060,3,1764491580929981000,0.030208,0.029696,0.577536,317.37216,1266.204416,1287.099136,1645.292032,1669.06752
0000000260,5,1764491580941453800,0.034048,0.033536,0.343296,260.802048,527.17312,548.295424,905.458176,5928.125952
0000000660,9,1764491580945105000,0.104448,0.083712,1.303552,882.347008,1364.748032,1385.580288,1920.281344,1943.767552
0000000360,6,1764491580958448400,0.023296,0.022784,0.431104,921.303552,1451.0848,1471.685376,1854.928896,1878.213632
0000000160,4,1764491580963785700,0.027136,0.026624,0.318976,200.43776,556.360192,576.96384,703.396096,5728.076288
0000000560,8,1764491580965169000,0.0256,0.025344,0.30208,386.608384,951.689984,972.375296,1261.174272,1284.70016
0000000463,7,1764491581081046300,0.017664,0.017408,0.210688,118.506496,492.651008,513.532672,687.15136,709.969152
0000000861,11,1764491581218009900,0.015616,0.01536,0.352768,327.39584,975.966208,996.811776,1318.079744,1344.726016
0000000761,10,1764491581225673500,0.04608,0.045312,0.439808,274.64192,527.935488,549.252608,916.091392,941.092864
0000000061,3,1764491581230680600,0.029696,0.028928,0.318464,420.706048,1206.175744,1226.696448,1632.454144,1656.106496
0000000261,5,1764491581241670000,0.025856,0.025344,0.372224,144.693504,517.763328,538.337024,711.464704,736.349952
0000000661,9,1764491581246295600,0.022272,0.02176,0.20608,613.056512,1146.59328,1167.241216,1676.539904,1699.973632
0000000361,6,1764491581258597000,0.025344,0.024832,0.272128,660.230656,1229.320192,1251.378432,1662.852352,1686.666496
0000000161,4,1764491581264299300,0.032512,0.031744,0.367104,285.626368,514.760704,535.232,903.786496,931.634176
0000000561,8,1764491581265333500,0.031744,0.031232,0.229632,410.211584,746.523904,767.354112,1073.716736,1100.806912
0000000464,7,1764491581381254000,0.025856,0.025344,0.339712,304.096256,520.799744,541.766144,690.401792,713.38752
0000000862,11,1764491581518116900,0.05632,0.055552,0.345856,361.34528,875.765504,896.40192,1189.733888,1227.632128
0000000762,10,1764491581525797400,0.028928,0.02816,0.25216,135.714816,517.574656,538.53184,750.16064,773.85344
0000000062,3,1764491581531241000,0.013824,0.013568,0.197376,460.448768,1123.57248,1144.541184,1478.541056,1501.556736
0000000262,5,1764491581541818400,0.04096,0.040448,0.301568,341.202176,583.418368,604.132352,808.097024,830.821888
0000000662,9,1764491581546116900,0.032768,0.032256,0.608,339.34976,955.472128,976.415744,1543.430912,1566.10176
0000000362,6,1764491581558769000,0.019456,0.0192,0.249088,394.900736,1018.893312,1039.588096,1442.626304,1465.845248
0000000162,4,1764491581564437500,0.060928,0.06016,0.343808,144.968704,511.601408,533.483776,750.766592,777.177856
0000000562,8,1764491581567535000,0.025088,0.024576,0.286464,249.841408,549.748992,570.500864,850.956544,873.277952
0000000465,7,1764491581681421000,0.01536,0.015104,0.1984,120.037888,287.487488,308.367104,558.492928,582.276352
0000000863,11,1764491581818736600,0.024832,0.02432,0.457984,269.526784,787.494912,808.339968,1053.279744,1079.155456
0000000763,10,1764491581825948700,0.02432,0.023808,0.238592,332.808448,576.255232,597.176832,746.877952,772.77184
0000000063,3,1764491581831684400,0.021504,0.020992,0.2048,514.929152,1097.987328,1118.653184,2393.788928,2415.792128
0000000263,5,1764491581842052000,0.027392,0.02688,0.317952,131.878144,356.505088,377.582336,590.874112,615.684352
0000000663,9,1764491581846296800,0.032768,0.032,0.289024,206.550528,1116.455936,1137.232896,2433.92,2457.882112
0000000363,6,1764491581858884400,0.031488,0.031232,0.541952,301.111552,798.045696,818.72128,1231.015168,1253.317888
0000000163,4,1764491581864599600,0.026624,0.026112,0.719104,329.814528,589.23392,609.888768,883.310848,907.60448
0000000563,8,1764491581867696400,0.047616,0.046592,0.475904,185.644544,678.433536,699.40864,898.018304,922.327808
0000000466,7,1764491581981605600,0.027136,0.026624,1.100032,155.307008,539.140864,559.836928,722.97216,759.245824
0000000864,11,1764491582118769400,0.02432,0.023808,0.285184,311.15776,849.918464,870.756864,1045.8368,1067.467008
0000000764,10,1764491582126202600,0.022528,0.022272,0.207104,166.044672,354.545408,376.859136,582.587904,614.193664
0000000064,3,1764491582131922400,0.024832,0.02432,0.300032,352.360448,978.655488,999.942144,2325.107712,2347.937024
0000000264,5,1764491582142036500,0.023296,0.022784,0.33536,100.6528,366.957312,388.887296,564.843776,599.585792
0000000664,9,1764491582146480400,0.037632,0.03712,0.65152,393.402112,2248.158464,2269.433344,2595.885056,2620.141568
0000000364,6,1764491582158977800,0.118784,0.118016,0.465152,193.789696,979.39584,999.911936,1131.975168,1154.340352
0000000164,4,1764491582164686000,0.134912,0.11648,5.007872,187.378432,383.6608,404.256512,630.06464,652.3776
0000000564,8,1764491582167979500,0.01664,0.016384,0.30336,280.715264,647.870208,668.4544,827.59936,850.1952
0000000467,7,1764491582282019300,0.038656,0.038144,0.356608,286.659328,560.297472,581.048832,1936.295424,1959.724544
0000000865,11,1764491582418911000,0.023552,0.022784,0.282624,336.9408,642.722304,663.452928,878.765824,904.158464
0000000765,10,1764491582426333000,0.038912,0.038144,3.318272,158.571008,569.284864,590.358784,694.43584,717.535232
0000000065,3,1764491582432005400,0.03072,0.030208,0.257792,307.38816,1921.414912,1942.499328,2283.241472,2308.117504
0000000265,5,1764491582442335200,0.032512,0.031744,0.31232,125.009152,572.018432,592.724736,680.230144,702.807808
0000000665,9,1764491582446657000,0.025344,0.024832,0.260608,566.152704,2161.4016,2182.301184,2563.798272,2586.600448
0000000365,6,1764491582459222000,0.036096,0.035328,0.251136,365.854976,881.678336,902.567424,1078.9696,1101.405184
0000000165,4,1764491582465382700,0.0384,0.037632,0.43008,115.12832,420.112896,440.71296,783.44448,806.550272
0000000565,8,1764491582468198400,0.02176,0.021504,0.254976,155.562752,457.91488,478.735616,630.72768,652.771584
0000000468,7,1764491582582420700,0.034048,0.033536,1.27872,199.509248,543.260672,564.566528,1758.234368,1780.939008
0000000866,11,1764491582718955300,0.034816,0.034048,0.320512,184.052992,482.308864,502.88128,647.142656,670.099712
0000000766,10,1764491582726989600,0.057344,0.055296,0.329472,305.298176,494.377216,515.114752,637.816064,660.629504
0000000066,3,1764491582732088000,0.041472,0.040448,0.499456,294.730752,1878.09536,1898.732288,2140.545792,2164.993536
0000000266,5,1764491582742881000,0.065024,0.064256,0.389888,305.826048,485.78048,506.541312,630.167552,653.233664
0000000666,9,1764491582746808300,0.03328,0.032768,0.25344,397.799936,1924.943616,1946.061312,2319.206144,2342.539264
0000000366,6,1764491582759366700,0.034816,0.034048,0.3712,405.436416,669.62048,690.269952,814.651904,837.300736
0000000166,4,1764491582765484800,0.025344,0.025088,0.376064,63.124992,420.539648,441.685248,578.124544,603.367936
0000000566,8,1764491582768360200,0.024576,0.024064,0.273408,94.206976,383.552256,404.488192,480.482816,504.027904
0000000469,7,1764491582882530000,0.02816,0.027648,0.382208,1351.56736,1787.637248,1808.255488,2248.667136,2271.35744
0000000867,11,1764491583019121000,0.018432,0.018176,0.449536,205.078016,431.758592,452.30848,772.728832,795.933696
0000000767,10,1764491583027260400,0.01536,0.015104,0.40704,114.44224,262.869504,283.91168,402.451712,426.19136
0000000067,3,1764491583032201200,0.060416,0.059904,0.647168,1226.312704,1923.611392,1945.57312,2292.598016,2316.46592
0000000267,5,1764491583042896600,0.022528,0.022016,0.277248,121.922048,253.7856,274.470656,392.186368,414.9376
0000000667,9,1764491583046956800,0.137216,0.132352,4.077824,1250.46016,1862.656512,1883.37152,2342.048768,2364.800256
0000000367,6,1764491583059600400,0.056576,0.055552,0.320512,153.727232,415.298304,435.883264,553.806592,576.227584
0000000167,4,1764491583065597700,0.023296,0.022784,0.406528,203.492096,522.034432,542.57664,812.750592,835.122688
0000000567,8,1764491583068566300,0.017408,0.017152,0.236032,119.268608,428.994816,449.482496,739.191296,762.185216
0000000470,7,1764491583182709000,0.033536,0.033024,0.306176,1184.562688,1563.68256,1584.673536,2045.264128,2070.023168
0000000868,11,1764491583319198200,0.03328,0.032512,0.328704,81.218304,398.302208,418.878464,565.681408,587.835392
0000000768,10,1764491583327442700,0.03456,0.034048,0.431104,121.255168,401.308928,422.55872,686.012928,708.237056
0000000068,3,1764491583332302600,0.024064,0.023808,0.472064,1136.443136,1718.926336,1739.633664,2058.271232,2080.872448
0000000268,5,1764491583343482000,0.089088,0.08832,0.333056,110.603264,383.595264,404.584704,669.893632,692.237312
0000000668,9,1764491583347211800,0.044032,0.043264,0.541184,1098.297088,1760.593664,1781.645312,2122.857216,2146.869248
0000000368,6,1764491583359742500,0.03584,0.035072,0.284672,137.917696,293.096704,314.218752,572.719616,595.080704
0000000168,4,1764491583365859800,0.026624,0.025856,0.274432,240.7808,555.232768,576.278528,949.879296,975.890944
0000000568,8,1764491583368660700,0.0448,0.044032,0.527872,147.340288,486.674688,507.751424,806.8864,830.525952
0000000471,7,1764491583482996700,0.040704,0.039936,0.301312,936.220672,1347.469312,1368.035584,1814.521856,1837.36704
0000000869,11,1764491583619308300,0.027136,0.026624,0.403968,192.995584,512.745728,533.5232,633.530112,655.057408
0000000769,10,1764491583627612400,0.026368,0.026112,0.22016,60.123392,345.014528,365.765376,442.772224,465.976064
0000000069,3,1764491583632421400,0.03456,0.033792,0.443392,883.948032,1476.357888,1497.472768,1887.3344,1910.49472
0000000269,5,1764491583643557400,0.032,0.031488,0.985088,47.059712,326.87104,347.55968,427.572992,449.983744
0000000669,9,1764491583647291600,0.049408,0.039424,0.369152,830.442496,1511.965952,1532.753408,1931.390976,1954.037504
0000000369,6,1764491583659865900,0.035072,0.03456,0.489472,226.763264,310.832896,331.33824,661.90208,684.799744
