gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000352,6,1764484673515983400,0.027136,0.026624,0.324096,205.357568,245.324032,265.872896,,
0000000453,7,1764484673706035700,0.026624,0.026368,0.768256,6158.75328,7143.863808,7166.210816,,
0000000253,5,1764484673716940800,0.044288,0.043776,0.584448,171.885056,206.23872,226.80064,,
0000000053,3,1764484673794028500,0.024576,0.02432,0.331008,6067.179776,6950.868736,6971.449088,,
0000000153,4,1764484673827263000,0.03968,0.038912,0.923648,6037.535488,6928.891136,6949.712896,,
0000000353,6,1764484673916034300,0.016896,0.01664,0.214272,90.483968,128.068864,148.81408,,
0000000454,7,1764484674106193400,0.022784,0.022528,0.265984,5777.314048,6796.248832,6816.783104,,
0000000254,5,1764484674117139000,0.020736,0.020224,0.187648,42.925824,76.178432,97.814016,,
0000000054,3,1764484674194079700,0.049664,0.041984,0.284416,5689.038592,6580.306944,6601.099008,,
0000000154,4,1764484674227438800,0.034048,0.03328,0.29184,5656.96512,6562.72,6583.228928,,
0000000354,6,1764484674316234800,0.027136,0.026624,0.440832,157.50656,195.120128,215.736064,,
0000000455,7,1764484674506310400,0.032,0.031488,0.282624,5399.390208,6424.549888,6445.059328,,
0000000255,5,1764484674517255200,0.024832,0.02432,0.205824,101.081856,136.333056,156.823808,,
0000000055,3,1764484674594397400,0.030208,0.029952,0.348672,5306.26176,6230.497792,6251.14624,,
0000000155,4,1764484674627556000,0.032512,0.031744,0.487424,5273.116416,6235.210752,6256.845824,,
0000000355,6,1764484674716343300,0.035328,0.034816,1.01888,217.529344,252.25344,272.744448,,
0000000456,7,1764484674906456600,0.027392,0.02688,0.31616,5034.1696,6060.035584,6080.702976,,
0000000256,5,1764484674917479700,0.0256,0.025344,0.22016,163.824128,199.975168,220.556032,,
0000000056,3,1764484674994590500,0.023552,0.023296,0.237568,4943.72736,5864.331008,5884.79104,,
0000000156,4,1764484675027719000,0.0256,0.025344,0.269056,4910.696704,5874.563584,5894.983936,,
0000000356,6,1764484675116438000,0.042496,0.041472,0.291072,100.32,138.28864,159.168512,,
0000000457,7,1764484675306578200,0.040704,0.040192,0.27136,4649.531904,5691.665152,5712.379136,,
0000000257,5,1764484675317648400,0.023552,0.023296,0.291328,40.598016,75.406848,95.992064,,
0000000057,3,1764484675394746600,0.036096,0.035584,0.256256,4559.561728,5505.599488,5526.191872,,
0000000157,4,1764484675427875000,0.022272,0.02176,0.303616,4526.001664,5502.834432,5523.36768,,
0000000357,6,1764484675516789000,0.063744,0.062976,0.335104,160.264704,198.331136,218.825728,,
0000000458,7,1764484675706816000,0.038912,0.0384,0.3968,4267.552256,5329.25184,5349.947392,,
0000000258,5,1764484675717963000,0.02688,0.026368,0.275712,105.01248,144.612352,165.151232,,
0000000058,3,1764484675794846000,0.033792,0.03328,0.21248,4179.188736,5137.235712,5158.790912,,
0000000158,4,1764484675828010200,0.024832,0.02432,0.286464,4145.852928,5137.278208,5158.258688,,
0000000358,6,1764484675916932000,0.041984,0.041216,0.370176,228.690432,270.926336,291.4432,,
0000000459,7,1764484676106947300,0.026624,0.026112,0.424704,3892.032512,4961.513728,4982.57536,,
0000000259,5,1764484676118193400,0.04992,0.049408,0.240128,172.071168,207.121408,227.645184,,
0000000059,3,1764484676194944300,0.035584,0.034816,0.265472,3803.422976,4775.320576,4795.893504,,
0000000159,4,1764484676228141300,0.022272,0.022016,0.215296,3769.41184,4770.786048,4791.299328,,
0000000359,6,1764484676317002000,0.024064,0.023552,0.210944,112.959488,149.355776,169.942272,,
0000000460,7,1764484676507031000,0.036096,0.035328,0.277248,3510.846208,4595.16032,4615.559424,,
0000000260,5,1764484676518387500,0.064,0.06272,0.298752,46.636288,82.191872,102.678784,,
0000000060,3,1764484676595066400,0.050176,0.049408,0.328192,3419.876352,4403.196672,4423.885056,,
0000000160,4,1764484676628260400,0.031744,0.030976,0.289792,3386.143488,4403.525888,4424.121088,,
0000000360,6,1764484676717156400,0.025856,0.025344,0.3136,174.426112,212.735488,233.32864,,
0000000461,7,1764484676907118300,0.016384,0.016128,0.654336,3127.921408,4231.26528,4251.823104,,
0000000261,5,1764484676918499600,0.038656,0.0384,0.487168,107.031808,143.579648,164.0128,,
0000000061,3,1764484676995263200,0.02432,0.024064,0.284416,3037.727744,4037.04192,4057.732096,,
0000000161,4,1764484677028393000,0.033536,0.032768,1.009152,3005.99552,4039.839232,4060.470784,,
0000000361,6,1764484677117254000,0.028928,0.028416,0.292096,52.460032,100.086272,120.65536,,
0000000462,7,1764484677307210800,0.027136,0.02688,0.299008,2745.503488,3867.656704,3888.190976,,
0000000262,5,1764484677318640400,0.025344,0.024832,0.261376,169.757952,209.4208,229.94816,,
0000000062,3,1764484677395394300,0.049152,0.047872,0.303872,2652.927488,3676.823296,3697.404416,,
0000000162,4,1764484677428633600,0.027136,0.02688,0.278528,2622.419456,3673.386752,3693.867264,,
0000000362,6,1764484677517491200,0.061952,0.060928,0.624896,124.013056,159.720448,180.716032,,
0000000463,7,1764484677707305000,0.02432,0.023808,0.227328,2363.096576,3500.319488,3521.9456,,
0000000263,5,1764484677718785300,0.042752,0.041984,0.425472,60.32256,102.460672,123.03104,,
0000000063,3,1764484677795494400,0.034048,0.03328,0.2304,2272.192768,3305.455104,3325.949952,,
0000000163,4,1764484677828563000,0.032256,0.031744,0.315648,2239.706112,3310.474752,3331.027712,,
0000000363,6,1764484677917648400,0.025856,0.025344,0.265216,187.93088,222.558976,243.180544,,
0000000464,7,1764484678107410700,0.133376,0.123904,0.463872,1978.962688,3130.905088,3152.009984,,
0000000264,5,1764484678118898200,0.035328,0.034304,0.57088,136.70144,178.744064,199.444992,,
0000000064,3,1764484678195760600,0.080384,0.079104,0.411392,1898.069504,2942.724608,2963.26528,,
0000000164,4,1764484678228694500,0.026112,0.0256,0.29568,1858.203648,2941.736448,2962.264064,,
0000000364,6,1764484678317751600,0.024576,0.024064,0.265472,59.237632,95.510272,116.118528,,
0000000465,7,1764484678507584500,0.0256,0.025088,0.243712,1618.75456,2767.488,2788.018176,,
0000000265,5,1764484678519004400,0.033024,0.032512,0.344832,207.183104,245.765888,266.504704,,
0000000065,3,1764484678596117200,0.034816,0.034048,0.319488,1529.483008,2575.436544,2595.955712,,
0000000165,4,1764484678628816100,0.038144,0.037376,0.316416,1497.920768,2577.801216,2598.31808,,
0000000365,6,1764484678717866500,0.026368,0.026112,0.27264,128.236288,164.029696,184.613888,,
0000000466,7,1764484678907754000,0.030976,0.030464,0.305664,1243.462912,2431.599616,2452.140544,,
0000000266,5,1764484678919110700,0.03072,0.029952,0.31616,83.259392,122.035456,143.355648,,
0000000066,3,1764484678996359000,0.027392,0.027136,0.428032,1153.106432,2212.3264,2232.885504,,
0000000166,4,1764484679028940000,0.016896,0.01664,0.216064,1123.122432,2209.647872,2230.155008,,
0000000366,6,1764484679117913900,0.029952,0.02944,0.277504,191.029248,227.095296,247.833088,,
0000000467,7,1764484679307902700,0.036096,0.035328,0.269824,862.678528,2063.2448,2083.908608,,
0000000267,5,1764484679319239700,0.030208,0.029696,0.297472,149.014272,184.086528,204.60288,,
0000000067,3,1764484679396540200,0.030208,0.02944,1.041152,773.889536,1841.897728,1863.1104,,
0000000167,4,1764484679429091300,0.026112,0.025856,0.331008,743.667456,1840.313088,1860.872448,,
0000000367,6,1764484679518015200,0.049408,0.048384,0.281856,67.74144,108.396288,128.963328,,
0000000468,7,1764484679708137500,0.033024,0.032256,0.303104,540.808704,1720.262912,1740.725248,,
0000000268,5,1764484679719420700,0.023296,0.02304,0.412672,217.622016,265.32224,285.97504,,
0000000068,3,1764484679796561400,0.073472,0.07296,0.321536,501.459712,1630.690304,1652.188416,,
0000000168,4,1764484679829398500,0.224,0.223488,1.338112,498.197504,1660.552704,1681.278976,,
0000000368,6,1764484679918185000,0.0256,0.025344,0.28544,131.845888,178.743808,199.318784,,
0000000469,7,1764484680108109800,0.034304,0.033536,0.256256,327.783168,2000.112384,2020.978688,,
0000000269,5,1764484680119530500,0.042496,0.041984,0.2304,126.046464,211.79648,232.35584,,
0000000069,3,1764484680196837600,0.038912,0.0384,0.742656,239.475456,1848.1408,1868.765184,,
0000000169,4,1764484680231086000,0.021504,0.021248,0.183552,218.102016,1843.465472,1864.221952,,
0000000369,6,1764484680318490400,0.052736,0.052224,1.305088,212.630016,257.57568,278.171136,,
0000000470,7,1764484680508696300,0.03072,0.030208,0.416256,938.916608,2017.688576,2038.582016,,
0000000270,5,1764484680519585300,0.025856,0.025344,0.282624,58.343424,106.279936,126.800896,,
0000000070,3,1764484680596951800,0.016384,0.016128,0.211968,756.860928,1597.970944,1618.500096,,
0000000170,4,1764484680630925300,0.020992,0.020736,0.255488,743.654656,1603.644416,1624.190464,,
0000000370,6,1764484680718544000,0.033024,0.032256,0.385792,112.529664,184.695296,205.218048,,
0000000471,7,1764484680908931800,0.026368,0.025856,0.246528,821.45152,1655.830528,1677.210112,,
0000000271,5,1764484680919699000,0.032256,0.031744,0.641792,135.95136,184.240128,204.726016,,
0000000071,3,1764484680998482000,0.013824,0.013568,0.168448,754.37568,1237.902336,1258.61248,,
0000000171,4,1764484681030997000,0.02432,0.023808,0.26624,737.719296,1238.645504,1259.368704,,
0000000371,6,1764484681118703900,0.018688,0.018432,0.338176,220.005376,266.888192,287.578112,,
0000000472,7,1764484681309085700,0.03072,0.030208,0.327936,1043.528192,1293.234176,1314.02112,,
0000000272,5,1764484681319871500,0.022784,0.022528,1.37472,217.632,267.35744,287.92832,,
0000000072,3,1764484681397995300,0.018432,0.018176,0.325632,690.394368,885.23008,905.823744,,
0000000172,4,1764484681431171600,0.038656,0.037632,0.311808,698.856192,901.07008,921.840896,,
0000000372,6,1764484681518890500,0.02688,0.026624,0.324352,129.526016,182.699008,203.25504,,
0000000473,7,1764484681709168000,0.032,0.031488,0.40064,742.499584,950.739968,971.527424,,
0000000273,5,1764484681719961300,0.023552,0.02304,1.691392,140.104448,177.951488,198.536192,,
0000000073,3,1764484681798114600,0.029184,0.028672,0.311808,341.599744,546.688,567.387392,,
0000000173,4,1764484681831334100,0.026368,0.025856,0.258304,349.849088,563.761408,584.787456,,
0000000373,6,1764484681919159800,0.020992,0.020736,0.293632,213.082368,259.467776,280.325376,,
0000000474,7,1764484682109354000,0.022016,0.02176,0.215808,365.164544,604.229376,624.816896,,
0000000274,5,1764484682120105700,0.035584,0.034816,0.568832,209.375744,260.15104,280.757248,,
0000000074,3,1764484682198112000,0.022272,0.02176,0.239616,59.880192,417.841152,438.404352,,
0000000174,4,1764484682231455200,0.026624,0.026112,0.530432,59.138816,430.16448,450.668288,,
0000000374,6,1764484682319179500,0.028928,0.028416,0.260352,112.298496,150.061312,170.590464,,
0000000475,7,1764484682510073600,0.023296,0.02304,0.282368,116.451328,487.09888,507.534592,,
0000000275,5,1764484682520278500,0.028672,0.02816,0.297728,104.026624,139.793408,160.47616,,
0000000075,3,1764484682598273000,0.024576,0.024064,0.212224,33.709312,297.708288,318.364416,,
0000000175,4,1764484682631473000,0.019456,0.0192,0.193024,44.668416,307.584768,328.230144,,
0000000375,6,1764484682719192600,0.03328,0.033024,0.267008,182.393856,237.605888,258.625536,,
0000000476,7,1764484682910162700,0.02816,0.027648,0.592896,106.093568,358.87872,379.813632,,
0000000276,5,1764484682920359200,0.025856,0.0256,0.797952,164.22912,200.402432,220.959488,,
0000000076,3,1764484682998357800,0.0448,0.044032,0.286464,136.966656,179.264768,200.022784,,
0000000176,4,1764484683031681300,0.023808,0.023552,0.229632,155.703552,199.102464,219.652352,,
0000000376,6,1764484683119304200,0.034048,0.033792,0.303104,98.046208,132.189184,152.690432,,
0000000477,7,1764484683310337300,0.02432,0.024064,0.2112,199.085568,235.23584,255.94752,,
0000000277,5,1764484683320444400,0.038912,0.0384,0.332544,41.630464,78.187008,98.835712,,
0000000077,3,1764484683398570000,0.027648,0.027392,0.385024,205.863424,243.555072,264.128512,,
0000000177,4,1764484683431761000,0.037376,0.036864,0.299264,44.375808,83.506944,104.031232,,
0000000377,6,1764484683519540200,0.034304,0.033536,0.448512,156.852992,191.321856,211.91296,,
0000000478,7,1764484683710401800,0.033792,0.03328,0.299008,76.234752,111.77344,132.312576,,
0000000278,5,1764484683720592100,0.049152,0.04864,0.86912,102.619136,142.776576,163.390208,,
0000000078,3,1764484683798645800,0.025088,0.024832,0.268288,87.871232,121.37472,141.967616,,
0000000178,4,1764484683831867100,0.025344,0.025088,0.261888,106.81472,146.285824,166.871552,,
0000000378,6,1764484683919623700,0.026112,0.0256,1.617664,219.83744,261.575168,282.19136,,
0000000479,7,1764484684110542600,0.026624,0.026112,0.241664,141.027584,183.777536,204.428288,,
0000000279,5,1764484684120846000,0.055296,0.054784,0.299008,169.843968,209.086976,229.671168,,
0000000079,3,1764484684199237000,0.031488,0.03072,1.176064,144.22144,181.763328,202.390784,,
0000000179,4,1764484684232011500,0.027904,0.027648,0.313344,170.28992,206.801152,227.351552,,
0000000379,6,1764484684319805700,0.035328,0.034816,0.344576,105.256448,147.257088,167.81952,,
0000000480,7,1764484684510644500,0.025088,0.024832,0.27904,211.957504,246.824448,267.407872,,
0000000280,5,1764484684520886000,0.023552,0.02304,0.210688,48.832512,94.574592,115.368704,,
0000000080,3,1764484684599471600,0.02688,0.026624,0.23296,211.454976,253.715456,274.306816,,
0000000180,4,1764484684632101000,0.03456,0.033792,0.303104,43.943936,78.316032,98.823936,,
0000000380,6,1764484684719892700,0.036864,0.036096,0.292864,178.200832,222.294272,242.963968,,
0000000481,7,1764484684910733600,0.064768,0.062464,0.335104,149.296384,217.294592,237.851904,,
0000000281,5,1764484684920982500,0.031232,0.03072,0.277248,137.987584,206.934784,227.562752,,
0000000081,3,1764484684999523600,0.027904,0.027648,0.26496,115.858176,163.772928,184.714496,,
0000000181,4,1764484685032199400,0.028416,0.02816,0.231936,116.88832,156.140544,176.844288,,
0000000381,6,1764484685120015000,0.068608,0.06784,0.332032,63.793664,107.281664,127.887616,,
0000000482,7,1764484685310979300,0.027904,0.027648,0.714496,62.381568,106.579712,127.12192,,
0000000282,5,1764484685321088800,0.037376,0.036864,0.250368,52.270848,96.995584,117.53216,,
0000000082,3,1764484685399657200,0.02944,0.028928,0.337152,188.304384,231.791616,252.581376,,
0000000182,4,1764484685432280300,0.028416,0.027904,0.27392,182.531328,237.5488,258.20288,,
0000000382,6,1764484685520214500,0.026368,0.026112,0.28032,132.09472,170.218496,191.3792,,
0000000483,7,1764484685711085000,0.034048,0.03328,0.364544,137.965056,182.59584,203.190016,,
0000000283,5,1764484685721195800,0.037632,0.03712,0.223232,120.799232,173.216256,194.148608,,
0000000083,3,1764484685799785500,0.060928,0.06016,0.366848,73.096192,134.560768,155.094784,,
0000000183,4,1764484685832386800,0.023296,0.022784,0.356352,89.046272,126.439168,147.04256,,
0000000383,6,1764484685920347600,0.071168,0.058624,0.397824,194.523136,239.535616,260.392704,,
0000000484,7,1764484686111283000,0.031232,0.03072,0.259584,206.999296,246.039552,266.7904,,
0000000284,5,1764484686121396200,0.052736,0.051968,1.52704,196.738816,236.735744,257.299968,,
0000000084,3,1764484686199820000,0.029184,0.028928,0.242432,159.568384,207.248128,228.01152,,
0000000184,4,1764484686232578600,0.026368,0.025856,0.231936,156.627456,201.57568,222.150144,,
0000000384,6,1764484686320514300,0.024576,0.024064,0.529152,96.379648,141.364736,162.030592,,
0000000485,7,1764484686511387000,0.024576,0.02432,0.374784,92.573696,130.274816,150.89536,,
0000000285,5,1764484686521523500,0.036864,0.036352,0.289024,92.384768,144.07552,164.572672,,
0000000085,3,1764484686599950000,0.029696,0.029184,0.269312,55.49824,105.561856,126.219264,,
0000000185,4,1764484686632611000,0.027392,0.02688,0.2176,52.809216,100.162304,120.814592,,
0000000385,6,1764484686720676000,0.034304,0.033792,0.369408,169.16096,212.384,233.085696,,
0000000486,7,1764484686911528000,0.026112,0.0256,1.28128,158.581248,220.833536,241.673728,,
0000000286,5,1764484686921622500,0.045568,0.031744,0.31744,196.788736,250.33728,271.02208,,
0000000086,3,1764484687000125000,0.043776,0.043008,0.390912,135.303424,177.859584,198.502144,,
0000000186,4,1764484687032856300,0.018176,0.01792,0.249856,133.101824,189.789952,210.331392,,
0000000386,6,1764484687121143000,0.028928,0.028416,0.391168,70.471936,115.165184,135.920896,,
0000000487,7,1764484687311686400,0.064768,0.064512,0.313088,58.0608,100.774144,121.54368,,
0000000287,5,1764484687321856800,0.022784,0.022528,0.335872,93.049088,132.29568,152.950784,,
0000000087,3,1764484687400164000,0.027136,0.026624,0.2304,201.205248,240.937728,261.785344,,
0000000187,4,1764484687432962600,0.050688,0.04224,0.255488,213.051136,255.13728,275.628032,,
0000000387,6,1764484687521062000,0.036096,0.035584,0.926464,151.287552,198.048256,218.691072,,
0000000488,7,1764484687711826000,0.037376,0.036864,0.24832,122.703104,162.483456,183.152384,,
0000000288,5,1764484687721918700,0.022784,0.022272,0.296704,161.872896,211.012864,231.577088,,
0000000088,3,1764484687800316000,0.027136,0.02688,0.423168,79.967488,121.650688,142.326272,,
0000000188,4,1764484687833085400,0.031744,0.031232,0.254464,107.263488,143.912704,164.492288,,
0000000388,6,1764484687921226000,0.027392,0.027136,0.643584,231.040768,287.420672,307.958016,,
0000000489,7,1764484688112047900,0.029952,0.02944,0.26624,187.163904,227.36,248.000512,,
0000000289,5,1764484688122108700,0.02048,0.020224,0.188416,62.297344,103.59168,124.081152,,
0000000089,3,1764484688200438000,0.019968,0.019712,0.326144,149.340928,185.721088,206.284032,,
0000000189,4,1764484688233219000,0.02304,0.022528,0.225536,172.400384,210.818048,231.375104,,
0000000389,6,1764484688321362400,0.028672,0.028416,0.332032,128.370688,162.245632,182.852352,,
0000000490,7,1764484688512220000,0.025088,0.024832,0.27648,68.726272,109.599488,130.17216,,
0000000290,5,1764484688522485800,0.04352,0.043008,0.237824,131.25376,171.774976,192.370688,,
0000000090,3,1764484688600622300,0.0192,0.018688,0.214784,210.015488,247.135232,267.902976,,
0000000190,4,1764484688633319400,0.033024,0.032256,0.331776,46.09536,91.633664,112.180992,,
0000000390,6,1764484688721395200,0.03456,0.034048,0.306944,188.79488,230.862592,251.507968,,
0000000491,7,1764484688912818200,0.026112,0.025856,0.225792,138.867456,180.896256,202.13248,,
0000000291,5,1764484688922677200,0.025856,0.0256,0.288512,195.837184,253.508864,274.052096,,
0000000091,3,1764484689000697900,0.028672,0.02816,0.238592,88.76032,134.720768,155.382016,,
0000000191,4,1764484689033496800,0.02432,0.024064,0.273408,117.728,184.648704,205.197312,,
0000000391,6,1764484689121505800,0.0256,0.025088,0.828928,95.678976,131.261696,151.877888,,
0000000492,7,1764484689313013000,0.027136,0.02688,0.2752,204.98816,250.503168,271.153664,,
0000000292,5,1764484689322735400,0.040704,0.033792,0.295936,100.766208,139.86688,160.3904,,
0000000092,3,1764484689400899600,0.04992,0.048896,0.421632,157.734144,192.635136,213.281536,,
0000000192,4,1764484689433668400,0.029696,0.02944,0.212736,208.411648,253.39776,274.059776,,
0000000392,6,1764484689521609500,0.0448,0.044288,0.227328,161.586176,198.117376,218.806784,,
0000000493,7,1764484689713122000,0.023552,0.02304,0.479232,94.640128,130.191616,150.819328,,
0000000293,5,1764484689722848300,0.043008,0.042496,0.29824,168.126976,234.696192,256.324352,,
0000000093,3,1764484689800977200,0.027648,0.027392,0.372992,215.255296,250.523904,271.097344,,
0000000193,4,1764484689833790700,0.024064,0.023808,0.306688,97.970944,144.50176,165.059584,,
0000000393,6,1764484689921759200,0.02944,0.028928,0.430336,44.319744,85.992192,106.698752,,
0000000494,7,1764484690113293000,0.031488,0.030976,0.274688,159.62368,206.341888,226.986752,,
0000000294,5,1764484690123027500,0.022784,0.022528,0.274688,84.402688,138.930688,159.503616,,
0000000094,3,1764484690201098200,0.063744,0.063488,0.261632,96.376064,134.266624,154.837504,,
0000000194,4,1764484690233920500,0.34176,0.340736,0.712448,167.212288,203.9744,224.639232,,
0000000394,6,1764484690321869800,0.025344,0.024832,0.566528,110.95808,150.063616,170.876416,,
0000000495,7,1764484690513445400,0.025344,0.025088,0.284416,43.878912,80.749312,101.363712,,
0000000295,5,1764484690523132200,0.05376,0.050688,0.24832,165.936384,203.930624,224.646144,,
0000000095,3,1764484690601217500,0.031488,0.03072,0.257024,160.914688,201.473792,222.232064,,
0000000195,4,1764484690634074600,0.065024,0.049664,0.36608,51.647232,93.086208,113.680384,,
0000000395,6,1764484690722062000,0.030208,0.029952,0.475648,178.382848,218.892544,239.540736,,
0000000496,7,1764484690913548300,0.02432,0.023808,0.332544,118.801664,169.791232,190.421504,,
0000000296,5,1764484690923241000,0.04608,0.045312,0.412416,46.003456,82.226432,102.974208,,
0000000096,3,1764484691001421300,0.059648,0.058624,0.411392,220.13568,270.253056,290.898176,,
0000000196,4,1764484691034135600,0.024832,0.02432,0.253696,119.082496,155.047936,175.961344,,
0000000396,6,1764484691122356700,0.046592,0.045824,0.395776,96.990976,146.858496,167.586816,,
0000000497,7,1764484691313737200,0.027904,0.027392,0.256768,194.347008,234.312448,254.81216,,
0000000297,5,1764484691323366400,0.03328,0.032768,0.36224,117.367808,151.948544,172.590336,,
0000000097,3,1764484691401660200,0.027392,0.027136,0.25344,108.707584,145.580544,166.208768,,
0000000197,4,1764484691434308600,0.02816,0.027648,0.278272,179.39968,215.948288,236.598016,,
0000000397,6,1764484691522420200,0.016384,0.015872,0.210432,176.629248,211.14112,231.684864,,
0000000498,7,1764484691713731600,0.01792,0.017664,0.341248,86.40128,126.545408,147.12192,,
0000000298,5,1764484691723523600,0.022784,0.022528,0.288,176.576768,217.150976,238.066688,,
0000000098,3,1764484691801724200,0.02816,0.027648,0.29824,170.580992,210.532864,231.052544,,
0000000198,4,1764484691834472700,0.045312,0.044544,0.352,64.792576,105.655552,126.235392,,
0000000398,6,1764484691922481400,0.028928,0.028416,0.310784,58.767872,93.501696,114.047488,,
0000000499,7,1764484692113937200,0.027392,0.02688,0.326144,144.94208,193.969408,214.521344,,
0000000299,5,1764484692123667700,0.027136,0.026624,0.330496,64.724736,106.24,126.803968,,
0000000099,3,1764484692202367700,0.031488,0.030976,0.199936,56.2048,105.80992,126.320384,,
0000000199,4,1764484692234576000,0.035328,0.033536,0.24704,130.664448,172.493056,193.108992,,
0000000399,6,1764484692322596900,0.035328,0.034816,0.293888,120.081664,155.782144,176.337152,,
