gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000345,6,1764424585184467000,0.04736,0.04608,1.379072,45.275904,100.432384,120.846336,320.162304,339.835904
0000000145,4,1764424585196506400,0.116224,0.098304,0.498176,39.842816,106.546944,127.209984,136.764416,157.89952
0000000645,9,1764424585200851000,0.026112,0.025856,2.699264,40.813824,83.196416,104.159232,324.927488,344.966912
0000000445,7,1764424585212590800,0.026112,0.025856,0.878336,52.195584,98.912256,119.608576,321.42208,342.9376
0000000246,5,1764424585264076500,0.050432,0.048384,0.335616,23.769088,50.792192,71.309824,289.3056,309.0624
0000000046,3,1764424585272494000,0.011776,0.01152,0.232192,210.646784,239.88352,261.187072,471.686656,492.914688
0000000546,8,1764424585280075300,0.022784,0.02176,0.35712,12.541952,42.764288,63.328,266.160896,288.01408
0000000346,6,1764424585284475400,0.01408,0.013824,1.433856,208.35072,233.175296,254.694144,471.98592,493.07776
0000000146,4,1764424585297049300,0.012032,0.011776,0.312064,7.52,30.183424,50.810112,255.657984,275.31904
0000000646,9,1764424585301101800,0.013824,0.013312,0.182528,209.24672,243.159808,263.782912,485.35168,505.862144
0000000446,7,1764424585312641000,0.027136,0.026624,0.532992,209.16096,244.860928,265.371648,470.910208,490.686464
0000000247,5,1764424585364069600,0.02048,0.020224,0.237824,181.240064,203.838464,225.3248,450.582784,472.015104
0000000047,3,1764424585372527600,0.023296,0.022784,0.288256,111.032832,138.987264,159.431168,370.002688,392.326656
0000000547,8,1764424585379874300,0.02048,0.020224,0.205824,164.996096,190.680576,211.265792,429.984256,451.935744
0000000347,6,1764424585384582100,0.02176,0.021504,0.245504,112.356352,154.155008,174.648064,373.312512,393.593088
0000000147,4,1764424585397090800,0.02048,0.020224,0.252416,153.62176,379.502592,400.442624,441.920768,462.867712
0000000647,9,1764424585401177600,0.029696,0.029184,0.19456,113.115136,160.1344,180.555264,402.322688,424.118016
0000000447,7,1764424585412717600,0.022272,0.022016,0.2176,114.824448,153.38112,174.448896,385.102592,405.849088
0000000248,5,1764424585464167700,0.016896,0.016384,0.194048,83.65184,113.075456,134.241792,353.737984,377.353728
0000000048,3,1764424585472722000,0.020736,0.02048,0.20864,11.84128,57.62048,78.262784,272.344576,292.855296
0000000548,8,1764424585479989500,0.02944,0.028928,0.262144,69.232384,99.06176,119.610624,330.27072,351.65696
0000000348,6,1764424585484675000,0.020992,0.02048,0.194048,11.569408,34.882816,62.427648,273.335296,294.103808
0000000148,4,1764424585497147600,0.01792,0.017664,0.19968,56.120576,329.534976,350.878208,376.243968,398.27968
0000000648,9,1764424585501317400,0.020736,0.02048,0.383744,13.15072,51.857664,73.90592,288.908288,311.770368
0000000448,7,1764424585513020400,0.01792,0.017664,0.656384,15.32032,50.644992,71.681536,277.6512,299.57888
0000000249,5,1764424585564293400,0.037632,0.03712,0.36864,7.47008,18.657536,39.12448,255.481856,277.313024
0000000049,3,1764424585572891400,0.021248,0.020992,0.321792,166.63168,188.207616,208.89472,243.721216,265.568512
0000000549,8,1764424585580055800,0.020736,0.02048,0.278016,215.50848,273.184,294.166016,308.859136,328.59776
0000000349,6,1764424585584771000,0.032256,0.032,0.293376,166.258688,188.544512,209.30304,261.11616,282.921728
0000000149,4,1764424585597148200,0.02304,0.022528,0.296704,166.1632,239.173376,260.353024,285.06752,307.024128
0000000649,9,1764424585601391000,0.022528,0.022016,0.23168,186.452224,243.742976,265.791232,467.129856,487.99488
0000000449,7,1764424585613046500,0.020736,0.020224,0.268288,173.443072,234.492928,255.426816,275.270912,295.773184
0000000250,5,1764424585664393200,0.020736,0.020224,0.525568,144.654592,186.944512,207.39328,223.794944,244.383744
0000000050,3,1764424585672909300,0.02304,0.022784,0.2432,66.8224,98.151168,118.940928,158.532608,180.808192
0000000550,8,1764424585680172500,0.02944,0.028928,0.260608,126.608896,187.989248,208.45696,222.302976,244.358912
0000000350,6,1764424585684844800,0.013824,0.013568,0.232192,66.590208,140.310016,162.144768,192.21376,213.016064
0000000150,4,1764424585697279500,0.020224,0.0192,0.256512,65.822976,137.364992,157.939712,176.563968,199.008256
0000000650,9,1764424585701414400,0.019968,0.019712,0.209664,91.225344,149.293312,169.897984,373.060352,392.308224
0000000450,7,1764424585713133600,0.02176,0.021248,0.265216,78.372864,149.734912,170.23488,183.649536,204.616448
0000000251,5,1764424585764523300,0.020736,0.020224,0.186624,50.644224,106.74816,127.755776,139.089664,159.932416
0000000051,3,1764424585773100300,0.011264,0.011008,0.175616,22.220288,80.70016,103.018496,301.028096,320.978944
0000000551,8,1764424585780297500,0.022528,0.022016,0.483328,25.559552,73.303808,93.791488,115.12192,135.723264
0000000351,6,1764424585785745400,0.018176,0.017664,0.694528,45.700864,78.418688,98.967552,312.188416,334.116352
0000000151,4,1764424585797444900,0.01408,0.013568,0.219392,34.105856,60.87424,82.782976,298.960128,319.961344
0000000651,9,1764424585801524500,0.121088,0.116736,0.29184,16.396288,267.422464,287.990784,484.508672,505.540608
0000000451,7,1764424585813946600,0.017664,0.017408,0.212224,38.634752,65.091072,86.90048,301.539584,327.464192
0000000252,5,1764424585864617000,0.019968,0.019712,1.00992,11.690496,31.387904,52.479744,256.786688,278.099456
0000000052,3,1764424585873305900,0.013824,0.013312,1.036032,186.018048,203.90144,225.26208,264.189696,285.061632
0000000552,8,1764424585880928800,0.013312,0.0128,0.260352,9.478912,26.251776,46.77632,242.139392,263.400704
0000000352,6,1764424585885973500,0.018432,0.018176,0.165888,208.261376,242.923264,265.28256,468.439296,491.45472
0000000152,4,1764424585897536500,0.0128,0.012544,0.477184,199.27552,413.58592,434.191872,649.438976,666.074112
0000000652,9,1764424585901558300,0.029952,0.02944,0.26496,160.966912,386.944768,407.44448,600.886784,621.352192
0000000452,7,1764424585914020600,0.019712,0.0192,0.269312,192.851968,226.590976,247.435008,256.22272,277.256448
0000000253,5,1764424585964691200,0.019712,0.0192,0.206592,147.727872,186.40384,206.896896,412.930816,435.159296
0000000053,3,1764424585973358800,0.022784,0.022528,0.266752,89.667072,108.28928,129.0496,163.853312,182.640896
0000000553,8,1764424585981116700,0.02048,0.019968,0.25984,138.310912,171.940608,192.384256,393.357056,415.95776
0000000353,6,1764424585986087400,0.020992,0.02048,0.214272,110.543872,154.192896,174.730752,370.43968,393.374464
0000000153,4,1764424585997683000,0.020736,0.020224,0.235776,99.798272,321.996032,342.557696,547.766272,564.104192
0000000653,9,1764424586001536800,0.022528,0.022272,0.256512,62.513664,287.123712,307.521536,504.240128,525.450752
0000000453,7,1764424586014129000,0.0128,0.012544,0.258048,94.285312,136.873984,157.330688,374.605312,395.108864
0000000254,5,1764424586064809700,0.018944,0.018432,0.807936,47.377664,75.142912,95.678464,307.140608,328.438528
0000000054,3,1764424586073781200,0.02176,0.021248,0.254208,9.342976,45.805056,66.864896,271.088128,292.059648
0000000554,8,1764424586081238300,0.016896,0.016384,0.203008,37.68704,62.44224,83.52384,292.809472,312.274944
0000000354,6,1764424586086827300,0.027904,0.027392,0.347136,9.945088,49.517568,70.436096,271.144448,292.835072
0000000154,4,1764424586098699300,0.020736,0.02048,0.211456,206.833664,223.257856,243.67232,448.36352,464.556288
0000000654,9,1764424586101752800,0.019968,0.019712,0.189184,181.90976,405.640704,426.134016,640.509696,661.734912
0000000454,7,1764424586114750700,0.022784,0.022272,0.327936,23.847424,50.3936,70.865152,274.89664,295.424
0000000255,5,1764424586164873000,0.024064,0.023808,0.2688,204.985088,230.332416,250.840576,470.116352,491.22176
0000000055,3,1764424586173763600,0.022272,0.022016,0.233216,167.232256,189.08416,210.553088,224.556288,245.904128
0000000555,8,1764424586181337000,0.019712,0.0192,0.306432,187.368448,406.200832,426.812928,440.846848,460.3648
0000000355,6,1764424586186916600,0.020736,0.020224,0.216064,164.849408,195.666688,216.10496,225.974016,246.745344
0000000155,4,1764424586198749700,0.021248,0.020992,0.26112,109.00864,126.938368,147.700736,347.341568,368.406528
0000000655,9,1764424586201759700,0.021248,0.020736,0.170496,81.843968,305.460992,326.160128,542.92992,564.48768
0000000455,7,1764424586214814700,0.020224,0.019712,0.551936,165.813504,388.098304,408.634624,433.289216,453.666816
0000000256,5,1764424586264991700,0.027648,0.027136,0.329216,104.63104,140.704,161.135104,373.490688,394.277888
0000000056,3,1764424586273871000,0.022272,0.02176,0.27904,68.09472,107.622912,128.396544,341.133312,362.560256
0000000556,8,1764424586281465000,0.025856,0.025344,0.288,93.765632,310.23872,331.671808,356.311552,377.128448
0000000356,6,1764424586286980400,0.014848,0.014592,0.17664,65.844736,111.3088,132.38016,354.631936,375.90912
0000000156,4,1764424586298865400,0.020992,0.02048,0.280832,8.907008,25.97504,46.530048,248.319744,269.234432
0000000656,9,1764424586301864200,0.019712,0.019456,0.297472,194.636288,213.263616,234.352896,442.519552,462.93888
0000000456,7,1764424586314938000,0.019712,0.019456,0.3072,66.711552,290.300416,310.803968,340.171008,360.334848
0000000257,5,1764424586365402600,0.016384,0.016128,0.168192,12.136704,43.767808,64.26368,271.363328,292.299776
0000000057,3,1764424586374577200,0.018432,0.018176,0.688128,11.796992,251.901184,272.596224,298.815488,320.083968
0000000557,8,1764424586382153000,0.030208,0.029952,0.390144,199.59296,217.010176,238.087168,272.648192,293.35296
0000000357,6,1764424586387155000,0.196096,0.195072,0.416768,15.061248,30.172672,50.681088,265.797376,287.931648
0000000157,4,1764424586400065000,0.01536,0.014848,0.27392,136.302848,356.013312,378.335232,584.96128,600.248576
0000000657,9,1764424586402091000,0.021248,0.020736,1.733632,97.558272,112.55552,132.991488,341.085952,362.268416
0000000457,7,1764424586415017200,0.018944,0.018432,0.167936,180.598272,213.714944,234.576896,247.037952,267.969792
0000000258,5,1764424586465501700,0.019712,0.019456,0.230656,160.8704,191.998976,213.156864,426.050304,447.655168
0000000058,3,1764424586474625800,0.021504,0.021248,0.27648,135.842048,175.8528,196.293376,204.29312,224.704256
0000000558,8,1764424586482333200,0.028672,0.021248,0.26624,100.529152,134.1632,155.66464,175.173376,196.263936
0000000358,6,1764424586487169300,0.02048,0.020224,0.226304,142.738944,188.431872,208.987648,419.443712,441.144832
0000000158,4,1764424586500058000,0.023296,0.02304,0.205312,36.803072,257.26208,278.418432,484.332288,502.26048
0000000658,9,1764424586502172700,0.014336,0.013824,0.384512,7.061248,23.01056,43.505664,243.730944,264.668672
0000000458,7,1764424586515265300,0.023296,0.022784,0.340224,82.258688,132.265216,153.12256,357.593856,378.233856
0000000259,5,1764424586565629200,0.022784,0.022528,0.2176,62.904064,102.074624,122.725888,329.424896,350.23232
0000000059,3,1764424586574745600,0.023552,0.02304,0.52096,36.923136,91.111424,112.5248,326.44736,346.990336
0000000559,8,1764424586582418200,0.013056,0.0128,0.20864,8.626176,62.117888,82.604032,282.533376,304.096512
0000000359,6,1764424586587712500,0.02688,0.026368,0.202752,44.846848,79.168256,99.623936,320.207104,341.262336
0000000159,4,1764424586600150500,0.02944,0.028928,0.285184,148.35968,164.439808,185.213184,384.828416,405.540608
0000000659,9,1764424586602252800,0.029184,0.028416,1.47584,133.995264,354.079232,374.968576,584.392448,605.906432
0000000459,7,1764424586615367400,0.0896,0.08832,0.328704,16.854784,50.033408,70.543872,260.683776,282.204928
0000000260,5,1764424586667193000,0.023552,0.02304,2.535168,214.09024,253.4592,274.112256,479.19488,500.332544
0000000060,3,1764424586674928600,0.012544,0.012288,0.199168,5.486848,238.808832,259.322368,267.419648,289.018368
0000000560,8,1764424586682599400,0.019712,0.0192,0.58112,178.263296,196.8256,217.385216,235.063296,255.5136
0000000360,6,1764424586687969800,0.032512,0.032256,0.8576,209.286144,249.164288,270.286848,470.643456,492.02304
0000000160,4,1764424586700294000,0.030976,0.030464,0.257024,49.712384,64.144128,85.071616,284.169472,303.757056
0000000660,9,1764424586702367500,0.021248,0.020992,0.262656,34.16192,254.23232,275.09888,488.854272,510.217728
0000000460,7,1764424586715493600,0.028416,0.027648,0.234752,153.904128,377.605376,398.22464,603.597568,623.699712
0000000261,5,1764424586766295800,0.022528,0.022272,0.310016,117.294592,155.15904,175.700736,379.771904,401.723136
0000000061,3,1764424586774978600,0.030208,0.029696,0.202752,118.733312,150.038528,170.929408,386.97472,408.060928
0000000561,8,1764424586782583800,0.02432,0.023808,0.293888,78.456064,120.439808,141.071104,346.00192,367.004416
0000000361,6,1764424586788088000,0.020224,0.019712,0.299008,110.66112,137.55136,158.322432,368.581376,386.503168
0000000161,4,1764424586800311800,0.020224,0.019968,0.168448,176.195328,415.056896,436.270848,454.162432,477.307904
0000000661,9,1764424586802459000,0.02048,0.019968,0.274432,146.407424,165.432064,186.953984,395.015168,422.468864
0000000461,7,1764424586815611400,0.027392,0.02688,0.261632,55.708928,278.553856,299.034112,506.54848,526.317056
0000000262,5,1764424586866446800,0.04096,0.040448,1.143552,18.551296,61.668096,82.162176,279.785984,302.603776
0000000062,3,1764424586875077600,0.013312,0.013056,0.181504,25.114624,61.177344,82.328064,285.19552,306.191872
0000000562,8,1764424586882681600,0.040448,0.03968,0.418304,31.744512,246.414848,267.477504,293.357312,314.637056
0000000362,6,1764424586888193800,0.030208,0.029696,0.24576,12.995584,48.982272,69.961216,270.880768,290.673408
0000000162,4,1764424586900434400,0.019456,0.018944,2.45888,77.502208,322.05312,342.900736,360.53376,380.93696
0000000462,7,1764424586916124700,0.026112,0.0256,0.411392,170.169856,189.967616,210.493184,407.192832,428.1024
0000000662,9,1764424586916503000,0.013568,0.013312,0.304384,34.159104,46.016256,66.666752,279.874304,300.54272
0000000263,5,1764424586966494700,0.020736,0.02048,0.205824,172.493312,201.238016,221.803264,240.805376,262.90688
0000000063,3,1764424586975100400,0.013568,0.013056,0.207104,179.762688,202.605312,223.652608,245.685504,264.837376
0000000563,8,1764424586982726100,0.021504,0.021248,0.205056,142.069504,183.825408,204.756224,404.755712,427.052544
0000000363,6,1764424586988309200,0.021248,0.020992,0.279296,164.109312,203.854848,225.263104,245.558528,266.594048
0000000163,4,1764424587000433700,0.019456,0.018944,1.086976,196.453888,236.899584,257.592576,269.460736,290.395136
0000000463,7,1764424587016107300,0.020736,0.02048,0.34944,70.185216,83.510528,104.2752,307.016192,328.023808
0000000663,9,1764424587016509700,0.02304,0.022784,0.19968,164.700672,209.032192,229.581824,250.612736,271.590912
0000000264,5,1764424587066633700,0.022016,0.02176,0.195072,72.70528,117.385984,139.263488,165.016576,186.373632
0000000064,3,1764424587075254300,0.031488,0.030976,0.241408,79.885568,118.4128,138.967296,158.678528,180.626944
0000000564,8,1764424587082886700,0.033792,0.033024,0.34432,42.998528,60.481024,80.956672,95.063552,116.428288
0000000364,6,1764424587088423700,0.025344,0.024832,0.22912,70.816512,133.604608,154.233856,187.680512,208.589056
0000000164,4,1764424587100438500,0.023808,0.023296,0.309248,104.54272,141.05472,161.584128,178.675968,198.178304
0000000664,9,1764424587116594000,0.026368,0.025856,0.220416,64.8896,105.360128,127.28704,147.770112,170.699264
0000000464,7,1764424587116890600,0.025088,0.024576,0.517632,197.189632,419.14496,439.784192,655.826688,679.657984
0000000265,5,1764424587168414700,0.022784,0.022272,0.215552,21.829632,73.344768,93.82656,284.491264,306.566656
0000000065,3,1764424587176343000,0.01792,0.017664,0.195328,28.534784,71.828736,93.758976,283.005952,304.070656
0000000565,8,1764424587183749000,0.015104,0.014848,0.271104,200.149504,213.255936,233.737728,433.188096,453.685248
0000000365,6,1764424587188507600,0.013824,0.013568,0.545536,14.521856,60.977408,82.769408,97.318144,117.657344
0000000165,4,1764424587200464400,0.013568,0.013312,0.197376,19.341568,45.72544,67.156224,86.176256,107.465984
0000000665,9,1764424587216719600,0.021248,0.020736,2.117376,12.5312,36.182016,57.262336,263.885312,285.353472
0000000465,7,1764424587217082000,0.021504,0.020992,0.284416,98.625024,318.215168,339.544576,552.464896,572.236288
0000000266,5,1764424587268456200,0.034816,0.03456,0.47104,180.153344,196.172544,216.995072,231.11552,252.303616
0000000066,3,1764424587276333800,0.207872,0.203264,0.371456,176.197888,189.598208,210.148096,413.574656,431.899392
0000000566,8,1764424587284167400,0.021248,0.020992,0.511744,100.517376,117.093376,137.618432,332.537856,353.34912
0000000366,6,1764424587288526600,0.022784,0.022272,0.335104,198.863872,221.183232,241.707264,446.300928,467.11808
0000000166,4,1764424587300555800,0.020224,0.019968,0.267264,192.95872,214.54336,235.019776,457.092864,474.560512
0000000666,9,1764424587316767500,0.027136,0.026624,0.813056,161.316608,176.684032,197.291776,399.750144,421.089024
0000000466,7,1764424587317805300,0.08192,0.080896,0.274432,210.560256,227.761664,248.306944,459.950848,480.48896
0000000267,5,1764424587368491500,0.027392,0.02688,0.199936,80.544,102.857216,124.456704,141.417472,162.740736
0000000067,3,1764424587376485000,0.022016,0.02176,0.205056,78.289152,97.11104,117.934592,313.55904,333.875968
0000000567,8,1764424587384073000,0.022272,0.02176,0.318976,6.486272,19.459584,40.033792,232.546816,253.513728
0000000367,6,1764424587388661500,0.013568,0.013312,0.204032,99.209472,124.672256,145.18144,348.425984,373.138944
0000000167,4,1764424587400644400,0.02944,0.029184,0.29568,95.070976,117.474048,138.064384,356.580096,373.425152
0000000667,9,1764424587416813000,0.037888,0.037376,0.225536,62.039296,87.252224,108.155136,307.359488,327.440384
0000000467,7,1764424587417922800,0.019968,0.019712,0.201728,111.835904,129.523456,149.974016,361.043712,381.56544
0000000268,5,1764424587468562700,0.026624,0.026368,0.297472,4.431616,20.794624,42.517504,255.763712,280.059904
0000000068,3,1764424587476597000,0.059648,0.057856,0.657664,204.331008,426.736128,447.131648,654.97856,676.229376
0000000568,8,1764424587484221400,0.022784,0.022528,0.23424,126.898432,350.856448,371.41376,570.042112,591.53408
0000000368,6,1764424587488717600,0.020224,0.019968,0.404992,12.034816,253.246976,274.749696,298.349312,319.012352
0000000168,4,1764424587500713500,0.014336,0.01408,0.247552,7.611136,23.969024,44.57088,259.371264,274.05056
0000000668,9,1764424587516931600,0.02048,0.020224,0.223488,197.128704,232.521984,253.380864,266.170624,286.76224
0000000468,7,1764424587518178300,0.047872,0.04736,0.323072,13.188864,32.302336,52.8448,263.589888,284.190464
0000000269,5,1764424587568708600,0.026368,0.026112,0.22912,148.954624,192.52608,213.293056,227.933952,250.075904
0000000069,3,1764424587576715800,0.032,0.031232,0.306432,105.644032,327.547904,348.395264,554.801408,575.8976
0000000569,8,1764424587584291800,0.030208,0.029696,1.000704,27.284992,249.653248,270.156032,469.103104,490.79296
0000000369,6,1764424587588824600,0.024064,0.023552,0.213504,140.548864,173.522432,194.627328,207.894784,227.29216
0000000169,4,1764424587600871700,0.034304,0.033536,0.902656,143.90912,367.61984,388.099584,589.402112,610.459648
0000000669,9,1764424587617329000,0.02944,0.028928,0.303872,97.603072,149.2352,169.804544,377.371136,398.344192
0000000469,7,1764424587618274800,0.052736,0.051456,0.447488,151.006976,182.767104,203.246336,407.092736,428.55808
0000000270,5,1764424587668822500,0.024576,0.024064,0.248576,51.437056,107.60064,128.077056,141.5744,163.214848
0000000070,3,1764424587677121000,0.024832,0.024576,0.400896,6.742016,228.8704,249.39904,456.14208,477.231872
0000000570,8,1764424587684446700,0.038656,0.037888,0.32,145.43616,373.746432,395.786496,594.051584,615.281664
0000000370,6,1764424587688951600,0.03328,0.032512,1.521152,42.55104,91.278592,111.767808,321.345024,344.048384
0000000170,4,1764424587700991200,0.022272,0.02176,0.300288,43.351552,267.813376,288.315392,492.028928,518.679552
0000000670,9,1764424587717687300,0.014336,0.013824,0.178688,8.136192,55.5008,76.308992,277.181952,298.15296
0000000470,7,1764424587719404300,0.02816,0.027648,0.221184,50.410752,68.45824,90.819584,305.34784,323.175424
0000000271,5,1764424587769089000,0.065024,0.064256,0.765952,11.29856,34.241792,54.863104,255.454976,276.156928
0000000071,3,1764424587777143300,0.015104,0.014592,0.223232,119.999744,131.821312,152.454144,358.610176,379.574528
0000000571,8,1764424587784530000,0.022784,0.022272,0.206848,45.566208,276.812544,297.316608,503.2768,526.777088
0000000371,6,1764424587789058000,0.061952,0.061184,0.67456,8.6848,236.238336,256.87296,464.76544,484.619008
0000000171,4,1764424587801302800,0.027904,0.027392,1.4592,158.48576,169.656064,190.104576,397.484544,418.552064
0000000671,9,1764424587817774600,0.01408,0.013824,0.281344,172.310784,185.034496,207.278336,413.29408,434.881792
0000000471,7,1764424587819430100,0.020736,0.020224,0.224256,192.09984,220.214272,240.668416,452.638464,475.588608
0000000272,5,1764424587869182000,0.015616,0.01536,0.217344,151.521792,168.967424,190.00192,393.607936,414.61888
0000000072,3,1764424587877316400,0.03712,0.036352,0.216064,20.779264,36.90112,57.49888,258.59072,278.6368
0000000572,8,1764424587884688100,0.034304,0.033792,0.214016,164.76672,181.971456,202.44096,404.4608,428.662528
0000000372,6,1764424587889187000,0.031744,0.031232,0.333824,117.809152,153.81888,174.295552,365.49504,387.10016
0000000172,4,1764424587901382000,0.022784,0.022272,0.243456,59.713536,75.106304,95.48288,296.956928,317.896192
0000000672,9,1764424587917919200,0.021504,0.020992,0.234752,72.348672,101.309952,121.801216,315.129088,336.47744
0000000472,7,1764424587919546000,0.019968,0.019712,0.253184,101.781248,125.937408,146.473472,353.090048,375.646208
0000000273,5,1764424587969321200,0.031744,0.031488,0.284672,52.460032,81.106944,101.470208,296.175872,316.899584
0000000073,3,1764424587977420800,0.02176,0.021248,0.214528,148.667904,371.126272,392.011776,602.924544,623.8272
0000000573,8,1764424587984792300,0.040448,0.038144,0.233984,65.81632,80.6016,101.052928,303.6928,324.874496
0000000373,6,1764424587989324800,0.01536,0.015104,0.268032,18.39104,43.43168,64.494848,265.535488,286.390272
0000000173,4,1764424588001439700,0.013824,0.013312,0.179456,186.995456,413.886976,435.322368,644.700672,665.016064
0000000673,9,1764424588018090200,0.020736,0.020224,1.1008,205.25568,218.66496,239.158272,441.707264,462.779904
0000000473,7,1764424588021409500,0.028672,0.01024,0.237312,7.01568,37.112832,57.611008,253.27872,274.202624
0000000274,5,1764424588069493200,0.045056,0.044032,0.440832,188.992256,214.050816,234.739456,254.063104,275.468288
0000000074,3,1764424588077656600,0.0448,0.043776,0.28288,48.706048,272.416768,293.489408,500.651776,522.804992
0000000574,8,1764424588084880400,0.020992,0.020736,0.176384,192.830208,227.583488,248.882944,444.51584,466.479872
0000000374,6,1764424588089563600,0.044032,0.043264,0.379648,161.06112,379.74016,400.675328,617.085696,637.904384
0000000174,4,1764424588101559300,0.04224,0.039936,0.23552,86.896128,317.38752,338.140672,544.548352,564.818176
0000000674,9,1764424588118132000,0.030976,0.030208,0.400128,107.716864,125.336064,145.8368,343.085568,365.283328
0000000474,7,1764424588119852000,0.022528,0.022016,0.395264,150.588928,184.991488,205.549824,422.482944,443.681536
0000000275,5,1764424588169578000,0.03456,0.034048,0.233984,89.942784,130.851584,151.514112,160.99072,182.695168
0000000075,3,1764424588177928400,0.04096,0.040192,0.62592,163.693824,178.242304,198.79936,405.67168,426.76864
0000000575,8,1764424588185323500,0.022528,0.022272,0.392448,97.27232,126.069504,146.786048,341.238528,362.254848
0000000375,6,1764424588189641000,0.022784,0.022272,0.256,60.770048,277.475072,298.022144,513.721344,533.225472
0000000175,4,1764424588201705000,0.013312,0.013056,0.294912,207.867904,222.977792,244.032768,444.219392,464.714496
0000000675,9,1764424588218296800,0.0192,0.018688,0.198656,7.826688,25.572096,45.983744,243.256576,264.493312
0000000475,7,1764424588219982300,0.023296,0.022784,0.324608,50.812928,97.482752,118.110464,320.988928,342.107648
0000000276,5,1764424588269675500,0.013824,0.013568,0.177408,20.18816,45.852928,66.266368,274.845184,296.213504
0000000076,3,1764424588278827500,0.028416,0.022528,0.242432,64.13952,82.858752,103.320576,303.252736,327.909376
0000000576,8,1764424588285701000,0.012544,0.012288,0.137728,7.593984,245.867264,266.464512,284.358144,305.845248
0000000376,6,1764424588289692400,0.090112,0.078336,0.2816,171.454976,186.351872,207.419648,417.367296,433.095936
0000000176,4,1764424588303081200,0.02176,0.021504,1.1392,107.62496,123.336704,144.219648,344.314368,365.569792
0000000676,9,1764424588318513400,0.01792,0.017408,0.226816,135.8016,154.886912,176.513792,369.171456,390.374656
0000000476,7,1764424588320074000,0.040704,0.039936,1.413376,212.645888,236.946432,258.513408,269.68192,290.719232
0000000277,5,1764424588369796000,0.02304,0.022528,0.465408,173.355776,206.158592,226.741504,245.687552,266.752512
0000000077,3,1764424588378934300,0.014336,0.013824,0.229888,197.031168,228.1344,249.546496,457.815552,477.764096
0000000577,8,1764424588385894400,0.032512,0.032,0.383744,137.852416,167.954688,188.512,395.08864,414.779904
0000000377,6,1764424588389868300,0.021504,0.020992,0.27008,73.28896,92.222976,112.67712,314.78656,337.2928
0000000177,4,1764424588403320000,0.03712,0.036608,0.232192,10.601984,27.314176,47.909376,243.639552,264.719616
0000000677,9,1764424588418857200,0.024832,0.02432,0.517888,36.66688,60.732928,81.36448,269.849856,291.22176
0000000477,7,1764424588420186400,0.03072,0.030208,0.239872,114.606848,137.767424,159.501312,183.11552,203.916288
0000000278,5,1764424588469904400,0.026112,0.025856,0.287232,69.855744,90.246912,110.850048,125.82272,146.592512
0000000078,3,1764424588479064000,0.022784,0.022272,0.23168,97.579008,127.894016,149.377792,357.113344,377.486592
0000000578,8,1764424588486069500,0.0384,0.037888,0.34176,37.561856,75.946752,96.83968,296.39808,316.908032
0000000378,6,1764424588490019300,0.020992,0.020736,0.249088,204.025856,218.637824,239.107328,448.020736,466.424832
