gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000192,4,1764421480243797000,0.027648,0.02816,0.505856,199.86688,277.991168,299.410176,553.822976,577.369088
0000000092,3,1764421480248023000,0.048128,0.048896,0.60416,221.13536,288.411136,309.154816,564.886016,587.708928
0000000294,5,1764421480379936500,0.033536,0.034048,0.43008,99.056896,380.711424,401.799936,662.910208,686.820608
0000000493,7,1764421480618198300,0.0832,0.083968,0.740352,138.401792,225.247488,246.40256,501.849088,525.562624
0000000393,6,1764421480619187200,0.018688,0.018944,0.192512,140.455424,222.536448,243.611136,507.038976,531.619328
0000000193,4,1764421480644278000,0.024064,0.024064,0.370432,175.338752,252.444928,273.452288,534.900992,558.490368
0000000093,3,1764421480648128800,0.026624,0.02688,0.403712,177.918464,248.589824,269.430528,531.168256,556.66688
0000000295,5,1764421480780445200,0.031488,0.032512,0.452096,285.307648,379.410176,401.044736,648.264192,671.887872
0000000494,7,1764421481018803200,0.056064,0.05632,0.327936,124.329472,217.28896,238.104576,493.425152,516.802304
0000000394,6,1764421481019301600,0.01664,0.016896,0.567296,120.675072,217.568768,238.791424,493.856256,516.770816
0000000194,4,1764421481044472800,0.076544,0.077056,0.561152,161.2992,246.863872,267.435264,523.084544,546.819328
0000000094,3,1764421481048677000,0.040704,0.04096,0.40576,159.52512,242.344192,263.093504,519.593472,543.31904
0000000296,5,1764421481181226000,0.03968,0.039936,0.306944,261.255168,359.080704,380.048128,616.326656,643.080448
0000000495,7,1764421481418679000,0.028672,0.029184,0.370944,115.835648,199.703552,220.3456,504.0512,529.2864
0000000395,6,1764421481419839200,0.314368,0.323072,0.634368,111.93216,197.971712,219.186176,503.90528,527.967488
0000000195,4,1764421481444507100,0.076544,0.0768,0.435712,145.236224,216.719104,238.22976,513.135872,536.70272
0000000095,3,1764421481448981200,0.058368,0.05888,0.429312,140.320256,211.674624,234.079744,509.648128,532.710912
0000000297,5,1764421481581309200,0.037376,0.037632,0.483072,236.503296,344.338688,365.96992,605.794048,628.311296
0000000496,7,1764421481818894000,0.03712,0.037376,0.50048,126.794752,205.273088,226.024704,475.844352,499.663616
0000000396,6,1764421481819888400,0.045056,0.045568,0.370688,136.117248,408.36096,429.029888,511.690496,534.685952
0000000196,4,1764421481844729300,0.034048,0.034304,0.700416,130.507008,207.980288,229.046016,487.882752,511.490816
0000000096,3,1764421481849215200,0.047872,0.048128,0.536064,125.825536,207.59808,228.369408,479.05792,503.822592
0000000298,5,1764421481981429200,0.017664,0.01792,0.366848,221.748992,303.798016,325.610752,557.684736,579.566848
0000000497,7,1764421482218971400,0.025856,0.026112,0.703488,99.361536,180.69376,201.522944,442.318592,464.714496
0000000397,6,1764421482220009700,0.02432,0.024576,0.508416,34.00064,373.10336,393.865984,627.764992,650.252288
0000000197,4,1764421482244758500,0.026368,0.026624,0.527104,100.63488,170.358272,191.160576,435.464704,458.422784
0000000097,3,1764421482249262600,0.016384,0.01664,0.297728,95.783168,165.95968,187.21024,430.752512,453.853184
0000000299,5,1764421482381713000,0.029184,0.029696,0.388864,173.481472,236.311296,257.454592,498.655232,521.62176
0000000498,7,1764421482619128800,0.022016,0.022272,0.459776,72.672768,350.631168,371.707648,628.824832,5652.914176
0000000398,6,1764421482620198700,0.02432,0.02432,0.298496,246.611968,326.393344,347.147776,605.407488,628.332544
0000000198,4,1764421482645241900,0.04352,0.043776,0.319488,63.291392,325.27872,345.952768,592.514816,617.671168
0000000098,3,1764421482649508000,0.028928,0.029184,0.268032,59.450624,321.158656,341.730048,588.263936,613.42336
0000000300,5,1764421482782048000,0.022528,0.022784,0.869888,113.5744,181.28512,202.19392,461.850624,485.7024
0000000399,6,1764421483021056800,0.291584,0.292352,1.484288,233.474816,315.863296,336.993536,579.4688,604.051968
0000000499,7,1764421483021531100,0.093696,0.094464,1.380864,237.09056,314.785024,336.510464,587.615744,611.266816
0000000199,4,1764421483045485300,0.025344,0.0256,0.242944,213.466112,290.841344,312.377856,555.070208,579.801088
0000000099,3,1764421483050090200,0.040704,0.041216,0.932096,208.177408,286.169856,307.67872,558.303232,581.811712
0000000301,5,1764421483182343400,0.280064,0.280576,0.5952,97.926144,358.341632,379.397632,615.60192,638.670336
0000000500,7,1764421483420522800,0.025344,0.0256,0.411392,199.190016,269.982976,290.848256,535.410688,558.489856
0000000400,6,1764421483420723500,0.022784,0.022784,0.229888,201.870336,269.573888,290.58816,528.704,5553.18016
0000000200,4,1764421483446312200,0.025088,0.025344,0.34816,177.761024,244.18816,265.055744,502.660352,5526.577152
0000000100,3,1764421483451419000,0.042752,0.043264,0.365824,167.216128,240.94208,261.746688,500.910592,526.645504
0000000302,5,1764421483582688800,0.04864,0.056576,0.962304,228.836096,291.17824,312.270592,553.192192,576.387328
0000000501,7,1764421483820756000,0.048896,0.049408,0.340736,149.3952,223.519232,245.677824,495.665152,519.809792
0000000401,6,1764421483820870000,0.095488,0.096,0.638976,151.747328,224.829952,246.170368,493.201152,517.305088
0000000201,4,1764421483846247700,0.028928,0.029184,0.300032,122.879232,198.25408,218.937088,463.931904,487.351552
0000000101,3,1764421483851481900,0.054528,0.075776,0.484096,118.967296,193.297408,215.430912,458.751488,482.115328
0000000303,5,1764421483982903600,0.1984,0.200448,0.698624,175.209984,243.914752,265.573888,503.161856,5526.818816
0000000502,7,1764421484220939500,0.038912,0.039424,0.588032,111.684096,185.544704,206.094336,441.353984,464.07424
0000000402,6,1764421484220981500,0.035328,0.035584,0.660992,112.042752,183.611136,205.289472,440.501504,463.99104
0000000202,4,1764421484246959000,0.040192,0.040704,0.539136,96.166656,352.98816,373.955584,628.993024,651.140864
0000000102,3,1764421484251641300,0.027136,0.027136,0.3072,91.179264,348.143104,369.443328,622.166784,5645.233152
0000000304,5,1764421484383048400,0.0448,0.0448,0.319744,116.937728,183.184896,204.148224,439.169024,461.986304
0000000503,7,1764421484621047000,0.09728,0.097792,0.778496,65.174784,335.906816,357.019392,639.069696,663.094528
0000000403,6,1764421484621169200,0.02048,0.020736,0.395776,65.147648,336.208128,357.578752,656.555008,679.654144
0000000203,4,1764421484646803000,0.029952,0.030208,0.394496,238.559488,309.87008,330.84544,628.39424,651.557632
0000000103,3,1764421484652225300,0.066816,0.068096,0.349952,232.963584,306.011392,326.706176,617.723392,640.811264
0000000305,5,1764421484783398400,0.117248,0.11776,0.4736,64.03072,319.919104,340.943872,590.165248,612.992
0000000504,7,1764421485021289500,0.027904,0.02816,0.61952,255.866624,331.743744,353.43232,605.847552,628.827904
0000000404,6,1764421485021309700,0.616192,0.624128,1.44896,259.938048,332.02048,352.840704,601.160704,624.830976
0000000204,4,1764421485046964000,0.022272,0.022528,0.456448,237.280256,306.800384,328.38912,569.861376,594.508032
0000000104,3,1764421485052594000,0.026624,0.02688,0.285696,228.744192,300.634112,321.4784,564.447488,588.73088
0000000306,5,1764421485183649300,0.088064,0.088576,0.375296,205.224704,266.859776,287.941376,549.5296,572.81024
0000000405,6,1764421485421686800,0.043008,0.043264,0.525568,213.7408,293.372928,313.879808,575.924736,599.246336
0000000505,7,1764421485421687000,0.042752,0.043008,1.010176,220.288256,293.410816,314.099712,583.167744,607.300864
0000000205,4,1764421485447451400,0.030208,0.030464,0.455424,188.2304,268.592384,289.187328,553.506048,576.945408
0000000105,3,1764421485452661800,0.022528,0.022784,0.425472,187.794432,262.5216,283.414272,545.012992,568.304384
0000000307,5,1764421485583713800,0.0256,0.025856,0.351488,164.148224,225.92768,247.457536,509.728,532.287488
0000000406,6,1764421485822568700,0.033536,0.034048,0.394496,190.642944,281.02528,301.9136,551.542272,576.613376
0000000506,7,1764421485822709500,0.024064,0.02432,0.230656,190.265344,281.001216,301.957888,555.538688,580.096512
0000000206,4,1764421485848332300,0.02432,0.024576,0.260608,165.242112,259.97696,280.576768,530.332928,554.487808
0000000106,3,1764421485853009000,0.039168,0.039936,0.424704,160.212992,255.387392,275.905536,521.688576,549.920512
0000000308,5,1764421485983964700,0.033024,0.03328,0.383744,129.616384,193.011712,213.822208,488.162816,512.194048
0000000507,7,1764421486222406000,0.030208,0.03072,0.972544,188.895232,278.95168,299.717376,549.938176,575.39328
0000000407,6,1764421486223358700,0.026112,0.026624,0.348672,182.611712,277.977088,298.764544,558.22208,581.79968
0000000207,4,1764421486248397300,0.091392,0.092928,0.37248,160.197376,251.295488,272.191488,527.805696,549.415424
0000000107,3,1764421486253001000,0.025344,0.0256,0.380416,146.713344,247.131392,267.844864,522.411776,546.361088
0000000309,5,1764421486384277000,0.045824,0.047104,0.45056,123.634944,409.467648,430.427904,509.818112,533.659136
0000000508,7,1764421486622855000,0.036864,0.037376,0.268032,177.015808,255.505408,276.411392,534.408704,557.253888
0000000408,6,1764421486623914800,0.01792,0.018176,0.269568,173.062144,254.294528,275.119104,529.546752,552.706816
0000000208,4,1764421486648959700,0.02688,0.027136,0.272128,147.270912,228.2752,248.824576,500.711168,527.260928
0000000108,3,1764421486653408300,0.041472,0.04224,0.651008,144.312576,225.340928,245.869056,497.440768,522.795776
0000000310,5,1764421486784348000,0.054528,0.054784,0.388096,44.472832,396.433664,417.133312,695.369728,718.826496
0000000509,7,1764421487023036400,0.0256,0.025856,0.313856,150.99392,223.12064,243.66336,501.479424,528.591616
0000000409,6,1764421487024538600,0.080128,0.08064,0.302592,147.0848,221.443584,242.165248,500.4032,523.241216
0000000209,4,1764421487049447700,0.03072,0.031232,0.42624,116.886784,195.119872,216.067584,493.55648,516.787712
0000000109,3,1764421487053598500,0.028416,0.028672,0.586752,113.008128,191.149056,211.909632,464.609792,488.196608
0000000311,5,1764421487184511000,0.088576,0.088832,0.803328,226.64448,363.842816,384.517632,630.917376,655.120384
0000000510,7,1764421487423352300,0.032768,0.033024,0.30336,118.477312,193.313024,215.407104,463.870976,486.985984
0000000410,6,1764421487424932600,0.023296,0.023552,0.262912,126.656512,191.722752,214.160384,460.772864,484.270592
0000000210,4,1764421487449450000,0.056064,0.057088,0.502528,125.48352,399.224576,420.103424,696.877568,720.152832
0000000110,3,1764421487453807600,0.046592,0.046848,0.9024,96.11904,367.44832,388.42112,624.688128,647.467776
0000000312,5,1764421487584794000,0.02688,0.027136,0.252672,246.192384,328.783104,350.704128,613.24288,637.22624
0000000511,7,1764421487823650800,0.03712,0.037632,0.58752,89.976064,376.858624,398.044928,651.064064,674.3168
0000000411,6,1764421487825364200,0.069632,0.0704,0.433664,88.543232,375.845376,396.707328,640.74496,665.890048
0000000211,4,1764421487849548000,0.028416,0.028672,0.3776,234.171904,349.79968,370.886912,617.628416,642.784512
0000000111,3,1764421487854010400,0.049664,0.04992,1.124864,234.849536,320.01664,341.157888,587.914752,611.58528
0000000313,5,1764421487985104400,0.0896,0.089856,0.497664,228.952064,290.95424,311.716608,572.911104,596.70784
0000000512,7,1764421488223742000,0.026624,0.02688,0.254976,269.059328,354.061312,374.621952,635.576576,659.15264
0000000412,6,1764421488225409000,0.032,0.032256,0.315136,267.226368,353.068544,373.622528,624.886272,649.586688
0000000212,4,1764421488249691600,0.041472,0.041728,0.475136,244.223744,327.973632,348.734208,600.601856,625.27872
0000000112,3,1764421488254478300,0.054784,0.059648,0.542976,209.553152,306.163456,327.120896,569.758976,592.847104
0000000314,5,1764421488385215500,0.031744,0.032,0.417792,198.60992,262.084352,283.37024,553.55392,577.593344
0000000513,7,1764421488623858000,0.025856,0.026112,0.324096,249.683712,329.188608,350.26304,595.25504,620.850432
0000000413,6,1764421488625817600,0.0256,0.025856,0.48384,254.708224,327.23712,348.415488,593.468928,618.899968
0000000213,4,1764421488650121700,0.026624,0.02688,0.765952,224.550144,303.759104,324.402176,569.003008,593.805568
0000000113,3,1764421488654595800,0.195584,0.196352,0.599808,184.851456,270.057728,290.955776,528.951808,552.976128
0000000315,5,1764421488785278000,0.03968,0.039936,0.445696,169.914112,234.352128,255.439616,517.398784,540.20608
0000000514,7,1764421489024269000,0.024064,0.02432,0.28416,222.889472,301.311232,322.057216,572.980992,596.7296
0000000414,6,1764421489026217200,0.020992,0.021248,0.51072,216.822272,299.59168,320.385024,571.735552,594.78016
0000000214,4,1764421489050646000,0.088064,0.088832,0.469248,194.266112,274.929664,295.693056,554.932736,579.471104
0000000114,3,1764421489055264300,0.055552,0.055808,0.518656,148.829696,246.185216,266.909184,512.895232,537.152512
0000000316,5,1764421489185389600,0.025856,0.026112,0.318208,131.260928,215.639808,237.41568,496.602112,520.838656
0000000515,7,1764421489424407000,0.02304,0.023296,0.40064,192.365568,275.817984,297.506816,552.99072,5575.183104
0000000415,6,1764421489427257000,0.024064,0.02432,0.34816,186.341888,274.269696,295.543808,549.019648,572.32
0000000215,4,1764421489451041800,0.026624,0.02688,0.266496,164.127488,249.117696,270.790656,515.793408,539.813632
0000000115,3,1764421489455579100,0.027136,0.027392,0.279808,131.9296,214.532352,235.74784,472.746496,496.640512
0000000317,5,1764421489585805300,0.09216,0.09344,0.513024,114.587648,182.043136,203.335936,466.447872,489.867264
0000000516,7,1764421489824478000,0.04736,0.048384,0.249344,162.634496,241.688064,262.673152,518.33984,542.578176
0000000416,6,1764421489827254500,0.019712,0.019968,0.41344,160.497664,240.315648,261.075712,514.815488,539.855872
0000000216,4,1764421489851618800,0.023808,0.024064,0.481536,135.855872,215.325184,236.670464,491.391744,515.946752
0000000116,3,1764421489855711000,0.083712,0.089088,0.40192,90.544128,185.913344,206.846464,451.316736,474.699776
0000000318,5,1764421489985996800,0.150784,0.15104,0.659968,94.025472,384.155648,404.928768,671.43936,695.20128
0000000517,7,1764421490225379000,0.037632,0.038144,0.555776,132.760576,213.153792,234.692864,492.923648,516.60288
0000000417,6,1764421490227368000,0.020224,0.02048,0.247296,132.183296,211.33312,232.704,487.797248,512.622848
0000000217,4,1764421490251736800,0.02432,0.024576,0.277504,108.049408,188.577536,209.162752,464.648448,489.41312
0000000117,3,1764421490256086500,0.027136,0.027648,0.306944,90.528,353.65504,374.24256,614.050048,637.991168
0000000319,5,1764421490386248200,0.03456,0.034816,0.60928,213.662208,350.128896,371.104,623.583488,647.68512
0000000518,7,1764421490625804000,0.027648,0.027904,0.418816,111.428352,180.864256,201.717504,466.361344,490.35008
0000000418,6,1764421490627553500,0.038144,0.038656,0.304128,107.21152,179.172608,200.01024,464.11008,487.657472
0000000218,4,1764421490651941400,0.022784,0.02304,0.335104,95.13088,381.551104,404.550144,699.356672,5725.557504
0000000118,3,1764421490656406000,0.056576,0.067328,0.393216,231.959296,303.223296,324.19328,567.360512,590.468608
0000000320,5,1764421490786503400,0.033536,0.033792,0.307456,245.67808,334.456064,355.65056,639.971328,663.751168
0000000519,7,1764421491026219300,0.03584,0.036096,0.499968,99.18976,405.354752,426.074368,530.972928,552.542208
0000000419,6,1764421491027776000,0.067584,0.068096,0.910336,97.62944,405.056,425.942528,527.599616,5551.78496
0000000219,4,1764421491052107300,0.088064,0.089088,0.621312,214.025472,379.505152,400.224512,660.45184,683.372544
0000000119,3,1764421491056524000,0.022528,0.022784,0.218624,183.6416,264.054528,285.20704,539.344384,562.231296
0000000321,5,1764421491186792400,0.039168,0.03968,0.47872,271.66464,369.286656,389.87392,625.923328,648.134912
0000000520,7,1764421491426837800,0.02944,0.030208,0.785664,42.223616,392.999424,413.697536,687.611904,718.174976
0000000420,6,1764421491427995000,0.045568,0.045824,0.34944,40.649216,392.093184,413.089536,698.905088,718.278656
0000000220,4,1764421491452296700,0.032512,0.033024,0.413696,208.102912,311.658496,332.510464,570.67648,593.511936
0000000120,3,1764421491456822800,0.03456,0.035072,0.486912,152.46208,216.77056,237.46048,471.14752,494.306048
0000000322,5,1764421491587118600,0.04096,0.041216,0.55424,240.463872,301.153024,321.77792,606.62272,629.846016
0000000521,7,1764421491826809900,0.030208,0.030976,0.29952,223.362816,391.961088,412.6656,731.455232,755.70048
0000000421,6,1764421491828272400,0.023808,0.02432,0.301056,221.98016,373.7216,394.58816,656.75264,682.830848
0000000221,4,1764421491852349000,0.027136,0.027392,0.376832,191.538176,283.308544,304.863232,540.963328,564.43904
0000000121,3,1764421491856919800,0.041216,0.041472,0.418304,85.664,149.91872,170.726656,424.736512,5448.826112
0000000323,5,1764421491987709200,0.192768,0.19968,0.74752,217.183232,291.217664,311.933184,589.967872,5614.344448
0000000522,7,1764421492228126000,0.035072,0.035328,0.369408,228.866048,392.861952,413.66272,713.156608,736.940288
0000000422,6,1764421492228619800,0.047872,0.048384,0.321024,267.269888,363.043072,383.9616,634.68288,659.833088
0000000222,4,1764421492252516400,0.024832,0.025088,0.351744,156.899584,242.276608,263.6544,504.185088,527.776512
0000000122,3,1764421492257406500,0.06656,0.073472,0.488704,49.897216,333.175552,354.412288,603.749888,627.548928
0000000324,5,1764421492387969300,0.090112,0.090624,3.183616,211.36128,280.373248,304.544,551.841536,595.666176
0000000423,6,1764421492628995000,0.096,0.096256,0.298752,245.93408,336.74624,357.931776,603.199744,629.271808
0000000523,7,1764421492629022000,0.053248,0.053504,0.274432,237.859584,363.905792,384.832,638.097152,661.208064
0000000223,4,1764421492652652800,0.043776,0.044288,0.43264,116.692224,192.813568,213.676544,454.637312,477.51168
0000000123,3,1764421492657939000,0.034304,0.03456,0.390912,218.369536,307.76192,328.939776,574.852608,599.4112
0000000325,5,1764421492787904000,0.018176,0.018432,0.598016,164.934144,238.615808,260.200448,522.955776,546.266624
0000000524,7,1764421493029952800,0.033024,0.03328,0.8256,253.626624,345.94432,366.775552,651.256576,697.947648
0000000424,6,1764421493030095400,0.012288,0.012544,0.72448,218.718976,308.723968,330.223616,585.27232,634.045696
0000000224,4,1764421493054138000,0.48512,0.493568,1.06112,77.943552,343.942656,364.924672,645.350144,693.331712
0000000124,3,1764421493058049500,0.022016,0.022272,0.616448,190.662656,280.11776,301.307648,551.01312,594.071552
0000000326,5,1764421493188558600,0.061696,0.06272,0.503296,141.391104,210.090496,230.468608,518.262272,541.955072
0000000425,6,1764421493430667000,0.021504,0.02176,0.289792,197.36832,307.896832,328.55168,575.961344,599.422976
0000000525,7,1764421493430769000,0.019968,0.020224,0.263936,279.945216,356.833536,377.915648,648.33536,672.92928
0000000225,4,1764421493454537700,0.421888,0.423168,0.832256,263.064064,333.498368,354.22848,621.618176,649.172224
0000000125,3,1764421493458618400,0.024832,0.025088,0.283904,172.852224,281.778944,302.512384,548.004608,571.40992
0000000327,5,1764421493589138000,0.04864,0.049152,1.140736,129.797376,198.684416,219.554816,489.762304,514.480896
0000000426,6,1764421493831400700,0.076032,0.076544,0.359936,193.9968,289.0688,310.024448,548.536576,572.09728
0000000526,7,1764421493831409400,0.06656,0.068864,0.332288,261.5872,340.505088,361.291008,628.699648,652.3648
0000000226,4,1764421493854944800,0.025088,0.025344,0.379648,238.376704,317.69984,338.485248,606.211072,630.581504
0000000126,3,1764421493858639000,0.027648,0.027904,0.721152,165.622528,261.993472,282.700544,521.223168,544.979456
0000000328,5,1764421493989303300,0.038912,0.039168,0.321024,104.448,182.509824,203.393024,469.696,493.269504
0000000427,6,1764421494232010000,0.106496,0.139776,0.405248,176.891392,270.925312,292.228096,543.7184,566.760192
0000000527,7,1764421494232159200,0.048896,0.050688,0.498688,248.91008,323.944448,344.68352,597.64736,620.93824
0000000227,4,1764421494255144400,0.047104,0.047616,0.412928,220.511232,300.041984,321.02016,579.986688,603.181824
0000000127,3,1764421494259672300,0.0576,0.058368,0.550656,148.553216,244.493312,265.252096,515.572992,539.46368
0000000329,5,1764421494390771700,0.032512,0.032768,0.381952,101.552384,369.78944,390.5344,625.34784,648.737024
0000000428,6,1764421494632244700,0.037632,0.037888,2.404608,160.370944,243.285504,263.972864,503.089408,526.438656
0000000528,7,1764421494632336000,0.046592,0.046848,0.406528,213.203712,286.017536,306.674688,560.959744,584.163584
0000000228,4,1764421494655507000,0.040448,0.04096,0.520704,189.57696,262.4256,283.385856,537.7792,561.2992
0000000128,3,1764421494659835100,0.047872,0.04864,0.364288,131.787008,214.856192,235.645696,475.120384,498.911744
0000000330,5,1764421494790750500,0.02304,0.023296,0.319232,240.383232,303.03872,323.715584,557.66656,580.908032
0000000529,7,1764421495032483800,0.028928,0.029184,0.350208,179.977472,253.27104,274.66496,528.483584,551.719168
0000000429,6,1764421495032487200,0.027392,0.027648,0.361216,122.55232,212.665088,233.694976,476.762368,500.40192
0000000229,4,1764421495055854800,0.0256,0.025856,0.381696,156.60544,230.576128,251.41376,502.290176,525.2864
0000000129,3,1764421495060406500,0.033536,0.033792,0.320512,92.9984,184.946944,205.728256,451.211264,474.906112
0000000331,5,1764421495190941000,0.05248,0.052736,0.469248,171.84128,234.732288,257.006336,496.434176,519.538432
0000000530,7,1764421495432608300,0.030464,0.03072,0.30464,142.257152,215.99488,237.166848,484.813824,5509.314048
0000000430,6,1764421495432628700,0.029952,0.030208,0.283392,94.1824,167.870976,189.127168,425.315328,448.57472
0000000230,4,1764421495455999500,0.02944,0.029696,0.390144,119.191552,191.789056,212.770816,460.95872,485.02528
0000000130,3,1764421495460540200,0.054784,0.055808,0.5888,74.46016,329.659392,350.343424,591.543296,615.39328
0000000332,5,1764421495591139000,0.052224,0.05248,2.962176,115.765248,188.6912,209.730304,460.653568,484.566528
0000000431,6,1764421495832766700,0.033024,0.03328,0.388864,54.15936,320.836608,343.055872,580.463616,605.065728
0000000531,7,1764421495832768000,0.031488,0.032,0.31488,101.261568,186.624768,207.944448,444.103936,467.091968
0000000231,4,1764421495856573200,0.04864,0.048896,0.460544,87.222528,357.169152,377.842176,636.900608,660.326912
0000000131,3,1764421495860941800,0.032768,0.033024,0.287488,212.427264,291.731456,313.176832,552.709376,577.048576
0000000333,5,1764421495991356400,0.037888,0.038144,0.962048,85.93664,352.845312,373.711872,614.62656,637.74592
0000000532,7,1764421496232909800,0.031744,0.032,0.424192,68.736256,332.941056,354.090496,610.910208,635.289088
0000000432,6,1764421496232962600,0.035584,0.036096,0.487936,195.845632,291.014656,311.634432,569.451776,594.221824
0000000232,4,1764421496257329400,0.031744,0.032,0.258304,251.307008,319.838208,340.525568,586.727424,609.732864
0000000132,3,1764421496261120800,0.050176,0.050432,0.337408,167.663616,261.804288,282.528,539.195392,562.15936
0000000334,5,1764421496391806700,0.033024,0.033536,0.331008,229.196032,288.3904,309.40672,555.954432,579.274752
0000000433,6,1764421496633122000,0.056576,0.063232,0.334336,187.289344,268.758016,289.887744,526.299136,550.98624
0000000533,7,1764421496633131000,0.218368,0.251392,0.54784,235.07328,311.457536,332.272896,587.890176,612.341248
0000000233,4,1764421496657585200,0.0256,0.026112,0.296448,210.680832,287.222784,307.850496,563.44064,588.34432
0000000133,3,1764421496661522700,0.022784,0.02304,0.319232,160.4608,240.364544,261.483776,497.920512,522.120704
0000000335,5,1764421496792024300,0.0384,0.038912,0.422912,173.015552,236.151296,257.279232,516.411136,540.173824
0000000434,6,1764421497033313500,0.029952,0.030208,0.265472,149.792512,225.781248,246.497024,484.958976,509.411328
0000000534,7,1764421497033328400,0.024576,0.024576,0.255232,201.202176,281.514752,302.168832,559.955712,582.76992
0000000234,4,1764421497057972000,0.035328,0.03584,2.032896,176.001792,256.662528,279.163392,535.604224,5557.811712
0000000134,3,1764421497062031000,0.046848,0.047616,1.003776,121.968896,196.581632,217.272064,460.038656,483.417088
0000000336,5,1764421497192191500,0.038656,0.039168,0.677632,130.632448,190.478336,211.962112,467.939584,491.287296
0000000535,7,1764421497433855500,0.165632,0.47104,1.07392,177.1904,250.41792,271.717632,524.394496,547.492096
0000000435,6,1764421497434488300,0.031232,0.031488,0.300288,106.141184,192.098816,212.986368,457.60896,481.086464
0000000235,4,1764421497458720300,0.034304,0.035072,0.549888,150.33216,225.857792,247.088896,499.247872,522.691584
0000000135,3,1764421497462721500,0.047104,0.047616,1.118464,85.92896,368.22144,388.811008,636.231936,660.79232
0000000337,5,1764421497592799500,0.049664,0.050432,0.256,97.109248,385.161472,405.934336,686.469376,709.512704
0000000536,7,1764421497834435000,0.020736,0.020992,0.474368,141.718528,211.256064,232.491008,483.468544,507.919104
0000000436,6,1764421497834648000,0.064256,0.065792,0.432384,89.69344,353.112576,373.959424,614.788352,5640.696832
0000000236,4,1764421497859457800,0.036864,0.03712,0.30464,116.998912,186.22976,207.356928,458.49344,482.795776
0000000136,3,1764421497862879500,0.024576,0.024832,0.341504,250.631424,324.876544,345.654016,586.430464,609.992448
0000000338,5,1764421497993410000,0.023552,0.023808,0.36352,222.513152,360.964608,382.28992,629.623296,652.57856
0000000437,6,1764421498234453500,0.047616,0.048896,0.33152,232.239872,297.28768,318.65728,560.78848,583.858432
0000000537,7,1764421498234462200,0.030464,0.03072,0.32,108.496384,183.202816,204.209408,447.39584,470.978304
0000000237,4,1764421498259567400,0.032,0.032512,0.293376,89.196288,353.540608,374.400768,629.96736,651.332864
0000000137,3,1764421498263076000,0.064768,0.065024,0.415232,203.629312,268.827136,290.083072,535.182592,5561.395968
0000000339,5,1764421498393838800,0.032768,0.033024,0.311552,244.954112,314.711808,336.807424,585.947904,608.546304
0000000438,6,1764421498634518000,0.129792,0.131072,0.548096,177.3696,263.47008,284.600832,524.205056,547.356928
0000000538,7,1764421498634562800,0.054016,0.054528,0.726016,73.499392,344.893184,365.525504,622.55872,645.276416
0000000238,4,1764421498659691300,0.070656,0.070912,0.324864,250.024704,319.752448,340.375552,595.355392,618.925568
0000000138,3,1764421498663224800,0.0832,0.086528,0.467456,148.66816,234.95424,255.882752,495.738112,518.555904
0000000340,5,1764421498794102300,0.062976,0.074496,0.620032,198.533632,263.355136,284.316928,530.969088,5555.259392
0000000439,6,1764421499034638600,0.032256,0.032512,0.349184,136.895488,214.741248,236.286464,473.265664,496.551424
0000000539,7,1764421499034874600,0.031232,0.031488,0.275712,238.971648,313.423616,335.052032,581.51424,611.705856
0000000239,4,1764421499059832800,0.024064,0.02432,0.276224,213.204736,289.586176,310.29888,555.808512,585.058048
0000000139,3,1764421499063323100,0.035072,0.035328,0.494336,108.354816,184.39424,205.30944,441.550592,465.09568
0000000341,5,1764421499194605600,0.058112,0.059136,0.44032,146.138368,213.084416,234.789888,521.120256,545.074176
0000000440,6,1764421499435696000,0.028672,0.029184,0.32896,85.946624,159.377152,180.345856,419.018496,441.740288
0000000540,7,1764421499436141300,0.098048,0.099072,0.653824,197.251072,309.48096,329.94048,571.035648,595.233792
0000000240,4,1764421499459907000,0.0256,0.025856,0.42496,173.027584,285.312512,305.98272,547.225088,571.186688
0000000140,3,1764421499463566300,0.028672,0.028928,0.332288,65.49504,332.109568,353.75744,609.892352,634.24384
0000000342,5,1764421499595054300,0.02432,0.024576,0.21504,134.225152,200.25856,222.411008,478.724608,502.492928
0000000541,7,1764421499835746600,0.10624,0.114944,0.52864,193.198592,273.13408,294.13632,530.419712,554.109184
0000000441,6,1764421499835909600,0.022272,0.022784,0.354304,42.10944,315.648,336.384256,590.226176,613.048576
0000000241,4,1764421499860078600,0.028672,0.028928,0.320768,171.82592,248.783616,269.62688,506.855936,530.14144
0000000141,3,1764421499863716000,0.045056,0.045568,0.341248,223.608832,299.303168,319.862016,580.39168,604.199168
0000000542,7,1764421500236634000,0.050688,0.0512,0.65792,150.508032,236.073216,256.890112,491.623936,514.50496
0000000442,6,1764421500236774000,0.118016,0.118528,0.431872,209.287168,283.76832,304.434176,548.167168,571.985664
0000000242,4,1764421500260621600,0.032768,0.033024,0.26368,124.451328,211.990272,232.941056,468.685824,492.559104
0000000142,3,1764421500264324900,0.049152,0.050688,0.544512,195.341312,263.21664,284.16384,519.890944,544.449024
