gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000544,8,1764485983270548200,0.0704,0.071936,1.852928,8.736256,22.492416,42.985984,231.610112,252.688384
0000000745,10,1764485983549683700,0.050944,0.051456,0.363008,4.218368,25.645568,46.448384,242.42816,264.000256
0000000248,5,1764485983584176000,0.025344,0.0256,0.420608,5.986816,41.652736,62.499328,255.302144,277.259776
0000000446,7,1764485983589777400,0.046848,0.04736,0.614656,12.052736,43.666944,64.316416,257.867776,278.982912
0000000844,11,1764485983655079700,0.068352,0.069632,0.544768,9.373184,39.562752,61.396992,256.389632,278.477568
0000000044,3,1764485983655095000,0.023808,0.024064,0.657152,8.84864,39.554816,60.78208,258.0352,279.229184
0000000144,4,1764485983655451600,0.023296,0.023808,0.379904,8.527104,30.405376,51.049472,245.866752,267.122944
0000000644,9,1764485983683397400,0.033792,0.034304,0.389376,5.79584,22.889984,44.550912,237.337344,258.694656
0000000348,6,1764485983761961000,0.02432,0.024576,0.470784,5.412352,28.172544,49.177088,242.109952,263.661312
0000000545,8,1764485983770799600,0.027136,0.027392,0.38528,6.511616,29.522688,50.822656,239.948032,260.962304
0000000746,10,1764485984050667000,0.049664,0.060928,0.315392,4.146688,17.136896,38.484224,230.135552,251.315456
0000000249,5,1764485984085177900,0.025344,0.0256,0.321792,4.884992,21.845248,42.915584,239.378432,260.819712
0000000447,7,1764485984090012200,0.026624,0.027136,0.37504,6.316032,21.774848,42.658048,237.031424,258.903808
0000000845,11,1764485984155442400,0.024832,0.024832,0.637696,7.641856,30.180352,50.921728,250.960384,272.449024
0000000045,3,1764485984155442700,0.03456,0.035072,0.279296,7.36,24.374528,44.846336,235.412736,256.49536
0000000145,4,1764485984155459600,0.018944,0.0192,0.274176,7.289344,29.807104,50.4448,251.517184,272.429312
0000000645,9,1764485984183501800,0.02688,0.027136,0.368128,5.863168,19.91424,41.264384,231.853056,253.278208
0000000349,6,1764485984262530600,0.059904,0.066816,0.486912,4.680704,24.416512,45.665024,237.543424,258.9248
0000000546,8,1764485984271055600,0.031744,0.032,0.386304,6.722048,24.582656,46.055424,235.145728,256.387328
0000000747,10,1764485984551482000,0.032512,0.03328,0.33536,4.761344,20.689152,42.162432,234.086656,255.29216
0000000250,5,1764485984585514800,0.0256,0.025856,0.352,4.557312,24.966656,45.783552,237.72544,259.373056
0000000448,7,1764485984590402800,0.026368,0.026624,0.470784,6.680576,24.01536,44.60544,236.525312,257.648128
0000000146,4,1764485984655569000,0.11648,0.11776,0.40704,10.423552,50.403584,71.059712,268.660736,290.388224
0000000846,11,1764485984655709000,0.027648,0.028416,0.294144,10.360064,39.646208,60.808448,250.224128,271.17696
0000000046,3,1764485984655739100,0.012544,0.0128,0.236544,10.707968,49.28512,70.11712,269.311744,290.189824
0000000646,9,1764485984683840000,0.135424,0.136192,0.448256,9.268736,32.034048,53.519872,245.656064,266.979072
0000000350,6,1764485984762627600,0.027392,0.027648,0.47744,4.96128,26.50112,47.220992,240.808448,262.248448
0000000547,8,1764485984771384800,0.031488,0.031744,0.287232,7.155456,24.505344,47.136512,235.504128,257.409024
0000000748,10,1764485985054146800,0.051712,0.052224,0.658432,5.670144,19.37024,41.311744,238.135552,259.276288
0000000251,5,1764485985085586000,0.059136,0.060672,0.458496,4.56576,22.9056,44.53376,234.60352,256.236032
0000000449,7,1764485985090641200,0.03584,0.036352,0.427008,5.34656,22.377472,42.846464,237.821184,259.00672
0000000047,3,1764485985155888400,0.022784,0.02304,0.438784,7.954432,32.174848,52.781056,246.689792,269.721344
0000000847,11,1764485985155901700,0.020224,0.020736,0.27776,8.060928,33.160704,53.969408,248.25472,269.719296
0000000147,4,1764485985155939600,0.03712,0.038144,0.421376,7.909888,27.579904,49.519104,243.755008,264.878336
0000000647,9,1764485985184025600,0.026624,0.027136,0.579584,6.590464,22.748416,43.39328,235.458816,257.653504
0000000351,6,1764485985263069000,0.023552,0.023808,0.300032,4.736768,26.747648,47.716352,239.658496,261.02656
0000000548,8,1764485985272009500,0.028928,0.048896,0.362752,7.888896,26.535424,47.850752,238.640384,259.847424
0000000749,10,1764485985554103300,0.023552,0.023808,0.535808,6.07488,20.682496,41.339392,241.091072,263.303168
0000000252,5,1764485985588160500,0.018176,0.018432,0.376064,5.971968,25.645312,46.779648,245.742848,266.51264
0000000450,7,1764485985590754800,0.029952,0.030208,0.471808,6.1888,23.451392,44.251648,242.033664,263.145728
0000000148,4,1764485985656054000,0.024064,0.02432,1.025536,6.909952,27.350784,48.483072,253.401344,274.875648
0000000048,3,1764485985656071400,0.027392,0.027648,0.33536,6.815744,27.809024,49.165568,252.216064,273.698304
0000000848,11,1764485985656088600,0.030976,0.031232,0.379648,6.244352,23.691264,44.394496,245.385728,267.430656
0000000648,9,1764485985684295000,0.072704,0.07296,0.380928,6.46912,31.487744,52.315648,248.457472,270.713088
0000000352,6,1764485985763195000,0.036352,0.036608,0.841984,9.323264,36.079872,56.829952,254.085632,275.073792
0000000549,8,1764485985772412000,0.033792,0.034816,1.476096,10.114048,33.641984,54.486784,247.241984,268.488704
0000000750,10,1764485986054755800,0.046592,0.047104,0.406272,5.903872,23.158016,44.19072,243.299584,264.392192
0000000253,5,1764485986088653600,0.022784,0.022784,0.593664,6.76864,25.75488,47.355392,246.215168,268.113408
0000000451,7,1764485986090936800,0.041216,0.041472,1.383168,6.772992,26.94144,48.071424,244.133888,265.8304
0000000849,11,1764485986156253700,0.052736,0.053248,0.821248,8.487168,33.649408,54.14912,247.462144,268.966656
0000000049,3,1764485986156286700,0.022272,0.022528,0.401664,9.319424,40.054272,61.323264,254.653184,276.105216
0000000149,4,1764485986156433400,0.045056,0.045312,0.354816,8.105472,39.881472,61.05344,254.922752,275.968256
0000000649,9,1764485986184669200,0.024576,0.024832,0.757248,8.434688,27.372032,47.959296,238.766336,261.015808
0000000353,6,1764485986263811800,0.041728,0.04224,0.410112,5.219584,24.189184,46.813952,236.017664,257.794304
0000000550,8,1764485986273150200,0.027392,0.027904,0.516096,5.735424,25.491968,46.048768,238.42048,259.94496
0000000751,10,1764485986555688200,0.023808,0.030208,0.395776,6.2272,20.428288,40.969216,243.28832,264.70656
0000000254,5,1764485986589351400,0.031232,0.031744,0.421632,5.743104,23.177984,44.252928,236.75136,258.334464
0000000452,7,1764485986591022300,0.03968,0.040192,0.424448,5.095424,23.87328,46.761728,238.833152,260.198912
0000000050,3,1764485986657343700,0.025088,0.025344,0.566784,6.726656,29.538048,50.2336,248.250112,270.191104
0000000850,11,1764485986657573400,0.030976,0.032,0.508928,6.483968,30.086656,50.818304,248.280064,269.80992
0000000150,4,1764485986657649000,0.043776,0.044288,0.29568,6.381056,23.486208,44.077312,246.359808,267.826944
0000000650,9,1764485986685305600,0.031232,0.031744,0.392448,5.37216,20.102144,40.739328,234.266368,255.400192
0000000354,6,1764485986764060700,0.045056,0.045568,0.514304,7.42144,38.563584,59.151616,251.841792,272.978688
0000000551,8,1764485986773858800,0.036352,0.036864,2.429696,9.513728,34.296064,54.977792,245.731328,267.5648
0000000752,10,1764485987057271000,0.041472,0.041728,0.402688,4.99328,17.779968,38.317312,231.448576,254.42304
0000000255,5,1764485987089474300,0.030208,0.030464,0.433152,5.526784,24.07296,44.680192,240.736768,261.788416
0000000453,7,1764485987091755000,0.023808,0.024064,0.497408,5.889792,23.69792,44.511744,239.243776,260.498432
0000000051,3,1764485987157495300,0.036608,0.049408,0.586496,6.982912,24.452096,45.469952,239.62752,261.132032
0000000851,11,1764485987157619700,0.037376,0.038144,0.294656,7.26016,30.073344,51.66208,245.323264,268.301568
0000000151,4,1764485987157632500,0.03328,0.033536,0.33664,6.848768,30.324992,51.382016,245.069312,268.255488
0000000651,9,1764485987185836500,0.027904,0.02816,0.289792,5.937664,21.620224,42.468608,232.304384,253.733632
0000000355,6,1764485987264722000,0.025088,0.0256,0.66176,5.188864,24.79232,46.30656,238.868736,260.103168
0000000552,8,1764485987273878500,0.02816,0.028416,0.374272,5.677312,21.922304,43.66592,233.088,254.661632
0000000753,10,1764485987557339600,0.03456,0.035072,0.446208,4.694016,17.913088,38.462976,233.35424,254.891776
0000000256,5,1764485987589654500,0.027904,0.02816,0.392192,5.950208,21.659904,42.401536,247.465472,269.98912
0000000454,7,1764485987592114700,0.025856,0.026112,0.256,5.478144,21.733888,42.448384,245.919488,267.368192
0000000052,3,1764485987657565200,0.024576,0.024832,0.335616,7.024896,24.995328,45.665536,242.808064,265.327104
0000000852,11,1764485987657635800,0.018688,0.018944,1.038848,8.244992,29.359872,50.037248,248.804864,270.434304
0000000152,4,1764485987657646600,0.017408,0.017664,0.258304,8.399104,29.104384,49.943808,246.988032,268.925696
0000000652,9,1764485987686048000,0.053248,0.062208,0.63232,5.856,20.854272,41.928704,232.852224,255.884032
0000000356,6,1764485987764896300,0.023296,0.023552,0.624896,5.321216,26.33472,47.101696,237.21344,258.91968
0000000553,8,1764485987774002400,0.029696,0.029952,0.502272,5.875968,23.903488,44.566528,237.31712,258.834432
0000000754,10,1764485988057546800,0.027904,0.02816,0.418048,5.028352,19.90528,40.489728,236.934912,258.161152
0000000257,5,1764485988090049500,0.028416,0.028672,0.347648,4.692736,21.978368,42.694144,241.611776,262.684672
0000000455,7,1764485988093189400,0.028416,0.028672,0.377856,7.223552,22.108928,43.365632,239.0656,260.462848
0000000053,3,1764485988158015700,0.035584,0.03584,0.563968,7.584768,25.293824,46.1504,238.4064,260.027136
0000000853,11,1764485988158143000,0.014592,0.014592,0.348928,7.587328,29.16352,50.632448,244.763648,266.468608
0000000153,4,1764485988158421500,0.027648,0.027904,0.350976,7.299584,29.012736,49.69088,244.61824,266.195456
0000000653,9,1764485988186341000,0.03328,0.033536,0.355584,5.404928,19.001856,39.56224,232.30208,253.559552
0000000357,6,1764485988265069600,0.022528,0.022784,0.35584,4.728832,25.264384,46.6496,237.856,258.991104
0000000554,8,1764485988274714600,0.025856,0.026112,1.094912,6.994944,24.279552,44.972544,236.390656,257.552896
0000000755,10,1764485988557614800,0.024064,0.02432,0.4544,4.688128,18.804736,41.160704,234.312192,256.775936
0000000258,5,1764485988590076400,0.038656,0.038912,0.46976,4.776448,21.472768,42.239232,233.11104,254.359552
0000000456,7,1764485988593614600,0.04992,0.055296,0.355584,5.77536,21.526784,42.883328,234.81216,256.395264
0000000854,11,1764485988658295300,0.032,0.032256,0.258048,7.320832,23.823616,44.772608,246.663424,268.842496
0000000054,3,1764485988658297300,0.030464,0.030976,0.545024,7.75296,29.528576,50.316288,253.9328,275.805952
0000000154,4,1764485988658776800,0.112128,0.112896,0.64128,6.806784,29.284608,49.764864,250.959616,274.898176
0000000654,9,1764485988686635300,0.033024,0.03328,0.3456,5.950208,20.523264,41.536512,240.829184,263.471872
0000000358,6,1764485988765248300,0.034816,0.035072,0.23936,4.707584,26.613248,47.208192,237.604864,259.316736
0000000555,8,1764485988774734000,0.026624,0.02688,0.531456,6.532608,22.523136,43.31776,236.0704,258.08
0000000756,10,1764485989057737000,0.025088,0.025344,0.403968,4.529664,19.397888,40.498688,240.400384,262.079232
0000000259,5,1764485989090314200,0.032512,0.032512,0.383744,4.918272,23.711744,44.775168,236.910592,258.104064
0000000457,7,1764485989094274000,0.037888,0.038144,0.485888,6.4064,22.062848,43.143168,237.4656,259.379456
0000000855,11,1764485989158470000,0.032,0.032256,0.42624,6.907648,24.346112,45.650176,238.056704,259.342592
0000000055,3,1764485989158511000,0.020992,0.021248,0.416768,6.912512,30.601728,51.07328,245.25568,267.035648
0000000155,4,1764485989158512000,0.019712,0.020224,0.417024,7.283456,30.225408,52.067328,241.222912,262.198016
0000000655,9,1764485989186943200,0.022016,0.022016,0.411136,5.878272,21.833728,42.929664,235.787776,258.053632
0000000359,6,1764485989265675800,0.031488,0.031488,0.371456,4.936704,21.494528,42.921216,233.872896,254.98752
0000000556,8,1764485989275234600,0.025344,0.0256,0.360448,5.21472,22.35264,43.941376,239.929344,261.372416
0000000757,10,1764485989558436600,0.025344,0.0256,0.366848,4.850432,19.163136,40.01408,236.792064,257.887488
0000000260,5,1764485989590329000,0.031488,0.031744,0.290304,5.186048,21.612288,42.514176,232.770048,254.758912
0000000458,7,1764485989594424800,0.038656,0.038912,0.3008,5.219072,21.020928,45.187328,237.342976,259.494912
0000000856,11,1764485989658734600,0.06528,0.067584,0.461312,7.990528,34.92096,55.508736,252.222976,273.546496
0000000156,4,1764485989658782500,0.030208,0.030464,0.438528,7.867136,27.383808,48.390656,240.592128,261.875968
0000000056,3,1764485989658790700,0.024832,0.025088,0.585216,8.532992,34.251008,56.576768,251.673088,273.366528
0000000656,9,1764485989687544800,0.050176,0.050944,0.978176,6.37952,20.55552,41.14176,231.495424,253.10208
0000000360,6,1764485989766645200,0.028928,0.029184,0.699904,5.942528,27.264768,47.941376,241.607936,263.02976
0000000557,8,1764485989775861000,0.0256,0.025856,0.30336,5.297664,23.943168,45.083648,235.052544,256.665088
0000000758,10,1764485990058669300,0.051712,0.05248,0.547072,5.315072,19.192576,40.265984,236.345088,257.967872
0000000261,5,1764485990090566000,0.027136,0.027648,0.271872,4.535552,21.625088,44.217344,239.540736,260.706816
0000000459,7,1764485990094574600,0.023808,0.024064,0.4096,5.809152,21.256448,41.76128,235.036672,256.689664
0000000857,11,1764485990159281700,0.030976,0.031744,2.280448,8.080128,30.910976,51.750144,249.92768,271.591424
0000000057,3,1764485990159289600,0.041472,0.041984,0.406016,6.207232,31.762176,52.470272,249.272576,271.375104
0000000157,4,1764485990159833600,0.027648,0.027904,1.816064,8.42496,30.32192,51.198976,248.410112,271.076352
0000000657,9,1764485990188439300,0.054784,0.055552,0.711936,5.917696,21.190144,42.284288,232.893952,254.244096
0000000361,6,1764485990266930200,0.040448,0.074496,0.419072,6.292736,26.66624,47.215616,240.05632,261.830656
0000000558,8,1764485990276088000,0.04736,0.047872,0.331008,6.112,24.322816,45.434368,235.06688,256.583424
0000000759,10,1764485990559753700,0.050944,0.051712,0.561152,6.270208,20.221696,41.714944,236.13056,258.582784
0000000262,5,1764485990591131600,0.078592,0.081152,0.32896,4.805632,23.137024,44.613376,238.575104,260.193536
0000000460,7,1764485990594999000,0.0192,0.019456,0.466176,6.619648,23.549696,44.204288,239.66976,261.414656
0000000858,11,1764485990659358500,0.03328,0.033536,0.518144,8.913152,27.417088,48.944128,242.299904,264.106496
0000000058,3,1764485990659516200,0.045056,0.045568,0.460544,9.841152,35.301632,56.004352,253.691136,275.255296
0000000158,4,1764485990660020700,0.032256,0.032768,0.284416,7.580416,34.44608,61.417472,252.79104,274.538752
0000000658,9,1764485990688928300,0.036352,0.036608,0.4544,5.751808,22.797312,44.183296,234.498304,255.84128
0000000362,6,1764485990767406300,0.035072,0.035584,1.2672,11.163136,38.454272,59.248384,256.182784,276.702976
0000000559,8,1764485990776431900,0.041984,0.04224,0.72704,10.101248,36.293376,57.4464,256.44032,277.683456
0000000760,10,1764485991059951900,0.039168,0.039424,0.478464,6.903552,22.96192,43.709952,237.172992,258.167808
0000000263,5,1764485991091510800,0.024832,0.025088,0.369408,5.350656,26.365952,47.17056,240.249088,261.824768
0000000461,7,1764485991095577600,0.055808,0.06016,0.329728,6.958848,25.713664,46.64064,239.5584,261.355264
0000000859,11,1764485991159581400,0.036352,0.036864,0.46464,7.483904,31.75296,52.752384,246.2144,267.874048
0000000059,3,1764485991159926300,0.0128,0.013056,1.899264,7.63008,30.40768,51.482368,245.557504,268.520192
0000000159,4,1764485991160188200,0.063488,0.063744,0.328704,6.950656,25.977856,47.190528,239.06176,260.40448
0000000659,9,1764485991189143600,0.028416,0.028672,2.284032,7.698176,22.063616,42.78784,233.103104,255.049984
0000000363,6,1764485991267499500,0.025856,0.025856,0.285952,4.31872,22.478848,43.17184,234.621952,256.608512
0000000560,8,1764485991276451600,0.025344,0.0256,0.685056,5.188352,21.84576,43.328768,234.190848,255.129088
0000000761,10,1764485991561060900,0.064768,0.065792,0.731392,4.965632,17.711616,38.528,235.558144,256.94592
0000000264,5,1764485991591667500,0.073472,0.073984,0.59008,5.567488,22.528512,43.457024,236.816896,258.127616
0000000462,7,1764485991595774500,0.03456,0.035072,0.37504,6.925568,22.07232,43.9232,236.121856,257.875712
0000000860,11,1764485991659647200,0.12928,0.133888,0.786688,7.140352,25.48608,46.913024,239.376128,260.583936
0000000060,3,1764485991660091100,0.036864,0.037632,0.504832,7.363072,30.266112,51.040256,245.029376,267.254528
0000000160,4,1764485991660433200,0.03328,0.033792,0.63872,5.825792,29.78432,50.569216,245.613824,266.921472
0000000660,9,1764485991689260300,0.03584,0.036096,0.415232,5.101312,19.371008,40.299776,230.867712,253.27872
0000000364,6,1764485991767592700,0.020992,0.021248,0.324096,4.895744,23.816192,44.61696,234.212608,255.756032
0000000561,8,1764485991776773600,0.087552,0.088832,0.807168,5.714432,24.45952,45.251584,244.316672,265.958656
0000000762,10,1764485992061374700,0.030976,0.031232,0.284928,6.148608,26.72384,47.871232,240.197888,261.377792
0000000265,5,1764485992091892200,0.03968,0.039936,0.480768,5.343744,30.367744,51.09504,251.821312,272.826368
0000000463,7,1764485992095960800,0.051712,0.052224,0.540672,8.335104,32.416512,53.61408,246.42816,267.685888
0000000861,11,1764485992159970800,0.074496,0.074752,0.665344,6.9824,25.393408,46.710272,246.789632,267.961088
0000000061,3,1764485992160157700,0.017152,0.017408,0.34048,7.054848,28.201472,49.654272,246.26816,267.739392
0000000161,4,1764485992161138000,0.0256,0.0256,0.30848,6.350336,27.35744,48.491776,244.786432,266.382592
0000000661,9,1764485992189369000,0.024064,0.02432,0.546048,5.250048,18.107904,39.00288,229.146112,250.769152
0000000365,6,1764485992267848000,0.023808,0.024064,0.224512,4.513024,21.718272,42.492928,233.996544,255.68512
0000000562,8,1764485992276969500,0.030208,0.030464,0.3776,4.81792,22.419456,43.630592,233.394944,254.91712
0000000763,10,1764485992561780700,0.022272,0.022272,0.288768,4.253952,17.53856,38.551552,234.38976,255.825408
0000000266,5,1764485992592110600,0.024832,0.025088,0.409344,5.371392,22.67648,43.252224,242.240256,264.093696
0000000464,7,1764485992596161500,0.052224,0.052992,0.345344,6.758912,21.777664,45.012992,238.360064,260.05376
0000000862,11,1764485992664679000,0.04352,0.044544,0.66048,7.00288,29.786368,50.550784,245.632512,267.245312
0000000062,3,1764485992665043500,0.018944,0.019456,0.66688,6.570752,22.290944,43.067648,235.241472,256.973312
0000000162,4,1764485992665334800,0.013056,0.013312,0.374272,8.008192,27.668736,48.406272,245.102848,266.513408
0000000662,9,1764485992689918500,0.038144,0.0384,1.13536,6.227712,20.80768,41.700864,232.370432,253.872896
0000000366,6,1764485992768068400,0.049664,0.050432,0.492544,5.84704,25.29536,45.947648,241.205504,262.159616
0000000563,8,1764485992777218000,0.099584,0.100352,0.472064,4.976128,22.309888,43.405568,234.20672,255.38304
0000000764,10,1764485993062563000,0.053504,0.054016,0.470784,4.23936,16.283136,37.062912,231.344128,253.303808
0000000267,5,1764485993093961000,0.04352,0.043776,0.412672,7.570432,31.164672,52.41344,240.980736,262.156544
0000000465,7,1764485993096796700,0.031488,0.031744,0.53504,6.552576,31.713792,52.710912,243.50848,265.4016
0000000863,11,1764485993165410800,0.035072,0.036096,0.488192,6.67136,27.826432,49.491456,246.711296,268.32512
0000000063,3,1764485993165482500,0.02176,0.022016,0.634624,7.205888,28.43904,49.613568,248.216576,269.602816
0000000163,4,1764485993165562000,0.036864,0.03712,0.247552,6.790656,30.915072,51.733248,247.865856,269.052416
0000000663,9,1764485993190375000,0.022272,0.022528,0.425472,6.279424,19.63648,40.286208,231.840256,253.225984
0000000367,6,1764485993268511000,0.03456,0.035072,0.417536,5.451776,23.259136,43.86688,233.267968,254.51904
0000000564,8,1764485993277077800,0.031744,0.032,0.316672,4.898816,20.761344,41.98912,233.385472,254.9888
0000000765,10,1764485993562641200,0.022528,0.022784,0.2176,4.710656,18.539008,39.982848,233.497344,255.263488
0000000268,5,1764485993594002700,0.023296,0.023296,0.239616,4.624128,22.007552,43.693312,234.185984,255.68768
0000000466,7,1764485993598111500,0.027392,0.027648,0.219904,5.550336,19.707648,40.89344,233.49888,255.47264
0000000064,3,1764485993665875000,0.044544,0.045056,0.424704,6.893568,23.431424,44.332288,237.17632,258.56
0000000864,11,1764485993665884700,0.035328,0.036096,0.524032,7.405056,28.996608,50.509056,242.329088,263.972864
0000000164,4,1764485993665938200,0.032,0.032512,0.992,6.844416,31.437568,52.879872,245.7728,267.96544
0000000664,9,1764485993690870500,0.026112,0.026368,0.355328,5.309184,19.879168,40.872704,230.521856,251.928832
0000000368,6,1764485993770686000,0.076032,0.077312,1.074176,6.732288,26.807808,47.965952,242.92992,264.513024
0000000565,8,1764485993777229300,0.01792,0.018176,0.262912,5.605632,22.209536,43.2768,237.44768,258.859264
0000000766,10,1764485994063047200,0.025856,0.025856,0.270848,4.802304,18.11712,38.789376,234.80192,256.785664
0000000269,5,1764485994094454500,0.028928,0.029184,0.336128,5.116672,23.182336,44.407552,239.428608,261.92384
0000000467,7,1764485994098835700,0.155392,0.158208,0.420864,7.602432,21.561856,42.205184,233.784576,254.781952
0000000165,4,1764485994165856300,0.03328,0.033536,0.436224,7.45088,31.44704,52.648448,245.344256,267.549184
0000000065,3,1764485994166159000,0.091648,0.091904,1.062656,9.68192,38.852864,59.864064,249.038848,272.687104
0000000865,11,1764485994166192000,0.025856,0.026368,0.502272,9.648384,39.552768,60.646144,252.03968,273.176832
0000000665,9,1764485994191613400,0.041472,0.048896,0.371968,7.99872,27.424512,48.590592,242.176256,263.931136
0000000369,6,1764485994270638600,0.051712,0.052224,0.561664,4.902912,22.97344,43.79392,237.740288,259.524352
0000000566,8,1764485994277514000,0.071424,0.079872,0.335104,4.546048,21.961984,42.861312,234.013184,256.236288
0000000767,10,1764485994564243500,0.023808,0.024064,0.338432,5.081088,19.290624,40.054272,233.425408,254.657792
0000000270,5,1764485994594667300,0.039424,0.039936,0.366848,4.455936,20.598784,44.67456,233.058048,254.700032
0000000468,7,1764485994598871000,0.019456,0.019712,0.357632,4.724736,19.672832,40.473344,231.672832,253.32736
0000000866,11,1764485994666469400,0.035072,0.03584,0.428544,8.040704,30.204416,51.245056,244.24576,265.357568
0000000166,4,1764485994666508800,0.032768,0.033024,0.31872,7.93344,30.154496,51.205632,244.654336,265.961984
0000000066,3,1764485994666518500,0.012288,0.012544,0.292864,6.921216,25.637888,46.40384,236.058112,257.567488
0000000666,9,1764485994691842800,0.029696,0.029952,0.334848,4.90496,19.081472,40.73216,230.556672,251.4432
0000000370,6,1764485994771329300,0.050944,0.051456,0.843264,6.10048,24.515584,45.822208,235.858176,258.424576
0000000567,8,1764485994777667000,0.023808,0.024064,0.316672,4.956416,21.12256,41.659648,233.624832,255.044608
0000000768,10,1764485995065050000,0.023552,0.023808,0.244224,4.156928,16.481024,37.246976,234.23488,256.357376
0000000271,5,1764485995094922800,0.062208,0.062464,0.480768,5.126912,21.52192,42.580736,235.215616,256.789504
0000000469,7,1764485995098924000,0.02432,0.024576,0.36096,7.11424,21.632768,42.412032,232.623616,253.79072
0000000867,11,1764485995166951000,0.029696,0.029696,0.427008,7.7376,25.443328,46.465024,239.026944,260.937984
0000000167,4,1764485995167117300,0.019456,0.019712,0.25984,8.099584,28.888832,50.434816,243.99744,267.556096
0000000067,3,1764485995167360000,0.028928,0.02944,0.361984,7.900672,28.512512,49.636096,243.703296,265.716224
0000000667,9,1764485995191996000,0.031488,0.032,0.669184,5.675776,19.82976,40.43776,231.281408,253.241344
0000000371,6,1764485995271763000,0.045312,0.045568,0.537088,5.947136,22.166528,42.848256,235.522304,257.68064
0000000568,8,1764485995277730800,0.048384,0.05376,0.31616,4.651008,21.28384,41.934592,233.04832,254.712832
0000000769,10,1764485995565797400,0.018176,0.018432,0.255488,4.71808,19.059968,39.979776,238.1248,260.741376
0000000272,5,1764485995595032300,0.025344,0.0256,0.299776,4.570368,21.110784,42.622976,235.201792,256.78976
0000000470,7,1764485995599162400,0.022784,0.022784,0.281344,6.544896,19.782912,40.972544,236.999424,259.686912
0000000068,3,1764485995667479600,0.053248,0.05376,2.203648,9.741056,34.01088,55.07072,252.349184,274.038016
0000000868,11,1764485995667501000,0.049152,0.049664,0.587264,9.669376,34.153984,55.139072,252.236544,273.995264
0000000168,4,1764485995667655200,0.028416,0.028672,0.503808,9.785856,27.544832,48.293632,242.162688,263.620608
0000000668,9,1764485995692335600,0.047616,0.048896,0.441088,5.427968,20.99456,41.600512,236.920832,258.947584
0000000372,6,1764485995774290400,0.14592,0.146688,0.564736,8.096768,33.982464,55.568128,245.517312,267.394048
0000000569,8,1764485995778219800,0.076544,0.077824,0.507904,8.069888,34.09792,55.584,246.973184,268.288512
0000000770,10,1764485996067056400,0.027648,0.027904,0.40576,5.12256,19.286528,40.119808,241.327616,263.718656
0000000273,5,1764485996095343900,0.063488,0.0704,0.428288,6.014208,24.51584,45.214976,249.38624,271.4048
0000000471,7,1764485996099359000,0.025344,0.0256,0.26752,7.74272,25.027328,47.750912,250.028288,272.269312
