gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000067,3,1764410545215010300,0.057856,0.06144,0.438528,278.39232,401.392128,422.1312,510.548736,533.155584
0000000068,3,1764410545415114200,0.024064,0.02432,0.806144,99.50976,242.170624,262.714368,361.077504,383.461632
0000000069,3,1764410545615266600,0.070912,0.071168,0.358912,63.054336,204.575232,225.308416,278.347776,300.7616
0000000070,3,1764410545815296300,0.023552,0.023808,0.267008,32.09856,328.316672,348.98432,606.165504,5629.043456
0000000071,3,1764410546015737300,0.025344,0.0256,1.02016,147.0656,460.378624,480.937216,553.571072,576.015616
0000000072,3,1764410546215971000,0.028928,0.029184,0.51456,217.312768,389.101824,409.850624,502.334208,525.203456
0000000073,3,1764410546416156000,0.104192,0.105984,0.398336,80.59776,229.420288,250.163456,340.91648,363.569152
0000000074,3,1764410546616371500,0.031744,0.038656,0.314368,55.306752,188.958976,210.339328,495.492608,518.909952
0000000075,3,1764410546817240300,0.02304,0.023296,0.589056,214.803968,361.358592,382.064128,449.394944,471.915264
0000000076,3,1764410547017566700,0.030208,0.030464,0.405504,85.776896,202.021376,222.765056,314.588416,337.780992
0000000077,3,1764410547217717800,0.04352,0.09088,0.406528,69.30176,369.188608,389.756672,649.228288,673.627648
0000000078,3,1764410547418555600,0.070144,0.070656,0.48512,188.8,504.99712,525.69472,592.568064,615.23072
0000000079,3,1764410547619303000,0.03712,0.037376,0.359168,260.11648,433.691136,454.246912,574.475264,597.024
0000000080,3,1764410547819140900,0.0192,0.0192,0.24448,126.853888,276.904192,297.734912,414.858496,437.414144
0000000081,3,1764410548019289000,0.023296,0.023552,0.308992,110.773504,290.187776,311.188736,592.86016,615.866112
0000000082,3,1764410548219366100,0.024832,0.024832,0.283392,42.948864,345.654528,366.427392,456.798208,479.727104
0000000083,3,1764410548420061200,0.05888,0.06272,0.679168,203.747584,353.601536,374.546176,440.34688,462.887936
0000000084,3,1764410548620485600,0.02432,0.024832,0.273664,74.514432,193.560576,214.743296,307.362048,330.922496
0000000085,3,1764410548820561400,0.030208,0.030464,0.294912,60.059904,379.01952,399.759872,657.413888,680.78848
0000000086,3,1764410549020923600,0.034048,0.034304,0.61312,198.607872,530.761472,551.459072,638.939904,661.715968
0000000087,3,1764410549220893400,0.017664,0.01792,0.246784,269.302016,391.825152,412.223488,549.293056,572.00384
0000000088,3,1764410549421839000,0.069888,0.070656,0.834048,91.170816,275.772928,296.442624,394.66624,418.096896
0000000089,3,1764410549622132500,0.032768,0.03328,0.480768,100.306176,246.619904,267.566336,322.423552,345.124864
0000000090,3,1764410549822317800,0.023552,0.023808,0.673536,74.400256,383.907072,404.862464,478.91968,501.400832
0000000091,3,1764410550022596400,0.026368,0.026624,0.388352,214.051328,331.49056,352.48256,424.487424,447.122944
0000000092,3,1764410550223566600,0.045312,0.045568,0.326144,33.60128,176.740864,197.399552,271.994624,294.241024
0000000093,3,1764410550424025000,0.032256,0.032512,0.283648,83.437568,357.38624,378.968832,651.460352,673.782528
0000000094,3,1764410550624910600,0.054016,0.054784,0.478208,116.378624,406.252032,426.905856,531.185408,553.806848
0000000095,3,1764410550824964000,0.050432,0.0512,0.435456,263.256832,388.199424,408.922624,510.276608,533.561088
0000000096,3,1764410551025422000,0.026624,0.02688,0.323328,84.381952,241.723648,262.240768,366.163712,388.905472
0000000097,3,1764410551225886000,0.056832,0.057344,0.762112,61.600512,209.311232,230.226944,282.465024,306.377728
0000000098,3,1764410551425945000,0.031744,0.032256,0.352768,35.936,334.155264,354.745344,607.69408,5643.505408
0000000099,3,1764410551626638800,0.072448,0.07552,0.605184,154.047232,489.125376,509.993472,596.09856,618.60992
0000000100,3,1764410551826761500,0.032512,0.032768,0.407296,228.251904,350.609152,371.852544,489.57568,512.230144
0000000101,3,1764410552026792200,0.119552,0.119808,0.764672,48.399616,229.703168,250.369536,354.611456,377.702656
0000000102,3,1764410552226942000,0.024576,0.024832,0.338688,106.617088,407.506432,428.200448,499.109888,522.45376
0000000103,3,1764410552427290400,0.03712,0.037632,0.694528,228.881152,346.154752,366.794496,439.322624,461.71008
0000000104,3,1764410552627512800,0.030464,0.03072,0.308992,49.723392,191.026432,211.59808,304.487424,327.928832
0000000105,3,1764410552828296200,0.027392,0.027648,0.307968,58.03392,355.240192,375.952128,633.157376,655.655424
0000000106,3,1764410553028834300,0.044288,0.045056,0.425216,174.44736,486.02496,506.938112,572.54272,610.103296
0000000107,3,1764410553229071600,0.09856,0.099072,0.349696,245.288192,403.982848,424.621056,520.868096,543.37792
0000000108,3,1764410553429672700,0.060672,0.066304,0.400896,105.806336,243.898112,264.816128,361.632512,384.3904
0000000109,3,1764410553629695000,0.030464,0.03072,0.308224,72.616448,207.026944,227.757312,283.1808,306.369536
0000000110,3,1764410553830039000,0.071168,0.076032,0.57984,35.479552,332.722432,353.209088,607.845376,630.473984
0000000111,3,1764410554030577200,0.021248,0.021504,0.243456,152.466688,461.3056,482.020096,550.582016,573.513984
0000000112,3,1764410554230688500,0.065536,0.069376,0.313344,219.633408,392.274688,412.917504,504.364544,526.56128
0000000113,3,1764410554430865400,0.036864,0.037376,0.373504,82.137088,230.808576,251.437568,342.759936,365.708544
0000000114,3,1764410554631841500,0.070144,0.070912,0.275968,57.047552,387.676928,408.26496,486.92352,509.46048
0000000115,3,1764410554832638200,0.023808,0.024064,0.376832,206.492928,329.965824,350.6432,423.669248,446.268928
0000000116,3,1764410555032802300,0.024064,0.02432,0.317184,27.746304,176.320256,197.039872,272.773376,295.422976
0000000117,3,1764410555233213400,0.06144,0.062208,0.361216,83.522304,358.35776,379.368192,660.1856,682.921216
0000000118,3,1764410555434537700,0.047104,0.04736,0.329728,116.191232,412.58496,433.395456,538.791936,561.352704
0000000119,3,1764410555634286800,0.456704,0.476928,0.92928,273.625344,395.437824,416.38784,501.803264,524.263168
0000000120,3,1764410555834686000,0.026368,0.026624,0.287744,93.346816,235.118592,255.769344,349.60896,371.891968
0000000121,3,1764410556034798600,0.027904,0.028416,0.326144,56.049664,194.412544,215.174144,471.706112,493.936384
0000000122,3,1764410556235384000,0.021248,0.021504,0.22912,222.656768,346.044416,366.860544,432.396544,454.83264
0000000123,3,1764410556435491300,0.055296,0.061184,0.372224,83.57888,187.463424,208.164608,298.118912,320.777216
0000000124,3,1764410556635980800,0.04096,0.041216,0.488448,51.917056,357.187584,377.822976,633.255168,656.758528
0000000125,3,1764410556836656600,0.080128,0.080384,0.432896,176.330496,482.655232,503.168512,571.264512,594.357248
0000000126,3,1764410557036597500,0.021504,0.02176,0.428544,244.337664,407.976192,428.803072,531.7824,554.447616
0000000127,3,1764410557236867000,0.02816,0.028416,0.404736,102.88768,255.382784,276.00128,371.052544,394.057728
0000000128,3,1764410557437027600,0.032,0.032256,0.306944,83.19232,217.830656,238.533888,290.705408,315.213568
0000000129,3,1764410557637322500,0.04352,0.044032,0.331264,43.49824,338.323456,359.2192,616.316928,638.53696
0000000130,3,1764410557837493200,0.028928,0.02944,0.397056,157.440512,469.476608,490.155264,560.787968,5585.593344
0000000131,3,1764410558037645300,0.088576,0.089088,0.509184,227.493632,391.885824,412.547328,522.785024,545.075456
0000000132,3,1764410558237717000,0.048128,0.049152,0.34048,89.622528,236.804352,257.736448,361.5424,383.862272
0000000133,3,1764410558438127400,0.028416,0.028928,0.438272,75.77088,206.639872,227.272192,281.55136,303.866368
0000000134,3,1764410558638538200,0.032256,0.032512,0.307712,34.968064,328.849152,349.458176,603.075584,625.797632
0000000135,3,1764410558839421000,0.139008,0.1408,1.25696,148.640256,459.94496,480.538624,550.917376,573.531904
0000000136,3,1764410559039593500,0.024832,0.025088,0.300032,221.196544,382.984192,403.474176,512.078336,534.523904
0000000137,3,1764410559239651800,0.027648,0.027904,0.301568,79.801344,222.727936,243.547904,350.1056,372.811008
0000000138,3,1764410559439993000,0.025088,0.0256,0.267264,49.379072,193.54624,214.348288,481.536,504.315392
0000000139,3,1764410559640557800,0.043264,0.043776,0.377856,221.353728,353.020416,373.908736,443.911168,466.729984
0000000140,3,1764410559840837000,0.05376,0.054016,0.360192,91.864832,194.234368,215.127552,316.346112,338.899712
0000000141,3,1764410560041063200,0.035328,0.036096,0.329216,65.062144,372.278016,392.970752,654.800128,678.440448
0000000142,3,1764410560241417500,0.052992,0.053504,0.524288,191.235328,486.598144,507.635456,735.391744,758.812416
