gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000255,5,1764491574271021300,0.06912,0.069376,0.4416,233.913344,275.603456,296.870912,524.782592,546.135552
0000000456,7,1764491574359390200,0.015104,0.01536,0.475392,215.925248,312.788736,333.431552,413.85856,438.121472
0000000056,3,1764491574551341600,0.033792,0.03456,0.303872,200.225536,490.065664,510.71232,771.381504,794.558464
0000000156,4,1764491574557368800,0.023808,0.02432,0.274944,113.81248,430.141696,451.82208,698.363136,720.553472
0000000356,6,1764491574563979800,0.015872,0.016128,0.295168,186.466304,475.982848,496.660736,764.002816,787.808256
0000000256,5,1764491574571096800,0.020992,0.021248,0.306944,240.964096,283.31776,304.10752,550.328064,572.53888
0000000457,7,1764491574659502600,0.057856,0.058368,0.530688,44.333312,355.315712,375.915264,630.276608,653.70368
0000000057,3,1764491574851474200,0.026112,0.026368,0.794368,205.391616,522.953216,544.120832,833.417728,854.84416
0000000157,4,1764491574857479200,0.020992,0.021504,0.827392,147.197696,445.191168,466.09024,730.338816,753.30048
0000000357,6,1764491574864107000,0.032,0.032768,0.880896,193.60768,510.393088,531.130368,819.93472,842.27328
0000000257,5,1764491574871251000,0.030208,0.030464,0.32512,204.73728,291.842304,312.60416,564.387584,587.14368
0000000458,7,1764491574959634700,0.027648,0.02816,0.361216,73.395968,352.319744,372.995584,432.754176,455.877632
0000000058,3,1764491575151567000,0.030208,0.03072,0.449536,182.787584,475.006464,496.891648,592.490752,618.311936
0000000158,4,1764491575157663500,0.025344,0.0256,0.312576,105.394944,392.88192,413.680896,488.559872,510.66112
0000000358,6,1764491575164222700,0.0448,0.045312,0.347648,171.7952,462.549504,484.940032,579.983872,602.851584
0000000258,5,1764491575171319600,0.032,0.032512,0.334592,217.880576,301.690112,322.427392,573.8816,597.082368
0000000459,7,1764491575259890200,0.084736,0.10752,1.544704,76.414976,374.87104,395.432448,456.03072,478.170624
0000000059,3,1764491575451645700,0.0896,0.090112,0.406272,243.242752,383.585024,404.43008,658.327552,701.004288
0000000159,4,1764491575457812200,0.045056,0.054784,0.384,138.377216,445.105152,466.17984,725.252864,778.913024
0000000359,6,1764491575464318000,0.025856,0.026112,0.394496,232.339456,530.65344,552.077056,821.544704,872.393472
0000000259,5,1764491575471455000,0.017152,0.017664,0.339712,223.626752,326.980352,347.647232,409.135872,430.087424
0000000460,7,1764491575559943000,0.026624,0.027392,0.347392,102.206976,403.399424,424.450048,685.67168,5708.128256
0000000060,3,1764491575751968300,0.025856,0.026368,0.400128,39.305728,320.125696,340.794624,416.283136,5438.939136
0000000160,4,1764491575757994000,0.027648,0.02816,0.23424,164.620288,475.426304,496.299264,785.245184,5808.798464
0000000360,6,1764491575764776400,0.020736,0.020992,3.098624,247.773952,581.64608,602.168064,927.219968,5949.780992
0000000260,5,1764491575771745500,0.015616,0.015872,0.2368,56.466688,346.38336,367.419904,625.529856,5648.989952
0000000461,7,1764491575860170000,0.04352,0.044544,0.572416,123.80288,449.775104,470.458624,759.00032,783.337216
0000000061,3,1764491576051979300,0.023808,0.02432,0.449024,68.05248,368.174848,388.957696,647.753472,672.34688
0000000161,4,1764491576058094800,0.036608,0.0384,0.246784,135.60064,433.147648,453.918976,549.815808,570.071296
0000000361,6,1764491576064701200,0.024064,0.02432,0.388096,238.229504,542.56896,563.260416,692.242432,714.51904
0000000261,5,1764491576071855600,0.035328,0.036096,0.437248,66.81088,349.89056,370.465792,645.315072,668.02176
0000000462,7,1764491576160295400,0.054528,0.05504,0.464896,100.795392,405.974272,426.782976,542.58432,565.211136
0000000062,3,1764491576352120600,0.023808,0.024064,0.41088,89.072128,420.070656,441.017088,726.726912,748.935168
0000000162,4,1764491576358243000,0.036864,0.037376,0.59008,198.649856,514.127872,534.842368,587.34208,609.321216
0000000362,6,1764491576364792800,0.017152,0.017664,0.312832,265.03936,501.56288,522.170368,820.475648,843.420416
0000000262,5,1764491576371951000,0.037632,0.038144,0.407808,70.352896,380.005376,400.973312,491.355904,514.020608
0000000463,7,1764491576460419600,0.041728,0.042496,0.312064,169.234944,500.65664,521.348352,799.907328,823.09504
0000000063,3,1764491576652323800,0.031744,0.032512,1.070848,69.838848,380.08576,400.790016,483.717888,506.510336
0000000163,4,1764491576658442000,0.037888,0.038656,0.333568,237.961472,542.036992,562.903296,824.34432,848.080384
0000000363,6,1764491576664966100,0.040704,0.041472,0.501248,116.794368,455.148032,475.886592,594.416384,617.118208
0000000263,5,1764491576672367000,0.041216,0.041728,0.373248,109.606912,448.670464,469.312,530.294528,552.845824
0000000464,7,1764491576760533500,0.034048,0.034816,0.384512,222.244864,559.025152,580.658432,862.935296,885.291776
0000000064,3,1764491576953240800,0.049408,0.04992,0.350464,134.793984,435.02464,455.74912,720.608512,743.6736
0000000164,4,1764491576958578400,0.034304,0.034816,0.63488,261.224192,580.137216,600.586496,936.949504,960.054272
0000000364,6,1764491576965076000,0.033792,0.03456,0.462848,230.5856,572.502272,593.352704,888.917504,913.4976
0000000264,5,1764491576972204000,0.041472,0.041984,0.379904,174.002176,481.58208,502.48704,761.821952,784.238336
0000000465,7,1764491577060754200,0.053248,0.054016,1.670656,220.398848,513.83296,534.660864,630.883584,653.5808
0000000065,3,1764491577253345000,0.0384,0.038912,0.447232,152.135168,475.61472,496.356352,804.569856,827.353088
0000000165,4,1764491577258677500,0.250624,0.262144,1.213696,237.996032,544.35456,565.271296,684.985856,707.595264
0000000365,6,1764491577266058800,0.027648,0.02816,0.352512,231.021568,523.875584,544.694272,664.1344,685.563136
0000000265,5,1764491577272341800,0.033792,0.034304,0.344064,203.39968,521.860864,543.543296,855.101696,878.069504
0000000466,7,1764491577360909600,0.032768,0.03328,0.38656,275.37664,419.18592,441.201664,753.160192,775.55968
0000000066,3,1764491577553543700,0.12672,0.4544,1.0496,134.70208,441.844992,462.510592,608.079872,631.855872
0000000166,4,1764491577558770200,0.02048,0.020992,0.1792,267.282688,452.365312,473.294592,775.706112,798.656512
0000000366,6,1764491577566354200,0.03712,0.037888,0.354816,303.344128,452.226048,473.121024,591.231744,615.22944
0000000266,5,1764491577572417000,0.03328,0.034048,0.313856,181.811968,499.154176,520.27008,648.305408,671.073024
0000000467,7,1764491577661027300,0.027392,0.027904,0.256768,69.018624,391.728384,412.69504,543.525376,567.467776
0000000067,3,1764491577853681000,0.06784,0.06912,0.677632,222.684416,393.520896,414.692352,695.263488,716.973312
0000000167,4,1764491577858928000,0.06528,0.079872,0.444416,104.830976,422.7264,443.478272,537.271296,559.805696
0000000367,6,1764491577867236900,0.248832,0.257792,0.846336,82.886144,201.526528,222.679296,357.866752,380.90624
0000000267,5,1764491577872896800,0.048896,0.049408,0.7808,274.400512,434.515456,455.47136,738.286336,761.209856
0000000468,7,1764491577961157000,0.027904,0.02816,0.263168,164.47744,488.81664,509.502464,780.976896,803.9616
0000000068,3,1764491578153736400,0.041216,0.041728,0.350208,43.231488,345.966848,367.065088,458.42304,481.618432
0000000168,4,1764491578159118300,0.03968,0.040704,0.461312,191.339264,494.71744,515.447296,801.499904,824.024832
0000000368,6,1764491578167441400,0.026112,0.026368,0.451328,89.40544,336.584192,357.36448,628.65536,651.667712
0000000268,5,1764491578172888600,0.034816,0.035584,0.32384,83.026688,386.909952,407.667712,508.143616,530.694912
0000000469,7,1764491578261302300,0.033024,0.033536,1.459456,208.534016,550.935808,571.78496,863.358208,886.408192
0000000069,3,1764491578453791500,0.049664,0.050176,0.479488,108.51968,409.42592,430.173952,510.188288,570.450688
0000000169,4,1764491578459113000,0.062464,0.078336,1.6064,214.4,559.612416,580.309504,876.298752,898.617344
0000000369,6,1764491578467482000,0.161536,0.173824,0.462336,56.901888,357.872128,378.669824,637.927424,659.00032
0000000269,5,1764491578473211000,0.033024,0.033536,0.725504,151.345664,492.908288,513.73696,773.29408,795.753216
0000000470,7,1764491578561401900,0.036864,0.037376,0.626176,202.72512,507.860736,528.952832,635.336704,657.984
0000000070,3,1764491578753972200,0.02432,0.024576,0.52608,135.309824,470.862848,492.042496,765.382912,788.717824
0000000170,4,1764491578759189200,0.026368,0.026624,0.461312,218.071552,518.920704,539.6928,638.767104,661.671168
0000000370,6,1764491578767591400,0.02816,0.028672,0.372736,80.232448,395.730944,416.772608,721.236992,744.009728
0000000270,5,1764491578773481500,0.271616,0.286976,0.673792,214.582528,534.628096,556.249856,862.989056,885.410048
0000000471,7,1764491578861564000,0.037376,0.0384,0.305152,277.857792,417.058048,437.585408,747.050496,771.148032
0000000071,3,1764491579054079200,0.03712,0.037888,0.405248,190.817792,538.71872,559.669248,866.205184,889.10976
0000000171,4,1764491579059433200,0.043264,0.069632,0.494592,286.801408,421.05984,441.844224,732.493312,756.017664
0000000371,6,1764491579067795200,0.033792,0.034304,0.410368,57.191168,359.72224,380.557312,503.102208,527.29984
0000000271,5,1764491579073549600,0.029696,0.030208,0.337152,193.272064,502.390272,523.376384,623.693824,646.937088
0000000472,7,1764491579161712600,0.027904,0.028672,0.698112,70.025472,378.594304,399.634176,519.3152,542.652672
0000000072,3,1764491579354197200,0.040192,0.041216,0.792832,183.90016,504.79872,525.631744,634.546944,657.383168
0000000172,4,1764491579359448300,0.026112,0.026368,0.564224,69.149952,377.518592,398.313728,504.256512,527.057664
0000000372,6,1764491579367887400,0.029952,0.030464,0.394496,135.282688,452.625664,473.52448,541.231616,566.867712
0000000272,5,1764491579373698600,0.03584,0.036608,0.522752,271.86048,396.93568,418.078976,714.496512,736.917504
0000000473,7,1764491579461840600,0.046592,0.050176,0.337408,160.529408,471.71584,492.435968,568.223744,590.910464
0000000073,3,1764491579654333200,0.034048,0.034816,0.408832,270.146816,416.947456,437.918208,723.476736,746.07104
0000000173,4,1764491579659649300,0.061952,0.06272,0.32512,141.95072,453.15584,474.07488,534.657536,559.07712
0000000373,6,1764491579667996400,0.056064,0.057088,0.44928,176.418048,506.008064,526.857984,579.979264,603.442176
0000000273,5,1764491579673793000,0.047104,0.048128,0.47104,51.092736,357.927936,379.190272,488.107008,511.361536
0000000474,7,1764491579762153000,0.077056,0.09088,0.479488,200.361216,520.853248,541.597696,813.662208,835.748864
0000000074,3,1764491579955180300,0.017664,0.018176,0.224256,66.208512,371.411968,392.31104,490.683136,513.24672
0000000174,4,1764491579959864600,0.027136,0.027392,0.54656,176.705536,494.135552,514.778112,581.562624,604.702208
0000000374,6,1764491579968103000,0.040192,0.040704,0.35072,229.055744,534.556672,555.502592,628.688128,652.385024
0000000274,5,1764491579974068000,0.065792,0.06656,0.349952,120.248832,450.246656,471.224576,527.82592,551.675904
0000000475,7,1764491580062127900,0.02944,0.030208,0.453632,241.997312,576.67072,597.393408,899.555328,922.419712
0000000075,3,1764491580254508800,0.019968,0.020224,0.31104,138.183424,446.249728,467.404544,749.263872,772.905472
0000000175,4,1764491580259994000,0.036352,0.03712,0.302592,220.114176,537.30816,558.92736,853.022976,876.336128
0000000375,6,1764491580268170000,0.06144,0.062208,0.510208,272.2368,404.124416,425.710336,733.645824,759.627776
0000000275,5,1764491580274129400,0.032256,0.032768,0.412416,174.926336,481.147648,502.140928,799.185408,821.13792
0000000476,7,1764491580362327000,0.038912,0.03968,0.33152,231.32672,530.355968,551.237376,682.956032,706.768128
0000000076,3,1764491580554671000,0.090368,0.141312,0.442624,167.293696,1546.498816,1567.318528,1778.441728,6803.247872
0000000176,4,1764491580560187000,0.039936,0.040448,0.41728,255.644672,600.03072,620.707584,718.803712,741.4336
0000000376,6,1764491580568374500,0.039168,0.039936,0.33664,57.26976,367.853312,388.985088,542.76352,565.766912
0000000276,5,1764491580574349300,0.039424,0.040192,0.356352,203.049216,565.06112,585.836544,871.971328,894.829568
0000000477,7,1764491580662401500,0.020224,0.020736,0.444672,299.628288,477.027072,497.804544,784.480768,5806.974464
0000000077,3,1764491580854806300,0.038656,0.039424,2.37952,172.31744,1402.93376,1423.836928,1575.63264,1598.727936
0000000177,4,1764491580860175600,0.024576,0.024832,0.315136,262.867712,367.313664,388.116224,477.178624,500.264192
0000000377,6,1764491580868330800,0.04096,0.041472,0.358144,160.727296,498.622464,519.55712,577.227008,599.704576
0000000277,5,1764491580874513700,0.042496,0.04352,0.758272,213.041152,521.698048,542.363648,632.586752,654.971648
0000000478,7,1764491580962839800,0.021248,0.022016,0.242944,122.278144,430.86592,451.63648,546.164992,569.19296
0000000078,3,1764491581154934800,0.037888,0.038656,0.549888,986.069504,1318.199552,1339.105536,1582.622976,1605.159424
0000000178,4,1764491581160431400,0.054272,0.054528,0.3392,36.183552,215.897856,236.95104,473.374208,495.45088
0000000378,6,1764491581169399600,0.036352,0.036864,0.335616,224.544768,524.512256,545.982464,816.796416,839.448576
0000000278,5,1764491581174732000,0.049664,0.050176,0.319488,288.8576,412.86528,434.807296,710.916352,5734.451968
0000000479,7,1764491581263043000,0.044544,0.045568,0.359424,200.54272,484.73856,505.312768,772.82688,796.004608
0000000079,3,1764491581455309600,0.06016,0.060928,0.540672,706.041856,1086.391808,1107.21408,1334.793728,1357.32352
0000000179,4,1764491581461080300,0.059904,0.061184,0.352768,182.908928,232.923136,254.724864,496.453888,518.938368
0000000379,6,1764491581469374200,0.028672,0.02944,1.179648,244.594944,570.475776,591.248384,908.368896,931.202048
0000000279,5,1764491581474732000,0.038656,0.040192,0.360704,65.77152,362.87616,383.7824,482.268416,505.473536
0000000480,7,1764491581563203800,0.043264,0.043776,0.402944,202.208256,545.038336,565.84704,864.13184,887.887104
0000000080,3,1764491581755380200,0.03712,0.037888,0.36096,427.004416,837.545216,858.473216,1074.592256,1117.350144
0000000180,4,1764491581760862700,0.024576,0.025088,0.35328,205.828352,258.322688,279.091456,528.44544,551.414528
0000000380,6,1764491581769480700,0.036352,0.036608,0.250368,227.916288,536.33408,557.226752,695.675392,719.8016
0000000280,5,1764491581774869500,0.032512,0.03328,0.3776,123.233792,433.708544,454.313984,526.365696,549.903616
0000000481,7,1764491581863291400,0.035072,0.035584,0.530688,188.957184,508.457472,529.108992,669.00864,690.54976
0000000081,3,1764491582055632100,0.092928,0.09472,0.335104,149.608704,622.100992,642.737408,837.80736,860.303104
0000000181,4,1764491582061026600,0.033536,0.034048,1.526528,235.59168,305.924352,329.25824,409.596416,5433.024
0000000381,6,1764491582069643800,0.020736,0.020992,0.430592,327.122432,489.883392,510.847232,610.400256,5653.160704
0000000281,5,1764491582075041500,0.041984,0.043008,0.464384,159.558912,484.716288,505.548544,590.554624,638.713856
0000000482,7,1764491582163447300,0.054784,0.055808,0.337408,284.43264,470.973696,491.683072,771.567872,794.250496
0000000082,3,1764491582355781600,0.035584,0.036096,1.669888,270.56256,576.89216,597.683456,881.143808,904.435968
0000000182,4,1764491582361248500,0.050688,0.051456,0.395264,35.32544,361.736448,382.554624,440.11008,462.669056
0000000382,6,1764491582369948700,0.032768,0.03328,0.616192,106.571264,243.222016,264.126976,364.766208,387.063808
0000000282,5,1764491582375359500,0.025088,0.025344,0.477696,216.603648,548.42112,569.483008,631.999488,654.676992
0000000483,7,1764491582463712800,0.034816,0.035328,1.73696,104.35072,421.07008,441.842688,553.504,576.34432
0000000083,3,1764491582655993900,0.035584,0.036096,0.50816,189.11488,530.289408,551.034624,665.828352,690.529792
0000000183,4,1764491582661468700,0.16256,0.169472,0.73216,85.368064,393.660672,414.168832,705.1584,727.387392
0000000383,6,1764491582670083800,0.028672,0.029184,0.750592,77.729024,332.866304,354.219264,611.59424,634.563328
0000000283,5,1764491582675327000,0.036096,0.036608,0.316416,280.009216,408.161024,429.829888,755.767552,779.393024
0000000484,7,1764491582763824400,0.032768,0.033536,0.423168,187.03232,514.677248,535.619584,617.762048,641.311488
0000000084,3,1764491582956142000,0.025856,0.026368,1.294336,294.574848,475.691264,496.60544,791.583232,816.254464
0000000184,4,1764491582961748000,0.023552,0.023808,1.755392,111.702272,477.982464,498.529536,794.367232,816.863232
0000000384,6,1764491582970234400,0.067328,0.068352,0.381696,54.707456,415.16544,438.161664,703.029504,726.152704
0000000284,5,1764491582975471400,0.038144,0.038656,0.362496,60.889856,384.6912,405.47328,520.688896,543.262976
0000000485,7,1764491583064127200,0.057344,0.058368,0.578816,246.36032,421.611264,442.977536,766.960384,790.322176
0000000085,3,1764491583256266000,0.069376,0.09728,0.554752,105.89952,426.490112,447.191552,575.757312,597.82144
0000000185,4,1764491583261814300,0.039424,0.040192,0.454912,124.95232,436.968704,457.507584,585.957632,609.042176
0000000385,6,1764491583270354000,0.044544,0.045056,1.860352,40.338176,359.960064,380.708608,479.60192,501.524992
0000000285,5,1764491583275609000,0.029952,0.03072,0.493312,163.441152,489.374976,511.589632,573.441792,600.376576
0000000486,7,1764491583364484600,0.219648,0.225024,0.562944,51.242752,400.91904,421.756672,533.35168,555.375872
0000000086,3,1764491583556371700,0.027136,0.027392,0.47616,204.262144,521.417472,542.23744,805.855488,828.784896
0000000186,4,1764491583561884400,0.035072,0.03584,0.274176,224.50048,530.099968,551.190016,829.125888,852.118528
0000000386,6,1764491583570402300,0.025856,0.026112,0.461568,115.27424,438.89408,459.72864,718.571776,740.636928
0000000286,5,1764491583575722000,0.034304,0.035072,0.443136,218.554368,528.646144,549.421312,838.495488,861.224704
0000000487,7,1764491583664675000,0.030464,0.030976,0.499968,175.542784,487.101184,508.179712,554.45504,576.566784
0000000087,3,1764491583856491800,0.029696,0.030208,0.252416,239.248896,6569.273344,6589.869056,,
0000000187,4,1764491583861987800,0.02816,0.028928,0.305152,250.566144,6580.868352,6601.577216,,
0000000387,6,1764491583870583600,0.035328,0.03584,0.324608,159.478528,485.078016,505.900032,,
0000000287,5,1764491583875771400,0.032512,0.03328,0.287232,249.128448,6580.713472,6601.35808,,
0000000488,7,1764491583964717000,0.024576,0.025088,0.374016,210.197504,503.309056,523.802624,,
0000000088,3,1764491584156707000,0.038144,0.038912,0.860416,6223.439104,27533.794048,27554.286336,,
0000000188,4,1764491584162104600,0.040704,0.041472,0.355328,6240.4224,27563.74528,27584.507136,,
0000000388,6,1764491584170752000,0.0384,0.039168,0.461056,134.578688,442.623744,463.337472,,
0000000288,5,1764491584175817000,0.016896,0.017152,0.606976,6243.692544,27609.078016,27629.782016,,
0000000489,7,1764491584264897800,0.039168,0.039936,0.572928,222.97472,532.046336,552.996096,,
0000000089,3,1764491584456975600,0.101376,0.102144,0.49664,27058.594816,48831.575296,48852.226048,,
0000000189,4,1764491584462727400,0.019456,0.019712,0.25984,27084.969216,49027.015936,49047.622144,,
0000000389,6,1764491584470763000,0.023552,0.024064,0.198912,199.485696,470.0032,490.774528,,
0000000289,5,1764491584476023800,0.025088,0.025344,0.349184,27082.886144,49015.463424,49036.054528,,
0000000490,7,1764491584565000400,0.026624,0.027136,0.3392,195.126272,484.131072,504.854016,,
0000000090,3,1764491584757166300,0.046592,0.04736,0.466176,26790.372608,48732.692992,48753.380864,,
0000000190,4,1764491584762841300,0.034816,0.035584,0.3776,26818.176,48727.685376,48748.27392,,
0000000390,6,1764491584770898400,0.030464,0.030976,0.532224,132.745472,421.801472,442.66624,,
0000000290,5,1764491584776131000,0.02944,0.029952,0.293888,26805.748736,48713.119488,48733.742336,,
0000000491,7,1764491584865146400,0.033792,0.03456,0.6144,238.557952,520.823552,541.65632,,
0000000091,3,1764491585057247500,0.206336,0.228608,0.45952,26523.664384,48435.344128,48455.966464,,
0000000191,4,1764491585063088400,0.051968,0.053248,0.45312,26539.295232,48427.835904,48448.356096,,
0000000391,6,1764491585070992400,0.032512,0.03328,0.401664,189.614592,468.467712,489.255424,,
0000000291,5,1764491585076296700,0.041984,0.042752,0.398848,26531.917824,48415.6608,48436.207104,,
0000000492,7,1764491585165299000,0.041984,0.042752,0.361984,174.600704,471.3408,492.069376,,
0000000092,3,1764491585357389300,0.033792,0.034304,0.441344,26262.189056,48133.457152,48154.489088,,
0000000192,4,1764491585363083000,0.02816,0.028672,0.374784,26277.396736,48128.736512,48149.81248,,
0000000392,6,1764491585371215600,0.058368,0.059392,0.653056,126.519552,417.602816,438.268416,,
0000000292,5,1764491585376471800,0.043264,0.044032,0.42624,26260.3072,48115.869184,48136.383744,,
0000000493,7,1764491585465401300,0.059136,0.067328,0.45184,229.101568,495.660288,516.717056,,
0000000093,3,1764491585657549300,0.032,0.032512,0.444416,25978.848768,47835.608832,47856.327936,,
