gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000159,4,1764488148259900400,0.02304,0.022784,0.209664,149.298176,404.897792,425.608704,628.50432,650.952704
0000000259,5,1764488148353865200,0.029184,0.028672,0.65536,213.230848,308.244224,328.757504,371.616256,393.367296
0000000059,3,1764488148358786000,0.015872,0.015616,0.182016,166.27456,265.48864,286.120192,551.699456,574.718464
0000000160,4,1764488148460026400,0.018176,0.01792,0.222976,177.997056,463.154944,483.920128,557.682432,579.545856
0000000260,5,1764488148554080300,0.034304,0.034048,0.24064,60.108032,136.17024,156.763392,205.963008,249.065472
0000000060,3,1764488148559040300,0.025344,0.024832,0.390144,25.869312,299.412992,320.061952,411.386112,456.480256
0000000161,4,1764488148660068000,0.025344,0.024832,0.56192,174.57664,409.018624,429.800448,497.773312,519.657728
0000000261,5,1764488148754106400,0.024832,0.024576,0.23808,27.472128,315.58272,336.01792,584.346624,606.26304
0000000061,3,1764488148759011000,0.031488,0.023808,0.222208,163.43424,275.491328,296.040448,352.8128,375.050496
0000000162,4,1764488148860287700,0.027904,0.027392,0.495616,103.479296,264.55936,285.20448,329.612032,351.489536
0000000262,5,1764488148954501400,0.035072,0.034304,0.270848,56.533248,347.388416,367.934208,431.09376,453.10592
0000000062,3,1764488148959122000,0.018176,0.017408,0.2304,116.818944,392.801792,413.961984,466.312192,487.529984
0000000163,4,1764488149060386000,0.032,0.031232,0.266496,32.712192,148.507392,169.756416,395.76448,417.532928
0000000263,5,1764488149154578400,0.0256,0.025088,0.29056,191.8784,286.70464,307.217664,562.596096,584.619776
0000000063,3,1764488149159272000,0.033536,0.024064,0.2304,205.325312,289.94048,310.616832,359.14368,381.175552
0000000164,4,1764488149260559400,0.031488,0.030976,0.324352,204.247552,264.485888,285.1008,323.577344,345.345536
0000000264,5,1764488149354653700,0.03072,0.030208,0.196864,51.173888,328.21504,348.763136,415.918848,438.185472
0000000064,3,1764488149359964200,0.106496,0.105728,0.265216,20.837888,117.140736,137.765632,194.482432,216.176896
0000000165,4,1764488149460636400,0.022272,0.02176,0.241664,23.18976,89.284608,109.770752,156.07552,177.903616
0000000265,5,1764488149554774500,0.033024,0.032512,0.347136,176.79488,271.452928,292.473856,540.992512,562.964224
0000000065,3,1764488149560489700,0.021504,0.021248,1.010688,213.93408,265.041152,285.585408,325.856512,347.985408
0000000166,4,1764488149660751600,0.028416,0.02816,0.256512,180.184832,214.765568,235.420928,475.39456,497.201408
0000000266,5,1764488149754881800,0.096768,0.096256,0.615936,36.18304,307.943168,328.929792,380.219648,401.649408
0000000066,3,1764488149760655600,0.030208,0.029696,0.376832,28.73472,92.15232,112.716544,166.178816,188.251904
0000000167,4,1764488149860827600,0.02432,0.024064,0.235264,32.109312,307.926272,328.468736,593.319168,619.252224
0000000267,5,1764488149954984400,0.048128,0.047616,0.367104,148.71808,414.547456,435.0592,487.344896,510.962944
0000000067,3,1764488149961418200,0.079104,0.078336,0.282624,189.778944,224.12032,244.694016,493.921536,515.892736
0000000168,4,1764488150060982500,0.029696,0.02944,0.33536,81.270016,343.67104,364.155904,437.054464,458.611968
0000000268,5,1764488150155063800,0.022272,0.022016,0.331008,228.20608,331.47264,352.096768,404.824832,426.5728
0000000068,3,1764488150161754600,0.017152,0.01664,0.384512,40.29312,336.016384,356.975104,606.884608,628.77952
0000000169,4,1764488150261254000,0.068096,0.067072,0.297216,196.61696,293.277184,313.890048,569.540096,591.208704
0000000269,5,1764488150355213800,0.027904,0.027648,0.337152,41.993984,164.20736,184.849408,237.467648,260.06912
0000000069,3,1764488150361819400,0.035072,0.034304,0.344064,108.240384,374.574336,395.123712,458.179584,480.269824
0000000170,4,1764488150461422300,0.02816,0.027648,0.621568,58.934784,333.137152,353.626624,417.1456,5438.865408
0000000270,5,1764488150555359000,0.017664,0.017152,0.28672,45.128192,309.324288,330.205952,578.95808,5601.158144
0000000070,3,1764488150561916000,0.060416,0.056832,0.359936,214.004224,317.203456,337.772032,378.376704,5400.087552
0000000171,4,1764488150661447400,0.02432,0.023808,0.359424,176.0384,269.656832,290.342656,548.98688,571.02208
0000000271,5,1764488150755411700,0.05632,0.055808,0.237056,72.264448,347.137536,367.701504,420.019456,441.906432
0000000071,3,1764488150762074600,0.036864,0.036608,0.517376,64.459776,141.968896,162.695168,218.121984,240.572416
0000000172,4,1764488150861551600,0.025856,0.0256,0.274688,35.435776,307.337216,328.091392,396.594944,418.648576
0000000272,5,1764488150955551500,0.034048,0.027392,0.614144,186.180096,278.37952,299.911936,547.90656,570.055168
0000000072,3,1764488150962120700,0.02176,0.021504,0.297472,43.813888,295.717632,317.025536,575.275776,597.476096
0000000173,4,1764488151061725000,0.026624,0.026112,0.34048,156.601856,252.817408,274.283264,523.7888,545.947392
0000000273,5,1764488151155554800,0.016128,0.015872,0.379648,45.209088,315.867136,336.512768,393.254656,414.927104
0000000073,3,1764488151162246700,0.021248,0.020736,0.360448,66.882304,337.737984,358.342912,425.31328,447.781888
0000000174,4,1764488151262035700,0.022016,0.02176,0.23296,25.502464,292.085504,312.65152,379.323136,401.848576
0000000274,5,1764488151355737600,0.02432,0.023808,0.269312,156.86784,451.889408,472.533504,543.774976,566.194944
0000000074,3,1764488151362361600,0.051456,0.050944,0.250624,183.267584,282.014208,302.825216,560.584192,582.5088
0000000175,4,1764488151462170000,0.027136,0.02688,0.270336,133.450752,418.408704,438.919936,509.804288,531.425024
0000000275,5,1764488151555773400,0.024064,0.023808,0.252416,223.31776,305.978368,327.104512,420.3648,443.083264
0000000075,3,1764488151562482700,0.013568,0.013312,0.23808,43.387136,317.84576,338.624,413.645056,436.130816
0000000176,4,1764488151662831000,0.023552,0.023296,0.24192,237.553152,366.457856,387.957504,446.223872,468.933632
0000000276,5,1764488151755936500,0.028416,0.027904,0.282368,66.727936,173.52704,194.210048,283.781376,306.955776
0000000076,3,1764488151762550800,0.024576,0.024064,0.214784,168.570368,282.123008,302.655488,558.891008,581.00736
0000000177,4,1764488151862940200,0.025344,0.024832,0.286976,51.812608,204.63104,225.2544,290.693888,312.737536
0000000277,5,1764488151956054500,0.033792,0.03328,0.502272,94.576128,347.734784,368.17408,620.425216,642.80448
0000000077,3,1764488151962696700,0.019456,0.018944,0.34688,38.396416,323.116544,343.85152,404.000256,426.328576
0000000178,4,1764488152063102700,0.053504,0.053248,0.273408,52.735232,328.573184,349.087744,596.160256,619.231744
0000000278,5,1764488152156127500,0.01792,0.017664,0.462336,117.620736,384.963584,405.64224,480.88064,502.92224
0000000078,3,1764488152162771500,0.056832,0.05632,0.249088,166.582272,263.521536,284.378624,544.360704,566.932992
0000000179,4,1764488152263293400,0.02688,0.026368,0.223744,146.025216,436.957952,457.50912,510.649856,532.790272
0000000279,5,1764488152356258300,0.031232,0.030976,0.38912,229.017344,324.76928,345.408512,405.283072,426.851072
0000000079,3,1764488152363041800,0.073984,0.06656,0.486912,22.4768,308.644608,330.100736,398.08896,419.06944
0000000180,4,1764488152463331600,0.032768,0.032,0.234752,206.555392,346.099712,366.633472,1425.072128,1447.29472
0000000280,5,1764488152556460300,0.034304,0.0256,0.211968,44.644096,162.736384,183.424512,261.261568,283.463168
0000000080,3,1764488152562994200,0.04224,0.041216,0.265216,153.199872,269.581312,290.188544,543.685632,565.573376
0000000181,4,1764488152663493400,0.020736,0.020224,0.317696,61.083136,1184.680192,1205.2928,1339.428096,1362.086912
0000000281,5,1764488152756643000,0.026624,0.026368,0.519168,69.9712,326.1248,346.926848,596.963328,619.286784
0000000081,3,1764488152763039500,0.02048,0.020224,0.316928,23.933696,310.089728,330.614272,383.9488,424.607744
0000000182,4,1764488152863610400,0.024064,0.023808,0.234496,1032.210176,1205.075456,1226.491392,1433.940224,1456.78336
0000000282,5,1764488152956923600,0.040448,0.039424,0.366848,94.946048,362.949888,384.105216,445.611264,467.273472
0000000082,3,1764488152963203600,0.020992,0.020736,0.227328,150.049792,427.180032,447.857408,505.912832,527.8912
0000000183,4,1764488153063754000,0.044288,0.043776,0.323072,846.46912,1045.219328,1066.16704,1262.199296,1284.318464
0000000283,5,1764488153157187300,0.045568,0.044544,0.33792,204.486656,301.20448,321.680896,364.107008,386.716928
0000000083,3,1764488153163290400,0.046848,0.036864,0.230912,247.233024,323.779328,344.499712,391.965184,413.848064
0000000184,4,1764488153263890400,0.047872,0.04736,0.24064,660.101888,876.655104,897.220096,1089.300992,1112.149504
0000000284,5,1764488153357202000,0.044032,0.036608,0.329984,56.237056,128.951296,149.466368,205.963776,227.863552
0000000084,3,1764488153363369500,0.041216,0.039936,0.290304,62.759936,147.854336,168.390144,227.590912,249.65376
0000000185,4,1764488153464073500,0.023808,0.023552,0.23808,474.939136,712.681728,733.250816,924.477696,946.896384
0000000285,5,1764488153557414000,0.029952,0.02944,0.236544,24.558336,273.41696,294.629632,561.161216,582.862336
0000000085,3,1764488153564213200,0.02048,0.020224,0.222464,43.666688,303.670016,324.259328,591.41504,613.737984
0000000186,4,1764488153664295400,0.036864,0.036608,0.334592,289.456384,545.89056,566.592512,750.620928,772.577792
0000000286,5,1764488153757592600,0.021504,0.021248,0.263424,46.444288,309.547008,330.80704,419.974656,442.575872
0000000086,3,1764488153764402400,0.030464,0.029696,0.215808,71.170048,347.109632,367.794176,445.936896,468.080384
0000000187,4,1764488153864360400,0.032512,0.032256,0.283136,103.858944,377.3632,397.898752,588.78848,610.625024
0000000287,5,1764488153957691000,0.035072,0.034304,0.287744,169.043456,294.158592,314.833408,565.31712,587.455488
0000000087,3,1764488153964511200,0.02176,0.021504,0.246016,204.007936,316.032512,336.55168,375.678464,397.915392
0000000188,4,1764488154064661000,0.156672,0.155136,5.691648,197.262848,443.491584,464.30208,540.215808,562.737152
0000000288,5,1764488154157728500,0.024576,0.024064,0.262912,47.407872,330.58816,351.182336,409.892608,432.344576
0000000088,3,1764488154164611600,0.015104,0.014848,0.669952,61.095424,141.95456,162.461952,212.224512,234.117376
0000000189,4,1764488154264473600,0.023808,0.023552,0.271872,197.838336,301.4464,322.040832,379.796992,401.424384
0000000289,5,1764488154357824500,0.023296,0.022784,0.236032,172.673024,267.019776,288.878336,536.65792,558.748672
0000000089,3,1764488154364701000,0.193536,0.175616,0.498944,29.747456,286.78784,307.368448,560.757504,582.953984
0000000190,4,1764488154464640500,0.03456,0.034048,0.199168,70.512896,208.626432,229.174272,479.115776,501.032448
0000000290,5,1764488154557959700,0.025088,0.024832,0.310784,31.322624,299.769088,320.302848,385.201152,407.542272
0000000090,3,1764488154564819700,0.022272,0.022016,0.297984,55.512576,319.170304,340.528128,414.016256,437.872896
0000000191,4,1764488154664748300,0.02304,0.022528,0.22144,26.934784,310.415104,331.066112,599.070976,620.783872
0000000291,5,1764488154758088200,0.031488,0.030976,0.336128,147.322368,425.182976,445.892864,508.345088,530.24256
0000000091,3,1764488154764960500,0.022272,0.02176,0.201472,171.767296,265.17248,285.97888,549.73056,571.858176
0000000192,4,1764488154864887300,0.025088,0.024832,0.221184,83.439616,361.181184,381.907712,443.815424,466.232576
0000000292,5,1764488154958142500,0.042752,0.04224,0.276992,246.762496,340.78592,361.569536,429.327616,451.257088
0000000092,3,1764488154965127700,0.027392,0.02688,0.327936,33.338368,304.673536,325.273088,397.571072,420.410368
0000000193,4,1764488155064996900,0.048384,0.046592,0.357376,206.750208,324.230912,344.81792,395.718656,417.823232
0000000293,5,1764488155158321000,0.031744,0.031232,0.265984,63.589888,186.80064,207.6352,294.848,317.043456
0000000093,3,1764488155165177300,0.024576,0.02432,0.307456,153.886208,262.31296,282.839808,536.521472,558.862848
0000000194,4,1764488155265212400,0.015616,0.01536,0.200448,68.313344,152.183552,172.699136,231.765248,253.790976
0000000294,5,1764488155358392000,0.359424,0.344576,0.622848,49.05088,336.649472,357.307648,598.934016,620.674304
0000000094,3,1764488155365331200,0.031232,0.03072,0.189184,27.569664,297.735936,318.65344,390.09664,412.420608
0000000195,4,1764488155466031400,0.114688,0.105728,0.452096,51.20256,312.5952,333.14944,606.753792,629.149184
0000000295,5,1764488155558473500,0.04096,0.037632,0.772352,153.248256,435.226624,456.545792,508.097536,531.399168
0000000095,3,1764488155565458200,0.038656,0.025856,0.227584,145.622272,424.15232,445.052928,520.37888,542.461184
0000000196,4,1764488155666119400,0.016896,0.01664,1.056,79.141632,357.41056,378.094336,464.470016,486.495488
0000000296,5,1764488155758650000,0.063488,0.062208,0.5184,208.74368,346.124032,366.802688,434.31552,456.262656
0000000096,3,1764488155765957600,0.02048,0.020224,0.199936,243.68384,347.206912,367.805952,439.94496,461.823744
0000000197,4,1764488155866279000,0.037632,0.03712,0.273408,212.777984,336.256768,356.760576,405.042176,426.899456
0000000297,5,1764488155958654500,0.02304,0.022784,0.202752,55.107584,188.23936,208.73984,290.277632,311.454208
0000000097,3,1764488155966049000,0.014592,0.014336,0.413184,62.966528,196.696832,217.280256,295.75552,318.20416
0000000198,4,1764488156066541600,0.032,0.031488,0.383488,78.075136,163.915008,184.49024,241.398784,263.168768
0000000298,5,1764488156158752300,0.021504,0.020992,0.198144,50.945536,323.712,344.467968,587.704064,5624.493824
0000000098,3,1764488156166194400,0.014848,0.014336,0.464384,55.006976,337.526272,358.265344,608.092416,630.441984
0000000199,4,1764488156266538800,0.036608,0.036096,0.359168,49.296384,298.978816,319.586048,585.81504,5607.901184
0000000299,5,1764488156358927000,0.025088,0.024832,0.273152,138.777344,430.478848,451.160576,550.656512,573.467904
0000000099,3,1764488156366293500,0.041984,0.041216,0.370176,153.351168,453.956352,474.585088,540.113408,5562.19648
0000000200,4,1764488156466627000,0.027392,0.02688,0.31232,73.272576,338.42048,359.068672,441.288704,463.243776
0000000300,5,1764488156559036700,0.027136,0.026624,0.378368,197.559808,308.041728,328.82816,389.011968,411.076608
0000000100,3,1764488156566434800,0.032512,0.026112,0.208896,215.288576,365.32224,385.81632,441.323264,462.861568
0000000201,4,1764488156666698000,0.036608,0.03584,0.18432,198.319872,299.715584,320.716544,571.30624,593.224704
0000000301,5,1764488156759513600,0.03328,0.032768,0.316928,64.776192,205.09568,225.535232,266.092032,287.937536
0000000101,3,1764488156766702300,0.02304,0.022528,0.470272,71.815424,198.651136,219.200768,289.852672,312.726016
0000000202,4,1764488156866806800,0.02304,0.022528,0.3392,67.741184,337.305856,358.045696,420.961536,442.848512
0000000302,5,1764488156959682800,0.023296,0.02304,0.310016,29.95584,313.899264,334.417664,583.55456,606.77632
0000000102,3,1764488156966798300,0.022272,0.02176,0.355072,55.4624,327.923712,349.04832,595.919872,618.803456
0000000203,4,1764488157066930700,0.031744,0.031232,0.242688,178.933504,275.193856,295.72352,558.598912,580.466432
0000000303,5,1764488157159859200,0.020992,0.020736,0.3904,129.479936,425.171456,445.967104,525.075456,547.043328
0000000103,3,1764488157166969000,0.01792,0.017664,0.270592,142.46528,446.0992,466.699776,516.579584,538.656
0000000204,4,1764488157267094000,0.016896,0.01664,0.272128,43.325696,314.72384,335.365888,406.360832,429.276928
0000000304,5,1764488157359946000,0.03328,0.032768,0.2432,195.346944,289.334784,310.036224,365.2672,387.233536
0000000104,3,1764488157367103700,0.032768,0.032,0.231424,206.895104,342.025984,362.664192,413.218048,435.053824
0000000205,4,1764488157467294500,0.0576,0.057088,0.333056,165.564416,263.032832,284.218112,532.771584,554.760448
0000000305,5,1764488157560316700,0.033024,0.032512,0.649472,56.494336,183.46752,203.981568,433.602304,455.787264
0000000105,3,1764488157567201500,0.015616,0.01536,0.239616,65.074944,170.14912,190.756864,251.634432,273.820928
0000000206,4,1764488157667404800,0.033536,0.033024,0.328192,33.507072,298.372096,320.352768,382.523904,404.050432
0000000306,5,1764488157760447500,0.036608,0.036352,0.488704,197.98784,275.320064,295.823616,565.968384,588.115968
0000000106,3,1764488157767291000,0.029184,0.028928,0.870656,58.147072,312.465152,333.517056,605.824512,628.197376
0000000207,4,1764488157867596500,0.028416,0.02816,0.247552,141.271552,413.96352,434.51904,502.166272,523.715328
0000000307,5,1764488157960486700,0.03584,0.035328,0.397568,48.286208,321.334272,341.862144,424.68864,446.60992
0000000107,3,1764488157967422200,0.029952,0.029184,0.257792,87.59296,359.382528,380.049152,462.74944,485.06368
0000000208,4,1764488158067662800,0.024832,0.024576,0.292352,230.24512,343.508736,364.138752,423.9936,445.860608
0000000308,5,1764488158160597500,0.033536,0.033024,0.300288,173.732864,291.617536,312.258816,562.23872,584.632576
0000000108,3,1764488158167671300,0.043264,0.042496,0.28032,216.956416,324.018688,344.621568,383.781632,405.730816
0000000209,4,1764488158267816400,0.026112,0.0256,0.263168,48.741888,185.837824,206.35392,273.074944,295.174912
0000000309,5,1764488158360622600,0.024064,0.023552,1.884672,52.8896,329.838848,350.357504,405.905408,428.29312
0000000109,3,1764488158367742000,0.018176,0.01792,0.89088,74.232576,149.291008,169.908736,224.69504,246.41152
0000000210,4,1764488158468026000,0.030464,0.030208,0.293888,37.10976,309.833984,330.595328,562.137344,584.47744
0000000310,5,1764488158560756200,0.075776,0.047104,0.39552,170.134016,258.396928,278.918656,524.271616,546.63424
0000000110,3,1764488158567863300,0.02688,0.026624,0.262912,44.195328,294.885632,315.600128,589.8752,612.057856
0000000211,4,1764488158668147200,0.055552,0.055296,0.25344,123.000576,393.613568,414.178048,505.04576,528.283136
0000000311,5,1764488158760842000,0.026112,0.0256,0.267264,25.067008,288.417792,309.005312,379.071488,401.82272
0000000111,3,1764488158767963100,0.021504,0.020992,0.212992,69.493504,345.904384,366.49984,458.708224,481.710336
0000000212,4,1764488158868253400,0.05888,0.041728,0.22784,170.465792,260.454656,281.252864,354.01088,377.388544
0000000312,5,1764488158960988000,0.023808,0.023296,0.244224,133.046784,418.362624,439.162368,490.221056,512.272384
0000000112,3,1764488158968292400,0.059648,0.05888,0.403968,194.806528,320.823808,341.849344,602.327552,624.196608
0000000213,4,1764488159069265000,0.022016,0.02176,0.206592,24.45056,189.135872,209.626368,448.936704,470.38848
0000000313,5,1764488159161080000,0.029952,0.02944,0.23296,232.849152,318.079488,338.689792,392.98048,415.044352
0000000113,3,1764488159168319000,0.039424,0.038912,0.759808,90.911488,362.25536,382.911744,464.10752,485.782528
0000000214,4,1764488159269288400,0.032,0.031488,0.332032,211.23968,311.913472,332.55296,388.08576,409.925376
0000000314,5,1764488159361211000,0.02432,0.024064,0.228608,46.939904,148.683264,169.498368,235.42912,257.693952
0000000114,3,1764488159368402700,0.150016,0.147712,0.371712,212.453888,317.409024,337.951744,378.711808,400.985344
0000000215,4,1764488159469424000,0.02688,0.026624,0.632576,57.043968,153.234688,173.998592,222.11456,243.890176
0000000315,5,1764488159562003500,0.018944,0.018432,0.343552,60.868864,311.414272,332.035584,581.045504,603.689216
0000000115,3,1764488159568469200,0.02176,0.021504,0.19072,71.639296,143.649536,164.269824,210.529536,232.487168
0000000216,4,1764488159669489000,0.0256,0.025088,0.251392,41.523968,289.027328,309.707264,568.512256,591.739648
0000000316,5,1764488159762074400,0.03328,0.032768,0.41088,85.272576,344.580352,365.314048,431.311872,453.447168
0000000116,3,1764488159768489200,0.020224,0.019712,0.270592,28.910336,277.13024,298.464512,560.637696,583.87328
0000000217,4,1764488159869610800,0.03584,0.035328,0.324352,65.011968,331.307776,351.948544,419.646464,441.67552
0000000317,5,1764488159962167600,0.022016,0.021504,0.296192,190.385408,301.696512,322.57536,576.793856,599.167744
0000000117,3,1764488159968681200,0.014848,0.014592,0.257792,51.535872,323.008512,343.83616,399.721472,422.318336
0000000218,4,1764488160069815600,0.023808,0.023296,0.299264,181.084928,272.581376,293.4464,550.876928,573.385472
0000000318,5,1764488160162288600,0.048128,0.04736,0.540928,56.667136,344.549888,365.02912,419.293184,441.588224
0000000118,3,1764488160168776000,0.04864,0.047872,0.339456,166.420224,250.429952,271.826688,534.7264,555.467264
0000000219,4,1764488160269918200,0.019456,0.0192,0.263168,41.715968,312.444672,333.177344,403.55584,425.6192
0000000319,5,1764488160362476000,0.020224,0.019968,0.210688,184.913664,276.461568,297.029376,546.716672,569.274112
0000000119,3,1764488160368879900,0.019712,0.019456,1.339136,25.70624,289.916416,310.505984,380.379136,402.174976
0000000220,4,1764488160470121500,0.050688,0.050176,0.303872,158.441728,259.647232,280.229632,535.2256,557.155584
0000000320,5,1764488160562467800,0.027136,0.021248,0.288256,41.493248,315.125248,335.632128,386.715904,408.710144
0000000120,3,1764488160569008600,0.023296,0.022784,0.385792,144.009216,417.83296,438.334976,484.437248,506.235136
0000000221,4,1764488160672939300,0.02048,0.020224,0.241408,27.359488,296.177152,317.32096,383.227648,405.821696
0000000321,5,1764488160762575000,0.033536,0.032768,0.237568,154.250752,422.058752,442.711552,508.530688,529.958144
0000000121,3,1764488160769076500,0.012544,0.012288,0.155648,233.351424,309.179648,329.73056,372.35712,395.39072
0000000222,4,1764488160870294800,0.038912,0.0384,0.3264,146.635264,438.208512,458.697472,519.94368,542.532608
0000000322,5,1764488160962801200,0.027904,0.027648,0.203264,236.976896,346.812672,367.397632,426.628096,448.828416
0000000122,3,1764488160969217000,0.041984,0.039936,0.437248,47.44832,133.737728,154.362624,209.325056,231.525888
0000000223,4,1764488161071250400,0.020224,0.019968,0.213248,256.147456,357.92256,378.906112,432.9856,455.11168
0000000323,5,1764488161162933800,0.03968,0.039168,0.292864,54.195456,188.32896,209.179136,286.806016,309.846016
0000000123,3,1764488161169310700,0.060416,0.059648,0.294912,29.428224,280.168192,301.684224,556.031744,578.917888
0000000224,4,1764488161271411000,0.018944,0.018688,0.301056,74.374144,189.932544,210.431488,286.872064,327.676416
0000000324,5,1764488161362997800,0.069376,0.034816,0.487168,46.10432,326.704128,347.435264,586.482688,608.698112
0000000124,3,1764488161369446700,0.034816,0.034304,0.420608,50.7584,320.393216,340.987648,396.20096,418.937088
0000000225,4,1764488161471531800,0.026368,0.025856,0.2048,48.937216,322.991616,343.477504,593.908736,616.328448
0000000325,5,1764488161563636700,0.03968,0.026368,2.01472,141.786368,418.313728,438.990336,513.30048,535.218944
