gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000458,7,1764489031312329700,0.028416,0.027904,0.35968,64.745984,110.064896,130.91968,351.063296,373.125376
0000000158,4,1764489031316758500,0.045824,0.043776,0.28032,168.655104,209.7152,230.199808,449.54368,471.16032
0000000358,6,1764489031322657800,0.040704,0.039936,0.295936,163.272448,204.372736,224.958464,442.266368,464.1088
0000000059,3,1764489031341360600,0.025344,0.025088,0.29184,46.328576,283.897088,304.468992,541.328384,563.325952
0000000259,5,1764489031436569000,0.02176,0.021504,0.259584,161.474304,196.29696,216.880128,454.853376,477.389312
0000000459,7,1764489031812419000,0.031488,0.030976,0.306688,81.876224,116.46976,137.35936,386.108672,407.980288
0000000159,4,1764489031816853200,0.012288,0.012032,0.20352,171.817984,211.161344,231.682304,463.849216,485.76384
0000000359,6,1764489031822782700,0.019968,0.019712,0.323584,166.623232,204.817664,225.536256,459.4752,482.104832
0000000060,3,1764489031841458000,0.023296,0.022784,0.242688,57.805056,300.122368,321.407744,550.518272,603.667712
0000000260,5,1764489031936675000,0.020992,0.020736,0.255488,177.748736,224.374016,244.986112,473.840128,495.47648
0000000460,7,1764489032312547300,0.022016,0.021504,0.272128,111.317504,149.989376,170.53312,396.102912,417.833984
0000000160,4,1764489032317003300,0.0192,0.018944,0.559616,186.284288,231.603456,252.684544,478.658304,500.8064
0000000360,6,1764489032322879700,0.0192,0.018944,0.324096,180.815616,225.54368,246.12736,472.582144,494.71232
0000000061,3,1764489032341498000,0.032256,0.031488,0.260096,59.225088,103.488512,124.074752,353.858816,375.995392
0000000261,5,1764489032436864800,0.02432,0.024064,0.464896,192.81664,229.632,250.419456,487.033088,509.760256
0000000461,7,1764489032812660000,0.029952,0.02944,0.247552,124.760064,164.940544,185.750528,406.179584,428.073216
0000000161,4,1764489032817007900,0.020736,0.020224,0.306176,201.731328,244.308224,264.882432,488.128,510.392832
0000000361,6,1764489032823025400,0.012544,0.012288,0.223232,195.812864,238.720768,259.24736,481.946368,503.603712
0000000062,3,1764489032841624600,0.028416,0.027904,0.984832,81.76768,123.269888,143.912704,370.081024,392.16512
0000000262,5,1764489032936828700,0.03328,0.032512,1.756928,211.37024,247.068672,267.92576,491.51872,513.457408
0000000462,7,1764489033312786000,0.022272,0.022016,0.254464,130.816,165.890048,186.37824,411.622144,433.93152
0000000162,4,1764489033318117000,0.028416,0.027904,0.734208,209.294592,248.742656,269.411584,502.601472,524.864256
0000000362,6,1764489033323140400,0.019968,0.019712,0.30336,205.094912,243.653376,264.17792,497.221632,519.690496
0000000063,3,1764489033341802800,0.056064,0.051968,0.342528,98.821888,137.44256,158.164224,383.055104,404.970752
0000000263,5,1764489033437776000,0.032256,0.031744,0.293632,212.33152,250.28352,270.907392,508.69888,530.742016
0000000463,7,1764489033812947000,0.026624,0.026112,0.4096,148.174336,182.596096,203.196672,432.454912,454.378496
0000000163,4,1764489033818235400,0.028416,0.02816,0.534272,19.31008,267.816192,288.86912,522.139648,543.914752
0000000363,6,1764489033823266600,0.02176,0.021248,0.239872,226.840832,266.921472,287.422208,516.240384,538.85824
0000000064,3,1764489033841919000,0.035328,0.03456,0.245248,117.116672,154.173184,174.831616,395.61728,417.899776
0000000264,5,1764489033938036000,0.051968,0.050944,2.49472,22.900224,258.706944,279.30752,500.882944,523.083776
0000000464,7,1764489034312998400,0.036352,0.03584,0.490752,156.61568,193.681664,214.370048,434.530048,5456.616192
0000000164,4,1764489034318357200,0.034048,0.033536,0.46464,37.692928,279.647232,300.34688,522.843392,5544.624896
0000000364,6,1764489034323377400,0.014848,0.014336,0.310016,32.962816,276.174592,296.738304,518.194688,540.518912
0000000065,3,1764489034342068500,0.030464,0.029696,0.347648,113.773568,153.419776,173.955584,394.169856,5416.228096
0000000265,5,1764489034438755300,0.026624,0.026368,0.275456,220.91776,257.932544,278.583552,497.86752,5520.567296
0000000465,7,1764489034813069600,0.031744,0.031232,0.303616,164.673536,204.725504,225.292288,445.689856,467.377152
0000000165,4,1764489034818491100,0.053504,0.052224,0.276224,42.204416,286.937088,307.551232,529.819904,551.774464
0000000365,6,1764489034823488800,0.02944,0.028672,0.327168,35.798272,282.136576,302.626816,525.822976,5547.420416
0000000066,3,1764489034842295600,0.0384,0.037888,0.408064,119.669504,161.72416,182.271232,400.444672,422.550784
0000000266,5,1764489034938657500,0.04224,0.041728,0.238336,222.666752,256.476928,277.094656,496.41728,518.404864
0000000466,7,1764489035313197300,0.0448,0.044032,0.306944,163.024384,196.390144,217.58336,433.7728,455.697664
0000000166,4,1764489035318615800,0.048896,0.048128,0.374784,47.420672,287.995392,308.566272,532.475392,555.331584
0000000366,6,1764489035323542300,0.029184,0.028672,0.66432,45.089792,283.321344,303.867392,527.494912,550.382592
0000000067,3,1764489035342444300,0.041728,0.041216,0.418048,118.009088,155.017472,175.561728,396.627712,418.85952
0000000267,5,1764489035438741800,0.022272,0.022016,0.243968,214.422016,249.144576,269.722624,487.883264,509.849088
0000000467,7,1764489035813356000,0.039936,0.039168,0.424192,151.874304,210.863872,231.643136,449.779712,471.614464
0000000167,4,1764489035818732800,0.028416,0.02816,0.313856,53.321216,299.840512,320.542976,550.21312,571.732224
0000000367,6,1764489035823644700,0.022784,0.022272,0.555008,47.787008,293.6896,314.37184,543.104256,565.961472
0000000068,3,1764489035842525700,0.048128,0.047616,0.393728,116.41472,167.763712,189.020416,412.470016,435.080448
0000000268,5,1764489035938825700,0.025088,0.024832,0.278528,207.165696,244.114176,264.735488,492.658432,514.7136
0000000468,7,1764489036313681200,0.02432,0.024064,0.264192,172.747008,210.05312,230.696192,446.053632,468
0000000168,4,1764489036318882800,0.023808,0.02304,0.233472,58.601472,109.346816,130.048768,352.774912,374.758656
0000000368,6,1764489036323792100,0.026368,0.025856,0.395008,61.563648,299.757824,320.521984,545.014272,568.102656
0000000069,3,1764489036342667500,0.030976,0.030464,0.362752,131.524864,169.907456,190.556928,408.903424,430.93248
0000000269,5,1764489036439488000,0.023296,0.022784,0.22784,212.400896,249.77408,270.579968,504.754432,526.610944
0000000469,7,1764489036813764400,0.022272,0.02176,0.37376,172.856576,210.466048,231.025152,448.195328,470.062336
0000000169,4,1764489036819092200,0.036608,0.036096,0.33792,69.944576,156.73216,177.197568,393.534976,415.353344
0000000369,6,1764489036823870200,0.020736,0.020224,0.257024,54.797568,104.86272,125.4528,344.64128,366.486784
0000000070,3,1764489036842784500,0.033024,0.032256,0.28416,142.883584,186.546688,207.053312,427.50464,449.243648
0000000270,5,1764489036939607800,0.023296,0.02304,0.260352,43.868672,283.80672,304.321024,531.5968,554.528768
0000000470,7,1764489037314005000,0.05888,0.0576,0.425472,172.051968,207.698432,228.391936,452.868096,475.179264
0000000170,4,1764489037319234300,0.054272,0.042496,0.262656,113.849088,159.542272,180.066304,400.674816,422.56384
0000000370,6,1764489037324001800,0.022528,0.022016,0.247808,66.111744,100.280576,120.816896,338.9056,360.816384
0000000071,3,1764489037342870000,0.047104,0.03712,0.259584,145.68448,178.89152,199.495168,424.402176,446.36288
0000000271,5,1764489037439774700,0.027392,0.02688,0.391936,50.369024,293.379584,314.13248,541.911552,564.045824
0000000471,7,1764489037814392000,0.065536,0.064768,0.286208,176.739584,216.319232,236.986112,457.435136,479.457792
0000000171,4,1764489037819391500,0.020992,0.020736,0.30848,121.682176,169.166592,189.92,415.734272,437.6384
0000000371,6,1764489037824149800,0.020224,0.019968,0.296704,58.194944,92.886784,113.421824,338.05568,360.180992
0000000072,3,1764489037843046100,0.021248,0.020736,0.313856,145.60768,186.569984,207.2064,429.328128,451.05792
0000000272,5,1764489037939893500,0.036608,0.03584,0.33792,63.843072,310.217472,330.768128,566.972672,589.204224
0000000472,7,1764489038314399700,0.029952,0.02944,0.307712,180.926208,225.294848,245.883648,464.042752,485.274112
0000000172,4,1764489038319495200,0.029952,0.02944,0.351488,133.831168,176.908288,197.725184,419.8784,442.054912
0000000372,6,1764489038324302800,0.029696,0.029184,0.389632,58.985984,96.850432,117.349376,342.562048,364.707072
0000000073,3,1764489038343156200,0.043264,0.041216,0.215808,159.67616,200.152832,220.649728,435.355648,457.111296
0000000273,5,1764489038440007000,0.0384,0.024832,0.259328,73.283328,111.236608,131.924736,349.402368,371.876864
0000000473,7,1764489038814492400,0.013312,0.013056,0.242432,185.303552,221.837568,242.320896,468.257792,490.311168
0000000173,4,1764489038819639000,0.030976,0.029952,0.343296,135.642368,170.776064,191.643136,414.12224,436.27392
0000000373,6,1764489038824411400,0.021504,0.021248,0.256,62.128896,97.172736,117.694208,343.497984,365.922048
0000000074,3,1764489038843296300,0.029952,0.029184,0.863232,154.803456,192.707328,213.361152,435.1744,456.932096
0000000274,5,1764489038940157700,0.030976,0.030464,0.263168,66.899456,100.721408,121.302016,348.174592,369.82784
0000000474,7,1764489039314658800,0.026112,0.0256,0.351488,194.231808,240.085248,260.739584,478.203904,500.017152
0000000174,4,1764489039319765000,0.024064,0.023552,0.4288,133.64096,171.592448,192.3968,411.0848,432.985856
0000000374,6,1764489039324544000,0.030208,0.02944,0.318464,65.501952,101.355776,121.841152,341.48096,363.4176
0000000075,3,1764489039343471000,0.022272,0.02176,0.35072,154.454016,200.250624,220.911872,442.617344,463.751424
0000000275,5,1764489039440282000,0.068096,0.05504,0.402944,77.990912,125.664256,146.24256,367.593728,389.6128
0000000475,7,1764489039814768400,0.020736,0.020224,0.27008,202.34496,243.902208,265.385984,485.259008,5507.643648
0000000175,4,1764489039819883300,0.049408,0.045312,0.27904,127.749632,162.454784,182.99136,404.429056,426.329856
0000000375,6,1764489039824581400,0.02304,0.022272,0.307456,63.570688,97.829376,118.334464,346.39104,368.404736
0000000076,3,1764489039843597300,0.02944,0.028928,0.374272,160.858368,200.459008,221.010432,442.243072,5465.077248
0000000276,5,1764489039940385500,0.032256,0.031488,0.231424,91.962624,130.527232,151.123456,372.12032,5394.237696
0000000476,7,1764489040314852000,0.02432,0.023808,0.261632,206.491392,250.320384,270.893056,492.471296,514.156544
0000000176,4,1764489040320044000,0.02944,0.028928,0.234496,123.468032,157.566464,178.127872,401.586432,5423.547136
0000000376,6,1764489040324678100,0.02432,0.023808,0.214272,65.177344,100.086272,120.599552,341.257984,363.04512
0000000077,3,1764489040343773400,0.022016,0.02176,0.258048,162.56512,214.953472,235.552512,462.033408,484.082432
0000000277,5,1764489040440545000,0.026368,0.025856,0.414464,101.058304,146.045696,166.68416,391.862272,413.926656
0000000477,7,1764489040815335700,0.023552,0.023296,0.233472,210.276864,247.300352,267.927296,486.093568,508.036352
0000000177,4,1764489040820199000,0.018176,0.01792,0.33024,119.733248,154.362624,175.078912,402.152448,424.049408
0000000377,6,1764489040824769800,0.046336,0.045568,0.242944,64.639744,101.907712,122.401024,361.090048,5383.123456
0000000078,3,1764489040843895800,0.020736,0.020224,0.202752,184.446464,216.162048,236.787968,457.639936,478.389248
0000000278,5,1764489040940587300,0.037632,0.036864,0.225024,118.397184,154.673408,175.288832,399.16416,420.992768
0000000478,7,1764489041315443000,0.02432,0.023808,0.262912,207.268352,249.463808,270.083072,495.26272,517.384448
0000000178,4,1764489041320361700,0.033024,0.032512,0.997888,124.193792,163.152896,183.688704,403.4048,425.272832
0000000378,6,1764489041324873500,0.022016,0.021504,0.28672,84.94848,122.538496,143.049216,362.774272,384.895744
0000000079,3,1764489041344011300,0.031744,0.031232,0.249856,177.329408,220.647424,241.266688,464.94336,487.561472
0000000279,5,1764489041440754400,0.049152,0.029696,0.331008,120.845056,160.579328,181.221376,404.768256,427.489536
0000000479,7,1764489041816013000,0.104704,0.103168,0.354048,213.377792,253.023232,273.6704,497.012736,519.692544
0000000179,4,1764489041820408600,0.019712,0.019456,0.43392,127.266048,164.279296,184.96256,429.541632,452.84992
0000000379,6,1764489041825019600,0.031488,0.030464,0.366592,84.739072,132.430592,153.0048,377.688832,400.361728
0000000080,3,1764489041844143000,0.028416,0.027648,0.396288,184.350208,223.704832,244.230912,468.835072,491.455744
0000000280,5,1764489041940752600,0.016128,0.015872,0.33408,132.37376,170.97344,191.635456,415.343104,437.34016
0000000480,7,1764489042316067300,0.023808,0.02304,0.292096,217.98144,259.538944,280.162816,501.19808,522.582784
0000000180,4,1764489042320573700,0.033536,0.032768,0.459776,149.573632,185.02656,205.564672,425.035008,446.934784
0000000380,6,1764489042325137400,0.028416,0.027904,0.282112,98.879744,138.087936,158.578176,383.316992,406.4512
0000000081,3,1764489042344262700,0.02176,0.021248,0.3392,189.070336,229.870336,250.43456,469.828352,491.517696
0000000281,5,1764489042440854500,0.018432,0.018176,0.244992,139.532032,178.870272,199.523328,417.87648,440.071424
0000000481,7,1764489042816286700,0.017408,0.017152,0.237312,222.13632,261.137152,281.839616,506.307584,528.440832
0000000181,4,1764489042820662800,0.016384,0.016128,0.20864,143.48928,177.57696,198.132224,422.134784,443.69792
0000000381,6,1764489042825266200,0.055296,0.029696,0.384,109.509888,149.957888,170.605824,394.586368,416.777472
0000000082,3,1764489042844346000,0.021504,0.020992,0.407296,192.627968,231.151104,251.721984,470.358016,516.945664
0000000282,5,1764489042940951600,0.066048,0.063488,0.357888,143.12192,181.82016,202.533888,427.56608,472.254208
0000000482,7,1764489043316316400,0.037888,0.03712,0.368384,24.662272,263.836416,284.412416,496.815104,521.416192
0000000182,4,1764489043320764400,0.02176,0.021248,0.33664,139.289088,178.11456,198.627584,415.350016,456.636672
0000000382,6,1764489043325337600,0.057856,0.04608,0.318208,117.457152,155.626496,176.370176,397.883648,455.915264
0000000083,3,1764489043345276000,0.016384,0.016128,15.51872,189.857024,226.602496,247.331584,469.93536,492.394752
0000000283,5,1764489043441093600,0.038912,0.037888,0.327168,158.981888,199.451136,220.116224,445.339136,467.195392
0000000483,7,1764489043816327700,0.087296,0.075264,0.352512,218.463744,252.569088,273.079808,505.712896,528.696832
0000000183,4,1764489043820869000,0.024832,0.02432,0.206592,139.515392,173.751808,194.499072,417.423872,439.20256
0000000383,6,1764489043825446700,0.0256,0.025088,0.230912,117.884672,154.770944,175.345408,398.5344,420.678912
0000000084,3,1764489043845380900,0.020224,0.019712,0.171264,187.90016,223.211264,243.775488,477.373184,499.639296
0000000284,5,1764489043941211100,0.033024,0.031744,0.380928,170.157312,205.505536,226.04928,450.811904,472.727808
0000000484,7,1764489044316462300,0.04992,0.049408,0.390912,22.903552,258.251008,278.928128,501.189632,523.255552
0000000184,4,1764489044320989400,0.053504,0.053248,1.518592,135.85408,171.058432,191.783168,411.543296,433.251584
0000000384,6,1764489044325500200,0.015104,0.014592,0.265472,123.93472,163.07712,183.653376,406.502656,428.414464
0000000085,3,1764489044345472000,0.0192,0.018688,0.259328,199.380736,234.488832,255.076864,470.738688,493.075456
0000000285,5,1764489044441283300,0.041984,0.039936,0.316672,172.30848,212.293888,232.986112,452.842496,474.725888
0000000485,7,1764489044816556500,0.038144,0.037376,0.336896,18.3744,256.505856,277.103104,514.966272,537.108224
0000000185,4,1764489044821140700,0.022528,0.022272,0.287232,136.786944,175.619072,196.139008,422.178816,444.24064
0000000385,6,1764489044825656300,0.022528,0.022272,0.351232,132.787968,171.327744,191.882496,417.292544,439.656704
0000000086,3,1764489044845565000,0.022016,0.021504,0.226048,190.264576,225.929216,246.52928,485.4848,5508.082944
0000000286,5,1764489044941376500,0.034304,0.034048,0.25728,170.760704,205.773824,226.404608,446.36288,5469.67424
0000000486,7,1764489045316738600,0.033792,0.033536,0.382464,31.893504,266.223104,286.705152,505.51936,527.320576
0000000186,4,1764489045321458200,0.0256,0.025088,0.310272,139.910144,176.049152,196.78464,417.415424,439.677184
0000000386,6,1764489045325685500,0.032,0.031488,0.290048,135.901952,171.597568,192.417792,412.694528,434.92608
0000000087,3,1764489045345708000,0.031744,0.031232,1.340416,207.7312,237.314816,257.894912,478.820352,500.9152
0000000287,5,1764489045441582300,0.0256,0.025088,0.420096,170.811648,208.956416,229.822976,447.924992,469.9392
0000000487,7,1764489045816861700,0.033536,0.033024,0.346368,21.732864,259.37152,279.947776,504.363264,526.77632
0000000187,4,1764489045821516000,0.0256,0.025088,0.305152,136.736512,174.098688,195.265792,417.14816,5439.627264
0000000387,6,1764489045825775600,0.022016,0.02176,0.288768,133.149696,170.20928,191.025408,412.558848,435.154176
0000000088,3,1764489045845740800,0.022272,0.022016,0.278016,203.176704,237.493248,258.0992,495.382528,518.049024
0000000288,5,1764489045941655300,0.02432,0.023808,0.263168,166.598656,203.419648,224.094976,452.15872,474.479616
0000000488,7,1764489046316992000,0.036352,0.03584,0.314368,30.898688,269.819648,290.50752,514.671872,5536.522496
0000000188,4,1764489046322506200,0.020736,0.02048,0.299776,136.551424,174.716416,195.429632,418.338816,440.151552
0000000388,6,1764489046326002000,0.039936,0.039424,0.46336,133.57184,171.32032,191.995648,414.143744,5436.646144
0000000089,3,1764489046345901000,0.040448,0.039936,0.655104,217.120512,252.571904,273.254912,494.039552,516.152576
0000000289,5,1764489046442514700,0.028416,0.027904,0.400384,171.316992,207.857152,228.607744,447.649024,470.0416
0000000489,7,1764489046817101800,0.045056,0.044288,0.327168,26.788608,264.521472,285.023232,506.168832,528.370688
0000000189,4,1764489046822624500,0.015616,0.015104,0.197376,139.929856,179.879936,200.49536,424.76928,446.921984
0000000389,6,1764489046826034200,0.07424,0.052992,0.381184,136.287744,176.956416,197.474816,421.838336,443.740416
0000000090,3,1764489046846872800,0.02688,0.026368,0.313344,212.665344,245.229312,265.783296,489.20832,509.895168
0000000290,5,1764489046942661600,0.02432,0.024064,0.31104,169.113344,205.992704,226.571264,462.982144,485.225472
0000000490,7,1764489047317214000,0.031488,0.030976,0.527616,23.370752,260.936704,281.503488,502.491392,524.618496
0000000190,4,1764489047322684200,0.021248,0.020992,0.183552,145.082624,182.70336,203.247872,429.147648,451.463936
0000000390,6,1764489047326148400,0.02048,0.019968,0.367104,141.79072,178.383104,199.007232,424.833536,446.89664
0000000091,3,1764489047346962700,0.035328,0.023296,0.261632,203.750656,235.31776,256.01152,473.703424,495.377152
0000000291,5,1764489047442852400,0.022272,0.02176,0.68224,181.333504,218.076416,238.660608,457.77024,479.758848
0000000491,7,1764489047817332500,0.03328,0.032768,0.443136,18.798336,251.51872,272.034048,493.022976,515.013888
0000000191,4,1764489047822882800,0.047104,0.04608,0.225536,147.078656,184.786944,205.258752,423.64288,445.647872
0000000391,6,1764489047826276000,0.043776,0.041472,0.289024,142.855424,181.08288,201.594368,420.861952,442.934272
0000000092,3,1764489047847065000,0.041472,0.040704,0.469504,192.618496,222.626304,243.076096,463.473664,485.345792
0000000292,5,1764489047943008800,0.02432,0.023808,0.274944,180.272128,213.32608,233.885696,457.850368,480.503808
0000000492,7,1764489048317607000,0.02304,0.022784,0.2432,212.447488,249.067008,269.676544,487.762944,509.710592
0000000192,4,1764489048323040300,0.02304,0.022528,0.273152,142.231296,177.286144,197.890304,428.214016,450.045184
