gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000347,6,1764428773236220400,0.0192,0.019712,0.252928,119.580672,135.62752,156.182528,354.758144,375.6096
0000000050,3,1764428773309273600,0.030976,0.031232,0.366848,102.802688,321.880576,342.782976,549.725952,571.625472
0000000846,11,1764428773314269200,0.02432,0.024576,0.428032,197.24544,216.71296,238.288384,433.107968,454.863104
0000000146,4,1764428773331923500,0.075008,0.084736,0.51968,7.503872,27.790336,48.236544,248.654336,270.450944
0000000646,9,1764428773334160000,0.022016,0.022272,0.580096,11.720448,234.699776,255.249664,464.918528,486.30784
0000000746,10,1764428773348572400,0.045824,0.04608,0.28416,202.18752,438.557952,461.553664,678.604032,699.518976
0000000548,8,1764428773488570400,0.030208,0.030464,0.428032,40.274432,65.542144,86.642688,287.605504,310.612736
0000000450,7,1764428773498323000,0.021504,0.02176,0.52864,98.54976,332.41344,352.943616,560.936192,582.07744
0000000248,5,1764428773506902500,0.027648,0.027904,0.88448,34.108416,57.096704,78.733056,285.147392,307.316992
0000000348,6,1764428773536879900,0.032,0.032256,1.319424,45.628672,68.655104,89.308672,294.098944,315.730432
0000000051,3,1764428773609858800,0.022016,0.022272,0.909056,14.328576,30.576128,51.122432,249.219584,270.964736
0000000847,11,1764428773614963700,0.02048,0.020736,0.265728,125.781504,141.056256,161.683712,354.359296,376.457984
0000000147,4,1764428773632374500,0.019968,0.020224,0.537344,157.431808,194.080512,215.060224,411.471872,432.521216
0000000647,9,1764428773634487800,0.030208,0.030464,0.46464,148.899584,181.836544,202.724352,397.432064,418.802944
0000000747,10,1764428773649012700,0.025856,0.026112,0.263936,121.958144,158.51648,181.936128,380.240128,401.7792
0000000549,8,1764428773788861200,0.036864,0.037632,1.026048,189.980928,204.892672,225.846528,417.971456,439.085568
0000000451,7,1764428773798791700,0.030976,0.031232,0.607488,21.598976,43.713792,64.46208,261.027072,281.855488
0000000249,5,1764428773807171600,0.023808,0.024064,0.356096,195.1808,217.442048,238.152704,429.561344,450.696704
0000000349,6,1764428773836866300,0.030976,0.031232,0.249344,203.73504,226.602752,247.101184,445.880832,467.074816
0000000052,3,1764428773909753600,0.02176,0.022016,0.41216,161.561088,176.830208,198.364672,390.198016,411.290624
0000000848,11,1764428773915084500,0.027136,0.027392,0.357632,48.852736,264.578304,285.376768,478.565632,500.572672
0000000148,4,1764428773932487000,0.022016,0.022272,0.350208,106.419968,128.464896,149.585152,349.57184,370.908672
0000000648,9,1764428773934890200,0.030464,0.03072,0.347136,92.177408,117.69472,138.723584,329.617408,350.483456
0000000748,10,1764428773950011400,0.0256,0.025856,0.611328,67.895808,88.855552,109.402112,297.734912,319.0336
0000000550,8,1764428774090208500,0.022784,0.02304,0.603136,110.809088,331.353088,351.97824,556.830976,578.253568
0000000452,7,1764428774099024000,0.098304,0.100096,0.37888,167.952384,194.6944,215.565568,408.354304,429.278976
0000000250,5,1764428774107657000,0.025344,0.0256,0.898048,124.421376,342.304,363.61984,568.117504,592.414976
0000000350,6,1764428774136962300,0.025344,0.025344,0.331008,139.342848,163.738112,184.608512,396.141568,417.530624
0000000053,3,1764428774210287400,0.019712,0.019712,0.295168,82.86208,98.905856,119.506944,324.534784,344.901888
0000000849,11,1764428774215851500,0.041216,0.041728,0.32128,172.75264,394.908928,416.12032,623.930368,644.931584
0000000149,4,1764428774233002000,0.023808,0.024064,0.375296,43.290368,68.089856,88.844288,296.644608,318.370304
0000000649,9,1764428774235058700,0.020992,0.021248,0.422656,24.670976,240.161536,260.724736,456.24576,477.209088
0000000749,10,1764428774250025700,0.026368,0.026624,0.292608,205.33376,219.556096,240.086528,435.800832,457.18528
0000000551,8,1764428774390601000,0.044288,0.045056,0.321792,25.142016,39.116544,59.697408,257.842944,278.757888
0000000453,7,1764428774399090700,0.023552,0.023808,0.275712,101.862912,141.498368,161.962752,358.14912,380.291328
0000000251,5,1764428774407888100,0.025344,0.0256,0.34176,35.895552,54.08512,75.559936,268.451072,292.202496
0000000351,6,1764428774437098000,0.019712,0.019968,0.378368,87.063296,107.858688,128.444672,325.074176,346.514944
0000000054,3,1764428774510668500,0.032768,0.03328,0.39808,13.786368,235.241728,256.61568,445.709568,467.483648
0000000850,11,1764428774516288800,0.023296,0.023552,0.347136,88.6016,102.335232,123.053824,323.348736,343.972096
0000000150,4,1764428774533101300,0.025856,0.026112,0.265984,206.414848,230.500352,252.162048,445.641728,466.4896
0000000650,9,1764428774535179300,0.020736,0.020992,0.454656,151.737088,382.349056,403.056384,611.047936,632.383488
0000000750,10,1764428774550485800,0.041728,0.042496,0.40192,127.1168,360.148992,381.499648,590.376704,612.618496
0000000552,8,1764428774690591000,0.0192,0.019456,0.280064,165.639936,187.726336,209.627904,398.841856,420.591616
0000000454,7,1764428774699246800,0.046848,0.04736,0.434688,51.283712,268.4736,289.199104,484.037888,505.80864
0000000252,5,1764428774708052700,0.018432,0.018688,0.290304,179.739136,208.470016,229.01888,420.5184,441.618688
0000000352,6,1764428774737870000,0.0192,0.019456,0.742144,18.345728,235.303168,255.968,453.009664,474.275584
0000000055,3,1764428774810660000,0.020992,0.021248,0.302592,141.1648,362.315264,383.053312,596.118016,617.490688
0000000851,11,1764428774816525800,0.026624,0.027136,0.282112,13.125632,33.137408,53.96992,244.453888,265.826304
0000000151,4,1764428774833488400,0.033024,0.03328,0.353536,139.45088,366.437376,386.98496,599.500032,620.64896
0000000651,9,1764428774835344400,0.043008,0.043264,0.366336,72.030976,91.90272,112.901632,312.808192,334.3168
0000000751,10,1764428774850929400,0.02944,0.029952,0.31232,44.729344,70.3232,91.309312,291.012864,312.944896
0000000553,8,1764428774990737400,0.02816,0.028416,0.27008,93.648896,309.550336,330.185728,539.051776,560.623872
0000000455,7,1764428774999590100,0.024064,0.02432,0.41216,179.087616,208.130304,229.520128,424.34816,445.44896
0000000253,5,1764428775008429600,0.02048,0.020736,0.421376,115.648512,333.382912,353.903616,544.745984,566.619136
0000000353,6,1764428775038697000,0.028416,0.028416,1.069568,142.88,170.415616,192.360704,380.016384,400.834304
0000000056,3,1764428775110711800,0.034048,0.034304,0.400384,53.89312,81.781248,102.531584,296.186112,317.400576
0000000852,11,1764428775116657200,0.020224,0.02048,0.27776,150.952704,165.918976,187.3664,380.283392,402.532864
0000000152,4,1764428775134338000,0.0192,0.019456,0.311296,53.846016,77.62304,98.135808,299.287552,320.501248
0000000652,9,1764428775135513300,0.063488,0.063744,0.396032,6.233856,224.755456,245.675008,440.812032,461.937152
0000000752,10,1764428775150925800,0.033792,0.034304,0.329472,195.853056,211.484672,233.042432,428.244736,449.524992
0000000554,8,1764428775291095000,0.04352,0.043776,0.251136,11.645696,26.411776,46.99776,238.703616,260.147968
0000000456,7,1764428775299846400,0.028672,0.028928,0.374016,117.596672,338.469632,359.133952,569.203456,591.060736
0000000254,5,1764428775308461600,0.022272,0.02304,0.253952,27.435008,245.165312,266.614528,457.219072,478.538752
0000000354,6,1764428775338815500,0.03712,0.037376,0.416768,74.454016,94.345216,114.92096,307.248128,328.840448
0000000057,3,1764428775411276300,0.02176,0.022016,0.337408,203.275264,217.509376,238.401792,433.735168,455.390464
0000000853,11,1764428775416998700,0.018176,0.018432,0.249088,74.799872,289.042432,310.016512,503.99104,526.157056
0000000153,4,1764428775434556000,0.023296,0.023552,0.250624,205.788416,221.568512,242.185472,438.46016,459.602432
0000000653,9,1764428775436128000,0.02048,0.020736,0.333056,132.25216,355.109376,375.799552,569.559552,590.904576
0000000753,10,1764428775451022600,0.022784,0.02304,0.25216,123.42912,345.382912,365.866496,571.992832,593.18528
0000000555,8,1764428775591030500,0.02432,0.024576,0.294656,144.062464,157.36704,178.959872,370.908928,391.912448
0000000457,7,1764428775599993300,0.023552,0.023808,0.306432,32.047616,49.939968,71.473152,269.404928,291.021568
0000000255,5,1764428775609149200,0.025344,0.025856,0.345344,150.639872,372.067328,392.535296,583.713024,604.985088
0000000355,6,1764428775638901000,0.021248,0.021504,0.33792,7.258624,224.664832,245.43488,437.441024,458.749696
0000000058,3,1764428775711472000,0.024832,0.025088,0.295936,128.149504,345.9328,367.310336,570.203648,591.654144
0000000854,11,1764428775717088500,0.022528,0.022784,0.420352,198.081792,218.267392,239.355392,431.964416,453.591552
0000000154,4,1764428775734536700,0.020992,0.020992,0.325888,130.811392,146.812928,167.605504,359.262464,380.835328
0000000654,9,1764428775736917500,0.03456,0.034816,0.322304,46.40896,269.062144,290.962176,484.90112,506.662144
0000000754,10,1764428775751228400,0.017408,0.017664,0.969216,36.154624,51.776768,73.579008,271.85408,293.156352
0000000556,8,1764428775891155500,0.018688,0.018944,0.268032,65.652992,280.778496,301.360384,493.779456,515.428096
0000000458,7,1764428775900458200,0.027904,0.02816,0.343552,178.914816,196.65664,218.87872,410.49216,431.780608
0000000256,5,1764428775909540400,0.029184,0.02944,0.397312,62.727424,284.247552,305.177088,496.731904,518.0864
0000000356,6,1764428775939577300,0.06784,0.126464,0.552704,132.622848,352.120832,372.9984,575.660544,596.776448
0000000059,3,1764428776011591200,0.034304,0.03456,0.310016,39.825664,55.263232,76.377856,270.673664,291.622912
0000000855,11,1764428776017271800,0.036608,0.037376,0.31616,126.976256,344.904704,365.487616,556.78208,577.978112
0000000155,4,1764428776035881700,0.020224,0.02048,0.34944,53.074176,271.751168,292.593152,487.603456,508.877056
0000000655,9,1764428776037191700,0.017152,0.017664,0.266496,180.3008,399.7824,420.39936,613.445632,634.781184
0000000755,10,1764428776051530200,0.029952,0.030464,0.38016,178.703616,194.252288,215.377664,406.185984,427.495936
0000000557,8,1764428776191806500,0.047872,0.048128,0.436992,188.3392,405.316352,425.942784,628.872704,649.435136
0000000459,7,1764428776200753200,0.019968,0.020224,0.374784,104.63744,328.527104,349.698048,554.5856,576.037888
0000000257,5,1764428776210758100,0.035072,0.035328,0.49792,190.373376,406.341632,426.976512,620.836096,641.860096
0000000357,6,1764428776239879400,0.022272,0.022528,1.060864,44.539648,61.081856,82.267904,274.892288,295.767552
0000000060,3,1764428776311995000,0.047104,0.047616,0.790272,176.742656,189.959936,210.856704,401.221376,422.995456
0000000856,11,1764428776317573000,0.02048,0.020736,0.24064,38.55616,256.086016,277.221632,468.230656,489.787392
0000000156,4,1764428776336367000,0.027648,0.02816,0.449024,180.54144,406.175488,426.626816,635.338496,656.685312
0000000656,9,1764428776337441800,0.018432,0.018688,0.283648,93.421568,314.102016,334.730752,532.076288,553.09824
0000000756,10,1764428776351796700,0.027136,0.027392,0.396032,101.330688,323.199488,344.242432,536.925184,559.125504
0000000558,8,1764428776492152300,0.034048,0.034816,0.26624,99.6864,113.100032,133.77408,328.224256,349.103104
0000000460,7,1764428776500834800,0.031488,0.031744,0.70784,19.599872,33.960192,55.229696,254.7328,275.800576
0000000258,5,1764428776510741500,0.029184,0.02944,0.352512,100.79232,320.729344,341.439488,535.20768,556.458752
0000000358,6,1764428776540178700,0.041728,0.04224,0.5824,183.397888,199.052032,220.034048,415.161088,436.130816
0000000061,3,1764428776612421000,0.022272,0.022528,0.304128,96.614656,111.417088,131.941888,323.427584,344.643328
0000000857,11,1764428776617591300,0.017152,0.017152,0.271872,163.627008,388.457984,409.236736,606.493696,627.755008
0000000157,4,1764428776636560100,0.025088,0.025344,0.27264,99.344384,119.129088,139.645952,337.26848,358.560512
0000000657,9,1764428776637542100,0.019712,0.019968,0.28288,7.074816,232.203264,252.917248,449.415424,470.535936
0000000757,10,1764428776651750700,0.023296,0.023552,0.392448,16.015104,237.124608,257.712128,450.870784,472.011264
0000000559,8,1764428776792097300,0.022528,0.022784,0.335104,21.401344,239.045632,261.019904,453.852672,475.399168
0000000461,7,1764428776801253000,0.020992,0.021248,0.33152,168.868864,189.027328,210.418688,406.19008,427.268608
0000000259,5,1764428776811335000,0.035072,0.035584,0.390912,13.690112,235.20384,256.112896,446.879232,468.363776
0000000359,6,1764428776840234000,0.028416,0.028672,0.492032,109.340928,329.921024,350.647808,554.300416,576.44288
0000000062,3,1764428776912675000,0.032512,0.033024,0.46464,18.873088,235.923456,256.780544,447.60832,468.788224
0000000858,11,1764428776919156200,0.036352,0.036864,0.531456,78.44608,301.91616,322.412544,534.655488,556.186624
0000000158,4,1764428776937334800,0.02432,0.024576,0.247552,30.116608,246.112,266.975744,470.273536,491.543552
0000000658,9,1764428776937662000,0.019712,0.019968,0.286208,143.375872,365.937408,386.627328,579.018752,600.934144
0000000758,10,1764428776951965000,0.051456,0.051968,0.394752,144.697856,365.479424,386.067712,576.248576,597.599232
0000000560,8,1764428777092252000,0.033024,0.033536,0.311808,148.318976,369.863168,390.692096,581.309184,602.796032
0000000462,7,1764428777101361200,0.025088,0.025344,0.54272,99.755776,125.158656,145.565952,338.934016,360.744704
0000000260,5,1764428777112080600,0.023296,0.023808,0.283392,139.979008,357.431296,378.122496,583.477504,605.74464
0000000360,6,1764428777140624000,0.022784,0.02304,0.280832,22.482432,36.062208,56.603904,255.01824,273.803776
0000000063,3,1764428777212849000,0.041984,0.04224,0.406784,143.13984,156.9344,179.579136,373.94048,394.868992
0000000859,11,1764428777219036400,0.030976,0.031232,0.395264,6.568448,22.753792,43.743232,234.894592,256.441088
0000000159,4,1764428777237816300,0.022272,0.022784,0.34176,164.18176,179.13984,200.386304,398.041088,418.837504
0000000659,9,1764428777238123500,0.023296,0.023552,0.745216,58.834944,278.6752,299.53024,491.72352,513.253888
0000000759,10,1764428777252118500,0.024064,0.02432,0.39808,59.507712,276.372992,296.837376,489.800192,511.54048
0000000561,8,1764428777392843300,0.027136,0.027392,0.375552,63.249664,281.56032,302.19008,494.000384,514.390272
0000000463,7,1764428777401628200,0.081152,0.081408,0.485376,34.354432,248.62976,269.581824,464.094464,485.871616
0000000261,5,1764428777412241200,0.03072,0.030976,0.317184,51.741696,65.289728,86.025472,283.219456,306.584832
0000000361,6,1764428777440748300,0.025856,0.026368,0.544512,158.788864,173.968128,194.774016,391.368448,412.983808
0000000064,3,1764428777513069800,0.0192,0.0192,0.370176,67.618816,284.946432,306.02368,499.45472,522.970624
0000000860,11,1764428777519071500,0.024576,0.024832,0.32896,139.654656,157.070336,178.139648,372.263424,393.957888
0000000160,4,1764428777538068500,0.032,0.032512,0.598016,91.777792,309.380608,330.130432,339.866624,361.0816
0000000660,9,1764428777538896000,0.01792,0.018176,0.980736,186.57152,403.355392,424.308992,622.386432,643.37664
0000000760,10,1764428777552965000,0.025344,0.025344,0.338688,184.99712,407.867392,428.575232,628.077824,649.582848
0000000562,8,1764428777693560600,0.043008,0.043264,0.377344,186.984704,206.595584,227.43424,422.048256,443.393792
0000000464,7,1764428777701750800,0.030976,0.031232,0.429824,158.763264,389.086464,409.706752,616.793088,637.887744
0000000262,5,1764428777712414000,0.033536,0.034048,0.300288,191.494144,205.757184,227.179264,418.828032,440.779264
0000000362,6,1764428777740850000,0.024064,0.024576,0.377344,87.081984,307.742976,328.346624,353.45536,375.748864
0000000065,3,1764428777813176600,0.0448,0.045568,0.305152,190.942464,414.577664,435.71328,633.71136,654.883584
0000000861,11,1764428777819475000,0.052736,0.052992,0.415488,68.474112,85.961216,106.748672,300.760064,322.311168
0000000161,4,1764428777838898000,0.02432,0.024576,0.324608,11.645696,30.11712,51.464704,258.839296,280.440064
0000000661,9,1764428777839030000,0.016384,0.01664,0.284672,97.225472,322.105344,342.592,546.626816,568.201216
0000000761,10,1764428777853076000,0.034304,0.034816,0.274432,99.97952,329.7216,350.492416,553.212928,576.169472
0000000563,8,1764428777993750500,0.030976,0.031232,0.333056,115.9296,341.126912,361.65888,555.59808,577.324544
0000000465,7,1764428778002076000,0.046336,0.046592,2.953216,75.344896,97.84704,118.537984,313.457152,334.583552
0000000263,5,1764428778012828700,0.034048,0.034304,0.307968,113.268992,334.1696,355.082752,557.842688,578.821888
0000000363,6,1764428778041077200,0.022016,0.022272,0.235776,11.78112,35.916544,57.971712,268.566784,289.762048
0000000066,3,1764428778113534700,0.057088,0.067328,0.379904,107.745792,334.440192,354.990336,550.52416,571.695616
0000000862,11,1764428778119976700,0.039936,0.040192,0.816128,210.039296,229.481984,250.09408,443.300608,464.689664
0000000662,9,1764428778139052300,0.020224,0.02048,0.29568,14.975744,32.3584,52.973312,246.695936,268.132864
0000000162,4,1764428778139076000,0.021248,0.021504,0.2688,166.614784,186.55232,207.658496,399.480064,420.96896
0000000762,10,1764428778153306600,0.025856,0.026112,0.417024,21.86368,38.135296,59.250432,253.538048,275.91168
0000000564,8,1764428778293972200,0.05632,0.056576,0.734976,33.649408,258.41152,279.440896,483.040256,504.153088
0000000466,7,1764428778302895900,0.034816,0.035072,1.756416,11.884032,230.71232,251.173632,445.933312,467.660544
0000000264,5,1764428778313063700,0.045824,0.04608,0.387584,27.11936,41.00224,61.868544,258.052096,278.626816
0000000364,6,1764428778342117000,0.035328,0.03584,0.632832,172.9792,187.201536,207.774976,400.31744,421.366528
0000000067,3,1764428778413879800,0.023808,0.024064,0.431616,27.38816,250.100224,270.81216,462.981376,484.044288
0000000863,11,1764428778420657200,0.024576,0.024832,0.373504,136.547328,368.173824,389.147648,594.102272,615.940608
0000000663,9,1764428778439625000,0.046592,0.046848,0.407808,151.321088,164.275712,185.06496,377.34272,399.115008
0000000163,4,1764428778439724300,0.028672,0.028928,0.315904,93.49888,113.796096,134.291968,330.377472,351.60576
0000000763,10,1764428778453652500,0.0576,0.057856,0.396288,165.182208,178.440192,199.463424,392.555008,414.640896
0000000565,8,1764428778594118400,0.02432,0.024576,0.6208,175.477504,202.022912,222.585344,415.835904,437.471488
0000000467,7,1764428778603103000,0.020992,0.021248,0.289024,142.775296,172.834816,193.471488,385.873408,407.758592
0000000265,5,1764428778613410800,0.024576,0.024832,0.323072,166.789888,188.340736,208.962048,409.129728,430.996736
0000000365,6,1764428778642569500,0.033024,0.033536,0.336896,93.893888,117.888768,138.643968,336.328192,357.678592
0000000068,3,1764428778714002700,0.097792,0.10496,1.24416,158.482688,381.563136,402.266112,598.941696,620.141312
0000000864,11,1764428778720787200,0.039424,0.03968,0.377088,58.414848,78.90816,100.3264,297.598464,319.596288
0000000164,4,1764428778740033800,0.024576,0.025088,0.43392,22.77376,244.01408,264.591616,457.258752,480.26624
0000000664,9,1764428778740232200,0.016128,0.016896,0.339456,72.450816,291.012352,312.35584,520.842752,542.90048
0000000764,10,1764428778754153000,0.05888,0.059136,0.72192,87.565056,301.1968,322.186752,339.936512,360.99456
0000000566,8,1764428778894201000,0.019456,0.019712,0.564736,109.994496,133.157632,153.861888,355.581952,378.791168
0000000468,7,1764428778903304000,0.036096,0.036864,0.319744,81.270272,297.570816,318.369536,514.243584,536.432128
0000000266,5,1764428778913938700,0.018944,0.0192,0.255744,99.971328,117.68576,138.670592,332.913664,354.556416
0000000366,6,1764428778942618400,0.040704,0.04096,0.566016,29.632256,251.556096,276.920576,466.287104,487.40864
0000000069,3,1764428779014198800,0.017408,0.017664,0.541696,71.542784,299.652608,320.83456,513.163776,534.527488
0000000865,11,1764428779021320700,0.041984,0.04224,0.33792,205.433856,237.894912,258.598656,452.02816,473.85216
0000000165,4,1764428779040067000,0.026624,0.02688,0.40448,152.353024,378.690816,399.444224,606.191104,628.208896
0000000665,9,1764428779040365300,0.031232,0.032,0.2432,214.538752,231.12832,252.227072,443.163904,464.098048
0000000765,10,1764428779054330400,0.022016,0.022272,0.334336,4.4992,24.13696,44.717568,258.581504,279.805952
0000000567,8,1764428779194234600,0.025088,0.025344,0.488192,48.704512,76.514304,98.450688,295.682304,317.505536
0000000469,7,1764428779203315200,0.022272,0.022528,0.24576,204.89216,225.372928,246.255616,451.598848,473.09824
0000000267,5,1764428779218959000,0.030208,0.03072,0.665088,23.920896,52.543744,73.492224,270.33472,292.761088
0000000367,6,1764428779242886700,0.316928,0.31744,0.866048,160.098304,186.024192,206.551296,412.655872,433.675264
0000000070,3,1764428779314226000,0.024064,0.02432,0.502784,207.990528,437.603072,458.684928,657.012992,678.317056
0000000866,11,1764428779322000400,0.018432,0.018432,0.626944,146.470656,363.626496,384.200448,577.092864,598.45248
0000000166,4,1764428779340181500,0.043264,0.043776,0.56448,63.15776,89.22496,109.923328,309.900032,331.499008
0000000666,9,1764428779340754000,0.0192,0.019456,0.207616,136.955904,361.963008,382.467584,583.93984,603.866112
0000000766,10,1764428779355509500,0.022016,0.022272,0.580096,165.678336,180.9216,201.395968,395.854592,417.48608
0000000568,8,1764428779494583300,0.046848,0.047104,0.253952,207.61984,221.911296,242.91584,440.222976,461.520384
0000000470,7,1764428779503370000,0.020224,0.02048,0.258048,139.507968,162.254592,182.824448,375.780096,396.790784
0000000268,5,1764428779518988500,0.032512,0.032768,0.622592,180.614656,197.255168,218.503424,411.651072,432.92416
0000000368,6,1764428779542666500,0.022272,0.022528,0.285952,101.170688,123.864576,144.617984,343.485952,366.174464
0000000071,3,1764428779614872600,0.02176,0.022016,0.258816,126.921216,142.428928,163.509504,360.13952,381.872384
0000000867,11,1764428779622850600,0.356864,0.357888,0.74368,57.094656,278.316032,299.481088,498.577664,520.81664
0000000167,4,1764428779640646000,0.030976,0.031232,0.596992,10.68928,27.967488,48.750336,249.075712,270.450944
0000000667,9,1764428779641357000,0.024576,0.025088,0.369408,54.405632,283.612672,304.4672,499.950592,521.348864
0000000767,10,1764428779655724800,0.047616,0.047872,0.377088,89.13152,104.056576,124.73856,322.963456,344.376064
0000000569,8,1764428779794850600,0.025344,0.025856,0.403456,133.80224,371.91168,392.525056,591.283456,612.676864
0000000471,7,1764428779803711500,0.025344,0.0256,0.22016,70.657792,96.769536,117.636352,319.490816,341.400064
0000000269,5,1764428779819608600,0.03328,0.033792,0.293632,108.471552,124.466176,145.169408,347.924736,369.277184
0000000369,6,1764428779842868000,0.195072,0.197632,0.764928,39.901952,60.686592,81.404416,283.880192,304.960256
0000000072,3,1764428779914927900,0.024064,0.024576,0.332032,53.791488,279.000832,301.879808,489.353216,510.523904
0000000868,11,1764428779922925800,0.044544,0.0448,0.233472,188.022272,415.856896,437.533952,649.596928,671.833856
0000000168,4,1764428779941181200,0.027904,0.02816,0.407552,153.3248,173.333248,194.65216,394.627072,415.728128
0000000668,9,1764428779941571300,0.032768,0.03328,0.271104,191.968,223.432448,244.695808,438.737152,459.326976
0000000768,10,1764428779956059400,0.023808,0.024064,0.707072,13.319168,28.431616,49.696768,242.349056,263.489536
0000000570,8,1764428780095038000,0.065024,0.065792,0.54656,54.974976,78.885888,99.768576,292.493056,313.761024
0000000472,7,1764428780104028200,0.022272,0.022272,0.292352,6.873856,32.61568,53.300736,250.713344,272.129024
0000000270,5,1764428780119992300,0.052736,0.053504,2.163712,37.53216,58.801408,79.273728,270.654208,292.210944
0000000370,6,1764428780143020300,0.022272,0.022528,0.475392,195.725312,213.224192,234.079232,438.64704,460.224256
0000000073,3,1764428780216157000,0.037376,0.038144,0.985856,183.990784,410.19136,430.738432,633.069568,655.8784
