gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000444,7,1764412135374909200,0.469504,0.471296,0.890112,114.761728,447.365888,468.753152,846.638336,871.81056
0000000647,9,1764412135408237000,0.029184,0.02944,0.37888,270.33856,901.588224,922.592256,1471.497216,1495.183104
0000000050,3,1764412135463477800,0.03328,0.03328,0.291072,451.162624,1600.700416,1621.815552,2475.260416,2499.59552
0000000548,8,1764412135468656600,0.06144,0.06144,0.346624,162.446592,997.4592,1018.766336,1651.728896,1678.477568
0000000348,6,1764412135468888800,0.025856,0.026112,0.409856,161.238272,1969.865728,1990.548736,2958.103552,2982.197248
0000000145,4,1764412135470142700,0.2176,0.219392,0.608512,52.893952,448.571392,470.393344,767.688192,793.148416
0000000245,5,1764412135471121000,0.0384,0.049408,1.327104,140.489472,490.11968,510.688256,965.654784,989.683712
0000000445,7,1764412135475311000,0.046592,0.04736,0.337408,135.545344,487.1616,508.246272,962.332672,987.221504
0000000648,9,1764412135508421000,0.033792,0.034304,0.614656,229.889536,1103.66208,1124.393984,1746.715648,1772.025344
0000000051,3,1764412135564025600,0.05376,0.054272,0.617472,563.045376,1928.059648,1949.053696,2774.789632,2798.250496
0000000349,6,1764412135569386200,0.031744,0.032256,0.303104,262.308608,2702.748928,2723.692544,3711.22432,3736.250112
0000000549,8,1764412135569396000,0.022016,0.022272,0.286208,265.476864,1369.079808,1389.806848,3042.488832,3071.574016
0000000146,4,1764412135570715600,0.0256,0.025856,0.348672,161.743104,804.182272,825.615616,1265.63072,1289.155072
0000000246,5,1764412135571442000,0.048384,0.04864,0.411648,103.637504,689.963776,710.695168,1179.62496,1203.47648
0000000446,7,1764412135575539700,0.04224,0.042752,1.006592,99.595776,523.617792,544.338688,996.658176,1020.343552
0000000649,9,1764412135608565500,0.028672,0.028928,0.350976,279.620352,1076.71168,1098.427904,1730.27456,1754.119168
0000000052,3,1764412135664158500,0.044032,0.044288,0.45568,540.81536,1912.499456,1933.37472,2866.890496,2889.812992
0000000550,8,1764412135669873200,0.031744,0.032,0.29568,429.36192,1660.8512,1681.914624,4496.72064,4525.969664
0000000350,6,1764412135669873200,0.031744,0.032,0.295424,434.450688,2927.835648,2949.077504,3978.718208,4002.985472
0000000147,4,1764412135670770400,0.17536,0.178176,1.59232,303.806464,975.115264,997.352192,2491.587584,2515.585536
0000000247,5,1764412135671456800,0.025344,0.0256,1.260544,189.348864,877.105152,898.379776,1335.47264,1359.196928
0000000447,7,1764412135675726800,0.023808,0.02432,0.379392,209.905408,1009.8304,1032.1088,1509.590272,1534.590976
0000000650,9,1764412135708666600,0.02688,0.027648,0.289792,394.703872,1259.661824,1280.50944,2030.177024,2053.167104
0000000053,3,1764412135764266500,0.0384,0.038656,0.3328,476.718592,1876.922112,1897.649664,2855.118336,2879.371264
0000000551,8,1764412135770392000,1.085696,1.087232,2.287616,369.668096,2640.746496,2661.60256,4977.5872,5003.551488
0000000351,6,1764412135770767400,0.053504,0.054016,0.672768,370.132224,2919.53664,2940.301056,4000.232704,4023.863552
0000000148,4,1764412135771109000,0.035328,0.035584,0.34688,246.164736,977.76,998.628096,1524.853248,1549.151232
0000000248,5,1764412135771643000,0.019456,0.019712,0.29312,228.730112,1090.025984,1111.007232,1687.6608,1710.862848
0000000448,7,1764412135775986000,0.03456,0.034816,0.634112,223.543296,1075.00544,1096.09088,1632.2624,1656.528128
0000000651,9,1764412135808819200,0.02432,0.024576,0.634624,352.4608,1334.9312,1355.731968,2155.210496,2178.054656
0000000054,3,1764412135864826400,0.064768,0.065024,1.279232,505.313024,1904.066048,1925.780992,3111.785984,3136.493056
0000000352,6,1764412135871454200,0.035072,0.035584,2.104832,1480.260352,3333.560064,3354.366464,,
0000000552,8,1764412135871740200,0.018944,0.0192,0.316416,510.596096,2872.562432,2893.544704,,
0000000149,4,1764412135871885800,0.36864,0.381952,1.317888,264.741376,1022.894848,1043.73248,1650.506752,1674.452992
0000000249,5,1764412135871894500,0.022528,0.022784,0.415488,308.746752,1220.07552,1241.307136,1984.374784,2006.68416
0000000449,7,1764412135876210000,0.03328,0.033536,0.476928,369.291264,1169.39136,1190.832896,1844.218112,1867.768064
0000000652,9,1764412135909161700,0.0448,0.045056,0.54272,314.711296,1534.053888,1554.960384,2427.89248,2451.510784
0000000055,3,1764412135965278500,0.058368,0.05888,1.297152,642.61504,2072.124416,2092.698368,3306.179584,3328.456192
0000000353,6,1764412135971599600,0.028416,0.028416,0.377344,1556.322304,3427.903232,3449.634304,,
0000000553,8,1764412135971927300,0.031232,0.031488,0.5184,628.485376,2931.734016,2952.948736,,
0000000250,5,1764412135972174600,0.019712,0.019968,0.979968,342.630656,1241.077248,1262.500352,1993.668608,2017.295616
0000000150,4,1764412135972305700,0.01408,0.014336,0.225536,293.375744,1039.535616,1061.010944,1816.098304,1839.309824
0000000450,7,1764412135976355600,0.037632,0.038144,0.500224,346.368256,1268.498688,1289.530112,2049.833216,2073.426688
0000000653,9,1764412136009309000,0.161792,0.162304,1.978368,369.115392,1568.239104,1588.8128,2446.75712,2470.297856
0000000056,3,1764412136065202200,0.03712,0.037376,0.331008,571.387392,2044.577024,2065.600768,3302.416384,3325.043712
0000000354,6,1764412136071795700,0.027904,0.02816,0.220672,1568.96512,3456.80384,3477.65632,,
0000000151,4,1764412136072564700,0.028416,0.028672,0.731648,374.680832,1307.90784,1328.69376,2064.841472,2087.721472
0000000554,8,1764412136073000400,0.024576,0.024832,0.286464,563.593728,3951.073024,3972.363776,,
0000000251,5,1764412136073133800,0.015872,0.016128,0.369664,392.207872,1433.881856,1454.83136,2192.49024,2216.75136
0000000451,7,1764412136076654300,0.037888,0.038144,0.636416,409.05088,1426.892032,1447.956736,2294.220288,2318.249472
0000000654,9,1764412136109469200,0.042752,0.04352,0.327168,429.007872,1722.957312,1743.968512,2869.007616,2893.916416
0000000057,3,1764412136165632500,0.040192,0.040448,0.403968,663.919872,2224.483072,2245.485568,3573.815552,3597.34016
0000000355,6,1764412136171986200,0.030208,0.030464,0.572416,1547.562752,3663.404288,3684.156928,,
0000000555,8,1764412136172028400,0.017664,0.018176,0.44544,591.863296,4456.472576,4477.57184,,
0000000152,4,1764412136172664800,0.031744,0.032256,0.375808,344.359424,1409.34528,1430.470656,2200.145664,2224.399104
0000000252,5,1764412136173612800,0.038656,0.039168,0.65024,429.924608,1490.31296,1511.472896,2329.142528,2353.158656
0000000452,7,1764412136176789000,0.032256,0.033024,0.357888,422.841344,1412.378112,1433.616384,2332.705792,2355.423232
0000000655,9,1764412136210013400,0.035328,0.035584,0.980736,515.774208,1936.015104,1957.554176,3085.814272,3110.24128
0000000058,3,1764412136265917200,0.117248,0.118272,0.978176,633.400832,2477.82272,2498.562816,3760.420352,3784.235264
0000000356,6,1764412136272423000,0.103424,0.103936,0.421632,1483.050496,3624.174336,3645.179136,,
0000000556,8,1764412136272845000,0.030208,0.030464,0.366336,601.203456,4616.585216,4637.689088,,
0000000153,4,1764412136273265200,0.033024,0.03328,0.435712,292.42112,1418.187264,1438.979584,2224.671744,2247.807488
0000000253,5,1764412136273767700,0.032256,0.032512,0.745728,385.2672,1494.835968,1515.968512,2336.45056,2374.554368
0000000453,7,1764412136277348900,0.044032,0.044288,0.336128,448.64768,1544.6464,1565.851904,2540.3968,2565.630464
0000000656,9,1764412136310038500,0.045056,0.045568,0.527872,474.912256,1930.2208,1950.930688,3089.59104,3113.233408
0000000059,3,1764412136366137000,0.035584,0.03584,0.369408,581.774848,2472.641024,2493.856256,3791.257088,3814.238976
0000000557,8,1764412136373933300,0.023808,0.024064,0.912128,611.268864,4737.589248,4758.38208,,
0000000254,5,1764412136374019000,0.03072,0.030976,0.351232,410.58944,1663.537408,1684.53888,2685.701632,2708.149248
0000000154,4,1764412136374741500,0.021504,0.02176,0.37632,299.369728,1518.846976,1539.953408,2415.467776,2440.788992
0000000357,6,1764412136375524400,0.02304,0.023296,0.32768,1423.328768,3644.312576,3665.199616,,
0000000454,7,1764412136377376300,0.02176,0.022016,0.36224,399.390464,1564.129792,1585.178368,3558.799872,3582.335488
0000000657,9,1764412136410633200,0.09984,0.100608,0.452864,496.586496,2112.520448,2133.379584,3252.448768,3277.527296
0000000060,3,1764412136467201500,0.06144,0.061952,2.354176,528.81536,2575.765248,2596.405248,3971.586304,3995.725056
0000000155,4,1764412136474866200,0.032512,0.032768,0.38144,455.655936,1763.209216,1784.499968,2787.131648,2811.347968
0000000255,5,1764412136475526000,0.063744,0.064512,0.341504,441.763072,1703.752704,1724.639488,2746.725888,2769.833472
0000000358,6,1764412136475628500,0.018688,0.018944,0.303104,1355.942656,3617.256704,3637.95584,,
0000000558,8,1764412136475638000,0.013056,0.013568,0.263168,553.734144,4751.572224,4772.436992,,
0000000455,7,1764412136477781800,0.022528,0.02304,1.630976,429.461504,1703.60192,1724.448512,3834.446592,3858.596096
0000000658,9,1764412136510656800,0.110336,0.112896,0.396288,507.610368,2269.10848,2290.287872,3477.776128,3502.731776
0000000061,3,1764412136567166000,0.032768,0.033024,0.435968,543.567104,2573.802752,2594.665728,3989.1072,9013.07776
0000000156,4,1764412136574943500,0.02304,0.023296,0.402688,483.816448,2026.801152,2048.249344,3033.708288,3056.602112
0000000256,5,1764412136575750100,0.02816,0.028672,0.370176,449.353216,1784.637952,1805.241344,2876.097536,2901.155072
0000000359,6,1764412136576120600,0.020224,0.02048,0.24448,1289.486592,3583.465216,3604.891136,,
0000000559,8,1764412136576537000,0.028672,0.028928,0.307968,580.57984,4775.977984,4796.75904,,
0000000456,7,1764412136578633000,0.026624,0.02688,0.415232,378.624256,1704.701952,1725.747968,3834.041088,3857.838336
0000000659,9,1764412136610880500,0.059136,0.060672,0.408832,455.014912,2275.97824,2296.631552,3518.075136,3559.961088
0000000062,3,1764412136667605500,0.034816,0.035328,0.775936,607.923456,8773.103104,8793.942784,,
0000000157,4,1764412136675144000,0.031744,0.032,0.783872,510.204672,2195.510016,2216.32512,3281.36576,3305.019648
0000000257,5,1764412136676139000,0.034048,0.03456,0.826368,464.508416,2014.968576,2035.478784,3125.807616,3150.785792
0000000360,6,1764412136676488400,0.013056,0.013312,0.203264,1226.60608,3603.766784,3625.224704,,
0000000560,8,1764412136677113600,0.019968,0.020224,0.387072,562.338048,29194.83648,29215.547392,,
0000000457,7,1764412136678890500,0.04352,0.0448,0.262144,397.762304,1956.695296,1977.55392,,
0000000660,9,1764412136711199000,0.035584,0.036096,0.265728,653.209088,2453.643264,2474.568448,3845.072896,8868.948736
0000000063,3,1764412136768176000,0.077824,0.07808,0.432128,657.852672,8879.6608,8900.432384,,
0000000158,4,1764412136775286300,0.02944,0.029696,1.388544,539.555328,2236.281856,2257.191936,3463.287296,3489.271808
0000000258,5,1764412136776371000,0.023808,0.024064,0.376064,502.418176,2112.020224,2133.039616,3289.54496,3313.799936
0000000561,8,1764412136777256200,0.020992,0.021248,0.31872,1684.798208,29594.713088,29616.286976,,
0000000361,6,1764412136777320400,0.012032,0.012288,0.309504,1162.313472,9567.52768,9588.558336,,
0000000458,7,1764412136779374800,0.046336,0.046592,0.315648,526.849024,3282.46656,3303.283968,,
0000000661,9,1764412136811465700,0.028928,0.029184,0.473856,685.052416,8800.785408,8822.762496,,
0000000064,3,1764412136868616700,0.036096,0.036352,0.367104,803.954432,9187.699456,9208.681472,,
0000000159,4,1764412136875713300,0.048896,0.049408,0.458496,549.727488,2258.184448,2279.067136,3536.959232,3571.213568
0000000259,5,1764412136876618200,0.026624,0.027136,0.33792,453.648128,2082.5536,2103.682304,3254.324736,3277.463808
0000000562,8,1764412136877407500,0.026368,0.02688,0.365568,1648.09344,29714.571776,29735.378432,,
0000000362,6,1764412136877559800,0.072448,0.073728,0.302336,1100.967936,9586.46528,9606.99008,,
0000000459,7,1764412136879406800,0.024064,0.024576,0.531968,543.180544,3302.658816,3323.723264,,
0000000662,9,1764412136911537700,0.03072,0.030976,0.386048,731.287552,8906.938368,8927.992832,,
0000000065,3,1764412136968850200,0.04096,0.04864,0.345856,841.97248,9291.288576,9312.353792,,
0000000160,4,1764412136975794400,0.031744,0.032,0.35584,649.758976,2391.863296,2412.861696,3741.010944,8764.211712
0000000260,5,1764412136976648700,0.019456,0.019712,0.216064,585.863424,2291.790592,2312.488192,3572.80384,3598.125312
0000000563,8,1764412136977604600,0.026624,0.027136,0.38528,1676.369152,29737.962752,29758.550016,,
0000000363,6,1764412136977875700,0.152832,0.153088,0.360448,1029.211136,15536.361472,15557.336576,,
0000000460,7,1764412136979428000,0.033792,0.034048,0.294144,645.635584,3598.138112,3619.130368,,
0000000663,9,1764412137011868400,0.041728,0.04224,0.219904,744.53248,9011.108864,9031.896576,,
0000000066,3,1764412137069072100,0.026624,0.027392,0.344576,783.283712,9395.127296,9416.818432,,
0000000161,4,1764412137076038400,0.03456,0.034816,0.348672,741.688832,2577.343232,2598.216704,,
0000000261,5,1764412137076769800,0.074752,0.075008,0.315136,626.037248,2464.283648,2485.310976,,
0000000364,6,1764412137078141200,0.029952,0.030208,0.587776,972.035072,27530.413056,27552.17152,,
0000000564,8,1764412137078486500,0.021504,0.02176,0.228352,1725.392128,29793.845504,29814.943232,,
0000000461,7,1764412137079708400,0.031232,0.031488,0.348928,669.871104,3804.733952,3825.797632,,
0000000664,9,1764412137112196400,0.036096,0.036352,0.406784,762.000128,9112.118528,9132.818688,,
0000000067,3,1764412137169263600,0.036352,0.036864,0.274432,802.582016,9498.433792,9518.995456,,
0000000262,5,1764412137176861400,0.02304,0.023296,0.497664,699.073792,2531.026432,2552.662528,,
0000000162,4,1764412137178257400,0.022272,0.022528,0.232448,763.074816,2633.054464,2654.12864,,
0000000365,6,1764412137178870300,0.02048,0.020736,0.225792,916.489728,27633.502464,27654.236672,,
0000000565,8,1764412137179050500,0.019968,0.020224,0.292864,1759.287552,29853.13408,29874.326016,,
0000000462,7,1764412137179993900,0.028416,0.028672,0.266752,683.763712,3897.977344,3919.268096,,
0000000665,9,1764412137212380700,0.030464,0.03072,0.303872,785.246976,9220.154368,9241.279488,,
0000000068,3,1764412137270621400,0.034816,0.035328,0.404224,877.7856,15796.804096,15817.4848,,
0000000263,5,1764412137277065200,0.027648,0.02816,0.322048,698.902784,2620.145664,2642.043392,,
0000000163,4,1764412137278820900,0.02304,0.023296,0.740352,710.479104,2744.704768,2765.827072,,
0000000366,6,1764412137279360000,0.017664,0.01792,0.195072,923.506176,27736.996864,27757.677056,,
0000000566,8,1764412137279961600,0.026368,0.026624,0.293632,2799.715072,,,,
0000000463,7,1764412137280451300,0.027648,0.027904,0.29568,770.080512,4316.59008,4337.59872,,
0000000666,9,1764412137312558800,0.02944,0.029696,0.401152,738.0416,9120.160512,9141.064192,,
0000000069,3,1764412137370763300,0.048896,0.04992,0.718592,828.1024,18670.141184,18691.008768,,
0000000264,5,1764412137377186800,0.03072,0.031232,0.300288,695.170304,2841.682176,2862.53952,,
0000000164,4,1764412137379021800,0.024576,0.024832,0.430592,670.71488,2765.523456,2786.391296,,
0000000367,6,1764412137379596300,0.029952,0.030208,0.31744,948.089088,28832.122368,28852.692224,,
0000000567,8,1764412137380381200,0.02304,0.023296,0.39424,2819.480832,,,,
0000000464,7,1764412137381543000,0.358144,0.36352,0.791552,711.982592,4369.549568,4390.443264,,
0000000667,9,1764412137412944000,0.018944,0.0192,0.353024,768.590848,9426.58304,9447.267072,,
0000000070,3,1764412137470920700,0.070912,0.074752,0.406016,782.648832,18606.550784,18628.084224,,
0000000265,5,1764412137477507300,0.047872,0.05248,0.35968,633.217792,2859.423232,2880.113408,,
0000000165,4,1764412137479186200,0.038912,0.039424,0.388096,698.821376,2853.469696,2874.262272,,
0000000368,6,1764412137480191500,0.04608,0.046592,0.372992,968.037376,28936.814336,28958.342912,,
0000000568,8,1764412137480932400,0.026624,0.027136,0.304128,2748.25984,,,,
0000000465,7,1764412137481888500,0.064256,0.069888,0.331776,731.742464,4439.843328,4460.824832,,
0000000668,9,1764412137513286400,0.01792,0.018176,0.37376,855.552768,18534.582272,18555.588352,,
0000000071,3,1764412137571409400,0.066048,0.066304,0.42112,854.502912,18634.614272,18655.576576,,
0000000266,5,1764412137577725200,0.027136,0.027392,0.29824,712.960512,3027.450624,3048.563456,,
0000000166,4,1764412137579657200,0.03072,0.030976,0.379136,708.059904,3004.860672,3026.13376,,
0000000369,6,1764412137580061200,0.034048,0.03456,0.2944,928.354816,28836.911872,28858.384384,,
0000000569,8,1764412137581405400,0.054016,0.054272,0.4608,2683.767808,,,,
0000000466,7,1764412137582329600,0.016128,0.016384,0.384,832.244992,4534.5344,4555.68128,,
0000000669,9,1764412137613641700,0.023552,0.023808,0.439808,945.193984,18562.353408,18582.98112,,
0000000072,3,1764412137671374600,0.093184,0.094464,0.503552,984.594944,18663.399424,18684.190464,,
0000000267,5,1764412137678161200,0.037888,0.038144,0.624128,727.197952,3064.476928,3085.741312,,
0000000167,4,1764412137679806700,0.036352,0.036864,0.457728,727.858176,3132.100864,3154.111488,,
0000000370,6,1764412137680280300,0.029952,0.030208,0.397056,1052.065536,29148.036864,29169.747712,,
0000000570,8,1764412137681642500,0.040192,0.040448,0.595712,2623.83872,,,,
0000000467,7,1764412137682850000,0.030976,0.031744,0.53248,859.442944,4632.369664,4653.12128,,
0000000670,9,1764412137713925400,0.030208,0.030464,0.466688,937.472512,18503.702528,18524.434688,,
0000000073,3,1764412137771940600,0.033024,0.03328,0.408064,1105.90208,37012.795136,37033.722368,,
0000000268,5,1764412137778228500,0.028416,0.028672,0.453376,751.458304,3184.379392,3205.464576,,
0000000168,4,1764412137779936000,0.072192,0.073472,1.051904,735.953152,3182.674432,3203.604992,,
0000000371,6,1764412137780408300,0.030208,0.030464,0.489472,1033.1392,29251.864064,29273.584128,,
0000000571,8,1764412137781753900,0.023552,0.023808,0.250624,2554.293248,,,,
0000000468,7,1764412137783023000,0.03456,0.034816,0.47616,928.293888,10743.250944,10764.172288,,
0000000671,9,1764412137814165800,0.030464,0.03072,0.607744,1003.332352,18534.431744,18555.421696,,
0000000074,3,1764412137872078300,0.030208,0.030464,0.471808,1207.442176,37115.888384,37136.781312,,
0000000269,5,1764412137878384000,0.028928,0.02944,0.393472,876.709376,3384.07808,3405.220608,,
0000000169,4,1764412137880424400,0.039424,0.03968,0.352768,807.71712,3380.433152,3401.773568,,
0000000372,6,1764412137880874000,0.029184,0.02944,0.382208,997.888256,29762.149888,29783.306752,,
0000000572,8,1764412137881932500,0.019968,0.020224,0.220416,2490.475776,,,,
0000000469,7,1764412137883326000,0.04864,0.049152,0.8832,961.44768,10816.855296,10837.728512,,
0000000672,9,1764412137914534400,0.052992,0.053248,0.276992,1108.841216,18705.841408,18726.91328,,
0000000075,3,1764412137972203500,0.031232,0.031488,0.495104,1222.90176,42198.65088,42219.353344,,
0000000270,5,1764412137978422500,0.261632,0.2624,0.468992,846.160896,3424.946944,3445.671424,,
0000000170,4,1764412137981016800,0.03072,0.037888,0.587264,923.934976,3454.530304,3475.825152,,
0000000373,6,1764412137981031200,0.017408,0.017664,0.36992,980.153856,34026.460672,34047.37408,,
0000000573,8,1764412137982392000,0.033024,0.03328,0.474624,2427.273728,,,,
0000000470,7,1764412137983393300,0.03584,0.036352,0.514816,1976.350208,17008.908288,17029.415168,,
0000000673,9,1764412138014583800,0.023808,0.024064,0.332288,1069.285632,18699.206912,18720.190208,,
0000000076,3,1764412138072324600,0.05888,0.059648,0.352512,1208.011008,42099.942144,42121.612544,,
0000000271,5,1764412138078549800,0.027392,0.027648,0.312064,1002.2656,3632.618752,3653.362944,,
0000000171,4,1764412138081048300,0.11264,0.114432,0.417024,976.22784,3604.13568,3625.050624,,
0000000374,6,1764412138081176800,0.024576,0.024832,0.301056,946.861056,56223.425024,56244.218368,,
0000000574,8,1764412138082586400,0.0192,0.019456,0.435968,2362.402816,,,,
0000000471,7,1764412138083697200,0.0576,0.058112,0.402944,2023.162624,17047.663872,17068.280064,,
0000000674,9,1764412138115095600,0.037376,0.037888,0.418816,1077.925376,18853.414144,18874.06208,,
0000000077,3,1764412138172736300,0.02688,0.027136,0.32256,7476.374528,45240.720384,45264.075008,,
0000000272,5,1764412138179062800,0.019712,0.019968,0.221952,960.109312,3631.74144,3652.32384,,
0000000172,4,1764412138181482800,0.030208,0.030464,0.328704,1006.803968,3746.24384,3766.932736,,
0000000375,6,1764412138181926000,0.027392,0.027904,0.303616,899.559168,56327.997696,56348.904448,,
0000000575,8,1764412138182937900,0.02688,0.027136,0.352256,2305.377792,,,,
0000000472,7,1764412138183799000,0.051968,0.052224,0.479488,2037.884672,17080.5312,17102.459392,,
0000000675,9,1764412138215347200,0.059648,0.060416,0.339968,1091.395328,42041.725184,42062.69312,,
0000000078,3,1764412138272951000,0.038144,0.038656,0.394752,7376.110336,45140.923648,45163.6736,,
0000000273,5,1764412138279554600,0.036352,0.036608,0.297472,1044.397824,3693.225728,3714.108928,,
0000000173,4,1764412138281605000,0.027136,0.027392,0.303104,998.661376,3705.302272,3726.20416,,
0000000376,6,1764412138282343700,0.15872,0.164608,0.656896,853.721856,56430.127872,56451.6544,,
0000000576,8,1764412138283031300,0.030208,0.030464,0.72448,2240.793088,,,,
0000000473,7,1764412138283905500,0.026112,0.026368,0.271872,2052.62336,32078.365696,32099.22944,,
0000000676,9,1764412138315490300,0.032512,0.032768,0.50816,7095.14112,43369.32992,43390.681856,,
0000000079,3,1764412138373369600,0.02944,0.029696,0.484864,7276.232704,45242.630656,45264.054272,,
0000000274,5,1764412138379958000,0.108288,0.1088,0.433152,984.450816,3736.910592,3757.644544,,
0000000174,4,1764412138381607200,0.172288,0.173568,0.665088,1025.415936,3806.78144,3827.823104,,
0000000377,6,1764412138382745000,0.1024,0.103424,0.418816,925.166592,,,,
0000000577,8,1764412138383460400,0.060928,0.061696,0.98688,2172.269824,,,,
0000000474,7,1764412138384099800,0.035584,0.036096,0.273408,2065.225216,32180.603648,32201.525504,,
0000000677,9,1764412138415950000,0.049152,0.049664,0.541696,7196.528128,43269.829888,43290.339328,,
0000000080,3,1764412138473409800,0.02816,0.028416,0.413952,7379.072256,45142.596608,45164.138752,,
0000000275,5,1764412138480098600,0.022272,0.022528,0.353024,1011.293696,3879.588096,3900.650752,,
0000000175,4,1764412138482239700,0.021248,0.021504,0.796416,982.411008,3888.541952,3909.496064,,
0000000378,6,1764412138482790700,0.018176,0.018432,0.401408,958.231808,,,,
0000000578,8,1764412138483553800,0.068096,0.071936,0.541184,2263.70304,,,,
0000000475,7,1764412138484478200,0.184832,0.1856,0.456704,2014.81088,32284.428032,32305.176576,,
0000000678,9,1764412138516185900,0.024576,0.024832,0.47872,7096.658688,43170.332416,43190.887168,,
0000000081,3,1764412138573735000,0.038144,0.038656,0.325888,7278.47552,45043.566592,45065.010432,,
0000000276,5,1764412138580683000,0.236288,0.240384,0.866304,1015.136256,3944.836608,3965.654272,,
0000000176,4,1764412138582663200,0.037376,0.037632,0.435456,933.836288,3954.390016,3975.62368,,
0000000379,6,1764412138583209700,0.037632,0.037888,0.35584,975.669504,,,,
0000000579,8,1764412138584132400,0.091904,0.09216,1.665536,2368.129536,,,,
0000000476,7,1764412138584613600,0.028672,0.028928,0.403968,2059.687424,32183.260928,32204.539648,,
0000000679,9,1764412138616692700,0.032,0.032256,0.549888,7202.126592,45060.463872,45081.750528,,
0000000082,3,1764412138673808600,0.026112,0.02688,0.79616,7382.716672,45146.917888,45167.956736,,
0000000277,5,1764412138681037300,0.032768,0.03328,0.345344,955.361792,3911.616512,3932.29824,,
0000000177,4,1764412138682812000,0.034048,0.034304,0.441088,998.625792,3949.407232,3970.21952,,
0000000380,6,1764412138683703800,0.02816,0.028416,1.355008,982.308608,,,,
0000000580,8,1764412138684334600,0.042496,0.042752,0.38528,2469.261312,,,,
0000000477,7,1764412138684859600,0.020224,0.02048,0.20352,2249.350656,32295.56352,32316.08704,,
0000000680,9,1764412138717821700,0.06144,0.061696,0.446208,7305.330432,44959.665152,44980.807424,,
0000000083,3,1764412138773909800,0.02944,0.029696,0.33536,7485.871616,45046.886912,45067.550976,,
0000000278,5,1764412138781187600,0.036608,0.036864,0.356608,1052.055552,10018.384896,10039.019776,,
0000000178,4,1764412138782918100,0.03072,0.031232,1.388032,954.05312,28950.276864,28972.088576,,
0000000581,8,1764412138784584000,0.02304,0.023296,1.500416,2502.052352,,,,
