gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000751,10,1764487606985329200,0.075264,0.074752,1.49504,151.775744,498.829312,519.98208,583.688448,605.727488
0000000551,8,1764487606988216000,0.02432,0.023808,0.299008,246.95168,577.70624,598.247168,900.952576,927.3664
0000000349,6,1764487607114765000,0.02688,0.026112,0.430592,111.16928,431.911936,453.291008,512.05504,535.676416
0000000249,5,1764487607118754800,0.095232,0.094208,0.361216,197.506816,530.65728,551.332096,658.1504,680.223744
0000000849,11,1764487607131914800,0.027648,0.027136,0.239872,248.457728,379.58656,400.035072,489.705728,515.503616
0000000449,7,1764487607141650200,0.036864,0.036352,0.287232,276.519424,407.563008,428.329472,729.217792,751.915776
0000000649,9,1764487607144678000,0.021504,0.020992,0.241664,122.849792,444.649472,465.291264,540.38528,563.254016
0000000149,4,1764487607150040300,0.014592,0.014336,0.183808,643.66208,1004.282624,1024.788992,1234.9504,1257.566208
0000000051,3,1764487607241534200,0.01792,0.017664,0.353536,132.76416,460.185344,480.65024,758.564864,780.457472
0000000752,10,1764487607285450500,0.0192,0.018944,3.233792,140.607744,330.05312,350.816512,427.356928,450.318848
0000000552,8,1764487607288433200,0.02176,0.021248,0.387328,228.926976,542.65728,563.381504,688.145152,710.031872
0000000350,6,1764487607414847000,0.01664,0.016384,0.235264,157.170432,471.763456,492.383232,580.851968,603.106304
0000000250,5,1764487607418754600,0.020736,0.02048,0.327424,304.926976,460.183296,481.331456,577.558272,599.336192
0000000850,11,1764487607432006700,0.021248,0.020736,0.81664,43.533568,247.55584,268.22016,533.047808,555.161856
0000000450,7,1764487607441724700,0.02048,0.020224,0.220928,51.454208,363.8464,384.298496,529.397248,552.135424
0000000650,9,1764487607444920800,0.016128,0.015872,0.389888,169.755648,514.00064,534.583552,626.620928,648.780544
0000000150,4,1764487607450090500,0.035328,0.03456,0.412416,366.798592,741.952256,763.013376,985.543936,1006.884096
0000000052,3,1764487607541597200,0.02048,0.020224,0.349696,181.48096,545.63328,566.65216,852.624128,876.069632
0000000753,10,1764487607585489200,0.034048,0.033536,0.242944,81.024512,425.462784,446.093056,515.467776,537.4208
0000000553,8,1764487607589517800,0.014336,0.01408,0.219136,313.591296,516.277504,537.732608,606.967808,629.596416
0000000351,6,1764487607714965200,0.026368,0.026112,0.521216,206.957568,536.573184,557.277696,821.4144,844.317696
0000000251,5,1764487607719219000,0.021504,0.021248,0.21888,75.228928,201.650688,222.811136,357.200384,381.360896
0000000851,11,1764487607732130000,0.09088,0.090368,1.12896,284.4352,361.858304,382.611456,441.508864,463.684096
0000000451,7,1764487607741865000,0.026112,0.0256,0.355328,140.73728,495.045632,515.707136,567.221504,589.860864
0000000651,9,1764487607745010000,0.02688,0.026368,0.265728,237.657344,407.613184,428.214528,717.302528,740.74496
0000000151,4,1764487607750127600,0.039168,0.038656,1.122304,109.844736,492.371456,513.041152,734.975232,756.954624
0000000053,3,1764487607841680000,0.028928,0.028672,0.237824,188.26496,499.113472,519.678464,621.502464,643.591936
0000000754,10,1764487607885615000,0.023552,0.023296,0.37248,150.39232,466.902272,487.616512,735.355392,757.272832
0000000554,8,1764487607889498600,0.014592,0.014336,0.680704,124.18048,265.582592,286.314496,355.555328,377.613312
0000000352,6,1764487608015013400,0.02176,0.021248,0.309504,253.458944,562.028544,583.285504,886.037248,907.664128
0000000252,5,1764487608019314700,0.030208,0.02944,0.498432,93.889024,381.894656,402.765824,680.827392,702.952192
0000000852,11,1764487608032377600,0.019456,0.018944,0.227328,94.545664,393.366272,414.51136,471.06048,492.641792
0000000452,7,1764487608042021400,0.01664,0.016384,0.253184,223.855616,522.728448,543.286528,807.441152,832.802048
0000000652,9,1764487608045316900,0.021504,0.021248,0.463872,70.59712,368.406528,388.907008,495.995136,518.078208
0000000152,4,1764487608050570200,0.014848,0.014336,0.219136,247.123456,523.551744,544.152832,845.111296,867.117568
0000000054,3,1764487608141823000,0.026112,0.0256,0.248576,264.538112,413.252352,433.801728,736.384256,759.64032
0000000755,10,1764487608185763600,0.038912,0.038144,0.493312,186.430976,488.723712,509.169408,797.380864,819.752704
0000000555,8,1764487608190517800,0.023296,0.02304,0.203008,77.390336,336.575488,357.534464,611.930624,633.665024
0000000353,6,1764487608315212800,0.018432,0.01792,0.206336,234.809088,516.153088,536.640256,639.469824,661.797376
0000000253,5,1764487608319493600,0.03584,0.035328,0.705792,29.817344,326.971392,347.640064,434.436096,457.179904
0000000853,11,1764487608332291600,0.016384,0.015872,0.241152,116.76672,412.794624,433.618688,495.966464,518.683904
0000000453,7,1764487608342048800,0.027648,0.027392,0.44288,240.91776,567.692288,588.460288,859.974912,883.015424
0000000653,9,1764487608345394400,0.015872,0.015616,0.198144,128.525312,468.096,488.790272,1564.249344,1586.873856
0000000153,4,1764487608350611000,0.166912,0.097536,0.421376,166.102272,481.76512,502.585088,599.990528,623.666688
0000000055,3,1764487608441933800,0.025856,0.0256,0.225792,63.162624,366.947072,387.590656,493.647872,514.96832
0000000756,10,1764487608485872000,0.021504,0.021248,0.341504,146.25664,449.319936,470.404864,548.251136,570.272256
0000000556,8,1764487608490653000,0.021504,0.021248,1.643008,57.804288,413.355008,433.993216,692.842752,715.549184
0000000354,6,1764487608615323100,0.018944,0.018688,1.288448,291.702272,413.369856,433.843712,719.419648,741.288448
0000000254,5,1764487608619661800,0.021504,0.020992,0.776448,91.54048,388.162048,408.663808,685.168384,707.606272
0000000854,11,1764487608632379100,0.0704,0.069888,1.175808,137.525504,439.009024,459.505408,733.943296,755.846656
0000000454,7,1764487608642593300,0.018432,0.018176,0.269824,229.420288,517.138176,540.235008,621.666048,644.712448
0000000654,9,1764487608645507300,0.034304,0.033792,0.272896,198.37696,1392.463616,1413.185792,,
0000000154,4,1764487608650842000,0.021248,0.020992,0.475904,246.336768,372.557568,393.139712,673.422336,696.59648
0000000056,3,1764487608742026500,0.023296,0.02304,0.242944,138.995712,446.543104,467.303168,710.810368,732.769792
0000000757,10,1764487608786080300,0.020736,0.02048,0.523776,200.499968,496.348672,517.842176,756.9024,778.754816
0000000557,8,1764487608790800000,0.022272,0.022016,0.63872,50.017792,350.068224,371.163648,459.284224,481.324544
0000000355,6,1764487608915904300,0.017408,0.016896,0.386816,65.006848,372.090624,392.76672,492.121344,513.894144
0000000255,5,1764487608919653000,0.014848,0.014592,0.189952,108.26496,448.613888,469.127424,737.225984,759.367424
0000000855,11,1764487608932456400,0.021504,0.020992,0.207872,155.73632,483.32672,504.701696,789.286656,812.589824
0000000455,7,1764487608942713000,0.014336,0.01408,0.178432,273.37856,415.211008,435.991296,698.201088,720.8896
0000000655,9,1764487608945622300,0.059648,0.059136,0.230912,984.061952,1171.2512,1191.887872,,
0000000155,4,1764487608950712300,0.019968,0.019712,0.165376,33.323776,321.76384,342.353408,444.620032,466.624512
0000000057,3,1764487609042109000,0.027136,0.02688,0.290304,168.777472,459.088384,479.711232,777.034752,798.95936
0000000758,10,1764487609086197500,0.0256,0.025088,0.309248,217.425664,492.631296,513.190144,779.90144,802.455296
0000000558,8,1764487609090852000,0.029696,0.029184,0.259584,105.28768,398.783232,419.422976,700.597248,722.988544
0000000356,6,1764487609216040200,0.024576,0.02432,0.380672,132.762368,449.581568,470.0992,737.612032,760.075008
0000000256,5,1764487609219711200,0.033024,0.032512,0.276224,100.967424,396.410368,416.944384,530.334464,553.120512
0000000856,11,1764487609232650800,0.0256,0.025088,0.334336,148.98304,436.194048,456.732928,558.285312,581.243904
0000000456,7,1764487609242809600,0.021248,0.020992,0.319232,47.66208,359.969792,380.46848,466.994944,492.6464
0000000656,9,1764487609245755000,0.020736,0.020224,0.226048,703.489792,921.703936,942.462208,,
0000000156,4,1764487609250993400,0.03456,0.034048,0.787456,87.58144,395.021312,415.5456,464.873472,488.050432
0000000058,3,1764487609342209300,0.023296,0.02304,0.24448,124.088576,429.694464,450.57408,523.991808,545.809152
0000000759,10,1764487609386441200,0.018176,0.017664,0.201984,165.496576,443.504128,464.146176,538.25536,561.113088
0000000559,8,1764487609390945300,0.020736,0.020224,0.22272,117.903616,438.893568,460.344832,754.703104,812.369664
0000000357,6,1764487609516043500,0.045056,0.044544,0.311552,168.564224,489.209344,510.462976,564.537344,586.590464
0000000257,5,1764487609519725800,0.025088,0.024576,0.249344,157.276416,502.914816,523.446016,576.8896,600.686592
0000000857,11,1764487609532766700,0.022528,0.022016,0.346624,205.408,521.4016,541.986816,,
0000000457,7,1764487609542923000,0.028672,0.027904,0.366336,109.587712,425.758976,446.601728,504.00256,526.080256
0000000657,9,1764487609545851600,0.02944,0.028928,0.256,422.126336,696.392192,716.926976,,
0000000157,4,1764487609550972200,0.014592,0.014336,0.186624,123.652352,429.050112,449.637376,,
0000000059,3,1764487609642320400,0.121088,0.120576,0.320256,182.56512,462.363904,482.915328,537.313024,5559.99744
0000000760,10,1764487609686510600,0.018944,0.018688,0.29824,190.652416,500.9088,521.502208,,
0000000560,8,1764487609691050800,0.049152,0.039168,0.29056,110.159104,401.543168,422.131456,,
0000000358,6,1764487609816217600,0.025088,0.024576,0.22912,144.612864,307.881984,328.45312,391.160064,413.537792
0000000258,5,1764487609820038100,0.024064,0.023808,0.386304,229.632256,518.2016,538.721792,,
0000000858,11,1764487609832913700,0.01792,0.017664,0.214784,242.390272,541.165824,562.310656,,
0000000458,7,1764487609843011600,0.026624,0.026112,0.2304,148.97792,445.50656,466.028288,,
0000000658,9,1764487609845966800,0.02944,0.028928,0.259584,147.789824,428.055296,448.831232,,
0000000158,4,1764487609851190000,0.022528,0.022272,0.381696,150.57152,435.538944,456.429312,,
0000000060,3,1764487609942474500,0.017408,0.016896,0.550656,186.14144,479.094784,499.7056,,
0000000761,10,1764487609986670000,0.029696,0.029184,0.55808,225.283072,478.447104,499.011584,,
0000000561,8,1764487609991239000,0.031488,0.030976,0.345088,6172.236544,9929.965056,9950.427904,,
0000000359,6,1764487610116444200,0.025856,0.025344,0.685824,35.047168,9140.027904,9161.510144,,
0000000259,5,1764487610120303400,0.021248,0.020992,0.261632,234.769152,520.335616,541.139968,,
0000000859,11,1764487610133016600,0.064,0.062976,0.763136,209.541888,489.413632,510.75712,,
0000000459,7,1764487610143231000,0.022784,0.022272,0.450816,160.753408,450.859264,471.512576,,
0000000659,9,1764487610146090200,0.019968,0.019456,0.566528,183.56736,448.66688,469.434624,,
0000000159,4,1764487610151257600,0.028672,0.027904,0.808704,109.367808,373.141504,393.925376,,
0000000061,3,1764487610242635800,0.026368,0.026112,0.665088,192.77056,477.762304,498.3872,,
0000000762,10,1764487610286845000,0.015616,0.01536,0.198912,150.984704,418.434304,438.993152,,
0000000562,8,1764487610291310600,0.017152,0.016896,0.747776,9007.22944,10075.414272,10095.960576,,
0000000360,6,1764487610416447200,0.0192,0.018688,0.573696,8866.918144,9829.778176,9850.4064,,
0000000260,5,1764487610420544500,0.02304,0.022528,0.26112,193.37344,462.538496,483.163136,,
0000000860,11,1764487610433068300,0.03328,0.032768,0.269312,234.111744,514.375424,535.026944,,
0000000460,7,1764487610443209500,0.022784,0.022528,0.222976,114.535936,393.526016,414.313984,,
0000000660,9,1764487610446192400,0.024064,0.023808,0.309504,109.121792,400.843776,421.502208,,
0000000160,4,1764487610451304400,0.032,0.031232,0.233216,127.194368,384.398848,405.898752,,
0000000062,3,1764487610542780000,0.039424,0.038912,0.4416,148.29056,416.333056,436.860416,,
0000000763,10,1764487610586916000,0.02432,0.023808,0.38144,163.756288,420.17792,441.572352,,
0000000563,8,1764487610591409700,0.02176,0.021504,0.24704,8706.62912,9665.353984,9686.3616,,
0000000361,6,1764487610716580900,0.02432,0.023808,0.257792,8587.953152,9577.362944,9598.556928,,
0000000261,5,1764487610720659200,0.025344,0.025088,0.271616,220.600064,488.070144,508.765696,,
0000000861,11,1764487610733178600,0.022272,0.02176,0.27136,169.982464,457.757696,478.343168,,
0000000461,7,1764487610743357200,0.02176,0.021248,0.261632,161.923072,425.457664,446.09024,,
0000000661,9,1764487610746299400,0.050432,0.038656,0.265472,157.948672,419.752192,440.3008,,
0000000161,4,1764487610751422200,0.029184,0.028416,0.314112,55.564288,320.185856,340.72192,,
0000000063,3,1764487610842893800,0.05248,0.0512,0.333056,157.926144,414.321408,434.945536,,
0000000764,10,1764487610887097600,0.019712,0.0192,0.329216,89.04576,371.890944,392.443648,,
0000000564,8,1764487610891542300,0.04864,0.038912,0.864256,8406.76736,9406.814208,9427.441152,,
0000000362,6,1764487611016670000,0.018176,0.01792,0.34048,8304.998144,9310.388224,9331.122176,,
0000000262,5,1764487611020759300,0.06272,0.050688,0.23936,154.050816,424.360448,445.005568,,
0000000862,11,1764487611033280300,0.031744,0.030976,0.313088,214.011392,491.40736,513.4464,,
0000000462,7,1764487611043491800,0.02304,0.022528,0.182528,84.540672,358.182144,378.732032,,
0000000662,9,1764487611046449700,0.025088,0.024576,0.194048,81.522176,352.01152,372.552192,,
0000000162,4,1764487611051531000,0.054016,0.051456,0.241152,62.049792,295.996928,316.548096,,
0000000064,3,1764487611142914000,0.0192,0.018944,0.398592,89.632512,358.65856,379.908864,,
0000000765,10,1764487611188739600,0.019968,0.019712,0.212736,112.090624,393.61152,414.252032,,
0000000565,8,1764487611191766800,0.034816,0.033792,0.254464,8111.849216,9220.211456,9241.243904,,
0000000363,6,1764487611316843800,0.04608,0.045824,0.33792,8031.054592,9046.925568,9067.512832,,
0000000263,5,1764487611320887800,0.02304,0.022784,0.282368,185.38752,442.200064,463.72224,,
0000000863,11,1764487611333390300,0.022784,0.022272,0.302592,141.676032,439.913216,460.505344,,
0000000463,7,1764487611343590700,0.025088,0.024576,0.196864,100.7104,360.774912,381.903872,,
0000000663,9,1764487611346541600,0.080384,0.072192,0.316416,98.40384,357.134848,377.671424,,
0000000163,4,1764487611351948500,0.02048,0.019968,0.212992,218.695168,289.544192,310.135808,,
0000000065,3,1764487611443016000,0.024576,0.02432,0.2688,115.314432,393.17888,414.222848,,
0000000766,10,1764487611488887000,0.029952,0.02944,0.335104,58.032384,358.668544,379.524864,,
0000000566,8,1764487611491829200,0.055296,0.054784,0.255744,7830.230016,8943.352064,8964.278528,,
0000000364,6,1764487611616904700,0.02688,0.026368,0.27008,7751.460352,8784.895744,8805.529856,,
0000000264,5,1764487611620939500,0.027136,0.026112,0.378112,109.476096,386.142976,406.84288,,
0000000864,11,1764487611633538600,0.030976,0.03072,0.332544,204.06784,470.689536,492.435712,,
0000000464,7,1764487611643684600,0.025856,0.025344,0.242688,29.087744,307.602176,328.396032,,
0000000664,9,1764487611646651400,0.034816,0.022272,0.27136,28.414464,303.101696,323.809792,,
0000000164,4,1764487611652030000,0.059904,0.058624,0.322304,219.7952,296.187648,317.108736,,
0000000066,3,1764487611743138000,0.035328,0.034816,0.400896,41.904896,348.11776,368.76288,,
0000000767,10,1764487611788964600,0.018688,0.018432,1.140736,121.00224,383.057152,403.646464,,
0000000567,8,1764487611792076500,0.032256,0.031488,0.255488,7555.2256,8683.311104,8703.826176,,
0000000365,6,1764487611917053400,0.03712,0.036352,0.441856,7478.21056,8513.486336,8534.294016,,
0000000265,5,1764487611921075700,0.023808,0.023552,0.325632,135.629568,408.429056,429.005056,,
0000000865,11,1764487611933678000,0.028928,0.028416,0.300544,131.012352,416.396032,437.14944,,
0000000465,7,1764487611943859000,0.037888,0.03712,0.3776,59.911168,325.97632,346.575872,,
0000000665,9,1764487611946812200,0.02688,0.026624,0.321024,224.032256,324.483072,346.16704,,
0000000165,4,1764487611952171300,0.034304,0.033792,0.377088,218.791424,314.367232,335.776,,
0000000067,3,1764487612043320800,0.03712,0.036352,1.259008,99.696128,360.39936,381.036032,,
0000000768,10,1764487612089143300,0.054784,0.054016,0.5504,49.697536,332.259072,353.027584,,
0000000568,8,1764487612092407000,0.043008,0.042496,0.348672,7279.309056,8421.113856,8441.63712,,
0000000366,6,1764487612217216800,0.03456,0.03328,0.534016,7210.28736,8257.25312,8277.945088,,
0000000266,5,1764487612221220600,0.077824,0.052736,1.011968,71.108864,361.844992,382.65856,,
0000000866,11,1764487612233936000,0.071424,0.060416,0.421632,175.193088,453.34272,473.984,,
0000000466,7,1764487612244040400,0.043776,0.042752,0.505344,48.887296,335.758592,356.349696,,
0000000666,9,1764487612247007500,0.029184,0.028672,0.544256,45.99936,331.604224,352.473856,,
0000000166,4,1764487612252414200,0.036096,0.035328,1.256448,38.687488,288.148736,308.789248,,
0000000068,3,1764487612343432400,0.037632,0.03712,0.29952,27.761408,308.120576,330.293248,,
0000000769,10,1764487612389326300,0.033024,0.032512,0.397312,84.641792,335.935744,356.790272,,
0000000569,8,1764487612392506600,0.016384,0.016128,0.213248,7005.832704,8175.16032,8197.024768,,
0000000367,6,1764487612517333800,0.028672,0.02816,0.797184,6941.948416,7995.712768,8017.197824,,
0000000267,5,1764487612521357000,0.025856,0.025344,0.36736,117.784832,404.054784,425.09056,,
0000000867,11,1764487612534071800,0.097024,0.095488,0.680704,106.671872,396.012032,417.015552,,
0000000467,7,1764487612544242000,0.036352,0.03584,0.403456,54.524672,355.654144,376.446976,,
0000000667,9,1764487612547524600,0.019456,0.0192,1.298944,52.15744,351.43424,372.14208,,
0000000167,4,1764487612552440300,0.028416,0.02816,0.612096,207.700992,282.874624,303.994624,,
0000000069,3,1764487612643512000,0.019968,0.019712,0.197376,68.129536,313.95072,334.544896,,
0000000770,10,1764487612689340700,0.027392,0.02688,0.215296,54.61632,345.449728,366.027776,,
0000000570,8,1764487612692799200,0.029696,0.028928,0.271616,6734.911232,7931.18208,7952.001024,,
0000000368,6,1764487612817517800,0.043264,0.042496,0.67072,6658.420992,7764.217856,7784.73088,,
0000000268,5,1764487612821574400,0.044032,0.04352,0.548352,65.14688,355.742208,376.553216,,
0000000868,11,1764487612834268000,0.05248,0.0512,0.383488,149.03168,458.8608,479.72864,,
0000000468,7,1764487612844307700,0.020224,0.019968,0.227584,77.440768,405.86368,426.583552,,
0000000668,9,1764487612847743000,0.028416,0.027904,0.457472,82.856448,335.294976,356.265472,,
0000000168,4,1764487612852535600,0.018176,0.017664,0.196864,200.694528,265.34784,286.050304,,
0000000070,3,1764487612943622100,0.028928,0.028416,0.434688,37.414144,306.259968,327.2128,,
0000000771,10,1764487612989496600,0.036096,0.035584,0.2368,64.00384,357.509376,378.322688,,
0000000571,8,1764487612992958000,0.02816,0.027904,0.259328,6465.16864,7679.12704,7699.671552,,
0000000369,6,1764487613117593900,0.037376,0.036608,0.538112,6381.28256,7512.080896,7532.61696,,
0000000269,5,1764487613121594000,0.056064,0.054528,0.335616,142.07744,415.098624,435.787264,,
0000000869,11,1764487613135186000,0.054784,0.041216,0.606208,100.337408,405.332736,425.877504,,
0000000469,7,1764487613144428300,0.035328,0.03456,0.338432,51.801088,354.322176,374.955776,,
0000000669,9,1764487613147902200,0.02432,0.023808,0.281344,67.682304,314.35264,335.197184,,
0000000169,4,1764487613152683500,0.02176,0.021504,0.391936,222.164736,262.20928,282.92736,,
0000000071,3,1764487613243734500,0.024832,0.024576,0.27264,33.115904,281.4656,302.200064,,
0000000772,10,1764487613289576700,0.022016,0.02176,0.23552,79.113472,379.71456,400.251648,,
0000000572,8,1764487613293030400,0.024064,0.023552,0.224512,6188.342528,7414.20032,7435.008256,,
0000000370,6,1764487613417697000,0.036864,0.036096,0.382208,6101.768448,7255.083008,7275.666944,,
0000000270,5,1764487613421742800,0.057344,0.044288,0.52608,70.297088,358.518784,379.103232,,
0000000870,11,1764487613435266000,0.036608,0.03584,0.365824,157.123328,416.430592,436.967936,,
0000000470,7,1764487613444580000,0.036096,0.035584,0.480768,113.138688,374.027776,394.79808,,
0000000670,9,1764487613448043500,0.035328,0.03456,0.256768,34.591488,306.170368,326.99648,,
0000000170,4,1764487613452792300,0.027904,0.027136,0.48256,224.017152,262.7904,283.536896,,
0000000072,3,1764487613543810000,0.025856,0.0256,0.228096,208.822272,287.926272,308.534784,,
0000000773,10,1764487613589685200,0.0256,0.025344,0.254464,42.974208,335.510528,356.201728,,
0000000573,8,1764487613593125400,0.020736,0.02048,0.319232,5907.915008,7147.567616,7168.290816,,
0000000371,6,1764487613717733400,0.027904,0.027392,0.362496,5821.75488,6990.048512,7010.787584,,
0000000271,5,1764487613721849300,0.034816,0.031488,0.228096,115.510528,396.196352,417.577984,,
0000000871,11,1764487613735674400,0.028672,0.02816,0.772864,85.875968,368.808192,389.514752,,
0000000471,7,1764487613744668400,0.025856,0.0256,0.315136,41.390848,324.445696,345.291264,,
0000000671,9,1764487613748058600,0.015872,0.015616,0.319232,25.39392,296.607488,317.2544,,
0000000171,4,1764487613753553400,0.026624,0.026112,0.23424,218.161152,265.197568,285.92384,,
