gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000050,3,1764492124718774500,0.022784,0.023296,0.248064,75.644672,374.853376,396.637696,497.186304,518.331904
0000000251,5,1764492124831755000,0.027136,0.027904,0.924416,219.8784,340.108032,360.771072,457.061376,478.848768
0000000151,4,1764492124913143300,0.039936,0.040448,1.285632,243.53536,473.556992,494.269952,587.44192,609.77664
0000000051,3,1764492124918873900,0.02816,0.028416,0.443648,238.23488,468.235264,488.952576,581.045504,603.898624
0000000252,5,1764492125031907300,0.038912,0.039424,1.051136,68.989184,185.98272,206.615552,337.036288,359.614464
0000000152,4,1764492125113203500,0.021248,0.02176,0.217856,122.573824,323.085568,343.777024,441.398528,464.96
0000000052,3,1764492125118984200,0.02688,0.027136,0.451328,117.812224,313.28384,334.341376,435.611392,459.094272
0000000253,5,1764492125231963600,0.027648,0.027904,1.19552,79.365888,390.523648,411.180032,474.713088,497.160448
0000000153,4,1764492125313299200,0.027392,0.027904,0.447232,139.878144,278.72768,299.997696,561.391104,584.031488
0000000053,3,1764492125319094500,0.032256,0.032768,0.313088,134.454272,273.550336,294.057472,555.852544,576.964864
0000000254,5,1764492125432171800,0.019968,0.02048,1.30304,212.378112,315.614464,336.497408,399.99744,422.14016
0000000154,4,1764492125513556000,0.02688,0.027392,0.2112,96.862208,410.632704,431.77728,556.356608,578.651648
0000000054,3,1764492125520058600,0.036096,0.036864,0.305664,92.186112,403.51488,424.171776,541.080064,563.439872
0000000255,5,1764492125632266800,0.04096,0.041984,0.46976,33.174272,155.456256,176.189952,254.7904,277.63328
0000000155,4,1764492125713683700,0.029696,0.030208,0.3712,171.31904,289.033728,309.835264,394.230784,416.52608
0000000055,3,1764492125720148200,0.026368,0.026624,0.50432,163.010816,286.825984,307.885568,386.309632,408.887296
0000000256,5,1764492125832234000,0.021248,0.02176,1.3568,77.629696,366.514176,388.909824,689.270784,712.022784
0000000156,4,1764492125913818000,0.049408,0.050688,0.293632,46.612992,222.409728,243.025408,328.620544,350.622464
0000000056,3,1764492125920292400,0.151552,0.152576,0.528384,39.927296,215.872768,236.686336,317.067776,339.123968
0000000257,5,1764492126032419800,0.02688,0.027648,0.346112,113.55392,431.510272,452.38528,575.817216,599.386624
0000000157,4,1764492126114167000,0.04992,0.050944,0.307968,54.343168,376.34304,397.375232,664.552704,687.0592
0000000057,3,1764492126120457700,0.083968,0.084992,0.973312,46.140928,371.177216,392.768256,656.067072,678.116608
0000000258,5,1764492126232555800,0.036352,0.03712,0.579584,300.610816,437.319424,458.479872,563.42912,587.280128
0000000158,4,1764492126314220300,0.030976,0.031232,0.375808,197.643776,563.281664,584.918272,712.21888,734.883328
0000000058,3,1764492126320537000,0.034816,0.035328,0.354304,190.940416,532.31104,553.311744,643.06816,666.676224
0000000259,5,1764492126432743700,0.0448,0.045824,0.562688,121.322496,276.445696,296.975616,427.887872,450.445824
0000000159,4,1764492126514335500,0.026368,0.02688,0.40448,291.066112,449.96224,470.879488,623.87456,646.551296
0000000059,3,1764492126520589600,0.020736,0.020992,0.20736,281.337344,487.48416,508.408576,617.605376,646.962176
0000000260,5,1764492126632664000,0.038912,0.03968,0.29696,95.644416,293.564416,314.802176,393.130752,433.378304
0000000160,4,1764492126714427000,0.024832,0.025088,0.622592,116.048384,347.908096,368.821248,471.212032,494.31552
0000000060,3,1764492126720618800,0.032512,0.033024,0.341248,156.454144,355.973888,376.844288,469.418496,492.175872
0000000261,5,1764492126832994800,0.06912,0.069888,0.679936,122.025216,444.926976,465.639424,540.963072,563.931392
0000000161,4,1764492126915552300,0.071424,0.072704,0.848128,168.321792,334.582272,355.416064,672.736,694.886144
0000000061,3,1764492126920803000,0.057344,0.058112,0.639488,114.097664,317.378816,339.826432,647.148288,671.512064
0000000262,5,1764492127033472800,0.028416,0.029184,0.301056,265.453056,387.906816,408.737024,516.487936,540.073984
0000000162,4,1764492127115719200,0.032512,0.033024,0.453632,89.642496,414.11968,435.01312,592.98304,615.389184
0000000062,3,1764492127120836400,0.036352,0.049664,0.3968,78.199552,397.195008,418.317056,559.369216,582.411776
0000000263,5,1764492127233603600,0.038144,0.038656,0.348672,87.652352,231.485696,252.355328,367.661312,389.753344
0000000163,4,1764492127315892000,0.038144,0.038912,0.541184,279.62752,488.562432,509.561344,590.543104,613.351424
0000000063,3,1764492127321014300,0.035584,0.036352,0.636672,258.255872,429.906432,450.957056,554.10816,577.280768
0000000264,5,1764492127433718500,0.029696,0.030208,0.276736,62.158336,238.341376,259.063808,338.230528,361.281792
0000000164,4,1764492127516106000,0.081664,0.083456,0.532992,133.1904,332.406528,353.278464,491.784704,515.140608
0000000064,3,1764492127521038300,0.02176,0.022272,0.40832,84.376832,280.249088,300.907776,418.92736,441.805824
0000000265,5,1764492127633904600,0.057856,0.05888,0.480256,70.958848,403.99744,424.872192,506.672128,529.732352
0000000165,4,1764492127716818000,0.04352,0.044032,0.400384,47.713024,238.264576,259.198976,387.005952,409.278208
0000000065,3,1764492127721460700,0.033792,0.034304,0.429824,99.472128,262.7712,284.041472,358.896384,381.280256
0000000266,5,1764492127834030600,0.037888,0.11904,0.578816,227.556864,360.550144,381.35168,462.787584,486.382592
0000000166,4,1764492127916987100,0.045568,0.046336,0.339456,114.10944,452.744704,473.752064,582.391808,605.230336
0000000066,3,1764492127921472300,0.071168,0.081408,2.15296,89.74336,417.23392,438.030848,525.327872,547.707392
0000000267,5,1764492128034122500,0.065536,0.066816,0.859136,52.177664,213.14048,234.409216,345.211136,367.637248
0000000167,4,1764492128117063400,0.040448,0.041472,0.331264,275.96672,446.77376,467.718144,590.795008,613.320448
0000000067,3,1764492128121580300,0.03456,0.035328,0.511488,242.396672,382.270464,403.9104,524.704256,547.433728
0000000268,5,1764492128234212900,0.031232,0.031744,0.50432,76.71168,405.509632,426.405888,515.509248,5542.441216
0000000168,4,1764492128317217800,0.04224,0.043008,0.475392,98.006528,291.895808,312.613376,432.268288,5459.573248
0000000068,3,1764492128321771300,0.09088,0.101632,0.571392,69.903616,248.379392,269.110784,385.592832,5409.042688
0000000269,5,1764492128434477800,0.043776,0.0448,0.326656,229.37344,375.614976,396.475392,477.432064,500.067328
0000000169,4,1764492128517327400,0.04992,0.050944,0.591616,122.198272,322.20672,342.998272,594.308096,616.474368
0000000069,3,1764492128523047200,0.032256,0.032512,0.355328,67.566848,235.029504,256.13824,324.801792,348.122112
0000000270,5,1764492128634459400,0.02944,0.030208,0.726528,54.39744,223.864576,244.591616,343.982848,366.553088
0000000170,4,1764492128717502200,0.034048,0.03456,0.577024,77.30048,423.973888,444.556544,528.030208,551.385856
0000000070,3,1764492128723259000,0.04608,0.046848,0.90368,70.930176,374.917632,395.83872,677.75744,700.3584
0000000271,5,1764492128834603000,0.024576,0.025344,0.307712,90.649344,401.001984,421.700608,505.368064,527.596288
0000000171,4,1764492128917646000,0.043008,0.043776,0.426496,242.787072,374.228224,395.35232,505.371904,528.719872
0000000071,3,1764492128923422500,0.031488,0.031744,0.370944,194.138368,573.162496,593.964288,730.039296,752.98944
0000000272,5,1764492129034726700,0.030464,0.030976,0.467456,225.318144,377.019392,398.001408,503.712512,526.365696
0000000172,4,1764492129117737200,0.03584,0.036608,0.339968,70.099968,239.131648,260.065792,387.590912,410.50112
0000000072,3,1764492129123516400,0.05632,0.058112,0.32,293.189888,479.033344,499.88224,630.99648,653.563648
0000000273,5,1764492129234797800,0.770304,0.772096,1.127424,49.737216,236.155392,257.192448,386.842624,408.652288
0000000173,4,1764492129317853400,0.040448,0.041216,0.330496,115.755264,452.157184,472.933632,565.094656,587.33824
0000000073,3,1764492129323730200,0.101376,0.103936,0.513792,119.383808,377.395968,398.157312,493.07008,514.768896
0000000274,5,1764492129435027700,0.064512,0.065536,0.421888,120.582912,455.402496,476.317696,563.780608,586.079488
0000000174,4,1764492129518008300,0.216832,0.22656,0.67328,271.763968,407.836672,428.69888,540.972032,564.450304
0000000074,3,1764492129523911400,0.037376,0.038144,0.370688,141.554688,358.291456,378.880256,677.135872,700.507904
0000000275,5,1764492129635081000,0.070656,0.071168,0.37504,275.718144,407.403264,428.43136,532.580096,555.10272
0000000175,4,1764492129718141700,0.040192,0.04096,0.389632,93.071616,254.81088,275.591936,384.337408,406.875648
0000000075,3,1764492129724016000,0.039936,0.040704,0.332544,100.165888,422.262272,443.061248,565.645056,588.529664
0000000276,5,1764492129835216400,0.018688,0.018944,1.221632,101.6128,247.8336,268.459264,375.97952,397.896448
0000000176,4,1764492129918282000,0.049408,0.050432,0.744704,87.874816,442.36288,463.393024,538.869504,561.468928
0000000076,3,1764492129924223500,0.420608,0.434432,1.40288,287.554048,1553.473536,1574.341376,1730.411008,1755.097088
0000000277,5,1764492130035399000,0.087296,0.10368,0.406272,77.514496,219.316992,240.31232,303.41888,325.30944
0000000177,4,1764492130118424300,0.062208,0.062976,0.353536,260.444672,378.505216,399.414528,475.96032,499.479552
0000000077,3,1764492130124549000,0.040192,0.04096,0.51712,109.400064,1399.26016,1420.0384,1605.050112,1643.454976
0000000278,5,1764492130235452400,0.03072,0.031232,0.313344,45.416704,358.618112,379.92704,437.72544,461.13024
0000000178,4,1764492130318577700,0.036608,0.03712,0.346112,82.970624,223.85024,244.67328,352.85248,376.600576
0000000078,3,1764492130324714200,0.038912,0.03968,0.408064,1006.746112,1446.06592,1466.90432,1764.495616,1787.56224
0000000279,5,1764492130435653400,0.047616,0.04864,0.356096,189.972992,308.936192,330.260992,619.073536,642.560512
0000000179,4,1764492130518540500,0.024576,0.025088,0.266752,102.570752,403.688192,425.596416,507.0592,529.2672
0000000079,3,1764492130524810200,0.026368,0.02688,0.684288,831.574784,1286.521088,1307.283456,1602.761728,1625.17632
0000000280,5,1764492130635867100,0.029952,0.030464,0.315648,64.489728,362.772992,383.758336,485.344768,507.903744
0000000180,4,1764492130718714000,0.04864,0.049408,0.44288,223.990016,349.667072,370.528,450.258176,472.124928
0000000080,3,1764492130724966700,0.026368,0.026624,0.291072,655.746048,1146.386688,1167.315456,1443.359744,1465.772288
0000000281,5,1764492130835907300,0.02944,0.029696,0.43648,225.049344,381.149696,401.978624,505.08928,528.256768
0000000181,4,1764492130918871300,0.049152,0.04992,0.39296,45.222656,187.34592,208.206336,337.195264,359.784448
0000000081,3,1764492130925082000,0.051968,0.053248,2.91584,490.245888,999.331072,1020.208128,1298.219264,1321.241088
0000000282,5,1764492131036041200,0.03584,0.036352,0.446464,102.68928,229.2416,250.016256,372.520704,395.667456
0000000182,4,1764492131118971100,0.040192,0.04096,0.337664,76.794624,395.412736,416.122112,487.837952,511.66208
0000000082,3,1764492131125310200,0.055552,0.056832,0.65792,314.00064,837.74464,858.447872,1185.243904,1207.88352
0000000283,5,1764492131236150500,0.028672,0.029184,0.37632,50.701312,223.314688,244.153856,310.6368,331.483136
0000000183,4,1764492131319143000,0.043264,0.044032,0.391424,216.817152,369.580288,390.469632,471.013376,493.486592
0000000083,3,1764492131325410800,0.036864,0.037632,0.335872,217.518848,690.341632,711.229184,1040.996096,1063.646464
0000000284,5,1764492131436251100,0.037888,0.038656,0.528896,52.515584,368.97408,389.900288,454.303488,477.212928
0000000184,4,1764492131519923700,0.051968,0.052736,0.496896,39.688704,216.76672,237.687296,343.621632,366.782976
0000000084,3,1764492131525465600,0.017408,0.01792,0.242432,140.341504,731.309824,752.080896,960.319232,982.699776
0000000285,5,1764492131636285400,0.019712,0.020224,0.27648,196.54784,332.757248,353.408,637.993216,660.375552
0000000185,4,1764492131720067800,0.030976,0.031488,0.347904,83.19104,402.1632,422.959616,503.820032,526.401792
0000000085,3,1764492131725642200,0.050944,0.053248,0.446208,311.08992,799.584768,820.23552,952.967168,978.299904
0000000286,5,1764492131836535300,0.232704,0.249344,0.89856,87.157504,386.125824,406.973952,547.746304,570.650112
0000000186,4,1764492131920229400,0.033792,0.034304,0.432896,221.593344,337.329408,358.135552,457.843712,481.499136
0000000086,3,1764492131925572600,0.022016,0.022528,0.2496,250.505472,673.811456,694.722816,866.771712,889.540096
0000000287,5,1764492132036722200,0.033024,0.033536,0.457984,255.26016,413.099008,433.990144,534.7584,557.47968
0000000187,4,1764492132120644600,0.024064,0.02432,0.477184,42.454784,183.092224,203.943936,341.622016,364.673024
0000000087,3,1764492132126019000,0.02304,0.023296,0.996608,266.012672,606.114304,627.161088,779.87328,803.783168
0000000288,5,1764492132236865000,0.026624,0.054016,0.437248,83.79776,257.32224,278.345472,387.720448,409.461248
0000000188,4,1764492132320956400,0.0448,0.045056,0.63232,84.47872,411.695616,432.660224,516.55936,539.106816
0000000088,3,1764492132326016800,0.035072,0.035584,0.289792,219.331072,507.233792,527.915776,665.486336,688.25728
0000000289,5,1764492132436942800,0.023296,0.023808,0.300032,78.967296,231.978752,253.45152,345.723136,368.27648
0000000189,4,1764492132521061000,0.035072,0.048384,0.395264,238.736384,378.413824,399.127552,469.031168,491.591168
0000000089,3,1764492132526436000,0.021504,0.022272,0.236288,100.906752,408.927744,429.618432,546.377472,569.304576
0000000290,5,1764492132637112000,0.054784,0.055808,0.559104,74.100992,408.035584,429.062144,509.387776,531.331328
0000000190,4,1764492132721218800,0.051968,0.052736,0.50304,65.805056,215.817728,236.546048,355.800832,378.545408
0000000090,3,1764492132726851600,0.037888,0.038656,0.537344,132.999424,379.342592,400.888576,705.022208,728.07936
0000000291,5,1764492132837446000,0.025344,0.0256,0.510976,232.400384,359.467776,380.472832,456.081664,479.203328
0000000191,4,1764492132921241000,0.031744,0.032512,0.302848,90.234112,420.777216,441.805056,528.9984,550.303744
0000000091,3,1764492132928840700,0.01792,0.018176,0.405248,91.150848,441.733632,462.632448,603.316736,626.093824
0000000292,5,1764492133037659600,0.03968,0.040448,0.265984,59.017984,205.303552,226.114304,338.021888,361.485056
0000000192,4,1764492133121378300,0.066048,0.066816,1.887744,246.961408,377.16736,398.30144,478.795264,502.228224
0000000092,3,1764492133128863200,0.03968,0.040192,0.304128,316.842496,490.578944,511.36128,607.807232,631.10144
0000000293,5,1764492133237754400,0.146944,0.158208,0.689664,79.784192,399.598336,420.303872,507.650048,530.532096
0000000193,4,1764492133321629000,0.056832,0.058368,2.307584,70.879488,226.706176,247.54432,348.231936,370.58304
0000000093,3,1764492133329025000,0.026112,0.026624,0.304384,138.678528,334.166272,355.67872,505.752576,528.894208
0000000294,5,1764492133437867000,0.064512,0.065792,0.621824,226.355456,352.648192,373.632256,447.55072,469.874944
0000000194,4,1764492133521938200,0.044288,0.045056,0.620288,89.157888,395.396352,416.063232,497.825024,520.800768
0000000094,3,1764492133529217300,0.030464,0.030976,0.644864,35.236096,256.070656,276.812032,370.340352,392.708352
0000000295,5,1764492133637921000,0.014336,0.014592,0.328704,53.532928,202.540032,223.181568,323.010816,345.678336
0000000195,4,1764492133721933000,0.042752,0.04352,0.27008,215.313152,338.161152,358.983936,423.279616,5446.17472
0000000095,3,1764492133729663700,0.026368,0.02688,0.220928,119.42912,414.608128,435.24736,518.800896,5541.734656
0000000296,5,1764492133838159400,0.061184,0.062464,0.373248,71.484672,376.41088,397.430528,650.375168,5673.02912
0000000196,4,1764492133922096600,0.02432,0.024832,0.256512,42.730496,171.301888,191.858944,269.86496,292.062208
0000000096,3,1764492133929847300,0.041728,0.053504,0.308736,233.042176,352.516864,373.330432,435.689472,457.932032
0000000297,5,1764492134038267400,0.044288,0.045312,0.3136,199.559424,522.30656,543.4432,625.401088,648.598528
0000000197,4,1764492134122179600,0.027392,0.027648,0.319744,84.02688,362.21184,382.975232,705.04064,728.529408
0000000097,3,1764492134129954000,0.036096,0.036864,0.463872,54.675456,185.49504,206.306048,303.551232,326.327296
0000000298,5,1764492134238283000,0.015616,0.016128,0.67712,269.354752,378.061568,399.03104,490.414592,512.926976
0000000198,4,1764492134322388000,0.061184,0.07424,0.460032,124.309248,415.909632,436.765952,594.65856,617.404672
0000000098,3,1764492134330015000,0.040192,0.041216,0.323328,55.161856,351.13344,372.1728,432.20224,454.53056
0000000299,5,1764492134438493400,0.06656,0.082176,2.066176,89.177088,241.961728,262.781952,402.932224,425.602048
0000000199,4,1764492134522448100,0.028928,0.029696,0.392448,313.651456,447.567872,468.06912,554.189056,576.948992
0000000099,3,1764492134530142200,0.03584,0.036608,0.387072,174.510848,341.060864,361.936128,645.389824,668.8192
0000000300,5,1764492134638462700,0.024832,0.025088,0.24064,104.645376,293.697024,314.511616,607.0656,629.554432
0000000200,4,1764492134722618600,0.025344,0.0256,0.434688,135.945216,299.442944,320.276736,439.287296,462.323968
0000000100,3,1764492134730460400,0.026112,0.026624,0.652032,86.289664,388.796416,409.518592,1548.377856,1572.882944
0000000301,5,1764492134838541000,0.025088,0.0256,0.224256,35.615232,350.472448,371.287552,482.516736,505.404416
0000000201,4,1764492134922975200,0.34432,0.345088,0.766976,64.92544,187.741696,208.8448,323.631872,346.70464
0000000101,3,1764492134930728000,0.072448,0.074752,0.51584,256.574976,394.829568,415.851776,507.527424,530.467584
0000000302,5,1764492135038655000,0.049152,0.04992,0.277504,222.687488,362.866944,383.65952,450.020352,473.210112
0000000202,4,1764492135123144400,0.138752,0.16,1.120768,63.186944,384.095488,404.721152,478.412288,501.843712
0000000102,3,1764492135130857700,0.026624,0.027392,0.339456,80.51072,233.572352,254.300928,374.229504,396.202752
0000000303,5,1764492135238935600,0.029696,0.029952,0.579072,94.14016,196.548608,217.298176,330.349568,352.715776
0000000203,4,1764492135323319000,0.0512,0.07168,0.44416,205.238272,325.478656,346.339584,425.094144,447.805184
0000000103,3,1764492135331123200,0.03456,0.035328,2.263296,52.921088,214.031872,236.32896,298.369024,321.75744
0000000304,5,1764492135439026700,0.041984,0.042496,0.770304,79.370496,385.218816,407.55712,489.914368,512.340992
0000000204,4,1764492135523924700,0.042752,0.04352,0.4928,29.270016,173.038592,193.853696,272.227584,295.13472
0000000104,3,1764492135531288000,0.035328,0.062208,0.561152,44.44416,352.194304,373.068032,640.040448,662.762496
0000000305,5,1764492135639159600,0.028672,0.028928,0.300032,212.790528,332.584448,353.472256,426.07488,449.406976
0000000205,4,1764492135724050200,0.039936,0.040704,0.302592,82.864896,359.93088,380.78336,673.090048,696.8768
0000000105,3,1764492135731450000,0.047104,0.047872,0.397824,171.679744,488.525056,509.203456,570.780416,593.463552
0000000306,5,1764492135839290400,0.029696,0.030208,0.363264,43.324672,175.318272,196.145408,276.973824,297.840384
0000000206,4,1764492135924172800,0.023808,0.02432,0.399616,118.76992,410.165248,431.18336,566.557184,588.836352
0000000106,3,1764492135931502000,0.020736,0.021248,0.244992,250.671616,395.90656,416.797696,532.691968,555.392768
0000000307,5,1764492136039623000,0.034816,0.035584,0.340992,93.700864,388.485632,409.869568,709.997056,735.004928
0000000207,4,1764492136124370200,0.038144,0.038656,0.333312,286.430976,422.912512,443.77216,528.288,552.162304
0000000107,3,1764492136131631000,0.027904,0.028416,0.503296,105.87264,248.98432,269.926144,378.52032,400.713216
0000000308,5,1764492136239707100,0.035328,0.036096,0.532736,135.727616,435.434752,457.196032,588.638208,611.732736
0000000208,4,1764492136324452400,0.060416,0.06144,0.400896,112.810496,258.591744,279.349504,387.161856,410.668032
0000000108,3,1764492136331714300,0.02432,0.025088,0.433152,78.97728,214.641664,235.649792,289.06752,312.090112
0000000309,5,1764492136439835100,0.015616,0.015872,0.215552,255.54816,449.98912,470.677504,568.810752,591.225856
0000000209,4,1764492136524646100,0.02944,0.029952,0.516608,77.600512,231.684352,252.473856,328.938752,352.616448
0000000109,3,1764492136532459000,0.087808,0.088576,0.365568,38.429184,356.33664,377.265152,427.26528,449.181184
0000000310,5,1764492136639992600,0.04992,0.050944,0.349696,123.326208,303.587584,324.310272,413.904896,436.167424
0000000210,4,1764492136724874500,0.04096,0.043008,0.52608,70.888192,372.07808,392.767744,654.590464,677.19936
0000000110,3,1764492136732988200,0.034048,0.03456,0.47488,179.108352,287.935744,309.022976,588.18176,611.128576
0000000311,5,1764492136840707600,0.043008,0.043776,0.692224,122.895104,248.445696,269.1136,523.000576,547.177472
0000000211,4,1764492136924949000,0.040704,0.041472,0.497152,187.139072,518.411008,539.482624,605.616128,628.095488
0000000111,3,1764492136933064400,0.034048,0.034816,0.429312,50.55488,339.574016,360.302848,464.035584,487.3344
0000000312,5,1764492137040757000,0.028672,0.028928,0.269312,68.692224,408.316672,430.326016,525.32864,548.784384
0000000212,4,1764492137124977400,0.03712,0.037888,0.495872,270.60992,447.274496,468.525568,580.58368,602.459136
0000000112,3,1764492137133169200,0.036864,0.037376,0.289536,199.563264,348.910592,369.7408,660.846848,683.605504
0000000313,5,1764492137240942300,0.035072,0.035584,0.323072,154.535168,277.915392,298.82752,377.370624,400.066048
0000000213,4,1764492137325356800,0.260352,0.301824,1.051136,140.338176,309.268992,332.477696,480.218624,503.289344
0000000113,3,1764492137333812700,0.0512,0.052224,0.383488,95.808,403.54048,424.832,540.098048,562.639616
0000000314,5,1764492137441071900,0.027136,0.027648,0.353792,41.943552,213.605632,234.44608,304.50048,327.45344
0000000214,4,1764492137525446000,0.024576,0.024832,0.228096,67.480576,225.4016,246.160896,348.192,371.337984
0000000114,3,1764492137534004500,0.028672,0.029184,0.31104,268.955392,415.738624,436.614656,533.570048,557.162752
0000000315,5,1764492137641168600,0.02304,0.023296,0.278784,50.18624,357.777664,378.425344,659.548672,682.2528
0000000215,4,1764492137725555700,0.060928,0.061952,0.406784,101.015808,399.905536,420.580096,491.236096,514.92608
0000000115,3,1764492137734213400,0.018688,0.0192,0.360448,90.083072,260.20224,280.735744,390.80576,414.51136
0000000316,5,1764492137841364500,0.043264,0.044032,0.360704,176.098304,513.169408,534.0352,602.953984,628.003584
0000000216,4,1764492137925738500,0.04224,0.043008,0.42112,220.660992,351.708928,372.465408,445.28128,468.189696
0000000116,3,1764492137934867500,0.028928,0.029184,0.309248,78.939136,228.442624,249.208064,314.733824,337.408256
0000000317,5,1764492138041476900,0.019456,0.019712,0.29696,268.592128,452.076288,473.104384,587.743744,610.224128
0000000217,4,1764492138125669600,0.01408,0.014336,0.217088,42.157824,196.20864,216.948736,320.919552,344.066048
0000000117,3,1764492138135223300,0.040448,0.041472,0.35712,55.6416,362.521088,383.346688,449.20192,471.8272
0000000318,5,1764492138241833700,0.043776,0.044288,0.379136,136.81664,303.625984,324.376064,437.432576,460.203776
0000000218,4,1764492138325885000,0.082176,0.094464,0.337664,68.557824,387.329792,408.071936,481.389312,504.424448
0000000118,3,1764492138335323400,0.030976,0.031488,0.327424,189.3824,325.210112,345.982464,647.593472,674.074112
0000000319,5,1764492138444405800,0.029184,0.029696,0.745472,122.802176,299.654656,320.368896,626.241024,648.960512
0000000219,4,1764492138525952000,0.017664,0.01792,0.221952,208.141824,326.04288,346.995456,440.620032,465.344256
0000000119,3,1764492138535613700,0.04864,0.049408,0.97664,77.063168,378.230784,398.995968,522.861056,546.094592
0000000320,5,1764492138642057000,0.038912,0.051456,0.396032,61.180672,372.5504,393.485568,491.311616,514.330624
0000000220,4,1764492138726182000,0.069632,0.0704,0.414976,32.022528,175.071744,196.02688,304.8832,327.72224
0000000120,3,1764492138735643100,0.038144,0.038656,0.39168,260.741888,406.70976,427.620096,520.301312,543.34848
0000000321,5,1764492138842127000,0.03712,0.037632,0.641536,237.647872,372.19328,392.798976,462.03648,486.084096
0000000221,4,1764492138926119700,0.03456,0.035328,0.397312,120.89728,408.95872,429.801216,536.530432,559.500544
0000000121,3,1764492138935733500,0.028928,0.02944,0.355584,134.80832,249.66784,270.741504,384.926464,408.288
0000000322,5,1764492139042143000,0.0384,0.039168,0.440064,104.341504,205.657856,226.284544,340.087296,362.85184
0000000222,4,1764492139126282200,0.032,0.032512,0.506624,161.307392,283.50464,304.11264,374.8608,397.468416
0000000122,3,1764492139135870700,0.025344,0.025856,0.47744,70.21312,231.364096,252.17792,310.494208,333.437696
0000000323,5,1764492139242288000,0.028928,0.02944,0.335104,80.039424,392.423424,413.359616,494.273536,534.963456
0000000223,4,1764492139326499600,0.039424,0.040192,0.333312,44.614656,205.53088,226.198016,288.62592,311.314432
0000000123,3,1764492139336007400,0.026368,0.02688,0.414464,57.562112,365.787136,386.673152,641.859584,665.173504
0000000324,5,1764492139442521000,0.055552,0.126976,0.535808,212.628736,332.81792,354.49728,422.670336,445.413632
0000000224,4,1764492139526542000,0.02432,0.024832,0.399616,37.601536,332.676096,353.252096,604.281856,626.659328
0000000124,3,1764492139536148500,0.035328,0.03584,0.410368,188.072192,541.09952,561.851392,656.192512,679.378432
0000000325,5,1764492139642783700,0.027392,0.027648,0.296704,34.553088,178.703616,199.554816,273.768192,296.60928
0000000225,4,1764492139726708700,0.027136,0.027648,0.259584,153.83808,483.209728,503.775232,610.866176,639.053312
