gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000153,4,1764487243074263000,0.016128,0.016384,0.328192,206.908928,221.188864,241.813248,447.042048,467.853056
0000000253,5,1764487243074272000,0.02048,0.020736,0.8256,196.258816,212.916224,233.565696,433.799936,454.695168
0000000853,11,1764487243100260600,0.028928,0.02944,0.729856,192.985088,209.311488,230.482944,437.70112,459.158528
0000000053,3,1764487243111474700,0.027648,0.027904,0.423424,206.74304,224.203008,245.56288,448.846336,470.33344
0000000556,8,1764487243256833300,0.235264,0.235776,0.5632,51.423232,72.834048,93.520128,293.467648,314.931968
0000000656,9,1764487243345229300,0.0256,0.025856,0.290304,94.162176,308.00256,328.623872,521.662976,542.966528
0000000755,10,1764487243356631000,0.016896,0.017152,0.683776,184.445696,216.749056,237.48224,433.775616,455.0592
0000000455,7,1764487243374919700,0.041472,0.041728,0.429312,106.416384,123.800064,145.314816,335.021056,356.12672
0000000355,6,1764487243376406300,0.024064,0.02432,0.42752,156.76672,189.15456,209.7536,403.992832,425.259264
0000000254,5,1764487243474357200,0.380928,0.382464,0.57472,25.592832,69.325824,90.228736,284.679936,306.221568
0000000154,4,1764487243474504000,0.03456,0.035072,0.33408,37.984768,257.654016,278.828544,467.817216,489.426176
0000000854,11,1764487243500348000,0.032256,0.032768,0.791296,27.672576,249.354752,270.19264,462.12352,483.657728
0000000054,3,1764487243512139300,0.077824,0.081664,0.494336,42.272512,65.953536,86.7904,284.037632,305.591808
0000000557,8,1764487243657442800,0.02304,0.023296,0.36864,99.606272,117.513728,138.094592,329.645056,351.261184
0000000657,9,1764487243745547800,0.02432,0.024576,1.051136,117.198592,331.819776,353.595392,545.590016,567.003904
0000000756,10,1764487243757115400,0.190464,0.199424,0.9088,26.810112,245.197056,266.266624,465.783296,488.660992
0000000456,7,1764487243775249200,0.020224,0.02048,0.721664,141.9264,156.079872,176.808448,367.103744,388.301312
0000000356,6,1764487243776569000,0.025344,0.0256,0.301568,7.58656,221.093632,242.195968,442.84928,466.048
0000000155,4,1764487243874571300,0.045568,0.04608,0.412672,63.880448,76.89984,97.74976,288.24704,309.64864
0000000255,5,1764487243874577200,0.037888,0.038144,0.457728,95.349248,108.9664,129.835776,323.109632,344.668672
0000000855,11,1764487243900662800,0.031232,0.031488,0.491776,58.046208,72.97024,93.555712,286.118144,307.652608
0000000055,3,1764487243913465600,0.03456,0.035072,0.469248,88.761344,101.79328,122.67648,315.554048,339.05152
0000000558,8,1764487244058025500,0.020992,0.021248,0.533504,135.76576,150.723072,171.47264,368.699136,389.705728
0000000658,9,1764487244145598200,0.017664,0.01792,0.269312,140.776192,354.800896,375.795968,565.86368,587.619328
0000000757,10,1764487244157149000,0.023552,0.023808,0.494848,58.963712,280.708864,301.53088,497.266176,518.888704
0000000457,7,1764487244175880000,0.028416,0.028928,0.4224,173.427456,187.524352,208.42752,401.652224,423.115264
0000000357,6,1764487244176635100,0.048384,0.048896,0.84992,35.656192,253.731584,274.656256,469.092864,490.518272
0000000156,4,1764487244274707700,0.022784,0.02304,0.32768,94.026496,109.364224,130.1184,328.016384,349.31712
0000000256,5,1764487244274714600,0.022272,0.022528,0.32768,131.406336,145.814784,166.759424,357.376768,379.035136
0000000856,11,1764487244301041700,0.022016,0.022272,0.33536,92.287488,109.056768,129.815552,323.31008,345.306624
0000000056,3,1764487244313017300,0.036096,0.036864,0.352,124.707328,138.728704,159.543296,354.75328,376.214016
0000000559,8,1764487244458061300,0.019968,0.020224,0.307968,175.023872,203.580928,224.58496,423.685376,446.207232
0000000659,9,1764487244546338000,0.049152,0.04992,0.493824,160.476672,374.658048,395.365632,591.09888,612.311808
0000000758,10,1764487244557246500,0.033792,0.034048,0.390912,92.03456,112.57728,133.37728,329.135872,351.023616
0000000458,7,1764487244576753000,0.031744,0.032256,0.406528,208.879872,222.686208,243.641856,434.704896,455.56608
0000000358,6,1764487244576814600,0.155904,0.156928,0.739584,63.852288,87.583744,109.2096,303.561472,326.601984
0000000257,5,1764487244675171000,0.025856,0.026112,0.59136,162.121728,176.840192,197.58592,391.556352,412.71552
0000000157,4,1764487244675204900,0.026112,0.026624,0.31104,134.35136,147.278592,167.8016,358.87872,380.340736
0000000857,11,1764487244701203500,0.063232,0.064256,0.429312,127.938816,144.755456,166.059008,365.567488,387.247104
0000000057,3,1764487244713479700,0.02048,0.020736,0.255488,162.989312,178.888704,200.009984,391.859968,413.939712
0000000560,8,1764487244858984400,0.033024,0.033792,0.307456,14.34112,239.455744,260.74752,451.990016,473.062912
0000000660,9,1764487244946354200,0.04096,0.041472,0.454656,185.131008,403.73504,425.122816,634.701056,657.004288
0000000759,10,1764487244957347000,0.019968,0.020224,0.265472,135.28576,154.926592,175.864064,370.79168,392.853248
0000000459,7,1764487244976576500,0.019712,0.019968,0.513024,30.1056,243.899392,264.469248,454.669568,475.839744
0000000359,6,1764487244976759800,0.021248,0.021504,0.63744,113.5424,131.821056,153.428736,345.649152,366.724864
0000000258,5,1764487245075498800,0.023808,0.024064,0.861952,201.184,216.63616,237.225728,434.383616,455.647488
0000000158,4,1764487245075501800,0.020736,0.020736,0.3008,164.873984,178.354688,198.96064,390.736384,412.48128
0000000858,11,1764487245101103900,0.023296,0.023808,0.326656,172.686336,188.741888,209.57568,407.927296,429.14304
0000000058,3,1764487245113830700,0.017408,0.017408,0.23168,202.957824,220.816128,241.32864,436.101888,457.955328
0000000561,8,1764487245259132200,0.04736,0.047872,0.429824,47.346432,71.303936,92.058112,284.878336,305.7088
0000000661,9,1764487245346609000,0.027136,0.027392,0.454144,5.764352,20.634112,41.241856,234.676224,256.805888
0000000760,10,1764487245357547000,0.029952,0.03072,0.329472,181.369856,202.002688,222.5408,422.990336,445.082112
0000000460,7,1764487245376929500,0.022016,0.022272,0.407808,49.50656,271.570176,292.466944,483.727872,505.031168
0000000360,6,1764487245377071900,0.022016,0.150016,0.333568,152.08192,174.703104,196.391936,390.020608,411.079168
0000000259,5,1764487245475999700,0.029952,0.036096,0.564736,27.806208,249.647872,271.023872,472.378368,493.701888
0000000159,4,1764487245476610300,0.042496,0.043264,0.865792,201.599232,217.598208,239.463936,435.247104,456.476928
0000000859,11,1764487245501717000,0.03328,0.033792,0.380928,5.20192,224.613888,245.592576,439.259904,461.921536
0000000059,3,1764487245514220300,0.034816,0.038912,0.356608,32.641536,48.627712,69.861632,266.358528,288.408576
0000000562,8,1764487245659643400,0.041472,0.041984,0.473088,90.145024,115.753728,136.560896,332.662016,354.155776
0000000662,9,1764487245746653700,0.027392,0.027904,0.338944,46.80576,61.883904,83.034624,275.547392,296.921344
0000000761,10,1764487245757892900,0.141568,0.142336,0.521216,14.188544,31.847168,53.088256,241.975552,263.19488
0000000461,7,1764487245777450200,0.048128,0.048384,0.36352,77.586176,295.209216,317.47968,509.611008,531.85536
0000000361,6,1764487245777740000,0.022016,0.022272,0.228864,195.449344,208.268288,229.110016,426.205696,447.134464
0000000260,5,1764487245876107800,0.027392,0.027648,0.439808,65.418752,286.126848,306.891264,499.371008,521.436672
0000000160,4,1764487245877093600,0.029184,0.029184,0.5952,30.902528,46.142976,66.792704,257.654528,279.209728
0000000860,11,1764487245901871000,0.070656,0.071424,0.489728,34.304512,53.585664,74.738176,268.952832,292.66816
0000000060,3,1764487245914606800,0.025856,0.026112,0.3712,78.737664,93.41312,114.10944,304.400896,326.201856
0000000563,8,1764487246059712800,0.062464,0.066048,0.300032,139.4496,161.705984,182.588416,376.32384,397.667328
0000000663,9,1764487246153215700,0.27392,0.274688,1.253888,76.041984,89.642496,111.165952,304.594176,326.313472
0000000762,10,1764487246158886100,0.022016,0.022272,0.359168,48.802048,64.688896,85.750016,282.405376,304.024576
0000000462,7,1764487246177436400,0.025344,0.0256,0.321536,105.31968,118.984704,139.702784,329.135872,350.226176
0000000362,6,1764487246177922600,0.021504,0.02176,0.293888,21.271552,236.241408,257.05216,449.383936,470.632192
0000000261,5,1764487246276888600,0.190208,0.19072,1.568768,94.552576,110.99008,131.745536,321.419008,342.480128
0000000161,4,1764487246277350100,0.027392,0.027648,0.487168,63.390208,76.77056,98.217472,288.338944,309.978624
0000000861,11,1764487246302093800,0.020736,0.020992,0.781312,76.216832,89.76768,110.361088,299.59552,320.90496
0000000061,3,1764487246315046100,0.081408,0.087296,0.33792,109.562624,127.5968,148.403456,344.70784,366.87744
0000000564,8,1764487246459836400,0.026624,0.02688,0.364032,182.345728,204.720384,225.953792,416.260608,437.679616
0000000664,9,1764487246553009400,0.038144,0.038656,0.431616,117.910784,138.597888,159.268096,350.169088,371.259648
0000000763,10,1764487246559049200,0.026624,0.02688,0.264704,93.25696,118.214656,139.161088,327.513088,349.965312
0000000463,7,1764487246577591300,0.020992,0.021248,0.243712,139.97952,156.20992,177.242368,368.164352,389.302272
0000000363,6,1764487246578121500,0.019456,0.019712,0.311296,44.627712,258.318592,280.619008,470.481152,492.623872
0000000262,5,1764487246677270500,0.026368,0.02688,0.315392,127.140864,142.137856,162.755072,360.6784,381.733632
0000000162,4,1764487246677918700,1.052672,1.0624,1.58464,97.159168,109.596416,130.347264,323.772416,344.840192
0000000862,11,1764487246702202600,0.020992,0.020992,1.106944,107.048448,120.477696,141.934336,336.413184,356.874496
0000000062,3,1764487246715353000,0.02688,0.027136,0.362496,149.1136,167.395328,188.177152,380.509696,401.337088
0000000565,8,1764487246860683800,0.041728,0.04224,0.40192,11.16544,227.869184,248.755968,439.003136,462.544128
0000000665,9,1764487246953287000,0.022272,0.022528,0.358144,156.652032,170.185472,191.959552,380.728576,401.888256
0000000764,10,1764487246959516400,0.022016,0.022272,0.281088,133.5488,146.440192,167.681792,358.140928,382.944
0000000464,7,1764487246977932000,0.023808,0.024064,0.336128,174.891776,187.25632,208.205056,400.837632,421.971968
0000000364,6,1764487246978282000,0.069632,0.0704,0.4096,65.259008,287.636224,308.586496,504.331776,525.969152
0000000163,4,1764487247078176500,0.02816,0.028416,0.422912,132.51328,144.662784,165.312,355.351296,376.361728
0000000263,5,1764487247078192600,0.085504,0.08576,0.32,167.679744,184.418304,205.356032,396.392192,419.913728
0000000863,11,1764487247102663200,0.023808,0.024064,0.29568,143.85408,162.772736,184.132864,379.755776,401.448448
0000000063,3,1764487247115917300,0.023552,0.023808,0.338176,184.703232,197.127168,217.744384,410.435328,432.093952
0000000566,8,1764487247261157400,0.02304,0.023296,0.3072,33.365248,248.667392,270.107904,467.47008,488.67712
0000000666,9,1764487247353478700,0.094208,0.094976,0.917248,186.99008,202.236416,224.246272,419.547136,441.071616
0000000765,10,1764487247359781400,0.116224,0.116992,0.802304,166.683392,179.183616,201.388032,394.118656,415.045376
0000000465,7,1764487247377928700,0.034048,0.03456,0.384512,208.38528,220.102144,240.76416,433.965056,455.609344
0000000365,6,1764487247378248200,0.022016,0.022272,1.379072,98.17344,319.10528,339.887616,534.063616,555.04896
0000000264,5,1764487247478287000,0.025088,0.0256,0.391424,207.453696,225.623296,246.3744,442.4704,463.301376
0000000164,4,1764487247478416100,0.021248,0.021504,0.248832,162.825216,175.110912,195.77088,387.37408,408.254464
0000000864,11,1764487247503016700,0.067584,0.070144,0.592384,187.877376,206.379264,227.31648,423.864832,445.147648
0000000064,3,1764487247516045800,0.029696,0.030464,0.909568,5.748736,224.332032,245.867264,440.275968,461.159168
0000000567,8,1764487247661200600,0.02432,0.024576,0.353536,60.51456,279.198208,299.678208,489.972992,511.570176
0000000667,9,1764487247753761500,0.033024,0.03328,0.260352,13.94816,234.55104,255.597312,445.3568,466.260224
0000000766,10,1764487247760199000,0.02944,0.029696,0.406272,200.235776,213.8432,234.690048,432.17792,453.794816
0000000366,6,1764487247778576600,0.027136,0.027392,0.418048,129.510912,151.507968,172.435456,364.032512,385.289216
0000000466,7,1764487247778577200,0.031488,0.031744,0.388352,29.275392,42.695936,63.164672,259.458048,280.470528
0000000165,4,1764487247878425300,0.02304,0.023296,0.349184,194.665728,207.155968,228.528384,420.429056,441.446144
0000000265,5,1764487247878568000,0.04736,0.047872,0.328704,33.978624,249.922304,270.773504,460.416,481.456128
0000000865,11,1764487247903253800,0.024832,0.025088,0.300032,18.912,233.196288,254.216704,444.362752,465.087488
0000000065,3,1764487247916147700,0.034304,0.03456,1.28256,35.419648,249.824512,270.541312,462.28224,483.684608
0000000568,8,1764487248061244000,0.021248,0.021248,0.266496,85.205248,302.411264,322.83264,524.371712,546.237696
0000000668,9,1764487248153995800,0.01792,0.018176,0.243968,40.931584,258.597888,280.282112,471.275008,492.25728
0000000767,10,1764487248160249000,0.02176,0.022016,0.527616,26.746624,245.808128,266.37824,460.932864,482.633472
0000000467,7,1764487248179025400,0.04864,0.049408,0.795904,66.117632,78.196992,99.687168,290.937088,312.296448
0000000367,6,1764487248179072800,0.047104,0.048128,0.42496,169.258752,184.227584,204.928768,406.368512,427.56224
0000000166,4,1764487248278993700,0.03584,0.036096,0.403456,15.350784,229.00096,249.728768,442.610432,463.684096
0000000266,5,1764487248279001600,0.03328,0.034048,0.457216,55.33696,270.411264,292.837888,489.843712,510.598656
0000000866,11,1764487248303942400,0.020224,0.02048,0.213248,38.824448,254.298368,274.828032,472.452096,492.912896
0000000066,3,1764487248317172000,0.030976,0.031232,0.294144,56.918784,274.500352,295.052288,492.365568,513.579264
0000000569,8,1764487248461480200,0.039936,0.04736,0.895232,116.58752,354.774272,375.331584,565.80992,587.270144
0000000669,9,1764487248554386400,0.02304,0.02304,0.608768,64.681984,285.395712,307.11552,503.029504,524.117504
0000000768,10,1764487248561879800,0.024832,0.024832,0.33152,53.862912,272.559616,293.542656,487.188736,508.677376
0000000468,7,1764487248579149600,0.031488,0.032,0.412416,97.77792,110.455552,132.112384,324.020736,345.328384
0000000368,6,1764487248579667700,0.032,0.032256,0.307968,5.88544,239.962624,260.66176,453.256192,474.786304
0000000167,4,1764487248679045000,0.032768,0.033024,0.557568,37.052416,253.723648,274.652928,471.926016,494.669824
0000000267,5,1764487248679113200,0.045568,0.046592,0.488192,80.730368,303.180288,326.518784,516.5952,538.15296
0000000867,11,1764487248704954000,0.120064,0.123904,0.50816,63.798272,280.428544,301.0816,495.731712,517.240064
0000000067,3,1764487248717484300,0.057344,0.065536,0.581888,85.006848,108.780544,129.38752,324.413952,345.866752
0000000570,8,1764487248861712600,0.021504,0.02176,0.339968,160.868864,188.581888,209.454336,401.857024,426.440192
0000000670,9,1764487248955173000,0.019712,0.019968,0.2304,96.741376,320.934144,342.099712,535.200512,556.261888
0000000769,10,1764487248962470400,0.023552,0.023808,0.39936,82.96064,100.603136,121.457664,315.799296,336.800768
0000000369,6,1764487248979335400,0.019456,0.019712,0.37632,50.498048,79.087872,99.660032,294.74944,315.857408
0000000469,7,1764487248979538000,0.077312,0.07936,0.429056,129.750784,141.738496,162.73536,354.166272,375.092992
0000000268,5,1764487249079250700,0.020992,0.021248,0.305664,112.234752,130.844416,151.556864,345.307648,367.299328
0000000168,4,1764487249079381800,0.030208,0.03072,0.261888,66.76992,282.456832,303.08864,495.658496,517.10208
0000000868,11,1764487249105399000,0.02688,0.027136,1.065216,91.818752,107.175168,129.326592,319.130112,341.107456
0000000068,3,1764487249118907100,0.036608,0.037376,0.40192,130.203648,145.62816,167.547392,355.007744,376.160512
0000000571,8,1764487249261871900,0.024064,0.024832,0.281088,8.233728,224.097024,245.026816,437.956096,459.504384
0000000671,9,1764487249355325700,0.02432,0.024576,0.345856,128.946688,149.295104,170.78656,366.761472,388.597504
0000000770,10,1764487249362513700,0.038912,0.044544,0.288256,124.538624,142.320128,163.533568,359.489024,381.406976
0000000370,6,1764487249380082000,0.022784,0.02304,0.22016,104.162304,119.98976,140.631296,329.238016,350.828544
0000000470,7,1764487249380293600,0.032,0.032768,1.387008,162.41792,176.084736,197.068544,388.166656,409.517568
0000000269,5,1764487249479640000,0.028416,0.028672,0.393984,153.702656,168.077312,188.696064,383.75552,405.10592
0000000169,4,1764487249479679500,0.029696,0.029952,0.392448,90.944768,306.153728,326.716416,519.982848,541.312256
0000000869,11,1764487249505248800,0.028672,0.02944,0.288256,133.549056,146.390272,167.232768,366.552064,388.428288
