gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000047,3,1764427082911531800,0.038144,0.037632,0.297472,192.022784,213.145088,233.836544,444.464384,461.723136
0000000647,9,1764427082922768000,0.019712,0.0192,0.265984,185.531136,204.982528,225.541888,440.23296,461.669632
0000000147,4,1764427082928926000,0.013824,0.013568,0.246784,181.76384,202.51648,223.584,429.849344,451.0208
0000000447,7,1764427082931272200,0.020736,0.020224,0.259072,178.638336,203.907072,225.675008,433.362944,454.713088
0000000348,6,1764427083293070300,0.039168,0.038656,0.423936,20.035328,242.593024,263.129856,451.737088,472.655616
0000000548,8,1764427083293417000,0.025088,0.024576,0.191744,21.399808,64.062464,84.664064,274.290688,295.474176
0000000248,5,1764427083297549800,0.024832,0.02432,0.277248,17.155584,67.481856,88.004352,280.667392,301.419776
0000000048,3,1764427083312026400,0.022272,0.022016,3.181568,29.316608,251.475456,272.130048,459.732224,481.071104
0000000648,9,1764427083322993000,0.032512,0.032,0.309248,23.02976,47.76448,68.359168,260.970752,282.04288
0000000148,4,1764427083329048300,0.016128,0.015616,0.216576,13.755392,39.981568,60.4544,251.954176,273.176832
0000000448,7,1764427083331798500,0.028416,0.027904,0.302592,25.165056,245.196032,266.455552,462.784256,483.621376
0000000349,6,1764427083693166300,0.038912,0.038144,0.372224,47.7312,262.172672,282.764032,471.650048,492.744448
0000000549,8,1764427083693469700,0.030464,0.029952,0.282624,81.485568,98.152448,118.748672,306.10816,327.657216
0000000249,5,1764427083697694500,0.044032,0.043008,0.330496,85.88032,104.903936,125.488384,313.591296,334.699008
0000000049,3,1764427083711873300,0.023296,0.02304,0.682752,56.642048,275.23584,295.760384,483.748096,504.883456
0000000649,9,1764427083723013000,0.0384,0.036608,0.263936,69.126144,84.155904,104.663296,299.88096,320.92672
0000000149,4,1764427083729180400,0.043264,0.042496,0.24576,58.691072,75.633664,96.388352,293.303808,314.400256
0000000449,7,1764427083731931400,0.021504,0.020992,0.262144,59.312384,275.322368,295.811328,489.11872,509.635328
0000000350,6,1764427084093278700,0.023808,0.023296,0.3072,67.747584,289.742848,310.278144,499.755264,521.339392
0000000550,8,1764427084093582000,0.050176,0.047104,0.293888,109.326336,121.662208,142.230016,333.89952,354.987008
0000000250,5,1764427084097828000,0.032512,0.032256,0.365568,117.708544,130.134784,151.197696,341.56032,362.661632
0000000050,3,1764427084111990300,0.022272,0.022016,0.890112,80.398336,290.467072,310.981632,500.0576,520.976384
0000000650,9,1764427084123327500,0.06016,0.059136,0.315136,103.985408,116.329472,136.851456,323.658496,344.745728
0000000150,4,1764427084129343700,0.021504,0.020992,0.208896,102.2656,114.249728,134.834432,325.560064,346.596352
0000000450,7,1764427084132055600,0.02176,0.021248,0.24576,85.000704,298.647808,319.177984,511.775744,531.93344
0000000351,6,1764427084493419000,0.023808,0.023296,0.324096,95.6608,310.5408,331.295744,523.66592,545.212928
0000000551,8,1764427084493756200,0.101888,0.058624,0.35456,137.71264,152.096768,172.624896,362.11456,383.644416
0000000251,5,1764427084497968000,0.043776,0.041472,0.228096,145.801472,157.547008,178.123008,365.491456,386.546432
0000000051,3,1764427084512092000,0.023296,0.02304,1.181952,96.151808,311.230976,332.12416,521.313792,542.601984
0000000651,9,1764427084523365600,0.02176,0.021248,0.219392,131.580416,145.36576,166.073344,362.647808,383.755008
0000000151,4,1764427084529593600,0.04096,0.040192,0.411136,129.83552,142.577664,163.131136,357.131264,377.740544
0000000451,7,1764427084532326000,0.046848,0.045568,0.322048,105.58208,319.70304,340.22784,534.222592,556.448256
0000000352,6,1764427084893544400,0.052992,0.052224,0.334336,119.504384,334.198016,354.829056,543.687936,564.959232
0000000552,8,1764427084893929000,0.027136,0.026624,1.145856,170.219264,185.535744,206.330112,394.190592,415.419136
0000000252,5,1764427084898067500,0.02304,0.022784,0.327424,172.109568,186.106112,206.7328,396.707072,417.876992
0000000052,3,1764427084912162000,0.022272,0.02176,0.25088,116.370688,330.686208,351.232768,540.415232,561.336832
0000000652,9,1764427084923463700,0.022016,0.021504,0.268288,171.766784,185.915392,206.519808,395.91168,417.009152
0000000152,4,1764427084929715500,0.019712,0.0192,0.286208,162.175744,175.529216,196.0768,386.278144,407.394816
0000000452,7,1764427084932414200,0.033024,0.032256,0.43392,129.780224,342.664448,363.207936,551.900672,572.893184
0000000353,6,1764427085293638700,0.03328,0.032768,0.227584,140.14336,355.127808,375.840256,566.368512,587.446528
0000000553,8,1764427085294033700,0.013824,0.013568,0.185088,200.979968,213.63584,235.07328,424.32384,445.712896
0000000253,5,1764427085298562300,0.013056,0.0128,0.534272,200.93952,212.928768,233.521408,428.13824,450.415872
0000000053,3,1764427085312316700,0.029952,0.02944,0.20096,136.182784,354.249984,374.940672,564.13952,586.114304
0000000653,9,1764427085323912000,0.021248,0.020992,0.232192,200.206848,213.209088,233.810176,429.293312,450.552832
0000000153,4,1764427085330527700,0.01408,0.013568,0.536576,193.613568,207.29856,227.869184,423.552512,444.450816
0000000453,7,1764427085332512300,0.022528,0.022272,0.375808,148.664064,363.320576,384.759552,571.691008,593.236224
0000000354,6,1764427085693792500,0.061184,0.059904,0.385792,162.578432,377.47584,397.994496,586.891776,608.130048
0000000554,8,1764427085694295600,0.024576,0.02432,0.214272,18.835712,232.843264,253.504,442.382848,463.369728
0000000254,5,1764427085698733600,0.035328,0.03456,0.93184,23.13088,239.555328,260.12288,450.019072,471.728128
0000000054,3,1764427085712408300,0.023552,0.02304,0.397056,159.984896,170.94016,191.615232,383.896064,405.610752
0000000654,9,1764427085724073500,0.024064,0.023296,0.3072,23.124736,36.468992,57.005824,247.217664,268.256
0000000154,4,1764427085730653700,0.02304,0.022528,0.2368,17.355264,232.411648,252.875264,442.009088,462.656
0000000454,7,1764427085732627200,0.02816,0.027648,0.22528,167.884032,383.139072,403.653888,593.34016,614.821376
0000000355,6,1764427086093874000,0.022784,0.022272,0.249344,183.622144,195.888384,216.80768,412.171776,433.558528
0000000555,8,1764427086094395100,0.018944,0.018688,0.672,38.46528,255.24096,276.37632,465.869056,487.13088
0000000255,5,1764427086098824700,0.04608,0.045824,0.23552,45.496064,56.164352,76.658176,266.724608,288.105984
0000000055,3,1764427086112500000,0.028928,0.028672,1.2864,191.166976,204.941824,226.481408,415.418112,436.930048
0000000655,9,1764427086124173600,0.032512,0.032,0.372224,51.335424,62.281728,82.845696,273.36704,294.898176
0000000155,4,1764427086130773500,0.03072,0.029952,0.333568,37.49376,254.384384,275.150592,469.319424,490.8864
0000000455,7,1764427086132763000,0.014336,0.01408,0.413696,188.21888,402.632192,423.284736,629.002752,650.25152
0000000356,6,1764427086494082300,0.025856,0.0256,0.411904,7.248128,221.50784,242.079488,430.43968,451.806976
0000000556,8,1764427086494556700,0.043008,0.04224,0.29952,61.682176,74.305024,94.932224,284.446976,306.026496
0000000256,5,1764427086498953000,0.022528,0.022016,0.33664,72.727296,83.17568,103.644672,292.204032,313.28
0000000056,3,1764427086512616000,0.022784,0.022272,0.274688,11.79008,26.377984,46.891776,238.820608,260.087296
0000000656,9,1764427086524300300,0.024576,0.02432,0.313856,78.703104,89.839616,110.358272,298.52672,319.570944
0000000156,4,1764427086531268000,0.020992,0.020736,0.583168,65.036288,279.30752,299.8336,492.863744,514.990848
0000000456,7,1764427086532892000,0.043008,0.042496,0.242688,5.54112,16.228096,37.194496,228.425984,249.780736
0000000357,6,1764427086894166500,0.031744,0.030976,0.229376,26.682368,240.680704,261.54752,454.087424,475.445248
0000000557,8,1764427086894725400,0.020736,0.02048,0.32128,88.544,100.633856,121.292288,308.014848,329.07136
0000000257,5,1764427086899041300,0.022784,0.022272,0.203776,95.858432,107.442944,128.045056,315.584768,336.676608
0000000057,3,1764427086912798200,0.028416,0.027904,0.988928,42.16576,53.393664,73.951744,266.780416,287.92576
0000000657,9,1764427086924395300,0.023552,0.02304,0.247808,102.916352,113.828608,134.344448,323.00416,344.161024
0000000157,4,1764427086931414500,0.024576,0.02432,0.286464,89.158912,303.326976,323.877888,511.967488,533.001472
0000000457,7,1764427086932975000,0.023808,0.023552,1.113856,38.194176,49.232384,69.740032,257.871104,278.897408
0000000358,6,1764427087294321700,0.02304,0.022528,0.457216,50.564864,264.838912,285.503488,474.182656,495.164672
0000000558,8,1764427087294816000,0.014592,0.014336,0.35456,112.308224,123.385344,143.790336,336.461824,357.582336
0000000258,5,1764427087299202800,0.031232,0.030464,0.209664,119.586304,130.413056,150.918912,340.114944,361.367808
0000000058,3,1764427087312932000,0.026368,0.026112,0.265728,70.367744,82.206464,102.680064,290.70848,312.149504
0000000658,9,1764427087324549400,0.023296,0.022784,0.316416,126.220544,136.854528,158.0224,347.039232,368.146176
0000000158,4,1764427087331584500,0.023296,0.02304,0.37248,108.747264,318.954496,339.583232,528.983296,550.00832
0000000458,7,1764427087333091000,0.023552,0.023296,0.340224,62.05696,73.05344,93.513728,282.004224,302.930688
0000000359,6,1764427087694427600,0.015872,0.015616,0.349952,70.578176,284.852736,305.481216,494.597632,515.65824
0000000559,8,1764427087694872800,0.119552,0.1088,0.340736,140.667648,151.433984,171.95136,365.444352,386.685184
0000000259,5,1764427087699337200,0.022784,0.022528,0.882176,147.425792,162.285312,182.782208,373.730304,395.460864
0000000059,3,1764427087713080300,0.023296,0.022784,0.337408,94.441472,106.773504,127.36,314.55104,335.667968
0000000659,9,1764427087724654800,0.03072,0.029952,0.2816,150.117632,160.504832,181.468928,371.903744,392.960256
0000000159,4,1764427087731778800,0.022272,0.022016,0.372224,124.956672,341.34016,362.212096,553.870336,575.362304
0000000459,7,1764427087733220600,0.037888,0.037376,0.379392,86.326784,97.020416,117.508608,309.94048,331.748864
0000000360,6,1764427088094631700,0.024576,0.02432,0.826368,90.667008,305.228032,325.944832,514.09408,535.76704
0000000560,8,1764427088095759600,0.02304,0.022272,0.227072,171.097088,183.126528,203.860224,396.16128,417.623808
0000000260,5,1764427088099362300,0.021504,0.020992,0.1984,180.682496,192.250368,212.790784,407.029248,429.087488
0000000060,3,1764427088113208300,0.02816,0.027648,0.315136,119.5136,131.350528,151.836416,342.643456,364.292352
0000000660,9,1764427088124749600,0.023296,0.02304,0.352,178.190336,189.109248,209.61408,400.494336,420.5696
0000000160,4,1764427088131913200,0.02176,0.021248,0.31488,149.811968,362.638592,383.120128,572.1728,593.344256
0000000460,7,1764427088133288700,0.019712,0.019456,0.184576,113.697536,124.030464,144.701696,334.031872,355.02976
0000000361,6,1764427088494648000,0.021248,0.020992,0.301056,109.944576,324.550912,345.256704,533.585152,554.65088
0000000561,8,1764427088495855000,0.022528,0.022272,0.248064,203.658752,214.714112,235.971328,427.621376,448.8576
0000000261,5,1764427088499484700,0.019968,0.019712,1.255168,6.269696,222.69056,243.283712,432.912128,480.946432
0000000061,3,1764427088513359000,0.04352,0.043264,0.51584,150.153728,162.894336,183.561472,374.638592,395.847424
0000000661,9,1764427088524890400,0.018432,0.018176,0.3328,206.012416,217.377536,238.010368,430.273792,455.726336
0000000161,4,1764427088532171000,0.051968,0.050944,0.319744,168.479488,382.425856,403.647232,597.448192,618.335232
0000000461,7,1764427088533467000,0.014848,0.014592,0.336128,138.129408,149.592064,171.166464,357.78688,379.02208
0000000362,6,1764427088894784800,0.030464,0.029696,0.30336,129.400064,343.884288,364.611328,553.555712,575.805952
0000000562,8,1764427088895954200,0.047104,0.046336,0.339456,24.22272,241.645568,262.635008,458.670848,479.72608
0000000262,5,1764427088899628300,0.021248,0.020992,1.086208,29.133312,243.19232,263.852288,453.6128,475.12448
0000000062,3,1764427088913387800,0.021248,0.020736,0.293888,181.87008,194.349824,215.15904,409.36448,430.5024
0000000662,9,1764427088924929500,0.084992,0.084224,0.369152,27.104512,242.477568,263.236608,452.233984,473.322752
0000000162,4,1764427088932189400,0.019712,0.019456,0.246528,191.310592,205.473536,226.000896,411.260672,432.11136
0000000462,7,1764427088933550000,0.013568,0.013312,0.265472,166.046464,178.081536,198.74688,388.869632,410.067456
0000000363,6,1764427089294999600,0.025088,0.024832,0.272384,149.813248,363.989504,384.555776,572.675072,593.61408
0000000563,8,1764427089296095200,0.02304,0.022784,0.336128,55.111936,67.231488,87.754496,278.381312,299.42272
0000000263,5,1764427089299899100,0.01792,0.017664,0.214016,51.445248,272.125184,292.686592,480.358656,501.53344
0000000063,3,1764427089313501700,0.031488,0.030976,0.34816,5.09824,217.411584,237.954816,426.987008,448.103168
0000000663,9,1764427089325065200,0.022272,0.02176,0.254976,47.405056,266.14656,286.998016,478.823168,500.091904
0000000163,4,1764427089332420900,0.024576,0.02432,0.341504,7.768064,25.552384,47.195648,238.299904,259.143424
0000000463,7,1764427089333710300,0.026112,0.0256,0.258304,197.232128,209.07904,229.628672,420.447744,441.463552
0000000364,6,1764427089695139600,0.027136,0.026624,0.258304,169.368576,380.235776,400.641792,592.80128,613.981696
0000000564,8,1764427089696182500,0.02048,0.019968,0.259072,87.10272,97.901312,118.512384,308.83328,330.141952
0000000264,5,1764427089699914200,0.020736,0.020224,0.258304,77.570816,291.862528,312.406016,500.408832,522.034688
0000000064,3,1764427089713744600,0.023808,0.023552,0.29824,23.082752,38.413056,58.94528,251.268608,272.457472
0000000664,9,1764427089725240000,0.03072,0.029952,0.443392,75.314176,289.394944,309.998592,502.09664,523.339776
0000000164,4,1764427089732624400,0.022528,0.022272,0.236032,43.932672,57.10464,77.686528,267.784704,288.66688
0000000464,7,1764427089733795000,0.028928,0.02816,0.251392,16.129536,231.449344,252.095744,443.728896,465.033472
0000000365,6,1764427090095357700,0.032256,0.031744,0.381184,189.183488,403.74144,424.278016,612.52736,633.618944
0000000565,8,1764427090096302000,0.022784,0.022528,0.266496,119.387648,133.670912,154.189056,346.44864,367.710976
0000000265,5,1764427090100082000,0.054016,0.045312,0.252416,96.0512,314.4448,335.162112,527.343872,548.449536
0000000065,3,1764427090113850400,0.022272,0.02176,0.343808,58.857984,70.580224,91.071744,281.102336,302.229504
0000000665,9,1764427090125375000,0.033536,0.033024,0.296192,99.661824,111.432448,132.027648,325.038848,346.38336
0000000165,4,1764427090132744200,0.023808,0.023552,0.243968,78.24128,89.945856,110.500608,299.761408,320.907264
0000000465,7,1764427090133886500,0.045056,0.044032,0.318464,40.084992,253.302016,273.86496,463.857152,485.853696
0000000366,6,1764427090495531000,0.03456,0.033792,0.85376,5.012736,215.252992,235.783168,424.970752,446.071552
0000000566,8,1764427090496393200,0.030976,0.03072,0.309248,155.100928,168.265984,188.828672,381.209344,402.336512
0000000266,5,1764427090500199000,0.032,0.031488,0.247296,123.81824,335.443456,356.436736,544.508416,565.616896
0000000066,3,1764427090514028800,0.039936,0.039168,0.26112,88.935936,100.42624,120.969216,313.083904,334.217216
0000000666,9,1764427090525559800,0.020736,0.020224,0.195328,130.463232,141.552896,162.10816,352.527104,373.502208
0000000166,4,1764427090532948500,0.029184,0.028672,0.272384,105.948672,117.057536,137.620736,331.037184,352.463104
0000000466,7,1764427090534030300,0.037376,0.035328,0.21888,59.575552,273.38496,294.155776,486.739968,507.8976
0000000367,6,1764427090895671800,0.039936,0.039168,0.318976,21.031424,234.923776,255.558144,446.056704,467.237888
0000000567,8,1764427090896594200,0.02304,0.022528,0.176896,191.330048,204.987136,225.595392,418.21568,439.852288
0000000267,5,1764427090900324900,0.014592,0.014336,0.303616,140.973312,152.992,173.682944,362.995712,384.317952
0000000067,3,1764427090914148900,0.032768,0.032256,0.226304,117.114624,132.220672,153.63456,341.2416,362.451712
0000000667,9,1764427090925741300,0.014336,0.013824,0.245248,162.413824,175.885312,196.49024,388.698624,410.255104
0000000167,4,1764427090933057800,0.028672,0.02816,1.291776,138.111488,149.229824,169.74592,358.243584,379.553024
0000000467,7,1764427090934140400,0.02048,0.019968,0.2816,82.831616,296.87296,318.020608,507.257088,529.095168
0000000368,6,1764427091295829000,0.047616,0.047104,0.388864,41.1584,254.6304,275.310848,463.472384,484.109568
0000000568,8,1764427091296683500,0.024576,0.024064,0.243712,13.392384,24.44672,45.28512,235.384832,256.32384
0000000268,5,1764427091300482800,0.034048,0.033536,0.275968,166.791168,178.324736,198.871296,386.715904,420.183808
0000000068,3,1764427091314332400,0.045056,0.043776,0.310272,145.475072,158.1824,179.3024,369.759232,390.825216
0000000668,9,1764427091325955600,0.038656,0.037888,0.373504,197.0816,209.056512,229.605376,418.417664,440.027648
0000000168,4,1764427091333367800,0.023808,0.023552,0.252672,161.819648,173.636352,194.1568,382.152704,439.239424
0000000468,7,1764427091334268000,0.02304,0.022784,0.228352,102.678528,317.883392,338.450176,529.948928,551.067136
0000000369,6,1764427091696017400,0.026624,0.026112,0.250624,59.782656,270.585088,291.320064,480.05376,501.312
0000000569,8,1764427091696809500,0.038912,0.03712,0.284672,42.923008,54.5472,75.092224,262.946048,284.14848
0000000269,5,1764427091701275600,0.029184,0.028672,0.34176,190.739968,205.252352,225.824256,422.13376,443.447552
0000000069,3,1764427091714400800,0.024576,0.02432,0.199936,177.997312,191.78624,212.466432,409.259008,430.098176
0000000669,9,1764427091726116900,0.024576,0.024064,0.221696,14.5216,229.944576,250.48576,441.345024,462.443264
0000000169,4,1764427091734122500,0.020736,0.02048,0.226816,185.06112,196.59008,217.45664,405.46176,426.443008
0000000469,7,1764427091734406700,0.033536,0.032768,0.244736,126.449664,138.0032,158.61376,350.034432,371.16672
0000000370,6,1764427092096128000,0.03328,0.032512,0.297216,76.41344,90.743296,111.35616,302.3296,323.810816
0000000570,8,1764427092096920800,0.0384,0.036352,0.963072,74.779136,89.896704,110.461696,301.83424,323.07456
0000000270,5,1764427092101422300,0.02432,0.023808,0.309248,16.288768,28,48.724736,238.0864,259.467264
0000000070,3,1764427092114397400,0.021504,0.020992,0.308992,5.388032,216.774144,237.482752,425.614336,446.799872
0000000670,9,1764427092126275000,0.022272,0.022016,0.315136,37.731584,248.416768,269.151232,457.891584,479.213312
0000000170,4,1764427092134251300,0.022528,0.022272,0.219392,4.175616,216.039936,236.768768,432.465408,453.975808
0000000470,7,1764427092134553300,0.022016,0.021504,0.359168,161.787904,174.233088,194.850816,389.682944,410.84672
0000000371,6,1764427092496289500,0.045568,0.04352,1.104896,106.927104,119.105536,139.7184,326.848256,348.344832
0000000571,8,1764427092497133600,0.033536,0.032256,0.36096,110.693632,122.604032,143.542016,330.254592,351.5328
0000000271,5,1764427092501491200,0.021504,0.021248,0.195584,49.482496,65.511168,86.164736,278.47552,299.109632
0000000071,3,1764427092514607000,0.02176,0.021504,0.311552,21.950464,235.835392,256.511488,448.604928,469.896448
0000000671,9,1764427092526441200,0.036608,0.03584,0.417536,54.10944,268.314112,289.233664,478.129408,499.421952
0000000171,4,1764427092534436900,0.028672,0.02816,0.339712,26.605312,240.779776,261.372416,449.444864,471.095296
0000000471,7,1764427092534770200,0.022528,0.022016,0.240128,197.462528,208.523776,229.164544,423.00928,444.436992
0000000372,6,1764427092896476400,0.0384,0.037888,0.327168,135.681536,148.43904,170.048768,359.755776,380.28928
0000000572,8,1764427092897188000,0.023296,0.022784,0.331264,135.209728,148.934656,169.59744,361.818368,383.072
0000000272,5,1764427092901711600,0.023808,0.023296,0.22656,85.469696,98.148608,118.682624,309.66912,331.032832
0000000072,3,1764427092914966800,0.046336,0.045568,0.328192,42.167296,55.211008,75.839232,264.566528,285.635072
0000000672,9,1764427092926612500,0.03712,0.036608,0.33408,74.4064,291.599616,312.425984,502.359808,523.692544
0000000172,4,1764427092934507300,0.063232,0.06144,0.300032,45.764864,264.369152,285.644544,477.659648,498.795008
0000000472,7,1764427092934897000,0.014592,0.014336,0.27264,18.746624,232.241664,252.89728,441.03936,462.23488
0000000373,6,1764427093296606700,0.021248,0.020992,0.435712,162.741248,176.587776,197.209856,387.794688,409.272576
0000000573,8,1764427093297256000,0.04736,0.045056,0.329984,166.957568,179.46368,200.120064,393.531136,415.149568
0000000273,5,1764427093301923800,0.022016,0.02176,0.206848,117.078528,130.04032,150.725888,342.718976,363.711744
0000000073,3,1764427093315052000,0.028416,0.027904,0.212736,68.029952,79.236096,99.877632,292.55552,313.938176
0000000673,9,1764427093326756400,0.019712,0.0192,0.29824,98.180096,317.842432,338.427392,530.309632,550.93632
0000000173,4,1764427093334735600,0.022784,0.022528,0.25216,74.008832,288.22144,308.860928,496.421632,517.39136
0000000473,7,1764427093334971000,0.038656,0.037888,0.266496,37.518336,253.17248,273.783808,465.221888,486.273792
0000000374,6,1764427093696772600,0.038912,0.038144,0.389632,194.481408,207.0464,227.598848,414.921984,436.232192
0000000574,8,1764427093697881000,0.024576,0.023808,0.25856,197.874176,208.835328,229.585152,418.74304,440.924928
0000000274,5,1764427093701995300,0.025088,0.024576,0.904448,148.950528,159.718912,180.444928,368.542464,389.629184
0000000074,3,1764427093715187200,0.036864,0.036096,0.36352,100.123648,111.449344,132.03584,320.94336,342.203136
0000000674,9,1764427093726999300,0.022528,0.022016,0.294656,125.788416,339.589376,360.22144,549.222144,570.689792
0000000174,4,1764427093735169800,0.03072,0.030208,0.260608,92.878336,303.49056,324.06528,512.987392,533.498624
0000000474,7,1764427093735230200,0.032512,0.031744,0.595712,61.549568,275.399424,295.983616,483.866368,504.977152
0000000375,6,1764427094096751600,0.023296,0.022784,0.307456,11.407872,24.838912,45.446144,234.627072,256.123136
0000000575,8,1764427094097975800,0.036608,0.03456,0.207104,15.67104,27.734784,48.38656,239.147264,260.332288
0000000275,5,1764427094102109000,0.021248,0.020736,0.210688,173.12,184.49792,205.139456,392.718848,414.311424
0000000075,3,1764427094115344400,0.044288,0.042496,0.32896,128.32256,143.212544,163.750144,352.704512,374.103808
0000000675,9,1764427094127096000,0.02176,0.021504,0.241408,145.43488,359.975424,380.630016,569.735424,595.47648
0000000175,4,1764427094135197700,0.024576,0.024064,0.466176,109.226496,122.198784,142.693888,336.15616,357.343488
0000000475,7,1764427094135321000,0.028416,0.027904,0.392192,80.813312,291.260928,312.152576,501.252352,522.59584
0000000376,6,1764427094496860400,0.041728,0.040704,0.339456,42.909696,55.580672,76.147712,274.522368,295.028736
0000000576,8,1764427094498094000,0.031744,0.030976,0.219136,44.840448,56.922112,77.572352,272.383232,293.085184
0000000276,5,1764427094502980600,0.0128,0.012544,0.279296,196.27392,207.657728,228.26624,416.368128,437.458944
0000000076,3,1764427094515629000,0.083712,0.078336,0.43776,160.71936,172.895488,193.412608,387.486208,408.62336
0000000676,9,1764427094527281000,0.0128,0.012288,0.216064,166.079744,379.667456,400.500992,593.090304,614.122496
0000000176,4,1764427094535346200,0.02176,0.021504,0.199936,141.70112,154.930432,175.560448,367.411712,388.82816
0000000476,7,1764427094535534600,0.026112,0.0256,0.24832,97.49632,311.80288,332.518144,520.464128,541.57824
0000000377,6,1764427094896963600,0.021504,0.020992,0.364544,79.140096,92.292864,112.781312,304.887808,326.381568
0000000577,8,1764427094898268000,0.030464,0.030208,0.323584,77.849344,89.957888,110.523648,303.876608,325.449216
0000000277,5,1764427094903208200,0.01664,0.016384,0.182272,13.04192,224.003328,244.546048,439.534848,460.208384
0000000077,3,1764427094915692000,0.026368,0.025856,0.346624,191.97568,208.078336,228.720896,418.801152,440.251392
0000000677,9,1764427094927467000,0.125952,0.12288,0.498432,189.366016,408.355328,430.17728,438.272256,459.557376
0000000177,4,1764427094935444200,0.022016,0.02176,0.251648,172.296704,188.583424,209.104384,410.711296,431.14368
0000000477,7,1764427094935682800,0.020736,0.02048,0.20224,116.93568,332.706048,353.330176,544.700672,565.935104
0000000378,6,1764427095297137200,0.02688,0.026624,0.33024,111.01312,124.198144,144.833536,334.929152,356.377344
0000000578,8,1764427095298274000,0.0128,0.012544,0.209664,109.929728,123.038976,144.35712,337.042432,358.413568
0000000278,5,1764427095303359500,0.032256,0.031232,0.265472,32.835072,55.789056,76.377344,264.191488,285.527296
0000000078,3,1764427095315936800,0.071168,0.06016,0.335616,14.332928,36.275712,56.972544,248.239104,269.574912
