gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000250,5,1764488848325538600,0.029952,0.030464,0.242176,108.909824,146.108672,166.490368,386.48192,409.600768
0000000051,3,1764488848669741000,0.028672,0.028928,0.252416,65.998592,105.331968,125.99168,343.785984,366.27456
0000000151,4,1764488848820337700,0.072192,0.073216,0.408832,115.685888,150.931456,172.23424,393.938688,422.917888
0000000251,5,1764488848825736400,0.020736,0.020992,0.186368,110.232576,146.588928,167.015936,396.81792,420.236032
0000000052,3,1764488849169952500,0.022784,0.023296,0.248576,78.841344,116.217088,136.9024,355.521024,377.409536
0000000152,4,1764488849320352800,0.022272,0.022784,0.210944,120.91264,158.9312,179.328256,402.082816,424.107776
0000000252,5,1764488849325806300,0.02048,0.020992,0.252928,116.084992,153.918208,174.426112,396.407552,418.532864
0000000053,3,1764488849669998300,0.054528,0.054784,0.276992,74.951168,112.890624,133.513984,354.405376,376.343296
0000000153,4,1764488849820505300,0.036864,0.037376,0.361472,122.738944,159.6352,180.189952,402.438912,5425.796608
0000000253,5,1764488849825976600,0.02176,0.022016,0.234496,119.076864,154.454272,175.118336,397.159936,5420.693248
0000000054,3,1764488850170204200,0.014592,0.014848,0.253696,82.359552,129.706752,150.320128,375.167232,5397.10464
0000000154,4,1764488850320596700,0.025344,0.0256,0.225536,122.641664,160.740352,181.2864,404.857344,426.585856
0000000254,5,1764488850326171100,0.022016,0.022272,0.219392,117.681664,156.15744,176.678144,398.911744,420.948736
0000000055,3,1764488850670339300,0.02304,0.023552,0.201216,99.577856,135.161088,155.808512,375.486464,397.472512
0000000155,4,1764488850820785000,0.034304,0.035072,0.402432,129.143296,164.425472,184.92288,406.097408,427.561472
0000000255,5,1764488850826340900,0.02432,0.024576,0.245504,123.591168,159.76832,180.243456,399.753728,421.848576
0000000056,3,1764488851170545000,0.021504,0.022016,0.253952,93.678848,141.730048,162.959616,377.44,399.227904
0000000156,4,1764488851320828200,0.03456,0.035328,0.32,124.58368,162.739456,183.387136,407.308032,428.699392
0000000256,5,1764488851326447600,0.037376,0.037888,0.232704,118.99776,157.633792,178.167552,401.650176,423.233536
0000000057,3,1764488851670692900,0.013824,0.01408,0.179968,97.312512,132.41472,152.997376,370.863872,392.654592
0000000157,4,1764488851820960000,0.04608,0.046592,0.269824,124.822272,165.40288,186.031104,409.3696,431.488512
0000000257,5,1764488851826619600,0.020224,0.020736,0.22144,120.211712,160.326656,180.837632,404.784896,426.404608
0000000058,3,1764488852170890000,0.021248,0.021504,0.28544,91.617536,125.302784,146.314496,361.797888,383.846912
0000000158,4,1764488852321073400,0.027648,0.028928,0.317952,129.029376,167.172864,187.683584,406.444544,436.53632
0000000258,5,1764488852326695000,0.024832,0.025344,0.293888,123.24096,169.151232,189.878272,418.491904,440.374528
0000000059,3,1764488852671039700,0.016384,0.02432,0.224256,86.428928,120.130816,140.816384,359.754752,381.94432
0000000159,4,1764488852821130000,0.040448,0.04096,0.385024,135.04384,170.597376,191.855104,407.514368,429.31968
0000000259,5,1764488852826783700,0.014848,0.015616,0.232704,137.270272,171.6032,192.101376,413.193216,434.63424
0000000060,3,1764488853171222500,0.020736,0.020992,0.862464,83.351296,145.550336,166.164224,387.095296,409.135616
0000000160,4,1764488853321270800,0.023296,0.023552,0.211968,129.665024,165.355776,185.928192,412.747008,434.666752
0000000260,5,1764488853326942700,0.027648,0.02816,0.270848,127.868928,162.528256,183.080704,406.848256,428.832768
0000000061,3,1764488853671314700,0.01408,0.014336,0.256,108.150016,142.271744,162.996992,379.266816,401.133056
0000000161,4,1764488853821608000,0.047872,0.048128,0.255744,135.452416,171.317248,191.804928,413.267968,435.46752
0000000261,5,1764488853827071200,0.026368,0.027648,0.852224,131.143424,165.414656,186.019584,407.917056,430.065152
0000000062,3,1764488854171511000,0.016384,0.01664,0.249344,96.397824,130.248704,150.788352,367.62368,389.554944
0000000162,4,1764488854321674500,0.029184,0.02944,0.287744,133.545728,169.768192,190.765824,407.553792,429.889792
0000000262,5,1764488854327165000,0.036608,0.037376,0.30336,128.06144,163.13728,183.61856,402.095104,424.66432
0000000063,3,1764488854671705300,0.014336,0.014592,0.189184,85.73184,120.757248,141.312512,361.694464,383.628288
0000000163,4,1764488854821821200,0.023808,0.024064,0.278272,129.11744,171.821312,192.382464,416.470784,439.078912
0000000263,5,1764488854827292400,0.037632,0.038656,0.312832,123.846912,166.532352,187.052288,411.59936,434.070272
0000000064,3,1764488855171932400,0.027904,0.028416,0.2816,85.727232,124.593664,145.360384,369.100032,391.175424
0000000164,4,1764488855321926100,0.038144,0.038912,0.344064,138.62016,179.713792,200.484864,422.649344,5444.919808
0000000264,5,1764488855327327000,0.052224,0.063232,0.434176,134.300928,175.33952,195.959552,416.72832,5439.467008
0000000065,3,1764488855672120800,0.075264,0.075776,0.39168,92.369152,127.607296,148.320768,382.3744,410.352896
0000000165,4,1764488855822060800,0.024064,0.024576,0.280064,146.278144,199.889408,220.691712,451.59424,475.387136
0000000265,5,1764488855827433000,0.028416,0.029184,0.260864,141.25312,195.620608,217.799168,445.559808,467.711232
0000000066,3,1764488856172313000,0.03456,0.035328,0.409856,115.170048,163.627008,184.401664,413.430272,5435.788288
0000000166,4,1764488856322255000,0.042752,0.053248,0.5056,173.993728,215.714816,236.335872,458.969344,480.809984
0000000266,5,1764488856327589600,0.022272,0.022528,0.257792,168.598016,210.854912,231.633408,452.952832,475.519744
0000000067,3,1764488856672371500,0.032256,0.032768,0.473088,139.788032,179.076352,199.654144,431.406848,453.778944
0000000167,4,1764488856822320000,0.034048,0.034304,0.243968,184.639232,230.632704,251.352832,479.48544,501.605888
0000000267,5,1764488856827702800,0.030464,0.031232,0.237312,179.596544,226.154752,246.813184,473.192704,495.182592
0000000068,3,1764488857172532200,0.041216,0.041728,0.457728,159.351808,202.836992,223.443456,447.824128,470.62528
0000000168,4,1764488857322457900,0.02432,0.024832,0.357376,200.593408,243.482624,264.1536,492.70784,515.077632
0000000268,5,1764488857327778800,0.02304,0.023552,0.210432,196.0256,237.892608,258.561792,487.968,510.103552
0000000069,3,1764488857672664000,0.063488,0.093184,0.372736,173.399296,215.581952,236.416256,463.269632,485.628928
0000000169,4,1764488857823107600,0.049152,0.04992,0.304128,214.005248,257.974528,278.85568,507.715584,530.27584
0000000269,5,1764488857827894300,0.038656,0.039168,0.396032,211.47264,253.586176,274.518016,505.29024,527.31904
0000000070,3,1764488858172690000,0.032,0.032256,0.335872,186.351104,230.180864,250.88768,476.492288,498.856192
0000000170,4,1764488858323295700,0.043008,0.044032,0.516096,29.334784,272.748032,293.64608,520.240384,542.5984
0000000270,5,1764488858328001800,0.064512,0.065024,0.631808,23.899136,268.786176,290.35264,515.494912,537.946112
0000000071,3,1764488858672741400,0.022784,0.02304,0.25856,198.787072,239.611392,260.283136,483.900928,506.112512
0000000171,4,1764488858823431200,0.034816,0.035328,0.347136,37.641472,280.9152,301.473792,526.668288,552.347136
0000000271,5,1764488858828132000,0.041472,0.04224,0.275456,32.958976,275.20896,295.89376,520.843776,543.131392
0000000072,3,1764488859172903200,0.028928,0.029184,0.46592,209.912832,251.26656,272.067328,493.633792,515.93472
0000000172,4,1764488859323528000,0.046336,0.047104,0.288512,45.190912,295.458816,316.196352,545.389312,569.976832
0000000272,5,1764488859328561200,0.032,0.032512,0.298496,44.959488,290.668288,311.511296,540.335104,563.30752
0000000073,3,1764488859673561000,0.037376,0.038144,0.32,218.449664,264.966656,285.911808,518.826496,541.622784
0000000173,4,1764488859823716600,0.041728,0.042752,0.481024,68.977408,318.272512,339.015936,566.227968,589.071872
0000000273,5,1764488859828618200,0.024576,0.024832,0.2944,62.733824,314.21184,334.869504,562.6048,585.474816
0000000074,3,1764488860173718000,0.038144,0.040192,0.557568,41.06624,284.477184,305.085184,530.626816,552.488192
0000000174,4,1764488860323849200,0.028672,0.029184,0.367616,76.39296,132.079104,152.786944,377.875968,400.115968
0000000274,5,1764488860328713200,0.038144,0.038656,0.333312,72.690176,126.363136,147.107072,372.128256,395.077376
0000000075,3,1764488860673815000,0.02816,0.028416,0.414464,48.649728,296.817408,317.221888,549.293824,571.455744
0000000175,4,1764488860824048400,0.024832,0.025088,0.461568,102.993664,144.128768,164.723712,397.66912,419.835904
0000000275,5,1764488860828833500,0.03072,0.033792,0.31488,96.662016,140.268544,160.946176,390.429184,411.966208
0000000076,3,1764488861173992400,0.031232,0.031488,0.412416,58.51008,113.647104,134.358272,362.675456,384.974592
0000000176,4,1764488861324205000,0.0256,0.026112,0.3904,116.435968,164.42368,185.148672,405.442816,427.614464
0000000276,5,1764488861329000700,0.031488,0.032256,0.405248,111.805696,159.451904,180.871936,400.73344,422.903808
0000000077,3,1764488861674142000,0.027648,0.027904,0.247808,85.976832,125.678336,146.373376,370.8672,393.178368
0000000177,4,1764488861824241700,0.024832,0.025344,0.324096,127.347456,176.800512,197.459712,425.128448,5447.51488
0000000277,5,1764488861829175300,0.022272,0.022528,0.347392,122.339328,171.715328,192.297472,419.551744,5442.374144
0000000078,3,1764488862174322700,0.0256,0.026112,0.327936,94.10432,140.597504,161.274112,391.144704,5413.508352
0000000178,4,1764488862324491800,0.048128,0.048896,0.433664,151.624704,197.082112,217.78304,454.243584,477.403648
0000000278,5,1764488862329324000,0.032512,0.03328,0.41728,146.322432,191.657728,212.534784,452.825088,474.98624
0000000079,3,1764488862674449400,0.027904,0.02816,0.414464,119.379968,160.488704,181.261056,408.76288,430.938368
0000000179,4,1764488862824595500,0.040192,0.040704,0.341504,176.830976,217.45408,238.089728,469.631232,491.83744
0000000279,5,1764488862829415200,0.024832,0.025344,0.268544,171.475456,212.930048,233.76256,465.210368,487.29216
0000000080,3,1764488863174600700,0.027648,0.027904,0.314368,132.057344,181.357312,202.128128,427.6608,450.138624
0000000180,4,1764488863324650500,0.038144,0.038912,0.420608,193.843456,240.400128,261.319936,488.99328,510.940416
0000000280,5,1764488863329749200,0.042496,0.043264,0.39808,188.745984,235.780864,256.777472,484.9024,505.542144
0000000081,3,1764488863674731500,0.025344,0.0256,0.29696,149.106944,191.988736,212.690688,440.278528,462.834176
0000000181,4,1764488863824722700,0.025856,0.026112,0.228864,217.300224,261.92,282.681344,508.889856,530.225152
0000000281,5,1764488863829798100,0.031488,0.032,0.29824,212.222208,253.683968,274.4768,505.307392,527.832064
0000000082,3,1764488864174968000,0.03968,0.040704,0.498176,164.6912,211.851264,232.722432,462.751744,510.587904
0000000182,4,1764488864325010000,0.04096,0.041216,0.410112,28.041472,277.017088,297.938688,528.887296,551.530752
0000000282,5,1764488864330009300,0.026368,0.02688,0.43008,25.240576,272.153088,293.021184,526.403072,553.191424
0000000083,3,1764488864675370500,0.030208,0.03072,9.39264,187.570944,236.271872,257.046528,484.218624,506.399488
0000000183,4,1764488864825108000,0.060416,0.061696,0.33024,48.973824,300.436736,321.59232,550.811904,572.601344
0000000283,5,1764488864830023400,0.02432,0.024832,0.588032,55.12576,295.516672,316.132864,543.653888,566.136576
0000000084,3,1764488865175506700,0.043008,0.04352,0.343808,207.206144,256.837632,277.576704,501.507328,522.780928
0000000184,4,1764488865325105200,0.045568,0.046336,0.470272,58.690048,105.36064,128.302336,349.892352,372.80384
0000000284,5,1764488865330152400,0.038656,0.039424,0.311808,53.257984,100.04864,120.791808,346.486016,368.966656
0000000085,3,1764488865675852000,0.022016,0.022528,0.244736,219.77984,262.983936,283.59936,512.095744,536.038656
0000000185,4,1764488865825225000,0.029696,0.029952,0.338432,69.91872,112.431872,133.167616,362.1888,384.17408
0000000285,5,1764488865830262500,0.020736,0.020992,0.251136,74.8416,111.913728,132.420096,383.231488,405.364736
0000000086,3,1764488866176047400,0.043008,0.043776,0.577024,33.992704,280.859392,301.446144,529.526528,551.84896
0000000186,4,1764488866325352700,0.02816,0.028416,0.28288,79.822592,120.902912,141.508608,370.804736,393.965056
0000000286,5,1764488866330435600,0.035072,0.03584,0.353536,105.907456,145.594624,166.319104,402.849792,425.439744
0000000087,3,1764488866676202000,0.041728,0.04224,0.438272,53.604864,297.305344,317.842688,559.276032,581.947392
0000000187,4,1764488866825521200,0.02944,0.029952,0.42752,97.752576,138.66112,159.28704,387.697152,410.719232
0000000287,5,1764488866830515700,0.03328,0.034048,0.25472,127.045632,167.442688,188.084224,418.677504,441.37344
0000000088,3,1764488867176305200,0.035072,0.035584,0.523008,69.30304,116.335872,136.95872,362.739456,384.84096
0000000188,4,1764488867325627400,0.036608,0.037888,0.28032,108.977664,146.724864,167.328768,395.78496,5418.759936
0000000288,5,1764488867330796000,0.042496,0.04352,0.785664,142.454272,176.479744,197.143296,426.633472,5450.250496
0000000089,3,1764488867676375300,0.023552,0.024064,0.276224,89.257984,131.215872,151.822336,369.782784,5391.994624
0000000189,4,1764488867825741000,0.081152,0.083456,0.333056,120.567808,164.10112,184.703488,407.61344,430.473216
0000000289,5,1764488867830947000,0.049152,0.04992,0.353024,149.413376,190.757888,211.415296,438.112768,459.861504
0000000090,3,1764488868176572400,0.041984,0.042752,0.46208,95.246336,131.38816,151.932672,368.610048,390.550272
0000000190,4,1764488868325867000,0.043264,0.044032,0.4608,128.416,165.19808,185.876224,406.4896,428.909312
0000000290,5,1764488868331034600,0.021504,0.022016,0.21376,158.019328,198.265344,219.17696,438.639104,460.955904
0000000091,3,1764488868676663000,0.027136,0.027392,0.403968,89.653248,132.424704,153.081344,372.707072,394.787328
0000000191,4,1764488868826039800,0.0256,0.026112,0.316416,126.845696,163.285248,183.802624,404.131072,426.283776
0000000291,5,1764488868831221500,0.026368,0.02688,0.340224,164.507392,203.997184,224.531712,455.437568,477.750528
0000000092,3,1764488869176789200,0.026112,0.026368,0.328192,93.225728,139.909632,160.51584,377.512192,399.619072
0000000192,4,1764488869326155800,0.0256,0.025856,0.256,123.325952,160.657408,181.292544,403.112192,425.286656
0000000292,5,1764488869331346700,0.025856,0.026368,0.247296,177.64736,211.603712,232.13824,458.374656,480.842496
0000000093,3,1764488869677040000,0.02816,0.028672,0.449024,96.811776,139.908864,160.510976,386.164224,408.286208
0000000193,4,1764488869826265000,0.067072,0.067584,0.315136,124.319488,169.556736,190.233088,411.511296,433.463552
0000000293,5,1764488869831401500,0.024064,0.024576,0.25344,181.178624,222.8544,243.624704,471.35232,493.499648
0000000094,3,1764488870177225500,0.026624,0.02688,1.245184,104.080384,151.993856,172.820224,394.765568,417.084416
0000000194,4,1764488870326370600,0.026112,0.026368,0.318464,131.596544,170.19904,190.83648,414.490368,436.749056
0000000294,5,1764488870331532800,0.022528,0.022784,0.315648,190.751744,230.568192,251.100416,476.277248,498.605824
0000000095,3,1764488870677384200,0.026112,0.026624,0.429056,115.462656,155.145728,176.172288,396.035328,417.954048
0000000195,4,1764488870826538800,0.028672,0.029184,0.354304,136.0704,172.910848,193.40672,412.969984,434.811904
0000000295,5,1764488870831661000,0.022528,0.02304,1.111808,193.3888,234.90048,255.423744,482.281984,504.310016
0000000096,3,1764488871177471200,0.022016,0.022528,0.256,119.86688,157.852928,178.485504,400.509696,422.47424
0000000196,4,1764488871326614300,0.026112,0.026368,0.376576,133.536,172.2112,192.77952,415.220736,437.47456
0000000296,5,1764488871331709200,0.032768,0.033536,0.365568,207.91808,248.848384,269.63968,494.074368,516.290816
0000000097,3,1764488871677537800,0.03328,0.033536,0.385792,125.478656,164.451328,185.065728,405.36448,427.382784
0000000197,4,1764488871826810000,0.05248,0.052992,0.59008,135.489536,172.188928,192.846592,413.716992,435.675904
0000000297,5,1764488871832784600,0.030464,0.030976,0.27264,214.587648,251.513088,272.037632,492.6528,514.69056
0000000098,3,1764488872177696800,0.032512,0.032768,0.255744,129.114624,164.742656,185.424896,410.94784,433.774848
0000000198,4,1764488872326834000,0.024576,0.025088,0.207872,136.219136,172.41472,193.02144,414.692864,437.105152
0000000298,5,1764488872332868900,0.033024,0.03328,0.204288,216.85376,257.598976,278.103808,498.989056,520.60544
0000000099,3,1764488872677720600,0.019968,0.020224,0.213248,132.579584,170.029824,190.686208,413.236992,435.163392
0000000199,4,1764488872826966000,0.0256,0.026112,0.23296,134.57408,168.327424,188.895744,405.076736,427.083008
0000000299,5,1764488872832979200,0.02048,0.020736,0.308736,215.749376,257.705728,278.416128,496.599552,518.528
0000000100,3,1764488873177853000,0.03456,0.035328,0.288768,130.963712,168.31744,188.966912,410.094592,431.899136
0000000200,4,1764488873327042000,0.059136,0.061184,0.35328,128.826368,168.202496,188.766208,407.319808,429.514752
0000000300,5,1764488873333158100,0.012544,0.0128,0.205568,220.073984,256.135168,276.72576,501.702656,523.949824
0000000101,3,1764488873677941200,0.013312,0.013568,0.2368,133.7856,173.603328,194.30016,416.269056,438.472704
0000000201,4,1764488873827299600,0.037632,0.03968,0.282368,134.364672,169.093376,189.626112,404.906752,426.991104
0000000301,5,1764488873833211100,0.013824,0.01408,0.34688,17.883648,265.26592,286.116096,503.900672,526.61632
0000000102,3,1764488874178105600,0.032256,0.032768,0.238592,135.836672,173.285376,193.882368,415.230976,437.138688
0000000202,4,1764488874327432200,0.0256,0.026112,0.424704,124.858112,162.514432,182.967808,400.415488,422.44736
0000000302,5,1764488874333264600,0.014592,0.014848,0.173312,19.835392,259.163904,279.74144,509.296384,5531.689216
0000000103,3,1764488874678238500,0.036352,0.036864,0.236288,139.917312,183.294464,203.917312,426.143744,448.220672
0000000203,4,1764488874827554600,0.02688,0.039168,1.71008,127.341056,175.440384,196.294144,413.317888,5436.114176
0000000303,5,1764488874833443300,0.031232,0.032,0.288768,24.638976,265.297664,285.803264,505.336064,526.954496
0000000104,3,1764488875178432000,0.034304,0.034816,0.231168,148.208128,189.081856,209.75872,423.33312,5445.485312
0000000204,4,1764488875327543800,0.033024,0.033792,0.27264,134.271744,168.676096,189.247488,409.41952,431.376128
0000000304,5,1764488875333514000,0.023808,0.032512,0.305664,19.350784,256.014336,276.526336,498.8352,521.357312
0000000105,3,1764488875678567400,0.025088,0.0256,0.266496,142.286592,184.148736,204.752384,423.247104,445.450496
0000000205,4,1764488875827683600,0.024576,0.025088,0.23424,129.406208,171.192576,191.767552,413.474304,435.484928
0000000305,5,1764488875833580800,0.019712,0.020224,0.200192,223.709184,259.795968,280.5568,502.398976,524.505856
0000000106,3,1764488876178806000,0.028928,0.02944,0.363776,142.232832,180.850432,201.39904,420.926208,442.68672
0000000206,4,1764488876327834000,0.037888,0.0384,0.284928,135.079168,173.673472,194.128896,418.886912,441.080576
0000000306,5,1764488876333737200,0.021248,0.02176,0.479232,19.002368,259.872,280.480256,506.358784,528.341248
0000000107,3,1764488876678995500,0.040448,0.041216,0.374272,139.035648,181.010176,201.767424,429.619456,451.660544
0000000207,4,1764488876828031200,0.03584,0.036608,0.318976,143.918592,205.964032,226.62912,448.2624,470.67904
0000000307,5,1764488876833846500,0.037888,0.038656,0.270848,22.032384,272.881408,293.569024,520.156672,542.375168
0000000108,3,1764488877179138800,0.035584,0.036352,0.313344,152.145408,195.267584,215.923968,454.461184,476.926464
0000000208,4,1764488877328124700,0.033536,0.033792,0.487936,172.162048,218.371584,239.10528,469.897728,492.14208
0000000308,5,1764488877334040300,0.023552,0.024064,0.43392,39.787008,297.110784,317.960448,557.751552,579.135232
0000000109,3,1764488877679300600,0.027904,0.028416,0.39424,185.252864,235.981824,256.736768,488.501248,510.940672
0000000209,4,1764488877828254500,0.032768,0.033792,0.909056,191.606528,239.583744,260.274176,489.915136,512.134656
0000000309,5,1764488877834174200,0.020736,0.020992,0.64896,76.841216,324.586752,345.30048,577.755136,600.352512
0000000110,3,1764488878179774200,0.0256,0.026112,0.312576,213.78816,262.02112,282.871552,514.45376,536.756992
0000000210,4,1764488878328371500,0.041472,0.042496,0.300032,212.9152,255.796736,276.49792,510.439168,533.38752
0000000310,5,1764488878334324000,0.029696,0.03072,0.391424,87.59552,136.686848,157.44768,420.211456,443.104512
0000000111,3,1764488878680045800,0.075008,0.076544,0.462336,32.969728,281.717504,302.430976,528.376576,550.290176
0000000211,4,1764488878828494600,0.039936,0.040448,0.28928,27.36896,287.427072,308.181504,530.015232,552.052992
0000000311,5,1764488878834469000,0.022528,0.022784,0.38144,145.820672,190.84544,211.456256,436.860672,459.15776
0000000112,3,1764488879180152000,0.045568,0.0576,0.43648,45.32352,290.908928,311.816704,540.30208,562.738432
0000000212,4,1764488879328634600,0.041472,0.04224,0.305664,46.754304,292.868864,313.855232,547.111424,569.33632
0000000312,5,1764488879334588200,0.041472,0.043776,0.269056,163.288832,213.344256,234.171392,455.760384,478.217984
0000000113,3,1764488879680281300,0.029184,0.029696,0.530944,58.921216,305.177344,326.207744,553.740288,576.630016
0000000213,4,1764488879828743700,0.027904,0.028416,0.485376,65.634816,324.641024,345.329664,571.04768,593.047552
0000000313,5,1764488879834726100,0.023296,0.023552,0.385536,178.637568,224.660224,245.541632,474.596864,497.400832
0000000114,3,1764488880180388400,0.027648,0.02816,0.410112,63.04,113.93152,134.473728,363.535104,384.579584
0000000214,4,1764488880328835600,0.024832,0.025088,0.417024,79.026944,119.961088,140.663552,362.904064,384.955648
0000000314,5,1764488880334840600,0.028928,0.02944,0.332288,198.117376,240.601088,261.31968,488.885248,5538.719232
0000000115,3,1764488880680572000,0.028928,0.02944,0.261632,82.529024,124.059904,144.860416,368.374016,390.269952
0000000215,4,1764488880828957700,0.024064,0.024576,0.339456,81.166592,117.84704,138.562304,376.275968,5398.582272
0000000315,5,1764488880834961700,0.04352,0.054528,0.334336,210.341888,245.498112,266.098176,491.466496,513.391104
0000000116,3,1764488881180728300,0.07168,0.083712,0.436736,90.44736,128.788224,149.82912,378.012416,5400.511232
0000000216,4,1764488881329043700,0.049152,0.050432,0.41472,101.012992,136.939776,157.549312,384.139776,406.214656
0000000316,5,1764488881335374300,0.020992,0.021248,0.196096,215.555072,255.426048,276.069888,510.501632,532.967424
0000000117,3,1764488881680793000,0.052224,0.052736,0.444928,104.27904,156.851968,177.810432,410.284288,433.078784
0000000217,4,1764488881829251300,0.041984,0.042496,0.721664,106.75456,149.416704,170.144,405.846784,428.072192
0000000317,5,1764488881835516000,0.032512,0.033024,0.596224,28.7744,279.036672,299.806464,527.836416,549.929728
0000000118,3,1764488882180822500,0.038912,0.039424,0.364288,130.339072,176.56448,197.16224,422.715136,445.597696
0000000218,4,1764488882329420500,0.06656,0.067328,0.34688,126.107392,167.614464,188.296448,415.584256,437.843968
0000000318,5,1764488882335643600,0.0256,0.026112,0.29824,44.863744,292.123136,312.896768,546.289152,569.2352
0000000119,3,1764488882680964900,0.036608,0.03712,0.355584,149.05216,208.891136,229.734912,461.05472,483.851264
0000000219,4,1764488882829467100,0.047872,0.04864,0.54912,139.38816,181.046784,201.804544,439.82592,462.968576
0000000319,5,1764488882835801300,0.086528,0.087296,0.368896,68.411392,318.097152,338.77376,572.409088,595.010816
0000000120,3,1764488883181051400,0.03328,0.033792,0.35968,189.325568,239.50848,260.131072,483.64544,505.671424
0000000220,4,1764488883329644500,0.025856,0.026368,0.4416,160.258816,206.736896,227.393792,454.422528,477.120512
0000000320,5,1764488883335940400,0.036608,0.037376,0.38784,81.247488,135.05792,155.789312,377.334272,400.283648
0000000121,3,1764488883681182500,0.02816,0.028672,0.301056,208.172288,265.093376,285.75744,513.570048,535.731968
0000000221,4,1764488883829739800,0.034304,0.035072,0.29312,181.880576,225.059072,245.874432,469.631488,492.3648
0000000321,5,1764488883836028000,0.032,0.03328,0.29824,105.539072,155.598848,176.270336,408.789248,430.685952
0000000122,3,1764488884181238000,0.027904,0.02816,0.229632,33.195008,280.859392,301.641472,535.371264,559.277568
0000000222,4,1764488884329852200,0.030208,0.03072,0.29312,196.22656,243.651328,264.555008,502.247168,525.028864
0000000322,5,1764488884336199400,0.026368,0.026624,0.361984,137.963264,190.277888,210.92864,450.05568,472.289536
0000000123,3,1764488884681333200,0.03712,0.037632,0.271872,56.720896,313.97376,334.99904,557.197056,579.592192
0000000223,4,1764488884829938000,0.042752,0.043264,1.357824,227.866368,273.72288,294.343936,519.842816,542.27456
0000000323,5,1764488884836407000,0.024832,0.0256,0.293632,174.983168,227.319552,248.02432,492.58112,515.273472
0000000124,3,1764488885181497300,0.027648,0.02816,0.242432,67.351808,136.785408,157.661952,389.862144,411.996928
0000000224,4,1764488885330065200,0.037376,0.038144,0.349952,38.324224,290.965248,311.532032,556.95232,595.222784
0000000324,5,1764488885337152500,0.0256,0.026368,0.543488,221.379584,266.37312,287.088384,514.325248,558.202368
0000000125,3,1764488885681637000,0.02944,0.029696,0.381696,110.906112,159.642368,180.43264,410.858496,433.279744
0000000225,4,1764488885830288000,0.048384,0.049152,0.3648,76.201984,317.614848,338.373888,575.983104,598.695424
0000000325,5,1764488885837302500,0.02688,0.027648,0.935936,34.781952,281.558528,302.193408,548.015104,571.225088
