gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000348,6,1764489407507821600,0.033536,0.034304,0.381952,1027.367168,1874.939648,1895.500032,2836.800512,2860.264192
0000000151,4,1764489407598857700,0.01664,0.016896,0.208896,230.789376,773.321472,794.166784,1132.20352,1154.755328
0000000051,3,1764489407598948400,0.016896,0.017152,0.30848,236.659456,679.867392,700.476928,961.63968,983.963136
0000000249,5,1764489407600676900,0.031232,0.031744,0.383488,155.200256,621.111552,641.729792,905.269504,927.387904
0000000451,7,1764489407605257500,0.031232,0.032,0.320768,173.082624,2253.02528,2275.659264,3927.633152,3949.615104
0000000349,6,1764489407608003600,0.038656,0.039168,0.44928,948.67072,1827.614464,1848.337664,2813.832192,2836.621824
0000000152,4,1764489407698953700,0.026624,0.02688,1.030656,252.798208,849.832192,870.383616,1190.897664,1214.174208
0000000052,3,1764489407699137800,0.09856,0.100096,1.315072,161.195776,621.520896,642.522368,966.232064,989.123328
0000000250,5,1764489407700945700,0.031488,0.032,1.64096,183.110144,707.030784,728.456192,1003.758848,1026.479104
0000000452,7,1764489407705646300,0.031488,0.032256,0.2368,1208.796672,3607.821568,3628.974592,6023.07712,11045.657088
0000000350,6,1764489407708250600,0.022784,0.02304,0.36608,875.254528,1752.027392,1772.731392,2763.083008,2785.729024
0000000053,3,1764489407799689700,0.5952,0.596992,1.18016,135.144448,665.186048,686.019328,972.588032,993.81632
0000000153,4,1764489407799825200,0.23936,0.240896,0.52864,217.384448,855.537408,876.376832,1243.446528,1266.06464
0000000251,5,1764489407801012000,0.029696,0.03072,0.2752,164.269056,727.92832,749.150464,1063.295232,1086.097664
0000000453,7,1764489407805819600,0.031744,0.032512,0.277248,1343.08224,3652.830976,3673.684736,6141.071104,6164.516864
0000000351,6,1764489407808350500,0.036096,0.036864,0.531968,794.80704,1749.766656,1771.621376,2803.064576,2826.488064
0000000054,3,1764489407899584300,0.034048,0.034304,0.31104,144.2368,714.749184,735.34208,1061.934592,1099.629568
0000000154,4,1764489407899598300,0.031744,0.032512,0.957952,339.653376,934.051072,954.690048,1422.363392,1445.487872
0000000252,5,1764489407901270500,0.027904,0.028672,0.640256,271.180544,737.283328,758.162688,1129.539328,1152.990976
0000000454,7,1764489407905917200,0.03968,0.040704,0.309248,1278.353664,3661.278208,3682.198016,6169.9392,6194.703104
0000000352,6,1764489407908507400,0.147968,0.152064,1.57184,714.798592,1705.902848,1727.174656,2774.504448,2798.605312
0000000055,3,1764489407999678200,0.02816,0.028416,0.335872,239.878144,848.524288,869.312768,1293.859584,1317.144576
0000000155,4,1764489408000090000,0.018432,0.018688,0.204032,312.406784,986.441728,1008.125184,1516.639488,1540.476416
0000000253,5,1764489408001334000,0.02176,0.022272,0.215552,281.222912,773.472,794.895104,1210.431488,1248.85376
0000000455,7,1764489408006024200,0.02176,0.022016,0.225536,1217.248768,3659.731968,3680.681216,6161.374464,6185.380352
0000000353,6,1764489408008687600,0.02048,0.020992,0.96512,638.76864,1661.024768,1681.66272,2741.312512,2764.384
0000000156,4,1764489408100167700,0.024576,0.025088,0.26112,293.777408,1019.638528,1040.495872,1521.80352,1543.459328
0000000056,3,1764489408100301300,0.126464,0.126976,0.311296,251.576832,915.77216,936.508672,1326.6496,1348.928256
0000000254,5,1764489408101480700,0.021504,0.022272,0.29056,251.95904,822.58816,843.276288,1326.654464,1348.684544
0000000456,7,1764489408106194000,0.030976,0.031488,0.383232,1150.795008,10935.572736,10956.489472,22717.695488,
0000000354,6,1764489408108735700,0.036352,0.036608,0.29056,570.031616,1617.50912,1638.571264,2725.8688,2748.296192
0000000057,3,1764489408200227000,0.022016,0.022272,0.224512,288.751104,886.295808,906.932736,1366.898688,1392.224512
0000000157,4,1764489408200249300,0.022016,0.022528,0.318208,288.880128,1003.940096,1025.746432,1644.227328,1667.530752
0000000255,5,1764489408201609500,0.019456,0.019968,0.262144,242.689024,873.020416,893.912576,1338.808576,1361.046272
0000000457,7,1764489408206402800,0.183296,0.220416,0.4864,1074.971904,16883.311872,16904.080128,22651.822336,
0000000355,6,1764489408208819700,0.021248,0.021504,0.286464,499.486208,1583.008,1603.671808,2688.44416,2710.54464
0000000158,4,1764489408300317000,0.018688,0.0192,0.347648,317.977344,1096.161024,1116.786688,1736.20864,1758.139648
0000000058,3,1764489408300460300,0.021248,0.02176,0.534784,267.90912,913.010688,934.436864,1328.193536,1351.506944
0000000256,5,1764489408301729300,0.126976,0.127744,0.547072,258.330368,1003.067904,1023.713792,1443.310592,1468.30592
0000000458,7,1764489408306444800,0.020992,0.021248,1.229824,1002.195712,28821.038592,28841.976832,,
0000000356,6,1764489408308973000,0.0192,0.019712,0.263168,428.475904,1594.651648,1615.352064,2719.750656,2742.784512
0000000059,3,1764489408400479700,0.038144,0.049408,0.517376,293.740544,970.605824,991.245568,1375.522816,1399.946496
0000000159,4,1764489408401083400,0.020736,0.020992,1.36192,339.675648,1270.421248,1290.949632,1837.570304,1860.300288
0000000257,5,1764489408401989000,0.03328,0.034048,0.297472,198.384128,978.344704,999.313664,1416.970752,1439.741184
0000000459,7,1764489408406498000,0.044032,0.045824,0.5504,928.146176,28921.518592,28942.254848,,
0000000357,6,1764489408409293000,0.024832,0.025344,0.356608,357.9008,1553.515264,1574.326784,2687.024128,2709.49888
0000000060,3,1764489408500742400,0.024064,0.02432,0.80256,288.146688,961.098496,982.0032,1447.811328,1471.008768
0000000258,5,1764489408502106000,0.02304,0.023296,0.470272,220.489728,1111.890688,1133.894912,1601.346816,1623.832064
0000000160,4,1764489408502443800,0.024576,0.025088,0.269568,275.574016,1263.243008,1285.18272,1841.648384,1865.418752
0000000460,7,1764489408506644000,0.03584,0.05632,0.339456,851.196672,28821.229568,28841.988864,,
0000000358,6,1764489408509327000,0.022528,0.02304,0.545792,363.186688,1655.539968,1676.552192,2828.269312,2851.533824
0000000061,3,1764489408600663800,0.022016,0.022272,0.392704,294.774528,1066.123776,1086.74176,1508.928512,1530.344192
0000000161,4,1764489408601372200,0.021248,0.021504,0.74112,310.675456,1360.863488,1381.407232,1979.504896,2002.072064
0000000259,5,1764489408602337000,0.0256,0.026112,0.291584,358.12096,1299.398144,1319.961088,1869.161728,1891.567104
0000000461,7,1764489408606996700,0.019968,0.02048,0.393984,773.256448,28720.984832,28741.70496,,
0000000359,6,1764489408609568500,0.030464,0.030976,0.345088,351.261184,1928.757248,1950.079744,3001.700096,3024.170752
0000000062,3,1764489408701016300,0.025856,0.026112,0.243712,345.49248,1160.742912,1181.70368,1666.920448,1689.874176
0000000162,4,1764489408701696500,0.039936,0.040704,0.589824,357.951488,1403.822592,1424.884224,2131.284736,2156.154112
0000000260,5,1764489408702312000,0.01408,0.014592,0.203776,396.260864,1292.587264,1313.5552,1886.363648,1909.085696
0000000462,7,1764489408707113500,0.046592,0.047616,0.498432,695.867904,28824.131328,28844.863488,,
0000000360,6,1764489408709831000,0.082176,0.093696,0.68352,327.490816,2238.983936,2259.480064,3236.033536,3258.865152
0000000063,3,1764489408801076000,0.022784,0.02304,0.235264,336.94208,1202.491392,1223.589888,1778.953728,1801.894912
0000000163,4,1764489408801831700,0.037376,0.038144,0.23808,446.541312,1623.48544,1644.2368,2334.945792,2357.783296
0000000261,5,1764489408802483000,0.044032,0.045056,0.383488,438.420992,1343.128832,1363.917312,1989.54496,2013.518336
0000000463,7,1764489408807215900,0.016384,0.01664,0.204544,626.63168,28725.4464,28745.83552,,
0000000361,6,1764489408809853200,0.0256,0.025856,0.328192,419.661312,2366.231552,2387.064576,3381.118976,3406.4704
0000000064,3,1764489408901278700,0.02944,0.029952,0.46848,407.349248,1239.291904,1260.117504,1823.779584,1846.6496
0000000164,4,1764489408901826600,0.015616,0.016128,0.35072,441.72928,1582.029312,1602.69184,2304.364544,2338.396416
0000000262,5,1764489408902428200,0.018432,0.018688,0.260608,443.005952,1367.372288,1388.17664,1981.303296,2003.063808
0000000464,7,1764489408907303200,0.014336,0.014592,0.388352,740.716544,28828.870144,28849.354496,,
0000000362,6,1764489408910174200,0.0384,0.038912,0.555776,579.07968,2587.913216,2608.618496,4623.102208,9646.117632
0000000065,3,1764489409001524700,0.077824,0.087552,0.663296,333.827072,1238.97856,1259.839488,1829.419008,1851.837952
0000000165,4,1764489409002015700,0.028672,0.02944,0.653056,425.202432,1657.169664,1678.7776,2477.03808,2499.58528
0000000263,5,1764489409002648000,0.014848,0.015104,0.75136,442.119936,1402.551808,1423.769088,2068.781568,2091.220992
0000000465,7,1764489409007672600,0.030208,0.030976,0.2752,693.521664,28728.031488,28748.71296,,
0000000363,6,1764489409010300000,0.034048,0.034816,0.322048,814.661376,2805.727488,2826.555136,4950.00832,4975.259648
0000000066,3,1764489409101726000,0.032768,0.03328,0.547584,386.548736,1325.02784,1345.87648,1971.042304,1993.875968
0000000166,4,1764489409102537700,0.071936,0.07296,0.28928,448.030976,1667.748864,1689.121536,2469.263872,2520.573184
0000000264,5,1764489409103038500,0.043008,0.043776,0.36992,469.963264,1427.508736,1448.299776,2138.176512,2163.060992
0000000466,7,1764489409107817200,0.017152,0.017408,0.4032,686.497536,28831.677952,28852.506112,,
0000000364,6,1764489409111353300,0.65536,0.65792,0.975872,874.234112,2915.879424,2936.54016,5068.516352,5091.872256
0000000067,3,1764489409202248200,0.045056,0.045568,0.404992,376.57728,1314.856448,1335.799296,1973.383936,1995.074304
0000000167,4,1764489409202632700,0.032768,0.03328,0.301824,492.629504,1695.395328,1716.143616,2618.47552,2641.306368
0000000265,5,1764489409203292000,0.032256,0.032768,0.282112,442.17728,1429.403904,1450.194432,2198.881536,2224.895744
0000000467,7,1764489409207944200,0.036352,0.036864,0.417536,704.402176,28938.085888,28958.60864,,
0000000365,6,1764489409210559000,0.025344,0.025856,0.328448,845.949952,2919.505408,2940.380416,5122.253312,5146.472192
0000000068,3,1764489409302745000,0.028928,0.02944,0.30848,389.71776,1329.165824,1350.116352,2092.3456,2145.03296
0000000168,4,1764489409302833000,0.0256,0.025856,0.486144,574.83904,1755.198464,1775.91296,2680.219904,2702.808832
0000000266,5,1764489409304439300,0.0128,0.013056,0.16384,377.55904,1430.052864,1450.659584,2175.181568,2197.29024
0000000468,7,1764489409308067800,0.020736,0.021248,0.339712,1677.514496,,,,
0000000366,6,1764489409310851600,0.02176,0.022272,0.270848,882.964224,3986.062336,4006.90816,5490.703104,5513.579776
0000000169,4,1764489409403099000,0.018944,0.019456,0.183552,577.605632,1917.487104,1938.436096,2771.644672,2796.643584
0000000069,3,1764489409403335200,0.02176,0.022272,0.296704,390.637312,1461.32992,1481.926912,2232.912384,2255.838208
0000000267,5,1764489409404654000,0.024832,0.025344,0.18944,430.070016,1553.165312,1573.921792,2374.613504,2397.289984
0000000469,7,1764489409408130300,0.037888,0.038656,0.252672,1655.903744,,,,
0000000367,6,1764489409411009000,0.024576,0.025088,0.508416,950.4512,3962.467584,3983.153152,5473.047552,5496.58624
0000000170,4,1764489409503494400,0.238336,0.238848,2.486272,552.044288,1923.333632,1944.125696,2827.477248,2849.96736
0000000070,3,1764489409503804000,0.021504,0.02176,0.536576,461.373952,1492.116992,1513.782272,2304.909312,2328.363008
0000000268,5,1764489409505586400,0.033024,0.033536,0.278272,442.50368,1599.386368,1620.044544,2418.214144,2441.140992
0000000470,7,1764489409508277000,0.022528,0.02304,0.892928,1598.414336,,,,
0000000368,6,1764489409511221000,0.030976,0.031488,0.257024,980.261632,3970.744576,3991.481088,5485.732096,5507.951616
0000000171,4,1764489409603456300,0.043264,0.044032,0.321024,536.594176,2065.368064,2086.28224,2904.96768,2926.793728
0000000071,3,1764489409603953700,0.020992,0.021248,0.78464,442.601472,1636.09984,1657.01888,2419.12192,2439.626752
0000000269,5,1764489409605588500,0.01408,0.014336,0.35712,439.669504,1690.768128,1711.539456,2501.363456,2523.882496
0000000471,7,1764489409608373000,0.038912,0.039936,1.303552,1587.321856,,,,
0000000369,6,1764489409611267000,0.13696,0.14848,0.324096,1012.622592,4056.598016,4077.44768,9202.80704,9225.762816
0000000172,4,1764489409703646000,0.063744,0.07296,0.487936,562.80448,2053.225472,2074.14144,2875.943168,2898.688512
0000000072,3,1764489409704130800,0.04352,0.044032,1.942272,462.495232,1753.997312,1774.812672,2541.310208,2564.634368
0000000270,5,1764489409705866200,0.106752,0.10752,0.405504,496.55424,1818.828288,1839.730432,2594.596608,2619.720704
0000000472,7,1764489409708425700,0.021504,0.022272,0.454656,1656.928,,,,
0000000370,6,1764489409711392000,0.035584,0.036608,0.267776,1045.72288,4026.275584,4047.277056,9158.08768,9180.518656
0000000173,4,1764489409803778300,0.037632,0.0384,0.35328,560.710656,2078.111744,2098.8288,2927.035904,7949.318912
0000000073,3,1764489409804347600,0.063488,0.064768,0.602368,485.07904,1764.061184,1784.725248,2521.15584,2545.6128
0000000271,5,1764489409805955600,0.047104,0.048896,0.38272,502.89664,1859.147008,1880.335104,2666.696704,2689.168896
0000000473,7,1764489409808783000,0.028672,0.028928,0.308224,1601.746688,,,,
0000000371,6,1764489409811615000,0.03456,0.035328,0.349952,1031.379712,10156.199424,10177.085696,13141.407488,18163.735808
0000000174,4,1764489409903725000,0.015872,0.016128,0.165632,605.58336,2184.878336,2205.69728,2977.65376,3000.105216
0000000074,3,1764489409904528600,0.051456,0.052224,1.48224,471.742208,1796.301312,1817.086208,3651.562752,8674.335744
0000000272,5,1764489409906323700,0.016896,0.017408,0.290304,460.026624,1810.612992,1831.796224,2616.72192,2638.933504
0000000474,7,1764489409909155800,0.05504,0.137984,0.369408,1683.481344,,,,
0000000372,6,1764489409911699200,0.024576,0.025088,0.183296,1055.453952,10263.97696,10284.799232,13168.240896,13190.243328
0000000175,4,1764489410003862800,0.031744,0.034304,0.569088,605.771008,2221.359872,2242.170112,2993.727744,3015.843328
0000000075,3,1764489410004618200,0.0384,0.038656,0.583168,466.35136,1854.923008,1875.85024,3675.161344,3698.729984
0000000273,5,1764489410006359000,0.04864,0.049408,0.336896,482.152192,1955.045632,1975.843072,2693.572352,7716.940288
0000000475,7,1764489410009435000,0.014592,0.014848,0.357376,1682.05312,,,,
0000000373,6,1764489410011857200,0.015616,0.016128,0.693248,1098.594816,16203.866368,16224.676864,21155.561216,26179.019008
0000000176,4,1764489410104534300,0.02304,0.023552,0.315392,596.525568,2257.306112,2278.144256,2974.875136,2997.569024
0000000076,3,1764489410104796700,0.028416,0.028928,0.47616,545.438208,1968.173824,1989.060096,3873.694976,3898.886912
0000000274,5,1764489410107042300,0.025088,0.0256,0.229888,560.843008,2049.342464,2070.043648,2725.30048,2747.867136
0000000476,7,1764489410109574100,0.037632,0.0384,0.508416,1622.236928,,,,
0000000374,6,1764489410112002000,0.022528,0.022784,0.331008,1109.347584,28431.77088,28452.467456,37106.84288,
0000000177,4,1764489410204803800,0.139776,0.140544,1.636096,652.726016,2264.803328,2285.33888,3037.956352,3061.416448
0000000077,3,1764489410205414100,0.039168,0.03968,0.747264,555.73504,1973.419264,1994.018048,3907.823104,3930.03392
0000000275,5,1764489410207174400,0.018688,0.0192,0.279808,604.96,2152.554752,2173.572608,2805.531392,2828.557824
0000000477,7,1764489410209765400,0.252672,0.254464,0.546048,1549.537024,,,,
0000000375,6,1764489410212123000,0.034816,0.035328,0.263936,1150.722304,28739.852032,28760.319232,,
0000000178,4,1764489410304786700,0.042752,0.04352,0.341504,642.05056,2329.023744,2349.901312,3137.787136,3160.332288
0000000078,3,1764489410305570800,0.038144,0.053248,0.330496,591.476224,3090.119168,3110.827264,4368.286208,4392.551424
0000000276,5,1764489410307280100,0.021248,0.022016,0.514304,591.184128,2103.055872,2123.544832,2770.560256,2791.913984
0000000478,7,1764489410309850400,0.02048,0.020992,0.25984,1479.660288,,,,
0000000376,6,1764489410312249300,0.04096,0.041472,0.283392,1083.236864,28639.323904,28659.819008,,
0000000179,4,1764489410404988000,0.037632,0.038144,0.420864,580.73472,2266.614528,2287.739392,3086.883328,3109.163264
0000000079,3,1764489410406573000,0.02432,0.024832,0.191232,538.407424,3092.73856,3113.404928,4361.80992,4383.500544
0000000277,5,1764489410407400700,0.029696,0.030208,0.425728,592.75264,2140.318464,2160.932608,2844.068352,2867.24736
0000000479,7,1764489410409987600,0.023296,0.024064,0.665344,1415.51104,,,,
0000000377,6,1764489410412662300,0.0704,0.077824,0.752896,1024.629248,28539.346432,28560.082688,,
0000000180,4,1764489410504962800,0.016896,0.017152,0.258304,714.116608,2306.985216,2327.956224,3281.184768,3303.312384
0000000080,3,1764489410506687500,0.068864,0.069376,0.306688,601.495552,3231.936512,3252.689408,4405.698304,4427.883776
0000000278,5,1764489410507547000,0.019712,0.019968,1.673472,651.329024,2140.814848,2161.709312,2886.517504,2911.2192
0000000480,7,1764489410510097200,0.021248,0.02176,0.320256,1344.38016,,,,
0000000378,6,1764489410512788700,0.020224,0.020736,0.361216,1028.588544,30402.847744,30423.552512,,
0000000181,4,1764489410605083100,0.094976,0.097024,0.53376,757.098496,2323.094784,2343.840768,3367.366144,3392.637184
0000000081,3,1764489410606894800,0.03328,0.033536,2.462976,683.05024,3289.31328,3310.220288,4434.677248,4456.736
0000000279,5,1764489410607825200,0.051712,0.054272,0.370432,733.401856,2153.447424,2174.038016,3032.574976,3057.291776
0000000481,7,1764489410610582000,0.026624,0.027392,0.454144,1277.998592,,,,
0000000379,6,1764489410612836400,0.034304,0.035072,0.328448,1028.71936,30303.745536,30324.263424,,
0000000182,4,1764489410705213400,0.017408,0.017664,1.197312,802.451456,2413.201664,2433.8496,3500.213248,3523.064576
0000000082,3,1764489410707083800,0.088576,0.0896,0.840704,697.232384,3341.233664,3362.2912,4483.410944,4505.840896
0000000280,5,1764489410708032500,0.039936,0.04096,0.460032,721.506304,2164.096512,2185.88288,3110.784256,3133.468416
0000000482,7,1764489410710532900,0.025088,0.025856,0.396544,1210.886656,,,,
0000000380,6,1764489410713427500,0.032768,0.03328,0.300288,965.962496,32221.984768,32242.705408,,
0000000183,4,1764489410805371000,0.040192,0.04096,0.342272,789.937408,2366.689536,2387.521792,3509.237248,3532.568832
0000000083,3,1764489410807116800,0.045056,0.045824,0.3776,697.729792,3386.440448,3408.704512,4504.749056,4527.336192
0000000281,5,1764489410808107500,0.092416,0.093184,0.338176,749.78048,2130.824192,2152.412416,3197.143296,3219.821056
0000000483,7,1764489410810762500,0.027136,0.027648,0.460544,1136.433152,,,,
0000000381,6,1764489410813555700,0.018944,0.0192,0.749056,919.269888,36241.877504,36262.850048,,
0000000184,4,1764489410905423400,0.025856,0.026368,0.568832,790.650624,2372.375552,2393.185536,3527.099136,3550.013952
0000000084,3,1764489410907259100,0.031232,0.031744,0.460032,742.773248,3681.624576,3702.674688,4713.099008,4734.760448
0000000282,5,1764489410908327400,0.018432,0.018688,0.22272,709.567744,2197.66784,2218.42944,3366.912768,3389.9072
0000000484,7,1764489410910781400,0.034816,0.036096,0.304384,1078.454272,,,,
0000000382,6,1764489410913701400,0.015104,0.01536,2.928384,940.868864,36142.393088,36163.174656,,
0000000185,4,1764489411005567500,0.042496,0.043264,0.314368,910.439424,2561.456384,2582.372096,4729.45152,4751.233792
0000000085,3,1764489411007447000,0.028672,0.028928,0.273664,738.367744,3760.549888,3781.266432,4830.017792,4853.152
0000000283,5,1764489411008694800,0.02048,0.096,0.594688,789.139968,2179.96288,2200.944896,3337.383424,3364.512512
0000000485,7,1764489411010891300,0.028928,0.02944,0.304128,26317.841408,,,,
0000000383,6,1764489411017090800,0.036864,0.037376,0.577024,942.615296,36150.844928,36171.701248,,
0000000186,4,1764489411105650200,0.026112,0.026368,0.287744,898.219264,2510.953728,2531.803648,4769.020928,4791.270656
0000000086,3,1764489411107488300,0.02048,0.020736,0.3904,786.780672,3732.21888,3752.866048,4839.484928,4861.627904
0000000284,5,1764489411108811000,0.020224,0.02048,0.231424,739.6416,2191.140096,2212.086784,3462.681344,3485.90336
0000000486,7,1764489411110878200,0.036608,0.037632,0.31488,26421.9968,,,,
0000000384,6,1764489411117488000,0.045056,0.045824,1.778688,954.496768,44158.21952,44179.04512,,
0000000187,4,1764489411205982200,0.027136,0.027904,0.289792,834.000384,2483.552768,2504.371712,4678.698496,4701.561088
0000000087,3,1764489411207678200,0.035328,0.036096,0.54528,738.47936,3741.429504,3762.63296,4843.273728,4866.11584
0000000285,5,1764489411209147000,0.073216,0.074496,0.440576,790.980352,2247.514112,2268.357632,3447.6544,3470.602752
0000000487,7,1764489411211117800,0.06912,0.070656,0.660224,26321.430528,,,,
0000000385,6,1764489411217564700,0.026368,0.027136,1.982464,985.34016,,,,
0000000188,4,1764489411305811500,0.027136,0.027392,0.501504,807.968768,2546.024448,2567.153152,4700.425472,4722.817792
0000000088,3,1764489411308794600,0.031232,0.032,0.589056,788.544512,3756.05632,3777.12512,4864.812032,4887.4176
0000000286,5,1764489411309383400,0.060416,0.061184,0.766976,736.166144,2255.084288,2275.629312,4460.09728,4483.443968
0000000488,7,1764489411311147300,0.024576,0.025088,0.31488,26424.456192,,,,
0000000386,6,1764489411317889000,0.050944,0.051456,0.5824,1931.35232,,,,
0000000189,4,1764489411406712000,0.024832,0.025344,0.262912,858.889984,2596.65024,2617.271296,4744.79616,4768.27264
0000000089,3,1764489411408848000,0.025856,0.026624,0.239872,728.577792,3716.572928,3737.445632,4845.078016,4867.661056
0000000287,5,1764489411409504500,0.029696,0.030464,0.31488,778.236928,2332.374784,2353.203968,5556.343296,5578.724352
0000000489,7,1764489411411888000,0.030976,0.031488,0.359936,26528.257024,,,,
0000000387,6,1764489411417939500,0.031232,0.031744,0.322304,1982.450432,,,,
0000000190,4,1764489411506837000,0.015872,0.016128,0.411648,895.40864,2590.200064,2610.922752,4762.017792,4786.253056
0000000090,3,1764489411508952300,0.033792,0.034048,1.274624,760.531456,3732.488192,3753.235456,4902.973696,4924.990464
0000000288,5,1764489411509626600,0.030464,0.031488,0.3776,727.222272,2387.414272,2408.336384,5513.186304,5535.175168
0000000490,7,1764489411512058400,0.024576,0.025088,0.237312,26633.806848,,,,
0000000388,6,1764489411518504700,0.014848,0.015104,0.205568,2026.358784,,,,
0000000191,4,1764489411606961700,0.031488,0.032512,16.759552,829.588736,2636.987904,2658.228992,4786.396672,4809.078272
0000000091,3,1764489411609053400,0.017408,0.01792,0.234752,726.175488,9737.250304,9757.908992,12123.87456,17146.601984
0000000289,5,1764489411609781500,0.034048,0.034816,0.280576,817.118976,2488.686592,2509.2416,5583.68384,5606.025216
0000000491,7,1764489411612146200,0.02432,0.024576,0.470784,26532.402176,,,,
0000000389,6,1764489411618698200,0.024832,0.025344,0.229888,1968.414208,,,,
0000000192,4,1764489411707237000,0.029696,0.030208,0.527104,821.627648,2781.875968,2802.432768,4816.9344,4840.196352
0000000092,3,1764489411709303000,0.032,0.032768,0.503296,1750.043904,22111.006976,22131.55456,26455.657472,34452.382208
0000000290,5,1764489411710011400,0.029696,0.030464,0.43264,769.664256,2488.067584,2509.084928,5544.189184,5593.357312
0000000492,7,1764489411712251000,0.018176,0.018688,0.3648,26637.057024,,,,
0000000390,6,1764489411718915000,0.191232,0.192256,0.570112,8048.226048,,,,
0000000193,4,1764489411807677700,0.038912,0.039424,0.96384,781.788928,2727.634944,2748.682752,4818.887168,4857.225984
0000000093,3,1764489411809578000,0.022016,0.022528,0.492288,1780.50816,22010.82496,22031.27424,26397.622272,39351.826432
