gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000048,3,1764487216908608500,0.016128,0.016384,0.492032,128.487936,334.55744,355.030784,,
0000000248,5,1764487216915104500,0.032768,0.049152,0.579072,81.014528,242.104832,262.62272,,
0000000148,4,1764487216924903000,0.033536,0.034048,0.64256,68.97664,6297.951232,6318.669568,,
0000000851,11,1764487216929742800,0.020992,0.021504,0.344064,124.302848,378.569984,400.111872,,
0000000548,8,1764487216930714600,0.015616,0.015872,0.698368,6356.798464,10952.532992,10973.090304,,
0000000348,6,1764487216944544500,0.02176,0.022272,0.411392,6302.686464,10976.301568,10996.951808,,
0000000648,9,1764487216946613200,0.01408,0.014592,0.199936,6292.940032,10929.548544,10951.047424,,
0000000448,7,1764487216951912200,0.018944,0.019456,0.400384,778.376704,974.792704,995.551232,,
0000000753,10,1764487216962655200,0.016384,0.01664,0.482304,102.087424,6332.980736,6353.798912,,
0000000049,3,1764487217108582000,0.022784,0.023296,0.26624,83.408128,383.406336,403.974912,,
0000000249,5,1764487217115044000,0.02432,0.024832,0.230656,6131.704832,10683.501824,10704.295936,,
0000000149,4,1764487217125101800,0.015616,0.015872,0.206592,6203.404544,10708.9984,10730.86592,,
0000000852,11,1764487217129844500,0.023296,0.023552,0.224,106.919424,319.729408,340.399104,,
0000000549,8,1764487217130914300,0.0128,0.013312,0.168704,6192.907008,10805.895936,10826.380032,,
0000000349,6,1764487217146290400,0.049664,0.050432,0.616448,6139.062784,10838.288896,10859.053312,,
0000000649,9,1764487217146907000,0.018944,0.019456,0.17024,6137.340928,10794.470912,10815.643392,,
0000000449,7,1764487217152185300,0.019712,0.020224,0.611328,597.12768,817.255936,837.918464,,
0000000754,10,1764487217163164000,0.020992,0.021248,0.203776,6170.568192,10894.31424,10915.244288,,
0000000050,3,1764487217308798200,0.015616,0.015872,0.945152,239.492096,317.07392,338.423552,,
0000000250,5,1764487217315169800,0.015872,0.016128,0.238336,9026.263296,11240.649728,11261.488384,,
0000000150,4,1764487217325172700,0.018688,0.0192,0.289792,9084.378112,11203.3408,11224.081152,,
0000000853,11,1764487217330180900,0.013312,0.013568,0.494848,80.0704,361.5936,382.375424,,
0000000550,8,1764487217330947300,0.01152,0.011776,0.19456,9098.988544,35902.972928,35923.884544,,
0000000350,6,1764487217344862000,0.020224,0.02048,0.272384,9061.280512,17520.774656,17541.372672,,
0000000650,9,1764487217347014000,0.019968,0.02048,0.193536,9051.564032,36534.639616,36555.27808,,
0000000450,7,1764487217352298800,0.018176,0.018432,0.224256,412.747264,670.599168,691.14368,,
0000000755,10,1764487217363439600,0.016128,0.01664,0.202496,9099.155968,11445.553152,11467.171584,,
0000000051,3,1764487217508900900,0.022272,0.022528,0.230144,57.774848,144.232448,164.728832,,
0000000251,5,1764487217515353600,0.022272,0.02304,0.600832,8852.734208,17125.693952,17146.370816,,
0000000151,4,1764487217525377800,0.017152,0.017664,0.386048,8912.869632,11058.935296,11079.819008,,
0000000854,11,1764487217530187500,0.020224,0.020736,0.28928,201.51424,489.633536,511.010048,,
0000000551,8,1764487217531346000,0.018944,0.019456,0.360704,8925.014272,35703.398144,35725.020928,,
0000000351,6,1764487217544956000,0.016384,0.01664,0.199936,8890.27712,17321.064448,17341.792512,,
0000000651,9,1764487217547080700,0.027904,0.028672,0.299008,8879.913216,37682.688256,37703.702528,,
0000000451,7,1764487217552369000,0.0192,0.019712,0.574976,231.67616,498.414848,519.171072,,
0000000756,10,1764487217563517200,0.02304,0.023296,0.646144,8938.762496,11286.4256,11308.415744,,
0000000052,3,1764487217709008600,0.041728,0.041984,0.224768,188.541952,238.243584,260.453376,,
0000000252,5,1764487217715413000,0.03072,0.031232,0.81792,8686.128896,22976.958976,22997.770752,,
0000000152,4,1764487217725503000,0.034816,0.035328,0.285952,8751.015936,10896.060928,10916.96768,,
0000000855,11,1764487217730333400,0.027136,0.027904,0.762112,228.358656,321.859584,343.362304,,
0000000552,8,1764487217731528700,0.026624,0.027136,0.214784,8774.350336,35504.141056,35524.690176,,
0000000352,6,1764487217745094100,0.030464,0.030976,0.363776,8720.245248,17326.635264,17347.177984,,
0000000652,9,1764487217747149800,0.023296,0.023552,0.316928,8711.755008,37482.949376,37503.64416,,
0000000452,7,1764487217752457200,0.042496,0.043008,0.27904,95.426816,398.981376,419.502336,,
0000000757,10,1764487217763684600,0.019456,0.019968,0.281344,8792.116224,11153.98912,11175.297792,,
0000000053,3,1764487217909054700,0.02304,0.023552,0.50432,58.931456,325.654528,346.044672,,
0000000253,5,1764487217915496400,0.030208,0.030976,0.286208,8520.331008,28834.744064,28855.510272,,
0000000153,4,1764487217925629000,0.029952,0.03072,1.01504,8591.109376,16768.175616,16788.999936,,
0000000856,11,1764487217930438400,0.055552,0.056576,0.462336,51.730176,149.571328,170.2912,,
0000000553,8,1764487217931623400,0.020992,0.021504,0.37248,8618.227456,35507.254528,35527.81568,,
0000000353,6,1764487217945234700,0.0384,0.038912,0.513792,8555.70304,17125.53984,17146.11584,,
0000000653,9,1764487217947411500,0.027136,0.027392,0.457472,8561.389312,37486.0864,37506.785024,,
0000000453,7,1764487217952599600,0.0192,0.019456,0.688896,155.439616,301.709824,322.817536,,
0000000758,10,1764487217963893200,0.12032,0.125184,0.495104,8617.032192,11000.49792,11021.044736,,
0000000054,3,1764487218109197300,0.02176,0.022272,0.233984,100.599808,364.692992,385.372416,,
0000000254,5,1764487218115574500,0.016128,0.016384,0.231424,8361.381376,28838.82496,28859.389696,,
0000000154,4,1764487218125687800,0.018944,0.019456,0.197632,8433.983744,16676.049408,16697.422336,,
0000000857,11,1764487218130581000,0.02304,0.023552,0.339456,189.993984,227.710208,248.541696,,
0000000554,8,1764487218131679000,0.022528,0.02304,0.217088,8462.970368,35307.013888,35327.747584,,
0000000354,6,1764487218145315800,0.014592,0.015104,0.651264,8398.458624,16926.114816,16946.609408,,
0000000654,9,1764487218147477000,0.022784,0.023296,0.25216,8407.06304,37287.013632,37308.000768,,
0000000454,7,1764487218152616000,0.020736,0.021248,0.293632,57.705728,342.343424,362.85568,,
0000000759,10,1764487218163902000,0.02944,0.030208,0.286976,8456.91392,34855.02336,34875.558912,,
0000000055,3,1764487218309318700,0.022528,0.02304,0.34816,196.573184,468.346368,489.696512,,
0000000255,5,1764487218315680800,0.029696,0.030464,0.230144,8195.652608,34531.628288,34552.233216,,
0000000155,4,1764487218325783800,0.020736,0.021248,0.3008,8267.27296,22484.545536,22505.254656,,
0000000858,11,1764487218330689500,0.0192,0.019456,0.193792,43.164928,322.562048,343.127552,,
0000000555,8,1764487218331855600,0.02048,0.020992,0.92416,8285.089024,35106.759936,35127.346688,,
0000000355,6,1764487218345416200,0.021504,0.02176,0.190976,8236.477184,22832.998656,22853.634816,,
0000000655,9,1764487218347592000,0.020224,0.02048,0.19456,8236.589056,37086.934784,37107.547904,,
0000000455,7,1764487218352665600,0.022272,0.022784,0.289536,175.516928,424.797952,445.657856,,
0000000760,10,1764487218364021800,0.0256,0.026112,0.208384,8286.64448,34857.747968,34878.390528,,
0000000056,3,1764487218509330200,0.023808,0.024064,0.230656,229.285376,309.44256,329.975808,,
0000000256,5,1764487218515812900,0.021504,0.02176,0.207616,8029.273088,34534.61888,34555.054848,,
0000000156,4,1764487218525914000,0.022784,0.023296,0.263936,8089.829376,22391.723008,22412.36352,,
0000000859,11,1764487218530796300,0.014336,0.014592,0.265216,95.64032,363.378432,384.098048,,
0000000556,8,1764487218532160500,0.021248,0.02176,0.29696,8114.14144,34906.024192,34926.774016,,
0000000356,6,1764487218545497600,0.027904,0.02816,0.263168,8063.835136,22632.750848,22653.455104,,
0000000656,9,1764487218547711500,0.021504,0.02176,0.256768,8067.93728,36886.987264,36907.588096,,
0000000456,7,1764487218552751000,0.032256,0.033024,0.192256,199.343616,276.077312,297.37344,,
0000000761,10,1764487218564128300,0.036096,0.036608,0.209664,8108.65152,34657.94816,34678.546176,,
0000000057,3,1764487218709548300,0.043008,0.043776,0.429568,41.423616,138.77248,159.392512,,
0000000257,5,1764487218715881200,0.050688,0.0512,0.249088,7870.26432,34334.327808,34354.984448,,
0000000157,4,1764487218726017800,0.032768,0.03328,0.588544,7921.345024,22191.749376,22212.41216,,
0000000860,11,1764487218730902500,0.023296,0.023808,0.311296,199.544576,471.8464,492.323328,,
0000000557,8,1764487218732199400,0.022272,0.022784,0.303872,7939.290368,34909.361152,34930.011392,,
0000000357,6,1764487218745618200,0.040704,0.041216,0.353536,7901.168384,22432.498944,22453.091072,,
0000000657,9,1764487218747775700,0.023296,0.023808,0.319744,7899.945472,36890.473728,36911.195904,,
0000000457,7,1764487218752843500,0.018688,0.0192,0.183296,45.199616,316.367104,336.959232,,
0000000762,10,1764487218764234000,0.116224,0.116992,0.358912,7932.86016,34457.56672,34478.235392,,
0000000058,3,1764487218909630200,0.027136,0.027392,0.40704,178.272512,214.14528,234.597888,,
0000000258,5,1764487218916088600,0.022016,0.022528,0.264192,7694.043136,34134.03008,34154.874624,,
0000000158,4,1764487218926065000,0.024064,0.02432,0.351744,7743.905024,22017.845248,22038.546688,,
0000000861,11,1764487218931210500,0.012544,0.0128,0.187648,226.070272,313.4016,334.311424,,
0000000558,8,1764487218932334600,0.030464,0.04608,0.332288,7766.802944,34709.574912,34730.281216,,
0000000358,6,1764487218945728500,0.041984,0.044544,0.739328,7726.408704,22436.932352,22457.513472,,
0000000658,9,1764487218947893200,0.021248,0.02176,0.310272,7727.901696,36690.82624,36711.5456,,
0000000458,7,1764487218952995300,0.022528,0.022784,0.884736,147.788544,396.500224,417.804032,,
0000000763,10,1764487218964346400,0.029696,0.030208,0.242432,7758.667264,34461.532672,34482.628352,,
0000000059,3,1764487219110018000,0.034304,0.034816,0.318208,29.651712,292.909312,313.370112,,
0000000259,5,1764487219116199200,0.052224,0.065536,0.709632,7523.610368,34137.77408,34158.337536,,
0000000159,4,1764487219126179000,0.03328,0.033792,0.305408,7568.992,33952.373248,33973.081344,,
0000000862,11,1764487219131335000,0.024576,0.025088,0.249344,42.234112,138.4704,158.987008,,
0000000559,8,1764487219132413000,0.030976,0.031744,6.095872,7590.670336,34509.65888,34530.439424,,
0000000359,6,1764487219145839600,0.02944,0.030208,0.314368,7554.202368,22235.988992,22256.507648,,
0000000659,9,1764487219148012500,0.024064,0.024576,0.211456,7560.015616,36490.15808,36510.855424,,
0000000459,7,1764487219153059600,0.02304,0.023296,0.232192,170.134272,250.69952,271.375872,,
0000000764,10,1764487219164460300,0.099328,0.100096,0.378368,7586.791168,34261.960704,34283.045888,,
0000000060,3,1764487219310100700,0.02432,0.024832,0.248832,68.233216,335.605504,356.205824,,
0000000260,5,1764487219316297200,0.028672,0.02944,0.255744,7348.79232,33937.199104,33957.717248,,
0000000160,4,1764487219326288400,0.029184,0.029696,0.297728,7398.624512,33753.238528,33773.697024,,
0000000863,11,1764487219331430700,0.020992,0.021248,0.17408,171.42784,209.52448,230.40768,,
0000000560,8,1764487219332546600,0.022016,0.022272,0.251392,7414.026752,34309.490944,34330.002688,,
0000000360,6,1764487219345900300,0.0192,0.019456,0.247552,7375.410176,22036.525568,22057.145088,,
0000000660,9,1764487219348327200,0.023808,0.02432,0.249856,7385.417728,36289.59616,36310.73664,,
0000000460,7,1764487219353140500,0.02048,0.020736,0.282368,21.987328,311.811072,332.451072,,
0000000765,10,1764487219364585500,0.040448,0.042496,0.244224,7428.803072,34061.673472,34082.366976,,
0000000061,3,1764487219510212000,0.022016,0.022528,0.611584,168.730112,421.437952,442.155776,,
0000000261,5,1764487219516397300,0.023552,0.024064,0.308736,7183.148288,33737.246464,33757.745664,,
0000000161,4,1764487219526385000,0.032256,0.035328,0.362752,7232.449536,33667.909888,33688.426752,,
0000000864,11,1764487219532020000,0.02048,0.020736,0.269312,24.814848,293.508096,314.061568,,
0000000561,8,1764487219532660200,0.020992,0.021248,0.442624,7261.396224,34313.529088,34333.980416,,
0000000361,6,1764487219546019800,0.022016,0.022272,0.238848,7200.5376,21837.549312,21858.195456,,
0000000661,9,1764487219548437500,0.055808,0.064512,0.303104,7213.430784,36293.695232,36314.3616,,
0000000461,7,1764487219553332700,0.023552,0.023808,0.24704,128.241152,414.725376,435.273216,,
0000000766,10,1764487219564672800,0.028672,0.02944,0.274176,7258.557696,33862.111744,33882.728192,,
0000000062,3,1764487219710307600,0.022528,0.022784,0.259584,192.91008,275.465216,296.01792,,
0000000262,5,1764487219716503600,0.025088,0.0256,0.665088,7008.384768,33537.71008,33558.305024,,
0000000162,4,1764487219726494200,0.036352,0.038144,0.237824,7050.864384,33467.1488,33487.898624,,
0000000865,11,1764487219732136200,0.02048,0.020992,0.269312,66.752256,330.469376,351.20512,,
0000000562,8,1764487219732758500,0.038144,0.038656,0.214272,7086.44736,34112.680448,34133.21088,,
0000000362,6,1764487219746194000,0.026624,0.027136,0.207616,7031.015168,21841.154304,21862.067968,,
0000000662,9,1764487219748573700,0.030208,0.030976,0.259584,7060.071168,36093.322752,36114.104064,,
0000000462,7,1764487219753377500,0.019968,0.02048,0.218624,179.405312,269.33504,289.860352,,
0000000767,10,1764487219764861200,0.027648,0.02816,0.20608,7086.015488,33867.86944,33888.458752,,
0000000063,3,1764487219910531300,0.040448,0.041472,1.313024,45.622016,336.066304,356.646144,,
0000000263,5,1764487219916586500,0.015104,0.01536,0.271104,6839.790848,35333.457152,35354.139392,,
0000000163,4,1764487219926666500,0.023808,0.02432,0.345856,6872.97664,35199.235584,35219.900672,,
0000000866,11,1764487219932306000,0.022016,0.022272,0.42624,162.8608,417.462784,438.902272,,
0000000563,8,1764487219932941800,0.02944,0.029952,0.468736,6909.009152,33912.737536,33933.258496,,
0000000363,6,1764487219946231800,0.041728,0.04224,0.323328,6866.613504,21641.63328,21662.52544,,
0000000663,9,1764487219948691700,0.03968,0.040448,0.364288,6893.009152,35894.008064,35914.43712,,
0000000463,7,1764487219953458200,0.169216,0.178176,0.500224,38.4832,324.375552,344.89216,,
0000000768,10,1764487219964982000,0.028928,0.029696,0.325632,6918.10944,33666.383872,33687.07072,,
0000000064,3,1764487220110647000,0.030976,0.031488,1.266688,149.950208,415.95776,436.93184,,
0000000264,5,1764487220116691200,0.03456,0.042496,0.32,6679.151104,35133.530112,35154.381056,,
0000000164,4,1764487220126705000,0.0256,0.026112,0.304128,6692.690944,35110.631168,35131.291136,,
0000000867,11,1764487220132359400,0.019968,0.020224,0.256,186.725376,267.036416,287.542016,,
0000000564,8,1764487220133035500,0.0384,0.041984,0.290048,6741.508096,33712.990464,33733.529856,,
0000000364,6,1764487220146419500,0.020992,0.021504,0.889344,6689.577728,21441.678848,21462.619136,,
0000000664,9,1764487220148800800,0.03968,0.050176,0.279296,6718.535168,35693.266688,35713.896704,,
0000000464,7,1764487220153578200,0.043776,0.052992,0.736768,140.896256,412.333824,433.106944,,
0000000769,10,1764487220165159200,0.046848,0.04736,0.293376,6791.769344,33466.474752,33487.17184,,
0000000065,3,1764487220310748200,0.023808,0.02432,0.406784,187.22048,260.953344,281.586176,,
0000000265,5,1764487220316791300,0.029952,0.03072,0.321536,6501.950976,34932.974336,34953.651456,,
0000000165,4,1764487220326814700,0.0384,0.039424,0.29568,6513.596416,34910.76096,34931.442944,,
0000000868,11,1764487220332402000,0.033792,0.034304,0.312576,38.716928,331.415296,352.350208,,
0000000565,8,1764487220333117400,0.04352,0.044544,0.407552,6569.625088,33718.715904,33739.422464,,
0000000365,6,1764487220346526200,0.014848,0.015104,0.19456,6513.32864,21240.342272,21261.16864,,
0000000665,9,1764487220348955000,0.028416,0.036608,0.267008,6554.719744,35697.428992,35717.881856,,
0000000465,7,1764487220353692000,0.015104,0.01536,0.203008,182.950656,260.680448,281.898496,,
0000000770,10,1764487220365319200,0.01408,0.014336,0.189184,6624.974592,33266.069248,33286.689536,,
0000000066,3,1764487220510870500,0.031744,0.032256,0.273408,33.315584,292.065024,312.604416,,
0000000266,5,1764487220516953600,0.034048,0.034816,0.22784,6321.198592,34941.122304,34961.767936,,
0000000166,4,1764487220527277600,0.046848,0.059136,0.35968,6355.16032,34753.642496,34774.290432,,
0000000869,11,1764487220532550000,0.024064,0.02432,0.236288,146.657536,419.818496,440.689408,,
0000000566,8,1764487220533219600,0.030976,0.031744,0.198144,6420.34048,33517.121024,33537.931008,,
0000000366,6,1764487220546853600,0.022016,0.022272,0.199424,6341.946368,21243.293952,21263.985408,,
0000000666,9,1764487220549019600,0.038912,0.040704,0.562944,6397.782272,35496.904448,35517.586944,,
0000000466,7,1764487220553772500,0.018688,0.0192,0.329984,31.044352,296.293376,317.139456,,
0000000771,10,1764487220565370600,0.04224,0.043008,0.260608,6462.533376,33269.425408,33290.045184,,
0000000067,3,1764487220711004400,0.026368,0.02688,0.226816,125.970432,376.218624,396.983552,,
0000000267,5,1764487220717206500,0.058112,0.059392,0.399616,6152.142848,34740.665088,34761.654016,,
0000000167,4,1764487220727478300,0.020224,0.02048,0.210176,6202.33088,34662.337536,34682.94656,,
0000000870,11,1764487220732639500,0.020736,0.020992,0.219136,190.100224,277.903872,298.454528,,
0000000567,8,1764487220733397000,0.020736,0.020992,0.238592,6257.555968,33317.387264,33339.492096,,
0000000367,6,1764487220747101000,0.022784,0.023296,0.201472,6207.773952,21043.430656,21064.58752,,
0000000667,9,1764487220749198300,0.027904,0.029696,0.25984,6229.433344,35297.527296,35317.890304,,
0000000467,7,1764487220753922000,0.028672,0.029184,0.249344,133.080064,380.294912,401.487616,,
0000000772,10,1764487220765535700,0.022016,0.022272,0.328704,6305.607424,33068.399616,33089.16992,,
0000000068,3,1764487220911108600,0.026368,0.026624,0.381952,150.373376,411.489536,432.279808,,
0000000268,5,1764487220917352200,0.03328,0.03584,0.298752,5983.341824,34541.660928,34562.11456,,
0000000168,4,1764487220927574300,0.036096,0.044544,0.215552,6050.320128,34479.677696,34500.310528,,
0000000871,11,1764487220932744400,0.017664,0.01792,0.281088,48.380672,338.321152,358.883328,,
0000000568,8,1764487220933528800,0.023552,0.024064,0.34816,6087.601664,33118.150656,33139.716608,,
0000000368,6,1764487220947225900,0.051968,0.052992,0.27776,6038.24512,20842.778624,20863.386112,,
0000000668,9,1764487220949373200,0.032256,0.032768,0.210944,6056.862464,35097.622272,35118.084352,,
0000000468,7,1764487220954084600,0.020992,0.021504,0.300032,153.587968,418.676736,439.150592,,
0000000773,10,1764487220965659400,0.03072,0.031232,0.363776,6139.76064,32868.250624,32889.304064,,
0000000069,3,1764487221111202300,0.027648,0.02816,0.196608,248.173824,323.61216,344.14208,,
0000000269,5,1764487221117484000,0.0256,0.026112,0.260352,5823.380992,34340.233984,34361.47584,,
0000000169,4,1764487221127707400,0.02944,0.030208,0.23424,5875.730176,34389.975552,34410.55488,,
0000000872,11,1764487221132842200,0.022016,0.022272,0.429824,154.323456,424.557056,445.57952,,
0000000569,8,1764487221133645800,0.029184,0.029696,0.302848,5923.73248,33120.968704,33142.02624,,
0000000369,6,1764487221147415600,0.032,0.032512,0.223232,5882.254592,20643.101184,20664.474112,,
0000000669,9,1764487221149484500,0.022272,0.022784,0.300288,5881.773312,35100.833024,35121.525504,,
0000000469,7,1764487221155258600,0.022784,0.02304,0.178432,251.561984,324.199424,344.668928,,
0000000774,10,1764487221165806600,0.060672,0.06144,0.292352,5995.224832,32669.48096,32690.851584,,
0000000070,3,1764487221311360000,0.048128,0.056064,0.255744,65.622016,148.740864,169.286144,,
0000000270,5,1764487221317554400,0.02816,0.028672,0.328704,5667.807232,34140.33664,34161.071616,,
0000000170,4,1764487221327800000,0.04608,0.054784,0.267264,5697.904384,34190.340864,34210.899968,,
0000000873,11,1764487221332988200,0.022016,0.022528,0.318208,197.19424,272.137984,292.720128,,
0000000570,8,1764487221333746200,0.047104,0.049408,0.28032,5753.39904,32920.276224,32940.966912,,
0000000370,6,1764487221347574800,0.014336,0.014848,0.455424,5715.727872,20646.146304,20667.106304,,
0000000670,9,1764487221349606000,0.020224,0.02048,0.332288,5725.713408,34899.890176,34920.517888,,
0000000470,7,1764487221355357000,0.052224,0.053504,0.391424,66.50496,154.588416,175.2704,,
0000000775,10,1764487221365895000,0.015616,0.015872,1.317632,5832.594944,32675.48928,32695.913472,,
0000000071,3,1764487221511431000,0.02304,0.023552,0.280576,194.067456,248.638208,269.511168,,
0000000271,5,1764487221517692400,0.02816,0.028416,0.221184,5505.299968,34146.125824,34166.840832,,
0000000171,4,1764487221527929900,0.021248,0.02176,0.18944,5535.009536,34022.23872,34042.99776,,
0000000874,11,1764487221533069800,0.026368,0.026624,0.194816,45.849088,326.4128,347.743488,,
0000000571,8,1764487221533860400,0.029184,0.029696,0.368128,5593.13792,32721.015552,32741.5808,,
0000000371,6,1764487221547731700,0.0448,0.059648,0.2944,5548.287232,20447.074048,20467.623936,,
0000000671,9,1764487221549745700,0.014848,0.01536,0.233216,5552.254208,34700.075008,34720.844544,,
0000000471,7,1764487221555415300,0.022272,0.022784,0.200704,192.368384,226.560256,247.274752,,
0000000776,10,1764487221566008600,0.02048,0.020992,0.186112,5671.3216,32471.892992,32492.73984,,
0000000072,3,1764487221712063500,0.022784,0.023296,0.28672,19.241216,280.841216,301.563392,,
0000000272,5,1764487221717789700,0.022528,0.022784,0.324352,5333.665024,33943.74528,33964.340224,,
0000000172,4,1764487221728033500,0.409344,0.423424,0.75776,5364.76288,33933.744896,33954.657024,,
0000000875,11,1764487221733137200,0.014336,0.014592,0.2304,140.858368,414.819328,435.471616,,
0000000572,8,1764487221733962000,0.031232,0.032768,0.22912,5444.479232,32520.284416,32541.070336,,
0000000372,6,1764487221747763500,0.020992,0.021248,0.883968,5391.562752,32170.838272,32191.370752,,
