gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000155,4,1764491210767974100,0.015616,0.01536,0.528896,208.985088,504.753664,525.228288,787.815424,810.606592
0000000356,6,1764491210967384000,0.027392,0.02688,0.823552,69.677824,367.944448,388.429824,641.509632,664.352
0000000056,3,1764491210968153900,0.028672,0.02816,0.225792,61.049088,351.726336,372.190976,640.070144,663.423232
0000000257,5,1764491210970591000,0.015872,0.01536,0.18432,62.0928,346.077696,366.964992,418.1184,439.777536
0000000456,7,1764491211062155300,0.02176,0.021248,0.91136,221.005056,313.811712,334.429696,602.966272,625.591808
0000000156,4,1764491211068063500,0.029696,0.028928,0.270336,168.1088,453.245952,473.757696,563.968768,586.470656
0000000357,6,1764491211267563300,0.025344,0.024832,0.798464,89.518336,407.572224,428.610048,693.8752,716.767232
0000000057,3,1764491211268419300,0.038656,0.038144,0.235776,70.382592,367.276032,387.904,449.509888,472.323072
0000000258,5,1764491211270691300,0.0192,0.018688,0.54912,69.672448,379.353344,400.06144,648.058624,671.23712
0000000457,7,1764491211362265300,0.016896,0.016384,0.365312,35.896064,338.857472,359.494912,617.31584,639.55072
0000000157,4,1764491211368165000,0.022784,0.022528,0.263168,195.053568,501.704192,522.343936,762.92352,784.989696
0000000358,6,1764491211567604700,0.022272,0.022016,0.203776,64.676608,352.153344,372.654336,452.205824,474.287872
0000000058,3,1764491211568898300,0.021248,0.020992,0.29312,98.375936,397.293056,417.824512,665.466112,687.847168
0000000259,5,1764491211570821600,0.057344,0.056832,0.389632,98.11072,399.177984,419.86688,682.960128,5705.304832
0000000458,7,1764491211662416600,0.027904,0.027392,0.238336,58.468864,340.131072,360.739072,620.157952,642.831872
0000000158,4,1764491211668360400,0.013568,0.013312,0.242944,216.748288,497.23648,517.881344,779.535872,801.397504
0000000359,6,1764491211867758800,0.029952,0.02944,0.311296,104.833024,413.874944,434.634752,675.86816,5698.529024
0000000059,3,1764491211868897500,0.031232,0.029952,0.276736,112.6848,426.847232,447.46112,724.562432,5747.204352
0000000260,5,1764491211870928600,0.020992,0.020736,0.324864,58.429952,342.65856,363.28832,443.474944,482.440448
0000000459,7,1764491211962603300,0.022784,0.022528,0.221696,59.2064,1344.662272,1365.325568,1477.460992,6501.166848
0000000159,4,1764491211968768000,0.025088,0.024576,0.280064,169.793536,444.1088,464.823296,520.928768,542.74688
0000000360,6,1764491212167796200,0.024064,0.023552,0.18432,135.176192,430.868736,451.621888,733.5232,755.578112
0000000060,3,1764491212169009200,0.062208,0.060672,0.248064,84.416256,379.659776,400.566784,481.553152,520.291584
0000000261,5,1764491212171033300,0.022784,0.022272,0.199168,90.997504,392.900096,413.768192,666.52544,688.37376
0000000460,7,1764491212262646500,0.02944,0.029184,0.41984,1058.756096,1230.692864,1251.224064,1387.52,1410.703616
0000000160,4,1764491212268930000,0.028416,0.027904,0.449792,186.200832,456.82048,477.404672,720.118784,5742.463488
0000000361,6,1764491212467898000,0.027904,0.027392,0.265216,96.757248,379.24096,400.022784,477.65376,500.044032
0000000061,3,1764491212469666300,0.03072,0.029952,0.293632,132.969472,430.329088,450.9952,699.011584,722.125824
0000000262,5,1764491212471155000,0.02176,0.021504,0.22912,110.944256,419.553024,440.241152,725.975808,750.178048
0000000461,7,1764491212562995500,0.016384,0.015872,0.28544,779.438592,967.134976,987.629312,1129.29664,1151.91296
0000000161,4,1764491212569124400,0.305152,0.28032,0.704768,172.9728,456.77696,477.333504,738.773248,760.80128
0000000362,6,1764491212768043000,0.046592,0.045568,0.278016,140.027392,426.130944,446.808832,705.21344,726.824192
0000000062,3,1764491212769841400,0.022528,0.022272,0.265472,147.218944,449.225216,469.941248,747.81952,770.078208
0000000263,5,1764491212771191300,0.022528,0.022272,0.277248,75.7184,375.21536,396.11264,477.37472,499.582976
0000000462,7,1764491212863114000,0.020224,0.019968,0.7104,506.371072,696.658688,717.284608,865.215488,887.264
0000000162,4,1764491212869429500,0.032512,0.031744,0.31104,128.581888,400.754944,422.139136,502.137344,524.330496
0000000363,6,1764491213068250600,0.025344,0.024832,0.3584,145.874176,451.173632,471.871232,738.398976,760.571136
0000000063,3,1764491213069966600,0.033536,0.032768,1.029632,110.192384,393.557248,414.146304,490.523904,513.345536
0000000264,5,1764491213071273200,0.022016,0.02176,0.404736,133.535232,422.015488,442.561792,694.619136,716.479744
0000000463,7,1764491213163247000,0.022272,0.022016,0.203264,229.27232,424.117504,444.798976,3617.470976,3640.315392
0000000163,4,1764491213169672400,0.022272,0.021504,0.394496,150.436352,446.631424,467.566592,721.223936,744.08704
0000000364,6,1764491213368302000,0.041216,0.040704,0.37632,112.982784,392.60928,413.16608,485.923584,509.022464
0000000064,3,1764491213370124800,0.034304,0.033536,0.43648,155.465216,443.150336,463.615744,729.193984,748.12672
0000000265,5,1764491213371393500,0.02944,0.029184,0.283392,141.385472,452.007424,472.46464,751.679744,774.919936
0000000464,7,1764491213464116500,0.021504,0.020992,0.804352,138.678784,349.079808,369.858816,630.07104,654.009344
0000000164,4,1764491213469759700,0.073728,0.073472,0.2688,168.22912,476.386816,496.962816,763.515136,787.41504
0000000365,6,1764491213668484600,0.036352,0.03584,1.098496,146.42816,440.334848,460.9728,511.723776,534.342912
0000000065,3,1764491213670425600,0.028416,0.027648,0.3392,162.637568,482.615808,503.673344,764.711424,786.547712
0000000266,5,1764491213671658000,0.037376,0.036864,1.524992,106.113792,394.312704,415.170304,505.508096,528.036864
0000000465,7,1764491213764140000,0.037376,0.036608,0.385024,68.944896,371.738624,392.40192,642.251776,666.665472
0000000165,4,1764491213770378800,0.022272,0.022016,0.36864,137.714688,420.750336,441.429504,517.816064,540.71808
0000000366,6,1764491213968606700,0.023552,0.023296,0.280064,166.151936,460.632832,481.232128,731.484416,754.060544
0000000066,3,1764491213970429000,0.028416,0.027904,0.352768,141.494784,425.048064,445.647616,510.912512,532.950272
0000000267,5,1764491213971713800,0.034304,0.033536,0.24064,162.682624,446.476032,467.77472,731.701504,754.250496
0000000466,7,1764491214064202800,0.034048,0.033792,0.552192,89.563136,387.668224,408.232192,715.42272,735.992064
0000000166,4,1764491214070480600,0.036096,0.035584,0.22272,175.04128,452.078848,473.408,738.182912,760.947968
0000000367,6,1764491214268787700,0.03968,0.038656,0.392192,177.024256,502.895616,524.275456,802.41024,824.97152
0000000067,3,1764491214270470100,0.020736,0.020224,0.26624,173.463808,481.396992,502.115328,574.969856,596.41728
0000000268,5,1764491214271890000,0.023296,0.02304,0.293888,166.9824,499.269888,519.839744,801.16736,823.6416
0000000467,7,1764491214364297000,0.083968,0.082432,0.403968,49.632,345.577984,366.490112,487.718144,509.933056
0000000167,4,1764491214370549000,0.036864,0.036352,0.539648,166.804992,485.72544,506.778624,806.46272,828.442368
0000000368,6,1764491214568913200,0.041472,0.04096,0.286976,147.938048,457.948928,478.700288,571.459072,595.472896
0000000068,3,1764491214570561500,0.02944,0.028928,0.670464,219.435776,530.185728,550.94144,801.431552,824.228096
0000000269,5,1764491214571904000,0.030976,0.030464,0.3328,147.830528,452.619008,473.504768,582.779904,606.276608
0000000468,7,1764491214664559400,0.026624,0.026368,0.366336,131.846912,450.547968,472.090624,539.687936,561.796864
0000000168,4,1764491214670678300,0.033024,0.032256,0.297216,150.502912,453.038592,473.551872,560.830976,582.9248
0000000369,6,1764491214869007000,0.045312,0.042752,0.228352,210.269184,527.63264,548.260352,803.93472,828.147712
0000000069,3,1764491214870654200,0.020992,0.020736,0.25472,252.5888,548.883968,569.6256,854.802944,880.933888
0000000270,5,1764491214872026000,0.039424,0.025088,0.843008,207.680512,528.815104,549.682688,801.83424,825.485312
0000000469,7,1764491214964701400,0.027904,0.027392,0.25088,176.703744,481.592576,502.140928,759.341056,787.882752
0000000169,4,1764491214970744300,0.034816,0.034048,0.36864,216.489472,502.403072,522.978816,823.764224,846.398976
0000000370,6,1764491215169150700,0.024832,0.024576,0.258304,247.149824,570.973696,591.700224,878.884096,901.991936
0000000070,3,1764491215170930000,0.022528,0.022016,0.225536,215.428864,498.784512,519.421696,669.970432,693.879552
0000000271,5,1764491215172104700,0.03328,0.032768,0.256,243.931648,563.616256,584.621568,832.724224,854.989056
0000000470,7,1764491215264762600,0.024064,0.023808,0.319744,201.34144,554.911744,575.565312,853.972736,876.540672
0000000170,4,1764491215270819800,0.036608,0.035072,0.210944,218.794752,578.535168,599.25248,891.249664,913.176064
0000000371,6,1764491215469235700,0.031488,0.030976,0.34304,212.191488,535.090944,555.693056,636.525568,658.681856
0000000071,3,1764491215471016200,0.05888,0.058112,0.302592,306.427648,435.019776,455.655936,498.476288,520.756736
0000000272,5,1764491215472177700,0.03072,0.029952,0.408832,208.612608,553.021696,573.427712,819.936768,842.435072
0000000471,7,1764491215564857600,0.036608,0.03584,0.474624,200.36736,510.725888,531.385088,621.982976,644.48512
0000000171,4,1764491215570988500,0.043776,0.042752,1.154304,236.739328,539.986432,560.947968,646.726912,668.733184
0000000372,6,1764491215769412600,0.024064,0.023552,0.852736,290.898688,404.522752,425.002752,694.816512,717.576448
0000000072,3,1764491215771320800,0.233472,0.231936,0.939264,86.428672,159.50848,180.133632,244.68224,266.937088
0000000273,5,1764491215772263400,0.02304,0.022784,0.311552,270.32064,560.736256,582.099712,869.451264,891.65568
0000000472,7,1764491215864962800,0.032256,0.031744,0.288512,265.73056,392.157952,413.38112,677.478656,699.479808
0000000172,4,1764491215871235800,0.031744,0.030976,0.27776,300.986624,415.202816,435.827456,479.101184,501.183744
0000000373,6,1764491216070406100,0.023296,0.022784,0.233728,64.84352,351.696128,373.29536,454.496,477.87392
0000000073,3,1764491216071722000,0.08576,0.084992,0.354304,166.021888,208.338176,228.976384,454.592512,476.864256
0000000274,5,1764491216072331500,0.029952,0.02944,0.5056,228.7552,527.937536,548.576768,627.047424,649.92
0000000473,7,1764491216165274400,0.054272,0.05376,0.435712,45.790976,332.32128,353.297408,426.685184,449.225216
0000000173,4,1764491216171332600,0.01536,0.014848,0.2496,64.53376,140.683264,161.300224,220.60544,243.36768
0000000374,6,1764491216370549500,0.030976,0.030464,0.3136,104.27776,393.55136,414.193408,481.105408,504.185856
0000000074,3,1764491216371831600,0.016384,0.015872,0.313344,162.588928,228.403712,249.129216,483.24224,505.150464
0000000275,5,1764491216372430600,0.024064,0.023808,0.25472,282.036736,391.300096,411.899392,679.14752,702.529536
0000000474,7,1764491216465357800,0.07808,0.069632,0.376064,88.472064,367.526144,388.524288,644.552704,665.924096
0000000174,4,1764491216471455500,0.015104,0.014848,0.675072,147.723776,190.784256,211.659264,439.05536,462.646784
0000000375,6,1764491216670656300,0.036352,0.035328,0.279808,119.045632,427.389184,448.526848,702.860032,725.950976
0000000075,3,1764491216671945000,0.036096,0.035072,0.297984,193.011456,236.178688,257.111808,479.877888,501.802496
0000000276,5,1764491216672530400,0.013312,0.013056,0.161792,53.103872,338.070784,358.91072,442.461696,465.24672
0000000475,7,1764491216765558500,0.031488,0.030976,1.289216,91.48672,397.260544,417.798912,681.262336,703.279616
0000000175,4,1764491216771751200,0.02816,0.027392,0.306688,146.297856,190.909696,211.606016,433.696768,455.696896
0000000376,6,1764491216970808000,0.0256,0.025088,0.3328,147.123968,436.241408,456.987648,723.13472,745.492224
0000000076,3,1764491216972050400,0.03072,0.029952,0.2816,188.517376,226.068224,246.581248,473.397248,495.70944
0000000277,5,1764491216972572400,0.039168,0.037632,0.24064,89.554176,384.391168,405.129984,652.081408,674.865408
0000000476,7,1764491217065649700,0.032768,0.032,0.467968,64.25472,341.768704,362.254848,431.611648,453.671936
0000000176,4,1764491217071723500,0.02944,0.028672,0.323584,140.950784,176.318976,196.992768,426.716928,449.6192
0000000377,6,1764491217271001300,0.033792,0.033536,0.256512,108.363264,384.454656,405.1712,472.087808,494.211072
0000000077,3,1764491217272167000,0.022784,0.022528,0.272896,182.622976,230.648832,251.288832,471.012864,493.07776
0000000278,5,1764491217272670700,0.028416,0.027904,0.331264,102.78912,392.314624,413.26848,678.820608,5702.777088
0000000477,7,1764491217365703700,0.028672,0.02816,0.252672,90.066688,379.191296,399.79264,660.043008,681.916672
0000000177,4,1764491217371934700,0.028672,0.02816,0.286208,138.567168,176.813824,197.337856,421.898496,443.774208
0000000378,6,1764491217571095600,0.023552,0.023296,0.30592,131.17952,411.941632,432.806656,497.08416,5519.477504
0000000078,3,1764491217572274700,0.022016,0.02176,0.264448,178.942464,217.078528,237.688064,476.153344,497.199616
0000000279,5,1764491217572784400,0.030976,0.03072,0.208384,62.68672,337.69984,358.422272,439.520768,462.594304
0000000478,7,1764491217665841400,0.018176,0.01792,0.32,97.921024,420.542464,441.110784,710.466048,732.526848
0000000178,4,1764491217672120600,0.030976,0.030464,0.46848,132.161024,193.161216,213.761792,444.763904,467.795456
0000000379,6,1764491217871219000,0.034816,0.034048,0.313856,136.2112,430.292992,450.97984,695.320832,717.490944
0000000079,3,1764491217872384800,0.034816,0.034304,0.274688,180.96768,240.370176,260.937984,488.36608,5510.58304
0000000280,5,1764491217872916500,0.026624,0.026112,0.345344,86.617344,384.909312,405.403392,648.157696,670.275072
0000000479,7,1764491217966143700,0.034816,0.034048,0.412928,79.572992,365.797888,386.854144,462.513664,484.310272
0000000179,4,1764491217972188200,0.029184,0.028928,0.57088,152.460032,191.082496,211.687168,443.347712,466.0224
0000000380,6,1764491218171338000,0.015872,0.015616,0.272128,145.23904,434.961664,455.784192,758.350592,781.063168
0000000080,3,1764491218172510200,0.02048,0.019968,0.21632,196.429568,245.170688,265.868544,494.537472,517.64608
0000000281,5,1764491218173009000,0.032,0.031488,0.231424,104.37504,385.932032,406.693888,677.312256,700.578304
0000000480,7,1764491218266098700,0.027904,0.027392,0.250368,114.620928,401.885952,422.532096,687.3024,5709.665536
0000000180,4,1764491218272242400,0.036608,0.03456,0.314112,150.470912,188.526336,209.086208,446.001152,5468.644096
0000000381,6,1764491218471489000,0.033024,0.032256,0.320512,102.140416,402.208512,422.901248,517.288448,539.781376
0000000081,3,1764491218472542700,0.022528,0.022272,0.221952,200.948224,243.788288,264.394752,495.69408,517.764096
0000000282,5,1764491218473130200,0.029184,0.028416,0.248576,57.223424,333.48992,354.379264,458.30528,481.966848
0000000481,7,1764491218566193400,0.02432,0.024064,0.316672,118.241024,433.960192,454.875904,722.034688,743.761152
0000000181,4,1764491218572363500,0.024064,0.023552,0.745984,152.932096,193.375744,213.89184,447.111424,470.395136
0000000382,6,1764491218771599000,0.042496,0.039168,0.291328,171.160576,461.065984,482.224128,735.066624,757.334784
0000000082,3,1764491218772659700,0.02048,0.020224,0.294656,203.334912,253.201408,273.742848,495.43936,517.810944
0000000283,5,1764491218773306600,0.02176,0.021504,0.228352,92.57344,398.43072,419.022592,673.502464,696.031488
0000000482,7,1764491218866929700,0.040704,0.039936,0.563456,96.114944,381.906176,402.5408,474.337536,496.195584
0000000182,4,1764491218872573200,0.016896,0.01664,0.191232,151.20768,193.129984,213.627392,443.862784,465.689088
0000000383,6,1764491219071734000,0.0384,0.037888,0.274176,178.213888,479.801344,500.524032,764.694784,786.362624
0000000083,3,1764491219072764000,0.039424,0.0384,1.176832,206.749696,253.128448,274.336,503.519744,527.21408
0000000284,5,1764491219073413000,0.027136,0.026624,0.471808,118.167296,418.334976,438.930432,708.18944,730.192384
0000000483,7,1764491219166998800,0.051456,0.050688,0.379136,134.4896,422.452992,443.163648,486.517504,508.593664
0000000183,4,1764491219172674000,0.01664,0.016384,0.472576,154.979072,193.484288,214.156032,453.535232,477.028864
0000000384,6,1764491219371941400,0.044288,0.04352,0.319488,143.398656,427.106816,447.762944,519.749632,543.114752
0000000084,3,1764491219372915200,0.020224,0.019968,0.273408,213.733888,261.313024,281.880064,505.478912,528.574976
0000000285,5,1764491219373469700,0.045056,0.036864,0.2368,83.576064,367.655936,388.381184,462.9312,485.2224
0000000484,7,1764491219467140000,0.026368,0.025856,0.22016,146.5152,454.372096,475.927808,521.53344,543.758336
0000000184,4,1764491219473009000,0.085504,0.072448,0.411904,160.166656,201.43616,221.962752,483.294208,505.720576
0000000385,6,1764491219672002000,0.037888,0.037376,0.281856,174.354432,463.177472,483.625472,738.61888,761.269248
0000000085,3,1764491219673047300,0.022016,0.02176,0.252416,216.251136,294.295296,315.023872,551.277056,573.415168
0000000286,5,1764491219673578000,0.02944,0.028928,0.32128,117.849088,405.737728,426.514944,681.546496,704.382208
0000000485,7,1764491219767201300,0.045568,0.045056,0.25728,178.696192,460.708864,481.253376,730.604544,753.16864
0000000185,4,1764491219773099800,0.0192,0.018688,0.478976,191.779328,239.116544,259.819264,488.196096,510.089472
0000000386,6,1764491219972159500,0.425984,0.417792,0.816896,178.48192,475.268608,495.831808,767.973888,789.351168
0000000086,3,1764491219973152300,0.032512,0.032256,0.392192,211.795968,289.556992,310.297344,557.152,578.432768
0000000287,5,1764491219973646000,0.014592,0.01408,0.320512,121.724928,424.521984,445.363456,715.461376,738.801152
0000000486,7,1764491220067335700,0.043008,0.042496,0.550144,180.497152,475.6672,496.176384,773.202688,796.33664
0000000186,4,1764491220073215700,0.024576,0.024064,0.29312,195.649024,242.067968,262.792192,493.360128,515.37408
0000000387,6,1764491220272255500,0.035072,0.034304,0.342272,148.969472,427.509504,448.112384,521.944576,544.25856
0000000087,3,1764491220273273600,0.023808,0.023296,0.269824,209.921536,284.212224,304.91008,556.484352,578.74176
0000000288,5,1764491220273770800,0.013056,0.0128,0.264704,91.70048,375.860224,396.56704,466.312448,487.647488
0000000487,7,1764491220367422200,0.036864,0.036096,0.817408,138.932736,427.16544,447.86048,524.246272,546.889216
0000000187,4,1764491220373367000,0.045568,0.045056,0.435712,202.874624,247.925248,268.72576,498.144256,520.908288
0000000388,6,1764491220572401400,0.043264,0.042752,0.380672,176.877312,462.214912,482.719488,731.474176,753.353728
0000000088,3,1764491220573436200,0.022272,0.02176,0.379904,207.325952,291.748352,312.266496,561.3632,583.123968
0000000289,5,1764491220573971000,0.015104,0.014848,0.2048,127.483904,413.356032,433.882368,681.66144,704.085248
0000000488,7,1764491220667531500,0.03072,0.030464,0.390912,182.680064,462.452992,483.181568,727.798784,749.742848
0000000188,4,1764491220673394000,0.191232,0.183552,0.413696,207.536384,251.717632,272.536576,499.421696,521.412352
0000000389,6,1764491220872454100,0.048128,0.047872,0.318976,179.152128,469.228032,491.514624,760.833536,783.453952
0000000089,3,1764491220873598000,0.021248,0.020992,0.4096,219.202048,292.174592,312.785152,555.066368,577.181952
0000000290,5,1764491220874225000,0.01792,0.017664,0.196864,131.32928,423.602176,444.208128,702.029824,724.676096
0000000489,7,1764491220967837000,0.020992,0.020736,0.251904,177.05472,468.159232,488.69632,771.366144,793.393664
0000000189,4,1764491220973511400,0.025856,0.0256,0.264448,209.33504,247.656704,268.173568,494.656768,516.932352
0000000390,6,1764491221172931800,0.024064,0.023808,0.436736,139.521024,416.226816,438.068736,521.584896,544.145664
0000000090,3,1764491221174108000,0.039168,0.038656,0.218112,216.215552,281.023232,301.584128,552.678656,575.129088
0000000291,5,1764491221174411000,0.027392,0.027136,1.074944,90.016768,364.037632,384.693504,458.580992,481.44384
0000000490,7,1764491221267979500,0.031744,0.031232,0.418048,137.209344,421.518848,442.139136,523.031808,544.788992
0000000190,4,1764491221273583900,0.019456,0.0192,0.38144,201.017344,238.42176,259.02208,483.277312,505.623296
0000000391,6,1764491221472845000,0.024576,0.02432,0.25472,173.33376,463.778048,484.552192,733.626368,756.942592
0000000091,3,1764491221474217500,0.077056,0.0768,0.268544,203.404544,287.985152,310.103296,562.392832,584.500224
0000000292,5,1764491221474711300,0.07808,0.077568,0.293888,112.059392,400.123904,420.776192,676.766208,699.149312
0000000491,7,1764491221568136200,0.040192,0.039168,0.301056,179.611392,467.324672,487.858176,734.048768,756.169984
0000000191,4,1764491221573812700,0.042752,0.042496,0.351488,193.703936,232.749824,253.362432,478.910976,501.831424
0000000392,6,1764491221772980000,0.015104,0.014848,0.287232,179.45856,465.689088,486.371328,758.346752,780.737792
0000000092,3,1764491221774318300,0.024576,0.024064,0.210688,216.756992,295.85024,316.369408,562.509056,585.477376
0000000293,5,1764491221774809300,0.034048,0.03328,0.336384,120.47232,421.741568,443.141888,710.795776,733.541888
