gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000347,6,1764426080005733600,0.014336,0.013824,1.112576,51.621376,374.262528,394.893568,672.132608,694.610432
0000000249,5,1764426080064806400,0.025088,0.024576,1.60128,110.002944,412.76416,433.47328,544.664576,566.443008
0000000648,9,1764426080079748600,0.059648,0.050176,0.358144,78.416128,397.14304,417.813504,528.201728,550.041344
0000000051,3,1764426080080259600,0.030976,0.030464,0.270336,37.602048,348.086016,368.805376,623.91552,646.417664
0000000148,4,1764426080084652500,0.052224,0.051968,0.1984,132.911104,437.415936,457.892864,708.300288,730.902272
0000000849,11,1764426080147412500,0.048128,0.036352,0.304384,108.710912,434.289664,455.162368,749.640448,771.978752
0000001050,13,1764426080179869400,0.033536,0.032768,0.293376,136.173824,420.582656,441.143296,554.640896,577.316608
0000000949,12,1764426080263321300,0.01536,0.014848,0.245248,248.913664,384.9536,405.700352,745.04064,767.715584
0000000749,10,1764426080269204000,0.034816,0.034304,0.306432,191.241728,490.768384,511.3856,794.002432,817.758208
0000000550,8,1764426080296709400,0.0256,0.025088,0.265984,213.757696,530.560768,552.33024,621.177344,643.808512
0000000448,7,1764426080305531600,0.020224,0.019712,0.215808,204.845568,454.011392,474.799872,737.436672,760.049408
0000000348,6,1764426080305861400,0.023552,0.022784,0.258816,90.196736,418.446848,439.574784,783.682048,806.622976
0000000250,5,1764426080364929500,0.024064,0.023552,0.261632,186.072064,489.599488,510.510336,575.993856,598.5728
0000000649,9,1764426080379886000,0.026368,0.025856,0.398848,171.904768,480.678144,501.409792,560.586496,582.059008
0000000052,3,1764426080380389000,0.030208,0.02944,0.61568,65.626112,343.44704,364.07296,649.127168,671.835392
0000000149,4,1764426080384747300,0.032512,0.031744,0.33408,157.921536,478.290176,499.08096,797.841152,820.348672
0000000850,11,1764426080447550000,0.034048,0.033024,0.439296,85.732864,387.661312,410.871808,558.444544,581.179904
0000001051,13,1764426080479917600,0.018176,0.017664,0.20864,210.670592,543.228928,563.84896,624.649984,646.871296
0000000950,12,1764426080563583000,0.036096,0.035584,0.380672,30.948352,348.876544,369.620224,521.541888,545.31328
0000000750,10,1764426080569391900,0.020992,0.020736,0.287488,209.860096,538.86336,559.64288,852.882176,875.992832
0000000551,8,1764426080596796000,0.01536,0.015104,0.216064,260.598528,427.226624,448.394496,708.898048,731.800832
0000000449,7,1764426080605602000,0.022784,0.022528,0.270848,171.999744,518.025984,538.817792,827.262208,849.022464
0000000349,6,1764426080605949700,0.02048,0.019968,0.996352,82.290944,416.760832,437.599744,543.32672,566.06592
0000000251,5,1764426080665103600,0.023296,0.02304,1.07776,218.555392,514.735872,535.289088,786.432512,809.467648
0000000650,9,1764426080679949300,0.015616,0.01536,0.185088,206.182656,498.344704,519.66848,769.23904,794.003712
0000000053,3,1764426080680501000,0.02048,0.020224,0.516096,60.887552,388.749312,409.398784,659.487744,682.521856
0000000150,4,1764426080684853500,0.013056,0.0128,0.180224,124.656384,443.21408,463.974656,551.193856,573.164544
0000000851,11,1764426080747660300,0.035328,0.02432,0.344576,166.126848,494.932736,515.438848,798.252032,820.461312
0000001052,13,1764426080779993000,0.03328,0.032512,0.795648,273.168128,400.944384,421.500928,726.319104,748.7808
0000000951,12,1764426080864222500,0.022272,0.022016,0.290304,164.192256,460.017408,480.595968,751.904,774.18368
0000000751,10,1764426080869619000,0.045568,0.0448,0.385024,202.72,491.748608,512.36352,647.984128,671.530496
0000000552,8,1764426080896909600,0.023296,0.022784,0.260096,53.847296,372.96896,393.577216,468.8512,492.17792
0000000450,7,1764426080905816600,0.020736,0.02048,0.67712,165.207296,481.6448,502.257152,614.801408,637.253888
0000000350,6,1764426080906510000,0.015616,0.01536,0.269312,185.009408,500.718336,521.852672,597.870848,621.66656
0000000252,5,1764426080965185000,0.044288,0.033536,0.285184,230.175488,571.084288,591.61856,865.747968,889.003776
0000000651,9,1764426080980061000,0.022016,0.02176,0.244224,218.459392,568.540928,589.198336,850.40512,871.586304
0000000054,3,1764426080980768000,0.03072,0.029952,0.411904,110.9056,417.819136,439.476992,706.525184,730.226432
0000000151,4,1764426080985233200,0.027904,0.027136,0.816128,203.30752,510.559744,531.119104,599.872256,623.174144
0000000852,11,1764426081047810600,0.036096,0.032512,0.284416,210.544896,551.742976,572.233728,864.782592,888.229632
0000001053,13,1764426081080117800,0.024576,0.024064,0.403968,53.875968,359.420672,380.624384,505.324032,528.4032
0000000952,12,1764426081164348000,0.01664,0.016128,0.221696,178.299136,500.643584,521.260544,837.144064,859.364352
0000000752,10,1764426081169591300,0.02816,0.027904,0.238336,274.158336,446.627072,467.579392,789.967616,812.177408
0000000553,8,1764426081196970000,0.030976,0.030208,0.329216,118.219776,443.3984,464.018688,765.695488,787.8976
0000000451,7,1764426081205625600,0.030976,0.03072,0.23424,242.938112,394.694144,415.355392,707.560704,728.859648
0000000351,6,1764426081206679300,0.021504,0.020992,0.22912,227.162624,389.172736,409.780224,734.7008,757.545472
0000000253,5,1764426081265369900,0.019712,0.019456,0.246016,207.836928,521.120768,541.691648,646.520064,670.179072
0000000652,9,1764426081280122400,0.02176,0.021504,0.281856,204.25344,506.909696,527.433472,647.020288,669.232384
0000000055,3,1764426081280874800,0.032768,0.032,0.222464,75.259648,362.83392,384.140032,451.176704,474.267392
0000000152,4,1764426081285241900,0.030208,0.02944,0.294656,233.897728,372.411648,393.4848,717.479424,739.641088
0000000853,11,1764426081348287700,0.025088,0.024576,0.280064,211.569408,515.558656,536.219904,676.677632,698.588928
0000001054,13,1764426081380230000,0.027648,0.027136,0.49152,145.90208,459.791872,480.852992,577.340416,600.03712
0000000953,12,1764426081464461300,0.018432,0.01792,0.29312,166.432,464.93696,485.92128,609.335808,631.343872
0000000753,10,1764426081469990700,0.023552,0.023296,0.199168,94.847232,410.701568,431.330816,570.238976,592.2176
0000000554,8,1764426081497209300,0.01792,0.017664,0.608256,163.147008,536.575232,558.195712,858.618112,880.957696
0000000452,7,1764426081506196000,0.023552,0.023296,0.243456,53.246464,351.382016,372.870144,506.983168,531.380224
0000000352,6,1764426081506804200,0.020992,0.02048,0.25856,43.215872,334.117376,355.034368,507.954176,531.283712
0000000254,5,1764426081565691100,0.025088,0.02432,0.284928,278.674176,459.682304,480.209152,761.582848,783.325696
0000000056,3,1764426081580961500,0.024064,0.02304,0.253184,114.177536,414.739456,435.689472,490.532864,513.957888
0000000653,9,1764426081580967000,0.016384,0.015872,0.182784,257.38752,446.56512,467.088384,745.732096,769.019392
0000000153,4,1764426081585298400,0.019968,0.019456,0.310528,42.089472,343.24224,363.801344,487.498752,509.47968
0000000854,11,1764426081648086000,0.023808,0.023296,0.306432,295.534592,445.0176,465.640192,785.740032,808.611072
0000001055,13,1764426081680298000,0.02432,0.023808,0.322304,199.106304,521.398528,541.890816,,
0000000954,12,1764426081764550700,0.024064,0.023552,0.23808,251.95136,372.370688,393.265664,,
0000000754,10,1764426081770066000,0.0256,0.025344,0.825344,200.007424,514.104576,535.365376,619.70176,642.054144
0000000555,8,1764426081797306000,0.028672,0.028416,0.201984,174.433024,488.525568,509.302528,,
0000000453,7,1764426081806447400,0.049152,0.048128,0.314368,130.918144,447.031296,467.508224,,
0000000353,6,1764426081806903300,0.033024,0.031488,0.3328,132.625408,253.025792,273.669632,504.158976,525.212416
0000000255,5,1764426081865825300,0.023808,0.023296,0.956672,85.636864,406.049024,427.249664,548.490752,570.57408
0000000654,9,1764426081881110300,0.050944,0.050688,0.405248,83.640064,389.563136,410.173184,545.220608,567.805696
0000000057,3,1764426081881789700,0.019456,0.018944,0.214016,140.325376,462.629888,483.50464,,
0000000154,4,1764426081885471200,0.032768,0.032,0.33408,124.75392,465.259776,485.952,557.902592,580.114688
0000000855,11,1764426081948184600,0.01792,0.017408,1.001472,101.244416,418.28224,438.9824,,
0000001056,13,1764426081980332300,0.022016,0.021504,0.327168,237.286144,530.389504,551.859968,,
0000000955,12,1764426082064706800,0.02432,0.023808,0.253696,35.416064,349.514752,370.178816,,
0000000755,10,1764426082070129200,0.022272,0.02176,0.237056,242.87616,401.069312,422.11328,,
0000000556,8,1764426082097421000,0.035584,0.035072,1.0368,6293.026048,9986.681344,10007.328,,
0000000454,7,1764426082106490600,0.044288,0.04352,0.268544,162.56896,444.64768,465.1904,,
0000000354,6,1764426082106948400,0.02048,0.020224,0.296704,212.989184,292.24704,313.02656,,
0000000256,5,1764426082165923600,0.04864,0.03712,0.342528,171.800576,485.385728,506.11072,,
0000000655,9,1764426082181200400,0.024832,0.02432,0.318208,160.066816,494.061056,514.84288,,
0000000058,3,1764426082181920800,0.02304,0.022272,0.38784,208.680192,469.07776,489.787392,,
0000000155,4,1764426082185472000,0.024576,0.024064,0.22528,198.361344,9317.432064,9338.303232,,
0000000856,11,1764426082248267300,0.022528,0.022272,0.240128,6195.33568,9893.11616,9913.581824,,
0000001057,13,1764426082280675300,0.024832,0.02432,0.198144,200.579072,473.547776,494.340352,,
0000000956,12,1764426082364838400,0.025344,0.025088,0.212736,109.9648,372.037888,392.520704,,
0000000756,10,1764426082370354400,0.09856,0.054016,0.461824,56.603904,335.609344,356.249088,,
0000000557,8,1764426082398176800,0.027392,0.02688,0.327168,9149.14944,9980.616192,10002.067456,,
0000000455,7,1764426082406620700,0.115712,0.114176,0.460288,116.171776,387.86304,408.983808,,
0000000355,6,1764426082407164000,0.014848,0.014592,0.192256,215.951104,293.501952,314.111232,,
0000000257,5,1764426082466074000,0.056064,0.039424,1.248,202.017792,506.673152,527.323648,,
0000000656,9,1764426082481279200,0.022784,0.022016,0.270336,215.10528,525.622528,546.272,,
0000000059,3,1764426082482070000,0.01536,0.015104,0.240384,135.499776,410.259456,430.942208,,
0000000156,4,1764426082485731600,0.037888,0.03712,0.225792,9038.404864,9935.231744,9955.790336,,
0000000857,11,1764426082548444700,0.027648,0.027136,0.28288,9007.177728,9918.064896,9938.576128,,
0000001058,13,1764426082580746500,0.025344,0.024832,0.91648,221.27744,486.598144,507.203072,,
0000000957,12,1764426082664950800,0.028672,0.02816,0.280064,39.664896,318.678016,339.21792,,
0000000757,10,1764426082670356200,0.043776,0.042752,0.295936,84.044288,334.933504,355.502336,,
0000000558,8,1764426082698308900,0.026112,0.025856,0.346112,8850.290432,9807.713536,9828.327424,,
0000000456,7,1764426082706763300,0.036352,0.035584,0.412672,129.806848,383.721984,404.29184,,
0000000356,6,1764426082707188700,0.040704,0.040448,0.325888,229.655552,305.079296,325.64992,,
0000000258,5,1764426082766136800,0.045056,0.036096,0.261632,172.043008,438.8672,459.433728,,
0000000657,9,1764426082781417700,0.086272,0.084224,0.467968,186.813952,468.175104,488.728832,,
0000000060,3,1764426082782290700,0.03072,0.030208,0.804096,167.482368,418.736128,439.243776,,
0000000157,4,1764426082785855000,0.046336,0.043264,0.217088,8757.667328,9678.900224,9699.507968,,
0000000858,11,1764426082848534500,0.04096,0.040192,0.558336,8707.372544,9659.195648,9679.680512,,
0000001059,13,1764426082880857900,0.028928,0.028672,0.348416,153.75104,434.65344,455.26016,,
0000000958,12,1764426082965065500,0.018432,0.01792,0.248064,71.225344,318.002688,338.592,,
0000000758,10,1764426082970795300,0.013568,0.013312,0.166912,54.073856,331.460864,352.187648,,
0000000559,8,1764426082998595800,0.027904,0.027648,0.336896,8549.423616,9466.6624,9487.251456,,
0000000457,7,1764426083007106300,0.02688,0.026368,0.283392,54.98752,337.36832,357.985024,,
0000000357,6,1764426083007456300,0.024064,0.023552,0.40448,26.017536,310.901248,331.521792,,
0000000259,5,1764426083066276900,0.018432,0.018176,0.2112,186.415616,443.746304,464.317952,,
0000000658,9,1764426083081518600,0.033024,0.032256,0.337664,218.897664,480.5056,501.416704,,
0000000061,3,1764426083082201300,0.050176,0.048896,0.33536,92.664576,353.179904,373.861632,,
0000000158,4,1764426083085974000,0.021504,0.020992,0.211968,8475.99488,9408.761088,9430.043648,,
0000000859,11,1764426083148591600,0.034304,0.033792,0.396288,8413.853184,9423.784704,9444.544,,
0000001060,13,1764426083180963800,0.02432,0.023808,0.221952,193.165056,459.8016,480.907008,,
0000000959,12,1764426083265277200,0.037632,0.036608,0.497408,35.43552,314.052864,335.346176,,
0000000759,10,1764426083271080200,0.016896,0.01664,0.21504,54.015232,290.177792,310.769408,,
0000000560,8,1764426083298648600,0.046848,0.04608,0.420352,8248.895232,9122.074624,9142.661632,,
0000000458,7,1764426083307193300,0.039936,0.0384,0.316672,84.549888,333.288704,354.121728,,
0000000358,6,1764426083307692800,0.089088,0.088064,1.131264,27.353856,304.754432,325.929472,,
0000000260,5,1764426083366414800,0.039424,0.038656,0.504832,115.170048,374.285824,395.42656,,
0000000659,9,1764426083381655800,0.023296,0.022784,0.342016,150.827264,427.767808,448.301568,,
0000000062,3,1764426083382372900,0.02816,0.027648,0.234496,98.963712,348.68992,369.113344,,
0000000159,4,1764426083386081500,0.074496,0.070912,0.416256,8195.05664,9157.864192,9178.363392,,
0000000860,11,1764426083448698400,0.0256,0.025344,0.25472,8134.85824,9183.355904,9203.860736,,
0000001061,13,1764426083481102800,0.035072,0.03456,0.710656,121.025536,405.262592,426.014464,,
0000000960,12,1764426083565487900,0.029952,0.02944,0.280576,37.177088,319.560704,340.343552,,
0000000760,10,1764426083571693000,0.022784,0.022272,0.278528,214.968064,291.457792,312.025088,,
0000000561,8,1764426083598817500,0.059648,0.058368,0.487936,7962.891008,8948.484864,8969.115392,,
0000000459,7,1764426083607453700,0.035328,0.034816,0.439296,49.131008,336.48256,358.69312,,
0000000359,6,1764426083607783400,0.022784,0.022272,0.407296,24.583168,312.289792,332.900096,,
0000000261,5,1764426083666560300,0.024576,0.024064,0.323584,119.797504,374.39232,395.78496,,
0000000660,9,1764426083681761800,0.026112,0.0256,0.521472,175.528704,432.060928,452.83328,,
0000000063,3,1764426083682503700,0.022272,0.02176,0.297472,22.376704,290.875648,311.583232,,
0000000160,4,1764426083686195000,0.069376,0.058368,0.429312,7912.35712,8887.456,8908.015616,,
0000000861,11,1764426083748796200,0.027392,0.02688,0.338432,7852.111104,8909.002752,8930.208768,,
0000001062,13,1764426083781164300,0.018688,0.018432,0.303616,164.66432,424.307456,444.8832,,
0000000961,12,1764426083865599500,0.05248,0.050176,0.411904,42.754304,335.912448,356.74752,,
0000000761,10,1764426083872281900,0.032768,0.032,0.288768,213.159424,290.954496,311.440896,,
0000000562,8,1764426083898835200,0.048896,0.03712,0.305152,7682.859264,8713.607424,8734.18368,,
0000000460,7,1764426083907512300,0.022784,0.022272,0.303616,56.08576,332.27136,352.718592,,
0000000360,6,1764426083908019000,0.013056,0.0128,0.341504,30.283008,310.350592,330.838528,,
0000000262,5,1764426083966646000,0.042752,0.041472,0.253184,45.439744,311.267072,331.72864,,
0000000661,9,1764426083981878500,0.034048,0.03328,0.265728,103.340288,368.63872,389.320704,,
0000000064,3,1764426083982631000,0.033792,0.03328,0.373248,209.334272,276.026112,296.589824,,
0000000161,4,1764426083986324500,0.028928,0.028672,0.292864,7629.635584,8615.35232,8635.990272,,
0000000862,11,1764426084048919300,0.045568,0.044288,0.3776,7568.98176,8636.018176,8656.505856,,
0000001063,13,1764426084081264000,0.044032,0.043264,0.513024,93.240064,366.678528,387.805952,,
0000000962,12,1764426084165728500,0.036096,0.035328,0.34944,56.314624,326.760448,347.7056,,
0000000762,10,1764426084172410400,0.032,0.031232,0.273664,219.43168,285.289472,306.166016,,
0000000563,8,1764426084198991600,0.025344,0.025088,0.433408,7399.946496,8441.958912,8462.497024,,
0000000461,7,1764426084207660800,0.022528,0.022272,0.286208,45.374976,314.729984,335.224064,,
0000000361,6,1764426084208230400,0.104192,0.1024,0.403968,27.70304,297.53344,318.383104,,
0000000263,5,1764426084266716200,0.024832,0.02432,0.232448,52.59136,293.053952,313.699584,,
0000000662,9,1764426084281986600,0.03328,0.032512,0.305664,115.982592,380.713728,402.394368,,
0000000065,3,1764426084282709500,0.024576,0.024064,0.294144,223.663104,266.010368,286.736384,,
0000000162,4,1764426084286460200,0.037376,0.036864,0.260096,7345.964544,8345.060352,8365.613312,,
0000000863,11,1764426084349032400,0.033792,0.03328,0.28672,7285.011712,8366.342144,8387.20512,,
0000001064,13,1764426084381314000,0.042496,0.041728,0.316928,115.240704,367.814912,388.978944,,
0000000963,12,1764426084466334000,0.01664,0.016128,0.438528,43.890432,313.028096,333.603072,,
0000000763,10,1764426084472486400,0.017664,0.017408,0.20224,206.724096,269.838848,290.340352,,
0000000564,8,1764426084499088400,0.020992,0.020736,0.907776,7117.548544,8166.293248,8186.955776,,
0000000462,7,1764426084507767000,0.046848,0.044544,0.317952,36.024064,318.787072,339.753216,,
0000000362,6,1764426084508121900,0.020224,0.019968,0.507392,212.537856,275.712768,296.384256,,
0000000264,5,1764426084567748000,0.023808,0.023296,0.240384,248.38272,285.298432,305.837568,,
0000000663,9,1764426084582101800,0.022528,0.022016,0.262144,39.595264,319.38304,340.115456,,
0000000066,3,1764426084582812400,0.02048,0.020224,0.209664,222.368768,265.345024,285.966848,,
0000000163,4,1764426084586553900,0.038656,0.036864,0.283904,7066.745088,8069.821184,8090.411776,,
0000000864,11,1764426084649189400,0.026112,0.0256,0.400384,7006.434304,8095.135488,8115.66976,,
0000001065,13,1764426084681380400,0.050944,0.043008,0.29056,39.694592,309.161728,329.865472,,
0000000964,12,1764426084766628400,0.045568,0.044544,0.264448,31.443456,314.034432,334.638336,,
0000000764,10,1764426084772579300,0.015872,0.015616,0.202752,227.077376,268.430848,289.051392,,
0000000565,8,1764426084799279400,0.027904,0.027136,0.384256,6833.793024,7896.45056,7917.062912,,
0000000463,7,1764426084807831300,0.02176,0.021504,0.224512,34.207488,312.45824,332.928512,,
0000000363,6,1764426084808373500,0.030976,0.030208,0.391424,234.35904,276.056576,296.83072,,
0000000265,5,1764426084867873000,0.023808,0.023552,0.25472,206.615808,279.363072,299.904,,
0000000664,9,1764426084882223000,0.067584,0.066816,0.280064,64.756736,306.091264,326.663936,,
0000000067,3,1764426084882956000,0.066304,0.052224,0.301568,219.61088,264.104192,284.753152,,
0000000164,4,1764426084886676200,0.036864,0.036352,0.215808,6784.646656,7795.728896,7816.265216,,
0000000865,11,1764426084949259500,0.041728,0.04096,0.83712,6725.567232,7838.677504,7859.171072,,
0000001066,13,1764426084981610500,0.051456,0.050432,0.45184,63.497728,302.29376,322.857472,,
0000000965,12,1764426085066737200,0.032512,0.032256,0.269312,234.491136,314.226176,334.708224,,
0000000765,10,1764426085072759000,0.021504,0.020992,0.379136,220.340736,257.831424,278.418432,,
0000000566,8,1764426085099508000,0.047104,0.044032,0.364544,6556.230656,7624.688128,7645.480192,,
0000000464,7,1764426085107970800,0.020736,0.020224,0.278016,32.065024,309.019392,329.475584,,
0000000364,6,1764426085108566000,0.02176,0.020992,0.305408,233.641984,274.53952,295.195392,,
0000000266,5,1764426085167908400,0.020736,0.02048,0.342016,233.081088,270.3104,290.936064,,
0000000665,9,1764426085182399200,0.035584,0.034816,0.29696,22.565632,293.841152,314.431744,,
0000000068,3,1764426085183013400,0.02304,0.022528,0.260096,217.066752,256.48384,276.990464,,
0000000165,4,1764426085186790000,0.024064,0.023552,0.890368,6502.633984,7528.518656,7549.071104,,
0000000866,11,1764426085249395700,0.090624,0.066816,0.289536,6447.359232,7593.821952,7614.323968,,
0000001067,13,1764426085281775900,0.030976,0.030464,0.254464,18.618368,284.82688,305.330688,,
0000000966,12,1764426085366916900,0.042752,0.041984,0.35456,32.628736,317.255168,337.78688,,
0000000766,10,1764426085372779000,0.036864,0.036352,0.315904,208.46208,247.193344,267.818752,,
0000000567,8,1764426085399417300,0.11008,0.094464,0.406528,6273.77792,7354.359808,7375.433216,,
0000000465,7,1764426085408030000,0.050944,0.050688,0.218112,28.454656,320.24832,340.831744,,
0000000365,6,1764426085408599300,0.022272,0.02176,0.192,230.086144,278.519552,299.136768,,
0000000267,5,1764426085468049200,0.022272,0.02176,0.274944,230.824448,284.581376,305.069056,,
0000000666,9,1764426085482625300,0.030208,0.029696,0.241664,216.31744,299.8016,320.358656,,
0000000069,3,1764426085483114000,0.02048,0.020224,0.2176,214.198784,269.96736,290.537728,,
