gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000665,9,1764486702531958300,0.020736,0.020992,0.25088,109.873152,362.870016,385.630208,666.79552,688.316928
0000000464,7,1764486702590808300,0.026112,0.026368,0.314112,165.087488,224.690432,245.412352,486.501888,513.431808
0000000264,5,1764486702596892400,0.02048,0.020736,0.2752,87.285504,386.402304,407.3472,690.7008,714.465024
0000000167,4,1764486702698188800,0.032,0.032512,0.324352,74.245888,524.041984,544.911616,817.515008,840.772864
0000000365,6,1764486702742670600,0.063488,0.064,1.107456,112.678144,183.2576,203.843072,475.441664,498.468096
0000000765,10,1764486702745685200,0.016896,0.017408,0.33792,231.350016,291.672064,312.3072,553.203968,575.505152
0000000567,8,1764486702746455600,0.026624,0.027136,0.259072,210.697472,275.662592,296.605184,540.97408,564.84224
0000000967,12,1764486702869324500,0.037376,0.037888,0.301568,275.374592,371.392512,392.054528,643.614464,666.022144
0000000866,11,1764486702869876500,0.045312,0.04608,0.73856,114.795264,190.020608,210.694656,455.562752,478.53824
0000001065,13,1764486702899297300,0.039424,0.039936,0.444672,68.019968,409.560832,430.2848,709.988096,732.43392
0000000065,3,1764486702901157000,0.029696,0.030464,0.52096,296.185344,358.710016,379.505408,629.12,651.826688
0000000666,9,1764486702932100000,0.047616,0.048384,1.982208,274.807552,340.782336,361.389824,604.285696,625.745408
0000000465,7,1764486702990941700,0.016128,0.016384,0.214528,105.488896,223.352832,244.018176,471.602944,494.26816
0000000265,5,1764486702997474300,0.036352,0.036864,0.54912,228.030976,329.813248,350.760448,623.040256,647.20256
0000000168,4,1764486703098306800,0.030976,0.031488,0.462848,143.880448,467.354368,488.265472,579.52512,603.003392
0000000366,6,1764486703143437600,0.091904,0.092672,0.430592,98.308352,366.516736,392.425728,618.281984,641.042432
0000000766,10,1764486703145877200,0.042752,0.043264,0.332544,163.268608,218.2592,239.89888,488.513024,510.722304
0000000568,8,1764486703146384000,0.03072,0.031232,0.295936,138.51392,200.821248,221.364736,470.148352,491.337216
0000000968,12,1764486703269561600,0.025088,0.025344,0.72576,298.11328,383.581696,404.320768,714.800896,739.254272
0000000867,11,1764486703269945000,0.02176,0.022272,0.318208,77.485568,375.113728,395.85664,635.562496,658.277632
0000001066,13,1764486703299372500,0.017664,0.018176,0.217088,31.798784,379.394048,400.055808,686.37184,710.13632
0000000066,3,1764486703301435400,0.020992,0.021248,0.207872,267.342592,355.314176,376.095488,623.26912,647.447296
0000000667,9,1764486703332149200,0.025344,0.025856,0.262656,233.944832,325.743104,348.43776,593.31072,617.600768
0000000466,7,1764486703391013000,0.025344,0.0256,0.239872,82.533888,173.92,194.475264,424.285696,446.57536
0000000266,5,1764486703397589800,0.024064,0.02432,0.390656,244.935424,305.005568,326.352384,622.892288,646.877184
0000000169,4,1764486703498572300,0.029696,0.03072,0.430592,96.8128,449.673984,470.583808,567.158272,590.308864
0000000367,6,1764486703543914800,0.021504,0.02176,0.234496,226.322432,285.591808,306.340864,565.064448,587.393024
0000000767,10,1764486703545904400,0.02688,0.027648,0.355584,110.102272,165.95712,186.55872,485.405952,511.007488
0000000569,8,1764486703546520600,0.023808,0.02432,0.260608,96.99968,157.110016,178.747136,488.465408,510.624768
0000000969,12,1764486703669659600,0.049664,0.050432,0.508416,221.568512,359.497216,380.204544,618.686208,5641.589504
0000000868,11,1764486703670089700,0.030464,0.030976,0.401664,265.305344,361.994752,382.793472,619.183616,640.712192
0000001067,13,1764486703699501600,0.01792,0.018432,0.473856,306.888192,404.724736,425.535744,484.3392,506.745856
0000000067,3,1764486703701545200,0.025344,0.025856,0.5504,234.19648,333.196032,353.923584,600.768768,624.2816
0000000668,9,1764486703732423200,0.028416,0.028928,0.362752,218.628608,300.150016,320.887552,573.160192,598.235648
0000000467,7,1764486703791147000,0.027904,0.028416,0.49536,46.070784,310.543104,331.367424,592.224,615.697152
0000000267,5,1764486703797734000,0.027136,0.027904,2.05568,242.171392,318.992384,339.668736,606.8736,629.465088
0000000170,4,1764486703898793200,0.038912,0.03968,0.405504,84.74368,451.183104,471.839488,583.4944,5606.102272
0000000368,6,1764486703944043300,0.033536,0.033792,0.321792,176.445696,223.527936,244.907264,516.324864,540.544512
0000000768,10,1764486703946059000,0.10112,0.105216,0.332032,115.443712,403.915264,424.540928,539.490304,561.531136
0000000570,8,1764486703948366300,0.579328,0.59136,1.006848,114.284288,402.808832,423.32032,534.958848,558.178304
0000000970,12,1764486704069873700,0.02176,0.022272,0.4288,240.275712,370.057984,390.618368,646.848512,669.67808
0000000869,11,1764486704070178600,0.022528,0.022784,1.91232,237.833472,325.970176,346.590208,579.71584,603.34208
0000001068,13,1764486704099624700,0.028672,0.028928,0.413952,31.297536,377.512192,398.158336,674.60992,694.377216
0000000068,3,1764486704101824000,0.08704,0.089088,0.40576,216.98432,335.145472,355.838976,594.446848,616.630016
0000000669,9,1764486704132511500,0.01664,0.016896,0.304896,187.196928,304.200192,324.921088,563.73504,5586.713344
0000000468,7,1764486704191385900,0.035072,0.035328,0.477184,212.837376,283.971328,304.633088,576.830976,600.951552
0000000268,5,1764486704197830700,0.053504,0.060416,0.386048,234.753536,307.041024,327.636224,593.163008,615.07072
0000000171,4,1764486704298972000,0.035328,0.03584,0.701696,98.973184,498.619648,519.17056,609.888512,631.774976
0000000369,6,1764486704344261000,0.025856,0.026112,0.30464,139.982592,182.365184,202.954496,487.20384,509.829632
0000000769,10,1764486704346202400,0.040192,0.040704,0.441856,48.495616,438.628096,459.378688,561.969408,584.439808
0000000571,8,1764486704348958700,0.026368,0.026624,0.291072,46.349056,427.186432,448.047616,554.216448,5576.262144
0000000971,12,1764486704470208000,0.02816,0.028672,0.393984,263.186176,389.213184,409.937664,675.823872,700.233216
0000000870,11,1764486704470432000,0.027648,0.02816,1.247744,194.48192,270.103296,290.77376,515.684608,537.510656
0000001069,13,1764486704499705900,0.015616,0.015872,0.273664,288.345856,371.918336,392.562688,657.241088,679.575808
0000000069,3,1764486704501803000,0.023296,0.023808,0.339456,212.153344,350.379776,371.249408,616.677888,5640.741888
0000000670,9,1764486704532672500,0.023808,0.02432,0.773632,194.089472,324.022784,344.910336,593.138688,617.90336
0000000469,7,1764486704591350500,0.030976,0.031488,0.50944,207.531776,305.579264,326.178816,606.777344,633.611008
0000000269,5,1764486704597995500,0.029952,0.030464,0.237568,222.737664,310.554368,331.303936,614.279424,637.688576
0000000172,4,1764486704699070500,0.049408,0.050176,0.502528,138.577408,1503.895808,1524.537088,1738.016512,1760.842496
0000000370,6,1764486704744387600,0.043264,0.044032,0.54144,134.057984,393.447424,414.211072,657.883648,5680.63616
0000000770,10,1764486704746264000,0.024832,0.025088,0.788992,81.6064,450.860032,471.732736,549.4528,5576.303104
0000000572,8,1764486704749403100,0.02048,0.020736,0.193024,73.1648,1454.723328,1475.538432,1697.8368,1719.86432
0000000972,12,1764486704870309400,0.032,0.032512,1.220096,217.869056,369.374464,391.71968,622.362368,644.18304
0000000871,11,1764486704870450700,0.0384,0.03968,0.290816,125.612288,168.071936,189.267456,432.542976,5455.144448
0000001070,13,1764486704899937500,0.037376,0.038144,0.339712,278.51264,379.116288,399.730176,660.845824,683.18464
0000000070,3,1764486704901930500,0.032768,0.033536,0.295168,245.709824,345.681408,366.3488,611.077376,633.408768
0000000671,9,1764486704932788000,0.03328,0.033792,0.25856,222.616064,312.806656,333.441792,575.320576,599.87712
0000000470,7,1764486704991446000,0.01664,0.017152,0.3264,224.099328,299.329024,320.042752,582.304512,5604.853504
0000000270,5,1764486704998056200,0.016128,0.01664,0.296192,238.427136,308.688896,329.201408,595.756032,618.04928
0000000173,4,1764486705099152100,0.027904,0.02816,0.403456,1127.136256,1441.406976,1462.451968,1603.076864,1626.940928
0000000371,6,1764486705144839000,0.1792,0.193536,0.85888,214.008064,293.841152,314.549248,541.872384,563.722496
0000000771,10,1764486705146446600,0.033024,0.033536,0.488192,92.829696,419.557888,440.233984,496.213248,518.644224
0000000573,8,1764486705149768400,0.213248,0.214272,0.545792,1078.465536,1392.243968,1412.91008,1531.26144,1553.470464
0000000973,12,1764486705270323700,0.017408,0.01792,0.35456,238.406912,304.804096,325.604864,554.180608,577.875968
0000000872,11,1764486705270703400,0.024832,0.025088,0.298496,50.263552,328.261376,348.833024,596.352768,621.233664
0000001071,13,1764486705299998200,0.023552,0.024064,0.254208,279.343872,348.658432,369.238272,650.115584,5672.005888
0000000071,3,1764486705302054700,0.023296,0.023552,0.226048,221.174528,303.149056,323.706624,571.082752,597.991168
0000000672,9,1764486705332913700,0.026624,0.02688,0.38144,187.762176,265.047808,285.70496,519.177728,542.195968
0000000471,7,1764486705391591000,0.027904,0.028416,0.356352,187.950848,256.68352,277.44384,555.23072,577.607936
0000000271,5,1764486705398201600,0.027648,0.027904,0.614144,221.851136,271.6416,292.420864,564.682496,5588.262656
0000000174,4,1764486705499326000,0.03968,0.039936,0.580608,770.680576,1087.395072,1108.578816,2336.629504,2358.872064
0000000372,6,1764486705545007400,0.018176,0.018432,0.557312,151.552256,191.422208,212.129536,474.531072,496.681728
0000000772,10,1764486705546470000,0.017408,0.017664,0.299264,48.517632,382.097408,402.67136,663.299584,686.462464
0000000574,8,1764486705549655800,0.014592,0.014848,0.180736,723.542272,1033.95072,1055.211264,1271.367168,1293.551616
0000000873,11,1764486705670803200,0.032512,0.03328,0.334592,205.42592,320.977152,341.80608,612.108032,634.626048
0000000974,12,1764486705671245300,0.02816,0.028672,0.39296,167.260672,258.096384,280.657152,512.445952,535.19232
0000001072,13,1764486705700073200,0.029184,0.02944,0.32256,270.833408,337.97376,358.497792,686.089728,709.75744
0000000072,3,1764486705702106400,0.035072,0.035584,0.330496,180.19968,287.886336,308.80256,577.499136,601.25824
0000000673,9,1764486705733096400,0.039168,0.03968,0.375552,138.175232,263.710464,284.379648,544.78592,570.11456
0000000472,7,1764486705791727900,0.039168,0.039936,0.29312,172.888576,244.192,264.993792,578.153984,603.686912
0000000272,5,1764486705798298600,0.034816,0.035584,0.390144,185.988864,248.042752,268.716288,589.584128,611.762944
0000000175,4,1764486705899442000,0.040192,0.056576,0.721152,438.768896,729.86496,750.525184,2007.705088,2029.884928
0000000373,6,1764486705945156600,0.019456,0.019712,0.431104,100.769792,435.173888,455.873024,552.863232,575.286784
0000000773,10,1764486705946626600,0.093952,0.094464,1.27872,206.568704,367.936256,388.73216,619.180544,641.346304
0000000575,8,1764486705949843200,0.031232,0.031744,0.214016,400.134912,676.081408,696.7232,942.448896,962.98624
0000000874,11,1764486706070911700,0.0256,0.025856,0.37632,268.051456,367.53408,388.222464,623.387392,646.160128
0000000975,12,1764486706071239700,0.035072,0.03584,0.31104,123.418368,257.895168,278.603264,510.676224,533.07904
0000001073,13,1764486706100245000,0.03456,0.035328,0.283136,305.759488,389.152512,410.879488,720.17664,743.80672
0000000073,3,1764486706102245400,0.0384,0.039168,0.38912,233.862912,335.30752,356.039936,597.193472,619.364096
0000000674,9,1764486706133203000,0.040704,0.041728,0.334592,199.987456,310.492672,332.119296,579.352064,602.569216
0000000473,7,1764486706191837200,0.0576,0.058368,0.28288,216.589056,276.653824,297.622528,571.43168,594.211328
0000000273,5,1764486706198730800,0.372736,0.377344,0.90752,204.852736,290.434304,311.209728,585.649152,611.217408
0000000176,4,1764486706299602400,0.027392,0.02816,0.38272,177.553408,1470.42816,1491.002624,1727.465728,1749.772032
0000000374,6,1764486706345865700,0.026112,0.02688,0.331264,73.491712,446.056192,466.78016,542.907648,565.115904
0000000774,10,1764486706347667500,0.02176,0.022272,0.307456,231.17184,281.993728,302.596608,545.475072,567.643904
0000000576,8,1764486706350681900,0.020224,0.020736,0.261632,124.365312,381.025792,402.836736,611.45472,634.070784
0000000875,11,1764486706471067100,0.03712,0.037888,0.364032,244.914432,327.861248,348.572928,577.962752,600.180736
0000000976,12,1764486706471340300,0.049152,0.0512,0.306176,122.308608,173.97248,194.739456,442.860544,465.988352
0000001074,13,1764486706500295700,0.017408,0.017664,0.364032,223.180032,372.07808,392.857088,664.570624,687.418624
0000000074,3,1764486706502334700,0.022272,0.022784,0.336128,210.905856,290.798592,311.891456,542.511104,564.625152
0000000675,9,1764486706533325800,0.027392,0.027648,0.44544,213.32736,312.367616,333.373952,567.280384,590.59712
0000000474,7,1764486706592037000,0.016384,0.016896,0.420608,198.246144,269.372672,290.694144,533.037568,556.222464
0000000274,5,1764486706598634500,0.028928,0.02944,0.2816,210.537216,285.233152,306.142208,570.84928,596.882176
0000000177,4,1764486706699661600,0.016896,0.017152,0.633088,1223.628032,1417.611008,1439.518976,1643.928832,1666.395136
0000000375,6,1764486706745976300,0.035072,0.03584,0.639488,76.515584,412.154368,433.139456,510.27072,532.158464
0000000775,10,1764486706748095500,0.015616,0.015872,0.660736,163.670784,222.173952,242.890752,493.152768,515.200768
0000000577,8,1764486706751011600,0.034048,0.03456,0.878592,159.746304,478.368,499.099904,563.784448,585.494016
0000000876,11,1764486706871211300,0.02688,0.027648,0.315392,182.937344,237.71008,258.379008,511.288064,533.914624
0000000977,12,1764486706871711500,0.016896,0.017408,0.36224,60.8512,340.09216,361.016576,584.528896,608.210688
0000001075,13,1764486706900495000,0.093696,0.094208,0.306432,285.709568,375.55968,396.379136,637.75104,660.032256
0000000075,3,1764486706902531000,0.032512,0.033024,0.622592,149.069824,207.361792,228.21376,478.296832,500.79872
0000000676,9,1764486706933403100,0.08192,0.082432,0.29696,187.641344,267.138816,288.132864,523.185664,546.204672
0000000475,7,1764486706992100000,0.022272,0.022528,0.31232,142.12096,225.895168,247.555584,481.906688,504.090112
0000000275,5,1764486706998704600,0.0256,0.025856,0.259584,185.252864,271.170304,291.866112,538.939136,561.853952
0000000178,4,1764486707099812000,0.02688,0.027136,0.274688,845.976064,1065.864448,1087.3152,1297.229568,1320.53248
0000000376,6,1764486707146770000,0.032512,0.033024,1.041664,40.064768,362.075392,383.68128,616.51712,639.375104
0000000776,10,1764486707148736800,0.030976,0.031488,0.269312,106.109696,162.18624,183.010048,431.5392,454.110208
0000000578,8,1764486707151044400,0.027392,0.027904,0.725248,105.31968,419.247872,440.435712,723.108864,745.200128
0000000877,11,1764486707271350000,0.03584,0.036352,0.312832,122.039808,168.86528,189.451264,410.822656,433.128192
0000000978,12,1764486707272016400,0.022016,0.022528,0.405504,195.190272,260.549376,281.138176,510.34624,532.557568
0000001076,13,1764486707300527600,0.023808,0.02432,0.362496,257.051904,318.222848,338.753536,587.953664,610.756352
0000000076,3,1764486707302666500,0.053504,0.065536,0.434176,87.535616,137.277952,157.906688,380.723712,402.573824
0000000677,9,1764486707333550300,0.035584,0.036352,0.295936,133.282048,199.777024,220.636672,450.400256,472.120064
0000000476,7,1764486707392225000,0.020224,0.02048,0.301568,93.114112,162.866432,183.41248,441.613568,465.763072
0000000276,5,1764486707398837500,0.04992,0.059392,0.310784,156.854784,208.988672,229.462016,495.002368,519.133184
0000000179,4,1764486707499896800,0.050432,0.052992,0.914176,472.211968,735.44576,757.583104,947.19872,969.971456
0000000377,6,1764486707546798000,0.104192,0.10496,0.39424,231.952128,294.9824,315.53152,549.529344,574.132992
0000000777,10,1764486707548898000,0.03712,0.039424,0.25472,56.627968,335.831808,356.465664,596.288256,618.949632
0000000579,8,1764486707551175200,0.029184,0.029696,0.303616,40.79104,361.134336,381.582336,631.631616,654.686976
0000000878,11,1764486707671466800,0.054016,0.054528,0.469504,32.187904,287.294208,308.612096,589.34784,611.895552
0000000979,12,1764486707672006400,0.022528,0.022784,0.542464,123.469312,213.617664,234.921472,470.93888,493.44768
0000001077,13,1764486707700679000,0.027904,0.028416,0.295424,205.2992,271.968768,292.701952,557.99296,582.266112
0000000077,3,1764486707702743300,0.071168,0.079616,0.29056,203.89248,256.546816,277.915136,549.79072,572.954368
0000000678,9,1764486707733678800,0.02816,0.028672,0.31616,76.5248,326.657024,347.252736,1583.555584,1605.492736
0000000477,7,1764486707792448000,0.026112,0.026368,0.251136,64.214272,314.290176,334.842368,577.6832,602.34752
0000000277,5,1764486707799137500,0.038656,0.039424,0.409856,112.846848,172.387584,193.167104,459.83744,483.885568
0000000180,4,1764486707900154400,0.044288,0.0448,0.47104,141.519104,390.85952,411.56352,616.822272,639.429376
0000000378,6,1764486707946915000,0.02432,0.024832,0.38016,160.18176,266.71232,287.43808,520.670976,543.694848
0000000778,10,1764486707948982300,0.020224,0.02048,0.187648,227.064576,317.971968,338.56128,589.617152,611.683328
0000000580,8,1764486707951310600,0.019712,0.019968,0.23168,251.47136,341.31584,362.765824,632.472064,655.359744
0000000879,11,1764486708071598800,0.173312,0.17408,0.544256,203.323136,272.59904,293.66272,551.01056,572.901632
0000000980,12,1764486708072371700,0.025344,0.025856,0.253184,109.083136,204.28416,224.85888,462.552832,485.106176
0000001078,13,1764486708101040000,0.032512,0.032768,0.373504,184.534784,243.347456,264.22144,518.021888,540.295936
0000000078,3,1764486708102939100,0.033792,0.03456,0.413184,160.42368,219.095808,239.778816,508.680448,530.997504
0000000679,9,1764486708133893600,0.018688,0.018944,0.265728,1190.612736,1344.368384,1365.41696,1543.791872,1566.337792
0000000478,7,1764486708192548900,0.034048,0.034304,0.900096,199.211776,262.793728,283.485184,519.989504,541.973248
0000000278,5,1764486708199453000,0.029184,0.029696,0.489728,87.291392,356.043264,376.67584,606.87488,629.333248
0000000181,4,1764486708300175000,0.019712,0.019968,0.241408,159.20512,465.424896,485.901824,743.854592,766.711808
0000000379,6,1764486708346994700,0.02304,0.023552,0.557312,131.751424,214.685184,235.507456,458.308352,480.45056
0000000779,10,1764486708349091300,0.208128,0.21376,0.401408,203.898112,284.398592,305.068544,553.34528,575.543552
0000000581,8,1764486708351398100,0.023808,0.02432,0.20864,240.116736,294.476544,315.137536,564.297472,586.906624
0000000880,11,1764486708471701000,0.032,0.032256,0.2752,159.501056,210.268416,230.959872,1479.529216,1531.479552
0000000981,12,1764486708472451800,0.071168,0.071424,0.243968,78.004736,148.96384,169.528064,408.607488,430.969088
0000001079,13,1764486708500932000,0.033024,0.033536,0.391168,131.158016,185.803008,206.476032,1448.20096,1471.085312
0000000079,3,1764486708503111700,0.017664,0.01792,0.244992,120.4224,170.302208,190.96704,424.107008,446.50368
0000000680,9,1764486708534081800,0.029952,0.030464,0.55296,809.963008,1004.268288,1025.136128,1174.956032,1197.01376
0000000479,7,1764486708592646000,0.076544,0.078592,0.50816,130.19264,171.407104,192.014848,421.387264,443.339264
0000000279,5,1764486708599441200,0.021504,0.02176,0.214016,217.115904,279.322112,300.12032,530.085888,551.914496
0000000182,4,1764486708700289500,0.031232,0.031744,0.252416,83.64928,365.682432,387.958784,606.990336,629.870336
0000000380,6,1764486708747159300,0.027392,0.03712,0.276224,68.024832,130.933504,151.584256,375.799808,398.114048
0000000780,10,1764486708749198000,0.023808,0.024064,0.2624,174.778112,223.937536,244.548096,472.360704,495.072
0000000582,8,1764486708751494700,0.020992,0.021504,0.355328,176.612096,221.020928,242.146304,469.898752,492.899584
0000000881,11,1764486708871918300,0.061952,0.06272,0.519424,1101.088256,1260.550656,1281.255936,1442.528256,1464.604928
0000000982,12,1764486708872526000,0.024832,0.025088,0.207616,36.140544,292.593152,313.208832,555.417088,580.555776
0000001080,13,1764486708901061400,0.018688,0.0192,0.223488,1074.849536,1230.226432,1251.171072,2408.947968,7431.222272
0000000080,3,1764486708903238700,0.02048,0.021248,0.228096,40.13056,289.74336,310.200832,573.27616,595.124736
0000000681,9,1764486708934139000,0.032,0.032768,0.567808,429.342464,646.641408,667.523328,827.853824,850.828544
0000000480,7,1764486708992862700,0.030976,0.031488,0.405504,41.046016,281.937152,302.635008,558.032128,581.440512
0000000280,5,1764486708999598600,0.042496,0.04352,0.3072,138.394624,186.843392,208.2432,444.858624,468.626688
0000000183,4,1764486709100358000,0.027392,0.027648,0.362752,216.431104,257.541888,278.323968,508.356096,530.98624
0000000381,6,1764486709147261400,0.036608,0.03712,0.269312,196.188672,241.605888,262.315008,506.657792,529.137152
0000000781,10,1764486709149302800,0.030976,0.031744,0.256,82.56896,125.615872,146.147072,402.966016,425.245952
0000000583,8,1764486709151601400,0.026368,0.02688,0.269312,83.706112,356.096256,376.754688,632.667648,656.3328
0000000882,11,1764486709272021000,0.03712,0.047872,0.32128,726.811904,909.924864,930.598912,1085.490176,1107.430912
0000000983,12,1764486709272607200,0.016896,0.017152,0.187136,180.794112,264.884992,285.674752,542.209536,564.972544
0000001081,13,1764486709301255400,0.038912,0.03968,0.3008,696.885504,1878.70336,1899.331072,2120.976896,2143.730688
0000000081,3,1764486709303537400,0.016128,0.01664,2.47552,188.02816,255.004928,275.643648,529.656064,551.012608
0000000682,9,1764486709334227500,0.028928,0.029952,0.502016,62.974464,290.05696,310.920448,482.072832,503.759872
0000000481,7,1764486709392837600,0.040704,0.041216,0.252928,170.297344,231.685888,252.660224,499.10784,521.1072
0000000281,5,1764486709400281900,0.018944,0.0192,0.317184,80.814592,337.308672,358.031616,608.765696,632.25216
0000000184,4,1764486709500454400,0.033024,0.033536,0.326912,121.118464,179.339776,199.978752,427.721472,453.481472
0000000382,6,1764486709547405800,0.034048,0.03456,0.226304,120.255744,177.208064,199.323904,452.329728,474.610432
0000000782,10,1764486709549632800,0.03072,0.031232,0.304128,22.17984,287.504896,308.60288,552.397568,575.04
0000000584,8,1764486709551662300,0.015872,0.016128,0.303616,240.544256,308.664832,329.425408,588.63616,610.927616
0000000883,11,1764486709672020000,0.03072,0.030976,0.30464,362.101248,564.638464,585.389568,724.394752,746.105856
0000000984,12,1764486709672871000,0.042496,0.043008,1.775104,159.249152,230.125824,250.669568,512.825344,5535.916032
0000001082,13,1764486709701333200,0.023808,0.02432,0.347904,334.34496,1517.390336,1540.416,1763.429888,1785.82656
0000000082,3,1764486709703667000,0.02432,0.024576,0.331264,143.492352,197.62432,218.236672,468.5568,490.58944
0000000683,9,1764486709734331000,0.024064,0.02432,0.308992,113.5424,380.874752,402.090496,661.560832,684.17024
0000000482,7,1764486709792970000,0.028672,0.03712,0.23424,109.867776,176.49664,197.543168,445.725184,467.174912
0000000282,5,1764486709800438800,0.035328,0.03584,0.251904,213.383936,296.204032,318.15936,554.447616,577.552128
0000000185,4,1764486709900634000,0.259584,0.260352,0.708096,68.163072,334.10304,354.968832,626.199552,5649.249024
0000000383,6,1764486709947565000,0.031744,0.032512,0.87296,84.119808,338.575872,359.185408,642.70848,665.252352
0000000783,10,1764486709949754400,0.027392,0.027904,0.442112,172.573952,259.598336,280.301312,511.703296,534.174976
0000000585,8,1764486709951747800,0.030976,0.031488,0.295168,205.859328,291.481856,312.188672,568.683008,594.795264
0000000884,11,1764486710072170000,0.039936,0.040448,0.2048,189.600768,584.115456,604.740608,679.95776,702.522112
0000000985,12,1764486710073083100,0.07552,0.076544,1.595904,126.926592,203.088384,223.926528,513.458688,535.958528
0000001083,13,1764486710101536500,0.027392,0.027904,0.38016,1137.980928,1430.519552,1451.040256,1685.225984,1707.83104
0000000083,3,1764486710103784200,0.02816,0.028672,0.572416,91.410688,336.114176,356.92544,606.523392,5628.893696
0000000684,9,1764486710134681000,0.032768,0.03328,1.214464,212.09728,295.626496,317.253888,558.7008,5582.303744
0000000483,7,1764486710193702100,0.020992,0.021248,0.75264,67.473408,347.74144,368.55808,602.00704,625.511168
0000000283,5,1764486710200530400,0.03712,0.037888,0.320768,167.969024,224.438784,245.085952,492.545536,515.733248
0000000186,4,1764486710300770600,0.0512,0.059392,0.393472,233.171456,324.418816,345.24672,578.051072,599.918848
0000000384,6,1764486710347610600,0.027904,0.028416,0.876032,250.32448,325.146624,345.960448,577.446656,600.333824
0000000784,10,1764486710349851000,0.033024,0.033536,0.230144,121.115136,232.841984,253.865984,487.866112,510.854912
0000000586,8,1764486710351894800,0.026368,0.026624,0.394496,180.137984,1272.114176,1292.643328,1431.787776,6454.803968
0000000885,11,1764486710472299800,0.040192,0.041984,0.35584,218.620416,544.063232,564.686592,832.7744,859.694592
0000000986,12,1764486710473421600,0.028928,0.029696,0.488192,130.285056,229.524736,250.239232,476.734464,499.125504
0000001084,13,1764486710501775000,0.022528,0.02304,0.538624,817.27104,1080.346624,1101.14944,1323.4752,1347.831552
0000000084,3,1764486710504126700,0.056064,0.057344,0.383488,213.19552,271.600896,292.494336,545.991424,568.69248
0000000685,9,1764486710534770200,0.02688,0.027392,0.65152,176.464384,244.719872,265.289728,514.75328,537.064448
0000000484,7,1764486710593867000,0.034304,0.036608,0.272896,211.840768,269.76128,290.470656,530.546176,5551.377408
0000000284,5,1764486710600704500,0.024832,0.0256,0.231936,100.91264,161.48352,182.196992,413.306368,435.639808
0000000187,4,1764486710700945000,0.025344,0.026112,0.39936,191.065344,238.233088,258.793216,490.091264,512.589312
0000000385,6,1764486710747773200,0.032512,0.03328,0.288,190.798592,259.622656,280.301312,522.76608,5545.66272
0000000785,10,1764486710749900800,0.022272,0.022784,0.424704,97.916928,147.379968,168.04864,409.674752,433.343232
0000000587,8,1764486710752031200,0.035072,0.03584,0.430336,896.605696,1092.006144,1112.64896,1258.51648,1280.282624
0000000886,11,1764486710872429000,0.053504,0.054528,0.516096,164.649216,508.358144,530.144768,864.114944,5885.98272
0000000987,12,1764486710873579800,0.034048,0.03456,0.339968,94.305792,166.419712,187.084032,431.66848,456.445184
0000001085,13,1764486710901751800,0.112384,0.123392,0.377088,446.961152,775.464704,796.320512,958.795776,981.035008
0000000085,3,1764486710904206300,0.021504,0.022016,0.347136,156.063744,217.179648,237.75232,474.138368,498.348032
0000000686,9,1764486710934973200,0.027904,0.028416,0.264192,127.708672,188.141056,209.062144,445.207296,467.373056
0000000485,7,1764486710993987800,0.0256,0.026112,0.412672,141.97376,193.874432,214.648576,449.39136,471.18848
0000000285,5,1764486711000728000,0.018432,0.018688,0.22016,35.748608,314.841088,335.416576,563.209728,586.423296
0000000188,4,1764486711101032200,0.03072,0.031232,0.247552,98.393088,157.760256,178.5984,403.497216,425.661696
0000000386,6,1764486711147804400,0.023296,0.023808,0.363008,138.131712,203.403776,224.012032,460.542464,483.379712
0000000786,10,1764486711149993500,0.031488,0.033024,0.27392,29.752832,281.19808,302.093312,1575.754752,6598.00192
0000000588,8,1764486711152139000,0.015104,0.015616,0.361728,543.288576,732.194048,753.32864,912.734976,934.842368
0000000887,11,1764486711272648200,0.029184,0.029696,0.53248,55.219712,414.437376,435.043584,520.019456,542.03392
0000000988,12,1764486711273710600,0.033536,0.034048,0.40576,59.585536,312.9856,333.714432,563.965952,587.154688
0000000086,3,1764486711304302000,0.02688,0.027648,1.033728,93.854464,140.050432,160.729856,1423.93088,1445.950464
0000001086,13,1764486711308330800,0.018944,0.019456,0.5568,171.375872,416.023296,436.733184,614.975744,635.732992
0000000687,9,1764486711335026400,0.022784,0.02304,0.26624,74.447104,353.083648,373.739008,614.971648,641.395712
0000000486,7,1764486711394078500,0.036352,0.03712,0.324864,67.646976,324.569088,345.084672,626.928384,650.223104
0000000286,5,1764486711400951600,0.059136,0.059648,0.235776,172.107264,286.592256,307.181824,541.64864,567.400192
0000000189,4,1764486711501138400,0.02688,0.027392,0.304896,20.894976,270.203392,290.961152,539.527936,564.748288
0000000387,6,1764486711547995400,0.024576,0.025088,0.401152,75.366656,167.183616,187.839232,463.450368,486.253056
0000000787,10,1764486711550235400,0.01792,0.018432,0.242432,1192.257792,1317.54624,1338.637056,1536.048384,1558.397184
0000000589,8,1764486711552716500,0.026368,0.02688,0.479744,171.04384,371.026176,391.744256,551.693312,574.657536
0000000888,11,1764486711672900600,0.029696,0.030208,0.247552,76.710656,376.082688,396.773632,617.25312,638.761472
