gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000225,4,1764490377613299700,0.017664,0.01792,0.49408,102.502656,145.382144,166.132736,384.427264,406.43968
0000000126,3,1764490377691401200,0.052736,0.053504,0.699392,56.238592,91.219456,112.556288,122.35776,145.655296
0000000327,5,1764490377712857300,0.037632,0.038144,0.447744,23.780096,70.038528,91.081216,296.426752,317.883136
0000000226,4,1764490377713366500,0.023808,0.024064,0.282368,6.338816,63.88992,84.664832,284.860672,306.252288
0000000127,3,1764490377791457000,0.034048,0.034304,0.378368,8.539648,30.430464,53.037056,252.505088,273.9136
0000000328,5,1764490377813216800,0.029696,0.029952,0.396032,190.78912,213.1264,234.351872,254.241792,275.62624
0000000227,4,1764490377813673200,0.0704,0.070912,0.390144,177.951488,197.733376,218.092032,248.265984,269.647616
0000000128,3,1764490377891764200,0.051968,0.052224,0.451584,151.15648,185.466112,207.801088,407.490048,429.385216
0000000329,5,1764490377914437600,0.103168,0.218112,0.914432,89.438976,124.04992,144.928256,162.096384,186.14912
0000000228,4,1764490377914527500,0.168704,0.171008,0.7296,77.091328,107.17952,128.279552,149.509376,172.496128
0000000129,3,1764490377991865900,0.032,0.032512,0.445952,49.754624,74.217728,94.978304,304.169728,325.573632
0000000229,4,1764490378014643700,0.041728,0.04224,0.38656,11.122176,35.460608,56.238336,262.67904,284.444416
0000000330,5,1764490378014793200,0.04224,0.043008,0.235264,15.084288,40.300032,60.921344,70.439424,95.277824
0000000130,3,1764490378092064800,0.025088,0.025344,0.818432,198.914048,229.14816,249.69344,459.8336,481.241088
0000000230,4,1764490378115221800,0.03072,0.031232,0.51968,157.875456,196.38144,217.606144,420.530432,443.368704
0000000331,5,1764490378115271700,0.1216,0.12288,0.508928,176.907264,212.33792,232.973312,244.33792,266.386688
0000000131,3,1764490378192400000,0.176128,0.178432,0.77952,98.309888,123.06816,143.7696,359.600896,380.93824
0000000332,5,1764490378221272600,0.02944,0.029952,0.622848,70.493184,96.99584,118.68928,130.426368,152.49024
0000000231,4,1764490378221544400,0.033024,0.033792,0.45312,50.939136,73.208832,93.818112,310.146048,332.23424
0000000132,3,1764490378292519000,0.020992,0.021248,0.519424,13.088512,259.744512,280.64896,301.918464,323.752448
0000000333,5,1764490378321283300,0.027904,0.02816,0.361984,8.978688,22.89536,44.238848,254.729472,276.419584
0000000232,4,1764490378321974300,0.07296,0.073728,0.536576,206.018816,237.2672,258.05056,470.946304,493.224448
0000000133,3,1764490378392632300,0.078336,0.07936,0.5504,150.167552,176.42368,197.14432,211.521024,233.18144
0000000233,4,1764490378421924900,0.083456,0.083968,0.342784,107.24608,140.535296,161.507584,381.834752,403.86048
0000000334,5,1764490378421926000,0.022528,0.022784,0.350976,145.878016,167.925248,188.928,397.68832,418.904832
0000000134,3,1764490378493501400,0.076544,0.077312,0.598016,50.512896,90.846208,112.302336,337.947136,358.58432
0000000234,4,1764490378522078200,0.02816,0.028416,0.283392,7.5776,52.554496,73.24672,281.917952,304.195584
0000000335,5,1764490378522081800,0.024576,0.025088,0.287744,46.716672,77.71904,99.026944,305.540608,327.351808
0000000135,3,1764490378593664500,0.028928,0.029184,0.253696,5.652736,256.795392,277.787392,500.605696,521.83808
0000000336,5,1764490378622621000,0.027392,0.027648,0.389376,195.431936,237.804544,258.786816,476.681984,498.747648
0000000235,4,1764490378622625300,0.02304,0.02304,0.346624,168.447488,223.646208,244.382464,259.51872,281.634304
0000000136,3,1764490378699612400,0.057856,0.058624,0.594944,123.407872,155.29984,176.030976,396.368128,417.857536
0000000236,4,1764490378722778600,0.02816,0.028672,0.396544,68.664064,142.436352,165.056,390.572288,411.46496
0000000337,5,1764490378722779000,0.027136,0.027392,0.319488,96.557824,144.439296,165.156352,387.957504,409.42976
0000000137,3,1764490378800383000,0.054272,0.05504,1.52704,27.356928,66.244864,87.424768,297.189376,321.084928
0000000338,5,1764490378822941200,0.036864,0.037376,0.34304,18.585088,51.091968,71.915264,285.0368,306.726144
0000000237,4,1764490378822956800,0.024576,0.024832,2.712064,27.667456,50.763008,71.943424,294.933504,317.044736
0000000138,3,1764490378900716500,0.342528,0.345088,0.690688,185.389568,229.272064,249.768192,264.96896,286.970624
0000000238,4,1764490378923316500,0.176128,0.17664,0.461568,186.09792,212.006656,232.626432,246.30656,267.663872
0000000339,5,1764490378923448600,0.04096,0.041216,0.718848,168.14208,209.924352,230.763264,445.686016,467.47904
0000000139,3,1764490379001065700,0.023552,0.023552,0.286976,90.504448,132.350208,153.147648,172.454912,193.796352
0000000239,4,1764490379024149500,0.036096,0.036352,0.536576,85.810944,130.267904,151.688448,373.089792,396.061184
0000000340,5,1764490379024716000,0.855808,0.859648,1.14816,68.922112,123.900416,145.33248,345.247744,366.375424
0000000140,3,1764490379101459700,0.036352,0.036608,0.417792,12.87296,53.734912,74.364416,296.176384,317.415168
0000000341,5,1764490379124714800,0.02176,0.022016,0.397568,15.286528,245.24544,266.272256,472.8,496.487936
0000000240,4,1764490379124966100,0.016128,0.016384,0.324096,16.144128,35.433728,56.376576,267.291904,288.991744
0000000141,3,1764490379202362600,0.031744,0.032256,0.50816,190.472448,216.869376,237.637632,433.469184,455.209984
0000000342,5,1764490379225013500,0.24064,0.24448,0.910336,137.352448,152.369408,173.015296,372.954112,396.506624
0000000241,4,1764490379225529300,0.08576,0.086528,0.95104,159.605504,190.407424,212.160256,412.672,433.800192
0000000142,3,1764490379302659600,0.173056,0.173824,0.678144,89.597696,108.459008,129.22496,329.1072,351.663872
0000000242,4,1764490379326258400,0.023296,0.023296,0.258048,58.437376,81.94304,102.516224,311.739392,333.029632
