gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000292,5,1764488085475869700,0.02432,0.02432,0.244736,135.581696,369.299968,391.23328,583.707904,606.427136
0000000493,7,1764488085530221300,0.058368,0.059136,1.080832,105.538048,331.779072,352.584704,559.3024,581.068288
0000000393,6,1764488085744326100,0.06016,0.060672,0.747008,20.178176,244.293632,265.05216,457.553408,481.545472
0000000193,4,1764488085761652000,0.041728,0.04224,0.534016,195.654144,209.902592,231.767808,431.566848,453.817344
0000000093,3,1764488085762027800,0.09344,0.094464,0.52864,153.30688,375.451904,397.120256,593.579008,615.936
0000000293,5,1764488085776434700,0.035328,0.03584,0.627712,58.156544,283.593472,304.969472,496.75264,518.450944
0000000494,7,1764488085830530600,0.0384,0.038656,0.427776,24.327936,41.955328,63.29984,259.211776,280.736256
0000000394,6,1764488086045632500,0.047872,0.048384,0.511744,149.891072,373.854976,394.814464,599.090176,620.884992
0000000194,4,1764488086061828000,0.02688,0.027136,0.372224,125.569024,351.390208,376.193792,572.614656,593.756928
0000000094,3,1764488086062145000,0.02304,0.023296,0.269824,67.673344,293.640448,315.116544,507.121152,528.105984
0000000294,5,1764488086076482300,0.023808,0.024064,0.861184,191.151104,414.715392,435.179776,637.632512,658.903552
0000000495,7,1764488086131073000,0.035584,0.036096,0.479488,166.753792,180.209664,201.204992,393.608448,416.800512
0000000395,6,1764488086346651400,0.027392,0.027392,0.437248,62.55488,78.503168,100.69376,297.664256,319.82848
0000000195,4,1764488086362028000,0.040704,0.041472,0.544768,43.91808,272.628992,293.040896,490.215168,511.994624
0000000095,3,1764488086363011300,0.055552,0.056576,0.65536,199.566336,426.135552,447.24224,646.739968,669.081344
0000000295,5,1764488086377098500,0.040704,0.041472,0.52096,108.892672,121.731584,142.315264,336.968192,358.356224
0000000496,7,1764488086431940600,0.04736,0.047616,0.796928,88.94848,308.57088,329.33504,542.652416,566.297856
0000000396,6,1764488086647266600,0.022784,0.022784,0.518656,206.316032,223.408128,244.476416,438.711296,460.182528
0000000196,4,1764488086663035400,0.021504,0.02176,0.598528,182.431488,399.338496,420.175104,623.542528,644.418048
0000000096,3,1764488086663607000,0.03968,0.040192,0.759552,120.739584,347.200256,368.339712,562.22976,585.113344
0000000296,5,1764488086677771300,0.24576,0.300544,0.939008,30.065152,247.470336,268.69248,463.644928,485.083904
0000000497,7,1764488086732089900,0.03328,0.033536,0.602368,12.077568,26.584832,47.357696,242.719488,266.182656
0000000397,6,1764488086947601000,0.055296,0.05632,0.478976,131.68256,145.485056,166.526976,356.18304,377.637888
0000000197,4,1764488086963264300,0.11264,0.113408,0.507904,94.283776,107.75552,128.51712,323.499008,345.325824
0000000097,3,1764488086964544300,0.09344,0.094208,0.983552,39.758592,261.448192,283.127552,479.113472,501.42208
0000000297,5,1764488086979276300,0.026368,0.026624,0.331264,157.117952,378.125312,399.051776,594.9312,616.534784
0000000498,7,1764488087032479700,0.02432,0.024576,0.961792,149.307648,163.341056,184.212224,376.1984,401.211904
0000000398,6,1764488087248036400,0.021248,0.021504,0.384512,51.64928,264.63616,285.79968,477.398016,500.756992
0000000198,4,1764488087265282800,0.228608,0.278784,0.85888,14.032128,29.184256,50.422272,241.51296,263.801856
0000000098,3,1764488087265676500,0.061952,0.062464,0.600064,173.486592,393.527296,415.399424,613.113344,634.437632
0000000298,5,1764488087279437300,0.03712,0.037376,0.374784,72.704512,294.95808,315.979008,509.665024,531.496448
0000000499,7,1764488087335645200,0.034048,0.03456,0.82816,68.376064,285.961216,306.814464,502.516224,525.01632
0000000399,6,1764488087549002500,0.032256,0.032768,0.525056,172.01024,393.292288,413.933824,627.936,653.357568
0000000199,4,1764488087565076200,0.03328,0.03328,0.447744,153.905152,169.564416,191.61344,387.112448,409.372928
0000000099,3,1764488087565268000,0.049152,0.049408,0.710912,88.941568,314.325248,334.938624,550.656,572.857344
0000000299,5,1764488087579808300,0.080384,0.081152,0.933376,204.758272,424.588032,446.038784,638.0288,663.019776
0000000500,7,1764488087637241000,0.022272,0.022528,0.238336,196.280576,416.140032,437.273856,633.334272,654.999808
0000000400,6,1764488087849383400,0.024576,0.024832,0.416768,85.398016,104.882688,125.622528,329.185024,353.0304
0000000200,4,1764488087865361700,0.047616,0.047872,0.527104,77.931008,93.732096,114.6752,315.39712,337.006848
0000000100,3,1764488087865362000,0.047104,0.047616,0.824064,9.487872,31.971072,54.054656,250.550528,272.702208
0000000300,5,1764488087880052700,0.03072,0.030976,0.310784,119.012864,338.937344,361.933056,561.137664,583.677696
0000000501,7,1764488087937327000,0.027392,0.027648,0.392448,108.888832,334.652928,355.294208,553.185536,577.033216
0000000401,6,1764488088151651600,0.02304,0.023552,0.640256,22.332928,237.496832,258.238976,453.876736,475.0272
0000000201,4,1764488088165426700,0.031744,0.032,0.491776,8.8512,27.416832,49.047296,241.916672,265.010176
0000000101,3,1764488088165463300,0.018688,0.09472,0.755456,156.56704,169.850368,191.643392,382.36288,404.205312
0000000301,5,1764488088180220200,0.035072,0.3584,0.683776,31.470592,46.251776,67.383296,261.047296,283.626752
0000000502,7,1764488088240493300,0.7872,0.78976,1.356032,24.00256,250.294272,271.399424,465.850624,487.493376
0000000402,6,1764488088452957200,0.025856,0.026112,0.394752,147.563776,371.318272,393.036288,583.93472,605.19552
0000000202,4,1764488088465672700,0.022784,0.023296,0.542464,147.919616,160.359936,182.314752,376.191744,397.438976
0000000102,3,1764488088465674500,0.028672,0.02944,0.370944,77.170176,291.737344,312.839424,508.812544,530.0672
0000000302,5,1764488088481275000,0.050688,0.0512,0.497408,171.671808,185.714688,207.760128,397.709312,420.645376
0000000503,7,1764488088541056000,0.04864,0.049152,0.36864,161.4656,175.33952,196.274432,395.074048,417.585408
0000000403,6,1764488088753327400,0.031232,0.031488,0.320256,65.131264,284.189696,304.914432,504.013568,525.119232
0000000203,4,1764488088766697500,0.03584,0.036096,0.685312,69.690112,293.01504,319.704064,508.439296,531.11296
0000000103,3,1764488088766730200,0.028928,0.029184,0.474368,203.16288,422.720768,444.22656,646.37952,669.61408
0000000303,5,1764488088782010600,0.073472,0.07936,0.461568,92.487424,311.121152,332.173824,547.388928,568.914688
0000000504,7,1764488088841169200,0.025344,0.025856,0.320256,88.588544,313.017344,334.209536,532.194304,557.42976
0000000404,6,1764488089053684000,0.026368,0.026624,0.268288,198.869504,419.149568,440.971264,649.325568,672.655872
0000000204,4,1764488089067518500,0.023296,0.023552,1.933056,202.831872,420.900864,441.854976,638.128128,659.938304
0000000104,3,1764488089069009000,0.047872,0.048384,0.786688,114.643456,127.700736,149.504768,345.022464,367.297536
0000000304,5,1764488089085451500,0.131584,0.133632,0.669696,10.061312,23.243776,44.874752,243.961344,265.51808
0000000505,7,1764488089144153600,0.507904,0.512,1.114368,11.409152,232.962304,253.762304,447.179264,470.91584
0000000405,6,1764488089353734700,0.020736,0.020992,0.397056,113.924352,127.775232,151.759872,350.717696,372.875776
0000000205,4,1764488089367685600,0.030976,0.031232,0.270592,115.920896,340.15232,361.090048,563.188736,585.928448
0000000105,3,1764488089368299000,0.02688,0.027136,0.896512,38.934784,52.214784,73.603072,265.644032,288.788992
0000000305,5,1764488089388251400,0.04224,0.042752,1.149952,149.182976,163.76064,192.899328,379.21536,401.216768
0000000506,7,1764488089445060900,0.017664,0.01792,0.32256,141.28384,361.9776,382.998784,576.8768,598.20416
0000000406,6,1764488089655965700,0.059904,0.061696,0.771584,39.593728,258.295552,280.685312,471.204864,493.177088
0000000106,3,1764488089668405500,0.032,0.032512,0.495616,172.323328,185.984768,206.747648,400.717056,422.294272
0000000206,4,1764488089669139200,0.032256,0.032768,0.33152,30.413056,45.969152,68.421376,261.82144,283.971584
0000000306,5,1764488089687989500,0.145408,0.147456,0.956416,73.358848,294.244864,315.20256,513.92768,535.889408
0000000507,7,1764488089747601200,0.169216,0.173056,0.74112,54.496256,274.71744,295.527424,492.28672,513.691904
0000000407,6,1764488089956555000,0.023296,0.023552,0.873216,166.532864,383.557888,404.418048,600.467456,622.32576
0000000207,4,1764488089968505900,0.03072,0.030976,0.67456,173.384192,186.663936,207.996416,401.462272,423.008768
0000000107,3,1764488089968533000,0.014592,0.014848,1.082624,95.164928,320.1216,342.055168,536.55296,558.971904
0000000307,5,1764488089988493600,0.040192,0.040448,0.312576,207.740928,428.288768,449.416704,652.731392,674.438656
0000000508,7,1764488090047972000,0.055808,0.056064,0.712448,187.476224,404.684544,425.27616,619.074816,640.193024
0000000408,6,1764488090257017600,0.027904,0.02816,0.704,77.635072,300.744448,321.412096,515.958528,538.088704
0000000108,3,1764488090269012500,0.026112,0.026368,0.314112,14.371328,236.711424,258.21952,453.03168,474.899968
0000000208,4,1764488090269082400,0.03456,0.035328,0.46976,96.33792,318.4896,340.461824,534.69568,557.777664
0000000308,5,1764488090289130200,0.131584,0.141312,0.443136,120.681728,353.170432,373.88928,578.640128,600.657408
0000000509,7,1764488090349002200,0.027648,0.027904,0.280064,98.524416,319.38944,340.276224,537.010688,559.817472
0000000409,6,1764488090557156900,0.027904,0.028416,0.289792,210.18624,434.371328,455.15136,652.450816,675.088128
0000000209,4,1764488090570093600,0.05632,0.057088,0.599808,13.785344,234.128896,256.47488,451.392512,472.847104
0000000109,3,1764488090570095400,0.027904,0.02816,0.442368,147.055616,367.055616,387.903744,583.03872,604.201984
0000000309,5,1764488090589246700,0.022528,0.022528,0.33408,46.523648,61.70112,82.626304,279.021056,300.410624
0000000510,7,1764488090648800800,0.052992,0.054016,0.626688,11.501824,238.780672,259.393024,451.014656,472.877056
0000000410,6,1764488090857615000,0.018688,0.018944,0.503552,128.76928,353.570816,374.757888,568.083968,589.881856
0000000210,4,1764488090870123800,0.054016,0.05504,0.502016,145.104384,167.649024,188.691456,386.915584,408.301312
0000000110,3,1764488090870469000,0.038912,0.039424,0.28416,59.998208,282.800384,303.300096,498.697984,519.71328
0000000310,5,1764488090889809400,0.013312,0.013568,0.298496,187.231488,202.246144,223.679744,416.52736,437.599488
0000000511,7,1764488090950113000,0.042752,0.060416,0.687616,144.53248,364.530432,387.722496,596.38016,617.655296
0000000411,6,1764488091158110700,0.031232,0.031488,0.38016,45.399552,267.196416,287.944448,485.343744,507.513344
0000000211,4,1764488091170528800,0.037888,0.0384,0.474624,81.54368,299.958528,320.42496,517.419264,539.822592
0000000111,3,1764488091170569200,0.040192,0.040704,0.500992,192.364032,414.639872,437.511936,635.391488,656.71552
0000000311,5,1764488091189918700,0.025856,0.026112,0.511744,111.465216,132.950272,154.313216,349.576192,375.782144
0000000512,7,1764488091250552300,0.136704,0.13696,0.529152,58.7776,75.99872,96.873216,295.694592,317.268224
0000000412,6,1764488091458479900,0.023296,0.023552,0.432384,180.214528,403.592448,424.649728,627.895296,650.225152
0000000212,4,1764488091470613200,0.02304,0.023296,0.424192,212.621312,429.961728,450.96832,655.306496,677.212928
0000000112,3,1764488091470794000,0.024832,0.025344,0.277248,108.334592,336.173056,356.668416,564.83456,587.59552
0000000312,5,1764488091490400800,0.021248,0.021504,0.312832,45.154048,62.400256,83.999488,278.97472,301.085184
0000000513,7,1764488091551259600,0.025088,0.025344,0.3264,202.565888,220.423936,241.363968,439.559424,461.62688
0000000413,6,1764488091758656000,0.022016,0.022272,0.432896,98.112,331.348736,352.816128,559.236608,580.80256
0000000213,4,1764488091770866200,0.024576,0.024576,0.492544,123.026688,137.009408,157.614592,356.534784,378.586368
0000000113,3,1764488091771026000,0.094208,0.097792,0.46464,29.564672,43.219456,64.378112,264.860672,287.342848
0000000313,5,1764488091790452000,0.02176,0.022016,0.396032,195.379968,210.304256,231.650816,423.574784,445.36576
0000000514,7,1764488091852071000,0.086272,0.08832,1.1328,133.785344,152.383488,173.726208,366.554624,387.654656
0000000414,6,1764488092058801700,0.12288,0.123904,0.458752,18.298624,41.844224,62.638592,259.435776,280.700672
0000000114,3,1764488092071586300,0.03328,0.034048,0.382464,169.7024,182.786304,203.50848,399.15136,420.487424
0000000214,4,1764488092071594000,0.0256,0.025856,0.42112,48.702464,265.65632,286.702336,480.437248,502.498048
0000000314,5,1764488092090979000,0.069376,0.069888,0.406272,117.285632,338.178048,359.241216,560.709376,583.761408
0000000515,7,1764488092152693200,0.018688,0.018944,0.56064,59.017984,279.980544,300.711936,498.000384,521.971712
0000000415,6,1764488092359850800,0.019456,0.019712,1.264128,166.314752,180.154624,202.118912,395.268608,416.438272
0000000115,3,1764488092371664400,0.052224,0.052992,0.56192,94.730496,311.74912,332.794112,539.758848,561.509632
0000000215,4,1764488092372130800,0.075008,0.075776,0.540928,174.90048,393.80864,414.903552,613.913088,637.621248
0000000315,5,1764488092393260000,0.031232,0.031744,0.311808,29.278208,258.22336,280.377856,475.398144,497.419264
0000000516,7,1764488092453285000,0.022784,0.023296,0.230144,189.489408,204.830464,225.733888,418.005504,439.355904
0000000416,6,1764488092660259300,0.0256,0.025856,0.2944,86.821888,305.097216,325.693184,340.062464,361.756928
0000000116,3,1764488092673067300,0.032256,0.032512,1.434624,12.781824,24.965376,47.165184,238.998784,260.154112
0000000216,4,1764488092673089500,0.028928,0.029184,0.953088,86.019072,314.413056,336.038656,542.697216,564.063744
0000000316,5,1764488092695106600,0.07424,0.0768,0.697344,165.882112,181.535488,205.078784,394.505472,415.824896
0000000517,7,1764488092753475300,0.046592,0.046848,0.438016,111.843328,332.87808,354.259712,548.971776,570.99904
0000000417,6,1764488092960830200,0.111104,0.116224,0.527616,7.425536,29.557504,50.78016,252.796416,276.373504
0000000117,3,1764488092972268300,0.066304,0.068864,0.371456,150.14912,168.877312,189.531392,384.1216,405.924352
0000000217,4,1764488092972348400,0.0256,0.026112,0.322304,7.590144,26.58048,49.045504,242.470144,264.648704
0000000317,5,1764488092995224000,0.035328,0.035584,0.470784,90.499072,105.039104,125.628672,315.69408,337.29536
0000000518,7,1764488093053719300,0.044288,0.045056,0.51072,24.673792,248.611072,269.975808,462.728192,485.012224
0000000418,6,1764488093262745600,0.049152,0.049408,0.716032,159.385344,173.571328,194.855424,392.918016,414.2848
0000000218,4,1764488093272995600,0.024064,0.02432,0.366336,149.419776,166.365184,187.10912,384.322304,406.363392
0000000118,3,1764488093273164300,0.03712,0.037376,0.205312,78.560256,93.336576,114.547712,311.174144,333.809664
0000000318,5,1764488093296131600,0.13312,0.134144,1.108736,10.605056,230.83136,255.733248,443.697664,465.330688
0000000519,7,1764488093354155300,0.095232,0.101376,0.337152,156.784128,373.421824,394.36416,587.047424,608.984064
0000000419,6,1764488093563326200,0.0384,0.038912,0.408832,81.72544,102.181632,123.843072,315.1744,337.283584
0000000119,3,1764488093573724700,0.032,0.032512,0.374272,7.705344,19.643904,40.467456,232.17792,253.662464
0000000219,4,1764488093573860600,0.38016,0.38144,0.733952,74.79552,93.81632,114.275584,309.481472,331.470592
0000000319,5,1764488093596236500,0.04736,0.047872,0.418816,139.092992,354.820096,375.3216,574.424064,596.047872
0000000520,7,1764488093654237400,0.030464,0.031232,0.710144,68.329216,286.978304,307.874816,502.89792,524.42496
0000000420,6,1764488093863490000,0.06528,0.068864,0.77568,8.591872,224.683264,245.53728,436.464896,458.3808
0000000120,3,1764488093873951700,0.040704,0.041216,0.5312,142.102272,155.33696,176.32768,372.3968,394.395136
0000000220,4,1764488093873959200,0.033024,0.033536,0.493312,6.274048,19.56608,40.233728,240.052736,262.19392
0000000320,5,1764488093897963500,0.043264,0.04352,0.52352,47.979008,273.310464,294.03008,493.179904,516.018176
0000000521,7,1764488093954425900,0.0192,0.019456,0.452096,196.587776,417.933056,438.588928,631.862528,653.681152
0000000421,6,1764488094164386800,0.026112,0.026368,0.3456,129.732864,348.168704,369.357568,558.863104,580.094976
0000000121,3,1764488094174070300,0.049408,0.052992,0.397312,67.77472,282.256128,303.00416,495.705856,517.564416
0000000221,4,1764488094174113500,0.027392,0.027648,0.329216,150.2592,163.980288,185.080064,380.17408,401.662464
0000000321,5,1764488094198303200,0.034816,0.035072,0.40704,188.41088,406.183936,427.001344,620.493312,641.691648
0000000522,7,1764488094254845700,0.034816,0.035328,0.53248,112.084992,332.700416,353.150976,545.755392,567.292416
0000000422,6,1764488094465107500,0.030464,0.03072,0.42112,42.044672,258.234368,278.821632,473.3376,495.08992
0000000222,4,1764488094474299400,0.034048,0.03456,0.539136,75.493888,293.492736,314.676224,507.855872,529.859584
0000000122,3,1764488094474455000,0.017152,0.017408,0.306432,190.939904,409.75488,430.845952,625.195776,646.370304
0000000322,5,1764488094498842600,0.028672,0.028928,0.313344,100.851968,320.70656,341.392384,538.253824,564.214528
0000000523,7,1764488094554911500,0.01792,0.018176,0.337664,26.381056,246.291968,266.749696,458.989312,480.256768
0000000423,6,1764488094765252000,0.020736,0.020992,0.312576,168.565504,389.24416,412.435712,606.872064,628.931328
0000000223,4,1764488094779347200,0.022272,0.022272,1.704704,195.617536,417.917184,438.778624,645.869824,668.758272
0000000123,3,1764488094779570000,0.023808,0.02432,1.756416,98.616832,321.191168,341.875456,535.111168,557.684224
0000000323,5,1764488094799180300,0.030464,0.03072,0.362752,14.076416,238.048,262.591488,461.14048,482.6368
0000000524,7,1764488094855221200,0.032,0.032256,0.321792,153.001216,381.913088,402.74304,615.735296,636.854528
0000000424,6,1764488095065564700,0.03712,0.037888,0.318464,83.919104,307.5008,327.976192,518.750976,541.899008
0000000224,4,1764488095080315100,0.079616,0.080128,0.447232,111.170048,126.257152,147.00288,345.36832,367.747072
0000000124,3,1764488095080322000,0.097536,0.098048,0.450816,12.882944,234.683904,255.82336,446.671104,468.821504
0000000324,5,1764488095099313000,0.034304,0.03456,0.364288,150.885888,169.691648,190.530816,381.884928,404.683776
0000000525,7,1764488095155575600,0.017664,0.01792,0.218368,70.212096,97.205504,119.07456,315.867392,337.208576
0000000425,6,1764488095365631500,0.0256,0.025856,0.345088,6.685184,222.847232,244.026624,439.956992,461.492992
0000000225,4,1764488095380573400,0.116992,0.118528,0.78592,39.3856,256.991232,278.107136,474.3168,497.775872
0000000125,3,1764488095380583200,0.052992,0.053504,0.699392,141.92896,365.460992,386.440448,590.4576,612.02816
0000000325,5,1764488095399902500,0.048384,0.049152,0.495104,74.926592,90.051072,111.353088,301.415936,322.528
0000000526,7,1764488095455819300,0.06528,0.066816,0.335616,8.860928,28.875776,50.698496,241.778944,264.440832
0000000426,6,1764488095666053400,0.039168,0.03968,0.450304,134.56256,357.896192,381.059328,571.596032,593.560832
0000000226,4,1764488095681103400,0.030208,0.030464,0.483328,169.020672,388.999168,410.026752,615.73632,638.782208
0000000126,3,1764488095681150200,0.027648,0.02816,0.395008,56.853248,73.870848,95.33696,291.182848,312.559872
0000000326,5,1764488095699950300,0.031488,0.031744,0.424448,4.915456,223.118336,243.883776,444.385792,465.943808
0000000527,7,1764488095756402000,0.022016,0.022272,0.31488,148.471296,166.808064,187.520512,387.036416,409.453824
0000000427,6,1764488095966436900,0.023808,0.024576,0.319488,51.811072,271.684864,292.646912,487.39072,510.8544
0000000127,3,1764488095982201300,0.06016,0.060928,1.088512,195.755776,210.207488,231.05536,423.743488,444.9984
0000000227,4,1764488095982363000,0.085504,0.087808,0.569344,80.54656,312.015872,332.794112,349.202944,370.646784
0000000327,5,1764488096002176500,0.074496,0.075008,0.623104,134.242304,354.96832,376.077824,578.172416,600.8128
0000000528,7,1764488096057009000,0.023552,0.023808,0.48896,78.880256,96.413696,117.214208,308.243968,330.142976
0000000428,6,1764488096266648800,0.037632,0.037888,0.366848,183.136256,402.170368,423.394816,621.835776,644.496384
0000000228,4,1764488096282664200,0.029696,0.029952,0.360448,8.489728,35.562752,56.386304,258.670336,280.408576
0000000128,3,1764488096282664400,0.02944,0.029696,0.358656,118.664448,340.028928,360.799488,554.085376,575.812096
0000000328,5,1764488096302229200,0.032256,0.032512,0.397312,47.995648,66.5024,87.175168,278.526464,300.785152
0000000529,7,1764488096357112000,0.029696,0.029952,0.491264,7.375872,227.46112,248.230144,440.727552,465.138176
0000000429,6,1764488096567782400,0.023808,0.024064,0.288768,95.55712,323.319808,344.860672,549.575936,571.364864
0000000129,3,1764488096582790100,0.032768,0.033024,0.37888,35.366912,253.451776,275.084544,465.976064,488.619008
0000000229,4,1764488096582814200,0.031488,0.031744,0.34048,167.01696,183.139328,203.889408,399.010048,420.538624
0000000329,5,1764488096603106800,0.038144,0.160768,0.451584,182.652672,200.402432,221.595392,415.315968,436.692736
0000000530,7,1764488096657547800,0.02688,0.027136,0.229632,134.249216,356.770304,378.650368,571.595776,593.188608
0000000430,6,1764488096869231000,0.046592,0.04736,0.48768,13.910784,28.928768,51.000576,248.322304,269.906688
0000000230,4,1764488096882863400,0.043008,0.04352,0.383232,92.882176,312.546816,333.516288,535.93216,557.24544
0000000130,3,1764488096883062300,0.157696,0.158464,0.41856,159.96416,376.98816,399.306752,602.895616,624.338432
0000000330,5,1764488096904836900,0.023552,0.023808,0.465664,107.87456,331.472896,352.53376,552.260352,575.020544
0000000531,7,1764488096958778400,0.036096,0.036608,0.337408,47.830016,271.025152,291.875584,490.354432,512.480512
0000000431,6,1764488097169748500,0.044032,0.0448,0.475392,157.803008,178.000896,198.655232,390.63552,413.001216
0000000131,3,1764488097183309800,0.046336,0.047104,0.56192,71.16288,85.686272,106.355968,303.020288,324.05888
0000000231,4,1764488097183706400,0.02304,0.023296,0.227328,5.622784,19.894528,40.669696,235.223808,256.302592
0000000331,5,1764488097205127200,0.039936,0.040448,0.349696,25.403392,38.813696,59.475712,252.372736,274.82112
0000000532,7,1764488097258980600,0.031488,0.031744,0.261376,183.921408,411.311616,434.645504,630.179584,653.033216
0000000432,6,1764488097469877500,0.027648,0.027904,0.719872,85.921024,300.082688,321.157376,514.97216,536.720896
0000000132,3,1764488097483502600,0.02688,0.027392,0.27904,5.00352,222.416896,243.274496,437.652736,459.52
0000000232,4,1764488097483884500,0.022016,0.022528,0.355072,146.615296,158.621184,179.435776,374.417152,395.853056
0000000332,5,1764488097505477000,0.020736,0.020992,0.51072,161.069568,175.623424,196.268288,391.598848,412.657408
0000000533,7,1764488097559177500,0.02176,0.022016,0.290816,104.154368,330.19648,351.387904,550.463744,571.951104
0000000433,6,1764488097769935000,0.019968,0.020224,0.39296,210.429696,429.503488,450.829056,648.855808,671.020032
0000000133,3,1764488097783598800,0.041216,0.041472,0.412416,132.975104,355.191552,376.027136,582.925312,603.98592
0000000233,4,1764488097784010200,0.018944,0.0192,0.252928,69.31712,286.104576,306.817536,502.377472,524.431616
0000000333,5,1764488097806477600,0.051456,0.051968,0.53888,85.128448,307.01568,328.01664,538.970112,560.642048
0000000534,7,1764488097860665000,0.026624,0.02688,0.738048,21.641216,252.896768,273.451776,465.881856,487.106048
0000000434,6,1764488098070194400,0.023552,0.023808,0.41344,123.225344,349.054208,370.254848,577.972224,599.332096
0000000234,4,1764488098086413300,0.085248,0.086016,0.547584,195.962368,413.63072,435.40224,629.551616,651.880704
0000000134,3,1764488098086610700,0.061696,0.062464,0.594432,45.735424,61.022464,82.008832,280.325632,301.71008
0000000334,5,1764488098106609000,0.029696,0.030208,0.417024,10.08768,25.034752,46.561536,238.874624,260.606976
0000000535,7,1764488098160814000,0.029696,0.029952,0.639232,161.684224,378.316544,399.066368,592.904704,614.633216
0000000435,6,1764488098370443500,0.028416,0.028672,0.376576,40.04864,58.80448,80.449024,278.030336,299.610112
0000000135,3,1764488098386553900,0.030464,0.030976,0.352,186.755072,199.592704,220.743424,416.114944,437.737216
0000000235,4,1764488098387184000,0.033024,0.03328,0.321792,107.425024,328.909824,350.35136,550.87488,572.826368
0000000335,5,1764488098407049200,0.033536,0.034048,0.362752,150.253568,163.414784,186.03264,377.632256,398.872832
0000000536,7,1764488098462207500,0.055552,0.055808,0.54656,71.730688,291.88992,312.969216,505.656832,528.755968
0000000436,6,1764488098670614800,0.018944,0.0192,0.235264,182.8672,196.59264,217.202176,412.047616,435.008
0000000236,4,1764488098688479000,0.035584,0.03584,0.28416,20.818432,34.193664,54.910464,249.821696,271.606528
0000000136,3,1764488098688499000,0.155136,0.15616,0.665088,109.831936,330.962944,351.692288,544.85248,566.114816
0000000336,5,1764488098707466800,0.043776,0.045824,0.478976,73.146368,292.244992,313.028352,508.480256,531.213568
0000000537,7,1764488098762572500,0.057344,0.0576,0.416,200.322048,417.311744,438.2336,635.858176,657.24416
0000000437,6,1764488098971145000,0.022784,0.023296,0.305152,107.046912,327.256064,348.601088,550.092288,572.31744
0000000237,4,1764488098989185000,0.084224,0.086016,0.704256,158.697216,170.441728,191.152384,385.52832,407.532544
0000000137,3,1764488098989608400,0.019456,0.019712,0.248576,24.82176,244.163584,265.368832,464.208384,485.861632
0000000337,5,1764488099007845600,0.047616,0.048384,0.875008,201.647104,215.81056,237.223424,434.865664,456.766976
0000000538,7,1764488099062683400,0.066816,0.068608,0.435712,110.827008,336.555008,357.024,552.197376,573.7216
0000000438,6,1764488099271304700,0.023552,0.023808,0.443904,18.681344,34.479872,55.198976,249.997568,272.10368
0000000238,4,1764488099289277200,0.02944,0.029952,0.392192,80.697856,296.48,317.207808,511.431936,532.747776
0000000138,3,1764488099289961700,0.04224,0.042752,0.884736,157.071872,380.264704,400.914432,604.868352,627.556608
0000000338,5,1764488099308500500,0.029696,0.029952,0.78336,126.657536,346.985728,367.574016,578.202624,600.5952
0000000539,7,1764488099364647000,0.027904,0.02816,0.753152,26.808064,250.603008,271.254016,466.5664,505.193984
0000000439,6,1764488099571403000,0.028672,0.028928,0.478976,165.783296,179.808256,200.696576,393.037312,414.953728
0000000239,4,1764488099589358800,0.03712,0.037632,0.525312,206.564864,425.988608,448.397312,642.871296,664.595712
0000000139,3,1764488099590279200,0.038912,0.039424,0.436224,73.260544,86.786048,107.43424,305.07264,327.219456
0000000339,5,1764488099609006300,0.037376,0.037632,0.369664,40.921856,57.796608,79.537664,277.499904,299.694848
0000000540,7,1764488099665092900,0.06272,0.064768,0.455936,159.988992,382.893824,404.546816,599.493632,621.192192
0000000440,6,1764488099871727000,0.021504,0.02176,0.29568,87.325696,302.817024,323.996672,534.785024,557.960192
0000000240,4,1764488099889444900,0.029696,0.030208,0.459008,120.140544,343.92064,364.485376,553.88032,575.180544
0000000140,3,1764488099890403000,0.02688,0.027136,0.265216,5.537792,224.18048,245.269248,442.657792,464.28288
0000000340,5,1764488099908734700,0.015616,0.015872,0.665344,189.297152,205.883392,226.834432,424.860672,446.482432
0000000541,7,1764488099965251800,0.025344,0.0256,0.342528,76.799744,300.477696,321.245184,513.918464,536.5376
0000000441,6,1764488100171903500,0.028672,0.029184,0.337152,5.24544,19.135488,40.183808,235.502848,257.733632
0000000241,4,1764488100189728800,0.034816,0.035072,0.530176,34.743296,253.362688,274.272256,466.92864,488.805632
0000000141,3,1764488100190525000,0.070912,0.072448,0.401152,133.9328,149.430528,170.925568,364.267264,385.78432
0000000341,5,1764488100209465000,0.024832,0.025088,0.368384,115.753216,340.58112,361.771776,560.319232,584.739584
0000000542,7,1764488100265302800,0.029696,0.029952,0.294912,206.782208,425.025792,446.371584,642.153472,663.595264
0000000442,6,1764488100472192500,0.039168,0.039424,0.32256,142.27968,155.446784,176.61696,367.593728,390.30656
0000000242,4,1764488100489915000,0.037376,0.037632,0.38912,161.878016,380.939264,402.493952,593.95584,616.233216
0000000142,3,1764488100490779400,0.033024,0.03328,0.458752,58.491392,283.375616,304.23168,498.043136,521.841408
0000000342,5,1764488100509803500,0.0832,0.083456,0.493312,32.306944,261.099776,283.322368,475.382528,496.870912
