gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000350,6,1764421873570623700,0.027648,0.027392,0.252672,58.32704,272.185856,292.71808,483.051776,504.042752
0000000450,7,1764421873727297000,0.031744,0.031488,0.20992,57.483776,70.187776,90.58176,276.709632,297.960448
0000000151,4,1764421873730875000,0.04864,0.048128,0.289536,178.975488,191.502592,212.0384,403.52512,424.707328
0000000250,5,1764421873733651700,0.022272,0.022016,0.216832,67.578112,80.799744,101.52192,289.822464,310.921984
0000000051,3,1764421873777808000,0.035072,0.033536,0.50304,173.62176,185.12896,205.777152,395.84256,417.091584
0000000351,6,1764421873870755300,0.022784,0.022272,0.237056,178.623488,397.07136,418.263552,614.009344,634.26176
0000000451,7,1764421874027428000,0.021504,0.021248,0.339456,183.781888,195.300608,215.8912,409.637376,430.859008
0000000152,4,1764421874030952000,0.033792,0.033024,0.284928,98.779648,313.396736,334.02624,528.669696,549.699584
0000000251,5,1764421874033987000,0.013568,0.013312,0.854016,193.083136,204.193536,224.896256,414.158592,435.433984
0000000052,3,1764421874077938200,0.024576,0.02432,0.445696,91.904,305.739008,327.287552,523.81952,544.288256
0000000352,6,1764421874170860500,0.02176,0.021248,0.211456,93.56928,313.769984,334.495488,528.478976,549.57056
0000000452,7,1764421874327577000,0.033792,0.033024,0.32,105.23904,325.660672,346.152192,541.604352,562.652672
0000000153,4,1764421874331067600,0.023552,0.02304,0.319232,9.510656,228.6016,249.086976,442.056192,463.094784
0000000252,5,1764421874334096600,0.027648,0.02688,0.228096,110.537216,325.421056,345.989632,547.24864,568.518912
0000000053,3,1764421874378067500,0.02816,0.027392,0.426496,7.387136,226.58688,247.143424,448.621568,468.493312
0000000353,6,1764421874471035100,0.023296,0.022784,0.30464,7.166208,228.032256,248.635392,444.865792,466.223616
0000000453,7,1764421874627714000,0.032256,0.031488,0.321024,20.64128,240.569344,261.154048,452.6848,473.877504
0000000154,4,1764421874631267000,0.0448,0.044032,0.508672,138.279936,357.765888,378.360832,579.08096,600.8256
0000000253,5,1764421874634292200,0.021504,0.020992,0.2496,21.933568,34.029568,54.496512,247.70304,268.962816
0000000054,3,1764421874678147300,0.031232,0.03072,0.324352,144.792576,358.033408,378.52288,571.640576,592.173312
0000000354,6,1764421874771140600,0.028672,0.02816,0.215296,141.355008,356.827392,377.298944,570.142464,591.086848
0000000454,7,1764421874927791000,0.043776,0.042752,0.941824,148.702208,363.49312,384.23552,572.986368,594.731008
0000000155,4,1764421874931380700,0.021248,0.020992,0.39424,53.10848,64.811264,85.323776,279.654144,300.787712
0000000254,5,1764421874934381800,0.027904,0.027392,0.694016,152.674816,163.964928,184.7296,373.512704,394.552064
0000000055,3,1764421874978381000,0.026368,0.025856,0.358912,53.730048,271.594496,292.074496,481.96608,503.568896
0000000355,6,1764421875071241700,0.023296,0.022784,0.215808,52.582144,270.333184,290.811648,481.411584,502.593792
0000000455,7,1764421875227954400,0.036864,0.036096,0.860672,60.060928,273.27744,294.405376,484.336896,505.741824
0000000156,4,1764421875231459800,0.014592,0.01408,0.196608,183.995136,196.407296,216.890368,413.300224,434.4192
0000000255,5,1764421875234547200,0.023808,0.023552,0.578816,69.709312,284.60544,305.338368,495.977728,517.029632
0000000056,3,1764421875278617600,0.02048,0.019968,0.260352,177.723648,397.267712,418.157056,611.367424,632.789248
0000000356,6,1764421875371377000,0.022528,0.022272,0.238592,177.549312,393.513984,414.482944,614.698752,636.08576
0000000456,7,1764421875528064300,0.022528,0.022272,0.356864,180.539904,395.606272,416.099072,609.660672,630.850304
0000000157,4,1764421875531581200,0.031488,0.03072,0.332544,109.302528,324.526592,345.02016,536.972288,557.954048
0000000256,5,1764421875534547000,0.029952,0.028672,0.34304,190.943744,408.763648,429.321984,619.728384,641.165568
0000000057,3,1764421875578797800,0.02304,0.022784,0.182528,93.550592,312.587264,333.13408,526.032384,547.015936
0000000357,6,1764421875671494700,0.038144,0.037632,0.300544,88.8,99.884288,120.457984,315.092992,336.38016
0000000457,7,1764421875828154400,0.022272,0.02176,0.26752,92.372992,310.905344,331.473408,525.31584,545.964544
0000000158,4,1764421875831703600,0.015616,0.01536,0.378624,20.484608,237.255168,258.4704,449.302016,469.494784
0000000257,5,1764421875834663700,0.029184,0.028672,0.299008,105.208064,321.063936,341.5488,530.505472,551.392256
0000000058,3,1764421875878964500,0.035328,0.034816,0.281088,6.061056,224.905472,245.455616,441.326336,462.904064
0000000358,6,1764421875971584800,0.023296,0.022784,0.25216,9.73312,229.687552,250.940672,445.249536,466.28224
0000000458,7,1764421876128307700,0.051968,0.051456,0.30336,5.165824,224.871424,245.408512,437.499648,458.844672
0000000159,4,1764421876131779600,0.031744,0.031232,0.25856,144.92416,359.542016,380.06784,569.28128,590.350848
0000000258,5,1764421876134786800,0.020736,0.020224,0.208128,15.476224,230.075136,250.555904,445.957376,466.829056
0000000059,3,1764421876179061800,0.02304,0.022784,0.71424,137.660416,357.4336,378.0736,570.148352,591.843072
0000000359,6,1764421876271726300,0.031744,0.030976,0.326656,140.931584,356.087296,376.548352,565.875456,586.934784
0000000459,7,1764421876428517600,0.022016,0.02176,0.271104,132.248832,144.197888,164.728576,351.10656,371.956224
0000000160,4,1764421876431956700,0.047616,0.046848,0.269568,56.118272,268.189952,288.801792,481.495552,502.385664
0000000259,5,1764421876434891500,0.031232,0.030464,0.602624,142.246144,356.563712,376.998912,570.817024,591.220224
0000000060,3,1764421876479357700,0.03968,0.039168,0.238592,53.548032,268.997632,289.459456,480.480512,501.474048
0000000360,6,1764421876571842300,0.029952,0.02944,0.623616,52.94976,265.241344,286.11584,477.94432,499.962368
0000000460,7,1764421876728802300,0.058368,0.057856,0.314112,47.4944,258.564864,279.079424,471.768064,492.88832
0000000161,4,1764421876732217300,0.058368,0.057856,0.214784,177.78944,391.073792,411.625728,601.472768,622.815488
0000000260,5,1764421876734961200,0.022528,0.022272,0.185088,53.629184,270.1952,291.42784,482.354688,503.40608
0000000061,3,1764421876779462700,0.021248,0.020736,0.2176,177.581056,188.363776,209.23008,400.670208,422.447872
0000000361,6,1764421876871933700,0.02048,0.020224,0.287744,173.325056,184.91392,205.501696,392.525056,414.591488
0000000461,7,1764421877028893200,0.041728,0.04096,0.358912,167.647488,382.65856,403.272448,592.877568,613.957888
0000000162,4,1764421877032286000,0.023552,0.023296,0.284416,87.835648,301.026048,322.065664,511.31008,532.513536
0000000261,5,1764421877035035000,0.0128,0.012288,0.318976,179.312128,196.825344,217.237504,404.663296,425.962496
0000000062,3,1764421877079535900,0.054784,0.05376,0.348928,97.211904,314.185728,334.67136,531.717888,552.743424
0000000362,6,1764421877172086500,0.0256,0.025344,0.203264,88.552448,302.106624,323.121152,525.321728,546.370816
0000000462,7,1764421877328899800,0.025856,0.025344,0.311552,78.923776,293.393152,313.863424,506.621696,527.664128
0000000163,4,1764421877332580400,0.028672,0.02816,0.25344,206.2464,216.498944,237.103104,423.552512,444.616704
0000000262,5,1764421877335188200,0.031744,0.031232,0.239104,101.23776,315.612672,336.205312,526.13248,546.965504
0000000063,3,1764421877379664400,0.023552,0.02304,0.273152,8.826624,19.913472,40.35584,232.632576,253.879296
0000000363,6,1764421877472210200,0.02304,0.022528,0.418048,3.657984,15.00288,36.111616,225.18144,246.305792
0000000463,7,1764421877629034000,0.030464,0.030208,0.224256,202.594816,416.20992,436.78336,638.138624,657.484032
0000000164,4,1764421877632659700,0.062208,0.041728,0.24704,120.467456,334.451712,355.024128,543.648256,564.5504
0000000263,5,1764421877635285800,0.03072,0.029952,0.2112,12.720896,225.002496,245.534208,437.02656,457.986816
0000000064,3,1764421877679786200,0.013824,0.013568,0.274432,135.46368,146.070528,166.569984,359.172608,380.64384
0000000364,6,1764421877772358400,0.01408,0.013568,0.315136,131.858944,142.785792,163.546368,355.817728,377.025024
0000000464,7,1764421877929244700,0.022016,0.02176,0.295936,110.047232,120.562432,140.98688,336.807424,357.924864
0000000165,4,1764421877932784000,0.032,0.023808,0.301312,31.210496,243.675648,264.088832,459.340288,480.739072
0000000264,5,1764421877935636000,0.045056,0.044032,0.322048,132.925696,348.881152,369.389312,560.475392,581.228544
0000000065,3,1764421877979925500,0.025344,0.024832,0.288,52.38656,65.736192,86.217728,278.163712,299.08224
0000000365,6,1764421878072472300,0.024064,0.023808,0.219648,51.656192,62.999296,83.423744,275.265792,296.294656
0000000465,7,1764421878229465900,0.022784,0.022272,0.228352,27.592704,41.169664,61.933824,253.668352,275.057408
0000000166,4,1764421878233081900,0.022016,0.02176,0.205312,155.275776,370.958848,391.552256,593.010944,614.008832
0000000265,5,1764421878236126200,0.030208,0.029696,0.373248,43.735296,259.266304,279.821312,472.476416,493.622784
0000000066,3,1764421878280055300,0.015104,0.014848,0.205824,183.507456,195.205632,215.720448,404.459264,425.547776
0000000366,6,1764421878372604700,0.023296,0.022784,0.252672,178.741504,189.991168,210.560256,398.820096,419.94112
0000000466,7,1764421878529687300,0.019456,0.018944,0.241152,157.123072,167.537152,189.079552,384.413952,405.522944
0000000167,4,1764421878533144000,0.02176,0.021504,0.178688,67.960832,81.138432,101.821696,293.37472,314.23488
0000000266,5,1764421878536348700,0.041472,0.040704,0.273152,169.026048,386.439424,407.029248,595.705088,616.662272
0000000067,3,1764421878580194000,0.023808,0.023296,0.267264,100.858624,319.448064,339.962368,528.38272,549.511424
0000000367,6,1764421878672836600,0.02432,0.023808,0.22656,95.401216,305.586432,326.270464,527.993344,549.292544
0000000467,7,1764421878829888000,0.024064,0.023808,0.262656,74.718976,89.169664,109.739008,298.16704,319.32416
0000000168,4,1764421878833218800,0.022016,0.021504,0.19328,198.475008,209.91744,230.615808,419.140608,440.360704
0000000267,5,1764421878836332300,0.021248,0.020992,0.183552,83.259904,295.165696,315.62112,506.096896,527.123968
0000000068,3,1764421878880426200,0.038656,0.038144,0.761088,15.960576,227.362816,247.889152,440.6912,462.31296
0000000368,6,1764421878972998700,0.022528,0.022272,0.20224,7.739392,18.453248,39.057408,228.38656,249.433856
0000000468,7,1764421879130056000,0.022784,0.022528,0.37248,205.40544,217.29024,237.901824,431.35872,452.022528
0000000169,4,1764421879133337000,0.036608,0.033536,0.224512,115.704064,329.991936,350.575872,541.032192,561.673216
0000000268,5,1764421879136379600,0.035584,0.035328,0.192512,201.200128,213.2672,233.826304,420.063488,441.197568
0000000069,3,1764421879180564200,0.050944,0.050432,0.246272,137.128704,351.384576,371.928832,564.948736,585.718784
0000000369,6,1764421879273088000,0.03072,0.030464,0.270848,135.320064,146.599168,167.168256,356.55168,377.594368
0000000469,7,1764421879430234400,0.034304,0.032512,0.228608,127.835648,139.280128,159.76576,351.192832,372.294912
0000000170,4,1764421879433506300,0.031744,0.031232,0.33024,26.65856,239.98464,260.50176,454.102528,475.32416
0000000269,5,1764421879436558300,0.022528,0.022016,0.244736,115.710976,129.1136,149.66912,345.932544,367.134976
0000000070,3,1764421879480707300,0.02944,0.028928,0.351744,48.202752,264.987904,285.483776,475.01952,496.236288
0000000370,6,1764421879573077000,0.034048,0.03328,0.244224,53.183488,269.714944,290.366208,478.35648,499.693824
0000000470,7,1764421879730413600,0.025344,0.025088,0.244224,47.618304,267.601408,288.192,479.716096,500.794624
0000000171,4,1764421879733584100,0.047616,0.04736,0.218624,150.745344,362.002688,382.57792,575.403264,596.546304
0000000270,5,1764421879736669200,0.02944,0.028672,0.38016,41.39648,261.144576,281.77664,475.11552,496.190464
0000000071,3,1764421879780847400,0.024064,0.023552,0.204544,171.532288,386.205184,407.055104,597.641216,618.722304
0000000371,6,1764421879873261800,0.038656,0.0384,0.238592,175.10016,385.964032,406.520064,596.802048,618.040832
0000000471,7,1764421880030676000,0.047616,0.04736,0.531968,175.739648,187.828736,208.512256,401.283328,422.361856
0000000172,4,1764421880033706000,0.02176,0.021248,0.209408,58.155264,273.412864,294.079488,485.15712,506.312448
0000000271,5,1764421880036774700,0.026368,0.025856,0.22272,169.793792,386.487808,407.086848,596.473344,617.629952
0000000072,3,1764421880081011200,0.020992,0.02048,0.208384,82.90304,297.100032,317.793792,506.908672,527.916032
0000000372,6,1764421880173550800,0.032512,0.031744,0.312832,82.592,296.60416,317.216256,508.01408,529.516544
0000000472,7,1764421880330786000,0.037376,0.036608,0.40704,97.283328,315.854592,336.579072,538.14528,559.564544
0000000173,4,1764421880333838800,0.021248,0.020992,0.211968,182.050304,393.67168,414.433024,603.129088,624.278528
0000000272,5,1764421880336929500,0.021504,0.020992,0.220416,83.21152,298.023168,318.551296,511.727616,532.139264
0000000073,3,1764421880381315600,0.029952,0.028928,0.248832,202.996224,418.120192,439.620352,634.173696,655.186176
0000000373,6,1764421880473736700,0.020736,0.020224,0.298496,203.01184,417.049344,438.529792,634.474496,655.834368
0000000473,7,1764421880630916400,0.02432,0.023808,0.291072,9.318144,22.07744,42.588672,238.480128,259.462912
0000000174,4,1764421880633994000,0.022528,0.022272,0.699648,90.316288,303.54048,323.99616,513.363456,534.451712
0000000273,5,1764421880637430000,0.021248,0.020736,0.301568,206.88,421.872384,442.28864,632.443904,653.951488
0000000074,3,1764421880681463800,0.036352,0.035584,0.449792,115.658752,126.242048,146.794752,335.942912,356.397824
0000000374,6,1764421880773953000,0.022784,0.022528,0.191488,114.165248,125.12,145.792768,336.195072,357.339904
0000000474,7,1764421880931054000,0.022528,0.022272,0.340992,144.43392,155.33696,175.891712,364.321024,385.377536
0000000175,4,1764421880934255900,0.022016,0.02176,0.253696,4.801536,217.039616,237.637888,433.017856,454.470912
0000000274,5,1764421880937560000,0.015616,0.01536,0.197632,118.366464,333.449728,354.009856,543.140352,564.121344
0000000075,3,1764421880981523700,0.03072,0.030208,0.305152,31.589376,245.661952,266.366976,455.803136,476.054528
0000000375,6,1764421881074112000,0.023808,0.023296,0.22144,30.677504,244.657664,265.231872,454.909696,476.155136
0000000475,7,1764421881231233300,0.024576,0.024064,0.22784,60.84352,271.021824,291.55072,484.175616,505.339904
0000000176,4,1764421881234458400,0.039168,0.038912,0.23296,126.25664,340.519168,361.079808,550.409216,571.361536
0000000275,5,1764421881237758700,0.014592,0.01408,0.206848,27.404544,242.584064,263.262464,455.911936,477.07264
0000000076,3,1764421881281684000,0.029952,0.02944,0.219904,151.693824,365.923328,386.601216,575.772416,596.851456
0000000376,6,1764421881374276400,0.030464,0.029952,0.406272,149.906432,364.73472,385.48992,574.38208,595.694336
0000000476,7,1764421881531495700,0.056064,0.05504,1.00096,180.612864,391.729408,412.289024,601.339136,622.745856
0000000177,4,1764421881534606600,0.031488,0.031232,0.280064,37.327616,249.958912,270.510848,461.427968,482.339584
0000000276,5,1764421881538023700,0.05504,0.054016,0.330496,152.1344,164.960512,185.470464,375.03744,396.292352
0000000077,3,1764421881581858300,0.027648,0.027136,0.214272,62.663168,275.346176,295.993856,486.506496,507.615488
0000000377,6,1764421881674453500,0.032768,0.032256,0.333824,61.70368,274.377472,295.027712,485.954048,507.383808
0000000477,7,1764421881831694300,0.022784,0.022528,0.238592,88.459776,300.763392,321.45664,513.62048,536.689408
0000000178,4,1764421881834764300,0.020224,0.019968,0.21504,157.62304,372.396032,393.924608,582.37696,603.692544
0000000277,5,1764421881838297000,0.06016,0.058624,0.66176,71.579648,285.198592,305.807104,493.266688,514.29888
0000000078,3,1764421881881964000,0.0128,0.012288,0.221952,182.6816,397.135616,417.772032,607.076352,627.31648
0000000378,6,1764421881974772500,0.047616,0.047104,0.193024,181.595904,398.38336,418.968832,622.51392,644.544
0000000478,7,1764421882132268800,0.016896,0.01664,0.461824,207.275776,217.778944,238.262528,426.964224,448.221184
0000000179,4,1764421882134881800,0.021504,0.021248,0.211456,69.286912,283.473664,303.953408,492.357632,513.458688
0000000278,5,1764421882138415000,0.020736,0.020224,0.257536,188.96896,199.857408,221.181952,409.194496,430.47424
0000000079,3,1764421882182062600,0.026112,0.0256,0.203264,93.827328,306.862336,327.297024,531.6864,552.87936
0000000379,6,1764421882274855700,0.03456,0.032768,0.302336,94.596608,110.882048,131.496448,323.328768,344.539648
0000000479,7,1764421882432459800,0.047616,0.047104,0.264448,124.813568,338.354176,359.158016,548.088832,568.749824
0000000180,4,1764421882435009500,0.04608,0.045056,0.216576,188.095232,399.942656,420.598784,611.006208,630.58816
0000000279,5,1764421882438673700,0.022784,0.022272,0.1856,105.62304,316.370688,336.975872,530.01216,551.05152
0000000080,3,1764421882482159900,0.02048,0.020224,0.22272,4.701184,15.153152,35.750912,232.051712,252.73088
0000000380,6,1764421882575028500,0.024832,0.024576,0.232448,17.932544,235.909632,256.50432,444.340992,465.474304
0000000480,7,1764421882732600800,0.065024,0.064512,0.297216,35.174656,247.902464,268.384512,458.596608,479.888384
0000000181,4,1764421882735125000,0.020736,0.02048,0.213248,96.70784,311.194112,331.732224,521.78816,543.010304
0000000280,5,1764421882738875100,0.0256,0.025344,0.22656,13.179648,229.906432,250.420224,441.24928,462.451968
0000000081,3,1764421882782460400,0.046592,0.045824,0.34048,137.47584,149.364736,169.999872,357.470976,378.67008
0000000381,6,1764421882875206700,0.054272,0.05376,0.275456,140.92416,352.07168,372.700672,562.909184,583.645696
0000000481,7,1764421883032869000,0.043264,0.042496,0.269568,155.2192,369.231616,389.801728,591.950336,613.569792
0000000182,4,1764421883035385600,0.021504,0.020992,0.232704,5.410304,220.033024,240.664832,428.12672,453.339136
0000000281,5,1764421883038965500,0.020736,0.02048,0.236544,138.085376,353.169152,373.986816,561.5104,582.58688
0000000082,3,1764421883082662700,0.026624,0.026368,0.1984,53.659392,268.442624,289.054464,476.662784,497.780224
0000000382,6,1764421883175297000,0.036608,0.03584,0.402432,48.924416,261.912064,282.495232,473.319424,494.470144
0000000482,7,1764421883333102000,0.110848,0.107264,0.385792,63.156224,82.378752,102.976768,292.232192,313.392896
0000000183,4,1764421883335602700,0.0128,0.012288,0.213504,124.826368,136.57472,157.48352,348.790272,369.208832
0000000282,5,1764421883339021800,0.058624,0.058112,0.246528,49.16992,261.59616,282.014976,476.922624,497.865984
0000000083,3,1764421883382813700,0.027136,0.02688,0.283648,173.302272,384.910336,405.498368,605.997312,627.358976
0000000383,6,1764421883475386400,0.056576,0.056064,0.274688,169.681408,181.806336,202.288896,396.031744,417.190656
0000000483,7,1764421883633425700,0.054784,0.054528,0.313088,197.787904,208.517888,229.05216,422.121984,443.161856
0000000184,4,1764421883635784000,0.022528,0.022016,0.342272,44.35712,258.708992,279.323136,471.699968,492.925184
0000000283,5,1764421883639168000,0.029696,0.029184,0.446976,173.167104,387.90656,408.62592,597.83552,618.865664
0000000084,3,1764421883682925800,0.140032,0.12928,0.337152,82.098432,93.513728,114.021888,306.284544,327.29728
0000000384,6,1764421883775486200,0.033024,0.031488,0.240384,92.736768,302.87488,323.464448,525.480448,547.07072
0000000484,7,1764421883933767700,0.059904,0.05888,0.324352,118.507008,333.255936,353.82144,550.844416,572.154112
0000000185,4,1764421883935952400,0.046848,0.04608,0.21248,168.412416,379.016192,399.99104,588.187392,609.34272
0000000284,5,1764421883939224800,0.032256,0.031744,0.237056,84.680448,297.499136,318.061312,514.548224,536.199936
0000000085,3,1764421883982999300,0.02176,0.021248,0.245504,3.677696,216.5184,237.169152,425.715456,447.147776
0000000385,6,1764421884075659500,0.033536,0.032512,0.244224,4.672768,15.620864,36.51968,225.7472,247.063552
0000000485,7,1764421884234004700,0.034816,0.034304,0.285184,30.296576,41.042688,61.550848,250.980608,271.973632
0000000186,4,1764421884236076800,0.014336,0.01408,0.211712,75.86176,289.696256,310.180864,506.01088,527.228928
0000000285,5,1764421884239838000,0.047104,0.046336,0.365312,205.769984,222.872576,243.59936,435.844864,456.944384
0000000086,3,1764421884283162000,0.030208,0.029696,0.270592,121.464576,336.054016,356.74624,546.407168,567.51232
0000000386,6,1764421884376018700,0.036096,0.035584,0.218624,135.561216,149.363968,169.882112,360.864256,382.405376
0000000486,7,1764421884534008800,0.024832,0.024576,0.295936,157.240832,167.766528,188.28032,379.945728,401.880832
0000000187,4,1764421884537181400,0.043776,0.043008,0.294912,199.025152,211.175168,231.784704,418.645248,439.855104
0000000286,5,1764421884539931400,0.025856,0.0256,0.24704,132.539136,343.628544,364.179968,552.229888,573.484544
0000000087,3,1764421884583435500,0.071424,0.070144,0.31232,32.667904,245.637632,266.288384,457.534464,479.016448
0000000387,6,1764421884676052000,0.015104,0.014848,0.422912,56.412672,271.217408,292.48768,479.459584,500.547584
0000000487,7,1764421884834190000,0.02304,0.022784,0.32512,74.968576,288.263168,308.837632,501.191424,522.05696
0000000188,4,1764421884837322000,0.042752,0.041984,0.379136,114.959872,329.702912,350.298368,539.344384,560.309248
0000000287,5,1764421884840189700,0.043776,0.04224,0.225536,40.401408,252.279552,272.904448,464.434944,485.569024
0000000088,3,1764421884883537400,0.02304,0.022784,0.21504,153.918208,367.771904,388.553728,579.784448,600.61184
0000000388,6,1764421884976232400,0.07168,0.071168,0.336128,176.022272,386.559488,407.069696,596.838912,617.926912
0000000488,7,1764421885134382800,0.018176,0.017664,0.305664,196.980224,409.417728,430.049024,622.458624,643.992832
0000000189,4,1764421885137495800,0.053248,0.052992,0.276992,26.53696,239.286784,259.774464,451.03616,472.272384
0000000288,5,1764421885140382000,0.078336,0.06144,0.890624,160.109056,375.333888,395.929856,584.411648,605.599232
0000000089,3,1764421885183733800,0.036608,0.036352,0.211456,64.385792,278.141952,298.870016,489.359104,510.653952
0000000389,6,1764421885276340700,0.022784,0.022272,0.307456,83.3792,296.283904,316.82432,509.16224,530.390016
0000000489,7,1764421885434563800,0.037376,0.031744,0.284928,105.734912,323.35104,344.651008,533.73952,554.811392
0000000190,4,1764421885437692000,0.058368,0.057856,0.30976,147.017216,362.359808,383.07328,580.684544,601.180672
0000000289,5,1764421885440514600,0.018176,0.01792,0.278272,71.839232,284.444672,304.939008,495.927552,517.224704
0000000090,3,1764421885483768000,0.025856,0.025088,0.338944,186.230272,400.165632,420.92416,613.066496,634.210816
0000000390,6,1764421885576492300,0.067328,0.066816,0.368896,203.022336,418.910464,439.593216,627.444224,648.420608
0000000490,7,1764421885734919000,0.048128,0.04736,0.327936,18.173184,232.441856,253.048832,441.243648,463.765248
0000000191,4,1764421885737963500,0.049152,0.04864,0.23552,58.515968,279.413248,299.985664,493.7408,514.830336
0000000290,5,1764421885741344500,0.0128,0.012544,0.172032,191.230976,405.739008,426.26048,615.649792,636.636928
0000000091,3,1764421885783902000,0.033536,0.033024,0.238336,96.871424,313.581568,334.103296,525.126656,545.966336
0000000391,6,1764421885876770300,0.032,0.031232,0.438784,115.400704,328.502528,349.049856,539.751424,560.459008
0000000491,7,1764421886035068000,0.023808,0.023296,0.27392,137.427712,352.295936,372.930304,561.742592,582.962432
0000000192,4,1764421886037960000,0.013824,0.013568,0.165632,190.351872,404.96768,425.764864,614.691072,636.016384
0000000291,5,1764421886041626600,0.02048,0.020224,0.233216,102.2912,315.88096,336.511488,526.526976,547.398656
0000000092,3,1764421886084125700,0.036352,0.03584,0.305408,8.913408,224.638976,245.29024,436.434432,457.61792
0000000392,6,1764421886176865800,0.034816,0.034304,0.252416,23.929344,239.389952,260.215552,451.089408,473.00096
0000000492,7,1764421886335419000,0.052736,0.05248,0.374528,48.73472,261.574144,282.074368,476.836864,498.331904
