gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000448,7,1764486817855997000,0.019712,0.019968,0.245248,185.435904,198.436608,219.06816,412.489216,434.238464
0000000247,5,1764486818053962000,0.034304,0.03456,0.43648,134.704896,148.16128,169.798144,360.636928,382.032896
0000000147,4,1764486818075004700,0.021248,0.021504,0.306944,153.494528,170.570496,191.282688,382.993408,404.2816
0000000047,3,1764486818079654100,0.029184,0.029696,0.332288,147.990272,164.97408,185.824512,374.95936,396.112128
0000000348,6,1764486818166633000,0.048896,0.049408,0.379392,191.022592,205.286912,226.640896,417.097216,440.186112
0000000449,7,1764486818257688000,0.168448,0.171008,0.574208,5.736704,223.719424,244.796416,438.392832,460.137472
0000000248,5,1764486818454111200,0.038656,0.039168,0.388352,167.190784,180.055808,201.368064,395.872,416.956928
0000000148,4,1764486818475113000,0.039168,0.039424,0.447488,190.02752,205.253888,225.951744,418.278656,439.61216
0000000048,3,1764486818479680300,0.068608,0.072192,0.379136,182.074112,197.852672,218.913536,415.1232,437.075712
0000000349,6,1764486818566735000,0.03712,0.037632,0.414976,12.431616,27.263744,49.170432,239.7568,260.900352
0000000450,7,1764486818657791700,0.020736,0.020992,0.350464,32.722432,246.518784,269.23392,458.824704,480.422144
0000000249,5,1764486818855618600,0.017152,0.017408,0.2368,202.273536,215.262208,235.933952,428.4544,450.74816
0000000149,4,1764486818875605500,0.020224,0.02048,0.258048,12.586496,233.9456,254.463744,449.769216,472.023808
0000000049,3,1764486818881095700,0.041728,0.04224,0.328448,7.675392,227.106304,248.155904,440.235776,461.3056
0000000350,6,1764486818966881500,0.025088,0.025344,0.44928,50.03392,64.06272,84.70144,274.905344,295.729664
0000000451,7,1764486819057929700,0.026368,0.02688,0.25472,53.83936,273.014016,293.947904,486.60864,508.285696
0000000250,5,1764486819255766000,0.023808,0.024064,0.29056,23.290368,38.094592,58.577152,251.416832,272.568064
0000000150,4,1764486819276190200,0.027904,0.02816,0.281856,44.152576,270.230016,290.953216,485.044736,506.32192
0000000050,3,1764486819281183200,0.037888,0.038144,0.3328,33.195008,252.845056,273.631744,466.620672,488.138752
0000000351,6,1764486819367072300,0.034816,0.035328,0.404736,82.569472,95.744512,116.654336,307.409152,329.094144
0000000452,7,1764486819458537000,0.048128,0.04864,0.49152,81.028096,305.585664,326.189568,518.07104,539.49824
0000000251,5,1764486819656021200,0.030976,0.031488,0.488192,57.095424,69.576704,90.322176,284.361984,305.6576
0000000151,4,1764486819676994800,0.02432,0.024576,0.276224,78.373376,95.116544,116.4288,308.700672,330.85824
0000000051,3,1764486819683776300,0.133888,0.13568,0.634624,59.95136,82.52928,103.556096,300.006912,321.642752
0000000352,6,1764486819767106300,0.019456,0.019712,0.42496,114.797056,127.260928,148.998144,339.5008,360.577536
0000000453,7,1764486819859281400,0.033792,0.034304,0.539392,112.483328,325.288192,346.096128,536.828672,557.734912
0000000252,5,1764486820056206600,0.02688,0.027136,0.390656,89.128192,102.572288,123.45216,313.958656,335.443712
0000000152,4,1764486820077121500,0.023296,0.023552,0.351744,117.0624,131.253504,153.7344,344.105216,366.167552
0000000052,3,1764486820084059600,0.073984,0.074496,0.318208,104.350208,121.136384,141.711104,336.412416,359.219968
0000000353,6,1764486820167722500,0.026112,0.026368,0.262656,145.005312,159.456512,180.05632,373.899264,396.233216
0000000454,7,1764486820259449600,0.023296,0.023552,0.25088,131.676928,345.350656,366.336,561.45408,582.951168
0000000253,5,1764486820456789500,0.03712,0.037376,0.434176,121.79712,133.681152,154.59456,346.77248,368.147968
0000000153,4,1764486820477341700,0.023808,0.024064,0.27904,151.356416,165.597184,186.382336,379.180544,402.227968
0000000053,3,1764486820485132800,0.05248,0.053504,0.370432,140.252928,157.502208,178.266112,375.556096,397.21856
0000000354,6,1764486820568254200,0.029184,0.029696,0.936448,181.825024,196.992,217.662208,410.702848,432.0832
0000000455,7,1764486820660210400,0.027136,0.027392,0.374784,155.454976,376.86912,397.469696,591.169024,612.530176
0000000254,5,1764486820856893400,0.025856,0.026112,0.596992,156.983296,174.624512,195.962112,389.961472,411.273984
0000000154,4,1764486820878565400,0.034048,0.034816,0.390144,188.185856,215.711744,236.75264,428.785408,450.949376
0000000054,3,1764486820886681300,0.021504,0.02176,0.436992,188.958208,212.196096,233.23264,431.227904,454.20416
0000000355,6,1764486820968794000,0.031744,0.032256,1.786112,7.109888,21.673216,42.395392,234.503936,255.4048
0000000456,7,1764486821060415000,0.031232,0.031744,0.358912,186.596096,402.717184,423.26016,633.472512,655.39968
0000000255,5,1764486821256989700,0.16896,0.169472,0.450816,197.2672,211.333376,232.823296,427.635456,448.841728
0000000155,4,1764486821278881800,0.022272,0.022528,0.275712,23.926784,41.951232,63.499776,254.304768,276.18048
0000000055,3,1764486821287044900,0.02176,0.022016,0.277504,25.047296,246.975488,267.937536,461.372928,483.5904
0000000356,6,1764486821369014500,0.023808,0.024064,0.31744,44.412928,57.276928,78.071296,269.0304,290.650368
0000000457,7,1764486821461030400,0.041728,0.04224,0.311296,4.848384,19.156224,40.94848,232.938752,254.740224
0000000256,5,1764486821657465000,0.036352,0.03712,0.820736,21.600768,239.1232,260.228352,457.775872,478.648064
0000000156,4,1764486821678903300,0.029952,0.030208,0.28032,64.45568,79.039488,100.2048,294.244096,318.566656
0000000056,3,1764486821687886000,0.026624,0.02688,0.362496,55.843072,72.749824,94.461952,284.896768,309.276928
0000000357,6,1764486821769887000,0.024832,0.025088,0.574464,74.39616,87.537408,108.700672,300.615168,321.791488
0000000458,7,1764486821863080400,0.02304,0.023552,0.655616,38.224896,50.328832,71.366656,271.163392,292.497152
0000000257,5,1764486822058159400,0.02048,0.020736,0.300032,47.162368,265.802496,286.628096,477.447424,498.784256
0000000157,4,1764486822079320600,0.030976,0.031232,0.712448,102.912256,117.39904,138.461952,333.429504,354.7776
0000000057,3,1764486822087977200,0.030976,0.031232,0.265984,94.22464,111.774208,132.39552,324.317952,346.078208
0000000358,6,1764486822170343200,0.02176,0.022016,0.321536,107.534848,120.668672,141.72544,333.785856,355.898624
0000000459,7,1764486822263705000,0.022528,0.022784,0.581376,81.56672,94.72128,116.863232,306.172416,328.241408
0000000258,5,1764486822458327800,0.02432,0.024576,0.460544,73.404416,87.651072,108.238848,300.491264,321.732096
0000000158,4,1764486822480566000,0.05504,0.055808,0.618752,141.544704,154.834432,176.98304,367.026176,388.442624
0000000058,3,1764486822488052000,0.378368,0.379904,1.746176,128.910592,143.984128,164.52864,357.5424,378.968064
0000000359,6,1764486822570838500,0.022272,0.022272,0.333056,139.112448,152.263936,173.53856,362.349312,383.904768
0000000460,7,1764486822664145000,0.046592,0.04736,1.184256,112.32768,125.0688,146.171136,337.040896,358.799872
0000000259,5,1764486822858659800,0.023552,0.023808,0.27136,107.07072,119.72864,140.526336,335.4368,356.787712
0000000159,4,1764486822881493200,0.023552,0.023808,0.326912,173.115136,190.59968,211.889664,403.123456,425.374976
0000000059,3,1764486822888317000,0.021248,0.021504,0.297984,166.291456,181.476608,202.31424,397.236736,418.543104
0000000360,6,1764486822971851800,0.022784,0.02304,1.17376,170.523136,189.682688,211.892736,406.498048,427.6096
0000000461,7,1764486823064434700,0.02304,0.02304,0.480768,145.393664,157.435392,178.114048,370.723072,392.03712
0000000260,5,1764486823259314700,0.024576,0.025088,0.416768,141.526016,153.472256,174.051072,367.059456,388.43776
0000000160,4,1764486823282344400,0.024064,0.02432,0.464128,5.30304,221.372416,241.854208,437.385472,459.456
0000000060,3,1764486823289471000,0.022016,0.022272,0.271104,204.497408,218.915584,239.958528,434.630656,457.208832
0000000361,6,1764486823372025900,0.02176,0.02176,0.305152,4.561152,217.613824,238.887168,431.881216,453.651712
0000000462,7,1764486823465069000,0.032768,0.03328,0.365568,178.740224,192.121344,212.840192,410.403072,432.138752
0000000261,5,1764486823660372200,0.055808,0.05632,0.648448,172.841216,185.421056,206.501888,397.83936,418.875904
0000000161,4,1764486823682389200,0.164096,0.166912,0.447744,29.844992,47.463424,68.105728,255.721984,277.32608
0000000061,3,1764486823690039300,0.02176,0.022016,0.225024,25.759744,243.156224,264.113408,457.4528,479.68512
0000000362,6,1764486823772402400,0.043776,0.044544,0.938752,26.464768,41.00096,61.59744,253.426688,275.500544
0000000463,7,1764486823865064200,0.030976,0.031232,0.280064,5.68576,220.20096,241.229824,434.256896,456.667392
0000000262,5,1764486824061054200,0.03968,0.040192,0.288,207.49184,220.792832,241.280512,434.198016,455.310336
0000000162,4,1764486824082762500,0.023808,0.024064,0.270848,63.60832,77.466112,98.058496,286.158592,307.748352
0000000062,3,1764486824091108000,0.03968,0.045056,0.443648,51.804672,269.479936,290.384128,480.334592,501.376768
0000000363,6,1764486824172974600,0.050944,0.0512,0.315648,61.69216,74.66112,95.328512,284.70784,305.897984
0000000464,7,1764486824265172000,0.026112,0.026368,0.386816,30.067712,249.906176,271.140096,463.135232,484.88448
0000000263,5,1764486824461143300,0.024576,0.024832,0.506624,29.088,248.268032,268.826368,462.341888,484.160512
0000000163,4,1764486824483576000,0.03968,0.039936,0.432128,92.82176,104.99328,125.831424,313.823232,335.202816
0000000063,3,1764486824491167000,0.033792,0.034048,0.304128,75.61088,289.282304,311.256576,500.430336,521.52576
0000000364,6,1764486824573226200,0.03328,0.033792,0.288256,92.744448,104.679424,125.592064,316.838912,340.743936
0000000465,7,1764486824665226200,0.026624,0.027136,0.387584,57.407744,271.579648,293.115136,490.793472,512.50176
0000000264,5,1764486824861294800,0.037376,0.037888,0.496896,57.766656,271.863296,293.18272,489.47072,510.436608
0000000164,4,1764486824883829000,0.022272,0.022528,0.324352,120.809984,133.732096,157.308416,348.888064,370.476032
0000000064,3,1764486824891905500,0.022016,0.022272,0.283648,95.024128,308.721408,329.964288,522.529024,544.394752
0000000365,6,1764486824973525000,0.02688,0.027136,0.30208,123.58272,136.058112,156.813312,348.107008,369.555968
0000000466,7,1764486825065472000,0.04864,0.048896,0.352,85.489152,298.52544,319.799552,508.229376,529.543936
0000000265,5,1764486825261307000,0.024576,0.024832,0.326912,85.42592,298.44096,319.15648,511.101184,536.251904
0000000165,4,1764486825284403500,0.045312,0.045824,0.814592,160.802816,173.38752,194.519296,386.652928,408.374016
0000000065,3,1764486825292554500,0.049664,0.050176,0.755456,117.336576,332.547584,353.322752,547.883776,569.179392
0000000366,6,1764486825374784500,0.024576,0.024832,0.419072,154.728704,168.4288,189.228544,381.412096,402.981376
0000000467,7,1764486825465995800,0.045568,0.046336,0.982016,103.729664,319.253504,340.077312,533.71776,557.153024
0000000266,5,1764486825661616400,0.041472,0.041728,1.211136,105.974272,323.486208,344.566528,538.052608,559.654144
0000000166,4,1764486825686546000,0.038656,0.038912,0.355072,190.824192,204.71168,226.30912,416.113408,437.41824
0000000066,3,1764486825693203000,0.096,0.096512,0.469504,142.279168,360.45824,381.458432,580.015872,600.876544
0000000367,6,1764486825777042700,0.018688,0.018944,0.291328,183.909376,197.307392,217.990912,410.180608,431.693568
0000000468,7,1764486825866669300,0.02048,0.020736,0.30592,127.944448,341.549824,363.754752,552.238848,574.19776
0000000267,5,1764486826061719800,0.022272,0.022272,0.442624,132.788736,346.417664,367.580672,559.306752,580.363264
0000000167,4,1764486826086755600,0.03584,0.036352,0.489472,12.133632,25.324032,45.883136,236.4672,257.475584
0000000067,3,1764486826093503700,0.03968,0.040448,0.511744,172.043008,390.108928,413.0688,604.4608,626.75584
0000000368,6,1764486826177308000,0.025088,0.025344,0.320512,5.293056,218.906624,240.44928,438.597632,463.231744
0000000469,7,1764486826266907000,0.040704,0.041216,0.337152,147.386624,360.912384,381.620224,573.682432,594.825216
0000000268,5,1764486826461770800,0.025344,0.0256,0.313856,153.974784,374.852352,395.563008,589.177088,610.22976
0000000168,4,1764486826487387100,0.02176,0.02176,0.274432,41.288448,54.380032,75.011328,267.847168,290.403584
0000000068,3,1764486826494130700,0.060672,0.0768,0.412672,197.842432,417.314304,438.216448,629.938176,651.26912
0000000369,6,1764486826577690400,0.038656,0.039168,0.41728,34.394112,256.57472,277.354496,476.991232,500.169728
0000000470,7,1764486826667733800,0.046592,0.048128,0.481024,167.442432,388.283136,410.447104,600.346368,621.957376
0000000269,5,1764486826862499000,0.02176,0.022016,0.374784,181.950976,398.1312,418.949632,612.680192,634.409216
0000000169,4,1764486826887692500,0.063232,0.064,0.41088,73.651968,85.686784,106.60096,302.607616,323.737856
0000000069,3,1764486826894986500,0.059392,0.061952,0.40832,11.21024,228.962816,249.566464,445.106176,466.79552
0000000370,6,1764486826978271700,0.015616,0.015872,0.334592,67.470336,83.301888,104.087552,294.935808,316.273664
0000000471,7,1764486827069746700,0.05248,0.053248,0.64,193.5296,208.102144,229.1776,421.507328,443.680768
0000000270,5,1764486827262569000,0.035072,0.035584,0.557824,208.063744,425.273344,446.485248,652.673792,675.469312
0000000170,4,1764486827287705000,0.022528,0.022784,0.238592,109.538048,120.856832,141.896448,332.718592,354.353408
0000000070,3,1764486827295359000,0.01792,0.018176,0.198912,38.104576,253.430272,275.072,468.308992,492.486144
0000000371,6,1764486827378386000,0.023552,0.023808,0.353792,103.323904,119.465984,140.145664,336.351744,358.167552
0000000472,7,1764486827469581800,0.042752,0.043264,0.3712,17.456384,232.789504,253.498112,446.993408,468.60928
0000000271,5,1764486827663114800,0.05632,0.058624,0.492288,19.33952,33.921792,58.23616,252.375808,274.878208
0000000171,4,1764486827687881200,0.03968,0.039936,0.462592,138.492928,150.728704,174.049024,362.555392,384.054784
0000000071,3,1764486827695633000,0.032,0.032256,0.285184,62.909952,278.799872,300.095744,492.518656,513.99808
0000000372,6,1764486827779910400,0.03584,0.036352,0.5696,140.348672,151.538688,173.560064,361.839872,384.403968
0000000473,7,1764486827871148000,0.096512,0.09728,0.686592,40.077568,258.823936,279.64672,476.562688,498.159616
0000000272,5,1764486828064388900,0.026624,0.02688,0.37632,56.819968,71.188224,94.073856,285.22752,306.604544
0000000172,4,1764486828089328600,0.040192,0.040704,0.51456,171.213824,183.974144,205.207296,396.945408,418.586112
0000000072,3,1764486828097031700,0.069376,0.075264,0.633344,86.294528,302.50624,323.888896,514.177792,536.3072
0000000373,6,1764486828180302300,0.023808,0.024064,0.394752,171.164416,191.449856,212.085504,406.172928,427.412992
0000000474,7,1764486828271336000,0.020992,0.021248,0.401664,70.604544,285.918464,307.185408,500.91776,522.994432
0000000273,5,1764486828464878800,0.023296,0.023552,0.637184,91.50976,103.237632,124.145152,314.234624,335.468288
0000000173,4,1764486828489335800,0.02816,0.028416,0.30592,204.038656,218.706432,240.398336,429.443328,450.463744
0000000073,3,1764486828497252400,0.022784,0.02304,0.3328,109.133056,325.991936,346.811136,543.088128,564.666624
0000000374,6,1764486828580977200,0.018944,0.018944,0.458496,4.919808,224.587776,245.734656,440.388352,461.453824
0000000475,7,1764486828671673900,0.036864,0.03712,0.340736,95.87584,110.826752,132.050432,323.015424,344.51968
0000000274,5,1764486828865891000,0.096,0.096768,0.548864,119.918592,133.310208,154.31808,345.559552,366.906368
0000000174,4,1764486828893712400,0.041984,0.042496,0.430336,20.536576,243.864576,265.330944,459.963904,481.590784
0000000074,3,1764486828897609000,0.018432,0.018688,0.292864,138.042624,350.728192,371.608576,565.58464,588.583936
0000000375,6,1764486828981709600,0.035584,0.036096,0.473088,34.90432,254.793216,275.665408,470.588416,491.977216
0000000476,7,1764486829072114000,0.026112,0.026368,0.39936,134.686208,147.692544,169.316096,360.11648,381.820416
0000000275,5,1764486829266191000,0.02432,0.024576,0.338944,152.18304,170.158336,191.397632,380.753152,403.408384
0000000175,4,1764486829293988400,0.12288,0.123904,0.347904,56.016128,273.067008,294.767104,486.24,507.761408
0000000075,3,1764486829297742000,0.0896,0.090624,0.406784,160.734208,379.973888,402.342144,594.582784,616.567552
0000000376,6,1764486829382710500,0.021248,0.021504,0.306688,64.94848,278.7008,299.91552,494.119936,521.082624
0000000477,7,1764486829472954000,0.028928,0.029184,0.5824,169.311488,181.685504,202.253824,394.9696,416.19584
0000000276,5,1764486829667890200,0.023552,0.024064,1.422592,191.683328,210.94784,235.630848,424.23168,445.359104
0000000176,4,1764486829694514400,0.024576,0.024832,0.44544,81.507584,95.102976,116.059904,307.284736,328.47872
0000000076,3,1764486829698252300,0.036864,0.037376,1.071616,189.287424,403.654656,427.607296,634.535936,656.003328
0000000377,6,1764486829783072000,0.037632,0.037888,0.429824,88.942592,311.37408,332.651264,529.469696,550.496
0000000478,7,1764486829873035800,0.023552,0.023808,0.36224,204.157952,223.84128,244.50944,437.15072,458.158848
0000000277,5,1764486830068556000,0.050688,0.0512,0.885248,18.601472,237.238528,257.990912,450.76864,471.953152
0000000177,4,1764486830094637000,0.031488,0.031744,0.259584,118.37824,130.758912,151.76064,347.799296,368.963072
0000000077,3,1764486830098317800,0.022016,0.022528,0.295936,5.987072,17.91872,39.075328,234.391808,255.879424
0000000378,6,1764486830207348500,0.074496,0.07552,0.904704,99.77984,116.409088,137.544448,327.149824,349.65376
0000000479,7,1764486830273438500,0.107776,0.110336,0.531712,33.243392,46.915328,67.97952,256.664576,278.15296
0000000278,5,1764486830468659000,0.032512,0.052736,0.52224,46.102784,264.71552,285.428736,480.346112,502.0608
0000000178,4,1764486830495054800,0.030208,0.03072,0.383488,154.40384,167.563008,188.499712,381.603072,403.893504
0000000078,3,1764486830499044900,0.04352,0.043776,0.259328,37.99808,50.69184,71.716096,267.335168,288.755712
0000000379,6,1764486830607880000,0.042752,0.043264,1.098496,134.00832,149.032704,171.71712,363.78112,385.15968
0000000480,7,1764486830674081500,0.026368,0.026624,0.327424,62.774272,79.211264,99.87456,293.759488,315.438848
0000000279,5,1764486830869009000,0.034048,0.03456,0.679936,75.369472,91.214336,112.427776,302.447104,324.632576
0000000179,4,1764486830895241000,0.084992,0.091904,0.381952,192.347648,208.732416,229.861888,426.777856,447.632384
0000000079,3,1764486830899268600,0.039936,0.040448,0.613888,74.418176,89.031936,110.259456,302.912256,324.071936
0000000380,6,1764486831007941000,0.06528,0.068864,0.48896,169.965824,182.402048,203.528704,396.87296,418.423808
0000000481,7,1764486831074507500,0.025856,0.026112,0.3392,98.352384,113.129472,134.27072,323.019264,344.185856
0000000280,5,1764486831270819800,0.038656,0.039168,0.546048,106.464768,118.413824,140.473088,331.06304,353.125376
0000000180,4,1764486831295779300,0.188928,0.203264,0.885504,21.808896,239.84896,260.771072,456.13056,481.234432
0000000080,3,1764486831299497200,0.075776,0.078336,0.4736,109.015808,121.558016,142.81856,334.547712,355.97696
0000000381,6,1764486831407996200,0.027904,0.02816,0.384,205.629952,218.438144,239.229696,436.639744,458.606336
0000000482,7,1764486831475654100,0.025344,0.0256,0.303616,128.687616,143.77088,165.929984,353.620736,374.783488
0000000281,5,1764486831671014000,0.02432,0.024576,0.307968,139.876352,151.442688,172.56832,364.43136,385.552384
0000000181,4,1764486831696519000,0.033536,0.034048,0.725504,50.491648,265.350656,286.57024,478.774272,500.868864
0000000081,3,1764486831700097000,0.026112,0.026368,0.25728,142.213376,155.361536,176.01024,365.737472,387.245056
0000000382,6,1764486831808455200,0.030976,0.031488,0.880896,31.23072,244.72832,266.83392,458.058496,479.934464
0000000483,7,1764486831876265700,0.047616,0.047872,0.302848,160.293632,172.860928,193.903616,387.039232,407.603968
0000000282,5,1764486832071216000,0.021248,0.021248,0.207104,173.446912,185.937408,206.593536,412.445696,434.370048
0000000182,4,1764486832101631700,0.042752,0.04352,0.585472,69.366528,283.933952,304.483328,497.926144,519.350784
0000000082,3,1764486832102156500,0.028416,0.028928,0.533504,175.55328,187.695104,209.025024,400.182272,421.52832
0000000383,6,1764486832209037800,0.038912,0.039424,0.361472,53.420544,279.541504,300.517376,497.206784,519.033344
0000000484,7,1764486832276083000,0.025088,0.025344,0.379136,199.612928,216.761344,237.44512,434.477056,455.579392
0000000283,5,1764486832471450600,0.0256,0.026112,1.112576,7.354368,24.27136,44.964352,241.810432,263.31136
0000000183,4,1764486832501827600,0.028416,0.028672,0.30592,93.611776,309.864704,330.908416,537.295872,559.126016
0000000083,3,1764486832502633700,0.016896,0.017152,0.346368,207.703808,221.667328,243.232512,433.66912,455.71456
0000000384,6,1764486832609405400,0.046848,0.047616,0.657408,87.628544,307.886592,328.534528,522.998016,544.379136
0000000485,7,1764486832676301000,0.096256,0.097024,1.582336,26.350336,250.7072,273.933568,463.347968,484.74368
0000000284,5,1764486832874897000,0.25856,0.262144,1.166592,46.510848,64.411648,85.530368,278.384896,300.131328
0000000184,4,1764486832902385000,0.04608,0.046592,0.663296,133.254144,146.70464,167.902208,359.73504,381.5552
0000000084,3,1764486832902866700,0.067328,0.067584,0.309504,28.098304,242.241024,264.951296,455.864576,477.019392
0000000385,6,1764486833009810700,0.029696,0.030208,0.603904,117.578496,333.067008,353.559808,548.999168,569.632768
0000000486,7,1764486833077058600,0.029952,0.029952,0.321024,58.003456,271.401216,292.457984,487.2064,511.56608
0000000285,5,1764486833275199200,0.045056,0.045824,0.665856,85.60384,98.234112,118.93248,318.893824,339.75808
0000000185,4,1764486833302830800,0.033536,0.034048,0.445696,172.864,184.950784,205.79456,396.179712,417.49632
0000000085,3,1764486833303127300,0.024576,0.025344,0.321792,51.212032,282.983424,304.375552,495.605248,517.213952
0000000386,6,1764486833410204200,0.035584,0.036096,0.445952,142.019072,165.73568,186.874368,378.117888,399.460864
0000000487,7,1764486833477181400,0.052224,0.05632,0.34048,80.238336,109.392896,130.421504,317.415168,338.527744
0000000286,5,1764486833676243000,0.029952,0.030208,0.301056,124.58496,137.959424,158.53184,353.202944,374.63168
0000000086,3,1764486833703316200,0.066304,0.07168,0.403712,90.946816,309.101824,332.827904,530.532352,552.70912
0000000186,4,1764486833703521000,0.026112,0.026368,0.214272,202.27712,215.706624,236.454144,431.553792,452.97024
0000000387,6,1764486833810554000,0.023552,0.023808,0.301824,183.111936,198.668288,219.222784,421.922048,445.476352
0000000488,7,1764486833879215000,0.046848,0.04736,1.055232,122.139648,135.59552,156.02816,353.788928,376.595456
0000000287,5,1764486834076570600,0.119296,0.120576,0.825088,166.821632,179.22944,201.026816,390.790656,412.83456
0000000087,3,1764486834103834600,0.033536,0.033792,0.327424,123.590144,347.183616,368.310272,565.384192,585.764608
0000000187,4,1764486834103848700,0.031232,0.031744,0.358912,26.92224,240.581888,263.853312,454.790656,477.870336
0000000388,6,1764486834211949600,0.115712,0.116992,0.475904,14.945024,229.76512,250.351872,453.862912,475.199232
0000000489,7,1764486834279557400,0.017664,0.01792,0.371968,161.121024,174.424832,195.612928,395.31904,418.004224
0000000288,5,1764486834478305300,0.026624,0.02688,1.259776,199.013376,211.59936,234.997504,428.743424,449.634816
0000000088,3,1764486834504169500,0.07424,0.078336,1.51552,157.833216,372.3136,393.341696,585.780224,607.856384
0000000188,4,1764486834505290500,0.177408,0.178944,0.928,49.064704,62.52544,84.173568,273.696256,296.731392
0000000389,6,1764486834612148200,0.038144,0.0384,0.374272,47.213824,66.54464,87.072512,281.233152,302.728704
0000000490,7,1764486834680358400,0.020992,0.021248,0.252416,200.02688,214.92608,235.6416,428.740096,449.911552
0000000289,5,1764486834878755000,0.02432,0.024576,0.309248,23.480576,240.687104,261.945344,452.935424,474.457856
0000000089,3,1764486834904768300,0.029952,0.030208,0.454144,180.326656,409.563392,430.412544,444.044544,465.19808
0000000189,4,1764486834905140200,0.070144,0.079872,0.319232,81.023232,93.31328,114.274048,304.71424,326.708992
0000000390,6,1764486835012328000,0.024576,0.024832,0.402688,92.325376,110.05056,131.36896,327.849728,349.333504
0000000491,7,1764486835081048600,0.033536,0.034304,0.356352,23.670528,41.58848,62.726656,260.781824,281.709568
0000000290,5,1764486835279124700,0.043776,0.044288,0.558592,47.38688,67.25248,88.018432,284.946432,307.588864
0000000090,3,1764486835305963300,0.355328,0.362752,1.142528,10.654464,33.238272,55.299584,260.452608,281.831168
0000000190,4,1764486835306656800,0.033792,0.034304,0.390656,110.973184,123.054848,143.795968,336.971008,358.740224
0000000391,6,1764486835413603300,0.03456,0.035072,0.349184,136.966912,158.200064,178.719744,376.681472,398.215936
0000000492,7,1764486835483095300,0.059648,0.063232,0.4288,67.48416,86.588928,107.202048,307.98336,329.72544
0000000291,5,1764486835679086300,0.030976,0.031232,0.35328,97.468416,120.113408,140.979968,335.201024,356.182528
0000000091,3,1764486835706161000,0.0256,0.026112,0.42752,70.394368,89.689344,110.69696,305.083136,327.914496
0000000191,4,1764486835706567700,0.022528,0.02304,0.353792,142.055936,155.884288,177.192448,370.583296,392.691456
0000000392,6,1764486835813582000,0.025344,0.0256,0.28288,184.560128,206.91072,227.753728,425.238784,446.166528
0000000493,7,1764486835883581700,0.01792,0.018176,0.315136,114.883072,137.021952,157.648896,350.224128,371.638528
0000000292,5,1764486836079876000,0.026112,0.026112,0.313856,144.321792,165.806336,186.845184,382.764544,404.37632
