gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000454,7,1764419374862721500,0.022784,0.023296,0.237056,3.819008,16.884736,37.658624,225.475072,246.395136
0000000154,4,1764419374869981700,0.021504,0.02176,0.274688,4.251392,19.809536,40.341248,236.108544,257.344512
0000000354,6,1764419374875993900,0.026624,0.027136,0.213504,4.102144,17.2992,38.30016,231.120896,252.202752
0000000254,5,1764419374879725300,0.0192,0.019456,0.20352,4.357888,17.159424,37.650432,232.927488,254.006272
0000000055,3,1764419375357847000,0.038656,0.039168,0.799232,4.846592,18.287616,39.356928,233.279488,254.243072
0000000455,7,1764419375362805800,0.020736,0.020992,0.235776,3.915008,17.063936,37.54368,224.896,245.993984
0000000155,4,1764419375370119700,0.021248,0.021504,0.26624,4.818944,17.959424,38.496,229.103616,250.411264
0000000355,6,1764419375376144400,0.019968,0.020224,0.288,4.367104,16.713472,37.193984,233.1072,254.142976
0000000255,5,1764419375379872500,0.031744,0.032256,0.345344,6.011392,16.692736,37.962496,229.033728,250.340352
0000000056,3,1764419375858116400,0.03968,0.039936,0.27008,4.283136,16.694272,37.197312,226.046208,247.083008
0000000456,7,1764419375862872600,0.021248,0.021504,0.697344,4.386304,16.895232,37.398528,224.168704,246.221056
0000000156,4,1764419375870230000,0.020736,0.020992,0.247552,4.739584,21.346816,41.888256,234.386944,255.331328
0000000356,6,1764419375876189200,0.027648,0.02816,1.18784,5.325312,20.694528,41.18784,239.656192,260.15104
0000000256,5,1764419375880025000,0.023808,0.024064,0.254464,8.443392,21.0176,41.869056,232.997888,253.997824
0000000057,3,1764419376358341600,0.045056,0.045312,0.752128,4.97536,19.639808,40.24192,229.587456,250.679552
0000000457,7,1764419376362982700,0.020992,0.021248,0.330752,5.092352,19.70304,40.331264,228.367616,249.445632
0000000157,4,1764419376370378800,0.02176,0.022016,0.233984,4.909056,18.581248,39.246336,228.293888,249.414912
0000000357,6,1764419376376281000,0.022272,0.022528,0.271616,4.338432,16.608,37.496832,226.823424,247.888384
0000000257,5,1764419376380087000,0.03456,0.035328,0.502528,5.619968,16.751616,37.200384,227.41888,248.457984
0000000058,3,1764419376858588200,0.023808,0.024064,0.241408,4.055808,15.81952,36.311296,225.142272,246.314752
0000000458,7,1764419376863148800,0.023808,0.02432,0.2368,4.143872,16.196608,36.73216,223.709184,244.704256
0000000158,4,1764419376870559000,0.014848,0.015104,0.400896,4.412416,18.074624,38.576384,228.183552,249.164032
0000000358,6,1764419376876374500,0.036608,0.041472,0.254464,3.969536,16.640256,37.52832,230.258688,251.236608
0000000258,5,1764419376880211500,0.026112,0.026624,0.252416,5.219072,16.371712,37.551616,230.520832,251.503104
0000000059,3,1764419377358667300,0.037888,0.038656,0.346624,5.301504,20.996608,41.636608,229.16992,250.53312
0000000459,7,1764419377363219200,0.031744,0.034048,0.266496,6.0544,22.864896,43.474688,240.452864,262.50752
0000000159,4,1764419377370665200,0.023552,0.024064,0.3072,5.53984,20.313088,40.943616,232.87424,253.462784
0000000359,6,1764419377376503800,0.040448,0.042496,0.297216,7.108864,23.123712,43.616,232.543744,253.705472
0000000259,5,1764419377380437200,0.057856,0.058624,0.366848,4.230656,18.327552,38.819072,229.15584,249.825536
0000000060,3,1764419377859019300,0.059392,0.072704,0.373248,5.854976,20.255488,41.046528,228.974592,250.254848
0000000460,7,1764419377863362600,0.031232,0.032,0.304896,4.228864,19.98336,41.02272,228.2112,249.34272
0000000160,4,1764419377870930400,0.075264,0.077312,0.276992,5.145088,19.405312,39.948544,233.038848,253.837056
0000000360,6,1764419377876570000,0.0512,0.051456,0.259328,5.140736,19.160576,39.669248,233.013248,254.034432
0000000260,5,1764419377880409000,0.016896,0.017408,0.62848,6.184704,18.29248,38.77376,229.8496,251.031808
0000000061,3,1764419378359109400,0.06656,0.067328,1.03936,5.054464,21.009152,41.607936,232.633344,254.418176
0000000461,7,1764419378363478800,0.014336,0.014592,0.439296,5.145088,23.548416,44.202496,231.840512,253.321216
0000000161,4,1764419378370910000,0.022016,0.022528,0.284672,6.423552,24.6528,45.319168,232.12672,253.109248
0000000361,6,1764419378376714200,0.020224,0.020736,0.329472,5.06368,21.8368,42.356736,230.441216,251.553792
0000000261,5,1764419378380488700,0.013056,0.013568,0.1856,6.068736,19.851776,40.479744,230.200064,251.46368
0000000062,3,1764419378859398700,0.015872,0.016384,0.27648,4.318976,16.74496,37.249536,228.174848,249.291776
0000000462,7,1764419378863600000,0.041984,0.043776,0.221952,4.160768,16.306688,36.948736,231.514624,252.10368
0000000162,4,1764419378871027200,0.056576,0.058368,0.280064,5.708032,18.088448,38.500096,228.315392,249.453824
0000000362,6,1764419378876882200,0.02176,0.022272,0.249856,3.906048,17.070592,37.528576,226.196736,247.263744
0000000262,5,1764419378880596700,0.014592,0.014848,0.200192,5.206272,15.976192,36.696576,229.915648,251.042816
0000000063,3,1764419379359590400,0.06144,0.061696,0.635648,5.106944,18.62912,39.318528,234.13888,255.431168
0000000463,7,1764419379363721200,0.023808,0.024064,0.284672,4.154112,18.358272,39.568128,231.202816,252.401152
0000000163,4,1764419379371298800,0.03584,0.036096,0.230912,4.981248,18.5408,39.119872,227.629824,248.749056
0000000363,6,1764419379376985600,0.024832,0.025344,0.356864,4.602624,18.927872,39.49696,231.612416,252.869632
0000000263,5,1764419379380955000,0.025344,0.025856,0.240128,5.85984,17.645568,38.550528,228.18688,248.956672
0000000064,3,1764419379859802400,0.060928,0.061696,0.516864,4.499712,18.689024,39.232,229.529344,250.313984
0000000464,7,1764419379863837200,0.038656,0.040704,0.368384,5.051904,18.117632,38.810112,227.59168,248.683264
0000000164,4,1764419379871289300,0.020224,0.020736,0.23552,4.231168,20.477696,41.062144,232.485376,253.988352
0000000364,6,1764419379877152000,0.031232,0.031744,0.35072,4.377856,19.04256,39.564544,232.26368,253.600768
0000000264,5,1764419379881133000,0.023808,0.02432,0.385536,5.753856,17.160448,37.8304,227.857664,249.055232
0000000065,3,1764419380360100400,0.024832,0.025344,0.446976,5.171712,20.128768,40.761344,239.324416,260.281344
0000000465,7,1764419380364001800,0.032,0.032512,0.488704,4.35584,18.114048,38.788608,228.035584,249.196288
0000000165,4,1764419380371437300,0.039936,0.040704,0.30336,3.995136,16.896256,37.46688,229.596416,250.783232
0000000365,6,1764419380377284600,0.034816,0.035584,0.35328,4.848128,24.11776,44.685056,240.50304,262.217728
0000000265,5,1764419380381255000,0.025344,0.025856,0.427008,9.987072,22.262272,42.780672,236.7168,258.037504
0000000066,3,1764419380860223500,0.026624,0.027136,0.242944,4.84992,19.80544,41.729536,231.814144,252.825344
0000000466,7,1764419380864080600,0.029696,0.030208,0.322048,3.953152,20.32384,41.107968,230.970368,252.109312
0000000166,4,1764419380871542300,0.013568,0.01408,0.25984,4.919808,19.497984,40.299264,231.881216,252.752128
0000000366,6,1764419380877425700,0.032,0.032512,0.221952,5.016576,17.462272,38.04672,232.779264,253.65248
0000000266,5,1764419380881348000,0.037376,0.040192,1.359104,6.846464,17.917696,38.511872,228.241152,249.668608
0000000067,3,1764419381360413000,0.053248,0.054016,0.457216,5.091584,19.68384,40.391168,231.543296,252.718592
0000000467,7,1764419381364254500,0.022528,0.022784,0.537344,6.043904,23.569152,44.284416,242.2016,263.453184
0000000167,4,1764419381371686700,0.03072,0.043008,0.360448,5.48736,21.186304,41.87776,236.821504,256.276224
0000000367,6,1764419381377542100,0.50176,0.502528,0.884736,7.140864,20.314624,40.948992,232.65536,253.789952
0000000267,5,1764419381381410800,0.02816,0.028416,0.256,5.930496,18.407936,38.938624,227.505408,248.634624
0000000068,3,1764419381860604400,0.034048,0.03456,0.710656,5.268736,18.14528,38.731776,227.456,248.933376
0000000468,7,1764419381864384500,0.024064,0.024576,0.239104,4.533248,21.099008,41.65632,230.477312,251.76576
0000000168,4,1764419381871750400,0.029952,0.030464,0.851456,5.478144,20.249856,40.891648,233.252608,254.637568
0000000368,6,1764419381877641500,0.022784,0.023296,0.263936,5.327872,18.37824,38.953472,232.705792,253.9968
0000000268,5,1764419381881621000,0.02176,0.022272,0.43776,5.259264,17.601024,39.059968,228.724224,250.119936
0000000069,3,1764419382360793300,0.056576,0.057088,0.383744,4.637696,20.49024,41.020416,231.76832,253.031168
0000000469,7,1764419382364461000,0.02432,0.024576,0.239872,4.478208,19.871232,40.366848,230.277632,252.14848
0000000169,4,1764419382371911200,0.043264,0.04608,0.311296,5.029376,22.056448,42.937344,231.906304,253.041408
0000000369,6,1764419382377771000,0.02176,0.022016,0.184064,5.575936,18.70464,39.433984,231.50464,252.83328
0000000269,5,1764419382381683000,0.074752,0.075264,0.428544,4.390144,17.098496,37.62048,228.02944,249.147392
0000000070,3,1764419382861017600,0.025856,0.026112,0.359936,4.79104,17.385984,37.93536,226.697728,248.12544
0000000470,7,1764419382864586200,0.0512,0.052992,0.371712,4.024576,17.72416,38.30656,226.546176,247.55584
0000000170,4,1764419382872069000,0.063744,0.064512,0.491264,4.349184,17.68704,38.298368,226.41664,247.502336
0000000370,6,1764419382877878300,0.027392,0.027648,2.260992,6.356992,19.0528,39.74016,232.819968,253.892352
0000000270,5,1764419382881805300,0.018432,0.018688,0.856064,5.704448,17.994496,38.51648,232.784896,253.775872
0000000071,3,1764419383361336300,0.026368,0.02688,0.270848,4.859904,17.307904,37.839616,226.868224,247.8528
0000000471,7,1764419383364676600,0.032768,0.03328,0.260352,3.774464,19.021056,39.81824,226.455808,247.471104
0000000171,4,1764419383372164000,0.014592,0.014848,0.206848,4.092672,21.885952,42.465024,231.151616,251.651072
0000000371,6,1764419383377995800,0.021248,0.021504,0.324608,3.992064,20.813312,42.118912,229.312512,250.277888
0000000271,5,1764419383381931800,0.027392,0.028672,0.367104,9.014016,20.03072,40.561664,229.085184,250.239744
0000000072,3,1764419383861500000,0.027392,0.027648,0.245248,4.507904,18.179328,38.72768,226.498304,247.591168
0000000472,7,1764419383864880000,0.026624,0.027136,0.383232,5.230592,17.65888,38.715136,225.98272,247.024384
0000000172,4,1764419383872281900,0.068352,0.086272,0.333056,5.427968,19.041024,39.576064,226.110976,247.157248
0000000372,6,1764419383878109400,0.028416,0.028928,0.369152,4.544256,20.187136,40.754944,228.993024,249.952
0000000272,5,1764419383882052400,0.039936,0.040448,0.30592,4.255232,17.552896,38.345728,228.857856,249.992704
0000000073,3,1764419384361635800,0.025856,0.026112,0.25472,4.199168,18.501888,39.068416,235.825152,257.304832
0000000473,7,1764419384364959200,0.021248,0.021504,0.254976,5.396736,20.809728,41.407744,232.621312,253.90336
0000000173,4,1764419384372618000,0.02176,0.022272,0.229632,8.8384,22.003968,42.76864,236.58112,257.654784
0000000373,6,1764419384378239000,0.01408,0.014336,0.272384,5.091584,19.192832,39.762432,231.60448,252.719104
0000000273,5,1764419384382158300,0.023808,0.02432,0.5056,5.245184,18.3744,39.126528,230.123264,251.53792
0000000074,3,1764419384861895000,0.039936,0.040192,0.307968,5.08928,23.578112,48.335104,237.039104,258.12992
0000000474,7,1764419384865151000,0.026112,0.026624,0.254464,4.223744,21.935872,42.54208,233.483264,254.792192
0000000174,4,1764419384872752600,0.033792,0.034304,0.347904,4.886272,20.18048,40.733184,236.54912,257.947136
0000000374,6,1764419384878366500,0.031744,0.032512,0.231424,6.0416,20.755968,41.357312,231.197184,252.395264
0000000274,5,1764419384882405400,0.019712,0.020224,0.534016,11.416064,24.965632,45.71648,232.743424,254.048256
0000000075,3,1764419385362071000,0.034048,0.03456,0.31872,6.952192,30.530816,51.036928,248.60288,269.918976
0000000475,7,1764419385365310700,0.016128,0.016384,0.262656,5.672192,30.51648,51.074816,245.499136,266.78144
0000000175,4,1764419385373373200,0.03328,0.034304,0.292864,10.555392,35.821312,56.894976,247.926016,268.941056
0000000375,6,1764419385378497500,0.02304,0.023296,0.35072,10.355712,30.758656,51.636992,242.930944,263.736576
0000000275,5,1764419385382565000,0.257536,0.258816,2.903296,14.374656,30.045184,50.73664,241.82656,263.188992
0000000076,3,1764419385862414600,0.069376,0.0704,0.397056,4.457728,18.530816,39.198464,229.774848,250.733056
0000000476,7,1764419385865400600,0.020992,0.021504,0.229632,4.305408,18.794752,41.448704,230.222592,251.69152
0000000176,4,1764419385873484000,0.05632,0.056576,0.260352,4.562688,19.933696,40.562432,237.632512,258.619392
0000000376,6,1764419385878590200,0.015104,0.01536,0.18048,4.80768,18.142976,38.688,233.804032,255.240704
0000000276,5,1764419385882602000,0.013312,0.013568,0.192,5.669632,16.965632,37.630976,227.418112,248.811264
0000000077,3,1764419386362649000,0.054784,0.055552,0.306176,5.169664,19.396864,40.030208,229.945088,251.350528
0000000477,7,1764419386365573000,0.022784,0.023296,0.25984,4.78976,20.835328,41.467648,233.925888,254.958592
0000000177,4,1764419386373597700,0.0576,0.061184,0.50176,5.141248,22.751488,43.412224,238.577664,260.052736
0000000377,6,1764419386378757400,0.044288,0.045056,1.405184,7.662592,26.496256,47.145984,238.872064,259.894528
0000000277,5,1764419386383021800,0.030464,0.031232,1.123072,9.452288,23.67872,44.497664,236.347136,257.504512
0000000078,3,1764419386862729000,0.067584,0.068608,0.4608,5.082624,22.784512,43.511552,235.778048,257.207808
0000000478,7,1764419386865729800,0.019456,0.019968,0.354304,3.957504,20.65536,42.003968,232.26112,253.949696
0000000178,4,1764419386873756000,0.028672,0.030208,0.253184,4.528384,22.122752,42.751488,237.248768,257.894144
0000000378,6,1764419386878827000,0.03968,0.04096,0.283648,5.385984,18.804224,39.485696,231.142656,252.570368
0000000278,5,1764419386882860000,0.033536,0.034304,0.18816,5.403904,18.291968,39.032576,228.621056,249.701376
0000000079,3,1764419387362983700,0.028416,0.028672,0.34048,5.19168,19.942656,41.185536,229.393664,251.266816
0000000479,7,1764419387365902300,0.023296,0.023808,0.355328,4.526848,23.394816,44.003072,232.842496,253.968384
0000000179,4,1764419387373892600,0.068608,0.069888,0.434944,5.877248,24.040192,44.767232,233.603584,254.844416
0000000379,6,1764419387378932000,0.015104,0.015616,0.217088,8.424192,22.989312,43.61984,235.68512,257.205248
0000000279,5,1764419387383272700,0.02048,0.020992,1.170176,5.834752,19.831552,40.462592,232.290304,252.927232
0000000080,3,1764419387863335700,0.067328,0.068352,0.466688,4.82304,21.074944,42.511872,231.802112,252.801536
0000000480,7,1764419387866012700,0.031488,0.032512,0.444928,3.995648,17.951744,38.628608,226.075904,247.564288
0000000180,4,1764419387873964300,0.029696,0.030208,0.270336,5.63712,18.483968,39.045888,229.664,250.916864
0000000380,6,1764419387879109400,0.02688,0.027392,0.243712,5.782016,18.941184,39.759872,227.737344,248.84992
0000000280,5,1764419387883389400,0.013568,0.013824,0.190976,11.537152,25.415424,45.987328,235.480832,256.711168
0000000081,3,1764419388363551500,0.02432,0.024832,0.393984,4.971776,19.810304,40.97152,228.676096,249.984256
0000000481,7,1764419388366219500,0.027136,0.027648,0.484096,4.902144,19.800064,40.440576,228.926208,250.03008
0000000181,4,1764419388374095000,0.057856,0.195072,0.49536,5.296128,21.759744,42.386176,229.867008,250.411264
0000000381,6,1764419388379282200,0.02304,0.023296,0.488448,5.461248,20.139776,40.798208,227.902464,249.390336
0000000281,5,1764419388383539200,0.022528,0.02304,0.42112,6.535936,20.451328,41.152256,227.641088,248.874752
0000000082,3,1764419388863822800,0.036352,0.036864,0.432384,4.665344,19.081984,41.13664,229.244416,250.856704
0000000482,7,1764419388866338600,0.071168,0.08576,0.322304,4.451328,20.621312,41.22368,228.4032,249.734912
0000000182,4,1764419388874277400,0.028928,0.029696,0.45952,5.470464,21.376,42.183168,228.901632,250.038016
0000000382,6,1764419388879431400,0.023552,0.023808,0.19712,7.042048,20.689152,41.271552,231.613696,253.028096
0000000282,5,1764419388883716600,0.016128,0.016384,0.20096,4.751872,17.705728,38.370304,231.37664,252.243968
0000000083,3,1764419389364080000,0.027392,0.044544,0.307968,4.493056,18.969344,39.633152,228.36736,249.648128
0000000483,7,1764419389366449700,0.021248,0.021504,0.327424,4.649472,18.845184,39.428608,228.58624,249.620992
0000000183,4,1764419389374379300,0.028416,0.028928,1.399552,6.782208,21.693696,42.41024,235.194112,256.438016
0000000383,6,1764419389379510300,0.028416,0.029184,0.330752,5.234432,18.63424,39.300352,230.336256,251.573248
0000000283,5,1764419389383921200,0.027392,0.027904,0.35712,5.63712,17.16736,37.807616,227.67104,248.736
0000000084,3,1764419389864393700,0.02816,0.028416,0.363264,5.073664,18.568448,39.126272,228.054016,249.228288
0000000484,7,1764419389866636300,0.023808,0.024064,0.299776,4.333568,20.464384,41.078016,228.636928,249.811968
0000000184,4,1764419389874519600,0.020736,0.021248,1.060608,6.005248,22.322688,42.873856,240.605952,261.802752
0000000384,6,1764419389879723000,0.034816,0.035584,0.310784,6.548736,19.950848,40.688128,233.597184,254.75328
0000000284,5,1764419389883940900,0.058624,0.060416,0.342528,5.303552,17.383168,37.983488,231.695104,252.329216
0000000085,3,1764419390364454000,0.02432,0.024576,0.359168,4.33664,21.430528,41.970688,231.222784,252.218112
0000000485,7,1764419390366743800,0.035072,0.035584,0.255232,4.200448,21.328128,41.94304,232.12288,253.18912
0000000185,4,1764419390374529500,0.02048,0.020736,0.214272,4.641792,22.066688,42.591232,235.029504,256.447232
0000000385,6,1764419390379792600,0.019968,0.020224,0.232192,5.538304,18.131712,38.693888,229.605376,250.898176
0000000285,5,1764419390384049200,0.013824,0.01408,0.182272,4.562688,16.84352,37.367552,227.565568,248.670976
0000000086,3,1764419390864681700,0.042752,0.043264,0.421888,5.162752,20.5184,41.270016,231.900672,252.955392
0000000486,7,1764419390866874600,0.030976,0.032768,0.359424,4.503552,18.636032,39.41504,229.280256,250.454016
0000000186,4,1764419390874652000,0.041984,0.044032,0.265728,5.362176,23.463424,44.055296,236.311552,257.483264
0000000386,6,1764419390879911400,0.014592,0.014848,0.324864,13.069568,29.383936,50.096896,239.245312,259.885312
0000000286,5,1764419390884169500,0.039168,0.03968,0.383488,8.094976,23.22432,43.893248,230.394368,251.468288
0000000087,3,1764419391364986600,0.042752,0.043776,0.348928,4.959488,18.270208,38.944512,240.599808,263.316736
0000000487,7,1764419391366996200,0.031488,0.039168,0.297984,4.308224,18.28352,38.937088,238.213632,260.524032
0000000187,4,1764419391374751500,0.019712,0.019968,0.386048,4.773888,20.016384,40.968192,235.592448,256.15744
0000000387,6,1764419391380048000,0.023296,0.023552,0.27136,4.114176,18.940928,39.510272,235.45472,256.923136
0000000287,5,1764419391384421600,0.013312,0.013568,0.185856,5.037568,17.15712,37.836288,231.343104,252.626176
0000000088,3,1764419391865283000,0.018688,0.018944,1.129472,6.544128,21.210368,41.995264,233.455872,254.43712
0000000488,7,1764419391867112200,0.043264,0.043776,0.260608,4.697856,19.865344,40.461312,232.772864,253.379072
0000000188,4,1764419391874857200,0.0192,0.019712,0.740608,5.047808,20.06912,40.740864,229.380352,250.541824
0000000388,6,1764419391880181000,0.02432,0.024832,0.356608,3.8912,17.521664,38.325504,227.38048,248.476416
0000000288,5,1764419391884548900,0.0512,0.051456,0.206336,5.427712,16.043264,36.711168,235.158528,256.196096
0000000089,3,1764419392365595400,0.030976,0.031744,0.344064,4.857088,23.135744,43.843584,237.486592,258.661888
0000000489,7,1764419392367251000,0.024576,0.025088,0.28416,4.333312,20.256,40.892672,234.420992,255.632896
0000000189,4,1764419392374990600,0.028672,0.029184,0.320512,5.208064,20.371968,41.094912,230.794496,251.821056
0000000389,6,1764419392380293000,0.033024,0.033536,0.267264,4.825088,19.611904,40.30976,227.057664,248.107264
0000000289,5,1764419392384743400,0.024064,0.024576,0.434688,7.543296,20.050176,40.71936,231.065856,251.637504
0000000090,3,1764419392865912000,0.057088,0.058112,0.421632,4.642048,19.470848,40.701952,235.301632,255.892736
0000000490,7,1764419392867420200,0.04736,0.048384,0.316416,3.842048,19.014656,39.688704,231.825664,252.479232
0000000190,4,1764419392875104300,0.03712,0.037888,0.230656,4.477184,20.730112,41.259776,227.959296,249.197824
0000000390,6,1764419392880394000,0.02304,0.023296,0.237824,4.768512,18.321152,38.956032,232.376832,253.498112
0000000290,5,1764419392884884700,0.015872,0.016128,0.351232,5.230848,16.294144,36.797696,227.482368,248.80128
0000000091,3,1764419393366197500,0.043008,0.043776,0.2944,4.592896,20.837888,41.377792,230.299648,251.4944
0000000491,7,1764419393367589000,0.025088,0.025344,1.25568,12.080896,28.554496,49.070336,244.48,264.944384
0000000191,4,1764419393375227100,0.02048,0.020736,0.647936,6.2848,21.613312,42.30912,237.641216,258.774784
0000000391,6,1764419393380518000,0.033024,0.033792,0.347904,6.163456,20.526592,42.295296,232.764672,253.730816
0000000291,5,1764419393384973800,0.040704,0.041472,0.326144,5.836032,19.020544,39.871744,235.46496,256.54912
0000000092,3,1764419393866326800,0.034048,0.034304,0.356864,4.560896,20.10112,40.684288,232.548096,253.532416
0000000492,7,1764419393867721000,0.020736,0.020992,0.20224,3.910656,19.354368,39.865088,231.328,252.0896
0000000192,4,1764419393875338500,0.02176,0.022272,0.226304,5.16736,23.379456,44.327936,237.210368,257.805824
0000000392,6,1764419393880688600,0.031744,0.032512,0.240896,5.532672,19.809792,40.372224,236.351488,257.578496
