gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000267,5,1764483589624107500,0.034816,0.034304,0.278272,18.825984,76.094208,96.776448,,
0000000467,7,1764483589782155500,0.047616,0.04736,0.249088,19.067392,58.896896,79.632896,,
0000000067,3,1764483589786944800,0.047616,0.046592,0.251904,15.780096,53.953536,74.589184,,
0000000368,6,1764483589916080400,0.028416,0.02816,0.26752,19.350784,59.0016,79.643392,,
0000000168,4,1764483590057274000,0.024576,0.024064,0.319232,17.542912,61.917696,82.51776,,
0000000268,5,1764483590124264700,0.032512,0.032,0.364032,18.980096,60.886528,81.51424,,
0000000468,7,1764483590282528500,0.081152,0.046848,0.435968,20.757248,66.967808,87.416576,,
0000000068,3,1764483590287053000,0.03456,0.033536,0.376576,15.27168,68.17152,88.902912,,
0000000369,6,1764483590416142600,0.036608,0.036096,0.487168,20.227072,59.582976,80.25216,,
0000000169,4,1764483590557455400,0.034816,0.034304,0.27776,23.338752,62.62144,83.32416,,
0000000269,5,1764483590624357000,0.039424,0.03712,0.267008,16.894208,54.769152,76.04224,,
0000000469,7,1764483590782646300,0.037632,0.036864,0.352256,25.504512,69.48736,90.994176,,
0000000069,3,1764483590787155000,0.04224,0.041728,0.309248,19.992064,65.451776,86.443008,,
0000000370,6,1764483590916267000,0.031744,0.030976,0.334592,17.586688,53.673984,74.317312,,
0000000170,4,1764483591057558000,0.027648,0.027392,0.298496,18.88768,67.774976,88.636672,,
0000000270,5,1764483591124507000,0.028928,0.028672,0.238592,16.765184,52.026112,72.698368,,
0000000470,7,1764483591282844400,0.043776,0.042752,0.364288,22.928384,59.33312,79.874816,,
0000000070,3,1764483591287218700,0.02304,0.022784,0.2688,16.719616,58.63168,79.137536,,
0000000371,6,1764483591416389400,0.028672,0.02816,0.325376,19.977472,55.876096,76.503808,,
0000000171,4,1764483591557680000,0.03328,0.032768,0.387584,18.946816,57.434112,77.955328,,
0000000271,5,1764483591624582100,0.043008,0.041216,0.24576,17.501696,51.663104,72.489472,,
0000000471,7,1764483591783199000,0.027648,0.027136,0.264704,21.192448,56.388096,77.197824,,
0000000071,3,1764483591787317000,0.025344,0.025088,0.303104,15.557888,52.609024,73.952768,,
0000000372,6,1764483591916541200,0.028672,0.028416,0.285952,20.779264,62.305536,82.896128,,
0000000172,4,1764483592057794000,0.030208,0.029696,0.2752,19.311616,60.119808,80.71424,,
0000000272,5,1764483592124681500,0.029184,0.028672,0.374528,16.35328,53.590528,74.336,,
0000000472,7,1764483592283211500,0.065024,0.064256,0.344832,24.669952,62.278912,82.842624,,
0000000072,3,1764483592287475000,0.04096,0.040192,0.383744,19.321088,57.293056,77.816832,,
0000000373,6,1764483592416628000,0.027648,0.027136,0.394496,19.066368,58.308864,79.102464,,
0000000173,4,1764483592557914000,0.020224,0.019968,0.241408,21.83296,60.33664,80.848384,,
0000000273,5,1764483592624795000,0.026368,0.025856,0.260864,16.848384,52.821248,73.510656,,
0000000473,7,1764483592783433200,0.030208,0.02944,0.460288,23.902208,63.547904,84.067072,,
0000000073,3,1764483592787594500,0.03328,0.032768,0.30336,18.533632,58.614272,79.352832,,
0000000374,6,1764483592916839000,0.068608,0.051456,0.327936,19.712512,58.995712,79.869184,,
0000000174,4,1764483593057982700,0.036608,0.03584,0.274688,20.396032,56.170496,76.691456,,
0000000274,5,1764483593124892000,0.024576,0.02432,0.214528,16.434688,52.476928,73.088768,,
0000000474,7,1764483593283577000,0.027648,0.027136,0.327424,24.173824,72.606464,93.4528,,
0000000074,3,1764483593287693000,0.031744,0.030976,0.307456,18.707968,64.703488,85.333248,,
0000000375,6,1764483593416875800,0.030208,0.029696,0.322816,18.61888,53.979648,74.688512,,
0000000175,4,1764483593558485000,0.023296,0.02304,0.239872,21.015552,60.617728,81.214976,,
0000000275,5,1764483593625013500,0.044288,0.042496,0.75136,17.714944,54.096384,74.721024,,
0000000475,7,1764483593783710000,0.027904,0.027392,0.274432,22.609152,78.413568,98.957056,,
0000000075,3,1764483593787802000,0.029952,0.029184,0.262912,17.37472,77.282816,97.862144,,
0000000376,6,1764483593916992300,0.027648,0.027392,0.959488,17.996544,52.553728,73.155584,,
0000000176,4,1764483594058591700,0.032256,0.031744,0.803584,24.107264,70.05696,90.692096,,
0000000276,5,1764483594125193700,0.026112,0.0256,0.425472,18.118912,56.3136,77.559808,,
0000000476,7,1764483594283824400,0.040448,0.039936,0.306432,20.551168,57.662208,78.175744,,
0000000076,3,1764483594287983000,0.0384,0.037632,0.320768,15.394304,53.147392,73.707008,,
0000000377,6,1764483594417184800,0.031488,0.030976,0.274944,20.306432,56.464896,77.053184,,
0000000177,4,1764483594558681000,0.081664,0.081152,0.297216,19.71712,55.2384,75.884032,,
0000000277,5,1764483594625305600,0.024576,0.02432,0.253184,19.068928,54.54336,75.570688,,
0000000477,7,1764483594784052500,0.050432,0.050176,0.340992,20.195072,87.6736,108.16128,,
0000000077,3,1764483594788046600,0.021248,0.020992,0.585216,15.911936,78.369024,98.956032,,
0000000378,6,1764483594917277700,0.02816,0.027648,0.313856,20.742144,55.786752,76.832,,
0000000178,4,1764483595058850300,0.026624,0.026368,0.254464,18.982912,72.865024,93.376512,,
0000000278,5,1764483595125441300,0.041984,0.041472,0.367104,20.225024,53.879552,74.957312,,
0000000478,7,1764483595284210200,0.043776,0.035584,0.282112,18.667008,58.329344,78.884864,,
0000000078,3,1764483595288175000,0.025344,0.024832,0.336384,14.622208,54.57024,75.122944,,
0000000379,6,1764483595417449000,0.036864,0.036352,0.507904,17.719296,52.701696,73.418752,,
0000000179,4,1764483595558959600,0.029952,0.029696,9.399552,35.02848,71.556864,92.274944,,
0000000279,5,1764483595625555000,0.030464,0.030208,0.412928,18.425344,55.030016,75.636224,,
0000000479,7,1764483595784367900,0.027136,0.026624,0.303616,18.991616,61.524736,82.140672,,
0000000079,3,1764483595788253200,0.039936,0.039424,0.2816,14.505728,56.630272,77.440768,,
0000000380,6,1764483595917514500,0.043776,0.036096,0.476416,21.083136,57.306624,77.973248,,
0000000180,4,1764483596059060000,0.027904,0.027648,0.424448,23.839744,61.38752,82.042368,,
0000000280,5,1764483596125640000,0.03328,0.032768,0.292864,17.465088,50.49728,71.140864,,
0000000480,7,1764483596284571100,0.02816,0.027904,1.091584,19.113472,66.119168,87.525376,,
0000000080,3,1764483596288348000,0.02176,0.021248,0.291328,14.46912,62.074624,82.58304,,
0000000381,6,1764483596417627100,0.039936,0.039424,0.500736,18.76096,56.062208,77.329152,,
0000000181,4,1764483596559228200,0.027904,0.027392,0.410368,19.242496,57.038592,77.581568,,
0000000281,5,1764483596625778700,0.020736,0.020224,0.222464,22.465792,56.964352,77.650944,,
0000000481,7,1764483596784703000,0.020992,0.02048,0.25344,20.721408,59.58144,80.08832,,
0000000081,3,1764483596788507600,0.030976,0.03072,0.318464,15.734016,57.363712,77.867776,,
0000000382,6,1764483596917796400,0.033024,0.032512,0.311296,24.637952,60.154368,80.80896,,
0000000182,4,1764483597059344100,0.02176,0.021504,0.310272,18.304256,54.253824,74.866432,,
0000000282,5,1764483597125953500,0.021504,0.021248,0.25344,17.503232,57.074432,77.690368,,
0000000482,7,1764483597284959700,0.056064,0.055296,0.367616,19.470848,57.427456,77.958912,,
0000000082,3,1764483597288567800,0.030976,0.030464,0.241664,14.947072,53.295872,73.894912,,
0000000383,6,1764483597417889500,0.02688,0.026624,0.23296,18.56768,53.775872,74.437376,,
0000000183,4,1764483597559514000,0.02816,0.027904,0.293888,30.121984,63.78112,84.315136,,
0000000283,5,1764483597626079200,0.026368,0.026112,0.348928,16.627456,52.589056,73.636096,,
0000000483,7,1764483597785256200,0.034816,0.033792,0.342272,20.315904,65.04832,85.5424,,
0000000083,3,1764483597788693200,0.040704,0.040192,0.499968,15.147776,61.507072,82.294784,,
0000000384,6,1764483597917969000,0.044544,0.04224,0.320256,18.65344,66.932224,87.633152,,
0000000184,4,1764483598059568000,0.026112,0.025856,0.700416,30.283776,71.6928,92.196608,,
0000000284,5,1764483598126227700,0.027648,0.027136,0.278784,16.558592,50.4576,71.030016,,
0000000484,7,1764483598285506800,0.051456,0.050688,0.329984,18.555136,57.546752,78.083328,,
0000000084,3,1764483598288811500,0.029952,0.02944,0.202496,14.452736,53.811456,74.430976,,
0000000385,6,1764483598418261000,0.068608,0.056576,0.423168,19.951104,55.816448,76.51712,,
0000000185,4,1764483598559707100,0.030976,0.030464,0.22784,22.524416,58.422528,78.97856,,
0000000285,5,1764483598626260500,0.026112,0.025344,0.25856,17.341696,55.48288,76.105728,,
0000000485,7,1764483598785489400,0.030464,0.030208,0.265472,20.4096,57.240064,77.790976,,
0000000085,3,1764483598788932900,0.02944,0.029184,0.279808,16.13952,57.373952,77.894912,,
0000000386,6,1764483598918415600,0.027648,0.027392,0.256256,18.431744,58.500096,79.242752,,
0000000186,4,1764483599059825000,0.026624,0.026112,0.272896,17.648896,57.934848,78.5152,,
0000000286,5,1764483599126372000,0.025088,0.024576,0.274432,16.256512,49.942528,70.491904,,
0000000486,7,1764483599285638400,0.027648,0.027136,0.315136,20.89984,66.029568,88.025088,,
0000000086,3,1764483599289036000,0.03968,0.039168,0.288256,14.428928,62.86976,83.491072,,
0000000387,6,1764483599418580500,0.02816,0.027648,0.29952,24.173568,64.80512,85.432832,,
0000000187,4,1764483599559951600,0.028672,0.02816,0.3712,18.190848,58.481152,79.797248,,
0000000287,5,1764483599626463000,0.034304,0.033536,0.238336,17.367296,53.508352,74.148352,,
0000000487,7,1764483599785776000,0.039168,0.038656,0.339712,22.609152,68.059648,88.73344,,
0000000087,3,1764483599789160000,0.034048,0.03328,0.26752,18.642944,54.732544,75.404544,,
0000000388,6,1764483599918687200,0.031488,0.030976,0.226048,19.241728,57.614848,78.322944,,
0000000188,4,1764483600060131600,0.055808,0.05504,0.517376,19.094528,60.633344,81.268224,,
0000000288,5,1764483600126626600,0.02944,0.028928,0.260096,17.088256,52.251136,75.724032,,
0000000488,7,1764483600285920300,0.027136,0.02688,0.358912,20.738816,56.6976,77.251072,,
0000000088,3,1764483600289289200,0.033536,0.032768,0.283136,15.945728,52.610304,73.184,,
0000000389,6,1764483600418792700,0.026624,0.026112,0.224768,19.779328,62.389248,82.989824,,
0000000189,4,1764483600560144600,0.048384,0.047872,0.298496,18.326528,58.532352,79.151616,,
0000000289,5,1764483600626779100,0.02432,0.023808,0.237056,17.924864,54.479104,75.078912,,
0000000489,7,1764483600786039300,0.026624,0.026112,0.244736,20.900608,63.748864,84.32128,,
0000000089,3,1764483600789401600,0.03072,0.029952,0.267264,15.305216,59.958272,81.630464,,
0000000390,6,1764483600918879700,0.024832,0.02432,0.242944,17.206528,54.230016,74.857472,,
0000000190,4,1764483601060241000,0.035072,0.03456,0.272896,21.377536,66.266112,86.78016,,
0000000290,5,1764483601126887000,0.023808,0.023296,0.521216,17.203456,61.159424,81.880576,,
0000000490,7,1764483601286183000,0.037376,0.036864,0.328704,20.066304,58.945024,79.622144,,
0000000090,3,1764483601289518300,0.042496,0.04096,0.257536,15.688448,54.265344,74.829824,,
0000000391,6,1764483601418947000,0.028928,0.028672,0.320256,17.581568,60.122624,80.749824,,
0000000191,4,1764483601560516000,0.027392,0.02688,0.252928,25.767168,69.349888,90.153216,,
0000000291,5,1764483601627065000,0.08064,0.079104,0.805376,20.467712,55.828992,76.559616,,
0000000491,7,1764483601786448000,0.048384,0.047616,0.349184,21.016832,60.41728,80.93824,,
0000000091,3,1764483601789643300,0.050944,0.048896,0.29696,17.38752,58.881024,79.436032,,
0000000392,6,1764483601919058000,0.036096,0.035584,0.307712,17.046272,53.756672,74.26688,,
0000000192,4,1764483602060676600,0.043264,0.042752,0.509184,38.683392,81.763072,102.38336,,
0000000292,5,1764483602127126800,0.061952,0.050432,0.311808,18.828032,53.60128,74.26304,,
0000000492,7,1764483602286580200,0.027392,0.02688,0.253184,18.297088,56.56064,77.089792,,
0000000092,3,1764483602289753900,0.036864,0.036352,0.314112,14.301184,53.14688,73.69728,,
0000000393,6,1764483602419161600,0.03584,0.035328,0.280064,17.869312,54.210304,74.958336,,
0000000193,4,1764483602560810500,0.027648,0.027392,0.797952,19.369728,57.157376,77.80224,,
0000000293,5,1764483602627234600,0.024576,0.02432,0.301056,18.845696,60.022528,80.573696,,
0000000493,7,1764483602786820400,0.044544,0.044032,0.27136,18.496768,56.189696,76.895488,,
0000000093,3,1764483602789882000,0.058624,0.058368,0.304128,14.566144,53.616384,74.24256,,
0000000394,6,1764483602919221200,0.027392,0.027136,0.263936,19.858688,61.14944,81.982976,,
0000000194,4,1764483603061311500,0.027136,0.02688,0.30976,17.38624,57.06752,77.614848,,
0000000294,5,1764483603128523300,0.031488,0.030976,0.24576,22.168832,63.03872,83.665664,,
0000000494,7,1764483603286955000,0.04736,0.045056,0.336896,19.0592,64.8448,85.477632,,
0000000094,3,1764483603289979100,0.022016,0.02176,0.35328,15.834368,64.590592,85.285632,,
0000000395,6,1764483603419325000,0.033024,0.032512,0.320768,17.746432,54.993408,75.64928,,
0000000195,4,1764483603561449200,0.028416,0.02816,0.315904,18.386688,53.883648,74.41152,,
0000000295,5,1764483603628594400,0.033792,0.033024,0.277248,17.076736,60.734976,81.663232,,
0000000495,7,1764483603787213300,0.030208,0.029696,0.28288,18.612736,70.878208,91.488768,,
0000000095,3,1764483603790110000,0.026624,0.026368,0.348416,14.568192,55.94496,76.521984,,
0000000396,6,1764483603919442400,0.04224,0.041216,0.264192,35.138304,88.457472,109.083136,,
0000000196,4,1764483604061569000,0.044032,0.043008,0.252672,42.359552,80.686336,101.866752,,
0000000296,5,1764483604128712000,0.034304,0.033792,0.253696,22.843904,66.819072,87.431168,,
0000000496,7,1764483604287243800,0.028928,0.028416,0.348672,19.84896,53.376512,74.208,,
0000000096,3,1764483604290245600,0.026624,0.026112,0.210944,15.713792,50.313216,71.780096,,
0000000397,6,1764483604419559200,0.037376,0.036864,0.276992,19.01568,68.972032,89.601536,,
0000000197,4,1764483604561723100,0.025344,0.025088,0.560896,22.250496,58.929408,79.51872,,
0000000297,5,1764483604628830700,0.024576,0.02432,0.331776,17.239296,52.874496,73.423616,,
0000000497,7,1764483604787447300,0.02688,0.026368,0.245504,26.077184,70.482944,91.016704,,
0000000097,3,1764483604790360000,0.02432,0.023808,0.208128,14.205184,57.361152,77.925888,,
0000000398,6,1764483604919741700,0.027136,0.02688,0.294144,18.04032,52.067072,72.786688,,
0000000198,4,1764483605061830700,0.035328,0.034816,0.393472,19.883008,57.84832,78.349312,,
0000000298,5,1764483605128974300,0.022016,0.02176,0.308736,25.055232,79.968512,100.788992,,
0000000498,7,1764483605287614200,0.029184,0.028928,0.37888,19.054592,76.510976,97.810432,,
0000000098,3,1764483605290568200,0.034048,0.033536,0.333824,14.791936,63.366912,83.929856,,
0000000399,6,1764483605419838500,0.03584,0.029952,0.298496,20.4608,57.958912,78.652416,,
