gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000056,3,1764485763075611000,0.019968,0.020224,0.204544,216.940544,518.550528,539.199232,612.532992,634.695936
0000000456,7,1764485763076588300,0.020224,0.020736,0.23424,34.70336,312.42112,333.223424,597.336832,619.549696
0000000156,4,1764485763182164500,0.026112,0.026624,1.08288,218.476544,279.18976,299.930112,533.882112,556.082688
0000000357,6,1764485763186239000,0.032,0.032768,0.349184,83.256064,362.27328,382.834688,488.345856,510.790912
0000000257,5,1764485763246142500,0.069376,0.07168,0.29184,50.669824,317.976064,338.582528,403.194112,426.845952
0000000057,3,1764485763375715600,0.024832,0.025344,0.322048,173.085184,345.292288,365.777408,612.032,634.315264
0000000457,7,1764485763376718600,0.023552,0.023808,0.45056,28.040448,318.996992,339.53152,385.451776,408.135424
0000000157,4,1764485763482310700,0.034048,0.054784,0.549888,243.419136,283.045632,303.611648,547.137536,569.240832
0000000358,6,1764485763486359300,0.02176,0.022272,0.223232,144.626688,423.780864,444.479744,684.451072,706.800128
0000000258,5,1764485763546426600,0.021504,0.02176,0.194816,49.677568,337.474816,358.362368,601.348864,623.864576
0000000058,3,1764485763675958800,0.023552,0.024064,0.256512,63.09376,325.922048,346.547712,583.378944,605.019136
0000000458,7,1764485763676769000,0.01408,0.014336,0.18816,45.878784,323.998464,344.470272,594.481664,616.521216
0000000158,4,1764485763782266600,0.025088,0.025344,0.35456,205.417984,272.174848,292.922368,520.187136,542.074112
0000000359,6,1764485763786560000,0.035584,0.036352,0.374784,138.053632,418.795264,439.385344,693.809152,734.619648
0000000259,5,1764485763846590700,0.02176,0.022016,0.24832,51.618048,325.858816,346.58304,582.264064,626.50112
0000000059,3,1764485763976087000,0.035072,0.035584,0.32384,41.254144,308.827136,329.488128,577.828096,599.956992
0000000459,7,1764485763977040600,0.022016,0.022272,0.379136,41.274368,314.113536,335.190784,580.2816,5602.945536
0000000159,4,1764485764082384600,0.015872,0.016384,0.267264,225.167872,263.078656,283.623936,514.520064,536.123904
0000000360,6,1764485764086634800,0.03072,0.032512,0.221184,91.53152,359.3664,379.872768,436.477696,458.807552
0000000260,5,1764485764146612700,0.025856,0.026112,0.210688,39.42144,299.689472,324.040704,561.286656,583.108096
0000000060,3,1764485764276289500,0.036864,0.037376,0.494592,29.292288,303.444992,324.46336,565.422336,5587.462656
0000000460,7,1764485764277034800,0.020736,0.021248,0.44544,31.28832,303.277568,323.817472,390.448128,428.1152
0000000160,4,1764485764382551300,0.028928,0.029696,0.327424,217.652224,282.706688,303.242752,541.613056,5564.725248
0000000361,6,1764485764386766300,0.022528,0.02304,0.286976,100.967424,371.991296,392.731136,633.907456,5655.820288
0000000261,5,1764485764446606000,0.013312,0.013568,0.244736,224.63104,285.226496,305.768192,542.980608,5565.397248
0000000061,3,1764485764576380700,0.028672,0.028928,0.321536,23.17056,295.202048,315.755008,552.028672,574.33984
0000000461,7,1764485764577156400,0.019968,0.020224,0.794368,36.305408,328.46464,348.952832,582.49984,604.708864
0000000161,4,1764485764682649300,0.030976,0.031744,0.208128,204.783616,267.648256,288.268544,511.031808,533.521152
0000000362,6,1764485764686896000,0.0128,0.013056,0.269568,85.82528,353.018368,373.517312,615.036672,636.851456
0000000262,5,1764485764746720800,0.018432,0.018688,0.247296,203.906304,272.452864,292.969984,510.406656,532.19072
0000000062,3,1764485764876419300,0.019712,0.020224,0.425984,216.86272,276.454912,296.977664,515.140096,537.28768
0000000462,7,1764485764877243600,0.022016,0.022272,0.338432,44.903424,305.896192,326.382848,566.755328,588.598784
0000000162,4,1764485764982895600,0.01536,0.015616,0.345856,216.789248,257.229056,277.796608,492.489472,514.237952
0000000363,6,1764485764987466500,0.015616,0.015872,0.187136,67.272448,331.819008,352.328704,599.422208,621.301248
0000000263,5,1764485765046818800,0.023296,0.023808,0.19584,218.26048,255.140608,275.822592,497.860608,519.429888
0000000063,3,1764485765176684300,0.015872,0.016128,0.198912,221.82016,257.367552,278.027008,518.200064,540.10624
0000000463,7,1764485765177354500,0.036352,0.037888,0.221952,26.281216,286.613504,307.726336,548.624384,570.447872
0000000163,4,1764485765282972700,0.022272,0.022528,0.843264,199.753216,237.579008,258.116608,483.054336,505.205248
0000000364,6,1764485765287576600,0.039936,0.052992,0.238336,47.228672,317.767168,338.235392,586.663424,608.3904
0000000264,5,1764485765347015400,0.020224,0.020736,0.304896,207.801856,248.401152,268.89856,493.797888,515.475456
0000000064,3,1764485765476786400,0.020736,0.021248,0.29312,226.361344,268.875008,289.951744,511.125504,532.501504
0000000464,7,1764485765477476900,0.018688,0.018944,0.175872,209.539328,272.894976,293.452032,510.297344,531.974912
0000000164,4,1764485765583115500,0.0256,0.025856,0.272128,191.66848,229.135616,250.064896,467.67232,489.5168
0000000365,6,1764485765587594200,0.019712,0.020224,0.262144,34.906112,305.91744,326.359296,566.268672,588.09856
0000000265,5,1764485765647322000,0.063744,0.064256,0.32512,202.123776,243.36768,264.488192,485.762048,507.619072
0000000065,3,1764485765776889900,0.022528,0.02304,0.310784,218.272256,260.548608,281.23776,501.633024,523.17824
0000000465,7,1764485765777590000,0.018688,0.018944,0.316928,219.068416,259.45344,279.998464,500.80128,522.557952
0000000165,4,1764485765883205400,0.03328,0.034048,0.264192,174.764032,210.617856,231.158272,452.675584,475.180032
0000000366,6,1764485765887800800,0.02048,0.020736,0.285952,26.395136,294.194944,314.970112,557.40928,579.316224
0000000266,5,1764485765947399200,0.020992,0.021248,0.243712,193.03808,235.533056,256.194048,480.21632,502.561024
0000000066,3,1764485766077405000,0.016384,0.01664,0.219136,209.399296,251.325184,271.808,489.41312,511.55968
0000000466,7,1764485766077728800,0.022528,0.02304,0.264448,209.939456,250.588416,271.07456,488.453888,510.194432
0000000166,4,1764485766183309600,0.016384,0.016896,0.58368,157.390336,193.022208,213.532928,432.715776,454.428416
0000000367,6,1764485766187882800,0.019712,0.019968,0.223232,213.618944,282.8544,303.5072,557.3568,579.184384
0000000267,5,1764485766247596300,0.027392,0.027904,0.282368,189.584384,230.43584,250.950912,478.98112,501.053696
0000000067,3,1764485766377512400,0.039424,0.039936,0.397056,197.943552,242.394624,262.795264,490.569728,514.256896
0000000467,7,1764485766377847800,0.021248,0.021504,0.225024,199.646208,240.633856,261.290496,491.119616,513.942528
0000000167,4,1764485766483420000,0.032768,0.033536,0.3136,140.020224,174.988032,196.081664,423.771136,445.703424
0000000368,6,1764485766488024000,0.023808,0.024064,0.23168,212.671488,281.516544,301.994752,544.113408,566.018816
0000000268,5,1764485766547987700,0.029696,0.030464,0.362752,187.163648,221.828352,242.441728,467.106816,488.970496
0000000068,3,1764485766677636000,0.022784,0.023296,0.326144,196.533504,239.107328,259.616256,486.386432,508.89216
0000000468,7,1764485766678515000,0.014592,0.025344,1.486848,197.5296,237.830656,258.419456,473.738496,495.6288
0000000168,4,1764485766783557400,0.023808,0.024064,0.287488,130.863104,167.804672,188.447744,417.392384,439.668224
0000000369,6,1764485766788153000,0.019456,0.019968,0.368896,204.68224,269.747968,290.298624,514.287616,536.223488
0000000269,5,1764485766848175000,0.043776,0.044032,0.237568,180.244224,216.286976,236.83328,458.333184,481.144832
0000000069,3,1764485766977768700,0.037632,0.037888,0.302336,193.719552,237.459456,257.97888,482.77888,505.110784
0000000469,7,1764485766978564000,0.024576,0.025088,0.237568,185.348608,229.748992,250.2528,466.320384,489.113088
0000000169,4,1764485767083666000,0.03328,0.033792,0.257024,126.62528,162.334464,182.813952,407.49184,429.682688
0000000370,6,1764485767088349400,0.019456,0.019712,0.228608,221.271552,259.50976,280.073984,498.153472,520.02944
0000000270,5,1764485767148355800,0.04608,0.046848,0.519936,164.383744,199.837696,220.352512,437.768704,459.871232
0000000070,3,1764485767277869600,0.020736,0.020992,0.34048,189.953536,228.687872,249.272832,484.069888,506.427648
0000000470,7,1764485767278838500,0.035584,0.036096,0.401152,177.291264,221.735424,242.253824,481.03296,503.236608
0000000170,4,1764485767383896000,0.044032,0.062208,0.310528,121.038336,161.593344,182.272256,418.606592,440.380672
0000000371,6,1764485767388654800,0.044544,0.045056,0.299008,205.778176,244.932096,265.453824,489.277184,511.045632
0000000271,5,1764485767448454700,0.066816,0.067584,0.308992,145.659392,184.291584,204.814848,430.591232,452.44288
0000000071,3,1764485767577972700,0.015872,0.016128,0.192,193.009664,238.459392,258.99648,478.34368,500.796928
0000000471,7,1764485767579192300,0.027392,0.027904,0.481024,196.152064,236.907264,257.590272,474.806016,496.582912
0000000171,4,1764485767684038000,0.021504,0.022016,0.253184,120.092928,157.5616,178.079232,408.72192,430.754816
0000000372,6,1764485767688748500,0.019968,0.02048,0.207616,199.844096,240.537088,261.070848,493.911552,515.455744
0000000272,5,1764485767748648700,0.03072,0.031232,0.440064,139.727104,179.687168,200.258816,429.860352,452.273152
0000000072,3,1764485767878084000,0.038656,0.039424,0.358912,187.386368,229.899264,250.629632,469.601792,491.386624
0000000472,7,1764485767879255800,0.022528,0.022784,0.397312,188.190976,229.907712,250.401024,468.257024,490.24768
0000000172,4,1764485767984187400,0.031744,0.032,0.26624,117.019648,156.08448,177.552384,403.745536,426.385152
0000000373,6,1764485767988854000,0.019456,0.019712,0.242176,196.229376,234.340864,254.85056,474.271744,496.280064
0000000273,5,1764485768048728600,0.025856,0.026368,0.294144,134.969344,173.828352,194.85952,414.223872,436.4224
0000000073,3,1764485768178199800,0.041472,0.041984,0.45824,175.913728,220.97792,241.69344,460.931584,482.71104
0000000473,7,1764485768179463700,0.033536,0.034048,0.335616,176.96256,219.330816,240.192768,462.694656,484.685568
0000000173,4,1764485768284372200,0.05248,0.052992,0.284928,112.963072,158.761216,179.299072,404.322048,426.297856
0000000374,6,1764485768288972800,0.0192,0.019712,0.190464,185.182208,227.43424,247.968256,494.308608,517.447936
0000000274,5,1764485768348874500,0.030464,0.030976,0.307456,125.262336,167.570432,188.156672,425.334784,448.210176
0000000074,3,1764485768478349800,0.02432,0.024576,0.368384,171.897856,217.810688,238.52544,461.659136,484.923904
0000000474,7,1764485768479678700,0.030208,0.039424,0.453376,172.448768,217.331456,237.921536,461.697536,484.925952
0000000174,4,1764485768584451600,0.041728,0.04224,0.303104,116.345344,158.403584,179.661312,410.002176,432.261376
0000000375,6,1764485768589048000,0.029696,0.030208,0.240384,204.33664,250.75712,271.51744,491.80416,514.20672
0000000275,5,1764485768648996600,0.017152,0.017408,1.244928,139.877888,192.588032,213.142016,433.709312,455.577088
0000000075,3,1764485768778454300,0.034048,0.03456,0.300544,170.75968,217.083136,237.642496,460.909312,483.542272
0000000475,7,1764485768779737600,0.02176,0.022016,0.223488,171.68256,218.943232,239.531008,461.176832,483.047168
0000000175,4,1764485768884587500,0.033536,0.034304,0.377344,114.431488,153.895168,174.497792,398.491136,419.40352
0000000376,6,1764485768889153000,0.013312,0.013568,0.264448,205.64096,250.246144,270.908416,487.549696,509.140992
0000000276,5,1764485768949166800,0.027904,0.028416,0.848384,145.991168,189.772288,210.3232,428.030976,450.03648
0000000076,3,1764485769078505500,0.034048,0.03456,0.281088,171.903232,214.475008,234.962944,459.099904,480.63616
0000000476,7,1764485769079858000,0.020992,0.021248,0.224512,171.613184,215.866368,236.340992,457.504512,479.224832
0000000176,4,1764485769184691700,0.026368,0.02688,0.35072,104.77824,142.283776,162.795008,392.930048,414.57664
0000000377,6,1764485769189329700,0.021248,0.02176,0.25728,196.89984,237.106688,257.702656,482.007552,504.28672
0000000277,5,1764485769249178600,0.027392,0.027648,0.341248,136.982016,177.389824,197.925376,415.73248,438.530048
0000000077,3,1764485769378599200,0.019968,0.020224,0.371712,174.023168,216.15744,236.643584,466.12736,488.14464
0000000477,7,1764485769379967700,0.021504,0.022016,0.207872,174.190592,215.480576,235.961344,464.265984,486.697984
0000000177,4,1764485769484802800,0.024064,0.02432,0.247552,100.371968,137.99296,158.573056,397.29152,420.598784
0000000378,6,1764485769489463800,0.034816,0.035328,0.216576,183.8336,222.272,242.913536,475.505408,498.388224
0000000278,5,1764485769549397000,0.02432,0.024576,0.328704,122.404096,163.280128,183.807744,410.870272,433.83552
0000000078,3,1764485769678724000,0.022528,0.022784,0.23808,172.249344,226.428416,247.1808,471.737856,493.965312
0000000478,7,1764485769680075000,0.045312,0.04608,0.256,173.062912,224.362752,245.197312,474.58944,497.066496
0000000178,4,1764485769784921900,0.041984,0.042752,0.534016,106.038528,152.937984,173.935616,409.549824,431.34592
0000000379,6,1764485769789673000,0.027392,0.027904,0.424704,182.27584,221.787136,242.35648,464.67712,488.260352
0000000279,5,1764485769849519600,0.116736,0.11776,0.455424,121.34016,161.997568,182.598144,406.297088,428.61184
0000000079,3,1764485769978813400,0.023808,0.02432,0.249088,183.611904,229.517824,250.176256,471.330304,492.388864
0000000479,7,1764485769980237600,0.023296,0.023808,0.21888,185.217536,231.517184,252.123392,475.526144,5498.103296
0000000179,4,1764485770085056000,0.026624,0.02688,0.372736,119.24736,162.646784,184.066048,410.949888,432.827392
0000000380,6,1764485770089758500,0.021504,0.022016,0.343552,174.295808,214.350592,234.897152,458.900224,5481.873152
0000000280,5,1764485770149658400,0.036352,0.03712,0.408576,114.084608,154.42816,175.061504,403.172864,424.904704
0000000080,3,1764485770278922200,0.048384,0.048896,0.273408,180.29568,229.532928,250.119424,473.421056,5495.321344
0000000480,7,1764485770280373200,0.043264,0.057856,0.381184,188.784128,228.847104,249.765632,470.840576,492.912384
0000000180,4,1764485770385205000,0.031744,0.032256,0.263424,120.833024,167.092736,187.739392,413.0304,5434.446336
0000000381,6,1764485770389919700,0.020736,0.021248,0.229888,175.65312,215.140864,235.759104,476.43392,498.161664
0000000281,5,1764485770450302200,0.0256,0.026112,0.36352,114.815488,153.823488,174.53184,416.128768,450.937856
0000000081,3,1764485770579014700,0.025088,0.0256,0.27264,181.233152,227.789824,248.357888,469.074944,491.906048
0000000481,7,1764485770580427000,0.02432,0.024832,0.416256,182.269696,226.509312,247.1872,467.781376,490.573312
0000000181,4,1764485770685336300,0.025088,0.025344,0.33408,125.032192,188.95232,209.511168,428.647936,451.186688
0000000382,6,1764485770689982000,0.038144,0.038656,0.27136,185.069824,227.719424,248.468224,469.80224,492.228864
0000000282,5,1764485770750158800,0.11776,0.118528,0.474368,127.048192,168.311808,189.444352,408.984064,5431.00928
0000000082,3,1764485770879217400,0.027648,0.02816,0.36608,175.425792,218.418432,239.030528,464.740096,486.921216
0000000482,7,1764485770880594400,0.020736,0.021248,0.192512,175.085568,217.516544,238.047488,462.913792,484.396288
0000000182,4,1764485770985495000,0.050432,0.0512,0.335872,137.060608,178.400512,198.916352,424.959488,446.760192
0000000383,6,1764485770990089500,0.035584,0.036096,0.249344,178.851584,226.07744,246.791424,467.878912,489.880576
0000000283,5,1764485771050289700,0.0256,0.025856,0.29184,118.524416,164.015616,184.701696,406.432256,428.33536
0000000083,3,1764485771179345000,0.032,0.032512,0.525568,169.526528,214.652672,235.241984,457.078016,479.943424
0000000483,7,1764485771180734500,0.018432,0.018688,0.286464,168.549888,213.68064,234.26048,453.783808,475.702016
0000000183,4,1764485771285631500,0.037888,0.038144,0.2688,132.726784,182.146816,202.733312,423.479808,445.960192
0000000384,6,1764485771290118400,0.022784,0.02304,0.256768,176.232704,220.226816,240.778496,463.616768,485.732864
0000000284,5,1764485771350314500,0.030464,0.03072,0.252672,114.752256,158.257664,178.93376,406.002176,427.773696
0000000084,3,1764485771479475200,0.026112,0.02688,0.3712,162.546176,200.726016,221.680384,443.258112,465.216512
0000000484,7,1764485771480841200,0.013056,0.013312,0.562176,162.278912,199.153408,220.44672,440.43648,462.695424
0000000184,4,1764485771585678600,0.041984,0.042752,0.245248,131.682816,181.629952,203.098624,425.327104,447.084032
0000000385,6,1764485771590213600,0.035328,0.048896,0.30336,175.556608,215.548928,236.653568,460.45568,482.401536
0000000285,5,1764485771650427600,0.029952,0.030464,0.243456,114.150656,155.73632,176.5376,400.971776,423.546624
0000000085,3,1764485771779594000,0.03456,0.035072,0.39296,148.787712,190.920448,211.485952,432.081408,453.652224
0000000485,7,1764485771780919300,0.070144,0.070656,0.393984,147.92192,190.449408,211.044352,430.352896,452.696576
0000000185,4,1764485771885809700,0.02432,0.024576,0.243968,133.746944,187.249664,207.92704,,
0000000386,6,1764485771890361600,0.032768,0.033024,0.360192,170.692352,213.204992,233.716224,,
0000000286,5,1764485771950595000,0.022528,0.022784,0.219904,109.796352,154.743296,175.37536,,
0000000086,3,1764485772079713000,0.020736,0.020992,0.27392,143.855872,182.002432,202.610176,,
0000000486,7,1764485772081024000,0.04352,0.051712,0.226048,141.585408,180.457472,201.035264,,
0000000186,4,1764485772185911800,0.024064,0.02432,0.4096,139.914496,183.552768,204.219648,,
0000000387,6,1764485772190436400,0.040192,0.041216,0.374528,171.662336,209.007104,229.558784,,
0000000287,5,1764485772250686500,0.032,0.032768,0.389632,109.830912,149.851648,170.363392,,
0000000087,3,1764485772379896600,0.03584,0.036352,0.288256,138.4128,181.904896,202.60992,,
0000000487,7,1764485772381162800,0.033024,0.034048,0.255744,138.09152,180.16256,200.737792,,
0000000187,4,1764485772486038300,0.031488,0.032,0.28032,136.38528,181.619456,202.155008,,
0000000388,6,1764485772490636800,0.045568,0.04736,0.493824,165.797888,203.412736,223.99616,,
0000000288,5,1764485772550917000,0.022784,0.02304,0.261632,104.95616,142.739456,163.241728,,
0000000088,3,1764485772679998500,0.03968,0.040448,0.410112,131.898112,165.76,186.466304,,
0000000488,7,1764485772681220000,0.017408,0.017664,0.179456,131.68384,164.42752,185.078528,,
0000000188,4,1764485772786039300,0.032,0.032512,0.397312,157.005056,195.821824,216.361728,,
0000000389,6,1764485772790733300,0.034048,0.034816,0.41984,172.22656,211.226112,231.759616,,
0000000289,5,1764485772850979000,0.029184,0.029696,0.263936,111.268608,151.425792,172.073472,,
0000000089,3,1764485772980134100,0.022272,0.022528,0.301568,118.216192,153.568,174.213632,,
0000000489,7,1764485772981361200,0.14336,0.153344,0.551936,117.838336,152.351232,173.010688,,
0000000189,4,1764485773086188000,0.021248,0.021504,0.29568,149.9584,196.601856,217.394176,,
0000000390,6,1764485773090794800,0.026112,0.026368,0.424704,168.13568,210.6944,231.258624,,
0000000290,5,1764485773151296800,0.02304,0.023296,0.278016,105.470464,149.250304,170.200064,,
0000000090,3,1764485773280347400,0.078848,0.080128,1.057792,100.626432,137.96224,158.551296,,
0000000490,7,1764485773281455000,0.015616,0.015872,0.507904,100.542464,136.337152,156.882176,,
0000000190,4,1764485773386278700,0.032512,0.03328,0.354048,149.005568,187.16928,207.850496,,
0000000391,6,1764485773390901500,0.062464,0.062976,0.273408,161.79328,195.910144,216.380416,,
0000000291,5,1764485773451480000,0.022528,0.022784,0.386048,101.210112,135.169024,155.7632,,
0000000091,3,1764485773580384500,0.026112,0.026624,0.242176,91.17312,125.107968,145.6896,,
0000000491,7,1764485773581568500,0.020736,0.021248,0.292608,91.094784,124.16768,144.749824,,
0000000191,4,1764485773686325000,0.024832,0.025344,0.334336,142.380288,177.842688,198.405632,,
0000000392,6,1764485773691012900,0.057856,0.058368,0.314112,144.34816,177.845504,198.52416,,
0000000292,5,1764485773751636700,0.023296,0.023552,0.23296,82.829568,116.91648,137.44896,,
0000000092,3,1764485773880549000,0.03456,0.035072,0.263168,87.97056,130.055168,150.647296,,
0000000492,7,1764485773881703200,0.02432,0.024832,0.925952,87.250688,128.901888,149.586688,,
0000000192,4,1764485773986489300,0.0256,0.026112,0.310272,133.700864,171.202048,191.77984,,
0000000393,6,1764485773991135500,0.023808,0.024064,0.550656,136.728576,171.459072,191.930624,,
0000000293,5,1764485774051832600,0.041472,0.041984,0.416,76.497664,110.230272,130.80064,,
0000000093,3,1764485774180586000,0.026112,0.026624,0.276992,78.345984,114.0736,134.653696,,
0000000493,7,1764485774181797000,0.02944,0.029952,0.237056,78.270208,112.338432,132.836864,,
0000000193,4,1764485774286592000,0.023296,0.023552,0.218624,127.358976,169.411072,189.987328,,
