gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000062,3,1764412495462680300,0.030976,0.031232,0.239616,1356.240384,4102.223616,4122.910208,,
0000001062,13,1764412495481354200,0.0192,0.019456,0.236032,7099.995392,,,,
0000000662,9,1764412495487733200,0.037376,0.037632,0.50304,1031.463168,3638.236416,3659.259904,,
0000000368,6,1764412495497182700,0.021248,0.02176,0.434944,7358.650368,39806.921984,39830.08256,,
0000000764,10,1764412495499907300,0.021504,0.02176,0.30976,1081.405184,,,,
0000000468,7,1764412495500008400,0.011776,0.012032,0.391936,7340.430592,,,,
0000000867,11,1764412495502624500,0.028672,0.028928,0.406016,1267.338496,29621.198336,29642.22848,,
0000000571,8,1764412495519411000,0.020736,0.020992,0.623872,1443.958016,28813.092352,28835.273472,,
0000000171,4,1764412495527800800,0.038144,0.038912,0.413952,1519.019008,12348.620544,12369.496832,,
0000000279,5,1764412495538999000,0.034048,0.034304,0.589056,2758.725888,,,,
0000000963,12,1764412495556034800,0.033792,0.034048,0.345856,1114.428928,29188.519936,29210.621184,,
0000000063,3,1764412495562630100,0.021504,0.02176,0.953344,1318.939648,4069.129984,4089.888512,,
0000001063,13,1764412495581463800,0.030208,0.030464,0.40448,7106.621696,,,,
0000000663,9,1764412495587893500,0.032768,0.033024,0.42112,1043.032832,3792.02688,3812.818432,,
0000000369,6,1764412495597506000,0.02816,0.028416,0.384256,7370.135296,39911.21152,39932.429824,,
0000000765,10,1764412495600190200,0.02944,0.02944,0.286464,1043.450624,,,,
0000000469,7,1764412495600906000,0.10624,0.107264,0.781056,7371.166208,,,,
0000000868,11,1764412495602852400,0.047872,0.04864,0.49152,1386.464768,29728.019456,29749.69088,,
0000000572,8,1764412495619627500,0.037888,0.0384,0.351744,1517.639936,28916.735232,28937.790208,,
0000000172,4,1764412495628003600,0.033792,0.034304,0.35456,1572.297984,16132.875008,16153.750272,,
0000000280,5,1764412495639125500,0.021504,0.021504,0.297216,2705.411072,,,,
0000000964,12,1764412495656379600,0.063744,0.064768,0.409856,1174.480128,29087.744,29110.040576,,
0000000064,3,1764412495662824000,0.025344,0.0256,0.41984,1255.610112,10200.738816,10221.327872,,
0000001064,13,1764412495682593000,0.039936,0.040192,0.338432,7165.456384,,,,
0000000664,9,1764412495687994000,0.027904,0.02816,0.263936,1004.208896,3751.587072,3772.694272,,
0000000370,6,1764412495697780200,0.02816,0.028416,0.244736,7270.567936,39811.275008,39832.022016,,
0000000766,10,1764412495700503300,0.027648,0.027904,0.334336,16441.344,,,,
0000000470,7,1764412495701527800,0.021248,0.021504,0.408832,7426.679296,,,,
0000000869,11,1764412495703414500,0.024832,0.025088,0.312064,1439.204352,29828.531968,29849.576704,,
0000000573,8,1764412495719699000,0.024576,0.024832,0.279552,1466.512384,29020.7552,29041.62816,,
0000000173,4,1764412495728145400,0.02688,0.027136,0.324352,1659.277824,16141.689344,16162.443264,,
0000000281,5,1764412495740011000,0.039936,0.040192,0.582912,2670.713088,,,,
0000000965,12,1764412495756377300,0.07552,0.075776,0.350208,1127.874816,29396.286208,29420.739072,,
0000000065,3,1764412495763267800,0.029696,0.030464,0.390656,1303.878656,10100.423424,10121.014272,,
0000001065,13,1764412495782158000,0.025344,0.0256,0.264704,7182.906624,,,,
0000000665,9,1764412495788420400,0.03968,0.039936,0.419328,1049.703168,3815.117568,3836.178688,,
0000000371,6,1764412495798127900,0.0384,0.038656,0.591104,7282.225664,39915.750144,39936.880128,,
0000000767,10,1764412495800515300,0.041472,0.041728,0.315904,16341.521408,,,,
0000000471,7,1764412495802388000,0.024064,0.02432,0.377856,7335.344896,,,,
0000000870,11,1764412495803717600,0.142592,0.150272,0.501504,1495.464192,29729.403904,29749.968384,,
0000000574,8,1764412495819919400,0.02944,0.029696,0.288768,1683.129088,30031.67488,30053.155328,,
0000000174,4,1764412495828341500,0.039424,0.040192,0.32896,1610.029824,29883.361536,29904.396288,,
0000000282,5,1764412495840459000,0.040704,0.04096,0.53888,2633.111808,,,,
0000000966,12,1764412495859045000,0.38144,0.496128,1.590272,1286.692096,29293.60512,29318.08128,,
0000000066,3,1764412495863356400,0.05376,0.055296,0.525568,1261.56032,10204.02304,10224.884992,,
0000001066,13,1764412495882711300,0.028416,0.028672,0.393984,7083.918336,,,,
0000000666,9,1764412495888701200,0.120576,0.121344,0.462592,1178.028288,3873.05088,3893.959936,,
0000000372,6,1764412495898553600,0.038656,0.039168,0.348672,7233.238016,39815.36384,39836.590592,,
0000000768,10,1764412495900525300,0.037376,0.037888,0.246272,28318.695168,,,,
0000000472,7,1764412495902821600,0.0384,0.038656,0.3072,7379.081216,,,,
0000000871,11,1764412495904033800,0.022784,0.02304,0.645376,1440.537344,29831.620864,29854.669824,,
0000000575,8,1764412495920220000,0.061952,0.062464,1.186816,1646.565376,30132.107264,30154.861824,,
0000000175,4,1764412495928760800,0.041472,0.041728,0.445952,1650.335488,36020.948992,36044.352512,,
0000000283,5,1764412495940675600,0.05248,0.052736,0.372736,2613.208064,,,,
0000000967,12,1764412495959685600,0.029696,0.029952,0.388096,1244.423936,31274.070272,31323.688448,,
0000000067,3,1764412495963796700,0.123392,0.12416,0.658688,1312.11136,10311.545344,10332.4864,,
0000001067,13,1764412495982625000,0.280064,0.280576,0.651264,7085.431552,,,,
0000000667,9,1764412495988903000,0.025344,0.0256,0.391424,1136.418304,3847.561472,3870.536704,,
0000000373,6,1764412495999858200,0.300544,0.3008,1.34144,7236.712448,39916.753664,39938.097152,,
0000000769,10,1764412496000848600,0.03328,0.033536,0.35968,28419.985152,,,,
0000000473,7,1764412496003029000,0.101888,0.1024,0.470272,7482.960128,,,,
0000000872,11,1764412496004296000,0.02944,0.029696,0.321024,1471.442432,30260.8128,30282.6432,,
0000000576,8,1764412496020595200,0.1088,0.109824,0.84736,1600.056832,,,,
0000000176,4,1764412496029088300,0.028672,0.028928,0.297984,1588.436992,36123.787008,36146.69312,,
0000000284,5,1764412496041092900,0.043008,0.04352,0.675072,2605.997824,,,,
0000000968,12,1764412496060787700,0.187392,0.188416,0.540928,1283.424768,31173.014016,31194.501376,,
0000000068,3,1764412496064010000,0.04992,0.05888,0.371712,1342.972928,10210.884352,10232.166144,,
0000001068,13,1764412496082728000,0.027136,0.027392,0.436736,7193.172736,,,,
0000000668,9,1764412496089312800,0.031744,0.032,0.356608,1297.611008,3968.22272,3989.526528,,
0000000374,6,1764412496100227000,0.052736,0.052992,0.379648,7181.633024,39816.025344,39837.509376,,
0000000770,10,1764412496101200100,0.023552,0.023808,0.297984,28320.959232,,,,
0000000474,7,1764412496103302700,0.032768,0.033024,0.310528,7381.811968,,,,
0000000873,11,1764412496104628500,0.023808,0.024064,0.475904,1438.56256,30161.011712,30182.281472,,
0000000577,8,1764412496120987400,0.025856,0.026112,0.423936,1544.43648,,,,
0000000177,4,1764412496129656600,0.032512,0.033024,2.824448,1544.731904,36023.480576,36045.79584,,
0000000285,5,1764412496141457000,0.028672,0.029184,0.389632,2576.831488,,,,
0000000969,12,1764412496161184500,0.020736,0.020992,0.603904,1227.849216,31276.462336,31297.697024,,
0000000069,3,1764412496164004400,0.041728,0.041984,0.589568,1313.812736,10311.617536,10332.310016,,
0000001069,13,1764412496183362800,0.0384,0.038656,0.354048,7208.8512,,,,
0000000669,9,1764412496192746200,0.035584,0.036352,0.468224,1245.711872,3995.46752,4016.428544,,
0000000375,6,1764412496201311500,0.040448,0.040704,0.29952,7182.942464,39716.93824,39737.967872,,
0000000771,10,1764412496201513200,0.020736,0.020992,0.22656,28219.6928,,,,
0000000475,7,1764412496204642800,0.049408,0.049664,0.330752,7386.116864,,,,
0000000874,11,1764412496205138700,0.022784,0.02304,0.27776,1383.642624,30262.60096,30283.366912,,
0000000578,8,1764412496222001700,0.148992,0.150528,0.708608,1504.249856,,,,
0000000178,4,1764412496229983200,0.023552,0.024064,0.301056,1489.106688,36126.45888,36147.617536,,
0000000286,5,1764412496242824700,0.03712,0.037632,0.3648,2583.644416,,,,
0000000970,12,1764412496261232000,0.030976,0.031232,0.370176,1176.442112,31176.67968,31197.652992,,
0000000070,3,1764412496264415200,0.288512,0.290816,0.588288,1325.880064,10419.386624,10440.64512,,
0000001070,13,1764412496283874800,0.03584,0.036096,0.33536,7369.63968,,,,
0000000670,9,1764412496293676800,0.038912,0.039424,0.375552,1178.25152,9970.48192,9991.605504,,
0000000376,6,1764412496301909800,0.027392,0.027648,0.352768,7225.758208,39822.164224,39843.537664,,
0000000772,10,1764412496302079700,0.027136,0.027392,0.262656,28323.239936,,,,
0000000476,7,1764412496305084700,0.020992,0.021248,0.418816,7414.957312,,,,
0000000875,11,1764412496305248500,0.018688,0.019456,0.321792,1414.943488,30164.434176,30185.288448,,
0000000579,8,1764412496322305000,0.027136,0.027392,0.62208,1545.526784,,,,
0000000179,4,1764412496330217200,0.026624,0.02688,0.441088,1511.748352,36026.846976,36047.383296,,
0000000287,5,1764412496343065900,0.051968,0.05248,0.494592,2518.304256,,,,
0000000971,12,1764412496361461800,0.030976,0.031232,0.357376,1322.389248,45275.964416,45296.530688,,
0000000071,3,1764412496364572000,0.044288,0.0448,0.559104,1264.219136,16264.155904,16285.261312,,
0000001071,13,1764412496384008200,0.024576,0.025088,0.602368,7375.85024,,,,
0000000671,9,1764412496393736700,0.037888,0.038656,0.619776,1227.354624,28111.293184,28132.583936,,
0000000377,6,1764412496402161700,0.02048,0.020736,0.272128,7261.995776,39722.286848,39743.329792,,
0000000773,10,1764412496402199600,0.033792,0.034048,0.822784,28427.744256,,,,
0000000876,11,1764412496405411300,0.028928,0.029184,0.779264,1388.353024,,,,
0000000477,7,1764412496405613300,0.015872,0.016128,0.281344,7422.453248,,,,
0000000580,8,1764412496422484000,0.03456,0.034816,0.62976,1568.203264,,,,
0000000180,4,1764412496430410000,0.027648,0.028416,0.265216,1472.338432,39378.803968,39400.616448,,
0000000288,5,1764412496443172400,0.025344,0.025344,0.273152,2498.585088,,,,
0000000972,12,1764412496461744600,0.062464,0.063744,0.41088,1278.9824,45377.529088,45400.45312,,
0000000072,3,1764412496464951300,0.027904,0.02816,0.231168,1314.31424,16367.61344,16388.351232,,
0000001072,13,1764412496484217300,0.027392,0.027392,0.329472,7427.295744,,,,
0000000672,9,1764412496493975000,0.032768,0.033536,0.326144,1188.518912,28214.521344,28235.655424,,
0000000378,6,1764412496502234400,0.018944,0.0192,0.284928,7365.29536,39622.957568,39643.52512,,
0000000774,10,1764412496502983200,0.020992,0.021248,0.25728,28325.72928,,,,
0000000877,11,1764412496505476400,0.023808,0.024064,0.303616,1513.074944,,,,
0000000478,7,1764412496506634500,0.027648,0.02816,0.477696,34422.079488,,,,
0000000581,8,1764412496523003400,0.18048,0.188928,0.658688,1523.084032,,,,
0000000181,4,1764412496531029000,0.025344,0.0256,0.411392,1588.888576,39482.044928,39504.263424,,
0000000289,5,1764412496543984600,0.036864,0.03712,0.477952,8527.768832,,,,
0000000973,12,1764412496561741600,0.028672,0.029184,0.454656,1348.982528,,,,
0000000073,3,1764412496565918700,0.044288,0.0448,0.510976,1304.621824,16678.255872,16698.953728,,
0000001073,13,1764412496584439800,0.036608,0.036864,0.341248,34509.086208,,,,
0000000673,9,1764412496594812000,0.019968,0.020224,0.274944,1395.875328,28319.845632,28341.550848,,
0000000379,6,1764412496602792000,0.02432,0.024576,0.401152,7265.110784,39726.734336,39747.63264,,
0000000775,10,1764412496603350800,0.036096,0.036352,0.333824,28430.538752,,,,
0000000878,11,1764412496605726700,0.026112,0.026368,0.98048,1501.383424,,,,
0000000479,7,1764412496606796000,0.023808,0.02432,0.596992,34526.010368,,,,
0000000582,8,1764412496623175700,0.201984,0.20224,0.718592,1588.91264,,,,
0000000182,4,1764412496632465400,0.02944,0.029696,0.399104,1636.448,39997.52448,40018.523648,,
0000000290,5,1764412496644209000,0.054016,0.054272,0.57856,8587.257856,,,,
0000000974,12,1764412496662048500,0.02688,0.027136,0.77568,1407.184896,,,,
0000000074,3,1764412496666158600,0.023808,0.024064,0.934144,1265.570048,16578.174208,16598.703616,,
0000001074,13,1764412496684899600,0.03456,0.034816,0.360192,34407.947776,,,,
0000000674,9,1764412496695206400,0.026624,0.027136,0.323072,1361.556224,28427.667968,28449.462784,,
0000000380,6,1764412496703054800,0.064256,0.065792,0.418304,10187.047936,,,,
0000000776,10,1764412496704500700,0.024576,0.024832,0.333312,28329.077504,,,,
0000000879,11,1764412496706054400,0.121088,0.121344,0.677888,1453.898496,,,,
0000000480,7,1764412496707524600,0.034304,0.03456,0.337152,34424.798976,,,,
0000000583,8,1764412496723280600,0.045824,0.04608,0.439808,1553.479424,,,,
0000000183,4,1764412496732615400,0.0192,0.019456,0.273152,1611.928064,39898.024704,39918.83776,,
0000000291,5,1764412496744592000,0.02688,0.027136,0.266752,8591.265792,,,,
0000000975,12,1764412496762102800,0.026112,0.026368,0.351488,1353.330432,,,,
0000000075,3,1764412496766882000,0.054528,0.055296,0.914688,1220.670464,20029.426432,20050.085632,,
0000001075,13,1764412496785066200,0.030208,0.03072,0.400896,34511.807488,,,,
0000000675,9,1764412496796243500,0.025856,0.026368,0.75008,1375.628288,28534.720256,28556.713728,,
0000000381,6,1764412496803408100,0.088576,0.092928,0.489728,10248.450048,,,,
0000000777,10,1764412496804733400,0.033024,0.03328,0.370432,28227.985152,,,,
0000000880,11,1764412496806197800,0.45312,0.4608,0.889856,1543.420928,,,,
0000000481,7,1764412496807432000,0.073728,0.074752,0.560384,34534.332928,,,,
0000000584,8,1764412496823728400,0.033024,0.03328,0.388096,1608.7936,,,,
0000000184,4,1764412496832765200,0.040704,0.041216,0.40576,1610.362368,39796.753408,39818.403072,,
0000000292,5,1764412496844917200,0.079872,0.08064,0.477696,15712.699904,,,,
0000000976,12,1764412496862922800,0.078848,0.080128,0.318464,1522.356224,,,,
0000000076,3,1764412496867004400,0.02816,0.028416,0.285184,1187.725824,19929.571328,19950.195456,,
0000001076,13,1764412496885330700,0.036352,0.036608,0.36608,34614.986496,,,,
0000000676,9,1764412496895803600,0.064,0.064768,0.500736,1379.908864,28435.508224,28457.1328,,
0000000382,6,1764412496903598300,0.041216,0.04224,0.446976,10301.060864,,,,
0000000778,10,1764412496904876000,0.122624,0.130304,0.680704,28128.804352,,,,
0000000881,11,1764412496906242300,0.038144,0.038656,0.580352,1507.684864,,,,
0000000482,7,1764412496908422000,0.144384,0.145152,0.4544,34432.534784,,,,
0000000585,8,1764412496923951600,0.048896,0.049152,0.466688,1549.708032,,,,
0000000185,4,1764412496933277400,0.041216,0.041728,0.348928,1579.59424,39899.775744,39921.512448,,
0000000293,5,1764412496944928000,0.022784,0.02304,0.2176,15611.776256,,,,
0000000977,12,1764412496963742200,0.035328,0.035584,0.272896,1477.190144,,,,
0000000077,3,1764412496967386600,0.023552,0.024064,0.312832,1149.8944,18016.79104,18037.574144,,
0000001077,13,1764412496985433300,0.0384,0.038656,0.299776,34514.287104,,,,
0000000677,9,1764412496996083000,0.027648,0.027904,0.259328,1353.520128,28536.052224,28557.356288,,
0000000383,6,1764412497003676000,0.084736,0.085248,0.313856,10442.09536,,,,
0000000779,10,1764412497005166000,0.033792,0.034304,0.313856,28233.814784,,,,
0000000882,11,1764412497006743800,0.070144,0.070656,0.534016,1569.418496,,,,
0000000483,7,1764412497008164900,0.039936,0.040192,1.104896,34333.058816,,,,
0000000586,8,1764412497025157000,0.077824,0.07808,1.65248,1602.152448,,,,
0000000186,4,1764412497033563400,0.041472,0.042752,0.354304,1679.917568,39800.153344,39821.215488,,
0000000294,5,1764412497045065000,0.032512,0.032768,0.45056,15512.137472,,,,
0000000978,12,1764412497064127000,0.025344,0.0256,0.284928,1452.92544,,,,
0000000078,3,1764412497068001300,0.024832,0.025088,0.233472,1229.734144,23962.107648,23983.45216,,
0000001078,13,1764412497085899500,0.027904,0.02816,0.501504,34415.414272,,,,
0000000678,9,1764412497096206800,0.023552,0.023808,0.319488,1344.553728,28435.93728,28457.152768,,
0000000384,6,1764412497103924200,0.174592,0.175104,0.420864,10432.70784,,,,
0000000780,10,1764412497105193000,0.027648,0.02816,0.303872,28132.828928,,,,
0000000883,11,1764412497106737700,0.033536,0.033792,0.371456,1516.380672,,,,
0000000484,7,1764412497108254700,0.081408,0.082688,0.350464,34440.811776,,,,
0000000587,8,1764412497127335400,0.04992,0.050432,0.738816,1633.766912,,,,
0000000187,4,1764412497133799200,0.03712,0.037632,0.352512,7624.232704,41902.983424,41924.166912,,
0000000295,5,1764412497145271300,0.029696,0.029952,0.280832,15412.146432,,,,
0000000979,12,1764412497165481000,0.022784,0.02304,0.253952,2503.211008,,,,
0000000079,3,1764412497168357000,0.02304,0.023296,0.3392,1177.884928,35946.503168,35967.419904,,
0000001079,13,1764412497185966800,0.020992,0.021248,0.30464,34315.58912,,,,
0000000679,9,1764412497196643800,0.057088,0.0576,0.48768,1302.926592,28539.011584,28562.04544,,
0000000385,6,1764412497203995000,0.025344,0.0256,0.301312,10483.836672,,,,
0000000781,10,1764412497206430500,0.059136,0.059648,0.538368,28033.14432,,,,
0000000884,11,1764412497206871300,0.06016,0.061184,0.55168,1509.950208,,,,
0000000485,7,1764412497208512800,0.04352,0.043776,0.470784,34340.977664,,,,
0000000588,8,1764412497227503900,0.050944,0.051456,0.351744,1602.580992,,,,
0000000188,4,1764412497234285600,0.313088,0.313344,0.868608,7641.659648,41802.960384,41823.924736,,
0000000296,5,1764412497245421000,0.043008,0.043264,0.548352,15310.915584,,,,
0000000980,12,1764412497265491700,0.043776,0.044032,0.465408,2450.771712,,,,
0000000080,3,1764412497268711400,0.029952,0.030208,0.425216,1162.087936,36047.729408,36068.431104,,
0000001080,13,1764412497286754300,0.028928,0.029184,0.50944,34420.649216,,,,
0000000680,9,1764412497296762600,0.050176,0.050688,0.463872,1350.289152,28648.292608,28669.090048,,
0000000386,6,1764412497304474400,0.096256,0.097024,0.751872,10440.801536,,,,
0000000782,10,1764412497306798300,0.033536,0.034304,0.5504,27932.297984,,,,
0000000885,11,1764412497307096300,0.03072,0.030976,0.373504,1505.76256,,,,
0000000486,7,1764412497308748000,0.045568,0.04608,0.638464,34446.905344,,,,
0000000589,8,1764412497327654700,0.038144,0.0384,0.318464,1656.827136,,,,
0000000189,4,1764412497334303500,0.040192,0.041216,0.376832,7715.02208,41702.754816,41724.016896,,
0000000297,5,1764412497346034200,0.083968,0.085248,0.361216,15419.508992,,,,
0000000981,12,1764412497366216700,0.019456,0.019456,0.51968,2441.444096,,,,
0000000081,3,1764412497368907300,0.03584,0.036096,0.4352,1111.409152,36157.204736,36177.905408,,
0000001081,13,1764412497387095300,0.061184,0.062464,0.286208,34320.378368,,,,
0000000681,9,1764412497397003300,0.0256,0.025856,0.4736,1331.73504,28547.436544,28568.666624,,
0000000387,6,1764412497404889300,0.03456,0.035328,0.443392,10458.533632,,,,
0000000783,10,1764412497407076400,0.029952,0.030208,0.44928,27831.654912,,,,
0000000886,11,1764412497407367400,0.031744,0.032,0.33408,1527.076352,,,,
0000000487,7,1764412497409047800,0.025856,0.02688,0.267776,34345.076992,,,,
0000000590,8,1764412497427799600,0.02944,0.029696,0.598784,1628.913152,,,,
0000000190,4,1764412497434751000,0.028672,0.028928,0.30336,7614.319616,41805.280768,41826.652416,,
0000000298,5,1764412497446662000,0.03712,0.037888,0.429568,15318.123776,,,,
0000000982,12,1764412497466314800,0.032512,0.033024,0.49792,14682.048512,,,,
0000000082,3,1764412497469063000,0.025856,0.026624,0.370432,1155.715072,36056.43648,36077.784832,,
0000001082,13,1764412497487549400,0.0576,0.058624,0.32384,34421.9904,,,,
0000000682,9,1764412497497220400,0.03584,0.036352,0.402688,1352.797696,,,,
0000000388,6,1764412497505082400,0.044544,0.045056,0.492288,10495.650048,,,,
0000000887,11,1764412497508216300,0.036352,0.037376,0.434688,1598.137088,,,,
0000000784,10,1764412497508615700,0.08448,0.085248,0.69504,27932.079104,,,,
0000000488,7,1764412497509308200,0.028928,0.029184,0.27392,34448.216576,,,,
0000000591,8,1764412497528224000,0.025344,0.0256,0.532736,1675.40352,,,,
0000000191,4,1764412497535092000,0.025856,0.026112,0.230144,7688.631552,,,,
0000000299,5,1764412497546811600,0.03328,0.033536,0.251392,15218.783232,,,,
0000000983,12,1764412497566695400,0.03456,0.034816,0.340992,14581.654016,,,,
0000000083,3,1764412497569521400,0.021248,0.021504,0.881408,1156.419328,36162.422272,36183.259392,,
0000001083,13,1764412497588138200,0.021504,0.02176,0.312064,34321.31584,,,,
0000000683,9,1764412497597574400,0.0384,0.038656,0.435712,1388.519168,,,,
0000000389,6,1764412497605239800,0.06528,0.065792,0.335872,10481.632512,,,,
0000000888,11,1764412497609024000,0.12672,0.128256,0.433664,1553.837568,,,,
0000000785,10,1764412497609197600,0.026112,0.02688,0.259584,27831.023872,,,,
0000000489,7,1764412497610998500,0.047104,0.04736,0.372992,34346.010368,,,,
0000000592,8,1764412497628494300,0.03072,0.030976,0.323328,25887.730176,,,,
0000000192,4,1764412497635211300,0.102912,0.104448,0.467712,7729.454336,,,,
0000000300,5,1764412497647402200,0.028928,0.029184,0.401408,15118.535936,,,,
0000000984,12,1764412497667002400,0.023296,0.023552,0.398592,14481.855488,,,,
0000000084,3,1764412497669818600,0.06656,0.070912,0.391168,1160.984832,43253.293056,43273.9648,,
0000001084,13,1764412497688325600,0.084736,0.086272,0.447488,34221.275136,,,,
0000000684,9,1764412497697732000,0.027392,0.027648,0.359424,1347.143168,,,,
0000000390,6,1764412497705607400,0.019456,0.019968,0.19072,10413.827584,,,,
0000000889,11,1764412497709062400,0.066048,0.067584,0.455936,1544.94976,,,,
0000000786,10,1764412497709306400,0.017408,0.017664,0.211456,27731.341824,,,,
0000000490,7,1764412497709890800,0.027136,0.027392,0.375552,34247.117568,,,,
0000000593,8,1764412497728905700,0.024576,0.024832,0.604928,25787.340544,,,,
0000000193,4,1764412497735309000,0.186368,0.186624,0.45184,7808.421888,,,,
0000000301,5,1764412497747477800,0.035072,0.035328,0.374016,15018.318336,,,,
0000000985,12,1764412497767376400,0.02816,0.028672,0.391424,14585.73568,,,,
0000000085,3,1764412497770984200,0.045312,0.045568,0.269568,1163.615488,43355.043328,43376.013056,,
0000001085,13,1764412497788952800,0.059392,0.059648,0.452352,34324.011264,,,,
0000000685,9,1764412497798232600,0.066304,0.067328,0.38912,1357.327872,,,,
0000000391,6,1764412497806398000,0.04352,0.043776,0.835328,10457.521664,,,,
0000000890,11,1764412497809216800,0.027392,0.027648,0.413184,26695.650816,,,,
0000000787,10,1764412497809376000,0.045312,0.04608,0.27008,27631.127296,,,,
0000000491,7,1764412497810381000,0.041728,0.041984,0.657152,34352.582912,,,,
0000000594,8,1764412497829045800,0.030208,0.030464,0.352,25893.41568,,,,
0000000194,4,1764412497835446500,0.024576,0.024832,0.27008,7741.12384,,,,
0000000302,5,1764412497847998000,0.060928,0.061952,0.464896,15121.020928,,,,
0000000986,12,1764412497867535600,0.03712,0.037376,0.302848,26468.578048,,,,
0000000086,3,1764412497871213300,0.021248,0.021504,0.325376,1240.656896,43456.817664,43477.8752,,
0000001086,13,1764412497889399600,0.03456,0.035072,0.442624,34222.931968,,,,
0000000686,9,1764412497898509300,0.045824,0.046592,0.381184,1324.107776,,,,
0000000392,6,1764412497906760700,0.054016,0.054528,0.491008,10388.588288,,,,
0000000891,11,1764412497909549600,0.05632,0.056832,0.336384,26800.01664,,,,
0000000788,10,1764412497909894000,0.022528,0.02304,0.336896,27531.751936,,,,
0000000492,7,1764412497910714600,0.074752,0.07552,0.379904,34251.979008,,,,
0000000595,8,1764412497929141800,0.067072,0.068096,1.56672,25792.707584,,,,
0000000195,4,1764412497935744500,0.032,0.032512,0.376064,13824.65408,,,,
0000000303,5,1764412497948107300,0.0448,0.045312,2.052352,15020.34816,,,,
0000000987,12,1764412497967646000,0.030976,0.031232,0.425728,26572.936448,,,,
0000000087,3,1764412497971246600,0.065536,0.066816,0.435456,1461.329408,44172.65408,44196.047104,,
0000001087,13,1764412497989589800,0.032,0.032512,0.34304,34123.249408,,,,
0000000687,9,1764412497999242000,0.020992,0.021504,0.415488,1317.394688,,,,
0000000393,6,1764412498007350300,0.073728,0.07424,0.604416,10318.012416,,,,
0000000789,10,1764412498010012700,0.083712,0.083968,0.336896,27430.98624,,,,
0000000892,11,1764412498010082000,0.02432,0.024576,0.628224,26699.635456,,,,
0000000493,7,1764412498011254500,0.03584,0.036096,0.416256,34353.935872,,,,
0000000596,8,1764412498029327000,0.033024,0.033536,0.329728,25896.018688,,,,
0000000196,4,1764412498035846700,0.070656,0.074752,0.472576,13724.070656,,,,
0000000304,5,1764412498048512500,0.036864,0.03712,0.371456,14920.695808,,,,
0000000988,12,1764412498068070700,0.03456,0.035072,0.37632,26472.515328,,,,
0000000088,3,1764412498071655700,0.023296,0.023552,0.259072,7591.885568,46012.830976,46034.95168,,
0000001088,13,1764412498090850300,0.067584,0.068096,0.38784,34021.883648,,,,
0000000688,9,1764412498099824400,0.037632,0.038144,0.40832,1378.334208,,,,
0000000394,6,1764412498107466500,0.055552,0.056064,0.418048,10247.550208,,,,
0000000790,10,1764412498110331600,0.02304,0.023296,0.39552,27536.286464,,,,
0000000893,11,1764412498110576000,0.027648,0.027904,0.293888,26601.876224,,,,
0000000494,7,1764412498111394000,0.069888,0.0832,0.521216,34253.448448,,,,
0000000597,8,1764412498129637600,0.028416,0.028928,0.3648,25795.819264,,,,
0000000197,4,1764412498136028400,0.035584,0.03584,0.384768,13699.303168,,,,
0000000305,5,1764412498148910300,0.054784,0.05504,0.384512,27345.840896,,,,
0000000989,12,1764412498168121600,0.098048,0.09856,0.675584,26576.932352,,,,
0000000089,3,1764412498171811800,0.032512,0.032768,0.380928,7692.8256,46116.07168,46137.602304,,
0000001089,13,1764412498190617000,0.051968,0.052224,0.553984,34125.354496,,,,
0000000689,9,1764412498200614400,0.032256,0.032512,0.297216,1348.753664,,,,
0000000395,6,1764412498207794700,0.050176,0.050432,0.416,10171.676416,,,,
0000000894,11,1764412498210480600,0.03072,0.030976,0.412416,26702.738688,,,,
0000000791,10,1764412498211934700,0.027904,0.02816,0.420864,27434.434304,,,,
0000000495,7,1764412498212515800,0.02048,0.020736,0.237568,34153.325312,,,,
0000000598,8,1764412498229475600,0.022016,0.022272,0.34048,25901.755648,,,,
0000000198,4,1764412498236347600,0.041472,0.041728,0.379392,9272.75264,,,,
0000000306,5,1764412498249322200,0.028928,0.029184,0.29952,27450.57792,,,,
0000000990,12,1764412498268217300,0.029696,0.030208,0.464128,26680.44032,,,,
0000000090,3,1764412498272176000,0.026624,0.02688,0.574976,7795.986176,46015.816704,46037.228288,,
0000001090,13,1764412498290700500,0.027136,0.027392,0.311552,34025.457408,,,,
0000000690,9,1764412498300724700,0.047872,0.048128,0.452864,1345.680896,,,,
0000000396,6,1764412498307948800,0.03584,0.036096,0.384768,16097.418496,,,,
0000000895,11,1764412498310732500,0.030976,0.031232,0.356608,26814.187264,,,,
0000000792,10,1764412498312251100,0.034304,0.03456,0.284928,27334.54848,,,,
0000000496,7,1764412498312761300,0.019712,0.019968,0.736512,34053.017856,,,,
0000000599,8,1764412498329665800,0.041728,0.041984,0.353024,25802.021888,,,,
0000000199,4,1764412498336547800,0.03968,0.039936,0.323584,9299.296512,,,,
0000000307,5,1764412498349349400,0.020224,0.02048,0.885504,29335.702784,,,,
0000000991,12,1764412498368828700,0.021248,0.021504,0.303872,26579.620608,,,,
0000000091,3,1764412498372470300,0.029696,0.029952,0.342528,7696.107008,,,,
