gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000126,3,1764425443136067800,0.053248,0.052224,0.274944,4.185344,15.64032,36.277504,222.827008,244.25216
0000000326,5,1764425443320224800,0.028672,0.028416,0.251648,4.628736,16.612864,37.138432,230.397952,251.81824
0000000226,4,1764425443322859500,0.042496,0.040704,0.231424,4.34048,16.42624,36.985088,227.347712,248.826624
0000000127,3,1764425443636258600,0.024064,0.023808,0.293888,4.34944,15.337728,35.952128,222.718976,244.022784
0000000327,5,1764425443820374300,0.027136,0.026624,0.3008,4.40832,16.500736,37.161216,229.759232,251.375616
0000000227,4,1764425443822985200,0.025344,0.024832,0.247552,3.718912,15.148544,35.697664,227.665664,249.2096
0000000128,3,1764425444136428500,0.027904,0.027392,0.295168,5.097728,16.7232,37.236736,227.345664,248.594944
0000000328,5,1764425444320536000,0.028928,0.028416,0.301568,4.491008,16.248064,36.84992,230.163712,251.575296
0000000228,4,1764425444323121400,0.030208,0.029696,0.225792,3.85664,14.976,35.542784,226.981376,248.243456
0000000129,3,1764425444636620300,0.035584,0.027904,0.250112,4.226304,15.638784,36.326656,231.138304,252.652032
0000000329,5,1764425444820756000,0.02944,0.029184,0.24704,4.893184,16.220928,36.77312,230.10432,251.271936
0000000229,4,1764425444823247600,0.030208,0.029952,0.254976,4.444928,16.280576,36.88064,228.409856,249.58464
0000000130,3,1764425445136844300,0.027392,0.027136,0.27904,4.495616,17.65248,38.298368,230.261248,251.60064
0000000330,5,1764425445320974600,0.027136,0.026624,0.328192,4.619776,16.801792,37.444864,230.079232,251.466496
0000000230,4,1764425445323415800,0.023552,0.023296,0.386304,4.317952,16.222976,36.935168,227.42528,249.113088
0000000131,3,1764425445637063400,0.059392,0.05888,0.323584,4.822272,15.917568,36.513536,226.129408,247.440384
0000000331,5,1764425445821193000,0.036352,0.03584,0.261632,4.3648,16.441856,37.1584,231.188992,252.49664
0000000231,4,1764425445823590400,0.025856,0.0256,0.213504,4.00896,15.992576,36.548608,228.058624,249.266688
0000000132,3,1764425446137143000,0.031488,0.030976,0.430592,4.79616,16.114432,36.728832,226.006272,247.52128
0000000332,5,1764425446321405400,0.031232,0.030976,0.269824,4.810752,16.447488,37.014016,228.904448,250.28224
0000000232,4,1764425446323737900,0.030464,0.029696,0.288256,4.012032,15.534848,36.014848,226.08512,247.64032
0000000133,3,1764425446637359000,0.047616,0.046848,0.404992,4.380672,16.471296,37.114112,225.847808,247.04896
0000000333,5,1764425446821568300,0.025856,0.0256,0.239104,4.5184,17.93664,38.56896,232.679424,253.181952
0000000233,4,1764425446823821000,0.020992,0.020224,0.286464,4.185856,17.201152,37.77024,233.590784,253.955072
0000000134,3,1764425447137538300,0.029184,0.028928,0.284672,4.555776,15.68768,36.269824,225.829888,247.15136
0000000334,5,1764425447321841700,0.032512,0.032256,0.308736,4.944896,17.148928,37.644288,226.240512,247.419648
0000000234,4,1764425447324006100,0.02816,0.027904,0.231936,4.754688,16.444672,36.95488,226.941952,248.18048
0000000135,3,1764425447637694500,0.03584,0.035328,0.293888,4.574464,15.92192,36.481792,226.10432,247.4496
0000000335,5,1764425447821986800,0.0384,0.037632,0.299008,4.50432,16.144128,36.664064,229.503744,250.675968
0000000235,4,1764425447824153900,0.022528,0.022272,0.246528,3.982848,15.56864,36.100864,226.869504,248.208896
0000000136,3,1764425448137912300,0.03456,0.033792,0.376064,5.03168,19.031296,39.608064,229.421824,250.534912
0000000336,5,1764425448322411000,0.052992,0.05248,0.336128,4.443904,17.054464,37.648128,225.935872,247.488768
0000000236,4,1764425448324259000,0.038912,0.038144,0.3456,4.167424,16.566528,37.2736,226.705152,247.993088
0000000137,3,1764425448637951000,0.04224,0.041984,0.376064,4.177152,15.405056,36.192512,225.148416,246.39104
0000000337,5,1764425448822579200,0.029952,0.02944,0.32384,4.73088,17.531392,38.060032,232.497664,253.701632
0000000237,4,1764425448824396300,0.04736,0.040192,0.369664,4.37248,17.06368,37.630464,230.299904,251.695872
0000000138,3,1764425449138004700,0.033024,0.032256,0.329728,5.4272,16.738816,37.455616,225.142016,246.626816
0000000338,5,1764425449322896600,0.044032,0.04352,0.317952,4.59392,17.366016,38.035712,231.329024,252.951808
0000000238,4,1764425449324577000,0.02816,0.027648,0.359424,3.817216,16.870656,37.424128,230.025472,251.079168
0000000139,3,1764425449638179800,0.033024,0.026112,0.265472,3.847424,14.32448,34.914048,229.871104,251.16928
0000000339,5,1764425449823182000,0.027904,0.027648,0.249344,6.606848,20.585728,41.21728,232.29824,253.793792
0000000239,4,1764425449824713700,0.021504,0.020736,0.307456,4.871424,17.62944,38.258944,230.267136,251.902464
0000000140,3,1764425450138442000,0.035584,0.034816,0.508416,5.815552,21.323776,41.959936,228.534528,249.719296
0000000340,5,1764425450323346400,0.038912,0.038144,0.31232,4.74752,17.598208,38.118144,231.311104,253.13536
0000000240,4,1764425450324825900,0.026368,0.0256,0.244224,3.840768,17.453824,37.939968,231.075072,252.737024
0000000141,3,1764425450638508500,0.029952,0.02944,0.33152,5.207552,18.161664,38.938368,228.90624,250.159872
0000000341,5,1764425450823492000,0.028672,0.028416,0.310784,4.758016,17.519872,38.08256,231.414016,252.8064
0000000241,4,1764425450824958000,0.02944,0.028672,0.273664,4.457728,17.472512,38.025216,229.671424,251.462656
0000000142,3,1764425451138683100,0.022528,0.022272,0.359168,5.126912,17.791744,38.450432,232.578816,253.997568
0000000342,5,1764425451323748400,0.03584,0.03456,0.32,4.449792,16.617984,37.265408,229.841408,251.056896
0000000242,4,1764425451325065700,0.033024,0.032256,0.247808,4.186112,16.418304,37.050112,229.347072,250.604032
