gnbid,type,timestamp,SM5G_PDU_SESSION_INACTIVE,MM5G_NULL,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000745,10,1764424790073570000,0.031744,0.031488,0.367616,46.038016,282.782208,303.430912,526.560256,548.25216
0000000645,9,1764424790117704700,0.033536,0.033024,0.437248,109.91616,181.259008,201.800192,420.259584,442.23616
0000000545,8,1764424790162796500,0.028416,0.02816,0.45952,64.433152,134.719232,155.514624,374.504448,396.857856
0000000244,5,1764424790214138000,0.142848,0.065536,0.478208,180.148992,220.954112,241.488384,480.531456,503.45728
0000000044,3,1764424790214829800,0.022784,0.022528,0.22016,171.982848,213.119232,233.753344,471.072256,494.937344
0000000444,7,1764424790227427000,0.014336,0.013824,0.284928,167.34976,207.459584,228.07808,466.998272,488.457728
0000000144,4,1764424790233363200,0.033792,0.033024,0.28928,160.824576,200.858624,221.844736,453.406464,475.341568
0000000844,11,1764424790242083600,0.061952,0.051712,0.40064,155.916544,200.359936,221.059328,471.624192,494.258176
0000000347,6,1764424790427039000,0.025344,0.02432,0.407552,145.121792,186.746624,207.443456,424.047872,445.923584
0000000746,10,1764424790473793500,0.044288,0.04352,0.311808,164.81792,227.64032,248.51968,467.337728,489.247488
0000000646,9,1764424790517836800,0.038912,0.0384,0.326144,36.594432,280.701696,301.209088,534.493184,559.448832
0000000546,8,1764424790563033900,0.027136,0.02688,0.229632,195.75296,234.63936,255.06048,476.449536,499.147264
0000000245,5,1764424790614185700,0.06016,0.058624,0.340736,93.868288,149.18912,169.681664,389.123584,410.966016
0000000045,3,1764424790614926600,0.039168,0.038144,0.291072,80.01792,136.73216,157.245952,384.412672,406.204672
0000000445,7,1764424790627544800,0.043776,0.043008,0.495616,85.238528,135.018752,155.547904,378.65216,400.687616
0000000145,4,1764424790633467100,0.0384,0.023296,0.507648,73.884416,317.60128,338.158336,560.194304,584.16384
0000000845,11,1764424790642252300,0.03328,0.032512,0.375808,79.830784,128.726272,149.212672,385.210112,407.83616
0000000348,6,1764424790827081000,0.025856,0.0256,0.214016,38.489856,284.3648,305.016064,526.84416,548.674304
0000000747,10,1764424790873925000,0.022784,0.022272,0.31616,76.381952,120.60544,141.076224,375.26784,397.171968
0000000647,9,1764424790917916400,0.025856,0.0256,0.263424,146.12736,194.109952,215.311872,436.35712,458.42944
0000000547,8,1764424790963144000,0.02304,0.022528,0.237568,91.632384,144.346368,164.92416,388.883968,410.889984
0000000246,5,1764424791014315000,0.034816,0.034304,0.389632,213.400064,261.967104,282.482176,517.641216,539.795712
0000000046,3,1764424791014978600,0.023552,0.02304,0.28672,210.158592,259.777536,280.421632,517.357056,539.363584
0000000446,7,1764424791027577900,0.015104,0.014848,0.238592,202.313728,246.7584,267.367168,505.248,527.325696
0000000146,4,1764424791033556000,0.033792,0.03328,0.257536,169.001216,220.237824,240.978944,484.95616,506.880768
0000000846,11,1764424791042283000,0.01664,0.016384,0.257024,214.038272,254.301952,274.88128,502.299392,525.047552
0000000349,6,1764424791227208000,0.02048,0.019968,0.360192,134.583552,172.294656,192.834048,412.944896,435.21792
0000000748,10,1764424791274022400,0.023296,0.022784,0.306176,192.93824,231.318784,251.799552,473.3632,495.264256
0000000648,9,1764424791318003000,0.031744,0.030976,0.328448,52.913152,294.507008,315.360512,559.594752,582.0672
0000000548,8,1764424791363237400,0.030208,0.029696,0.344832,214.230528,252.046848,272.441344,508.756224,532.070912
0000000247,5,1764424791414428400,0.023296,0.02304,0.248064,129.110528,175.95264,196.532992,436.651264,460.182272
0000000047,3,1764424791415063000,0.020224,0.019968,0.23424,123.727616,171.418368,191.98336,432.291072,454.124032
0000000447,7,1764424791427688200,0.02304,0.022528,0.228864,112.139776,159.965952,180.689152,420.050944,441.865984
0000000147,4,1764424791433654500,0.022016,0.021504,0.209408,94.798848,139.135744,160.062208,383.571456,407.821056
0000000847,11,1764424791442311000,0.0256,0.024832,0.27264,109.495552,152.999168,173.49632,407.031552,429.542912
0000000350,6,1764424791627305200,0.032,0.031744,0.25472,26.316288,278.285312,299.439872,530.235648,552.730368
0000000749,10,1764424791674175200,0.040704,0.039936,0.43648,83.996416,132.738048,153.879808,378.506752,402.004736
0000000649,9,1764424791718107600,0.026624,0.026112,0.392704,173.143808,215.84896,236.40704,465.32864,488.2944
0000000549,8,1764424791763379700,0.024832,0.02432,0.378368,129.806848,170.878464,191.491328,419.710976,442.715648
0000000248,5,1764424791814556200,0.024576,0.024064,0.31104,60.46976,318.660096,339.670272,567.791616,590.752256
0000000048,3,1764424791815312400,0.049664,0.049408,0.683008,51.95008,302.426112,322.975744,549.757696,571.147264
0000000448,7,1764424791827739100,0.026368,0.025856,0.387072,41.329664,294.9824,315.540736,540.840192,562.976768
0000000148,4,1764424791833772300,0.030208,0.029696,0.296448,202.353408,237.700864,259.689472,484.30336,506.025472
0000000848,11,1764424791842464000,0.031488,0.03072,0.236032,28.70144,285.08928,305.601536,540.736768,563.504384
0000000351,6,1764424792027440000,0.026624,0.026112,0.334336,141.359872,188.914944,209.54112,431.516672,454.206976
0000000750,10,1764424792074146600,0.020992,0.020736,0.650496,198.330112,240.237824,260.861952,483.072512,505.13664
0000000650,9,1764424792118188300,0.01664,0.016128,0.212992,75.838976,119.931392,140.530688,357.913088,380.15104
0000000550,8,1764424792163503000,0.018176,0.017664,0.214784,35.350272,276.267008,296.753152,528.777728,553.069824
0000000249,5,1764424792214631000,0.017408,0.017152,0.417536,174.788096,216.455168,236.958208,466.067456,488.290048
0000000049,3,1764424792215315700,0.033536,0.032768,0.342272,162.521856,211.11808,231.664128,458.982912,482.064384
0000000449,7,1764424792227961900,0.03712,0.036608,0.418048,153.748992,199.011584,219.441408,456.38912,478.569472
0000000149,4,1764424792233833200,0.030976,0.030464,0.43392,93.984512,137.986816,158.705664,379.16032,401.20448
0000000849,11,1764424792242534000,0.022528,0.022016,0.32,148.557824,197.989632,218.49856,449.879296,472.834304
0000000352,6,1764424792427550700,0.034816,0.034048,0.278528,46.28224,305.8688,326.388736,554.649344,577.086464
0000000751,10,1764424792474287400,0.023296,0.022784,0.315648,90.868992,131.212032,151.72864,374.114048,396.409344
0000000651,9,1764424792518308400,0.022016,0.021504,0.213248,190.041344,241.457408,262.05184,509.462528,531.9552
0000000551,8,1764424792563554600,0.03584,0.035328,0.90624,145.803264,197.004288,217.524992,454.950656,477.261056
0000000250,5,1764424792614795800,0.036352,0.035584,0.264448,80.974848,134.10944,154.637312,404.417536,426.85056
0000000050,3,1764424792615419100,0.0576,0.049408,0.48768,67.531776,128.42368,149.817856,402.048512,424.472832
0000000450,7,1764424792628072000,0.022528,0.022016,0.243712,57.658624,112.392192,133.060352,366.214656,388.856064
0000000150,4,1764424792633836800,0.018944,0.018176,0.307968,196.777728,233.508608,254.072832,474.268416,496.38656
0000000850,11,1764424792642746600,0.030208,0.02944,0.284672,73.529344,314.422784,335.439872,553.748992,576.370688
0000000353,6,1764424792827598800,0.033536,0.032768,0.417024,169.616896,224.43008,244.974592,470.379264,492.26368
0000000752,10,1764424792874339800,0.020224,0.019712,0.296448,202.629632,237.875456,258.807296,478.843648,501.129728
0000000652,9,1764424792918428000,0.029184,0.022016,0.257024,111.893248,160.151808,180.681728,399.723008,422.482432
0000000552,8,1764424792963704800,0.041216,0.027648,0.420864,73.585664,312.914176,333.444608,557.171712,579.403776
0000000251,5,1764424793015055400,0.02688,0.026368,0.291584,22.139648,261.11616,281.702912,516.640768,538.733568
0000000051,3,1764424793015899600,0.02176,0.020992,0.263424,217.737728,261.29024,281.98912,504.60544,526.49856
0000000451,7,1764424793028237600,0.051968,0.033024,0.543744,184.342528,215.525376,236.027648,457.92384,479.844864
0000000151,4,1764424793033990400,0.035584,0.035072,0.2752,82.17216,129.298944,150.6432,367.80032,389.72288
0000000851,11,1764424793042854000,0.03968,0.039168,0.26368,162.930432,199.537152,220.05248,440.841728,463.0336
0000000354,6,1764424793227716000,0.02304,0.022528,0.31232,79.068416,115.042816,136.220672,364.947712,387.564288
0000000753,10,1764424793274460700,0.025856,0.0256,2.815232,86.8672,123.411712,144.2432,372.039936,393.975808
0000000653,9,1764424793318494500,0.023552,0.02304,0.244736,223.2384,264.071168,285.01888,516.152064,538.453504
0000000553,8,1764424793363740200,0.022528,0.022016,0.59776,168.810496,218.333184,239.437568,470.38848,493.937152
0000000252,5,1764424793415258600,0.087808,0.086528,0.37632,124.247808,166.896896,187.443968,426.000896,447.965952
0000000052,3,1764424793415750100,0.023808,0.023296,0.595968,115.42272,167.2832,187.777536,416.311808,438.3552
0000000452,7,1764424793428378000,0.043008,0.04224,0.289024,67.71456,118.894592,139.451392,365.811712,388.855552
0000000152,4,1764424793434079200,0.019456,0.0192,0.237568,191.36256,226.494208,247.067392,467.739648,489.92384
0000000852,11,1764424793442924300,0.022016,0.021504,0.268544,54.042624,107.126784,127.625216,351.767552,374.077952
0000000355,6,1764424793627898000,0.029184,0.028928,0.267776,186.00576,236.138752,256.781824,476.77824,498.67392
0000000754,10,1764424793674554000,0.020992,0.020736,0.299008,193.631232,233.54752,254.102016,474.592256,496.616704
0000000654,9,1764424793718664000,0.030208,0.029696,1.027072,127.735552,172.699904,193.318144,412.64768,434.575616
0000000554,8,1764424793763844900,0.040192,0.03968,0.442624,80.362496,126.339072,146.860544,368.8192,390.755072
0000000253,5,1764424793815330000,0.020736,0.02048,0.214528,40.45568,276.7808,297.422848,521.587456,543.96288
0000000053,3,1764424793815928600,0.026368,0.0256,0.386816,33.558016,276.896512,297.421568,520.269056,542.0928
0000000453,7,1764424793828459300,0.01408,0.013824,0.303872,188.645888,226.955264,247.44704,468.507136,490.333952
0000000153,4,1764424793834207000,0.099328,0.096768,0.439552,75.481856,113.04832,134.19392,363.46368,385.876224
0000000853,11,1764424793843046100,0.032,0.031744,0.241408,173.244928,211.378432,232.605184,452.923904,475.00416
0000000356,6,1764424794028063200,0.036096,0.035584,0.301824,85.254144,128.600576,149.70112,372.656128,394.65088
0000000755,10,1764424794074682600,0.026624,0.026368,0.428288,83.102208,134.14272,154.650112,372.851456,394.732032
0000000655,9,1764424794118744800,0.01536,0.015104,0.218624,31.202048,270.085632,290.657024,512.658944,534.507776
0000000555,8,1764424794164049200,0.038656,0.037888,0.32384,194.554624,230.909952,251.394048,491.247616,514.240768
0000000254,5,1764424794215422200,0.017664,0.017152,0.209408,130.19136,172.20224,192.684288,418.439936,440.438528
0000000054,3,1764424794216035600,0.03968,0.038912,0.35968,127.511296,170.69184,191.267072,415.286016,437.775616
0000000454,7,1764424794228562000,0.024064,0.023552,0.264448,78.690816,120.64768,141.27616,361.9712,384.251648
0000000154,4,1764424794234303200,0.020224,0.019712,0.2944,186.305792,220.414976,240.948224,467.736832,489.496064
0000000854,11,1764424794243171800,0.01408,0.013824,0.275712,64.35072,105.758208,126.354176,347.587072,369.523968
0000000357,6,1764424794428112400,0.02304,0.022528,0.265728,193.425408,234.9952,255.57888,478.257152,5500.373248
0000000756,10,1764424794474739700,0.019968,0.019712,0.59264,198.514688,232.588032,253.11744,492.860928,5516.293888
0000000656,9,1764424794518866700,0.022784,0.022272,0.263936,123.800832,167.20768,187.739392,409.720832,5432.676352
0000000556,8,1764424794564173800,0.031488,0.030976,0.277248,98.421248,138.870272,159.379456,392.491776,5415.415296
0000000255,5,1764424794615525400,0.02432,0.023808,0.52992,30.822656,268.792064,289.440768,519.441408,541.365248
0000000055,3,1764424794616198000,0.01664,0.016384,0.286208,29.24672,268.083712,288.778752,516.684544,538.596352
0000000455,7,1764424794628714000,0.017664,0.017408,0.760576,185.93408,226.54464,247.183872,469.321984,491.83744
0000000155,4,1764424794634436900,0.028672,0.028416,0.502016,75.237632,111.516416,132.063232,351.248128,373.024
0000000855,11,1764424794643342300,0.015616,0.01536,0.520192,172.048896,212.185088,232.6848,458.80576,480.39552
0000000358,6,1764424794828193500,0.024064,0.023808,0.674304,86.33856,134.360576,154.865152,380.082944,403.86048
0000000757,10,1764424794874856200,0.026112,0.0256,0.24064,101.285888,138.536192,159.218176,388.40192,410.421248
0000000657,9,1764424794919023900,0.035328,0.034304,0.437248,34.949632,275.307264,295.958272,517.744896,539.673856
0000000557,8,1764424794964260600,0.015104,0.014848,0.204544,212.33408,261.191168,282.063872,511.256576,533.685504
0000000256,5,1764424795015659000,0.023552,0.02304,0.275968,125.181184,166.494464,187.151616,409.88544,5432.05504
0000000056,3,1764424795016299800,0.043776,0.041728,0.319744,123.337216,167.184896,187.738112,408.307712,5430.81856
0000000456,7,1764424795029007600,0.022528,0.022016,0.268032,75.895552,115.610624,136.171776,356.088064,377.944832
0000000156,4,1764424795034540000,0.038656,0.037888,0.238848,172.832768,220.821504,241.416704,462.163456,5485.25184
0000000856,11,1764424795043411700,0.031232,0.030464,0.278016,62.966272,101.863936,122.466816,342.568448,364.363776
0000000359,6,1764424795228311800,0.027648,0.026624,0.344064,200.942848,239.979264,261.1904,480.178432,503.606016
0000000758,10,1764424795275303000,0.022272,0.022016,0.221184,208.48128,246.744832,267.374592,498.691328,520.842752
0000000658,9,1764424795319199500,0.02304,0.022784,0.306432,127.78752,168.977664,189.537536,411.647232,434.01856
0000000558,8,1764424795364392200,0.029696,0.028928,0.264704,118.966784,157.321984,177.884416,397.316608,419.334144
0000000257,5,1764424795415817000,0.025344,0.024832,0.271104,27.047936,260.034816,280.59648,512.313344,533.056768
0000000057,3,1764424795416488700,0.02304,0.022528,5.172736,23.107584,259.385088,280.025344,508.639232,531.579392
0000000457,7,1764424795429100300,0.020992,0.02048,1.087232,173.436672,209.708288,230.230272,461.580288,5484.2112
0000000157,4,1764424795434649000,0.023808,0.023296,0.360448,68.710912,106.290944,126.792448,343.67872,365.49504
0000000857,11,1764424795443691000,0.023296,0.02304,0.257024,161.715968,195.544832,216.04736,447.21408,5469.875968
0000000360,6,1764424795628421600,0.036352,0.035584,0.248064,87.460096,129.91744,150.40512,373.677312,395.268096
0000000759,10,1764424795675442200,0.030976,0.030208,0.249088,107.651584,145.171712,166.583296,389.578752,411.703808
0000000659,9,1764424795719301400,0.022272,0.02176,0.24576,26.74816,265.148928,285.6512,524.501248,547.328256
0000000559,8,1764424795764491500,0.023296,0.022784,0.222208,219.470336,257.652992,278.152192,528.228608,550.225408
0000000258,5,1764424795815885800,0.050432,0.0384,0.28928,119.230976,162.05952,182.806016,405.264896,429.875712
0000000058,3,1764424795816521200,0.03072,0.030208,0.2432,117.885696,158.98752,179.482624,403.488512,429.044736
0000000458,7,1764424795829260000,0.024064,0.023808,0.248832,70.475008,123.456,145.461504,362.144512,384.356096
0000000158,4,1764424795834676200,0.031488,0.030464,0.23296,167.237376,202.5024,223.116544,464.272384,486.60352
0000000858,11,1764424795843847000,0.021248,0.020992,0.321536,56.935168,109.458944,129.98016,348.589056,370.765312
0000000361,6,1764424796028534300,0.028672,0.02816,0.239616,203.365888,258.73024,279.537664,501.277184,523.796736
0000000760,10,1764424796076074500,0.01536,0.014848,0.196352,211.90144,257.572608,278.10048,513.508608,562.759936
0000000660,9,1764424796119415800,0.022016,0.02176,0.227584,140.640512,189.235456,209.921792,429.673216,487.561216
0000000560,8,1764424796164626200,0.030464,0.029696,0.277248,132.00768,172.286464,192.924928,424.165376,478.397184
0000000259,5,1764424796216030500,0.024576,0.02432,0.259072,23.153664,257.224448,277.69856,500.751872,521.281536
0000000059,3,1764424796216646000,0.02176,0.021248,0.206336,22.501632,257.018624,277.637376,500.946688,522.678528
0000000459,7,1764424796229407500,0.023808,0.023296,0.440832,185.171712,223.446272,244.007424,465.842944,488.12416
0000000159,4,1764424796234952000,0.05248,0.0512,0.63104,74.215168,113.711104,134.24512,360.822528,382.68928
0000000859,11,1764424796244035600,0.028416,0.027648,1.394176,171.232512,208.423168,229.091584,452.00896,474.462976
0000000362,6,1764424796428645400,0.026112,0.0256,0.546816,109.748736,157.104384,177.831936,396.185088,418.206976
0000000761,10,1764424796476190500,0.032256,0.031488,0.925184,124.562688,163.365632,184.02688,407.41376,429.71008
0000000661,9,1764424796519573200,0.034816,0.034048,0.448,51.693312,288.731904,309.335808,545.772544,567.477248
0000000561,8,1764424796564754200,0.016896,0.01664,1.9712,37.626112,276.884224,297.530624,524.016128,546.559488
0000000260,5,1764424796616148200,0.07424,0.071424,0.340992,109.499904,163.13216,183.57888,405.795584,450.898432
0000000060,3,1764424796616751600,0.02432,0.023808,0.245504,108.936192,162.3744,183.413248,403.8784,450.363648
0000000460,7,1764424796629475000,0.022272,0.02176,0.223744,78.977792,131.853312,152.457984,373.092608,395.681792
0000000160,4,1764424796634987800,0.051712,0.038656,0.242432,178.396416,210.200576,230.699776,455.15264,503.875584
0000000860,11,1764424796644131300,0.022016,0.021504,0.257792,64.480768,117.869824,138.39104,358.536192,381.30816
0000000363,6,1764424796828746200,0.020736,0.02048,0.191488,218.000384,268.027648,288.618496,512.606976,535.039488
0000000762,10,1764424796876336600,0.032768,0.032256,0.286976,25.971968,255.353344,275.826176,511.611648,533.814016
0000000662,9,1764424796919753500,0.027136,0.02688,0.233728,147.830528,195.477248,216.07424,445.418752,467.6544
0000000562,8,1764424796964871400,0.062976,0.050944,0.292096,132.019968,166.618112,187.133696,426.149632,448.018944
0000000261,5,1764424797016276500,0.0256,0.025088,0.377088,20.647424,254.015744,274.749696,503.007232,524.63232
0000000061,3,1764424797016869000,0.02176,0.021504,0.252672,19.346944,253.044992,273.9264,503.441152,525.982464
0000000461,7,1764424797029574000,0.018432,0.018176,0.451328,194.0032,228.505344,249.096448,468.163328,491.229696
0000000161,4,1764424797035222300,0.063232,0.062208,0.54528,61.257216,96.171776,116.676864,352.238336,375.17824
0000000861,11,1764424797044156000,0.021248,0.020736,0.261632,180.217856,214.501376,235.044608,455.746048,477.897984
0000000364,6,1764424797228886300,0.024576,0.02432,0.205312,128.32384,173.09824,193.631232,416.541952,438.434816
0000000763,10,1764424797276487400,0.02688,0.026624,0.227584,121.378304,161.585664,182.153728,404.86784,426.44736
0000000663,9,1764424797319857200,0.02688,0.026624,0.252928,54.18752,99.394816,120.028416,345.020416,366.49216
0000000563,8,1764424797365026800,0.030208,0.029696,0.4544,38.951424,278.252544,299.126016,526.548736,548.507136
0000000262,5,1764424797416331500,0.023808,0.023552,0.200192,109.20064,148.989696,169.574656,394.899712,416.610048
0000000062,3,1764424797416977000,0.035584,0.035072,0.258816,109.773312,148.148224,168.646144,393.845248,415.742208
0000000462,7,1764424797429751600,0.035328,0.03456,0.290816,76.456704,124.626688,145.142016,367.734016,389.77408
0000000162,4,1764424797435164000,0.026624,0.026112,1.001984,171.31904,208.651008,229.190912,460.717824,482.54336
0000000862,11,1764424797444276500,0.036096,0.035584,0.263936,64.634368,110.816768,131.37152,353.228288,375.193088
0000000365,6,1764424797629047000,0.030976,0.030464,0.287232,32.956416,281.31968,302.07232,525.460736,548.135168
0000000764,10,1764424797676607700,0.04864,0.04736,0.297216,20.410112,272.60928,293.124096,527.166976,549.712384
0000000664,9,1764424797719949600,0.022016,0.021504,0.246784,163.65184,220.32,242.070016,468.596736,491.011072
0000000564,8,1764424797765155800,0.02304,0.022784,1.070848,136.482048,188.199424,208.759552,439.338752,461.348096
0000000263,5,1764424797817269000,0.031488,0.030976,0.211712,217.204992,254.138624,274.683136,503.691008,526.943488
0000000063,3,1764424797817811000,0.023808,0.023296,0.226304,213.420032,248.908288,269.555456,496.299008,519.768064
0000000463,7,1764424797829910000,0.019968,0.019712,0.218368,194.45632,234.434048,255.01824,481.313024,503.630848
0000000163,4,1764424797835282400,0.03456,0.033792,0.26368,64.547328,117.785344,138.5792,368.384512,389.797376
0000000863,11,1764424797844379100,0.038144,0.036352,0.245504,181.125376,220.7296,241.327104,470.452736,493.431552
0000000366,6,1764424798029222000,0.019712,0.019456,0.432128,137.115392,189.538816,210.111744,435.039488,457.233152
0000000765,10,1764424798076682200,0.014848,0.014592,0.256,137.313024,173.537792,194.838016,424.504832,446.122752
0000000665,9,1764424798120105700,0.02432,0.023808,0.381952,80.696832,125.09184,145.779456,371.42528,393.509376
0000000565,8,1764424798165338600,0.048384,0.04736,0.271872,60.88704,306.763776,327.859712,555.6032,577.85088
0000000264,5,1764424798217412600,0.01792,0.017664,0.286976,114.667008,164.544512,185.152768,405.26976,427.158272
0000000064,3,1764424798218006500,0.034048,0.033536,0.387584,111.428608,164.14848,184.81024,406.200832,428.55168
0000000464,7,1764424798229997800,0.02432,0.024064,0.981504,97.658368,151.916544,172.496896,390.29504,412.375808
0000000164,4,1764424798235361800,0.031232,0.03072,0.326656,193.987584,237.384704,257.974784,486.17344,508.75136
0000000864,11,1764424798244510000,0.05376,0.051968,0.28544,82.077184,137.348352,157.912576,375.233792,397.814784
0000000367,6,1764424798429257700,0.0256,0.025344,0.5056,50.693888,304.709632,325.489408,555.616768,577.849856
0000000766,10,1764424798476800300,0.06016,0.0512,0.317696,41.62304,284.14336,304.763136,548.08576,570.287104
0000000666,9,1764424798520150300,0.021504,0.021248,0.297216,197.928192,240.365824,260.913152,499.639296,522.356224
0000000566,8,1764424798565516800,0.040448,0.03968,0.307456,166.272768,206.848,227.379456,461.196544,483.184896
0000000265,5,1764424798617565200,0.028416,0.027904,0.327936,22.259968,263.740416,284.296192,508.113152,531.154432
0000000065,3,1764424798618123300,0.019968,0.019456,0.425728,21.373696,263.503616,284.20736,507.435008,530.632704
0000000465,7,1764424798630125800,0.02304,0.022528,0.341504,210.465792,251.442688,271.994112,495.333376,517.738752
0000000165,4,1764424798635567400,0.03456,0.033536,0.366848,94.319872,135.460864,156.864768,391.26272,413.427968
0000000865,11,1764424798644617200,0.02048,0.019968,0.200448,197.012224,237.157888,257.772288,484.95872,508.498688
0000000368,6,1764424798829358300,0.024064,0.023808,0.23808,168.71296,227.370496,248.773376,474.02112,496.038912
0000000767,10,1764424798877023700,0.043776,0.043264,0.543488,157.248,206.51392,227.26656,454.183424,476.1152
0000000667,9,1764424798920357400,0.024064,0.023552,0.353792,113.358848,161.836288,182.42048,412.138752,435.274496
0000000567,8,1764424798965611800,0.037376,0.036864,0.273152,73.469696,116.939776,137.511936,368.151552,390.173696
0000000266,5,1764424799017720000,0.053504,0.052224,0.37504,120.54784,163.865344,184.707328,408.484352,431.08096
0000000066,3,1764424799018309600,0.033792,0.033024,0.340736,120.920576,164.201472,184.8768,409.152,431.774976
0000000466,7,1764424799030781000,0.032256,0.031744,0.321024,108.44032,151.199232,171.77856,400.924416,423.233536
0000000166,4,1764424799036263700,0.023808,0.023296,0.350464,215.851776,252.742656,273.539072,498.42816,520.607232
0000000866,11,1764424799044757000,0.016128,0.015872,0.185856,95.701504,137.394944,158.057216,382.246656,405.231872
0000000369,6,1764424799229550000,0.029696,0.029184,0.313344,81.393152,127.58656,148.344576,378.91072,401.455104
0000000768,10,1764424799277047600,0.035584,0.034816,0.438016,65.588992,109.596928,130.34112,354.114048,376.519424
0000000668,9,1764424799320532000,0.05632,0.055552,0.323584,28.685312,267.113728,287.813376,518.349568,540.310016
0000000568,8,1764424799365756200,0.024576,0.024064,0.245248,190.358272,232.454912,253.010944,486.233088,508.228096
0000000267,5,1764424799417728300,0.028928,0.028672,0.277248,26.90944,271.964416,292.623872,536.596992,559.16288
0000000067,3,1764424799418354200,0.023808,0.023296,0.212992,26.113536,268.66432,290.234368,531.06944,553.801472
0000000467,7,1764424799431176700,0.02432,0.023552,0.27008,15.82976,257.492992,278.08128,519.041792,542.482944
0000000167,4,1764424799436375800,0.02304,0.022784,0.341248,106.930176,150.091264,170.73792,402.920192,425.161472
0000000867,11,1764424799444844300,0.036096,0.03584,0.34816,210.071808,257.53728,278.993664,526.653952,549.456384
0000000370,6,1764424799629656800,0.085504,0.084992,0.277248,202.536448,259.28448,280.109824,510.193664,5534.19136
0000000769,10,1764424799677207600,0.027136,0.026624,0.233984,189.774848,236.941056,257.699584,492.018944,514.60608
0000000669,9,1764424799720672800,0.03456,0.033792,0.349952,140.144128,191.89504,212.535552,447.059968,469.962496
0000000569,8,1764424799765890600,0.025856,0.0256,0.365056,101.817088,147.474944,168.335616,402.96064,424.855552
0000000268,5,1764424799817887200,0.041216,0.040192,0.386304,147.543808,199.947264,220.75904,451.109888,475.107584
0000000068,3,1764424799818506500,0.03072,0.030208,0.311808,144.374528,199.184384,219.822592,453.668864,476.18816
0000000468,7,1764424799831141400,0.038656,0.037888,1.091584,133.161472,187.49824,208.206848,439.700736,463.284736
0000000168,4,1764424799836433000,0.018176,0.017664,0.76544,30.042112,274.49856,295.302144,523.319296,545.50272
0000000868,11,1764424799845007400,0.024576,0.024064,0.468224,140.484096,193.803776,214.495744,454.143232,476.412416
0000000371,6,1764424800029806000,0.029952,0.029184,0.289536,122.28864,180.433664,201.088,438.503168,460.565504
0000000770,10,1764424800077286100,0.040448,0.03968,0.314112,103.389696,151.799552,172.68864,402.355712,424.653312
0000000670,9,1764424800120803300,0.026368,0.025856,0.314368,66.497792,326.075392,346.678784,583.59552,5607.098624
0000000570,8,1764424800166026200,0.028416,0.02816,0.288512,18.66752,279.238144,300.087808,523.130624,545.982208
0000000269,5,1764424800217863200,0.063232,0.05376,0.295424,63.864832,119.31136,140.086528,370.307584,392.230912
0000000069,3,1764424800218625000,0.032256,0.031488,0.264704,61.419008,118.291712,139.132416,370.449664,392.840448
0000000469,7,1764424800231242200,0.030208,0.02944,0.345344,59.077632,305.699584,326.43072,554.352384,576.507136
0000000169,4,1764424800236570000,0.050432,0.049664,0.337408,133.216,191.652864,212.397568,436.39808,458.616832
0000000869,11,1764424800245106700,0.025088,0.024576,0.258816,75.853312,330.505728,351.985408,588.9088,613.041664
0000000372,6,1764424800430083800,0.06656,0.065024,0.544256,54.708992,306.345984,326.959104,553.949696,576.607488
