gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000845,11,1764417092657034000,0.024576,0.024832,0.420352,98.1056,321.913088,342.407936,359.647232,380.894976
0000000346,6,1764417092665944800,0.02688,0.027136,1.006336,6.811392,230.148352,251.82208,446.816512,468.974336
0000000446,7,1764417092667215400,0.025088,0.0256,0.813056,208.033024,225.005824,245.899008,440.43264,461.435904
0000000045,3,1764417092689330000,0.025088,0.025344,0.246784,73.45536,89.485568,110.269696,315.8016,337.668608
0000000149,4,1764417092779111000,0.096512,0.103424,0.560896,182.313984,406.713856,427.462144,620.589056,642.371584
0000000246,5,1764417092805036300,0.02304,0.023296,0.336128,193.808128,418.024192,438.640384,658.498816,679.431424
0000000648,9,1764417092816804900,0.038144,0.038656,0.352512,9.949696,231.854336,252.741376,445.806592,467.583744
0000000551,8,1764417092929049000,0.027392,0.027904,0.409344,16.58112,236.480768,257.176832,449.031168,470.35776
0000000846,11,1764417092957620000,0.022016,0.022528,0.507392,14.480384,44.21376,66.113536,271.986176,293.807872
0000000746,10,1764417092957634000,0.017664,0.01792,0.474624,28.157696,248.800256,269.668864,468.37888,489.438976
0000000347,6,1764417092966109700,0.02304,0.023296,0.734208,138.815744,156.163072,176.693248,370.76992,392.011008
0000000447,7,1764417092967694800,0.022528,0.022784,1.04576,133.334016,355.065856,375.640576,584.178944,605.012736
0000000046,3,1764417092990078700,0.119296,0.120832,0.909056,9.307392,30.710528,51.498496,245.875456,266.955008
0000000150,4,1764417093079334400,0.034816,0.035072,0.666112,99.438336,321.869056,342.497024,544.863744,566.720256
0000000247,5,1764417093105161200,0.02048,0.02048,0.495616,111.300096,131.552256,152.1408,356.838144,378.470144
0000000649,9,1764417093117054500,0.023808,0.024064,0.480768,139.673088,360.419328,381.787136,579.308032,600.773888
0000000552,8,1764417093229260500,0.030976,0.031232,0.44544,142.990592,362.733312,383.389184,584.50176,606.159616
0000000747,10,1764417093257762600,0.021504,0.02176,0.321024,163.412736,380.219648,400.971776,592.545536,614.171392
0000000847,11,1764417093257766700,0.01792,0.018176,0.79104,176.438784,194.674944,215.50208,412.222976,434.118656
0000000348,6,1764417093266558000,0.02304,0.023296,0.506368,62.3104,77.851648,98.836224,289.99808,310.928896
0000000448,7,1764417093268394800,0.023808,0.023808,0.310784,47.857152,67.468032,89.773056,283.635456,304.28032
0000000047,3,1764417093290625500,0.038144,0.038656,0.454912,157.84704,174.721024,195.193856,395.416064,416.669696
0000000151,4,1764417093379511300,0.024064,0.02432,0.96896,14.149376,29.801216,50.509056,244.758272,266.463744
0000000248,5,1764417093405465300,0.020224,0.02048,0.555008,46.274304,63.630592,84.121088,285.497344,306.357248
0000000650,9,1764417093417173000,0.031744,0.032,0.337408,54.472448,281.434112,302.726144,499.113728,519.974912
0000000553,8,1764417093529223000,0.035072,0.035328,0.3264,54.75712,71.549696,92.515072,284.844288,306.24
0000000748,10,1764417093558784000,0.023808,0.02432,0.299008,73.319424,294.392064,315.652608,513.263104,534.248192
0000000848,11,1764417093558797000,0.023296,0.024064,0.345088,103.949312,327.338752,348.509696,539.734016,560.44416
0000000349,6,1764417093567240400,0.064256,0.06528,0.429312,198.170368,213.545984,233.987584,432.236032,453.131776
0000000449,7,1764417093568465400,0.0192,0.019456,0.261632,190.33088,208.51968,229.232384,421.37216,442.65856
0000000048,3,1764417093590595600,0.019968,0.020224,0.35328,84.468224,305.236736,325.843968,342.684928,364.016896
0000000152,4,1764417093679944000,0.040192,0.040704,0.379392,151.650048,172.577792,193.373696,392.600576,415.062016
0000000249,5,1764417093705629000,0.025088,0.0256,0.348416,194.46912,218.617856,239.891456,443.296768,464.479488
0000000651,9,1764417093717164500,0.023808,0.024064,0.48128,189.207808,209.86368,230.981888,423.6608,446.38848
0000000554,8,1764417093829342700,0.02816,0.028416,0.228352,190.72128,204.609792,225.03552,416.546048,438.097408
0000000749,10,1764417093859049700,0.024576,0.024832,0.293888,200.355072,217.755648,238.529792,430.67904,452.043776
0000000849,11,1764417093859050800,0.023552,0.023808,0.6336,21.247744,240.090624,260.475392,450.66624,472.191488
0000000350,6,1764417093867790000,0.024064,0.024576,0.293632,121.502208,138.80832,159.711744,355.511552,376.777216
0000000450,7,1764417093868611800,0.057344,0.0576,0.32,115.650048,135.721728,156.53376,349.330176,370.291968
0000000049,3,1764417093890810400,0.020992,0.021248,0.339968,8.78592,33.920768,54.763008,259.964672,281.293568
0000000153,4,1764417093980141300,0.031232,0.031744,0.23424,82.003456,100.366848,121.141504,314.622976,335.67616
0000000250,5,1764417094005630500,0.023296,0.023552,0.261888,131.85152,149.785344,170.281216,365.057024,386.181888
0000000652,9,1764417094018632200,0.037376,0.037888,0.356096,115.45856,335.510016,356.31872,547.366912,568.523264
0000000555,8,1764417094129449200,0.024832,0.025088,1.291264,110.751232,328.126208,349.474048,541.339904,562.767616
0000000850,11,1764417094159529500,0.022016,0.022272,0.310016,144.389376,368.702464,389.893376,603.845888,628.521728
0000000750,10,1764417094159530500,0.032,0.032256,0.299008,125.998592,148.203776,169.393408,368.220416,389.618688
0000000351,6,1764417094168309800,0.022784,0.02304,0.264192,51.732992,68.999424,89.600768,281.616128,302.621184
0000000451,7,1764417094168795600,0.020736,0.020992,0.200704,43.833344,63.657984,84.733184,275.659008,296.537856
0000000050,3,1764417094191112400,0.036864,0.03712,0.396288,166.810368,183.810816,204.7104,398.733568,420.967936
0000000154,4,1764417094280198000,0.030976,0.031488,0.33024,10.973184,34.231552,55.645696,250.481152,271.694336
0000000251,5,1764417094305965300,0.033536,0.033792,0.623104,59.357696,279.59552,300.780032,496.998656,518.017024
0000000653,9,1764417094319035400,0.018176,0.018432,0.55552,29.72416,247.820288,268.41984,462.032128,483.25376
0000000556,8,1764417094429982500,0.023552,0.023808,1.014016,22.379008,243.430912,264.967168,462.306048,483.70816
0000000751,10,1764417094459545900,0.016896,0.017152,0.224256,60.386816,288.5504,311.676928,501.281024,522.702848
0000000851,11,1764417094459735000,0.02176,0.022016,0.3392,58.069504,75.836416,96.315136,307.517952,331.57632
0000000352,6,1764417094468759000,0.020992,0.021248,0.31616,186.51904,207.102976,227.675904,430.920192,451.89632
0000000452,7,1764417094469040400,0.016128,0.016384,0.283904,181.833216,203.856896,225.913856,431.256064,452.473344
0000000051,3,1764417094491299300,0.023552,0.024064,0.809472,93.741824,315.35872,337.738752,551.216384,572.048128
0000000155,4,1764417094580764200,0.031744,0.032,0.280832,165.981952,190.08768,210.78784,405.430272,427.278848
0000000252,5,1764417094606588700,0.035328,0.035584,1.033984,190.812672,411.465472,432.213504,631.904,653.03808
0000000654,9,1764417094619413200,0.017152,0.017408,0.237824,155.822336,381.708032,402.318592,613.446912,635.40992
0000000557,8,1764417094730219500,0.02304,0.023296,0.530432,155.072,179.337984,200.895744,395.096576,417.14944
0000000752,10,1764417094759917800,0.060416,0.06144,0.359168,196.309504,211.2,231.896064,427.901696,449.709568
0000000852,11,1764417094760045000,0.050432,0.050688,0.289024,7.717376,221.272576,241.840128,436.737024,458.06336
0000000453,7,1764417094769234400,0.0256,0.025856,0.33152,116.615168,140.791296,162.149376,362.262528,383.932416
0000000353,6,1764417094769809700,0.018176,0.018432,0.607232,116.206336,143.004672,164.128768,361.821184,383.361792
0000000052,3,1764417094791572500,0.029184,0.02944,0.386816,17.298944,31.788032,52.299008,251.176704,272.386816
0000000156,4,1764417094880816600,0.02432,0.024576,0.391168,100.05248,120.320768,140.906496,342.904576,364.290816
0000000253,5,1764417094907175200,0.023552,0.023808,0.595712,105.396224,333.157888,354.307072,560.468736,581.942272
0000000655,9,1764417094919907800,0.021248,0.021504,1.201664,72.95616,88.90112,110.072064,314.939136,336.341248
0000000558,8,1764417095030609200,0.098816,0.09984,0.331008,88.513024,109.8688,131.766272,330.455552,349.953024
0000000853,11,1764417095060353000,0.029952,0.030464,1.578496,131.399168,360.313088,380.929536,583.117824,604.130048
0000000753,10,1764417095060515300,0.026112,0.033792,0.98816,121.19808,141.014528,161.990656,357.14816,378.619648
0000000454,7,1764417095069733400,0.028416,0.028672,0.334592,50.304256,69.317888,90.073088,289.242112,309.990912
0000000354,6,1764417095069737000,0.046848,0.053248,0.80768,54.053632,273.888768,301.215232,487.810048,509.27488
0000000053,3,1764417095091704600,0.021504,0.02176,0.958208,159.833856,176.002304,197.144064,390.123776,411.999744
0000000157,4,1764417095180968000,0.031232,0.031488,0.38144,34.999808,255.86048,276.402432,470.432,492.242432
0000000254,5,1764417095207292200,0.02176,0.022016,0.3648,22.361088,40.543232,60.985856,260.639488,281.857792
0000000656,9,1764417095220024300,0.02944,0.029696,0.46592,11.56224,232.698624,253.53728,446.756608,467.913984
0000000559,8,1764417095330647300,0.019968,0.019968,0.270336,21.05216,242.230272,263.391744,465.993984,488.786688
0000000854,11,1764417095360706300,0.03456,0.035072,0.337152,49.188352,67.720192,88.278016,282.961408,303.72864
0000000754,10,1764417095361144800,0.140032,0.1408,0.38272,49.762304,265.5104,286.115328,489.69472,510.24768
0000000455,7,1764417095370143200,0.022016,0.022272,0.710144,196.732672,211.326464,232.221696,437.718016,458.36672
0000000355,6,1764417095370570800,0.129792,0.130304,0.420864,182.227968,399.707904,420.941824,614.22208,635.515904
0000000054,3,1764417095392103700,0.023552,0.023808,0.269568,84.206848,299.864064,320.592128,528.98816,550.234112
0000000158,4,1764417095480973800,0.01792,0.018176,0.258816,164.17408,392.962816,413.806848,632.38272,653.270784
0000000255,5,1764417095507453400,0.021248,0.021504,1.210624,171.358976,186.705152,207.827712,408.164864,429.504256
0000000657,9,1764417095520327200,0.037376,0.037632,0.280064,140.304128,375.143936,396.219136,411.107328,432.729856
0000000560,8,1764417095631041000,0.026624,0.02688,0.2432,158.251264,190.340864,211.02848,404.30464,426.195968
0000000855,11,1764417095660844800,0.064768,0.073472,0.451072,192.44672,219.693824,240.491264,433.062144,454.880768
0000000755,10,1764417095661323500,0.036352,0.036608,0.505856,180.622336,405.742848,426.327552,633.510144,655.326208
0000000356,6,1764417095670621000,0.018688,0.018944,0.28672,93.157376,315.437568,336.27648,527.424768,553.349376
0000000456,7,1764417095670621400,0.018176,0.018432,0.308224,129.04832,156.974848,178.478592,374.605056,395.997696
0000000055,3,1764417095692107500,0.022016,0.031232,0.287488,212.228352,233.082624,254.68928,452.479232,474.64576
0000000159,4,1764417095781675300,0.027904,0.028416,0.437504,79.150848,110.784256,132.364288,331.417856,352.54656
0000000256,5,1764417095807740200,0.032256,0.032512,0.383744,100.00896,328.812288,349.632256,564.357888,586.41664
0000000658,9,1764417095820485400,0.021504,0.02176,0.27008,59.181824,99.3472,121.047296,332.74752,354.667264
0000000561,8,1764417095931131100,0.0256,0.025856,0.32512,98.966784,122.406144,143.130624,335.054336,356.826368
0000000856,11,1764417095961727700,0.04224,0.042496,1.435392,127.154688,347.390976,368.034048,562.785536,584.814336
0000000756,10,1764417095961734400,0.050432,0.050944,1.5488,97.183488,115.536896,136.469248,333.341696,354.876672
0000000457,7,1764417095970560000,0.018432,0.018688,0.558592,69.324032,90.653696,111.447552,305.803008,327.43168
0000000357,6,1764417095970733600,0.049408,0.050176,0.274432,7.870208,227.77344,250.15552,438.069248,459.537152
0000000056,3,1764417095992352300,0.0256,0.025856,0.465664,144.471808,365.755648,386.650368,578.399744,599.493632
0000000160,4,1764417096081912600,0.027904,0.02816,2.042368,23.52896,41.097728,62.498816,250.487808,271.947008
0000000257,5,1764417096108117000,0.027904,0.02816,0.566016,17.30432,42.70976,63.632384,264.476416,285.985024
0000000659,9,1764417096120856600,0.027648,0.027904,0.306176,26.21952,251.253504,272.310528,468.597248,491.054336
0000000562,8,1764417096231759000,0.032256,0.032768,0.460544,28.062976,247.402752,268.048128,462.082048,482.315776
0000000857,11,1764417096261643500,0.041216,0.041728,1.156608,42.029568,263.641344,285.32736,475.479808,497.912832
0000000757,10,1764417096261773800,0.038656,0.038912,0.68864,26.623232,42.491392,64.363776,258.31168,280.937728
0000000458,7,1764417096270989600,0.03072,0.030976,0.352,5.186816,220.423936,241.705216,433.645824,455.309824
0000000358,6,1764417096271000300,0.019968,0.020224,0.747008,133.80608,350.462208,371.02976,577.433088,598.80832
0000000057,3,1764417096292376800,0.02176,0.022016,0.38272,59.873536,278.413568,299.032576,492.717056,513.928192
0000000161,4,1764417096382503400,0.026368,0.026624,0.279296,155.421184,170.78656,191.912448,383.317248,404.658944
0000000258,5,1764417096408336400,0.040448,0.040704,0.338432,175.191552,190.569216,211.307008,406.016768,427.494144
0000000660,9,1764417096421018600,0.10752,0.108288,0.619264,163.15008,390.0608,411.037952,604.878848,626.755072
0000000563,8,1764417096531749400,0.029696,0.029952,0.266496,156.785664,376.398592,397.21856,603.083776,624.484864
0000000858,11,1764417096562028500,0.041216,0.041472,0.625664,171.158016,186.53696,207.510016,399.35488,420.359168
0000000758,10,1764417096562143500,0.0448,0.045568,0.512,170.629888,189.385472,209.946112,408.603904,430.098176
0000000459,7,1764417096571115500,0.018688,0.018944,0.986368,128.859136,350.722048,372.70912,576.255488,598.003712
0000000359,6,1764417096571156500,0.020736,0.020992,0.227072,44.438016,58.674688,79.383296,279.014912,299.933184
0000000058,3,1764417096593574100,0.040192,0.040448,0.318976,187.288832,404.091648,424.657664,618.16192,639.146752
0000000162,4,1764417096682535700,0.045056,0.045824,0.47488,77.412608,297.678592,319.249408,523.343616,544.722432
0000000259,5,1764417096708721700,0.05376,0.054528,0.549632,101.218816,116.076544,136.741632,329.07904,350.528768
0000000661,9,1764417096721460200,0.020736,0.020736,0.471296,82.220544,304.973056,325.44896,516.583168,537.947904
0000000564,8,1764417096833970700,0.058624,0.059648,0.314112,66.46016,88.349952,109.472,301.482496,322.272
0000000859,11,1764417096862256600,0.026624,0.02688,1.601792,95.239168,116.9216,137.810176,338.90432,359.3664
0000000759,10,1764417096862337000,0.027904,0.028416,0.405504,99.24992,119.238912,139.903232,335.29344,356.448256
0000000360,6,1764417096871175400,0.020224,0.02048,1.16352,183.571712,197.661184,218.9056,411.562496,432.766464
0000000460,7,1764417096871352800,0.018688,0.0192,0.2688,42.867456,59.281408,79.949824,276.258304,298.065664
0000000059,3,1764417096894541000,0.08448,0.084736,0.602112,97.199104,325.673984,346.331136,557.080064,578.221312
0000000163,4,1764417096982786300,0.021248,0.021504,0.386816,210.729216,242.206464,263.008512,458.97984,481.509632
0000000260,5,1764417097008779500,0.017152,0.017408,0.342784,23.804416,238.659584,259.348224,458.913024,479.550208
0000000662,9,1764417097021707500,0.037632,0.037888,0.327424,4.793344,219.883776,240.68608,434.10688,455.304448
0000000565,8,1764417097132342000,0.03328,0.033536,0.358144,5.47584,220.97792,241.820416,433.101056,453.932032
0000000760,10,1764417097162832000,0.033024,0.033536,0.46336,28.696064,57.60512,78.25536,272.666624,294.534912
0000000860,11,1764417097163326700,0.270848,0.271872,0.58496,30.004224,60.289024,81.14304,278.205184,300.663808
0000000361,6,1764417097171381200,0.030208,0.03072,0.304128,105.307648,327.718656,350.019328,550.674944,573.47968
0000000461,7,1764417097171443200,0.017664,0.01792,0.224512,183.799552,198.402048,219.304192,409.549056,431.512064
0000000060,3,1764417097194553300,0.031232,0.031488,0.868096,11.611136,36.502272,57.39392,257.154816,279.27808
0000000164,4,1764417097282944300,0.022272,0.022528,0.425984,151.841792,374.391296,395.903488,587.707136,609.948672
0000000261,5,1764417097310006300,0.0256,0.0256,0.69248,149.305856,372.882432,394.789888,605.876736,625.411584
0000000663,9,1764417097321979400,0.031488,0.031744,0.618752,128.733696,153.048832,173.80736,371.649024,394.144512
0000000566,8,1764417097432827400,0.032768,0.033024,0.700416,128.041984,343.5136,364.556544,572.52992,595.785728
0000000861,11,1764417097463013000,0.02944,0.030208,0.386048,185.819136,206.111488,226.780416,427.890688,449.899008
0000000761,10,1764417097463020000,0.0832,0.096,0.43392,179.65952,203.302656,223.895552,418.808576,440.316672
0000000362,6,1764417097471636000,0.048128,0.048384,0.352,20.732672,35.160832,55.77984,250.564864,273.167872
0000000462,7,1764417097471658000,0.040448,0.040704,0.4672,103.835136,321.4464,342.450432,537.917184,558.995456
0000000061,3,1764417097494829800,0.103424,0.125696,0.747776,165.066752,181.487872,202.006016,401.6,423.482624
0000000165,4,1764417097583059500,0.021248,0.021248,0.319744,66.753792,287.936256,309.401344,502.694144,524.49792
0000000262,5,1764417097610863600,0.026368,0.026624,0.439552,65.068288,307.137024,328.25088,358.306816,379.27296
0000000664,9,1764417097623283700,0.08448,0.08704,0.506112,64.964864,301.9712,322.705408,336.972544,359.043328
0000000567,8,1764417097733060600,0.079872,0.080128,0.387328,39.465728,55.054848,75.807232,272.271616,295.344384
0000000862,11,1764417097763200300,0.023552,0.023808,0.28928,124.1728,169.302272,190.491648,389.977344,411.164928
0000000762,10,1764417097763207200,0.023808,0.024064,0.295936,112.727296,163.72864,184.40704,385.924864,406.891008
0000000463,7,1764417097771725800,0.03968,0.040448,0.380672,16.444416,235.119872,256.237568,450.71104,471.751936
0000000363,6,1764417097771740200,0.025088,0.032256,0.33664,167.402752,190.651904,211.784448,408.387584,430.316032
0000000062,3,1764417097795253200,0.068096,0.068864,0.335616,95.37536,137.267968,158.978048,355.731456,376.789248
0000000166,4,1764417097883257600,0.024064,0.02432,0.383488,197.622784,414.524672,436.733952,627.899392,649.1136
0000000263,5,1764417097914876200,0.186368,0.18688,1.404672,8.812288,42.76736,64.406784,271.054848,292.482816
0000000665,9,1764417097923321900,0.026112,0.026368,0.425728,10.409984,47.684352,68.340992,259.556864,280.73728
0000000568,8,1764417098033111000,0.018944,0.0192,0.86784,178.304,195.592192,216.580864,411.0592,432.653824
0000000763,10,1764417098064859100,0.042496,0.043264,0.487936,74.791424,98.301696,118.897152,310.619648,331.69536
0000000863,11,1764417098064908500,0.065536,0.066048,0.507136,82.394624,103.264256,124.156928,321.207808,342.40768
0000000464,7,1764417098071756800,0.019456,0.019712,0.322816,145.943296,366.731264,387.514112,583.013632,604.047104
0000000364,6,1764417098071990800,0.01792,0.018176,0.35584,100.89984,117.499904,138.81856,331.749632,352.944384
0000000063,3,1764417098095572000,0.02432,0.024576,0.340224,51.20512,70.427392,91.693312,283.007488,304.065536
0000000167,4,1764417098183359500,0.05632,0.0576,0.421376,108.76928,329.41056,350.916608,549.763328,571.611392
0000000264,5,1764417098213955000,0.025856,0.026368,0.3584,184.614912,202.586624,223.109376,417.02144,438.608896
0000000666,9,1764417098223828500,0.023552,0.023808,0.541952,175.224576,197.105152,218.271744,415.602432,437.321728
0000000569,8,1764417098334866000,0.03072,0.031232,0.574976,103.900416,324.658944,345.260032,549.074176,570.94784
0000000764,10,1764417098364957000,0.02432,0.024576,0.356352,7.027968,228.38144,249.658368,440.074752,461.083904
0000000864,11,1764417098364981200,0.023296,0.023552,0.89984,12.275968,27.250944,49.743872,239.994368,261.556736
0000000465,7,1764417098371942400,0.027904,0.02816,0.473856,59.729152,285.250304,306.160128,497.837312,520.568832
0000000365,6,1764417098372396800,0.01664,0.017152,0.322816,26.802432,47.89888,68.815104,264.649984,285.521664
0000000064,3,1764417098395771600,0.017152,0.017408,0.304384,193.332992,209.451264,230.2656,421.920512,443.474688
0000000168,4,1764417098483628300,0.02944,0.029696,0.346624,22.033664,36.896,58.7328,249.581056,271.184384
0000000265,5,1764417098514536000,0.023808,0.024064,0.199424,109.337088,339.940352,360.592896,569.84704,590.83392
0000000667,9,1764417098524412000,0.020992,0.021504,0.192,109.582592,335.518208,356.21632,548.060672,569.902592
0000000570,8,1764417098635095300,0.054272,0.056064,0.425472,15.990272,30.589696,51.562752,249.085696,270.893568
0000000765,10,1764417098665276000,0.027648,0.027904,0.280576,135.247872,356.894976,377.977344,580.345344,602.169344
0000000865,11,1764417098665287400,0.0512,0.051968,0.311552,147.289088,162.649856,183.526144,374.36288,396.73216
0000000466,7,1764417098672292900,0.035328,0.03584,0.824832,191.97056,212.197888,232.736,427.358976,448.521216
0000000366,6,1764417098672589600,0.017664,0.01792,0.348672,170.984192,198.130944,219.231232,417.72672,439.390976
0000000065,3,1764417098696395800,0.033792,0.034048,0.246016,116.627968,134.099712,155.175424,351.357696,372.555776
0000000169,4,1764417098784269800,0.03968,0.040192,0.376064,154.962944,171.816192,192.35328,385.422848,407.771904
0000000266,5,1764417098815072000,0.039936,0.040192,0.339712,29.086464,55.177216,76.558848,271.382784,292.712704
0000000668,9,1764417098824514300,0.0192,0.019456,0.345344,27.17696,248.527872,269.277952,460.185088,481.85728
0000000571,8,1764417098935199500,0.02944,0.029696,0.379648,161.371648,176.195072,197.044992,394.6112,416.124928
0000000766,10,1764417098965469200,0.031744,0.032,0.425472,51.301376,64.672256,85.526272,280.569088,301.98784
0000000866,11,1764417098965479000,0.029184,0.02944,0.414976,69.452288,89.843456,110.898432,302.72768,323.684096
0000000467,7,1764417098972420900,0.02432,0.024576,0.342272,120.595968,344.988928,366.12736,563.7632,584.323072
0000000367,6,1764417098972808200,0.019968,0.020224,0.273152,112.351232,339.9168,360.675072,556.438016,578.393344
0000000066,3,1764417098997395000,0.023296,0.023296,0.25472,44.270848,260.81408,281.871616,473.699328,494.73664
0000000170,4,1764417099084465200,0.02432,0.024576,0.319232,80.374784,295.216384,316.566016,507.950336,530.070784
0000000267,5,1764417099115157800,0.03072,0.031232,0.297728,175.97952,193.668096,214.144,407.152384,428.636416
0000000669,9,1764417099124884700,0.02304,0.023296,0.314368,155.489024,375.89376,396.465408,598.713856,621.45792
0000000572,8,1764417099235490300,0.027392,0.027648,0.2752,89.030656,307.642624,328.453376,528.697344,549.814528
0000000867,11,1764417099265643300,0.024576,0.024832,0.508928,5.273344,218.737408,239.561984,436.561664,457.491456
0000000767,10,1764417099265646000,0.024576,0.025088,0.568064,185.590272,203.126016,223.886592,416.730624,438.212096
0000000368,6,1764417099272910300,0.020736,0.020992,0.270848,31.369728,261.018368,282.917888,472.526592,493.59104
0000000468,7,1764417099272918500,0.018432,0.018688,0.209664,39.169024,264.263424,284.830976,486.016256,506.89664
0000000067,3,1764417099297933000,0.022016,0.022272,0.360448,166.848256,182.363904,202.857216,392.270592,413.56416
0000000171,4,1764417099384671000,0.028416,0.028672,0.24832,202.64832,420.834048,442.20672,648.679168,669.542912
0000000268,5,1764417099415291000,0.08192,0.082688,0.751104,102.169344,123.875328,144.494336,344.077568,365.335552
0000000670,9,1764417099425862000,0.04224,0.043008,2.082048,69.580544,82.71232,103.629056,297.806336,320.889856
0000000573,8,1764417099535789300,0.027904,0.028416,0.37888,9.228288,237.628928,258.877184,462.99392,484.249088
0000000868,11,1764417099565816300,0.026624,0.02688,1.120768,131.265024,358.537728,379.296256,586.324224,607.634688
0000000768,10,1764417099566009300,0.02048,0.020736,0.550144,111.21792,130.915072,151.81952,352.038656,373.153792
0000000369,6,1764417099573694700,0.024576,0.025088,0.673536,166.048512,193.490432,214.311424,408.709376,429.938688
0000000469,7,1764417099573868500,0.041216,0.041472,0.70528,173.88672,199.195648,219.846912,415.594496,437.826304
0000000068,3,1764417099598878500,0.040192,0.040704,0.361728,87.360512,107.134208,127.617536,324.895488,346.619648
0000000172,4,1764417099684894200,0.034304,0.034816,0.297984,114.86208,128.322816,149.272064,348.84224,369.946112
0000000269,5,1764417099715504600,0.030464,0.03072,0.509952,38.506752,60.445952,81.37856,283.868416,302.719488
0000000671,9,1764417099725916700,0.020224,0.02048,0.223232,206.503168,221.805824,242.406144,439.101952,462.171648
